"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","20.11.2018 14:00 - 20.11.2018 15:00 (CET/CEST)","62","3","764"
"Portugal (PT)","20.11.2018 15:00 - 20.11.2018 16:00 (CET/CEST)","89","3","493"
"Portugal (PT)","20.11.2018 16:00 - 20.11.2018 17:00 (CET/CEST)","279","3","343"
"Portugal (PT)","20.11.2018 17:00 - 20.11.2018 18:00 (CET/CEST)","106","3","734"
"Portugal (PT)","20.11.2018 18:00 - 20.11.2018 19:00 (CET/CEST)","421","3","1000"
"Portugal (PT)","20.11.2018 19:00 - 20.11.2018 20:00 (CET/CEST)","864","1","989"
"Portugal (PT)","20.11.2018 20:00 - 20.11.2018 21:00 (CET/CEST)","1345","1","936"
"Portugal (PT)","20.11.2018 21:00 - 20.11.2018 22:00 (CET/CEST)","874","1","913"
"Portugal (PT)","20.11.2018 22:00 - 20.11.2018 23:00 (CET/CEST)","552","2","540"
"Portugal (PT)","20.11.2018 23:00 - 21.11.2018 00:00 (CET/CEST)","359","3","434"
"Portugal (PT)","21.11.2018 00:00 - 21.11.2018 01:00 (CET/CEST)","38","3","221"
"Portugal (PT)","21.11.2018 01:00 - 21.11.2018 02:00 (CET/CEST)","0","110","76"
"Portugal (PT)","21.11.2018 02:00 - 21.11.2018 03:00 (CET/CEST)","0","295","75"
"Portugal (PT)","21.11.2018 03:00 - 21.11.2018 04:00 (CET/CEST)","0","588","75"
"Portugal (PT)","21.11.2018 04:00 - 21.11.2018 05:00 (CET/CEST)","0","552","75"
"Portugal (PT)","21.11.2018 05:00 - 21.11.2018 06:00 (CET/CEST)","59","29","75"
"Portugal (PT)","21.11.2018 06:00 - 21.11.2018 07:00 (CET/CEST)","274","13","84"
"Portugal (PT)","21.11.2018 07:00 - 21.11.2018 08:00 (CET/CEST)","430","10","631"
"Portugal (PT)","21.11.2018 08:00 - 21.11.2018 09:00 (CET/CEST)","404","4","737"
"Portugal (PT)","21.11.2018 09:00 - 21.11.2018 10:00 (CET/CEST)","360","2","625"
"Portugal (PT)","21.11.2018 10:00 - 21.11.2018 11:00 (CET/CEST)","347","2","548"
"Portugal (PT)","21.11.2018 11:00 - 21.11.2018 12:00 (CET/CEST)","100","3","558"
"Portugal (PT)","21.11.2018 12:00 - 21.11.2018 13:00 (CET/CEST)","31","3","548"
"Portugal (PT)","21.11.2018 13:00 - 21.11.2018 14:00 (CET/CEST)","9","3","470"
"Portugal (PT)","21.11.2018 14:00 - 21.11.2018 15:00 (CET/CEST)","0","3","386"
"Portugal (PT)","21.11.2018 15:00 - 21.11.2018 16:00 (CET/CEST)","0","3","455"
"Portugal (PT)","21.11.2018 16:00 - 21.11.2018 17:00 (CET/CEST)","30","3","623"
"Portugal (PT)","21.11.2018 17:00 - 21.11.2018 18:00 (CET/CEST)","108","3","1076"
"Portugal (PT)","21.11.2018 18:00 - 21.11.2018 19:00 (CET/CEST)","476","2","1167"
"Portugal (PT)","21.11.2018 19:00 - 21.11.2018 20:00 (CET/CEST)","854","1","1167"
"Portugal (PT)","21.11.2018 20:00 - 21.11.2018 21:00 (CET/CEST)","987","1","1131"
"Portugal (PT)","21.11.2018 21:00 - 21.11.2018 22:00 (CET/CEST)","858","1","1141"
"Portugal (PT)","21.11.2018 22:00 - 21.11.2018 23:00 (CET/CEST)","5","3","634"
"Portugal (PT)","21.11.2018 23:00 - 22.11.2018 00:00 (CET/CEST)","0","139","141"
"Portugal (PT)","22.11.2018 00:00 - 22.11.2018 01:00 (CET/CEST)","0","204","98"
"Portugal (PT)","22.11.2018 01:00 - 22.11.2018 02:00 (CET/CEST)","0","119","75"
"Portugal (PT)","22.11.2018 02:00 - 22.11.2018 03:00 (CET/CEST)","0","121","75"
"Portugal (PT)","22.11.2018 03:00 - 22.11.2018 04:00 (CET/CEST)","0","162","75"
"Portugal (PT)","22.11.2018 04:00 - 22.11.2018 05:00 (CET/CEST)","0","121","75"
"Portugal (PT)","22.11.2018 05:00 - 22.11.2018 06:00 (CET/CEST)","0","13","75"
"Portugal (PT)","22.11.2018 06:00 - 22.11.2018 07:00 (CET/CEST)","0","5","102"
"Portugal (PT)","22.11.2018 07:00 - 22.11.2018 08:00 (CET/CEST)","146","4","510"
"Portugal (PT)","22.11.2018 08:00 - 22.11.2018 09:00 (CET/CEST)","126","3","562"
"Portugal (PT)","22.11.2018 09:00 - 22.11.2018 10:00 (CET/CEST)","314","2","785"
"Portugal (PT)","22.11.2018 10:00 - 22.11.2018 11:00 (CET/CEST)","485","2","794"
"Portugal (PT)","22.11.2018 11:00 - 22.11.2018 12:00 (CET/CEST)","484","2","534"
"Portugal (PT)","22.11.2018 12:00 - 22.11.2018 13:00 (CET/CEST)","274","3","514"
"Portugal (PT)","22.11.2018 13:00 - 22.11.2018 14:00 (CET/CEST)","39","3","693"
"Portugal (PT)","22.11.2018 14:00 - 22.11.2018 15:00 (CET/CEST)","208","3","656"
"Portugal (PT)","22.11.2018 15:00 - 22.11.2018 16:00 (CET/CEST)","86","3","646"
"Portugal (PT)","22.11.2018 16:00 - 22.11.2018 17:00 (CET/CEST)","137","3","640"
"Portugal (PT)","22.11.2018 17:00 - 22.11.2018 18:00 (CET/CEST)","99","3","514"
"Portugal (PT)","22.11.2018 18:00 - 22.11.2018 19:00 (CET/CEST)","390","2","791"
"Portugal (PT)","22.11.2018 19:00 - 22.11.2018 20:00 (CET/CEST)","476","2","1093"
"Portugal (PT)","22.11.2018 20:00 - 22.11.2018 21:00 (CET/CEST)","476","3","1095"
"Portugal (PT)","22.11.2018 21:00 - 22.11.2018 22:00 (CET/CEST)","405","3","892"
"Portugal (PT)","22.11.2018 22:00 - 22.11.2018 23:00 (CET/CEST)","265","3","471"
"Portugal (PT)","22.11.2018 23:00 - 23.11.2018 00:00 (CET/CEST)","213","3","433"
"Portugal (PT)","23.11.2018 00:00 - 23.11.2018 01:00 (CET/CEST)","123","3","318"
"Portugal (PT)","23.11.2018 01:00 - 23.11.2018 02:00 (CET/CEST)","174","3","355"
"Portugal (PT)","23.11.2018 02:00 - 23.11.2018 03:00 (CET/CEST)","43","3","241"
"Portugal (PT)","23.11.2018 03:00 - 23.11.2018 04:00 (CET/CEST)","0","64","95"
"Portugal (PT)","23.11.2018 04:00 - 23.11.2018 05:00 (CET/CEST)","0","260","96"
"Portugal (PT)","23.11.2018 05:00 - 23.11.2018 06:00 (CET/CEST)","18","4","342"
"Portugal (PT)","23.11.2018 06:00 - 23.11.2018 07:00 (CET/CEST)","57","3","446"
"Portugal (PT)","23.11.2018 07:00 - 23.11.2018 08:00 (CET/CEST)","95","3","629"
"Portugal (PT)","23.11.2018 08:00 - 23.11.2018 09:00 (CET/CEST)","233","3","745"
"Portugal (PT)","23.11.2018 09:00 - 23.11.2018 10:00 (CET/CEST)","402","2","867"
"Portugal (PT)","23.11.2018 10:00 - 23.11.2018 11:00 (CET/CEST)","426","2","867"
"Portugal (PT)","23.11.2018 11:00 - 23.11.2018 12:00 (CET/CEST)","142","3","623"
"Portugal (PT)","23.11.2018 12:00 - 23.11.2018 13:00 (CET/CEST)","39","3","933"
"Portugal (PT)","23.11.2018 13:00 - 23.11.2018 14:00 (CET/CEST)","0","3","754"
"Portugal (PT)","23.11.2018 14:00 - 23.11.2018 15:00 (CET/CEST)","0","3","534"
"Portugal (PT)","23.11.2018 15:00 - 23.11.2018 16:00 (CET/CEST)","0","3","358"
"Portugal (PT)","23.11.2018 16:00 - 23.11.2018 17:00 (CET/CEST)","0","3","346"
"Portugal (PT)","23.11.2018 17:00 - 23.11.2018 18:00 (CET/CEST)","0","3","401"
"Portugal (PT)","23.11.2018 18:00 - 23.11.2018 19:00 (CET/CEST)","91","3","770"
"Portugal (PT)","23.11.2018 19:00 - 23.11.2018 20:00 (CET/CEST)","188","3","824"
"Portugal (PT)","23.11.2018 20:00 - 23.11.2018 21:00 (CET/CEST)","282","3","742"
"Portugal (PT)","23.11.2018 21:00 - 23.11.2018 22:00 (CET/CEST)","40","3","338"
"Portugal (PT)","23.11.2018 22:00 - 23.11.2018 23:00 (CET/CEST)","0","3","257"
"Portugal (PT)","23.11.2018 23:00 - 24.11.2018 00:00 (CET/CEST)","0","3","281"
"Portugal (PT)","24.11.2018 00:00 - 24.11.2018 01:00 (CET/CEST)","0","3","260"
"Portugal (PT)","24.11.2018 01:00 - 24.11.2018 02:00 (CET/CEST)","0","21","137"
"Portugal (PT)","24.11.2018 02:00 - 24.11.2018 03:00 (CET/CEST)","0","118","126"
"Portugal (PT)","24.11.2018 03:00 - 24.11.2018 04:00 (CET/CEST)","0","246","78"
"Portugal (PT)","24.11.2018 04:00 - 24.11.2018 05:00 (CET/CEST)","0","377","75"
"Portugal (PT)","24.11.2018 05:00 - 24.11.2018 06:00 (CET/CEST)","0","242","75"
"Portugal (PT)","24.11.2018 06:00 - 24.11.2018 07:00 (CET/CEST)","0","224","89"
"Portugal (PT)","24.11.2018 07:00 - 24.11.2018 08:00 (CET/CEST)","0","3","355"
"Portugal (PT)","24.11.2018 08:00 - 24.11.2018 09:00 (CET/CEST)","51","36","404"
"Portugal (PT)","24.11.2018 09:00 - 24.11.2018 10:00 (CET/CEST)","54","3","400"
"Portugal (PT)","24.11.2018 10:00 - 24.11.2018 11:00 (CET/CEST)","184","3","403"
"Portugal (PT)","24.11.2018 11:00 - 24.11.2018 12:00 (CET/CEST)","132","3","402"
"Portugal (PT)","24.11.2018 12:00 - 24.11.2018 13:00 (CET/CEST)","125","3","395"
"Portugal (PT)","24.11.2018 13:00 - 24.11.2018 14:00 (CET/CEST)","55","3","370"
"Portugal (PT)","24.11.2018 14:00 - 24.11.2018 15:00 (CET/CEST)","55","3","137"
"Portugal (PT)","24.11.2018 15:00 - 24.11.2018 16:00 (CET/CEST)","42","3","106"
"Portugal (PT)","24.11.2018 16:00 - 24.11.2018 17:00 (CET/CEST)","43","3","84"
"Portugal (PT)","24.11.2018 17:00 - 24.11.2018 18:00 (CET/CEST)","45","3","84"
"Portugal (PT)","24.11.2018 18:00 - 24.11.2018 19:00 (CET/CEST)","258","3","306"
"Portugal (PT)","24.11.2018 19:00 - 24.11.2018 20:00 (CET/CEST)","198","3","464"
"Portugal (PT)","24.11.2018 20:00 - 24.11.2018 21:00 (CET/CEST)","289","3","480"
"Portugal (PT)","24.11.2018 21:00 - 24.11.2018 22:00 (CET/CEST)","87","3","227"
"Portugal (PT)","24.11.2018 22:00 - 24.11.2018 23:00 (CET/CEST)","39","23","139"
"Portugal (PT)","24.11.2018 23:00 - 25.11.2018 00:00 (CET/CEST)","0","270","147"
"Portugal (PT)","25.11.2018 00:00 - 25.11.2018 01:00 (CET/CEST)","0","357","137"
"Portugal (PT)","25.11.2018 01:00 - 25.11.2018 02:00 (CET/CEST)","0","386","86"
"Portugal (PT)","25.11.2018 02:00 - 25.11.2018 03:00 (CET/CEST)","0","660","85"
"Portugal (PT)","25.11.2018 03:00 - 25.11.2018 04:00 (CET/CEST)","0","1176","75"
"Portugal (PT)","25.11.2018 04:00 - 25.11.2018 05:00 (CET/CEST)","0","1366","75"
"Portugal (PT)","25.11.2018 05:00 - 25.11.2018 06:00 (CET/CEST)","0","1251","75"
"Portugal (PT)","25.11.2018 06:00 - 25.11.2018 07:00 (CET/CEST)","0","1134","75"
"Portugal (PT)","25.11.2018 07:00 - 25.11.2018 08:00 (CET/CEST)","0","668","75"
"Portugal (PT)","25.11.2018 08:00 - 25.11.2018 09:00 (CET/CEST)","0","654","80"
"Portugal (PT)","25.11.2018 09:00 - 25.11.2018 10:00 (CET/CEST)","0","157","126"
"Portugal (PT)","25.11.2018 10:00 - 25.11.2018 11:00 (CET/CEST)","0","26","282"
"Portugal (PT)","25.11.2018 11:00 - 25.11.2018 12:00 (CET/CEST)","34","21","146"
"Portugal (PT)","25.11.2018 12:00 - 25.11.2018 13:00 (CET/CEST)","130","16","234"
"Portugal (PT)","25.11.2018 13:00 - 25.11.2018 14:00 (CET/CEST)","118","17","230"
"Portugal (PT)","25.11.2018 14:00 - 25.11.2018 15:00 (CET/CEST)","115","15","238"
"Portugal (PT)","25.11.2018 15:00 - 25.11.2018 16:00 (CET/CEST)","178","14","223"
"Portugal (PT)","25.11.2018 16:00 - 25.11.2018 17:00 (CET/CEST)","269","10","379"
"Portugal (PT)","25.11.2018 17:00 - 25.11.2018 18:00 (CET/CEST)","280","6","479"
"Portugal (PT)","25.11.2018 18:00 - 25.11.2018 19:00 (CET/CEST)","350","2","587"
"Portugal (PT)","25.11.2018 19:00 - 25.11.2018 20:00 (CET/CEST)","472","2","915"
"Portugal (PT)","25.11.2018 20:00 - 25.11.2018 21:00 (CET/CEST)","158","3","517"
"Portugal (PT)","25.11.2018 21:00 - 25.11.2018 22:00 (CET/CEST)","122","3","223"
"Portugal (PT)","25.11.2018 22:00 - 25.11.2018 23:00 (CET/CEST)","63","3","150"
"Portugal (PT)","25.11.2018 23:00 - 26.11.2018 00:00 (CET/CEST)","63","167","140"
"Portugal (PT)","26.11.2018 00:00 - 26.11.2018 01:00 (CET/CEST)","105","675","138"
"Portugal (PT)","26.11.2018 01:00 - 26.11.2018 02:00 (CET/CEST)","0","974","138"
"Portugal (PT)","26.11.2018 02:00 - 26.11.2018 03:00 (CET/CEST)","0","1671","136"
"Portugal (PT)","26.11.2018 03:00 - 26.11.2018 04:00 (CET/CEST)","0","2172","87"
"Portugal (PT)","26.11.2018 04:00 - 26.11.2018 05:00 (CET/CEST)","0","2104","88"
"Portugal (PT)","26.11.2018 05:00 - 26.11.2018 06:00 (CET/CEST)","0","2031","88"
"Portugal (PT)","26.11.2018 06:00 - 26.11.2018 07:00 (CET/CEST)","0","1099","93"
"Portugal (PT)","26.11.2018 07:00 - 26.11.2018 08:00 (CET/CEST)","1","647","312"
"Portugal (PT)","26.11.2018 08:00 - 26.11.2018 09:00 (CET/CEST)","153","16","427"
"Portugal (PT)","26.11.2018 09:00 - 26.11.2018 10:00 (CET/CEST)","431","2","444"
"Portugal (PT)","26.11.2018 10:00 - 26.11.2018 11:00 (CET/CEST)","438","2","451"
"Portugal (PT)","26.11.2018 11:00 - 26.11.2018 12:00 (CET/CEST)","258","2","330"
"Portugal (PT)","26.11.2018 12:00 - 26.11.2018 13:00 (CET/CEST)","159","3","404"
"Portugal (PT)","26.11.2018 13:00 - 26.11.2018 14:00 (CET/CEST)","141","3","502"
"Portugal (PT)","26.11.2018 14:00 - 26.11.2018 15:00 (CET/CEST)","316","3","273"
"Portugal (PT)","26.11.2018 15:00 - 26.11.2018 16:00 (CET/CEST)","299","3","371"
"Portugal (PT)","26.11.2018 16:00 - 26.11.2018 17:00 (CET/CEST)","456","2","640"
"Portugal (PT)","26.11.2018 17:00 - 26.11.2018 18:00 (CET/CEST)","858","4","859"
"Portugal (PT)","26.11.2018 18:00 - 26.11.2018 19:00 (CET/CEST)","1397","1","1004"
"Portugal (PT)","26.11.2018 19:00 - 26.11.2018 20:00 (CET/CEST)","1451","1","1017"
"Portugal (PT)","26.11.2018 20:00 - 26.11.2018 21:00 (CET/CEST)","1168","2","1054"
"Portugal (PT)","26.11.2018 21:00 - 26.11.2018 22:00 (CET/CEST)","727","2","867"
"Portugal (PT)","26.11.2018 22:00 - 26.11.2018 23:00 (CET/CEST)","350","3","725"
"Portugal (PT)","26.11.2018 23:00 - 27.11.2018 00:00 (CET/CEST)","177","3","228"
"Portugal (PT)","27.11.2018 00:00 - 27.11.2018 01:00 (CET/CEST)","2","3","289"
"Portugal (PT)","27.11.2018 01:00 - 27.11.2018 02:00 (CET/CEST)","0","3","293"
"Portugal (PT)","27.11.2018 02:00 - 27.11.2018 03:00 (CET/CEST)","0","3","230"
"Portugal (PT)","27.11.2018 03:00 - 27.11.2018 04:00 (CET/CEST)","0","3","148"
"Portugal (PT)","27.11.2018 04:00 - 27.11.2018 05:00 (CET/CEST)","0","50","137"
"Portugal (PT)","27.11.2018 05:00 - 27.11.2018 06:00 (CET/CEST)","0","74","142"
"Portugal (PT)","27.11.2018 06:00 - 27.11.2018 07:00 (CET/CEST)","0","68","305"
"Portugal (PT)","27.11.2018 07:00 - 27.11.2018 08:00 (CET/CEST)","136","3","466"
"Portugal (PT)","27.11.2018 08:00 - 27.11.2018 09:00 (CET/CEST)","494","2","481"
"Portugal (PT)","27.11.2018 09:00 - 27.11.2018 10:00 (CET/CEST)","599","2","643"
"Portugal (PT)","27.11.2018 10:00 - 27.11.2018 11:00 (CET/CEST)","682","2","649"
"Portugal (PT)","27.11.2018 11:00 - 27.11.2018 12:00 (CET/CEST)","387","3","505"
"Portugal (PT)","27.11.2018 12:00 - 27.11.2018 13:00 (CET/CEST)","453","3","312"
"Portugal (PT)","27.11.2018 13:00 - 27.11.2018 14:00 (CET/CEST)","432","3","268"
"Portugal (PT)","27.11.2018 14:00 - 27.11.2018 15:00 (CET/CEST)","260","3","239"
"Portugal (PT)","27.11.2018 15:00 - 27.11.2018 16:00 (CET/CEST)","293","3","333"
"Portugal (PT)","27.11.2018 16:00 - 27.11.2018 17:00 (CET/CEST)","516","3","426"
"Portugal (PT)","27.11.2018 17:00 - 27.11.2018 18:00 (CET/CEST)","572","3","497"
"Portugal (PT)","27.11.2018 18:00 - 27.11.2018 19:00 (CET/CEST)","1072","1","1027"
"Portugal (PT)","27.11.2018 19:00 - 27.11.2018 20:00 (CET/CEST)","1224","1","1029"
"Portugal (PT)","27.11.2018 20:00 - 27.11.2018 21:00 (CET/CEST)","495","2","842"
"Portugal (PT)","27.11.2018 21:00 - 27.11.2018 22:00 (CET/CEST)","6","3","227"
"Portugal (PT)","27.11.2018 22:00 - 27.11.2018 23:00 (CET/CEST)","0","3","197"
"Portugal (PT)","27.11.2018 23:00 - 28.11.2018 00:00 (CET/CEST)","0","3","159"
"Portugal (PT)","28.11.2018 00:00 - 28.11.2018 01:00 (CET/CEST)","0","437","137"
"Portugal (PT)","28.11.2018 01:00 - 28.11.2018 02:00 (CET/CEST)","0","673","126"
"Portugal (PT)","28.11.2018 02:00 - 28.11.2018 03:00 (CET/CEST)","0","1221","126"
"Portugal (PT)","28.11.2018 03:00 - 28.11.2018 04:00 (CET/CEST)","0","1363","126"
"Portugal (PT)","28.11.2018 04:00 - 28.11.2018 05:00 (CET/CEST)","0","1437","126"
"Portugal (PT)","28.11.2018 05:00 - 28.11.2018 06:00 (CET/CEST)","0","1450","126"
"Portugal (PT)","28.11.2018 06:00 - 28.11.2018 07:00 (CET/CEST)","12","41","155"
"Portugal (PT)","28.11.2018 07:00 - 28.11.2018 08:00 (CET/CEST)","635","3","714"
"Portugal (PT)","28.11.2018 08:00 - 28.11.2018 09:00 (CET/CEST)","723","2","989"
"Portugal (PT)","28.11.2018 09:00 - 28.11.2018 10:00 (CET/CEST)","955","2","1061"
"Portugal (PT)","28.11.2018 10:00 - 28.11.2018 11:00 (CET/CEST)","578","2","605"
"Portugal (PT)","28.11.2018 11:00 - 28.11.2018 12:00 (CET/CEST)","370","3","506"
"Portugal (PT)","28.11.2018 12:00 - 28.11.2018 13:00 (CET/CEST)","183","3","345"
"Portugal (PT)","28.11.2018 13:00 - 28.11.2018 14:00 (CET/CEST)","178","2","317"
"Portugal (PT)","28.11.2018 14:00 - 28.11.2018 15:00 (CET/CEST)","112","2","170"
"Portugal (PT)","28.11.2018 15:00 - 28.11.2018 16:00 (CET/CEST)","732","2","364"
"Portugal (PT)","28.11.2018 16:00 - 28.11.2018 17:00 (CET/CEST)","1037","2","626"
"Portugal (PT)","28.11.2018 17:00 - 28.11.2018 18:00 (CET/CEST)","631","2","994"
"Portugal (PT)","28.11.2018 18:00 - 28.11.2018 19:00 (CET/CEST)","828","2","1090"
"Portugal (PT)","28.11.2018 19:00 - 28.11.2018 20:00 (CET/CEST)","960","2","1064"
"Portugal (PT)","28.11.2018 20:00 - 28.11.2018 21:00 (CET/CEST)","490","3","785"
"Portugal (PT)","28.11.2018 21:00 - 28.11.2018 22:00 (CET/CEST)","1","3","183"
"Portugal (PT)","28.11.2018 22:00 - 28.11.2018 23:00 (CET/CEST)","0","3","157"
"Portugal (PT)","28.11.2018 23:00 - 29.11.2018 00:00 (CET/CEST)","0","3","147"
"Portugal (PT)","29.11.2018 00:00 - 29.11.2018 01:00 (CET/CEST)","0","28","126"
"Portugal (PT)","29.11.2018 01:00 - 29.11.2018 02:00 (CET/CEST)","0","700","126"
"Portugal (PT)","29.11.2018 02:00 - 29.11.2018 03:00 (CET/CEST)","0","1049","126"
"Portugal (PT)","29.11.2018 03:00 - 29.11.2018 04:00 (CET/CEST)","0","1917","77"
"Portugal (PT)","29.11.2018 04:00 - 29.11.2018 05:00 (CET/CEST)","0","1798","75"
"Portugal (PT)","29.11.2018 05:00 - 29.11.2018 06:00 (CET/CEST)","0","1307","124"
"Portugal (PT)","29.11.2018 06:00 - 29.11.2018 07:00 (CET/CEST)","9","32","207"
"Portugal (PT)","29.11.2018 07:00 - 29.11.2018 08:00 (CET/CEST)","268","3","907"
"Portugal (PT)","29.11.2018 08:00 - 29.11.2018 09:00 (CET/CEST)","466","2","952"
"Portugal (PT)","29.11.2018 09:00 - 29.11.2018 10:00 (CET/CEST)","519","2","973"
"Portugal (PT)","29.11.2018 10:00 - 29.11.2018 11:00 (CET/CEST)","430","3","577"
"Portugal (PT)","29.11.2018 11:00 - 29.11.2018 12:00 (CET/CEST)","216","3","560"
"Portugal (PT)","29.11.2018 12:00 - 29.11.2018 13:00 (CET/CEST)","81","3","520"
"Portugal (PT)","29.11.2018 13:00 - 29.11.2018 14:00 (CET/CEST)","21","3","319"
"Portugal (PT)","29.11.2018 14:00 - 29.11.2018 15:00 (CET/CEST)","223","3","185"
"Portugal (PT)","29.11.2018 15:00 - 29.11.2018 16:00 (CET/CEST)","616","2","434"
"Portugal (PT)","29.11.2018 16:00 - 29.11.2018 17:00 (CET/CEST)","714","2","422"
"Portugal (PT)","29.11.2018 17:00 - 29.11.2018 18:00 (CET/CEST)","1263","1","684"
"Portugal (PT)","29.11.2018 18:00 - 29.11.2018 19:00 (CET/CEST)","1575","1","747"
"Portugal (PT)","29.11.2018 19:00 - 29.11.2018 20:00 (CET/CEST)","1618","1","794"
"Portugal (PT)","29.11.2018 20:00 - 29.11.2018 21:00 (CET/CEST)","995","1","758"
"Portugal (PT)","29.11.2018 21:00 - 29.11.2018 22:00 (CET/CEST)","800","2","902"
"Portugal (PT)","29.11.2018 22:00 - 29.11.2018 23:00 (CET/CEST)","835","1","440"
"Portugal (PT)","29.11.2018 23:00 - 30.11.2018 00:00 (CET/CEST)","437","2","301"
"Portugal (PT)","30.11.2018 00:00 - 30.11.2018 01:00 (CET/CEST)","137","3","156"
"Portugal (PT)","30.11.2018 01:00 - 30.11.2018 02:00 (CET/CEST)","1","83","149"
"Portugal (PT)","30.11.2018 02:00 - 30.11.2018 03:00 (CET/CEST)","0","666","144"
"Portugal (PT)","30.11.2018 03:00 - 30.11.2018 04:00 (CET/CEST)","0","717","142"
"Portugal (PT)","30.11.2018 04:00 - 30.11.2018 05:00 (CET/CEST)","0","921","126"
"Portugal (PT)","30.11.2018 05:00 - 30.11.2018 06:00 (CET/CEST)","0","969","127"
"Portugal (PT)","30.11.2018 06:00 - 30.11.2018 07:00 (CET/CEST)","17","361","153"
"Portugal (PT)","30.11.2018 07:00 - 30.11.2018 08:00 (CET/CEST)","447","4","702"
"Portugal (PT)","30.11.2018 08:00 - 30.11.2018 09:00 (CET/CEST)","492","2","915"
"Portugal (PT)","30.11.2018 09:00 - 30.11.2018 10:00 (CET/CEST)","749","2","860"
"Portugal (PT)","30.11.2018 10:00 - 30.11.2018 11:00 (CET/CEST)","574","2","855"
"Portugal (PT)","30.11.2018 11:00 - 30.11.2018 12:00 (CET/CEST)","509","2","749"
"Portugal (PT)","30.11.2018 12:00 - 30.11.2018 13:00 (CET/CEST)","132","3","460"
"Portugal (PT)","30.11.2018 13:00 - 30.11.2018 14:00 (CET/CEST)","12","4","226"
"Portugal (PT)","30.11.2018 14:00 - 30.11.2018 15:00 (CET/CEST)","0","5","158"
"Portugal (PT)","30.11.2018 15:00 - 30.11.2018 16:00 (CET/CEST)","0","5","156"
"Portugal (PT)","30.11.2018 16:00 - 30.11.2018 17:00 (CET/CEST)","2","5","163"
"Portugal (PT)","30.11.2018 17:00 - 30.11.2018 18:00 (CET/CEST)","69","5","324"
"Portugal (PT)","30.11.2018 18:00 - 30.11.2018 19:00 (CET/CEST)","255","5","734"
"Portugal (PT)","30.11.2018 19:00 - 30.11.2018 20:00 (CET/CEST)","457","5","883"
"Portugal (PT)","30.11.2018 20:00 - 30.11.2018 21:00 (CET/CEST)","333","5","673"
"Portugal (PT)","30.11.2018 21:00 - 30.11.2018 22:00 (CET/CEST)","133","3","167"
"Portugal (PT)","30.11.2018 22:00 - 30.11.2018 23:00 (CET/CEST)","381","3","379"
"Portugal (PT)","30.11.2018 23:00 - 01.12.2018 00:00 (CET/CEST)","280","3","158"
"Portugal (PT)","01.12.2018 00:00 - 01.12.2018 01:00 (CET/CEST)","210","2","132"
"Portugal (PT)","01.12.2018 01:00 - 01.12.2018 02:00 (CET/CEST)","32","3","126"
"Portugal (PT)","01.12.2018 02:00 - 01.12.2018 03:00 (CET/CEST)","0","137","126"
"Portugal (PT)","01.12.2018 03:00 - 01.12.2018 04:00 (CET/CEST)","0","571","126"
"Portugal (PT)","01.12.2018 04:00 - 01.12.2018 05:00 (CET/CEST)","0","715","126"
"Portugal (PT)","01.12.2018 05:00 - 01.12.2018 06:00 (CET/CEST)","0","565","126"
"Portugal (PT)","01.12.2018 06:00 - 01.12.2018 07:00 (CET/CEST)","0","563","129"
"Portugal (PT)","01.12.2018 07:00 - 01.12.2018 08:00 (CET/CEST)","0","448","130"
"Portugal (PT)","01.12.2018 08:00 - 01.12.2018 09:00 (CET/CEST)","4","310","182"
"Portugal (PT)","01.12.2018 09:00 - 01.12.2018 10:00 (CET/CEST)","88","153","271"
"Portugal (PT)","01.12.2018 10:00 - 01.12.2018 11:00 (CET/CEST)","380","35","451"
"Portugal (PT)","01.12.2018 11:00 - 01.12.2018 12:00 (CET/CEST)","564","8","420"
"Portugal (PT)","01.12.2018 12:00 - 01.12.2018 13:00 (CET/CEST)","273","50","312"
"Portugal (PT)","01.12.2018 13:00 - 01.12.2018 14:00 (CET/CEST)","0","305","283"
"Portugal (PT)","01.12.2018 14:00 - 01.12.2018 15:00 (CET/CEST)","0","330","241"
"Portugal (PT)","01.12.2018 15:00 - 01.12.2018 16:00 (CET/CEST)","15","203","286"
"Portugal (PT)","01.12.2018 16:00 - 01.12.2018 17:00 (CET/CEST)","619","96","419"
"Portugal (PT)","01.12.2018 17:00 - 01.12.2018 18:00 (CET/CEST)","1044","2","889"
"Portugal (PT)","01.12.2018 18:00 - 01.12.2018 19:00 (CET/CEST)","776","2","750"
"Portugal (PT)","01.12.2018 19:00 - 01.12.2018 20:00 (CET/CEST)","747","2","411"
"Portugal (PT)","01.12.2018 20:00 - 01.12.2018 21:00 (CET/CEST)","523","2","274"
"Portugal (PT)","01.12.2018 21:00 - 01.12.2018 22:00 (CET/CEST)","332","3","226"
"Portugal (PT)","01.12.2018 22:00 - 01.12.2018 23:00 (CET/CEST)","318","3","209"
"Portugal (PT)","01.12.2018 23:00 - 02.12.2018 00:00 (CET/CEST)","0","78","137"
"Portugal (PT)","02.12.2018 00:00 - 02.12.2018 01:00 (CET/CEST)","0","876","126"
"Portugal (PT)","02.12.2018 01:00 - 02.12.2018 02:00 (CET/CEST)","0","963","126"
"Portugal (PT)","02.12.2018 02:00 - 02.12.2018 03:00 (CET/CEST)","1","1039","125"
