"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","05.04.2017 04:00 - 05.04.2017 05:00 (CET/CEST)","0","1664","0"
"Portugal (PT)","05.04.2017 05:00 - 05.04.2017 06:00 (CET/CEST)","0","1653","1"
"Portugal (PT)","05.04.2017 06:00 - 05.04.2017 07:00 (CET/CEST)","195","264","265"
"Portugal (PT)","05.04.2017 07:00 - 05.04.2017 08:00 (CET/CEST)","1363","17","251"
"Portugal (PT)","05.04.2017 08:00 - 05.04.2017 09:00 (CET/CEST)","1707","1","334"
"Portugal (PT)","05.04.2017 09:00 - 05.04.2017 10:00 (CET/CEST)","1210","2","180"
"Portugal (PT)","05.04.2017 10:00 - 05.04.2017 11:00 (CET/CEST)","378","2","130"
"Portugal (PT)","05.04.2017 11:00 - 05.04.2017 12:00 (CET/CEST)","2","3","137"
"Portugal (PT)","05.04.2017 12:00 - 05.04.2017 13:00 (CET/CEST)","0","3","94"
"Portugal (PT)","05.04.2017 13:00 - 05.04.2017 14:00 (CET/CEST)","0","381","19"
"Portugal (PT)","05.04.2017 14:00 - 05.04.2017 15:00 (CET/CEST)","0","972","16"
"Portugal (PT)","05.04.2017 15:00 - 05.04.2017 16:00 (CET/CEST)","0","1115","17"
"Portugal (PT)","05.04.2017 16:00 - 05.04.2017 17:00 (CET/CEST)","0","1309","20"
"Portugal (PT)","05.04.2017 17:00 - 05.04.2017 18:00 (CET/CEST)","0","1583","69"
"Portugal (PT)","05.04.2017 18:00 - 05.04.2017 19:00 (CET/CEST)","0","1662","68"
"Portugal (PT)","05.04.2017 19:00 - 05.04.2017 20:00 (CET/CEST)","29","816","93"
"Portugal (PT)","05.04.2017 20:00 - 05.04.2017 21:00 (CET/CEST)","435","24","198"
"Portugal (PT)","05.04.2017 21:00 - 05.04.2017 22:00 (CET/CEST)","1385","1","289"
"Portugal (PT)","05.04.2017 22:00 - 05.04.2017 23:00 (CET/CEST)","303","262","118"
"Portugal (PT)","05.04.2017 23:00 - 06.04.2017 00:00 (CET/CEST)","0","971","105"
"Portugal (PT)","06.04.2017 00:00 - 06.04.2017 01:00 (CET/CEST)","0","1755","64"
"Portugal (PT)","06.04.2017 01:00 - 06.04.2017 02:00 (CET/CEST)","0","2209","6"
"Portugal (PT)","06.04.2017 02:00 - 06.04.2017 03:00 (CET/CEST)","0","2135","1"
"Portugal (PT)","06.04.2017 03:00 - 06.04.2017 04:00 (CET/CEST)","0","2154","0"
"Portugal (PT)","06.04.2017 04:00 - 06.04.2017 05:00 (CET/CEST)","0","2204","0"
"Portugal (PT)","06.04.2017 05:00 - 06.04.2017 06:00 (CET/CEST)","0","2032","0"
"Portugal (PT)","06.04.2017 06:00 - 06.04.2017 07:00 (CET/CEST)","3","890","1"
"Portugal (PT)","06.04.2017 07:00 - 06.04.2017 08:00 (CET/CEST)","667","242","32"
"Portugal (PT)","06.04.2017 08:00 - 06.04.2017 09:00 (CET/CEST)","1117","8","81"
"Portugal (PT)","06.04.2017 09:00 - 06.04.2017 10:00 (CET/CEST)","493","308","86"
"Portugal (PT)","06.04.2017 10:00 - 06.04.2017 11:00 (CET/CEST)","88","370","78"
"Portugal (PT)","06.04.2017 11:00 - 06.04.2017 12:00 (CET/CEST)","32","321","87"
"Portugal (PT)","06.04.2017 12:00 - 06.04.2017 13:00 (CET/CEST)","1","251","35"
"Portugal (PT)","06.04.2017 13:00 - 06.04.2017 14:00 (CET/CEST)","0","615","38"
"Portugal (PT)","06.04.2017 14:00 - 06.04.2017 15:00 (CET/CEST)","18","897","15"
"Portugal (PT)","06.04.2017 15:00 - 06.04.2017 16:00 (CET/CEST)","1","945","36"
"Portugal (PT)","06.04.2017 16:00 - 06.04.2017 17:00 (CET/CEST)","104","742","36"
"Portugal (PT)","06.04.2017 17:00 - 06.04.2017 18:00 (CET/CEST)","65","404","36"
"Portugal (PT)","06.04.2017 18:00 - 06.04.2017 19:00 (CET/CEST)","73","37","38"
"Portugal (PT)","06.04.2017 19:00 - 06.04.2017 20:00 (CET/CEST)","477","5","107"
"Portugal (PT)","06.04.2017 20:00 - 06.04.2017 21:00 (CET/CEST)","1357","1","292"
"Portugal (PT)","06.04.2017 21:00 - 06.04.2017 22:00 (CET/CEST)","1847","1","312"
"Portugal (PT)","06.04.2017 22:00 - 06.04.2017 23:00 (CET/CEST)","1598","1","177"
"Portugal (PT)","06.04.2017 23:00 - 07.04.2017 00:00 (CET/CEST)","232","131","37"
"Portugal (PT)","07.04.2017 00:00 - 07.04.2017 01:00 (CET/CEST)","0","597","99"
"Portugal (PT)","07.04.2017 01:00 - 07.04.2017 02:00 (CET/CEST)","0","1703","8"
"Portugal (PT)","07.04.2017 02:00 - 07.04.2017 03:00 (CET/CEST)","0","1871","1"
"Portugal (PT)","07.04.2017 03:00 - 07.04.2017 04:00 (CET/CEST)","0","1854","0"
"Portugal (PT)","07.04.2017 04:00 - 07.04.2017 05:00 (CET/CEST)","0","1779","0"
"Portugal (PT)","07.04.2017 05:00 - 07.04.2017 06:00 (CET/CEST)","0","1158","0"
"Portugal (PT)","07.04.2017 06:00 - 07.04.2017 07:00 (CET/CEST)","14","55","57"
"Portugal (PT)","07.04.2017 07:00 - 07.04.2017 08:00 (CET/CEST)","1186","6","200"
"Portugal (PT)","07.04.2017 08:00 - 07.04.2017 09:00 (CET/CEST)","1682","2","249"
"Portugal (PT)","07.04.2017 09:00 - 07.04.2017 10:00 (CET/CEST)","1802","2","435"
"Portugal (PT)","07.04.2017 10:00 - 07.04.2017 11:00 (CET/CEST)","1725","2","186"
"Portugal (PT)","07.04.2017 11:00 - 07.04.2017 12:00 (CET/CEST)","1673","2","69"
"Portugal (PT)","07.04.2017 12:00 - 07.04.2017 13:00 (CET/CEST)","1730","2","67"
"Portugal (PT)","07.04.2017 13:00 - 07.04.2017 14:00 (CET/CEST)","1600","2","67"
"Portugal (PT)","07.04.2017 14:00 - 07.04.2017 15:00 (CET/CEST)","1150","2","67"
"Portugal (PT)","07.04.2017 15:00 - 07.04.2017 16:00 (CET/CEST)","1018","3","67"
"Portugal (PT)","07.04.2017 16:00 - 07.04.2017 17:00 (CET/CEST)","902","3","67"
"Portugal (PT)","07.04.2017 17:00 - 07.04.2017 18:00 (CET/CEST)","754","3","111"
"Portugal (PT)","07.04.2017 18:00 - 07.04.2017 19:00 (CET/CEST)","628","2","95"
"Portugal (PT)","07.04.2017 19:00 - 07.04.2017 20:00 (CET/CEST)","1226","1","206"
"Portugal (PT)","07.04.2017 20:00 - 07.04.2017 21:00 (CET/CEST)","1595","1","351"
"Portugal (PT)","07.04.2017 21:00 - 07.04.2017 22:00 (CET/CEST)","2108","0","579"
"Portugal (PT)","07.04.2017 22:00 - 07.04.2017 23:00 (CET/CEST)","1977","1","402"
"Portugal (PT)","07.04.2017 23:00 - 08.04.2017 00:00 (CET/CEST)","1603","1","423"
"Portugal (PT)","08.04.2017 00:00 - 08.04.2017 01:00 (CET/CEST)","1546","1","287"
"Portugal (PT)","08.04.2017 01:00 - 08.04.2017 02:00 (CET/CEST)","1200","2","96"
"Portugal (PT)","08.04.2017 02:00 - 08.04.2017 03:00 (CET/CEST)","664","9","41"
"Portugal (PT)","08.04.2017 03:00 - 08.04.2017 04:00 (CET/CEST)","184","16","1"
"Portugal (PT)","08.04.2017 04:00 - 08.04.2017 05:00 (CET/CEST)","138","20","0"
"Portugal (PT)","08.04.2017 05:00 - 08.04.2017 06:00 (CET/CEST)","100","19","0"
"Portugal (PT)","08.04.2017 06:00 - 08.04.2017 07:00 (CET/CEST)","180","19","0"
"Portugal (PT)","08.04.2017 07:00 - 08.04.2017 08:00 (CET/CEST)","295","19","9"
"Portugal (PT)","08.04.2017 08:00 - 08.04.2017 09:00 (CET/CEST)","307","19","327"
"Portugal (PT)","08.04.2017 09:00 - 08.04.2017 10:00 (CET/CEST)","534","18","965"
"Portugal (PT)","08.04.2017 10:00 - 08.04.2017 11:00 (CET/CEST)","443","18","734"
"Portugal (PT)","08.04.2017 11:00 - 08.04.2017 12:00 (CET/CEST)","268","19","157"
"Portugal (PT)","08.04.2017 12:00 - 08.04.2017 13:00 (CET/CEST)","99","174","111"
"Portugal (PT)","08.04.2017 13:00 - 08.04.2017 14:00 (CET/CEST)","120","200","74"
"Portugal (PT)","08.04.2017 14:00 - 08.04.2017 15:00 (CET/CEST)","0","425","44"
"Portugal (PT)","08.04.2017 15:00 - 08.04.2017 16:00 (CET/CEST)","0","444","0"
"Portugal (PT)","08.04.2017 16:00 - 08.04.2017 17:00 (CET/CEST)","0","537","0"
"Portugal (PT)","08.04.2017 17:00 - 08.04.2017 18:00 (CET/CEST)","0","342","0"
"Portugal (PT)","08.04.2017 18:00 - 08.04.2017 19:00 (CET/CEST)","1","312","7"
"Portugal (PT)","08.04.2017 19:00 - 08.04.2017 20:00 (CET/CEST)","202","387","185"
"Portugal (PT)","08.04.2017 20:00 - 08.04.2017 21:00 (CET/CEST)","341","74","564"
"Portugal (PT)","08.04.2017 21:00 - 08.04.2017 22:00 (CET/CEST)","1181","1","707"
"Portugal (PT)","08.04.2017 22:00 - 08.04.2017 23:00 (CET/CEST)","612","2","510"
"Portugal (PT)","08.04.2017 23:00 - 09.04.2017 00:00 (CET/CEST)","437","7","450"
"Portugal (PT)","09.04.2017 00:00 - 09.04.2017 01:00 (CET/CEST)","261","10","132"
"Portugal (PT)","09.04.2017 01:00 - 09.04.2017 02:00 (CET/CEST)","1","198","7"
"Portugal (PT)","09.04.2017 02:00 - 09.04.2017 03:00 (CET/CEST)","0","376","0"
"Portugal (PT)","09.04.2017 03:00 - 09.04.2017 04:00 (CET/CEST)","0","228","0"
"Portugal (PT)","09.04.2017 04:00 - 09.04.2017 05:00 (CET/CEST)","0","895","0"
"Portugal (PT)","09.04.2017 05:00 - 09.04.2017 06:00 (CET/CEST)","0","992","11"
"Portugal (PT)","09.04.2017 06:00 - 09.04.2017 07:00 (CET/CEST)","0","849","1"
"Portugal (PT)","09.04.2017 07:00 - 09.04.2017 08:00 (CET/CEST)","0","991","1"
"Portugal (PT)","09.04.2017 08:00 - 09.04.2017 09:00 (CET/CEST)","0","1246","63"
"Portugal (PT)","09.04.2017 09:00 - 09.04.2017 10:00 (CET/CEST)","0","668","115"
"Portugal (PT)","09.04.2017 10:00 - 09.04.2017 11:00 (CET/CEST)","0","831","99"
"Portugal (PT)","09.04.2017 11:00 - 09.04.2017 12:00 (CET/CEST)","0","1357","35"
"Portugal (PT)","09.04.2017 12:00 - 09.04.2017 13:00 (CET/CEST)","0","1680","27"
"Portugal (PT)","09.04.2017 13:00 - 09.04.2017 14:00 (CET/CEST)","0","1551","22"
"Portugal (PT)","09.04.2017 14:00 - 09.04.2017 15:00 (CET/CEST)","0","1727","6"
"Portugal (PT)","09.04.2017 15:00 - 09.04.2017 16:00 (CET/CEST)","0","1961","0"
"Portugal (PT)","09.04.2017 16:00 - 09.04.2017 17:00 (CET/CEST)","0","2048","0"
"Portugal (PT)","09.04.2017 17:00 - 09.04.2017 18:00 (CET/CEST)","0","2117","0"
"Portugal (PT)","09.04.2017 18:00 - 09.04.2017 19:00 (CET/CEST)","0","2051","21"
"Portugal (PT)","09.04.2017 19:00 - 09.04.2017 20:00 (CET/CEST)","0","1573","108"
"Portugal (PT)","09.04.2017 20:00 - 09.04.2017 21:00 (CET/CEST)","144","97","183"
"Portugal (PT)","09.04.2017 21:00 - 09.04.2017 22:00 (CET/CEST)","734","4","310"
"Portugal (PT)","09.04.2017 22:00 - 09.04.2017 23:00 (CET/CEST)","725","2","155"
"Portugal (PT)","09.04.2017 23:00 - 10.04.2017 00:00 (CET/CEST)","138","17","62"
"Portugal (PT)","10.04.2017 00:00 - 10.04.2017 01:00 (CET/CEST)","0","484","0"
"Portugal (PT)","10.04.2017 01:00 - 10.04.2017 02:00 (CET/CEST)","0","1433","0"
"Portugal (PT)","10.04.2017 02:00 - 10.04.2017 03:00 (CET/CEST)","0","1628","0"
"Portugal (PT)","10.04.2017 03:00 - 10.04.2017 04:00 (CET/CEST)","0","1644","0"
"Portugal (PT)","10.04.2017 04:00 - 10.04.2017 05:00 (CET/CEST)","0","1523","0"
"Portugal (PT)","10.04.2017 05:00 - 10.04.2017 06:00 (CET/CEST)","0","1333","0"
"Portugal (PT)","10.04.2017 06:00 - 10.04.2017 07:00 (CET/CEST)","6","409","4"
"Portugal (PT)","10.04.2017 07:00 - 10.04.2017 08:00 (CET/CEST)","414","4","165"
"Portugal (PT)","10.04.2017 08:00 - 10.04.2017 09:00 (CET/CEST)","765","2","253"
"Portugal (PT)","10.04.2017 09:00 - 10.04.2017 10:00 (CET/CEST)","1477","1","304"
"Portugal (PT)","10.04.2017 10:00 - 10.04.2017 11:00 (CET/CEST)","1010","1","233"
"Portugal (PT)","10.04.2017 11:00 - 10.04.2017 12:00 (CET/CEST)","1103","1","90"
"Portugal (PT)","10.04.2017 12:00 - 10.04.2017 13:00 (CET/CEST)","894","1","50"
"Portugal (PT)","10.04.2017 13:00 - 10.04.2017 14:00 (CET/CEST)","1015","2","25"
"Portugal (PT)","10.04.2017 14:00 - 10.04.2017 15:00 (CET/CEST)","739","5","25"
"Portugal (PT)","10.04.2017 15:00 - 10.04.2017 16:00 (CET/CEST)","1267","2","25"
"Portugal (PT)","10.04.2017 16:00 - 10.04.2017 17:00 (CET/CEST)","1377","1","66"
"Portugal (PT)","10.04.2017 17:00 - 10.04.2017 18:00 (CET/CEST)","1494","1","80"
"Portugal (PT)","10.04.2017 18:00 - 10.04.2017 19:00 (CET/CEST)","1513","1","109"
"Portugal (PT)","10.04.2017 19:00 - 10.04.2017 20:00 (CET/CEST)","1459","1","132"
"Portugal (PT)","10.04.2017 20:00 - 10.04.2017 21:00 (CET/CEST)","2103","1","492"
"Portugal (PT)","10.04.2017 21:00 - 10.04.2017 22:00 (CET/CEST)","2036","0","750"
"Portugal (PT)","10.04.2017 22:00 - 10.04.2017 23:00 (CET/CEST)","1584","1","162"
"Portugal (PT)","10.04.2017 23:00 - 11.04.2017 00:00 (CET/CEST)","736","3","13"
"Portugal (PT)","11.04.2017 00:00 - 11.04.2017 01:00 (CET/CEST)","290","6","0"
"Portugal (PT)","11.04.2017 01:00 - 11.04.2017 02:00 (CET/CEST)","1","101","0"
"Portugal (PT)","11.04.2017 02:00 - 11.04.2017 03:00 (CET/CEST)","0","101","0"
"Portugal (PT)","11.04.2017 03:00 - 11.04.2017 04:00 (CET/CEST)","34","101","0"
"Portugal (PT)","11.04.2017 04:00 - 11.04.2017 05:00 (CET/CEST)","0","172","0"
"Portugal (PT)","11.04.2017 05:00 - 11.04.2017 06:00 (CET/CEST)","1","193","0"
"Portugal (PT)","11.04.2017 06:00 - 11.04.2017 07:00 (CET/CEST)","43","160","78"
"Portugal (PT)","11.04.2017 07:00 - 11.04.2017 08:00 (CET/CEST)","910","1","121"
"Portugal (PT)","11.04.2017 08:00 - 11.04.2017 09:00 (CET/CEST)","1094","1","198"
"Portugal (PT)","11.04.2017 09:00 - 11.04.2017 10:00 (CET/CEST)","1255","1","466"
"Portugal (PT)","11.04.2017 10:00 - 11.04.2017 11:00 (CET/CEST)","1088","1","416"
"Portugal (PT)","11.04.2017 11:00 - 11.04.2017 12:00 (CET/CEST)","636","2","335"
"Portugal (PT)","11.04.2017 12:00 - 11.04.2017 13:00 (CET/CEST)","362","2","332"
"Portugal (PT)","11.04.2017 13:00 - 11.04.2017 14:00 (CET/CEST)","324","19","142"
"Portugal (PT)","11.04.2017 14:00 - 11.04.2017 15:00 (CET/CEST)","6","184","38"
"Portugal (PT)","11.04.2017 15:00 - 11.04.2017 16:00 (CET/CEST)","0","174","53"
"Portugal (PT)","11.04.2017 16:00 - 11.04.2017 17:00 (CET/CEST)","0","68","35"
"Portugal (PT)","11.04.2017 17:00 - 11.04.2017 18:00 (CET/CEST)","0","4","24"
"Portugal (PT)","11.04.2017 18:00 - 11.04.2017 19:00 (CET/CEST)","136","2","24"
"Portugal (PT)","11.04.2017 19:00 - 11.04.2017 20:00 (CET/CEST)","28","3","25"
"Portugal (PT)","11.04.2017 20:00 - 11.04.2017 21:00 (CET/CEST)","834","1","163"
"Portugal (PT)","11.04.2017 21:00 - 11.04.2017 22:00 (CET/CEST)","1369","1","596"
"Portugal (PT)","11.04.2017 22:00 - 11.04.2017 23:00 (CET/CEST)","913","1","58"
"Portugal (PT)","11.04.2017 23:00 - 12.04.2017 00:00 (CET/CEST)","185","3","15"
"Portugal (PT)","12.04.2017 00:00 - 12.04.2017 01:00 (CET/CEST)","0","3","1"
"Portugal (PT)","12.04.2017 01:00 - 12.04.2017 02:00 (CET/CEST)","0","6","1"
"Portugal (PT)","12.04.2017 02:00 - 12.04.2017 03:00 (CET/CEST)","0","79","1"
"Portugal (PT)","12.04.2017 03:00 - 12.04.2017 04:00 (CET/CEST)","0","99","0"
"Portugal (PT)","12.04.2017 04:00 - 12.04.2017 05:00 (CET/CEST)","0","6","0"
"Portugal (PT)","12.04.2017 05:00 - 12.04.2017 06:00 (CET/CEST)","12","6","9"
"Portugal (PT)","12.04.2017 06:00 - 12.04.2017 07:00 (CET/CEST)","288","6","177"
"Portugal (PT)","12.04.2017 07:00 - 12.04.2017 08:00 (CET/CEST)","641","4","751"
"Portugal (PT)","12.04.2017 08:00 - 12.04.2017 09:00 (CET/CEST)","1233","1","875"
"Portugal (PT)","12.04.2017 09:00 - 12.04.2017 10:00 (CET/CEST)","1428","1","999"
"Portugal (PT)","12.04.2017 10:00 - 12.04.2017 11:00 (CET/CEST)","661","3","942"
"Portugal (PT)","12.04.2017 11:00 - 12.04.2017 12:00 (CET/CEST)","37","6","550"
"Portugal (PT)","12.04.2017 12:00 - 12.04.2017 13:00 (CET/CEST)","0","6","373"
"Portugal (PT)","12.04.2017 13:00 - 12.04.2017 14:00 (CET/CEST)","0","6","317"
"Portugal (PT)","12.04.2017 14:00 - 12.04.2017 15:00 (CET/CEST)","0","6","84"
"Portugal (PT)","12.04.2017 15:00 - 12.04.2017 16:00 (CET/CEST)","0","6","71"
"Portugal (PT)","12.04.2017 16:00 - 12.04.2017 17:00 (CET/CEST)","0","6","112"
"Portugal (PT)","12.04.2017 17:00 - 12.04.2017 18:00 (CET/CEST)","0","20","112"
"Portugal (PT)","12.04.2017 18:00 - 12.04.2017 19:00 (CET/CEST)","0","6","219"
"Portugal (PT)","12.04.2017 19:00 - 12.04.2017 20:00 (CET/CEST)","41","6","240"
"Portugal (PT)","12.04.2017 20:00 - 12.04.2017 21:00 (CET/CEST)","354","6","521"
"Portugal (PT)","12.04.2017 21:00 - 12.04.2017 22:00 (CET/CEST)","1222","3","925"
"Portugal (PT)","12.04.2017 22:00 - 12.04.2017 23:00 (CET/CEST)","871","1","562"
"Portugal (PT)","12.04.2017 23:00 - 13.04.2017 00:00 (CET/CEST)","260","2","185"
"Portugal (PT)","13.04.2017 00:00 - 13.04.2017 01:00 (CET/CEST)","0","3","329"
"Portugal (PT)","13.04.2017 01:00 - 13.04.2017 02:00 (CET/CEST)","0","3","297"
"Portugal (PT)","13.04.2017 02:00 - 13.04.2017 03:00 (CET/CEST)","104","2","50"
"Portugal (PT)","13.04.2017 03:00 - 13.04.2017 04:00 (CET/CEST)","105","2","50"
"Portugal (PT)","13.04.2017 04:00 - 13.04.2017 05:00 (CET/CEST)","105","4","96"
"Portugal (PT)","13.04.2017 05:00 - 13.04.2017 06:00 (CET/CEST)","7","9","336"
"Portugal (PT)","13.04.2017 06:00 - 13.04.2017 07:00 (CET/CEST)","0","9","274"
"Portugal (PT)","13.04.2017 07:00 - 13.04.2017 08:00 (CET/CEST)","1","9","238"
"Portugal (PT)","13.04.2017 08:00 - 13.04.2017 09:00 (CET/CEST)","302","12","152"
"Portugal (PT)","13.04.2017 09:00 - 13.04.2017 10:00 (CET/CEST)","238","12","405"
"Portugal (PT)","13.04.2017 10:00 - 13.04.2017 11:00 (CET/CEST)","53","8","303"
"Portugal (PT)","13.04.2017 11:00 - 13.04.2017 12:00 (CET/CEST)","161","6","427"
"Portugal (PT)","13.04.2017 12:00 - 13.04.2017 13:00 (CET/CEST)","64","6","334"
"Portugal (PT)","13.04.2017 13:00 - 13.04.2017 14:00 (CET/CEST)","55","6","157"
"Portugal (PT)","13.04.2017 14:00 - 13.04.2017 15:00 (CET/CEST)","6","39","10"
"Portugal (PT)","13.04.2017 15:00 - 13.04.2017 16:00 (CET/CEST)","104","325","0"
"Portugal (PT)","13.04.2017 16:00 - 13.04.2017 17:00 (CET/CEST)","3","497","0"
"Portugal (PT)","13.04.2017 17:00 - 13.04.2017 18:00 (CET/CEST)","0","361","0"
"Portugal (PT)","13.04.2017 18:00 - 13.04.2017 19:00 (CET/CEST)","0","241","0"
"Portugal (PT)","13.04.2017 19:00 - 13.04.2017 20:00 (CET/CEST)","2","299","0"
"Portugal (PT)","13.04.2017 20:00 - 13.04.2017 21:00 (CET/CEST)","414","4","226"
"Portugal (PT)","13.04.2017 21:00 - 13.04.2017 22:00 (CET/CEST)","789","2","152"
"Portugal (PT)","13.04.2017 22:00 - 13.04.2017 23:00 (CET/CEST)","568","2","96"
"Portugal (PT)","13.04.2017 23:00 - 14.04.2017 00:00 (CET/CEST)","242","2","36"
"Portugal (PT)","14.04.2017 00:00 - 14.04.2017 01:00 (CET/CEST)","0","5","17"
"Portugal (PT)","14.04.2017 01:00 - 14.04.2017 02:00 (CET/CEST)","0","226","0"
"Portugal (PT)","14.04.2017 02:00 - 14.04.2017 03:00 (CET/CEST)","0","14","0"
"Portugal (PT)","14.04.2017 03:00 - 14.04.2017 04:00 (CET/CEST)","0","115","0"
"Portugal (PT)","14.04.2017 04:00 - 14.04.2017 05:00 (CET/CEST)","0","359","0"
"Portugal (PT)","14.04.2017 05:00 - 14.04.2017 06:00 (CET/CEST)","0","423","0"
"Portugal (PT)","14.04.2017 06:00 - 14.04.2017 07:00 (CET/CEST)","0","410","0"
"Portugal (PT)","14.04.2017 07:00 - 14.04.2017 08:00 (CET/CEST)","0","18","7"
"Portugal (PT)","14.04.2017 08:00 - 14.04.2017 09:00 (CET/CEST)","7","318","23"
"Portugal (PT)","14.04.2017 09:00 - 14.04.2017 10:00 (CET/CEST)","76","21","148"
"Portugal (PT)","14.04.2017 10:00 - 14.04.2017 11:00 (CET/CEST)","105","21","271"
"Portugal (PT)","14.04.2017 11:00 - 14.04.2017 12:00 (CET/CEST)","106","17","189"
"Portugal (PT)","14.04.2017 12:00 - 14.04.2017 13:00 (CET/CEST)","584","17","21"
"Portugal (PT)","14.04.2017 13:00 - 14.04.2017 14:00 (CET/CEST)","341","17","21"
"Portugal (PT)","14.04.2017 14:00 - 14.04.2017 15:00 (CET/CEST)","104","34","0"
"Portugal (PT)","14.04.2017 15:00 - 14.04.2017 16:00 (CET/CEST)","1","693","0"
"Portugal (PT)","14.04.2017 16:00 - 14.04.2017 17:00 (CET/CEST)","0","1243","0"
"Portugal (PT)","14.04.2017 17:00 - 14.04.2017 18:00 (CET/CEST)","0","1394","0"
"Portugal (PT)","14.04.2017 18:00 - 14.04.2017 19:00 (CET/CEST)","0","1063","0"
"Portugal (PT)","14.04.2017 19:00 - 14.04.2017 20:00 (CET/CEST)","64","738","41"
"Portugal (PT)","14.04.2017 20:00 - 14.04.2017 21:00 (CET/CEST)","22","29","54"
"Portugal (PT)","14.04.2017 21:00 - 14.04.2017 22:00 (CET/CEST)","847","4","205"
"Portugal (PT)","14.04.2017 22:00 - 14.04.2017 23:00 (CET/CEST)","673","2","179"
"Portugal (PT)","14.04.2017 23:00 - 15.04.2017 00:00 (CET/CEST)","128","3","109"
"Portugal (PT)","15.04.2017 00:00 - 15.04.2017 01:00 (CET/CEST)","81","4","1"
"Portugal (PT)","15.04.2017 01:00 - 15.04.2017 02:00 (CET/CEST)","0","381","0"
"Portugal (PT)","15.04.2017 02:00 - 15.04.2017 03:00 (CET/CEST)","0","847","0"
"Portugal (PT)","15.04.2017 03:00 - 15.04.2017 04:00 (CET/CEST)","0","1424","0"
"Portugal (PT)","15.04.2017 04:00 - 15.04.2017 05:00 (CET/CEST)","0","1459","0"
"Portugal (PT)","15.04.2017 05:00 - 15.04.2017 06:00 (CET/CEST)","0","1430","0"
"Portugal (PT)","15.04.2017 06:00 - 15.04.2017 07:00 (CET/CEST)","0","988","0"
"Portugal (PT)","15.04.2017 07:00 - 15.04.2017 08:00 (CET/CEST)","0","714","0"
"Portugal (PT)","15.04.2017 08:00 - 15.04.2017 09:00 (CET/CEST)","0","747","29"
"Portugal (PT)","15.04.2017 09:00 - 15.04.2017 10:00 (CET/CEST)","0","45","92"
"Portugal (PT)","15.04.2017 10:00 - 15.04.2017 11:00 (CET/CEST)","0","24","107"
"Portugal (PT)","15.04.2017 11:00 - 15.04.2017 12:00 (CET/CEST)","0","25","36"
"Portugal (PT)","15.04.2017 12:00 - 15.04.2017 13:00 (CET/CEST)","0","25","0"
"Portugal (PT)","15.04.2017 13:00 - 15.04.2017 14:00 (CET/CEST)","0","24","0"
"Portugal (PT)","15.04.2017 14:00 - 15.04.2017 15:00 (CET/CEST)","0","69","0"
"Portugal (PT)","15.04.2017 15:00 - 15.04.2017 16:00 (CET/CEST)","0","1136","0"
"Portugal (PT)","15.04.2017 16:00 - 15.04.2017 17:00 (CET/CEST)","0","1163","0"
"Portugal (PT)","15.04.2017 17:00 - 15.04.2017 18:00 (CET/CEST)","0","1252","0"
"Portugal (PT)","15.04.2017 18:00 - 15.04.2017 19:00 (CET/CEST)","0","1375","0"
"Portugal (PT)","15.04.2017 19:00 - 15.04.2017 20:00 (CET/CEST)","1","1340","1"
"Portugal (PT)","15.04.2017 20:00 - 15.04.2017 21:00 (CET/CEST)","170","337","59"
"Portugal (PT)","15.04.2017 21:00 - 15.04.2017 22:00 (CET/CEST)","990","1","117"
"Portugal (PT)","15.04.2017 22:00 - 15.04.2017 23:00 (CET/CEST)","374","3","71"
"Portugal (PT)","15.04.2017 23:00 - 16.04.2017 00:00 (CET/CEST)","208","22","4"
"Portugal (PT)","16.04.2017 00:00 - 16.04.2017 01:00 (CET/CEST)","150","861","0"
"Portugal (PT)","16.04.2017 01:00 - 16.04.2017 02:00 (CET/CEST)","0","1317","0"
"Portugal (PT)","16.04.2017 02:00 - 16.04.2017 03:00 (CET/CEST)","0","1579","0"
"Portugal (PT)","16.04.2017 03:00 - 16.04.2017 04:00 (CET/CEST)","0","2267","0"
"Portugal (PT)","16.04.2017 04:00 - 16.04.2017 05:00 (CET/CEST)","0","2115","0"
"Portugal (PT)","16.04.2017 05:00 - 16.04.2017 06:00 (CET/CEST)","0","2053","0"
"Portugal (PT)","16.04.2017 06:00 - 16.04.2017 07:00 (CET/CEST)","0","2032","0"
"Portugal (PT)","16.04.2017 07:00 - 16.04.2017 08:00 (CET/CEST)","0","1851","0"
"Portugal (PT)","16.04.2017 08:00 - 16.04.2017 09:00 (CET/CEST)","0","2106","0"
"Portugal (PT)","16.04.2017 09:00 - 16.04.2017 10:00 (CET/CEST)","0","1346","16"
"Portugal (PT)","16.04.2017 10:00 - 16.04.2017 11:00 (CET/CEST)","0","775","67"
"Portugal (PT)","16.04.2017 11:00 - 16.04.2017 12:00 (CET/CEST)","67","648","87"
"Portugal (PT)","16.04.2017 12:00 - 16.04.2017 13:00 (CET/CEST)","110","627","88"
"Portugal (PT)","16.04.2017 13:00 - 16.04.2017 14:00 (CET/CEST)","373","677","24"
"Portugal (PT)","16.04.2017 14:00 - 16.04.2017 15:00 (CET/CEST)","327","724","71"
"Portugal (PT)","16.04.2017 15:00 - 16.04.2017 16:00 (CET/CEST)","1","998","0"
