"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","15.10.2021 15:00 - 15.10.2021 16:00 (CET/CEST)","24","4","8"
"Portugal (PT)","15.10.2021 16:00 - 15.10.2021 17:00 (CET/CEST)","149","3","116"
"Portugal (PT)","15.10.2021 17:00 - 15.10.2021 18:00 (CET/CEST)","286","3","166"
"Portugal (PT)","15.10.2021 18:00 - 15.10.2021 19:00 (CET/CEST)","780","2","340"
"Portugal (PT)","15.10.2021 19:00 - 15.10.2021 20:00 (CET/CEST)","1166","1","573"
"Portugal (PT)","15.10.2021 20:00 - 15.10.2021 21:00 (CET/CEST)","1312","2","662"
"Portugal (PT)","15.10.2021 21:00 - 15.10.2021 22:00 (CET/CEST)","1250","2","597"
"Portugal (PT)","15.10.2021 22:00 - 15.10.2021 23:00 (CET/CEST)","1024","2","300"
"Portugal (PT)","15.10.2021 23:00 - 16.10.2021 00:00 (CET/CEST)","840","2","244"
"Portugal (PT)","16.10.2021 00:00 - 16.10.2021 01:00 (CET/CEST)","1010","27","452"
"Portugal (PT)","16.10.2021 01:00 - 16.10.2021 02:00 (CET/CEST)","730","130","293"
"Portugal (PT)","16.10.2021 02:00 - 16.10.2021 03:00 (CET/CEST)","260","7","293"
"Portugal (PT)","16.10.2021 03:00 - 16.10.2021 04:00 (CET/CEST)","63","6","293"
"Portugal (PT)","16.10.2021 04:00 - 16.10.2021 05:00 (CET/CEST)","60","6","292"
"Portugal (PT)","16.10.2021 05:00 - 16.10.2021 06:00 (CET/CEST)","123","6","242"
"Portugal (PT)","16.10.2021 06:00 - 16.10.2021 07:00 (CET/CEST)","531","5","242"
"Portugal (PT)","16.10.2021 07:00 - 16.10.2021 08:00 (CET/CEST)","698","129","243"
"Portugal (PT)","16.10.2021 08:00 - 16.10.2021 09:00 (CET/CEST)","870","129","306"
"Portugal (PT)","16.10.2021 09:00 - 16.10.2021 10:00 (CET/CEST)","990","36","363"
"Portugal (PT)","16.10.2021 10:00 - 16.10.2021 11:00 (CET/CEST)","795","2","250"
"Portugal (PT)","16.10.2021 11:00 - 16.10.2021 12:00 (CET/CEST)","382","3","191"
"Portugal (PT)","16.10.2021 12:00 - 16.10.2021 13:00 (CET/CEST)","383","2","191"
"Portugal (PT)","16.10.2021 13:00 - 16.10.2021 14:00 (CET/CEST)","550","2","193"
"Portugal (PT)","16.10.2021 14:00 - 16.10.2021 15:00 (CET/CEST)","56","6","190"
"Portugal (PT)","16.10.2021 15:00 - 16.10.2021 16:00 (CET/CEST)","34","60","41"
"Portugal (PT)","16.10.2021 16:00 - 16.10.2021 17:00 (CET/CEST)","34","3","2"
"Portugal (PT)","16.10.2021 17:00 - 16.10.2021 18:00 (CET/CEST)","56","3","88"
"Portugal (PT)","16.10.2021 18:00 - 16.10.2021 19:00 (CET/CEST)","1060","1","397"
"Portugal (PT)","16.10.2021 19:00 - 16.10.2021 20:00 (CET/CEST)","1199","1","569"
"Portugal (PT)","16.10.2021 20:00 - 16.10.2021 21:00 (CET/CEST)","1520","1","834"
"Portugal (PT)","16.10.2021 21:00 - 16.10.2021 22:00 (CET/CEST)","1062","2","742"
"Portugal (PT)","16.10.2021 22:00 - 16.10.2021 23:00 (CET/CEST)","373","3","318"
"Portugal (PT)","16.10.2021 23:00 - 17.10.2021 00:00 (CET/CEST)","39","4","108"
"Portugal (PT)","17.10.2021 00:00 - 17.10.2021 01:00 (CET/CEST)","204","4","36"
"Portugal (PT)","17.10.2021 01:00 - 17.10.2021 02:00 (CET/CEST)","245","10","184"
"Portugal (PT)","17.10.2021 02:00 - 17.10.2021 03:00 (CET/CEST)","0","11","78"
"Portugal (PT)","17.10.2021 03:00 - 17.10.2021 04:00 (CET/CEST)","0","15","35"
"Portugal (PT)","17.10.2021 04:00 - 17.10.2021 05:00 (CET/CEST)","0","15","35"
"Portugal (PT)","17.10.2021 05:00 - 17.10.2021 06:00 (CET/CEST)","0","15","35"
"Portugal (PT)","17.10.2021 06:00 - 17.10.2021 07:00 (CET/CEST)","0","99","36"
"Portugal (PT)","17.10.2021 07:00 - 17.10.2021 08:00 (CET/CEST)","0","15","215"
"Portugal (PT)","17.10.2021 08:00 - 17.10.2021 09:00 (CET/CEST)","0","15","215"
"Portugal (PT)","17.10.2021 09:00 - 17.10.2021 10:00 (CET/CEST)","0","15","195"
"Portugal (PT)","17.10.2021 10:00 - 17.10.2021 11:00 (CET/CEST)","0","15","201"
"Portugal (PT)","17.10.2021 11:00 - 17.10.2021 12:00 (CET/CEST)","80","14","38"
"Portugal (PT)","17.10.2021 12:00 - 17.10.2021 13:00 (CET/CEST)","145","14","35"
"Portugal (PT)","17.10.2021 13:00 - 17.10.2021 14:00 (CET/CEST)","254","10","36"
"Portugal (PT)","17.10.2021 14:00 - 17.10.2021 15:00 (CET/CEST)","31","56","114"
"Portugal (PT)","17.10.2021 15:00 - 17.10.2021 16:00 (CET/CEST)","17","693","35"
"Portugal (PT)","17.10.2021 16:00 - 17.10.2021 17:00 (CET/CEST)","16","607","35"
"Portugal (PT)","17.10.2021 17:00 - 17.10.2021 18:00 (CET/CEST)","32","19","37"
"Portugal (PT)","17.10.2021 18:00 - 17.10.2021 19:00 (CET/CEST)","685","2","273"
"Portugal (PT)","17.10.2021 19:00 - 17.10.2021 20:00 (CET/CEST)","1113","2","433"
"Portugal (PT)","17.10.2021 20:00 - 17.10.2021 21:00 (CET/CEST)","1632","1","618"
"Portugal (PT)","17.10.2021 21:00 - 17.10.2021 22:00 (CET/CEST)","1418","1","1014"
"Portugal (PT)","17.10.2021 22:00 - 17.10.2021 23:00 (CET/CEST)","1191","2","770"
"Portugal (PT)","17.10.2021 23:00 - 18.10.2021 00:00 (CET/CEST)","914","2","337"
"Portugal (PT)","18.10.2021 00:00 - 18.10.2021 01:00 (CET/CEST)","780","2","210"
"Portugal (PT)","18.10.2021 01:00 - 18.10.2021 02:00 (CET/CEST)","89","4","231"
"Portugal (PT)","18.10.2021 02:00 - 18.10.2021 03:00 (CET/CEST)","79","4","187"
"Portugal (PT)","18.10.2021 03:00 - 18.10.2021 04:00 (CET/CEST)","79","7","160"
"Portugal (PT)","18.10.2021 04:00 - 18.10.2021 05:00 (CET/CEST)","79","119","180"
"Portugal (PT)","18.10.2021 05:00 - 18.10.2021 06:00 (CET/CEST)","67","4","180"
"Portugal (PT)","18.10.2021 06:00 - 18.10.2021 07:00 (CET/CEST)","153","3","231"
"Portugal (PT)","18.10.2021 07:00 - 18.10.2021 08:00 (CET/CEST)","596","2","263"
"Portugal (PT)","18.10.2021 08:00 - 18.10.2021 09:00 (CET/CEST)","942","2","473"
"Portugal (PT)","18.10.2021 09:00 - 18.10.2021 10:00 (CET/CEST)","1277","1","475"
"Portugal (PT)","18.10.2021 10:00 - 18.10.2021 11:00 (CET/CEST)","538","2","351"
"Portugal (PT)","18.10.2021 11:00 - 18.10.2021 12:00 (CET/CEST)","105","7","38"
"Portugal (PT)","18.10.2021 12:00 - 18.10.2021 13:00 (CET/CEST)","79","231","35"
"Portugal (PT)","18.10.2021 13:00 - 18.10.2021 14:00 (CET/CEST)","17","1047","35"
"Portugal (PT)","18.10.2021 14:00 - 18.10.2021 15:00 (CET/CEST)","15","900","35"
"Portugal (PT)","18.10.2021 15:00 - 18.10.2021 16:00 (CET/CEST)","15","1195","35"
"Portugal (PT)","18.10.2021 16:00 - 18.10.2021 17:00 (CET/CEST)","78","480","42"
"Portugal (PT)","18.10.2021 17:00 - 18.10.2021 18:00 (CET/CEST)","83","19","320"
"Portugal (PT)","18.10.2021 18:00 - 18.10.2021 19:00 (CET/CEST)","569","3","453"
"Portugal (PT)","18.10.2021 19:00 - 18.10.2021 20:00 (CET/CEST)","1058","1","473"
"Portugal (PT)","18.10.2021 20:00 - 18.10.2021 21:00 (CET/CEST)","1817","1","589"
"Portugal (PT)","18.10.2021 21:00 - 18.10.2021 22:00 (CET/CEST)","1593","1","557"
"Portugal (PT)","18.10.2021 22:00 - 18.10.2021 23:00 (CET/CEST)","673","2","449"
"Portugal (PT)","18.10.2021 23:00 - 19.10.2021 00:00 (CET/CEST)","508","2","406"
"Portugal (PT)","19.10.2021 00:00 - 19.10.2021 01:00 (CET/CEST)","490","2","373"
"Portugal (PT)","19.10.2021 01:00 - 19.10.2021 02:00 (CET/CEST)","480","2","276"
"Portugal (PT)","19.10.2021 02:00 - 19.10.2021 03:00 (CET/CEST)","48","6","204"
"Portugal (PT)","19.10.2021 03:00 - 19.10.2021 04:00 (CET/CEST)","14","201","172"
"Portugal (PT)","19.10.2021 04:00 - 19.10.2021 05:00 (CET/CEST)","63","643","231"
"Portugal (PT)","19.10.2021 05:00 - 19.10.2021 06:00 (CET/CEST)","63","700","233"
"Portugal (PT)","19.10.2021 06:00 - 19.10.2021 07:00 (CET/CEST)","147","4","427"
"Portugal (PT)","19.10.2021 07:00 - 19.10.2021 08:00 (CET/CEST)","900","2","472"
"Portugal (PT)","19.10.2021 08:00 - 19.10.2021 09:00 (CET/CEST)","1135","1","534"
"Portugal (PT)","19.10.2021 09:00 - 19.10.2021 10:00 (CET/CEST)","1025","1","534"
"Portugal (PT)","19.10.2021 10:00 - 19.10.2021 11:00 (CET/CEST)","615","2","442"
"Portugal (PT)","19.10.2021 11:00 - 19.10.2021 12:00 (CET/CEST)","58","94","267"
"Portugal (PT)","19.10.2021 12:00 - 19.10.2021 13:00 (CET/CEST)","63","255","160"
"Portugal (PT)","19.10.2021 13:00 - 19.10.2021 14:00 (CET/CEST)","0","1177","32"
"Portugal (PT)","19.10.2021 14:00 - 19.10.2021 15:00 (CET/CEST)","0","1641","30"
"Portugal (PT)","19.10.2021 15:00 - 19.10.2021 16:00 (CET/CEST)","0","1925","30"
"Portugal (PT)","19.10.2021 16:00 - 19.10.2021 17:00 (CET/CEST)","0","1689","34"
"Portugal (PT)","19.10.2021 17:00 - 19.10.2021 18:00 (CET/CEST)","60","908","69"
"Portugal (PT)","19.10.2021 18:00 - 19.10.2021 19:00 (CET/CEST)","555","17","392"
"Portugal (PT)","19.10.2021 19:00 - 19.10.2021 20:00 (CET/CEST)","810","3","347"
"Portugal (PT)","19.10.2021 20:00 - 19.10.2021 21:00 (CET/CEST)","1730","1","405"
"Portugal (PT)","19.10.2021 21:00 - 19.10.2021 22:00 (CET/CEST)","997","1","347"
"Portugal (PT)","19.10.2021 22:00 - 19.10.2021 23:00 (CET/CEST)","486","3","190"
"Portugal (PT)","19.10.2021 23:00 - 20.10.2021 00:00 (CET/CEST)","63","500","90"
"Portugal (PT)","20.10.2021 00:00 - 20.10.2021 01:00 (CET/CEST)","30","1068","46"
"Portugal (PT)","20.10.2021 01:00 - 20.10.2021 02:00 (CET/CEST)","1","1283","46"
"Portugal (PT)","20.10.2021 02:00 - 20.10.2021 03:00 (CET/CEST)","0","1420","24"
"Portugal (PT)","20.10.2021 03:00 - 20.10.2021 04:00 (CET/CEST)","0","1238","35"
"Portugal (PT)","20.10.2021 04:00 - 20.10.2021 05:00 (CET/CEST)","0","1149","35"
"Portugal (PT)","20.10.2021 05:00 - 20.10.2021 06:00 (CET/CEST)","0","655","35"
"Portugal (PT)","20.10.2021 06:00 - 20.10.2021 07:00 (CET/CEST)","242","5","85"
"Portugal (PT)","20.10.2021 07:00 - 20.10.2021 08:00 (CET/CEST)","1156","1","431"
"Portugal (PT)","20.10.2021 08:00 - 20.10.2021 09:00 (CET/CEST)","1363","2","521"
"Portugal (PT)","20.10.2021 09:00 - 20.10.2021 10:00 (CET/CEST)","1162","1","475"
"Portugal (PT)","20.10.2021 10:00 - 20.10.2021 11:00 (CET/CEST)","422","2","249"
"Portugal (PT)","20.10.2021 11:00 - 20.10.2021 12:00 (CET/CEST)","1","4","95"
"Portugal (PT)","20.10.2021 12:00 - 20.10.2021 13:00 (CET/CEST)","0","393","4"
"Portugal (PT)","20.10.2021 13:00 - 20.10.2021 14:00 (CET/CEST)","0","1117","0"
"Portugal (PT)","20.10.2021 14:00 - 20.10.2021 15:00 (CET/CEST)","0","1880","0"
"Portugal (PT)","20.10.2021 15:00 - 20.10.2021 16:00 (CET/CEST)","0","2209","0"
"Portugal (PT)","20.10.2021 16:00 - 20.10.2021 17:00 (CET/CEST)","0","2017","0"
"Portugal (PT)","20.10.2021 17:00 - 20.10.2021 18:00 (CET/CEST)","0","1873","0"
"Portugal (PT)","20.10.2021 18:00 - 20.10.2021 19:00 (CET/CEST)","0","1142","1"
"Portugal (PT)","20.10.2021 19:00 - 20.10.2021 20:00 (CET/CEST)","255","25","245"
"Portugal (PT)","20.10.2021 20:00 - 20.10.2021 21:00 (CET/CEST)","1428","1","380"
"Portugal (PT)","20.10.2021 21:00 - 20.10.2021 22:00 (CET/CEST)","1218","1","315"
"Portugal (PT)","20.10.2021 22:00 - 20.10.2021 23:00 (CET/CEST)","433","2","222"
"Portugal (PT)","20.10.2021 23:00 - 21.10.2021 00:00 (CET/CEST)","327","3","136"
"Portugal (PT)","21.10.2021 00:00 - 21.10.2021 01:00 (CET/CEST)","544","2","185"
"Portugal (PT)","21.10.2021 01:00 - 21.10.2021 02:00 (CET/CEST)","113","3","186"
"Portugal (PT)","21.10.2021 02:00 - 21.10.2021 03:00 (CET/CEST)","2","4","110"
"Portugal (PT)","21.10.2021 03:00 - 21.10.2021 04:00 (CET/CEST)","0","67","0"
"Portugal (PT)","21.10.2021 04:00 - 21.10.2021 05:00 (CET/CEST)","1","33","44"
"Portugal (PT)","21.10.2021 05:00 - 21.10.2021 06:00 (CET/CEST)","38","4","183"
"Portugal (PT)","21.10.2021 06:00 - 21.10.2021 07:00 (CET/CEST)","334","3","185"
"Portugal (PT)","21.10.2021 07:00 - 21.10.2021 08:00 (CET/CEST)","944","2","298"
"Portugal (PT)","21.10.2021 08:00 - 21.10.2021 09:00 (CET/CEST)","1180","1","500"
"Portugal (PT)","21.10.2021 09:00 - 21.10.2021 10:00 (CET/CEST)","1237","1","439"
"Portugal (PT)","21.10.2021 10:00 - 21.10.2021 11:00 (CET/CEST)","996","2","345"
"Portugal (PT)","21.10.2021 11:00 - 21.10.2021 12:00 (CET/CEST)","885","2","297"
"Portugal (PT)","21.10.2021 12:00 - 21.10.2021 13:00 (CET/CEST)","327","3","213"
"Portugal (PT)","21.10.2021 13:00 - 21.10.2021 14:00 (CET/CEST)","0","4","49"
"Portugal (PT)","21.10.2021 14:00 - 21.10.2021 15:00 (CET/CEST)","0","64","35"
"Portugal (PT)","21.10.2021 15:00 - 21.10.2021 16:00 (CET/CEST)","0","236","35"
"Portugal (PT)","21.10.2021 16:00 - 21.10.2021 17:00 (CET/CEST)","0","316","35"
"Portugal (PT)","21.10.2021 17:00 - 21.10.2021 18:00 (CET/CEST)","26","119","35"
"Portugal (PT)","21.10.2021 18:00 - 21.10.2021 19:00 (CET/CEST)","743","108","179"
"Portugal (PT)","21.10.2021 19:00 - 21.10.2021 20:00 (CET/CEST)","1227","1","603"
"Portugal (PT)","21.10.2021 20:00 - 21.10.2021 21:00 (CET/CEST)","1382","1","404"
"Portugal (PT)","21.10.2021 21:00 - 21.10.2021 22:00 (CET/CEST)","815","1","293"
"Portugal (PT)","21.10.2021 22:00 - 21.10.2021 23:00 (CET/CEST)","115","3","189"
"Portugal (PT)","21.10.2021 23:00 - 22.10.2021 00:00 (CET/CEST)","0","67","26"
"Portugal (PT)","22.10.2021 00:00 - 22.10.2021 01:00 (CET/CEST)","0","193","112"
"Portugal (PT)","22.10.2021 01:00 - 22.10.2021 02:00 (CET/CEST)","0","424","68"
"Portugal (PT)","22.10.2021 02:00 - 22.10.2021 03:00 (CET/CEST)","0","530","67"
"Portugal (PT)","22.10.2021 03:00 - 22.10.2021 04:00 (CET/CEST)","0","1287","67"
"Portugal (PT)","22.10.2021 04:00 - 22.10.2021 05:00 (CET/CEST)","0","983","67"
"Portugal (PT)","22.10.2021 05:00 - 22.10.2021 06:00 (CET/CEST)","0","22","76"
"Portugal (PT)","22.10.2021 06:00 - 22.10.2021 07:00 (CET/CEST)","65","3","213"
"Portugal (PT)","22.10.2021 07:00 - 22.10.2021 08:00 (CET/CEST)","1210","1","388"
"Portugal (PT)","22.10.2021 08:00 - 22.10.2021 09:00 (CET/CEST)","1442","1","454"
"Portugal (PT)","22.10.2021 09:00 - 22.10.2021 10:00 (CET/CEST)","1136","1","591"
"Portugal (PT)","22.10.2021 10:00 - 22.10.2021 11:00 (CET/CEST)","760","2","465"
"Portugal (PT)","22.10.2021 11:00 - 22.10.2021 12:00 (CET/CEST)","244","5","78"
"Portugal (PT)","22.10.2021 12:00 - 22.10.2021 13:00 (CET/CEST)","132","5","54"
"Portugal (PT)","22.10.2021 13:00 - 22.10.2021 14:00 (CET/CEST)","185","6","0"
"Portugal (PT)","22.10.2021 14:00 - 22.10.2021 15:00 (CET/CEST)","0","67","0"
"Portugal (PT)","22.10.2021 15:00 - 22.10.2021 16:00 (CET/CEST)","0","493","0"
"Portugal (PT)","22.10.2021 16:00 - 22.10.2021 17:00 (CET/CEST)","0","517","0"
"Portugal (PT)","22.10.2021 17:00 - 22.10.2021 18:00 (CET/CEST)","0","460","3"
"Portugal (PT)","22.10.2021 18:00 - 22.10.2021 19:00 (CET/CEST)","87","81","206"
"Portugal (PT)","22.10.2021 19:00 - 22.10.2021 20:00 (CET/CEST)","755","2","342"
"Portugal (PT)","22.10.2021 20:00 - 22.10.2021 21:00 (CET/CEST)","1515","1","481"
"Portugal (PT)","22.10.2021 21:00 - 22.10.2021 22:00 (CET/CEST)","1197","1","380"
"Portugal (PT)","22.10.2021 22:00 - 22.10.2021 23:00 (CET/CEST)","251","3","258"
"Portugal (PT)","22.10.2021 23:00 - 23.10.2021 00:00 (CET/CEST)","0","3","155"
"Portugal (PT)","23.10.2021 00:00 - 23.10.2021 01:00 (CET/CEST)","0","18","149"
"Portugal (PT)","23.10.2021 01:00 - 23.10.2021 02:00 (CET/CEST)","0","203","67"
"Portugal (PT)","23.10.2021 02:00 - 23.10.2021 03:00 (CET/CEST)","0","147","67"
"Portugal (PT)","23.10.2021 03:00 - 23.10.2021 04:00 (CET/CEST)","0","328","67"
"Portugal (PT)","23.10.2021 04:00 - 23.10.2021 05:00 (CET/CEST)","0","244","67"
"Portugal (PT)","23.10.2021 05:00 - 23.10.2021 06:00 (CET/CEST)","0","4","67"
"Portugal (PT)","23.10.2021 06:00 - 23.10.2021 07:00 (CET/CEST)","5","4","75"
"Portugal (PT)","23.10.2021 07:00 - 23.10.2021 08:00 (CET/CEST)","486","3","230"
"Portugal (PT)","23.10.2021 08:00 - 23.10.2021 09:00 (CET/CEST)","605","3","290"
"Portugal (PT)","23.10.2021 09:00 - 23.10.2021 10:00 (CET/CEST)","912","2","362"
"Portugal (PT)","23.10.2021 10:00 - 23.10.2021 11:00 (CET/CEST)","548","3","291"
"Portugal (PT)","23.10.2021 11:00 - 23.10.2021 12:00 (CET/CEST)","18","3","150"
"Portugal (PT)","23.10.2021 12:00 - 23.10.2021 13:00 (CET/CEST)","22","13","67"
"Portugal (PT)","23.10.2021 13:00 - 23.10.2021 14:00 (CET/CEST)","55","465","68"
"Portugal (PT)","23.10.2021 14:00 - 23.10.2021 15:00 (CET/CEST)","1","129","117"
"Portugal (PT)","23.10.2021 15:00 - 23.10.2021 16:00 (CET/CEST)","1","647","117"
"Portugal (PT)","23.10.2021 16:00 - 23.10.2021 17:00 (CET/CEST)","33","159","117"
"Portugal (PT)","23.10.2021 17:00 - 23.10.2021 18:00 (CET/CEST)","47","3","120"
"Portugal (PT)","23.10.2021 18:00 - 23.10.2021 19:00 (CET/CEST)","544","2","274"
"Portugal (PT)","23.10.2021 19:00 - 23.10.2021 20:00 (CET/CEST)","1575","1","326"
"Portugal (PT)","23.10.2021 20:00 - 23.10.2021 21:00 (CET/CEST)","1824","1","759"
"Portugal (PT)","23.10.2021 21:00 - 23.10.2021 22:00 (CET/CEST)","1733","1","657"
"Portugal (PT)","23.10.2021 22:00 - 23.10.2021 23:00 (CET/CEST)","1040","6","377"
"Portugal (PT)","23.10.2021 23:00 - 24.10.2021 00:00 (CET/CEST)","362","7","291"
"Portugal (PT)","24.10.2021 00:00 - 24.10.2021 01:00 (CET/CEST)","800","3","207"
"Portugal (PT)","24.10.2021 01:00 - 24.10.2021 02:00 (CET/CEST)","109","3","177"
"Portugal (PT)","24.10.2021 02:00 - 24.10.2021 03:00 (CET/CEST)","62","3","176"
"Portugal (PT)","24.10.2021 03:00 - 24.10.2021 04:00 (CET/CEST)","0","6","126"
"Portugal (PT)","24.10.2021 04:00 - 24.10.2021 05:00 (CET/CEST)","0","95","67"
"Portugal (PT)","24.10.2021 05:00 - 24.10.2021 06:00 (CET/CEST)","0","4","67"
"Portugal (PT)","24.10.2021 06:00 - 24.10.2021 07:00 (CET/CEST)","3","4","70"
"Portugal (PT)","24.10.2021 07:00 - 24.10.2021 08:00 (CET/CEST)","60","7","232"
"Portugal (PT)","24.10.2021 08:00 - 24.10.2021 09:00 (CET/CEST)","60","8","234"
"Portugal (PT)","24.10.2021 09:00 - 24.10.2021 10:00 (CET/CEST)","1","24","221"
"Portugal (PT)","24.10.2021 10:00 - 24.10.2021 11:00 (CET/CEST)","0","287","70"
"Portugal (PT)","24.10.2021 11:00 - 24.10.2021 12:00 (CET/CEST)","0","1047","67"
"Portugal (PT)","24.10.2021 12:00 - 24.10.2021 13:00 (CET/CEST)","0","897","67"
"Portugal (PT)","24.10.2021 13:00 - 24.10.2021 14:00 (CET/CEST)","0","1137","67"
"Portugal (PT)","24.10.2021 14:00 - 24.10.2021 15:00 (CET/CEST)","0","1218","66"
"Portugal (PT)","24.10.2021 15:00 - 24.10.2021 16:00 (CET/CEST)","0","2175","66"
"Portugal (PT)","24.10.2021 16:00 - 24.10.2021 17:00 (CET/CEST)","0","2166","66"
"Portugal (PT)","24.10.2021 17:00 - 24.10.2021 18:00 (CET/CEST)","0","1432","66"
"Portugal (PT)","24.10.2021 18:00 - 24.10.2021 19:00 (CET/CEST)","134","12","68"
"Portugal (PT)","24.10.2021 19:00 - 24.10.2021 20:00 (CET/CEST)","480","8","248"
"Portugal (PT)","24.10.2021 20:00 - 24.10.2021 21:00 (CET/CEST)","1817","2","471"
"Portugal (PT)","24.10.2021 21:00 - 24.10.2021 22:00 (CET/CEST)","1812","0","473"
"Portugal (PT)","24.10.2021 22:00 - 24.10.2021 23:00 (CET/CEST)","1339","1","377"
"Portugal (PT)","24.10.2021 23:00 - 25.10.2021 00:00 (CET/CEST)","894","2","209"
"Portugal (PT)","25.10.2021 00:00 - 25.10.2021 01:00 (CET/CEST)","742","5","206"
"Portugal (PT)","25.10.2021 01:00 - 25.10.2021 02:00 (CET/CEST)","208","8","206"
"Portugal (PT)","25.10.2021 02:00 - 25.10.2021 03:00 (CET/CEST)","62","8","206"
"Portugal (PT)","25.10.2021 03:00 - 25.10.2021 04:00 (CET/CEST)","62","8","206"
"Portugal (PT)","25.10.2021 04:00 - 25.10.2021 05:00 (CET/CEST)","71","8","206"
"Portugal (PT)","25.10.2021 05:00 - 25.10.2021 06:00 (CET/CEST)","206","8","206"
"Portugal (PT)","25.10.2021 06:00 - 25.10.2021 07:00 (CET/CEST)","228","8","260"
"Portugal (PT)","25.10.2021 07:00 - 25.10.2021 08:00 (CET/CEST)","1360","2","449"
"Portugal (PT)","25.10.2021 08:00 - 25.10.2021 09:00 (CET/CEST)","1365","1","451"
"Portugal (PT)","25.10.2021 09:00 - 25.10.2021 10:00 (CET/CEST)","1106","1","466"
"Portugal (PT)","25.10.2021 10:00 - 25.10.2021 11:00 (CET/CEST)","1109","1","275"
"Portugal (PT)","25.10.2021 11:00 - 25.10.2021 12:00 (CET/CEST)","477","3","253"
"Portugal (PT)","25.10.2021 12:00 - 25.10.2021 13:00 (CET/CEST)","71","4","154"
"Portugal (PT)","25.10.2021 13:00 - 25.10.2021 14:00 (CET/CEST)","62","3","142"
"Portugal (PT)","25.10.2021 14:00 - 25.10.2021 15:00 (CET/CEST)","35","3","95"
"Portugal (PT)","25.10.2021 15:00 - 25.10.2021 16:00 (CET/CEST)","0","4","66"
"Portugal (PT)","25.10.2021 16:00 - 25.10.2021 17:00 (CET/CEST)","30","4","67"
"Portugal (PT)","25.10.2021 17:00 - 25.10.2021 18:00 (CET/CEST)","263","3","182"
"Portugal (PT)","25.10.2021 18:00 - 25.10.2021 19:00 (CET/CEST)","1126","1","350"
"Portugal (PT)","25.10.2021 19:00 - 25.10.2021 20:00 (CET/CEST)","1782","1","428"
"Portugal (PT)","25.10.2021 20:00 - 25.10.2021 21:00 (CET/CEST)","1647","1","450"
"Portugal (PT)","25.10.2021 21:00 - 25.10.2021 22:00 (CET/CEST)","1024","2","360"
"Portugal (PT)","25.10.2021 22:00 - 25.10.2021 23:00 (CET/CEST)","89","3","121"
"Portugal (PT)","25.10.2021 23:00 - 26.10.2021 00:00 (CET/CEST)","60","4","70"
"Portugal (PT)","26.10.2021 00:00 - 26.10.2021 01:00 (CET/CEST)","48","5","66"
"Portugal (PT)","26.10.2021 01:00 - 26.10.2021 02:00 (CET/CEST)","0","7","66"
"Portugal (PT)","26.10.2021 02:00 - 26.10.2021 03:00 (CET/CEST)","0","133","66"
"Portugal (PT)","26.10.2021 03:00 - 26.10.2021 04:00 (CET/CEST)","33","133","66"
"Portugal (PT)","26.10.2021 04:00 - 26.10.2021 05:00 (CET/CEST)","62","133","66"
"Portugal (PT)","26.10.2021 05:00 - 26.10.2021 06:00 (CET/CEST)","62","180","66"
"Portugal (PT)","26.10.2021 06:00 - 26.10.2021 07:00 (CET/CEST)","161","5","66"
"Portugal (PT)","26.10.2021 07:00 - 26.10.2021 08:00 (CET/CEST)","502","4","114"
"Portugal (PT)","26.10.2021 08:00 - 26.10.2021 09:00 (CET/CEST)","1091","3","397"
"Portugal (PT)","26.10.2021 09:00 - 26.10.2021 10:00 (CET/CEST)","715","4","373"
"Portugal (PT)","26.10.2021 10:00 - 26.10.2021 11:00 (CET/CEST)","538","3","207"
"Portugal (PT)","26.10.2021 11:00 - 26.10.2021 12:00 (CET/CEST)","62","3","71"
"Portugal (PT)","26.10.2021 12:00 - 26.10.2021 13:00 (CET/CEST)","24","3","84"
"Portugal (PT)","26.10.2021 13:00 - 26.10.2021 14:00 (CET/CEST)","38","12","100"
"Portugal (PT)","26.10.2021 14:00 - 26.10.2021 15:00 (CET/CEST)","0","232","66"
"Portugal (PT)","26.10.2021 15:00 - 26.10.2021 16:00 (CET/CEST)","0","235","66"
"Portugal (PT)","26.10.2021 16:00 - 26.10.2021 17:00 (CET/CEST)","1","234","66"
"Portugal (PT)","26.10.2021 17:00 - 26.10.2021 18:00 (CET/CEST)","65","71","112"
"Portugal (PT)","26.10.2021 18:00 - 26.10.2021 19:00 (CET/CEST)","608","2","218"
"Portugal (PT)","26.10.2021 19:00 - 26.10.2021 20:00 (CET/CEST)","1409","0","423"
"Portugal (PT)","26.10.2021 20:00 - 26.10.2021 21:00 (CET/CEST)","1471","1","489"
"Portugal (PT)","26.10.2021 21:00 - 26.10.2021 22:00 (CET/CEST)","1251","1","511"
"Portugal (PT)","26.10.2021 22:00 - 26.10.2021 23:00 (CET/CEST)","662","2","308"
"Portugal (PT)","26.10.2021 23:00 - 27.10.2021 00:00 (CET/CEST)","292","2","199"
"Portugal (PT)","27.10.2021 00:00 - 27.10.2021 01:00 (CET/CEST)","715","1","304"
"Portugal (PT)","27.10.2021 01:00 - 27.10.2021 02:00 (CET/CEST)","132","3","258"
"Portugal (PT)","27.10.2021 02:00 - 27.10.2021 03:00 (CET/CEST)","59","3","254"
