"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","25.11.2022 17:00 - 25.11.2022 18:00 (CET/CEST)","1565","1","777"
"Portugal (PT)","25.11.2022 18:00 - 25.11.2022 19:00 (CET/CEST)","2325","1","777"
"Portugal (PT)","25.11.2022 19:00 - 25.11.2022 20:00 (CET/CEST)","2594","1","718"
"Portugal (PT)","25.11.2022 20:00 - 25.11.2022 21:00 (CET/CEST)","2427","1","794"
"Portugal (PT)","25.11.2022 21:00 - 25.11.2022 22:00 (CET/CEST)","2364","1","730"
"Portugal (PT)","25.11.2022 22:00 - 25.11.2022 23:00 (CET/CEST)","1949","1","842"
"Portugal (PT)","25.11.2022 23:00 - 26.11.2022 00:00 (CET/CEST)","797","2","878"
"Portugal (PT)","26.11.2022 00:00 - 26.11.2022 01:00 (CET/CEST)","1113","219","565"
"Portugal (PT)","26.11.2022 01:00 - 26.11.2022 02:00 (CET/CEST)","1096","387","509"
"Portugal (PT)","26.11.2022 02:00 - 26.11.2022 03:00 (CET/CEST)","433","174","672"
"Portugal (PT)","26.11.2022 03:00 - 26.11.2022 04:00 (CET/CEST)","255","468","381"
"Portugal (PT)","26.11.2022 04:00 - 26.11.2022 05:00 (CET/CEST)","328","528","241"
"Portugal (PT)","26.11.2022 05:00 - 26.11.2022 06:00 (CET/CEST)","270","111","241"
"Portugal (PT)","26.11.2022 06:00 - 26.11.2022 07:00 (CET/CEST)","274","65","240"
"Portugal (PT)","26.11.2022 07:00 - 26.11.2022 08:00 (CET/CEST)","599","64","305"
"Portugal (PT)","26.11.2022 08:00 - 26.11.2022 09:00 (CET/CEST)","705","3","435"
"Portugal (PT)","26.11.2022 09:00 - 26.11.2022 10:00 (CET/CEST)","663","3","689"
"Portugal (PT)","26.11.2022 10:00 - 26.11.2022 11:00 (CET/CEST)","451","37","254"
"Portugal (PT)","26.11.2022 11:00 - 26.11.2022 12:00 (CET/CEST)","252","287","238"
"Portugal (PT)","26.11.2022 12:00 - 26.11.2022 13:00 (CET/CEST)","251","285","238"
"Portugal (PT)","26.11.2022 13:00 - 26.11.2022 14:00 (CET/CEST)","250","3","349"
"Portugal (PT)","26.11.2022 14:00 - 26.11.2022 15:00 (CET/CEST)","249","3","539"
"Portugal (PT)","26.11.2022 15:00 - 26.11.2022 16:00 (CET/CEST)","361","3","310"
"Portugal (PT)","26.11.2022 16:00 - 26.11.2022 17:00 (CET/CEST)","394","3","546"
"Portugal (PT)","26.11.2022 17:00 - 26.11.2022 18:00 (CET/CEST)","1382","2","842"
"Portugal (PT)","26.11.2022 18:00 - 26.11.2022 19:00 (CET/CEST)","1824","2","933"
"Portugal (PT)","26.11.2022 19:00 - 26.11.2022 20:00 (CET/CEST)","2113","2","961"
"Portugal (PT)","26.11.2022 20:00 - 26.11.2022 21:00 (CET/CEST)","2075","2","969"
"Portugal (PT)","26.11.2022 21:00 - 26.11.2022 22:00 (CET/CEST)","2057","2","1004"
"Portugal (PT)","26.11.2022 22:00 - 26.11.2022 23:00 (CET/CEST)","1763","2","958"
"Portugal (PT)","26.11.2022 23:00 - 27.11.2022 00:00 (CET/CEST)","690","3","854"
"Portugal (PT)","27.11.2022 00:00 - 27.11.2022 01:00 (CET/CEST)","363","3","840"
"Portugal (PT)","27.11.2022 01:00 - 27.11.2022 02:00 (CET/CEST)","257","18","803"
"Portugal (PT)","27.11.2022 02:00 - 27.11.2022 03:00 (CET/CEST)","267","141","813"
"Portugal (PT)","27.11.2022 03:00 - 27.11.2022 04:00 (CET/CEST)","284","716","729"
"Portugal (PT)","27.11.2022 04:00 - 27.11.2022 05:00 (CET/CEST)","183","805","594"
"Portugal (PT)","27.11.2022 05:00 - 27.11.2022 06:00 (CET/CEST)","182","809","604"
"Portugal (PT)","27.11.2022 06:00 - 27.11.2022 07:00 (CET/CEST)","182","463","598"
"Portugal (PT)","27.11.2022 07:00 - 27.11.2022 08:00 (CET/CEST)","339","11","801"
"Portugal (PT)","27.11.2022 08:00 - 27.11.2022 09:00 (CET/CEST)","183","26","729"
"Portugal (PT)","27.11.2022 09:00 - 27.11.2022 10:00 (CET/CEST)","181","242","657"
"Portugal (PT)","27.11.2022 10:00 - 27.11.2022 11:00 (CET/CEST)","150","763","508"
"Portugal (PT)","27.11.2022 11:00 - 27.11.2022 12:00 (CET/CEST)","150","728","541"
"Portugal (PT)","27.11.2022 12:00 - 27.11.2022 13:00 (CET/CEST)","150","702","537"
"Portugal (PT)","27.11.2022 13:00 - 27.11.2022 14:00 (CET/CEST)","199","459","850"
"Portugal (PT)","27.11.2022 14:00 - 27.11.2022 15:00 (CET/CEST)","188","449","822"
"Portugal (PT)","27.11.2022 15:00 - 27.11.2022 16:00 (CET/CEST)","456","431","592"
"Portugal (PT)","27.11.2022 16:00 - 27.11.2022 17:00 (CET/CEST)","612","10","605"
"Portugal (PT)","27.11.2022 17:00 - 27.11.2022 18:00 (CET/CEST)","1078","2","875"
"Portugal (PT)","27.11.2022 18:00 - 27.11.2022 19:00 (CET/CEST)","1493","2","823"
"Portugal (PT)","27.11.2022 19:00 - 27.11.2022 20:00 (CET/CEST)","1567","2","740"
"Portugal (PT)","27.11.2022 20:00 - 27.11.2022 21:00 (CET/CEST)","1694","1","804"
"Portugal (PT)","27.11.2022 21:00 - 27.11.2022 22:00 (CET/CEST)","1157","2","740"
"Portugal (PT)","27.11.2022 22:00 - 27.11.2022 23:00 (CET/CEST)","913","2","546"
"Portugal (PT)","27.11.2022 23:00 - 28.11.2022 00:00 (CET/CEST)","374","38","310"
"Portugal (PT)","28.11.2022 00:00 - 28.11.2022 01:00 (CET/CEST)","16","369","394"
"Portugal (PT)","28.11.2022 01:00 - 28.11.2022 02:00 (CET/CEST)","0","803","407"
"Portugal (PT)","28.11.2022 02:00 - 28.11.2022 03:00 (CET/CEST)","78","854","497"
"Portugal (PT)","28.11.2022 03:00 - 28.11.2022 04:00 (CET/CEST)","0","1231","204"
"Portugal (PT)","28.11.2022 04:00 - 28.11.2022 05:00 (CET/CEST)","0","994","166"
"Portugal (PT)","28.11.2022 05:00 - 28.11.2022 06:00 (CET/CEST)","0","1121","164"
"Portugal (PT)","28.11.2022 06:00 - 28.11.2022 07:00 (CET/CEST)","0","979","447"
"Portugal (PT)","28.11.2022 07:00 - 28.11.2022 08:00 (CET/CEST)","6","217","439"
"Portugal (PT)","28.11.2022 08:00 - 28.11.2022 09:00 (CET/CEST)","406","3","848"
"Portugal (PT)","28.11.2022 09:00 - 28.11.2022 10:00 (CET/CEST)","220","33","555"
"Portugal (PT)","28.11.2022 10:00 - 28.11.2022 11:00 (CET/CEST)","35","370","401"
"Portugal (PT)","28.11.2022 11:00 - 28.11.2022 12:00 (CET/CEST)","1","606","336"
"Portugal (PT)","28.11.2022 12:00 - 28.11.2022 13:00 (CET/CEST)","0","933","381"
"Portugal (PT)","28.11.2022 13:00 - 28.11.2022 14:00 (CET/CEST)","0","1002","193"
"Portugal (PT)","28.11.2022 14:00 - 28.11.2022 15:00 (CET/CEST)","0","1377","173"
"Portugal (PT)","28.11.2022 15:00 - 28.11.2022 16:00 (CET/CEST)","0","1020","394"
"Portugal (PT)","28.11.2022 16:00 - 28.11.2022 17:00 (CET/CEST)","11","789","453"
"Portugal (PT)","28.11.2022 17:00 - 28.11.2022 18:00 (CET/CEST)","889","215","798"
"Portugal (PT)","28.11.2022 18:00 - 28.11.2022 19:00 (CET/CEST)","1819","63","998"
"Portugal (PT)","28.11.2022 19:00 - 28.11.2022 20:00 (CET/CEST)","2345","5","897"
"Portugal (PT)","28.11.2022 20:00 - 28.11.2022 21:00 (CET/CEST)","2078","73","960"
"Portugal (PT)","28.11.2022 21:00 - 28.11.2022 22:00 (CET/CEST)","1974","321","879"
"Portugal (PT)","28.11.2022 22:00 - 28.11.2022 23:00 (CET/CEST)","1169","527","906"
"Portugal (PT)","28.11.2022 23:00 - 29.11.2022 00:00 (CET/CEST)","924","344","869"
"Portugal (PT)","29.11.2022 00:00 - 29.11.2022 01:00 (CET/CEST)","147","298","534"
"Portugal (PT)","29.11.2022 01:00 - 29.11.2022 02:00 (CET/CEST)","116","407","232"
"Portugal (PT)","29.11.2022 02:00 - 29.11.2022 03:00 (CET/CEST)","182","435","223"
"Portugal (PT)","29.11.2022 03:00 - 29.11.2022 04:00 (CET/CEST)","185","527","218"
"Portugal (PT)","29.11.2022 04:00 - 29.11.2022 05:00 (CET/CEST)","79","677","167"
"Portugal (PT)","29.11.2022 05:00 - 29.11.2022 06:00 (CET/CEST)","1","274","166"
"Portugal (PT)","29.11.2022 06:00 - 29.11.2022 07:00 (CET/CEST)","126","240","172"
"Portugal (PT)","29.11.2022 07:00 - 29.11.2022 08:00 (CET/CEST)","507","12","596"
"Portugal (PT)","29.11.2022 08:00 - 29.11.2022 09:00 (CET/CEST)","1632","119","901"
"Portugal (PT)","29.11.2022 09:00 - 29.11.2022 10:00 (CET/CEST)","903","3","681"
"Portugal (PT)","29.11.2022 10:00 - 29.11.2022 11:00 (CET/CEST)","96","375","172"
"Portugal (PT)","29.11.2022 11:00 - 29.11.2022 12:00 (CET/CEST)","90","630","150"
"Portugal (PT)","29.11.2022 12:00 - 29.11.2022 13:00 (CET/CEST)","68","632","149"
"Portugal (PT)","29.11.2022 13:00 - 29.11.2022 14:00 (CET/CEST)","0","397","149"
"Portugal (PT)","29.11.2022 14:00 - 29.11.2022 15:00 (CET/CEST)","12","704","154"
"Portugal (PT)","29.11.2022 15:00 - 29.11.2022 16:00 (CET/CEST)","11","337","155"
"Portugal (PT)","29.11.2022 16:00 - 29.11.2022 17:00 (CET/CEST)","404","4","513"
"Portugal (PT)","29.11.2022 17:00 - 29.11.2022 18:00 (CET/CEST)","1459","2","878"
"Portugal (PT)","29.11.2022 18:00 - 29.11.2022 19:00 (CET/CEST)","2065","1","996"
"Portugal (PT)","29.11.2022 19:00 - 29.11.2022 20:00 (CET/CEST)","2373","1","1013"
"Portugal (PT)","29.11.2022 20:00 - 29.11.2022 21:00 (CET/CEST)","2565","1","1057"
"Portugal (PT)","29.11.2022 21:00 - 29.11.2022 22:00 (CET/CEST)","2292","1","975"
"Portugal (PT)","29.11.2022 22:00 - 29.11.2022 23:00 (CET/CEST)","1232","3","920"
"Portugal (PT)","29.11.2022 23:00 - 30.11.2022 00:00 (CET/CEST)","91","119","738"
"Portugal (PT)","30.11.2022 00:00 - 30.11.2022 01:00 (CET/CEST)","111","158","469"
"Portugal (PT)","30.11.2022 01:00 - 30.11.2022 02:00 (CET/CEST)","145","381","277"
"Portugal (PT)","30.11.2022 02:00 - 30.11.2022 03:00 (CET/CEST)","149","227","375"
"Portugal (PT)","30.11.2022 03:00 - 30.11.2022 04:00 (CET/CEST)","64","227","757"
"Portugal (PT)","30.11.2022 04:00 - 30.11.2022 05:00 (CET/CEST)","64","442","783"
"Portugal (PT)","30.11.2022 05:00 - 30.11.2022 06:00 (CET/CEST)","115","235","822"
"Portugal (PT)","30.11.2022 06:00 - 30.11.2022 07:00 (CET/CEST)","117","227","821"
"Portugal (PT)","30.11.2022 07:00 - 30.11.2022 08:00 (CET/CEST)","218","138","840"
"Portugal (PT)","30.11.2022 08:00 - 30.11.2022 09:00 (CET/CEST)","1430","1","900"
"Portugal (PT)","30.11.2022 09:00 - 30.11.2022 10:00 (CET/CEST)","1081","2","771"
"Portugal (PT)","30.11.2022 10:00 - 30.11.2022 11:00 (CET/CEST)","518","122","901"
"Portugal (PT)","30.11.2022 11:00 - 30.11.2022 12:00 (CET/CEST)","644","226","842"
"Portugal (PT)","30.11.2022 12:00 - 30.11.2022 13:00 (CET/CEST)","579","226","840"
"Portugal (PT)","30.11.2022 13:00 - 30.11.2022 14:00 (CET/CEST)","678","6","844"
"Portugal (PT)","30.11.2022 14:00 - 30.11.2022 15:00 (CET/CEST)","172","3","844"
"Portugal (PT)","30.11.2022 15:00 - 30.11.2022 16:00 (CET/CEST)","469","3","756"
"Portugal (PT)","30.11.2022 16:00 - 30.11.2022 17:00 (CET/CEST)","765","2","893"
"Portugal (PT)","30.11.2022 17:00 - 30.11.2022 18:00 (CET/CEST)","1597","1","1025"
"Portugal (PT)","30.11.2022 18:00 - 30.11.2022 19:00 (CET/CEST)","1519","1","1024"
"Portugal (PT)","30.11.2022 19:00 - 30.11.2022 20:00 (CET/CEST)","1696","1","1042"
"Portugal (PT)","30.11.2022 20:00 - 30.11.2022 21:00 (CET/CEST)","1776","1","1031"
"Portugal (PT)","30.11.2022 21:00 - 30.11.2022 22:00 (CET/CEST)","1755","1","1019"
"Portugal (PT)","30.11.2022 22:00 - 30.11.2022 23:00 (CET/CEST)","492","163","962"
"Portugal (PT)","30.11.2022 23:00 - 01.12.2022 00:00 (CET/CEST)","58","602","463"
"Portugal (PT)","01.12.2022 00:00 - 01.12.2022 01:00 (CET/CEST)","174","4","375"
"Portugal (PT)","01.12.2022 01:00 - 01.12.2022 02:00 (CET/CEST)","115","3","357"
"Portugal (PT)","01.12.2022 02:00 - 01.12.2022 03:00 (CET/CEST)","115","3","326"
"Portugal (PT)","01.12.2022 03:00 - 01.12.2022 04:00 (CET/CEST)","118","3","406"
"Portugal (PT)","01.12.2022 04:00 - 01.12.2022 05:00 (CET/CEST)","118","3","223"
"Portugal (PT)","01.12.2022 05:00 - 01.12.2022 06:00 (CET/CEST)","204","10","223"
"Portugal (PT)","01.12.2022 06:00 - 01.12.2022 07:00 (CET/CEST)","133","10","388"
"Portugal (PT)","01.12.2022 07:00 - 01.12.2022 08:00 (CET/CEST)","377","9","610"
"Portugal (PT)","01.12.2022 08:00 - 01.12.2022 09:00 (CET/CEST)","975","9","602"
"Portugal (PT)","01.12.2022 09:00 - 01.12.2022 10:00 (CET/CEST)","971","2","571"
"Portugal (PT)","01.12.2022 10:00 - 01.12.2022 11:00 (CET/CEST)","276","3","579"
"Portugal (PT)","01.12.2022 11:00 - 01.12.2022 12:00 (CET/CEST)","45","4","388"
"Portugal (PT)","01.12.2022 12:00 - 01.12.2022 13:00 (CET/CEST)","65","35","435"
"Portugal (PT)","01.12.2022 13:00 - 01.12.2022 14:00 (CET/CEST)","66","35","391"
"Portugal (PT)","01.12.2022 14:00 - 01.12.2022 15:00 (CET/CEST)","40","6","394"
"Portugal (PT)","01.12.2022 15:00 - 01.12.2022 16:00 (CET/CEST)","0","38","392"
"Portugal (PT)","01.12.2022 16:00 - 01.12.2022 17:00 (CET/CEST)","0","124","439"
"Portugal (PT)","01.12.2022 17:00 - 01.12.2022 18:00 (CET/CEST)","429","2","663"
"Portugal (PT)","01.12.2022 18:00 - 01.12.2022 19:00 (CET/CEST)","872","1","834"
"Portugal (PT)","01.12.2022 19:00 - 01.12.2022 20:00 (CET/CEST)","969","1","995"
"Portugal (PT)","01.12.2022 20:00 - 01.12.2022 21:00 (CET/CEST)","865","1","986"
"Portugal (PT)","01.12.2022 21:00 - 01.12.2022 22:00 (CET/CEST)","703","2","622"
"Portugal (PT)","01.12.2022 22:00 - 01.12.2022 23:00 (CET/CEST)","58","118","437"
"Portugal (PT)","01.12.2022 23:00 - 02.12.2022 00:00 (CET/CEST)","48","440","430"
"Portugal (PT)","02.12.2022 00:00 - 02.12.2022 01:00 (CET/CEST)","62","733","532"
"Portugal (PT)","02.12.2022 01:00 - 02.12.2022 02:00 (CET/CEST)","95","930","279"
"Portugal (PT)","02.12.2022 02:00 - 02.12.2022 03:00 (CET/CEST)","64","1102","271"
"Portugal (PT)","02.12.2022 03:00 - 02.12.2022 04:00 (CET/CEST)","64","1357","277"
"Portugal (PT)","02.12.2022 04:00 - 02.12.2022 05:00 (CET/CEST)","54","1347","275"
"Portugal (PT)","02.12.2022 05:00 - 02.12.2022 06:00 (CET/CEST)","70","1376","274"
"Portugal (PT)","02.12.2022 06:00 - 02.12.2022 07:00 (CET/CEST)","256","729","337"
"Portugal (PT)","02.12.2022 07:00 - 02.12.2022 08:00 (CET/CEST)","365","160","343"
"Portugal (PT)","02.12.2022 08:00 - 02.12.2022 09:00 (CET/CEST)","500","3","609"
"Portugal (PT)","02.12.2022 09:00 - 02.12.2022 10:00 (CET/CEST)","135","29","509"
"Portugal (PT)","02.12.2022 10:00 - 02.12.2022 11:00 (CET/CEST)","105","1188","254"
"Portugal (PT)","02.12.2022 11:00 - 02.12.2022 12:00 (CET/CEST)","0","1852","483"
"Portugal (PT)","02.12.2022 12:00 - 02.12.2022 13:00 (CET/CEST)","0","1865","461"
"Portugal (PT)","02.12.2022 13:00 - 02.12.2022 14:00 (CET/CEST)","0","1062","433"
"Portugal (PT)","02.12.2022 14:00 - 02.12.2022 15:00 (CET/CEST)","71","1113","386"
"Portugal (PT)","02.12.2022 15:00 - 02.12.2022 16:00 (CET/CEST)","0","1208","407"
"Portugal (PT)","02.12.2022 16:00 - 02.12.2022 17:00 (CET/CEST)","43","771","598"
"Portugal (PT)","02.12.2022 17:00 - 02.12.2022 18:00 (CET/CEST)","564","15","962"
"Portugal (PT)","02.12.2022 18:00 - 02.12.2022 19:00 (CET/CEST)","1369","2","1128"
"Portugal (PT)","02.12.2022 19:00 - 02.12.2022 20:00 (CET/CEST)","1575","2","1127"
"Portugal (PT)","02.12.2022 20:00 - 02.12.2022 21:00 (CET/CEST)","1460","15","1132"
"Portugal (PT)","02.12.2022 21:00 - 02.12.2022 22:00 (CET/CEST)","1258","235","946"
"Portugal (PT)","02.12.2022 22:00 - 02.12.2022 23:00 (CET/CEST)","463","637","753"
"Portugal (PT)","02.12.2022 23:00 - 03.12.2022 00:00 (CET/CEST)","245","658","557"
"Portugal (PT)","03.12.2022 00:00 - 03.12.2022 01:00 (CET/CEST)","331","3","708"
"Portugal (PT)","03.12.2022 01:00 - 03.12.2022 02:00 (CET/CEST)","131","15","565"
"Portugal (PT)","03.12.2022 02:00 - 03.12.2022 03:00 (CET/CEST)","66","454","212"
"Portugal (PT)","03.12.2022 03:00 - 03.12.2022 04:00 (CET/CEST)","173","625","203"
"Portugal (PT)","03.12.2022 04:00 - 03.12.2022 05:00 (CET/CEST)","67","406","203"
"Portugal (PT)","03.12.2022 05:00 - 03.12.2022 06:00 (CET/CEST)","110","535","240"
"Portugal (PT)","03.12.2022 06:00 - 03.12.2022 07:00 (CET/CEST)","177","175","605"
"Portugal (PT)","03.12.2022 07:00 - 03.12.2022 08:00 (CET/CEST)","222","9","813"
"Portugal (PT)","03.12.2022 08:00 - 03.12.2022 09:00 (CET/CEST)","447","8","814"
"Portugal (PT)","03.12.2022 09:00 - 03.12.2022 10:00 (CET/CEST)","1236","1","463"
"Portugal (PT)","03.12.2022 10:00 - 03.12.2022 11:00 (CET/CEST)","924","1","225"
"Portugal (PT)","03.12.2022 11:00 - 03.12.2022 12:00 (CET/CEST)","604","4","253"
"Portugal (PT)","03.12.2022 12:00 - 03.12.2022 13:00 (CET/CEST)","341","223","252"
"Portugal (PT)","03.12.2022 13:00 - 03.12.2022 14:00 (CET/CEST)","729","3","252"
"Portugal (PT)","03.12.2022 14:00 - 03.12.2022 15:00 (CET/CEST)","647","2","290"
"Portugal (PT)","03.12.2022 15:00 - 03.12.2022 16:00 (CET/CEST)","700","2","290"
"Portugal (PT)","03.12.2022 16:00 - 03.12.2022 17:00 (CET/CEST)","274","196","260"
"Portugal (PT)","03.12.2022 17:00 - 03.12.2022 18:00 (CET/CEST)","1233","3","568"
"Portugal (PT)","03.12.2022 18:00 - 03.12.2022 19:00 (CET/CEST)","1637","2","686"
"Portugal (PT)","03.12.2022 19:00 - 03.12.2022 20:00 (CET/CEST)","2230","1","1004"
"Portugal (PT)","03.12.2022 20:00 - 03.12.2022 21:00 (CET/CEST)","2165","1","905"
"Portugal (PT)","03.12.2022 21:00 - 03.12.2022 22:00 (CET/CEST)","1779","1","1072"
"Portugal (PT)","03.12.2022 22:00 - 03.12.2022 23:00 (CET/CEST)","1368","2","955"
"Portugal (PT)","03.12.2022 23:00 - 04.12.2022 00:00 (CET/CEST)","253","3","844"
"Portugal (PT)","04.12.2022 00:00 - 04.12.2022 01:00 (CET/CEST)","435","3","1000"
"Portugal (PT)","04.12.2022 01:00 - 04.12.2022 02:00 (CET/CEST)","388","7","763"
"Portugal (PT)","04.12.2022 02:00 - 04.12.2022 03:00 (CET/CEST)","284","11","722"
"Portugal (PT)","04.12.2022 03:00 - 04.12.2022 04:00 (CET/CEST)","217","88","719"
"Portugal (PT)","04.12.2022 04:00 - 04.12.2022 05:00 (CET/CEST)","114","14","623"
"Portugal (PT)","04.12.2022 05:00 - 04.12.2022 06:00 (CET/CEST)","67","14","618"
"Portugal (PT)","04.12.2022 06:00 - 04.12.2022 07:00 (CET/CEST)","279","13","685"
"Portugal (PT)","04.12.2022 07:00 - 04.12.2022 08:00 (CET/CEST)","642","10","691"
"Portugal (PT)","04.12.2022 08:00 - 04.12.2022 09:00 (CET/CEST)","660","9","673"
"Portugal (PT)","04.12.2022 09:00 - 04.12.2022 10:00 (CET/CEST)","732","8","659"
"Portugal (PT)","04.12.2022 10:00 - 04.12.2022 11:00 (CET/CEST)","729","2","668"
"Portugal (PT)","04.12.2022 11:00 - 04.12.2022 12:00 (CET/CEST)","526","2","642"
"Portugal (PT)","04.12.2022 12:00 - 04.12.2022 13:00 (CET/CEST)","57","3","648"
"Portugal (PT)","04.12.2022 13:00 - 04.12.2022 14:00 (CET/CEST)","116","3","631"
"Portugal (PT)","04.12.2022 14:00 - 04.12.2022 15:00 (CET/CEST)","116","6","625"
"Portugal (PT)","04.12.2022 15:00 - 04.12.2022 16:00 (CET/CEST)","146","149","673"
"Portugal (PT)","04.12.2022 16:00 - 04.12.2022 17:00 (CET/CEST)","222","143","544"
"Portugal (PT)","04.12.2022 17:00 - 04.12.2022 18:00 (CET/CEST)","342","3","662"
"Portugal (PT)","04.12.2022 18:00 - 04.12.2022 19:00 (CET/CEST)","853","2","544"
"Portugal (PT)","04.12.2022 19:00 - 04.12.2022 20:00 (CET/CEST)","1455","1","800"
"Portugal (PT)","04.12.2022 20:00 - 04.12.2022 21:00 (CET/CEST)","1477","1","719"
"Portugal (PT)","04.12.2022 21:00 - 04.12.2022 22:00 (CET/CEST)","1507","1","660"
"Portugal (PT)","04.12.2022 22:00 - 04.12.2022 23:00 (CET/CEST)","938","1","668"
"Portugal (PT)","04.12.2022 23:00 - 05.12.2022 00:00 (CET/CEST)","127","3","263"
"Portugal (PT)","05.12.2022 00:00 - 05.12.2022 01:00 (CET/CEST)","1","144","271"
"Portugal (PT)","05.12.2022 01:00 - 05.12.2022 02:00 (CET/CEST)","0","332","445"
"Portugal (PT)","05.12.2022 02:00 - 05.12.2022 03:00 (CET/CEST)","0","484","218"
"Portugal (PT)","05.12.2022 03:00 - 05.12.2022 04:00 (CET/CEST)","0","760","202"
"Portugal (PT)","05.12.2022 04:00 - 05.12.2022 05:00 (CET/CEST)","1","881","202"
"Portugal (PT)","05.12.2022 05:00 - 05.12.2022 06:00 (CET/CEST)","65","757","201"
"Portugal (PT)","05.12.2022 06:00 - 05.12.2022 07:00 (CET/CEST)","66","288","203"
"Portugal (PT)","05.12.2022 07:00 - 05.12.2022 08:00 (CET/CEST)","68","144","468"
"Portugal (PT)","05.12.2022 08:00 - 05.12.2022 09:00 (CET/CEST)","275","8","895"
"Portugal (PT)","05.12.2022 09:00 - 05.12.2022 10:00 (CET/CEST)","441","4","969"
"Portugal (PT)","05.12.2022 10:00 - 05.12.2022 11:00 (CET/CEST)","374","3","666"
"Portugal (PT)","05.12.2022 11:00 - 05.12.2022 12:00 (CET/CEST)","435","3","656"
"Portugal (PT)","05.12.2022 12:00 - 05.12.2022 13:00 (CET/CEST)","139","3","445"
"Portugal (PT)","05.12.2022 13:00 - 05.12.2022 14:00 (CET/CEST)","514","3","566"
"Portugal (PT)","05.12.2022 14:00 - 05.12.2022 15:00 (CET/CEST)","251","9","369"
"Portugal (PT)","05.12.2022 15:00 - 05.12.2022 16:00 (CET/CEST)","68","224","583"
"Portugal (PT)","05.12.2022 16:00 - 05.12.2022 17:00 (CET/CEST)","337","118","480"
"Portugal (PT)","05.12.2022 17:00 - 05.12.2022 18:00 (CET/CEST)","300","3","544"
"Portugal (PT)","05.12.2022 18:00 - 05.12.2022 19:00 (CET/CEST)","854","2","688"
"Portugal (PT)","05.12.2022 19:00 - 05.12.2022 20:00 (CET/CEST)","1051","2","836"
"Portugal (PT)","05.12.2022 20:00 - 05.12.2022 21:00 (CET/CEST)","1159","2","945"
"Portugal (PT)","05.12.2022 21:00 - 05.12.2022 22:00 (CET/CEST)","972","2","935"
"Portugal (PT)","05.12.2022 22:00 - 05.12.2022 23:00 (CET/CEST)","325","203","725"
"Portugal (PT)","05.12.2022 23:00 - 06.12.2022 00:00 (CET/CEST)","146","225","694"
"Portugal (PT)","06.12.2022 00:00 - 06.12.2022 01:00 (CET/CEST)","632","2","413"
"Portugal (PT)","06.12.2022 01:00 - 06.12.2022 02:00 (CET/CEST)","271","120","373"
"Portugal (PT)","06.12.2022 02:00 - 06.12.2022 03:00 (CET/CEST)","250","224","330"
"Portugal (PT)","06.12.2022 03:00 - 06.12.2022 04:00 (CET/CEST)","197","225","376"
"Portugal (PT)","06.12.2022 04:00 - 06.12.2022 05:00 (CET/CEST)","287","62","521"
"Portugal (PT)","06.12.2022 05:00 - 06.12.2022 06:00 (CET/CEST)","302","3","551"
"Portugal (PT)","06.12.2022 06:00 - 06.12.2022 07:00 (CET/CEST)","290","16","290"
"Portugal (PT)","06.12.2022 07:00 - 06.12.2022 08:00 (CET/CEST)","439","479","350"
"Portugal (PT)","06.12.2022 08:00 - 06.12.2022 09:00 (CET/CEST)","258","432","222"
"Portugal (PT)","06.12.2022 09:00 - 06.12.2022 10:00 (CET/CEST)","288","6","382"
"Portugal (PT)","06.12.2022 10:00 - 06.12.2022 11:00 (CET/CEST)","385","3","660"
"Portugal (PT)","06.12.2022 11:00 - 06.12.2022 12:00 (CET/CEST)","279","3","557"
"Portugal (PT)","06.12.2022 12:00 - 06.12.2022 13:00 (CET/CEST)","256","3","842"
"Portugal (PT)","06.12.2022 13:00 - 06.12.2022 14:00 (CET/CEST)","658","3","808"
"Portugal (PT)","06.12.2022 14:00 - 06.12.2022 15:00 (CET/CEST)","206","3","731"
"Portugal (PT)","06.12.2022 15:00 - 06.12.2022 16:00 (CET/CEST)","218","3","528"
"Portugal (PT)","06.12.2022 16:00 - 06.12.2022 17:00 (CET/CEST)","485","2","570"
"Portugal (PT)","06.12.2022 17:00 - 06.12.2022 18:00 (CET/CEST)","508","2","795"
"Portugal (PT)","06.12.2022 18:00 - 06.12.2022 19:00 (CET/CEST)","782","2","924"
"Portugal (PT)","06.12.2022 19:00 - 06.12.2022 20:00 (CET/CEST)","1642","1","1064"
"Portugal (PT)","06.12.2022 20:00 - 06.12.2022 21:00 (CET/CEST)","1819","1","862"
"Portugal (PT)","06.12.2022 21:00 - 06.12.2022 22:00 (CET/CEST)","938","2","687"
"Portugal (PT)","06.12.2022 22:00 - 06.12.2022 23:00 (CET/CEST)","564","2","821"
"Portugal (PT)","06.12.2022 23:00 - 07.12.2022 00:00 (CET/CEST)","246","3","481"
"Portugal (PT)","07.12.2022 00:00 - 07.12.2022 01:00 (CET/CEST)","296","17","671"
