"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","06.10.2023 10:00 - 06.10.2023 11:00 (CET/CEST)","0","957","9"
"Portugal (PT)","06.10.2023 11:00 - 06.10.2023 12:00 (CET/CEST)","0","1608","2"
"Portugal (PT)","06.10.2023 12:00 - 06.10.2023 13:00 (CET/CEST)","0","1834","2"
"Portugal (PT)","06.10.2023 13:00 - 06.10.2023 14:00 (CET/CEST)","0","1940","2"
"Portugal (PT)","06.10.2023 14:00 - 06.10.2023 15:00 (CET/CEST)","0","1964","2"
"Portugal (PT)","06.10.2023 15:00 - 06.10.2023 16:00 (CET/CEST)","0","1832","2"
"Portugal (PT)","06.10.2023 16:00 - 06.10.2023 17:00 (CET/CEST)","0","1412","2"
"Portugal (PT)","06.10.2023 17:00 - 06.10.2023 18:00 (CET/CEST)","0","915","2"
"Portugal (PT)","06.10.2023 18:00 - 06.10.2023 19:00 (CET/CEST)","69","49","88"
"Portugal (PT)","06.10.2023 19:00 - 06.10.2023 20:00 (CET/CEST)","646","2","528"
"Portugal (PT)","06.10.2023 20:00 - 06.10.2023 21:00 (CET/CEST)","1959","1","839"
"Portugal (PT)","06.10.2023 21:00 - 06.10.2023 22:00 (CET/CEST)","1049","2","850"
"Portugal (PT)","06.10.2023 22:00 - 06.10.2023 23:00 (CET/CEST)","398","182","178"
"Portugal (PT)","06.10.2023 23:00 - 07.10.2023 00:00 (CET/CEST)","134","646","109"
"Portugal (PT)","07.10.2023 00:00 - 07.10.2023 01:00 (CET/CEST)","326","313","32"
"Portugal (PT)","07.10.2023 01:00 - 07.10.2023 02:00 (CET/CEST)","219","685","29"
"Portugal (PT)","07.10.2023 02:00 - 07.10.2023 03:00 (CET/CEST)","1","1108","33"
"Portugal (PT)","07.10.2023 03:00 - 07.10.2023 04:00 (CET/CEST)","0","1131","34"
"Portugal (PT)","07.10.2023 04:00 - 07.10.2023 05:00 (CET/CEST)","0","1131","34"
"Portugal (PT)","07.10.2023 05:00 - 07.10.2023 06:00 (CET/CEST)","0","825","34"
"Portugal (PT)","07.10.2023 06:00 - 07.10.2023 07:00 (CET/CEST)","0","676","34"
"Portugal (PT)","07.10.2023 07:00 - 07.10.2023 08:00 (CET/CEST)","64","432","76"
"Portugal (PT)","07.10.2023 08:00 - 07.10.2023 09:00 (CET/CEST)","543","17","77"
"Portugal (PT)","07.10.2023 09:00 - 07.10.2023 10:00 (CET/CEST)","156","76","23"
"Portugal (PT)","07.10.2023 10:00 - 07.10.2023 11:00 (CET/CEST)","18","703","8"
"Portugal (PT)","07.10.2023 11:00 - 07.10.2023 12:00 (CET/CEST)","0","827","2"
"Portugal (PT)","07.10.2023 12:00 - 07.10.2023 13:00 (CET/CEST)","0","1130","2"
"Portugal (PT)","07.10.2023 13:00 - 07.10.2023 14:00 (CET/CEST)","0","1304","2"
"Portugal (PT)","07.10.2023 14:00 - 07.10.2023 15:00 (CET/CEST)","50","813","13"
"Portugal (PT)","07.10.2023 15:00 - 07.10.2023 16:00 (CET/CEST)","0","861","2"
"Portugal (PT)","07.10.2023 16:00 - 07.10.2023 17:00 (CET/CEST)","0","877","23"
"Portugal (PT)","07.10.2023 17:00 - 07.10.2023 18:00 (CET/CEST)","0","652","2"
"Portugal (PT)","07.10.2023 18:00 - 07.10.2023 19:00 (CET/CEST)","266","304","25"
"Portugal (PT)","07.10.2023 19:00 - 07.10.2023 20:00 (CET/CEST)","1089","2","144"
"Portugal (PT)","07.10.2023 20:00 - 07.10.2023 21:00 (CET/CEST)","2112","1","537"
"Portugal (PT)","07.10.2023 21:00 - 07.10.2023 22:00 (CET/CEST)","2011","1","525"
"Portugal (PT)","07.10.2023 22:00 - 07.10.2023 23:00 (CET/CEST)","1439","3","183"
"Portugal (PT)","07.10.2023 23:00 - 08.10.2023 00:00 (CET/CEST)","669","3","178"
"Portugal (PT)","08.10.2023 00:00 - 08.10.2023 01:00 (CET/CEST)","346","4","430"
"Portugal (PT)","08.10.2023 01:00 - 08.10.2023 02:00 (CET/CEST)","183","50","120"
"Portugal (PT)","08.10.2023 02:00 - 08.10.2023 03:00 (CET/CEST)","0","381","119"
"Portugal (PT)","08.10.2023 03:00 - 08.10.2023 04:00 (CET/CEST)","0","63","148"
"Portugal (PT)","08.10.2023 04:00 - 08.10.2023 05:00 (CET/CEST)","164","5","147"
"Portugal (PT)","08.10.2023 05:00 - 08.10.2023 06:00 (CET/CEST)","211","5","110"
"Portugal (PT)","08.10.2023 06:00 - 08.10.2023 07:00 (CET/CEST)","218","5","161"
"Portugal (PT)","08.10.2023 07:00 - 08.10.2023 08:00 (CET/CEST)","625","4","339"
"Portugal (PT)","08.10.2023 08:00 - 08.10.2023 09:00 (CET/CEST)","371","5","293"
"Portugal (PT)","08.10.2023 09:00 - 08.10.2023 10:00 (CET/CEST)","5","368","52"
"Portugal (PT)","08.10.2023 10:00 - 08.10.2023 11:00 (CET/CEST)","0","883","34"
"Portugal (PT)","08.10.2023 11:00 - 08.10.2023 12:00 (CET/CEST)","0","1280","30"
"Portugal (PT)","08.10.2023 12:00 - 08.10.2023 13:00 (CET/CEST)","0","1374","32"
"Portugal (PT)","08.10.2023 13:00 - 08.10.2023 14:00 (CET/CEST)","0","1037","40"
"Portugal (PT)","08.10.2023 14:00 - 08.10.2023 15:00 (CET/CEST)","0","1554","47"
"Portugal (PT)","08.10.2023 15:00 - 08.10.2023 16:00 (CET/CEST)","47","929","185"
"Portugal (PT)","08.10.2023 16:00 - 08.10.2023 17:00 (CET/CEST)","145","737","206"
"Portugal (PT)","08.10.2023 17:00 - 08.10.2023 18:00 (CET/CEST)","149","586","206"
"Portugal (PT)","08.10.2023 18:00 - 08.10.2023 19:00 (CET/CEST)","228","27","326"
"Portugal (PT)","08.10.2023 19:00 - 08.10.2023 20:00 (CET/CEST)","1954","1","982"
"Portugal (PT)","08.10.2023 20:00 - 08.10.2023 21:00 (CET/CEST)","1789","3","914"
"Portugal (PT)","08.10.2023 21:00 - 08.10.2023 22:00 (CET/CEST)","1888","1","901"
"Portugal (PT)","08.10.2023 22:00 - 08.10.2023 23:00 (CET/CEST)","1247","2","879"
"Portugal (PT)","08.10.2023 23:00 - 09.10.2023 00:00 (CET/CEST)","353","3","657"
"Portugal (PT)","09.10.2023 00:00 - 09.10.2023 01:00 (CET/CEST)","13","3","244"
"Portugal (PT)","09.10.2023 01:00 - 09.10.2023 02:00 (CET/CEST)","172","2","366"
"Portugal (PT)","09.10.2023 02:00 - 09.10.2023 03:00 (CET/CEST)","273","2","446"
"Portugal (PT)","09.10.2023 03:00 - 09.10.2023 04:00 (CET/CEST)","144","2","403"
"Portugal (PT)","09.10.2023 04:00 - 09.10.2023 05:00 (CET/CEST)","0","3","435"
"Portugal (PT)","09.10.2023 05:00 - 09.10.2023 06:00 (CET/CEST)","14","4","457"
"Portugal (PT)","09.10.2023 06:00 - 09.10.2023 07:00 (CET/CEST)","428","2","597"
"Portugal (PT)","09.10.2023 07:00 - 09.10.2023 08:00 (CET/CEST)","1370","1","919"
"Portugal (PT)","09.10.2023 08:00 - 09.10.2023 09:00 (CET/CEST)","1691","1","921"
"Portugal (PT)","09.10.2023 09:00 - 09.10.2023 10:00 (CET/CEST)","1388","2","460"
"Portugal (PT)","09.10.2023 10:00 - 09.10.2023 11:00 (CET/CEST)","68","33","151"
"Portugal (PT)","09.10.2023 11:00 - 09.10.2023 12:00 (CET/CEST)","0","575","74"
"Portugal (PT)","09.10.2023 12:00 - 09.10.2023 13:00 (CET/CEST)","0","336","76"
"Portugal (PT)","09.10.2023 13:00 - 09.10.2023 14:00 (CET/CEST)","0","880","80"
"Portugal (PT)","09.10.2023 14:00 - 09.10.2023 15:00 (CET/CEST)","0","661","79"
"Portugal (PT)","09.10.2023 15:00 - 09.10.2023 16:00 (CET/CEST)","303","443","79"
"Portugal (PT)","09.10.2023 16:00 - 09.10.2023 17:00 (CET/CEST)","5","440","81"
"Portugal (PT)","09.10.2023 17:00 - 09.10.2023 18:00 (CET/CEST)","49","58","96"
"Portugal (PT)","09.10.2023 18:00 - 09.10.2023 19:00 (CET/CEST)","627","3","187"
"Portugal (PT)","09.10.2023 19:00 - 09.10.2023 20:00 (CET/CEST)","1866","2","531"
"Portugal (PT)","09.10.2023 20:00 - 09.10.2023 21:00 (CET/CEST)","2441","1","900"
"Portugal (PT)","09.10.2023 21:00 - 09.10.2023 22:00 (CET/CEST)","980","2","768"
"Portugal (PT)","09.10.2023 22:00 - 09.10.2023 23:00 (CET/CEST)","91","3","295"
"Portugal (PT)","09.10.2023 23:00 - 10.10.2023 00:00 (CET/CEST)","0","53","99"
"Portugal (PT)","10.10.2023 00:00 - 10.10.2023 01:00 (CET/CEST)","35","4","70"
"Portugal (PT)","10.10.2023 01:00 - 10.10.2023 02:00 (CET/CEST)","57","5","64"
"Portugal (PT)","10.10.2023 02:00 - 10.10.2023 03:00 (CET/CEST)","0","94","73"
"Portugal (PT)","10.10.2023 03:00 - 10.10.2023 04:00 (CET/CEST)","0","65","116"
"Portugal (PT)","10.10.2023 04:00 - 10.10.2023 05:00 (CET/CEST)","0","584","148"
"Portugal (PT)","10.10.2023 05:00 - 10.10.2023 06:00 (CET/CEST)","1","404","148"
"Portugal (PT)","10.10.2023 06:00 - 10.10.2023 07:00 (CET/CEST)","73","823","120"
"Portugal (PT)","10.10.2023 07:00 - 10.10.2023 08:00 (CET/CEST)","714","23","329"
"Portugal (PT)","10.10.2023 08:00 - 10.10.2023 09:00 (CET/CEST)","1158","3","825"
"Portugal (PT)","10.10.2023 09:00 - 10.10.2023 10:00 (CET/CEST)","306","14","590"
"Portugal (PT)","10.10.2023 10:00 - 10.10.2023 11:00 (CET/CEST)","303","363","76"
"Portugal (PT)","10.10.2023 11:00 - 10.10.2023 12:00 (CET/CEST)","166","1019","59"
"Portugal (PT)","10.10.2023 12:00 - 10.10.2023 13:00 (CET/CEST)","284","979","30"
"Portugal (PT)","10.10.2023 13:00 - 10.10.2023 14:00 (CET/CEST)","261","1123","170"
"Portugal (PT)","10.10.2023 14:00 - 10.10.2023 15:00 (CET/CEST)","267","1140","41"
"Portugal (PT)","10.10.2023 15:00 - 10.10.2023 16:00 (CET/CEST)","282","779","5"
"Portugal (PT)","10.10.2023 16:00 - 10.10.2023 17:00 (CET/CEST)","418","1125","502"
"Portugal (PT)","10.10.2023 17:00 - 10.10.2023 18:00 (CET/CEST)","255","759","624"
"Portugal (PT)","10.10.2023 18:00 - 10.10.2023 19:00 (CET/CEST)","376","17","531"
"Portugal (PT)","10.10.2023 19:00 - 10.10.2023 20:00 (CET/CEST)","1217","1","761"
"Portugal (PT)","10.10.2023 20:00 - 10.10.2023 21:00 (CET/CEST)","1815","1","913"
"Portugal (PT)","10.10.2023 21:00 - 10.10.2023 22:00 (CET/CEST)","1354","2","926"
"Portugal (PT)","10.10.2023 22:00 - 10.10.2023 23:00 (CET/CEST)","452","3","369"
"Portugal (PT)","10.10.2023 23:00 - 11.10.2023 00:00 (CET/CEST)","168","3","92"
"Portugal (PT)","11.10.2023 00:00 - 11.10.2023 01:00 (CET/CEST)","998","2","289"
"Portugal (PT)","11.10.2023 01:00 - 11.10.2023 02:00 (CET/CEST)","812","2","293"
"Portugal (PT)","11.10.2023 02:00 - 11.10.2023 03:00 (CET/CEST)","690","3","293"
"Portugal (PT)","11.10.2023 03:00 - 11.10.2023 04:00 (CET/CEST)","463","7","447"
"Portugal (PT)","11.10.2023 04:00 - 11.10.2023 05:00 (CET/CEST)","322","8","594"
"Portugal (PT)","11.10.2023 05:00 - 11.10.2023 06:00 (CET/CEST)","282","7","619"
"Portugal (PT)","11.10.2023 06:00 - 11.10.2023 07:00 (CET/CEST)","530","7","793"
"Portugal (PT)","11.10.2023 07:00 - 11.10.2023 08:00 (CET/CEST)","1259","3","995"
"Portugal (PT)","11.10.2023 08:00 - 11.10.2023 09:00 (CET/CEST)","1764","2","1012"
"Portugal (PT)","11.10.2023 09:00 - 11.10.2023 10:00 (CET/CEST)","883","3","740"
"Portugal (PT)","11.10.2023 10:00 - 11.10.2023 11:00 (CET/CEST)","220","272","175"
"Portugal (PT)","11.10.2023 11:00 - 11.10.2023 12:00 (CET/CEST)","20","225","122"
"Portugal (PT)","11.10.2023 12:00 - 11.10.2023 13:00 (CET/CEST)","0","422","220"
"Portugal (PT)","11.10.2023 13:00 - 11.10.2023 14:00 (CET/CEST)","0","481","216"
"Portugal (PT)","11.10.2023 14:00 - 11.10.2023 15:00 (CET/CEST)","0","308","225"
"Portugal (PT)","11.10.2023 15:00 - 11.10.2023 16:00 (CET/CEST)","0","559","135"
"Portugal (PT)","11.10.2023 16:00 - 11.10.2023 17:00 (CET/CEST)","4","129","280"
"Portugal (PT)","11.10.2023 17:00 - 11.10.2023 18:00 (CET/CEST)","257","16","287"
"Portugal (PT)","11.10.2023 18:00 - 11.10.2023 19:00 (CET/CEST)","1251","28","890"
"Portugal (PT)","11.10.2023 19:00 - 11.10.2023 20:00 (CET/CEST)","1877","2","1009"
"Portugal (PT)","11.10.2023 20:00 - 11.10.2023 21:00 (CET/CEST)","1869","1","898"
"Portugal (PT)","11.10.2023 21:00 - 11.10.2023 22:00 (CET/CEST)","1559","2","1032"
"Portugal (PT)","11.10.2023 22:00 - 11.10.2023 23:00 (CET/CEST)","1257","2","948"
"Portugal (PT)","11.10.2023 23:00 - 12.10.2023 00:00 (CET/CEST)","470","3","658"
"Portugal (PT)","12.10.2023 00:00 - 12.10.2023 01:00 (CET/CEST)","58","4","548"
"Portugal (PT)","12.10.2023 01:00 - 12.10.2023 02:00 (CET/CEST)","0","3","278"
"Portugal (PT)","12.10.2023 02:00 - 12.10.2023 03:00 (CET/CEST)","32","3","368"
"Portugal (PT)","12.10.2023 03:00 - 12.10.2023 04:00 (CET/CEST)","65","3","229"
"Portugal (PT)","12.10.2023 04:00 - 12.10.2023 05:00 (CET/CEST)","21","4","259"
"Portugal (PT)","12.10.2023 05:00 - 12.10.2023 06:00 (CET/CEST)","1","7","238"
"Portugal (PT)","12.10.2023 06:00 - 12.10.2023 07:00 (CET/CEST)","174","7","352"
"Portugal (PT)","12.10.2023 07:00 - 12.10.2023 08:00 (CET/CEST)","82","7","301"
"Portugal (PT)","12.10.2023 08:00 - 12.10.2023 09:00 (CET/CEST)","118","6","717"
"Portugal (PT)","12.10.2023 09:00 - 12.10.2023 10:00 (CET/CEST)","169","4","567"
"Portugal (PT)","12.10.2023 10:00 - 12.10.2023 11:00 (CET/CEST)","3","507","131"
"Portugal (PT)","12.10.2023 11:00 - 12.10.2023 12:00 (CET/CEST)","39","751","50"
"Portugal (PT)","12.10.2023 12:00 - 12.10.2023 13:00 (CET/CEST)","40","582","86"
"Portugal (PT)","12.10.2023 13:00 - 12.10.2023 14:00 (CET/CEST)","2","788","91"
"Portugal (PT)","12.10.2023 14:00 - 12.10.2023 15:00 (CET/CEST)","0","1156","91"
"Portugal (PT)","12.10.2023 15:00 - 12.10.2023 16:00 (CET/CEST)","42","1173","82"
"Portugal (PT)","12.10.2023 16:00 - 12.10.2023 17:00 (CET/CEST)","46","1137","92"
"Portugal (PT)","12.10.2023 17:00 - 12.10.2023 18:00 (CET/CEST)","50","909","87"
"Portugal (PT)","12.10.2023 18:00 - 12.10.2023 19:00 (CET/CEST)","431","73","104"
"Portugal (PT)","12.10.2023 19:00 - 12.10.2023 20:00 (CET/CEST)","1734","2","753"
"Portugal (PT)","12.10.2023 20:00 - 12.10.2023 21:00 (CET/CEST)","2226","1","995"
"Portugal (PT)","12.10.2023 21:00 - 12.10.2023 22:00 (CET/CEST)","1332","3","810"
"Portugal (PT)","12.10.2023 22:00 - 12.10.2023 23:00 (CET/CEST)","1101","3","598"
"Portugal (PT)","12.10.2023 23:00 - 13.10.2023 00:00 (CET/CEST)","84","3","390"
"Portugal (PT)","13.10.2023 00:00 - 13.10.2023 01:00 (CET/CEST)","0","66","260"
"Portugal (PT)","13.10.2023 01:00 - 13.10.2023 02:00 (CET/CEST)","0","423","337"
"Portugal (PT)","13.10.2023 02:00 - 13.10.2023 03:00 (CET/CEST)","0","1071","289"
"Portugal (PT)","13.10.2023 03:00 - 13.10.2023 04:00 (CET/CEST)","82","1363","78"
"Portugal (PT)","13.10.2023 04:00 - 13.10.2023 05:00 (CET/CEST)","126","1454","57"
"Portugal (PT)","13.10.2023 05:00 - 13.10.2023 06:00 (CET/CEST)","145","1497","67"
"Portugal (PT)","13.10.2023 06:00 - 13.10.2023 07:00 (CET/CEST)","16","653","306"
"Portugal (PT)","13.10.2023 07:00 - 13.10.2023 08:00 (CET/CEST)","544","16","739"
"Portugal (PT)","13.10.2023 08:00 - 13.10.2023 09:00 (CET/CEST)","1197","10","851"
"Portugal (PT)","13.10.2023 09:00 - 13.10.2023 10:00 (CET/CEST)","414","589","818"
"Portugal (PT)","13.10.2023 10:00 - 13.10.2023 11:00 (CET/CEST)","91","1085","142"
"Portugal (PT)","13.10.2023 11:00 - 13.10.2023 12:00 (CET/CEST)","238","977","115"
"Portugal (PT)","13.10.2023 12:00 - 13.10.2023 13:00 (CET/CEST)","191","1014","116"
"Portugal (PT)","13.10.2023 13:00 - 13.10.2023 14:00 (CET/CEST)","134","1103","117"
"Portugal (PT)","13.10.2023 14:00 - 13.10.2023 15:00 (CET/CEST)","248","1298","117"
"Portugal (PT)","13.10.2023 15:00 - 13.10.2023 16:00 (CET/CEST)","330","1377","347"
"Portugal (PT)","13.10.2023 16:00 - 13.10.2023 17:00 (CET/CEST)","360","1077","823"
"Portugal (PT)","13.10.2023 17:00 - 13.10.2023 18:00 (CET/CEST)","391","189","582"
"Portugal (PT)","13.10.2023 18:00 - 13.10.2023 19:00 (CET/CEST)","1392","1","970"
"Portugal (PT)","13.10.2023 19:00 - 13.10.2023 20:00 (CET/CEST)","1239","1","775"
"Portugal (PT)","13.10.2023 20:00 - 13.10.2023 21:00 (CET/CEST)","2099","1","886"
"Portugal (PT)","13.10.2023 21:00 - 13.10.2023 22:00 (CET/CEST)","1981","0","617"
"Portugal (PT)","13.10.2023 22:00 - 13.10.2023 23:00 (CET/CEST)","1119","1","403"
"Portugal (PT)","13.10.2023 23:00 - 14.10.2023 00:00 (CET/CEST)","707","2","470"
"Portugal (PT)","14.10.2023 00:00 - 14.10.2023 01:00 (CET/CEST)","1045","211","415"
"Portugal (PT)","14.10.2023 01:00 - 14.10.2023 02:00 (CET/CEST)","1202","1","379"
"Portugal (PT)","14.10.2023 02:00 - 14.10.2023 03:00 (CET/CEST)","804","2","398"
"Portugal (PT)","14.10.2023 03:00 - 14.10.2023 04:00 (CET/CEST)","1025","2","387"
"Portugal (PT)","14.10.2023 04:00 - 14.10.2023 05:00 (CET/CEST)","726","2","575"
"Portugal (PT)","14.10.2023 05:00 - 14.10.2023 06:00 (CET/CEST)","384","11","571"
"Portugal (PT)","14.10.2023 06:00 - 14.10.2023 07:00 (CET/CEST)","454","10","367"
"Portugal (PT)","14.10.2023 07:00 - 14.10.2023 08:00 (CET/CEST)","588","10","443"
"Portugal (PT)","14.10.2023 08:00 - 14.10.2023 09:00 (CET/CEST)","570","8","432"
"Portugal (PT)","14.10.2023 09:00 - 14.10.2023 10:00 (CET/CEST)","902","4","630"
"Portugal (PT)","14.10.2023 10:00 - 14.10.2023 11:00 (CET/CEST)","606","3","686"
"Portugal (PT)","14.10.2023 11:00 - 14.10.2023 12:00 (CET/CEST)","316","16","337"
"Portugal (PT)","14.10.2023 12:00 - 14.10.2023 13:00 (CET/CEST)","295","534","595"
"Portugal (PT)","14.10.2023 13:00 - 14.10.2023 14:00 (CET/CEST)","256","573","524"
"Portugal (PT)","14.10.2023 14:00 - 14.10.2023 15:00 (CET/CEST)","118","971","487"
"Portugal (PT)","14.10.2023 15:00 - 14.10.2023 16:00 (CET/CEST)","68","1433","283"
"Portugal (PT)","14.10.2023 16:00 - 14.10.2023 17:00 (CET/CEST)","68","1572","282"
"Portugal (PT)","14.10.2023 17:00 - 14.10.2023 18:00 (CET/CEST)","141","581","294"
"Portugal (PT)","14.10.2023 18:00 - 14.10.2023 19:00 (CET/CEST)","1004","4","604"
"Portugal (PT)","14.10.2023 19:00 - 14.10.2023 20:00 (CET/CEST)","2273","1","989"
"Portugal (PT)","14.10.2023 20:00 - 14.10.2023 21:00 (CET/CEST)","2203","1","1031"
"Portugal (PT)","14.10.2023 21:00 - 14.10.2023 22:00 (CET/CEST)","2014","1","896"
"Portugal (PT)","14.10.2023 22:00 - 14.10.2023 23:00 (CET/CEST)","1311","2","885"
"Portugal (PT)","14.10.2023 23:00 - 15.10.2023 00:00 (CET/CEST)","432","4","883"
"Portugal (PT)","15.10.2023 00:00 - 15.10.2023 01:00 (CET/CEST)","232","4","875"
"Portugal (PT)","15.10.2023 01:00 - 15.10.2023 02:00 (CET/CEST)","144","117","532"
"Portugal (PT)","15.10.2023 02:00 - 15.10.2023 03:00 (CET/CEST)","211","162","522"
"Portugal (PT)","15.10.2023 03:00 - 15.10.2023 04:00 (CET/CEST)","132","235","494"
"Portugal (PT)","15.10.2023 04:00 - 15.10.2023 05:00 (CET/CEST)","132","235","486"
"Portugal (PT)","15.10.2023 05:00 - 15.10.2023 06:00 (CET/CEST)","132","217","501"
"Portugal (PT)","15.10.2023 06:00 - 15.10.2023 07:00 (CET/CEST)","221","14","506"
"Portugal (PT)","15.10.2023 07:00 - 15.10.2023 08:00 (CET/CEST)","440","13","508"
"Portugal (PT)","15.10.2023 08:00 - 15.10.2023 09:00 (CET/CEST)","624","13","493"
"Portugal (PT)","15.10.2023 09:00 - 15.10.2023 10:00 (CET/CEST)","71","453","551"
"Portugal (PT)","15.10.2023 10:00 - 15.10.2023 11:00 (CET/CEST)","68","598","444"
"Portugal (PT)","15.10.2023 11:00 - 15.10.2023 12:00 (CET/CEST)","103","1044","533"
"Portugal (PT)","15.10.2023 12:00 - 15.10.2023 13:00 (CET/CEST)","135","1069","534"
"Portugal (PT)","15.10.2023 13:00 - 15.10.2023 14:00 (CET/CEST)","135","1301","525"
"Portugal (PT)","15.10.2023 14:00 - 15.10.2023 15:00 (CET/CEST)","116","1306","413"
"Portugal (PT)","15.10.2023 15:00 - 15.10.2023 16:00 (CET/CEST)","68","1404","289"
"Portugal (PT)","15.10.2023 16:00 - 15.10.2023 17:00 (CET/CEST)","68","983","400"
"Portugal (PT)","15.10.2023 17:00 - 15.10.2023 18:00 (CET/CEST)","100","165","529"
"Portugal (PT)","15.10.2023 18:00 - 15.10.2023 19:00 (CET/CEST)","1050","5","872"
"Portugal (PT)","15.10.2023 19:00 - 15.10.2023 20:00 (CET/CEST)","1477","3","876"
"Portugal (PT)","15.10.2023 20:00 - 15.10.2023 21:00 (CET/CEST)","2119","1","873"
"Portugal (PT)","15.10.2023 21:00 - 15.10.2023 22:00 (CET/CEST)","1988","1","941"
"Portugal (PT)","15.10.2023 22:00 - 15.10.2023 23:00 (CET/CEST)","793","2","765"
"Portugal (PT)","15.10.2023 23:00 - 16.10.2023 00:00 (CET/CEST)","346","3","651"
"Portugal (PT)","16.10.2023 00:00 - 16.10.2023 01:00 (CET/CEST)","484","100","551"
"Portugal (PT)","16.10.2023 01:00 - 16.10.2023 02:00 (CET/CEST)","229","241","498"
"Portugal (PT)","16.10.2023 02:00 - 16.10.2023 03:00 (CET/CEST)","71","530","317"
"Portugal (PT)","16.10.2023 03:00 - 16.10.2023 04:00 (CET/CEST)","68","455","314"
"Portugal (PT)","16.10.2023 04:00 - 16.10.2023 05:00 (CET/CEST)","68","238","268"
"Portugal (PT)","16.10.2023 05:00 - 16.10.2023 06:00 (CET/CEST)","68","405","280"
"Portugal (PT)","16.10.2023 06:00 - 16.10.2023 07:00 (CET/CEST)","344","207","514"
"Portugal (PT)","16.10.2023 07:00 - 16.10.2023 08:00 (CET/CEST)","1741","1","954"
"Portugal (PT)","16.10.2023 08:00 - 16.10.2023 09:00 (CET/CEST)","2024","0","1135"
"Portugal (PT)","16.10.2023 09:00 - 16.10.2023 10:00 (CET/CEST)","1781","1","992"
"Portugal (PT)","16.10.2023 10:00 - 16.10.2023 11:00 (CET/CEST)","792","2","933"
"Portugal (PT)","16.10.2023 11:00 - 16.10.2023 12:00 (CET/CEST)","345","3","748"
"Portugal (PT)","16.10.2023 12:00 - 16.10.2023 13:00 (CET/CEST)","328","149","320"
"Portugal (PT)","16.10.2023 13:00 - 16.10.2023 14:00 (CET/CEST)","130","9","318"
"Portugal (PT)","16.10.2023 14:00 - 16.10.2023 15:00 (CET/CEST)","130","119","321"
"Portugal (PT)","16.10.2023 15:00 - 16.10.2023 16:00 (CET/CEST)","105","225","330"
"Portugal (PT)","16.10.2023 16:00 - 16.10.2023 17:00 (CET/CEST)","115","225","583"
"Portugal (PT)","16.10.2023 17:00 - 16.10.2023 18:00 (CET/CEST)","499","206","714"
"Portugal (PT)","16.10.2023 18:00 - 16.10.2023 19:00 (CET/CEST)","1321","2","1046"
"Portugal (PT)","16.10.2023 19:00 - 16.10.2023 20:00 (CET/CEST)","1445","2","1173"
"Portugal (PT)","16.10.2023 20:00 - 16.10.2023 21:00 (CET/CEST)","1181","2","1124"
"Portugal (PT)","16.10.2023 21:00 - 16.10.2023 22:00 (CET/CEST)","513","3","969"
"Portugal (PT)","16.10.2023 22:00 - 16.10.2023 23:00 (CET/CEST)","272","171","527"
"Portugal (PT)","16.10.2023 23:00 - 17.10.2023 00:00 (CET/CEST)","114","329","370"
"Portugal (PT)","17.10.2023 00:00 - 17.10.2023 01:00 (CET/CEST)","70","352","484"
"Portugal (PT)","17.10.2023 01:00 - 17.10.2023 02:00 (CET/CEST)","68","108","492"
"Portugal (PT)","17.10.2023 02:00 - 17.10.2023 03:00 (CET/CEST)","68","262","502"
"Portugal (PT)","17.10.2023 03:00 - 17.10.2023 04:00 (CET/CEST)","68","794","322"
"Portugal (PT)","17.10.2023 04:00 - 17.10.2023 05:00 (CET/CEST)","68","1459","296"
"Portugal (PT)","17.10.2023 05:00 - 17.10.2023 06:00 (CET/CEST)","69","1070","295"
"Portugal (PT)","17.10.2023 06:00 - 17.10.2023 07:00 (CET/CEST)","207","153","317"
"Portugal (PT)","17.10.2023 07:00 - 17.10.2023 08:00 (CET/CEST)","508","2","1008"
"Portugal (PT)","17.10.2023 08:00 - 17.10.2023 09:00 (CET/CEST)","805","2","1020"
"Portugal (PT)","17.10.2023 09:00 - 17.10.2023 10:00 (CET/CEST)","728","2","984"
"Portugal (PT)","17.10.2023 10:00 - 17.10.2023 11:00 (CET/CEST)","272","3","779"
"Portugal (PT)","17.10.2023 11:00 - 17.10.2023 12:00 (CET/CEST)","220","430","323"
"Portugal (PT)","17.10.2023 12:00 - 17.10.2023 13:00 (CET/CEST)","96","971","342"
"Portugal (PT)","17.10.2023 13:00 - 17.10.2023 14:00 (CET/CEST)","166","1247","450"
"Portugal (PT)","17.10.2023 14:00 - 17.10.2023 15:00 (CET/CEST)","85","1681","296"
"Portugal (PT)","17.10.2023 15:00 - 17.10.2023 16:00 (CET/CEST)","67","1507","296"
"Portugal (PT)","17.10.2023 16:00 - 17.10.2023 17:00 (CET/CEST)","67","1658","297"
"Portugal (PT)","17.10.2023 17:00 - 17.10.2023 18:00 (CET/CEST)","71","1362","297"
"Portugal (PT)","17.10.2023 18:00 - 17.10.2023 19:00 (CET/CEST)","208","666","313"
"Portugal (PT)","17.10.2023 19:00 - 17.10.2023 20:00 (CET/CEST)","467","3","641"
"Portugal (PT)","17.10.2023 20:00 - 17.10.2023 21:00 (CET/CEST)","1101","11","744"
"Portugal (PT)","17.10.2023 21:00 - 17.10.2023 22:00 (CET/CEST)","371","315","694"
