"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"France (FR)","18.11.2016 21:00 - 18.11.2016 22:00 (CET/CEST)","326","","578"
"France (FR)","18.11.2016 22:00 - 18.11.2016 23:00 (CET/CEST)","990","","689"
"France (FR)","18.11.2016 23:00 - 19.11.2016 00:00 (CET/CEST)","784","","693"
"France (FR)","19.11.2016 00:00 - 19.11.2016 01:00 (CET/CEST)","18","","809"
"France (FR)","19.11.2016 01:00 - 19.11.2016 02:00 (CET/CEST)","","1373","663"
"France (FR)","19.11.2016 02:00 - 19.11.2016 03:00 (CET/CEST)","","1956","390"
"France (FR)","19.11.2016 03:00 - 19.11.2016 04:00 (CET/CEST)","","2281","251"
"France (FR)","19.11.2016 04:00 - 19.11.2016 05:00 (CET/CEST)","","1943","272"
"France (FR)","19.11.2016 05:00 - 19.11.2016 06:00 (CET/CEST)","","1944","357"
"France (FR)","19.11.2016 06:00 - 19.11.2016 07:00 (CET/CEST)","","2201","564"
"France (FR)","19.11.2016 07:00 - 19.11.2016 08:00 (CET/CEST)","","2020","601"
"France (FR)","19.11.2016 08:00 - 19.11.2016 09:00 (CET/CEST)","","1815","910"
"France (FR)","19.11.2016 09:00 - 19.11.2016 10:00 (CET/CEST)","","587","1035"
"France (FR)","19.11.2016 10:00 - 19.11.2016 11:00 (CET/CEST)","","295","1032"
"France (FR)","19.11.2016 11:00 - 19.11.2016 12:00 (CET/CEST)","","365","1070"
"France (FR)","19.11.2016 12:00 - 19.11.2016 13:00 (CET/CEST)","","103","1049"
"France (FR)","19.11.2016 13:00 - 19.11.2016 14:00 (CET/CEST)","","825","1036"
"France (FR)","19.11.2016 14:00 - 19.11.2016 15:00 (CET/CEST)","","1365","853"
"France (FR)","19.11.2016 15:00 - 19.11.2016 16:00 (CET/CEST)","","1447","921"
"France (FR)","19.11.2016 16:00 - 19.11.2016 17:00 (CET/CEST)","","1457","1071"
"France (FR)","19.11.2016 17:00 - 19.11.2016 18:00 (CET/CEST)","","97","1405"
"France (FR)","19.11.2016 18:00 - 19.11.2016 19:00 (CET/CEST)","1011","","1976"
"France (FR)","19.11.2016 19:00 - 19.11.2016 20:00 (CET/CEST)","564","","2006"
"France (FR)","19.11.2016 20:00 - 19.11.2016 21:00 (CET/CEST)","","149","1387"
"France (FR)","19.11.2016 21:00 - 19.11.2016 22:00 (CET/CEST)","","887","862"
"France (FR)","19.11.2016 22:00 - 19.11.2016 23:00 (CET/CEST)","","824","636"
"France (FR)","19.11.2016 23:00 - 20.11.2016 00:00 (CET/CEST)","","217","704"
"France (FR)","20.11.2016 00:00 - 20.11.2016 01:00 (CET/CEST)","","556","757"
"France (FR)","20.11.2016 01:00 - 20.11.2016 02:00 (CET/CEST)","","1000","722"
"France (FR)","20.11.2016 02:00 - 20.11.2016 03:00 (CET/CEST)","","1103","550"
"France (FR)","20.11.2016 03:00 - 20.11.2016 04:00 (CET/CEST)","","2092","350"
"France (FR)","20.11.2016 04:00 - 20.11.2016 05:00 (CET/CEST)","","2571","331"
"France (FR)","20.11.2016 05:00 - 20.11.2016 06:00 (CET/CEST)","","2439","369"
"France (FR)","20.11.2016 06:00 - 20.11.2016 07:00 (CET/CEST)","","2382","497"
"France (FR)","20.11.2016 07:00 - 20.11.2016 08:00 (CET/CEST)","","2025","586"
"France (FR)","20.11.2016 08:00 - 20.11.2016 09:00 (CET/CEST)","","1836","701"
"France (FR)","20.11.2016 09:00 - 20.11.2016 10:00 (CET/CEST)","","1506","762"
"France (FR)","20.11.2016 10:00 - 20.11.2016 11:00 (CET/CEST)","","1424","883"
"France (FR)","20.11.2016 11:00 - 20.11.2016 12:00 (CET/CEST)","","1460","928"
"France (FR)","20.11.2016 12:00 - 20.11.2016 13:00 (CET/CEST)","","1256","1006"
"France (FR)","20.11.2016 13:00 - 20.11.2016 14:00 (CET/CEST)","","1292","939"
"France (FR)","20.11.2016 14:00 - 20.11.2016 15:00 (CET/CEST)","","1721","793"
"France (FR)","20.11.2016 15:00 - 20.11.2016 16:00 (CET/CEST)","","1798","915"
"France (FR)","20.11.2016 16:00 - 20.11.2016 17:00 (CET/CEST)","","1664","942"
"France (FR)","20.11.2016 17:00 - 20.11.2016 18:00 (CET/CEST)","","715","1006"
"France (FR)","20.11.2016 18:00 - 20.11.2016 19:00 (CET/CEST)","657","","1381"
"France (FR)","20.11.2016 19:00 - 20.11.2016 20:00 (CET/CEST)","843","","1712"
"France (FR)","20.11.2016 20:00 - 20.11.2016 21:00 (CET/CEST)","734","","1454"
"France (FR)","20.11.2016 21:00 - 20.11.2016 22:00 (CET/CEST)","358","","1069"
"France (FR)","20.11.2016 22:00 - 20.11.2016 23:00 (CET/CEST)","","466","1321"
"France (FR)","20.11.2016 23:00 - 21.11.2016 00:00 (CET/CEST)","","773","1153"
"France (FR)","21.11.2016 00:00 - 21.11.2016 01:00 (CET/CEST)","","1711","1241"
"France (FR)","21.11.2016 01:00 - 21.11.2016 02:00 (CET/CEST)","","1150","1136"
"France (FR)","21.11.2016 02:00 - 21.11.2016 03:00 (CET/CEST)","","1587","1108"
"France (FR)","21.11.2016 03:00 - 21.11.2016 04:00 (CET/CEST)","","1604","1072"
"France (FR)","21.11.2016 04:00 - 21.11.2016 05:00 (CET/CEST)","","1534","1012"
"France (FR)","21.11.2016 05:00 - 21.11.2016 06:00 (CET/CEST)","","1685","939"
"France (FR)","21.11.2016 06:00 - 21.11.2016 07:00 (CET/CEST)","","433","1101"
"France (FR)","21.11.2016 07:00 - 21.11.2016 08:00 (CET/CEST)","584","","1304"
"France (FR)","21.11.2016 08:00 - 21.11.2016 09:00 (CET/CEST)","1004","","1379"
"France (FR)","21.11.2016 09:00 - 21.11.2016 10:00 (CET/CEST)","944","","1291"
"France (FR)","21.11.2016 10:00 - 21.11.2016 11:00 (CET/CEST)","567","","1299"
"France (FR)","21.11.2016 11:00 - 21.11.2016 12:00 (CET/CEST)","797","","1296"
"France (FR)","21.11.2016 12:00 - 21.11.2016 13:00 (CET/CEST)","1269","","1024"
"France (FR)","21.11.2016 13:00 - 21.11.2016 14:00 (CET/CEST)","793","","906"
"France (FR)","21.11.2016 14:00 - 21.11.2016 15:00 (CET/CEST)","429","","1141"
"France (FR)","21.11.2016 15:00 - 21.11.2016 16:00 (CET/CEST)","416","","1142"
"France (FR)","21.11.2016 16:00 - 21.11.2016 17:00 (CET/CEST)","752","","1336"
"France (FR)","21.11.2016 17:00 - 21.11.2016 18:00 (CET/CEST)","1000","","1741"
"France (FR)","21.11.2016 18:00 - 21.11.2016 19:00 (CET/CEST)","1312","","1768"
"France (FR)","21.11.2016 19:00 - 21.11.2016 20:00 (CET/CEST)","1241","","1502"
"France (FR)","21.11.2016 20:00 - 21.11.2016 21:00 (CET/CEST)","438","","1254"
"France (FR)","21.11.2016 21:00 - 21.11.2016 22:00 (CET/CEST)","","1012","1157"
"France (FR)","21.11.2016 22:00 - 21.11.2016 23:00 (CET/CEST)","","1428","1045"
"France (FR)","21.11.2016 23:00 - 22.11.2016 00:00 (CET/CEST)","","950","854"
"France (FR)","22.11.2016 00:00 - 22.11.2016 01:00 (CET/CEST)","","1779","817"
"France (FR)","22.11.2016 01:00 - 22.11.2016 02:00 (CET/CEST)","","2300","554"
"France (FR)","22.11.2016 02:00 - 22.11.2016 03:00 (CET/CEST)","","2440","499"
"France (FR)","22.11.2016 03:00 - 22.11.2016 04:00 (CET/CEST)","","2442","514"
"France (FR)","22.11.2016 04:00 - 22.11.2016 05:00 (CET/CEST)","","2458","443"
"France (FR)","22.11.2016 05:00 - 22.11.2016 06:00 (CET/CEST)","","2413","573"
"France (FR)","22.11.2016 06:00 - 22.11.2016 07:00 (CET/CEST)","","537","894"
"France (FR)","22.11.2016 07:00 - 22.11.2016 08:00 (CET/CEST)","276","","874"
"France (FR)","22.11.2016 08:00 - 22.11.2016 09:00 (CET/CEST)","679","","859"
"France (FR)","22.11.2016 09:00 - 22.11.2016 10:00 (CET/CEST)","699","","1132"
"France (FR)","22.11.2016 10:00 - 22.11.2016 11:00 (CET/CEST)","860","","963"
"France (FR)","22.11.2016 11:00 - 22.11.2016 12:00 (CET/CEST)","1686","","1267"
"France (FR)","22.11.2016 12:00 - 22.11.2016 13:00 (CET/CEST)","1519","","1331"
"France (FR)","22.11.2016 13:00 - 22.11.2016 14:00 (CET/CEST)","1089","","1328"
"France (FR)","22.11.2016 14:00 - 22.11.2016 15:00 (CET/CEST)","776","","1409"
"France (FR)","22.11.2016 15:00 - 22.11.2016 16:00 (CET/CEST)","904","","1094"
"France (FR)","22.11.2016 16:00 - 22.11.2016 17:00 (CET/CEST)","353","","1125"
"France (FR)","22.11.2016 17:00 - 22.11.2016 18:00 (CET/CEST)","724","","1352"
"France (FR)","22.11.2016 18:00 - 22.11.2016 19:00 (CET/CEST)","1626","","1961"
"France (FR)","22.11.2016 19:00 - 22.11.2016 20:00 (CET/CEST)","1964","","2295"
"France (FR)","22.11.2016 20:00 - 22.11.2016 21:00 (CET/CEST)","1190","","1440"
"France (FR)","22.11.2016 21:00 - 22.11.2016 22:00 (CET/CEST)","","343","1136"
"France (FR)","22.11.2016 22:00 - 22.11.2016 23:00 (CET/CEST)","","168","1147"
"France (FR)","22.11.2016 23:00 - 23.11.2016 00:00 (CET/CEST)","159","","1256"
"France (FR)","23.11.2016 00:00 - 23.11.2016 01:00 (CET/CEST)","","943","992"
"France (FR)","23.11.2016 01:00 - 23.11.2016 02:00 (CET/CEST)","","2026","643"
"France (FR)","23.11.2016 02:00 - 23.11.2016 03:00 (CET/CEST)","","2239","607"
"France (FR)","23.11.2016 03:00 - 23.11.2016 04:00 (CET/CEST)","","2413","604"
"France (FR)","23.11.2016 04:00 - 23.11.2016 05:00 (CET/CEST)","","2400","732"
"France (FR)","23.11.2016 05:00 - 23.11.2016 06:00 (CET/CEST)","","2186","870"
"France (FR)","23.11.2016 06:00 - 23.11.2016 07:00 (CET/CEST)","","857","965"
"France (FR)","23.11.2016 07:00 - 23.11.2016 08:00 (CET/CEST)","358","","1290"
"France (FR)","23.11.2016 08:00 - 23.11.2016 09:00 (CET/CEST)","840","","1383"
"France (FR)","23.11.2016 09:00 - 23.11.2016 10:00 (CET/CEST)","829","","1584"
"France (FR)","23.11.2016 10:00 - 23.11.2016 11:00 (CET/CEST)","1131","","1967"
"France (FR)","23.11.2016 11:00 - 23.11.2016 12:00 (CET/CEST)","1115","","2251"
"France (FR)","23.11.2016 12:00 - 23.11.2016 13:00 (CET/CEST)","2057","","2199"
"France (FR)","23.11.2016 13:00 - 23.11.2016 14:00 (CET/CEST)","1461","","1708"
"France (FR)","23.11.2016 14:00 - 23.11.2016 15:00 (CET/CEST)","679","","1558"
"France (FR)","23.11.2016 15:00 - 23.11.2016 16:00 (CET/CEST)","307","","1244"
"France (FR)","23.11.2016 16:00 - 23.11.2016 17:00 (CET/CEST)","424","","1241"
"France (FR)","23.11.2016 17:00 - 23.11.2016 18:00 (CET/CEST)","687","","1525"
"France (FR)","23.11.2016 18:00 - 23.11.2016 19:00 (CET/CEST)","1382","","1832"
"France (FR)","23.11.2016 19:00 - 23.11.2016 20:00 (CET/CEST)","1670","","1880"
"France (FR)","23.11.2016 20:00 - 23.11.2016 21:00 (CET/CEST)","751","","1322"
"France (FR)","23.11.2016 21:00 - 23.11.2016 22:00 (CET/CEST)","","691","1075"
"France (FR)","23.11.2016 22:00 - 23.11.2016 23:00 (CET/CEST)","","1062","1116"
"France (FR)","23.11.2016 23:00 - 24.11.2016 00:00 (CET/CEST)","","617","922"
"France (FR)","24.11.2016 00:00 - 24.11.2016 01:00 (CET/CEST)","","1335","1094"
"France (FR)","24.11.2016 01:00 - 24.11.2016 02:00 (CET/CEST)","","1967","982"
"France (FR)","24.11.2016 02:00 - 24.11.2016 03:00 (CET/CEST)","","2016","990"
"France (FR)","24.11.2016 03:00 - 24.11.2016 04:00 (CET/CEST)","","1755","1011"
"France (FR)","24.11.2016 04:00 - 24.11.2016 05:00 (CET/CEST)","","1921","1022"
"France (FR)","24.11.2016 05:00 - 24.11.2016 06:00 (CET/CEST)","","1819","1044"
"France (FR)","24.11.2016 06:00 - 24.11.2016 07:00 (CET/CEST)","","909","1189"
"France (FR)","24.11.2016 07:00 - 24.11.2016 08:00 (CET/CEST)","282","","1638"
"France (FR)","24.11.2016 08:00 - 24.11.2016 09:00 (CET/CEST)","1079","","1771"
"France (FR)","24.11.2016 09:00 - 24.11.2016 10:00 (CET/CEST)","1705","","2251"
"France (FR)","24.11.2016 10:00 - 24.11.2016 11:00 (CET/CEST)","1686","","1769"
"France (FR)","24.11.2016 11:00 - 24.11.2016 12:00 (CET/CEST)","1625","","1960"
"France (FR)","24.11.2016 12:00 - 24.11.2016 13:00 (CET/CEST)","1671","","1693"
"France (FR)","24.11.2016 13:00 - 24.11.2016 14:00 (CET/CEST)","1310","","1517"
"France (FR)","24.11.2016 14:00 - 24.11.2016 15:00 (CET/CEST)","879","","1496"
"France (FR)","24.11.2016 15:00 - 24.11.2016 16:00 (CET/CEST)","385","","1249"
"France (FR)","24.11.2016 16:00 - 24.11.2016 17:00 (CET/CEST)","113","","1087"
"France (FR)","24.11.2016 17:00 - 24.11.2016 18:00 (CET/CEST)","988","","1582"
"France (FR)","24.11.2016 18:00 - 24.11.2016 19:00 (CET/CEST)","1695","","2116"
"France (FR)","24.11.2016 19:00 - 24.11.2016 20:00 (CET/CEST)","1621","","2004"
"France (FR)","24.11.2016 20:00 - 24.11.2016 21:00 (CET/CEST)","826","","1396"
"France (FR)","24.11.2016 21:00 - 24.11.2016 22:00 (CET/CEST)","","116","1226"
"France (FR)","24.11.2016 22:00 - 24.11.2016 23:00 (CET/CEST)","","396","1431"
"France (FR)","24.11.2016 23:00 - 25.11.2016 00:00 (CET/CEST)","","513","1450"
"France (FR)","25.11.2016 00:00 - 25.11.2016 01:00 (CET/CEST)","","1080","1260"
"France (FR)","25.11.2016 01:00 - 25.11.2016 02:00 (CET/CEST)","","1927","1002"
"France (FR)","25.11.2016 02:00 - 25.11.2016 03:00 (CET/CEST)","","1799","1051"
"France (FR)","25.11.2016 03:00 - 25.11.2016 04:00 (CET/CEST)","","1953","1112"
"France (FR)","25.11.2016 04:00 - 25.11.2016 05:00 (CET/CEST)","","2098","1145"
"France (FR)","25.11.2016 05:00 - 25.11.2016 06:00 (CET/CEST)","","2102","1088"
"France (FR)","25.11.2016 06:00 - 25.11.2016 07:00 (CET/CEST)","","1564","1315"
"France (FR)","25.11.2016 07:00 - 25.11.2016 08:00 (CET/CEST)","389","","1835"
"France (FR)","25.11.2016 08:00 - 25.11.2016 09:00 (CET/CEST)","1439","","2332"
"France (FR)","25.11.2016 09:00 - 25.11.2016 10:00 (CET/CEST)","1349","","2971"
"France (FR)","25.11.2016 10:00 - 25.11.2016 11:00 (CET/CEST)","1451","","2647"
"France (FR)","25.11.2016 11:00 - 25.11.2016 12:00 (CET/CEST)","1483","","1740"
"France (FR)","25.11.2016 12:00 - 25.11.2016 13:00 (CET/CEST)","1080","","1948"
"France (FR)","25.11.2016 13:00 - 25.11.2016 14:00 (CET/CEST)","1005","","2827"
"France (FR)","25.11.2016 14:00 - 25.11.2016 15:00 (CET/CEST)","558","","2229"
"France (FR)","25.11.2016 15:00 - 25.11.2016 16:00 (CET/CEST)","265","","1654"
"France (FR)","25.11.2016 16:00 - 25.11.2016 17:00 (CET/CEST)","216","","1548"
"France (FR)","25.11.2016 17:00 - 25.11.2016 18:00 (CET/CEST)","1056","","2142"
"France (FR)","25.11.2016 18:00 - 25.11.2016 19:00 (CET/CEST)","1878","","2700"
"France (FR)","25.11.2016 19:00 - 25.11.2016 20:00 (CET/CEST)","1612","","2166"
"France (FR)","25.11.2016 20:00 - 25.11.2016 21:00 (CET/CEST)","1290","","1712"
"France (FR)","25.11.2016 21:00 - 25.11.2016 22:00 (CET/CEST)","59","","1401"
"France (FR)","25.11.2016 22:00 - 25.11.2016 23:00 (CET/CEST)","","70","1236"
"France (FR)","25.11.2016 23:00 - 26.11.2016 00:00 (CET/CEST)","265","","1246"
"France (FR)","26.11.2016 00:00 - 26.11.2016 01:00 (CET/CEST)","","237","1199"
"France (FR)","26.11.2016 01:00 - 26.11.2016 02:00 (CET/CEST)","","666","1079"
"France (FR)","26.11.2016 02:00 - 26.11.2016 03:00 (CET/CEST)","","1219","880"
"France (FR)","26.11.2016 03:00 - 26.11.2016 04:00 (CET/CEST)","","2204","846"
"France (FR)","26.11.2016 04:00 - 26.11.2016 05:00 (CET/CEST)","","2287","839"
"France (FR)","26.11.2016 05:00 - 26.11.2016 06:00 (CET/CEST)","","2149","838"
"France (FR)","26.11.2016 06:00 - 26.11.2016 07:00 (CET/CEST)","","1874","842"
"France (FR)","26.11.2016 07:00 - 26.11.2016 08:00 (CET/CEST)","","1786","891"
"France (FR)","26.11.2016 08:00 - 26.11.2016 09:00 (CET/CEST)","","1662","1144"
"France (FR)","26.11.2016 09:00 - 26.11.2016 10:00 (CET/CEST)","","401","1432"
"France (FR)","26.11.2016 10:00 - 26.11.2016 11:00 (CET/CEST)","","128","1447"
"France (FR)","26.11.2016 11:00 - 26.11.2016 12:00 (CET/CEST)","","78","1347"
"France (FR)","26.11.2016 12:00 - 26.11.2016 13:00 (CET/CEST)","341","","1136"
"France (FR)","26.11.2016 13:00 - 26.11.2016 14:00 (CET/CEST)","207","","1169"
"France (FR)","26.11.2016 14:00 - 26.11.2016 15:00 (CET/CEST)","","110","1161"
"France (FR)","26.11.2016 15:00 - 26.11.2016 16:00 (CET/CEST)","","1359","1152"
"France (FR)","26.11.2016 16:00 - 26.11.2016 17:00 (CET/CEST)","","1559","1281"
"France (FR)","26.11.2016 17:00 - 26.11.2016 18:00 (CET/CEST)","","1","1511"
"France (FR)","26.11.2016 18:00 - 26.11.2016 19:00 (CET/CEST)","871","","1895"
"France (FR)","26.11.2016 19:00 - 26.11.2016 20:00 (CET/CEST)","1037","","1604"
"France (FR)","26.11.2016 20:00 - 26.11.2016 21:00 (CET/CEST)","153","","1215"
"France (FR)","26.11.2016 21:00 - 26.11.2016 22:00 (CET/CEST)","","1787","1137"
"France (FR)","26.11.2016 22:00 - 26.11.2016 23:00 (CET/CEST)","","1062","1213"
"France (FR)","26.11.2016 23:00 - 27.11.2016 00:00 (CET/CEST)","128","","1241"
"France (FR)","27.11.2016 00:00 - 27.11.2016 01:00 (CET/CEST)","42","","1141"
"France (FR)","27.11.2016 01:00 - 27.11.2016 02:00 (CET/CEST)","","1470","1140"
"France (FR)","27.11.2016 02:00 - 27.11.2016 03:00 (CET/CEST)","","1621","1078"
"France (FR)","27.11.2016 03:00 - 27.11.2016 04:00 (CET/CEST)","","1914","971"
"France (FR)","27.11.2016 04:00 - 27.11.2016 05:00 (CET/CEST)","","2559","957"
"France (FR)","27.11.2016 05:00 - 27.11.2016 06:00 (CET/CEST)","","2407","1063"
"France (FR)","27.11.2016 06:00 - 27.11.2016 07:00 (CET/CEST)","","2165","1067"
"France (FR)","27.11.2016 07:00 - 27.11.2016 08:00 (CET/CEST)","","1757","1032"
"France (FR)","27.11.2016 08:00 - 27.11.2016 09:00 (CET/CEST)","","2032","1167"
"France (FR)","27.11.2016 09:00 - 27.11.2016 10:00 (CET/CEST)","","1383","1214"
"France (FR)","27.11.2016 10:00 - 27.11.2016 11:00 (CET/CEST)","","780","1201"
"France (FR)","27.11.2016 11:00 - 27.11.2016 12:00 (CET/CEST)","","150","1204"
"France (FR)","27.11.2016 12:00 - 27.11.2016 13:00 (CET/CEST)","","246","1250"
"France (FR)","27.11.2016 13:00 - 27.11.2016 14:00 (CET/CEST)","","1029","1295"
"France (FR)","27.11.2016 14:00 - 27.11.2016 15:00 (CET/CEST)","","2327","1146"
"France (FR)","27.11.2016 15:00 - 27.11.2016 16:00 (CET/CEST)","","2125","1040"
"France (FR)","27.11.2016 16:00 - 27.11.2016 17:00 (CET/CEST)","","1885","1133"
"France (FR)","27.11.2016 17:00 - 27.11.2016 18:00 (CET/CEST)","","205","1326"
"France (FR)","27.11.2016 18:00 - 27.11.2016 19:00 (CET/CEST)","1345","","1740"
"France (FR)","27.11.2016 19:00 - 27.11.2016 20:00 (CET/CEST)","1517","","1836"
"France (FR)","27.11.2016 20:00 - 27.11.2016 21:00 (CET/CEST)","415","","1362"
"France (FR)","27.11.2016 21:00 - 27.11.2016 22:00 (CET/CEST)","","561","1256"
"France (FR)","27.11.2016 22:00 - 27.11.2016 23:00 (CET/CEST)","","759","1378"
"France (FR)","27.11.2016 23:00 - 28.11.2016 00:00 (CET/CEST)","72","","1502"
"France (FR)","28.11.2016 00:00 - 28.11.2016 01:00 (CET/CEST)","269","","1860"
"France (FR)","28.11.2016 01:00 - 28.11.2016 02:00 (CET/CEST)","","458","1083"
"France (FR)","28.11.2016 02:00 - 28.11.2016 03:00 (CET/CEST)","","813","941"
"France (FR)","28.11.2016 03:00 - 28.11.2016 04:00 (CET/CEST)","","2157","908"
"France (FR)","28.11.2016 04:00 - 28.11.2016 05:00 (CET/CEST)","","2450","1026"
"France (FR)","28.11.2016 05:00 - 28.11.2016 06:00 (CET/CEST)","","1489","1014"
"France (FR)","28.11.2016 06:00 - 28.11.2016 07:00 (CET/CEST)","","48","1404"
"France (FR)","28.11.2016 07:00 - 28.11.2016 08:00 (CET/CEST)","1321","","1987"
"France (FR)","28.11.2016 08:00 - 28.11.2016 09:00 (CET/CEST)","1610","","2293"
"France (FR)","28.11.2016 09:00 - 28.11.2016 10:00 (CET/CEST)","2008","","2525"
"France (FR)","28.11.2016 10:00 - 28.11.2016 11:00 (CET/CEST)","1881","","2431"
"France (FR)","28.11.2016 11:00 - 28.11.2016 12:00 (CET/CEST)","1156","","1929"
"France (FR)","28.11.2016 12:00 - 28.11.2016 13:00 (CET/CEST)","749","","1891"
"France (FR)","28.11.2016 13:00 - 28.11.2016 14:00 (CET/CEST)","534","","1662"
"France (FR)","28.11.2016 14:00 - 28.11.2016 15:00 (CET/CEST)","366","","1652"
"France (FR)","28.11.2016 15:00 - 28.11.2016 16:00 (CET/CEST)","60","","1752"
"France (FR)","28.11.2016 16:00 - 28.11.2016 17:00 (CET/CEST)","965","","2033"
"France (FR)","28.11.2016 17:00 - 28.11.2016 18:00 (CET/CEST)","1254","","2428"
"France (FR)","28.11.2016 18:00 - 28.11.2016 19:00 (CET/CEST)","1788","","2893"
"France (FR)","28.11.2016 19:00 - 28.11.2016 20:00 (CET/CEST)","1476","","2563"
"France (FR)","28.11.2016 20:00 - 28.11.2016 21:00 (CET/CEST)","956","","2482"
"France (FR)","28.11.2016 21:00 - 28.11.2016 22:00 (CET/CEST)","","546","1864"
"France (FR)","28.11.2016 22:00 - 28.11.2016 23:00 (CET/CEST)","","679","2118"
"France (FR)","28.11.2016 23:00 - 29.11.2016 00:00 (CET/CEST)","","586","1863"
"France (FR)","29.11.2016 00:00 - 29.11.2016 01:00 (CET/CEST)","","1422","1510"
"France (FR)","29.11.2016 01:00 - 29.11.2016 02:00 (CET/CEST)","","2351","1209"
"France (FR)","29.11.2016 02:00 - 29.11.2016 03:00 (CET/CEST)","","2136","1416"
"France (FR)","29.11.2016 03:00 - 29.11.2016 04:00 (CET/CEST)","","2493","1146"
"France (FR)","29.11.2016 04:00 - 29.11.2016 05:00 (CET/CEST)","","2549","1138"
"France (FR)","29.11.2016 05:00 - 29.11.2016 06:00 (CET/CEST)","","2370","1351"
"France (FR)","29.11.2016 06:00 - 29.11.2016 07:00 (CET/CEST)","","366","1969"
"France (FR)","29.11.2016 07:00 - 29.11.2016 08:00 (CET/CEST)","1206","","2572"
"France (FR)","29.11.2016 08:00 - 29.11.2016 09:00 (CET/CEST)","2051","","2938"
"France (FR)","29.11.2016 09:00 - 29.11.2016 10:00 (CET/CEST)","2009","","2974"
"France (FR)","29.11.2016 10:00 - 29.11.2016 11:00 (CET/CEST)","1044","","2526"
"France (FR)","29.11.2016 11:00 - 29.11.2016 12:00 (CET/CEST)","983","","2479"
"France (FR)","29.11.2016 12:00 - 29.11.2016 13:00 (CET/CEST)","353","","2427"
"France (FR)","29.11.2016 13:00 - 29.11.2016 14:00 (CET/CEST)","258","","2430"
"France (FR)","29.11.2016 14:00 - 29.11.2016 15:00 (CET/CEST)","417","","2318"
"France (FR)","29.11.2016 15:00 - 29.11.2016 16:00 (CET/CEST)","527","","2268"
"France (FR)","29.11.2016 16:00 - 29.11.2016 17:00 (CET/CEST)","657","","2381"
"France (FR)","29.11.2016 17:00 - 29.11.2016 18:00 (CET/CEST)","1673","","3355"
"France (FR)","29.11.2016 18:00 - 29.11.2016 19:00 (CET/CEST)","2775","","4471"
"France (FR)","29.11.2016 19:00 - 29.11.2016 20:00 (CET/CEST)","2779","","3949"
"France (FR)","29.11.2016 20:00 - 29.11.2016 21:00 (CET/CEST)","811","","2916"
"France (FR)","29.11.2016 21:00 - 29.11.2016 22:00 (CET/CEST)","","915","2000"
"France (FR)","29.11.2016 22:00 - 29.11.2016 23:00 (CET/CEST)","25","","1931"
"France (FR)","29.11.2016 23:00 - 30.11.2016 00:00 (CET/CEST)","405","","1996"
"France (FR)","30.11.2016 00:00 - 30.11.2016 01:00 (CET/CEST)","","955","1934"
"France (FR)","30.11.2016 01:00 - 30.11.2016 02:00 (CET/CEST)","","2128","1750"
"France (FR)","30.11.2016 02:00 - 30.11.2016 03:00 (CET/CEST)","","1935","1926"
"France (FR)","30.11.2016 03:00 - 30.11.2016 04:00 (CET/CEST)","","2512","1726"
"France (FR)","30.11.2016 04:00 - 30.11.2016 05:00 (CET/CEST)","","2616","1421"
"France (FR)","30.11.2016 05:00 - 30.11.2016 06:00 (CET/CEST)","","2570","1656"
"France (FR)","30.11.2016 06:00 - 30.11.2016 07:00 (CET/CEST)","","638","2523"
