"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"France (FR)","09.08.2018 21:00 - 09.08.2018 22:00 (CET/CEST)","365","","1196"
"France (FR)","09.08.2018 22:00 - 09.08.2018 23:00 (CET/CEST)","335","","1275"
"France (FR)","09.08.2018 23:00 - 10.08.2018 00:00 (CET/CEST)","","339","1327"
"France (FR)","10.08.2018 00:00 - 10.08.2018 01:00 (CET/CEST)","","1604","974"
"France (FR)","10.08.2018 01:00 - 10.08.2018 02:00 (CET/CEST)","","2503","1072"
"France (FR)","10.08.2018 02:00 - 10.08.2018 03:00 (CET/CEST)","","3022","1624"
"France (FR)","10.08.2018 03:00 - 10.08.2018 04:00 (CET/CEST)","","3060","1524"
"France (FR)","10.08.2018 04:00 - 10.08.2018 05:00 (CET/CEST)","","2915","1500"
"France (FR)","10.08.2018 05:00 - 10.08.2018 06:00 (CET/CEST)","","2071","1650"
"France (FR)","10.08.2018 06:00 - 10.08.2018 07:00 (CET/CEST)","","1791","1694"
"France (FR)","10.08.2018 07:00 - 10.08.2018 08:00 (CET/CEST)","","257","1174"
"France (FR)","10.08.2018 08:00 - 10.08.2018 09:00 (CET/CEST)","344","","1330"
"France (FR)","10.08.2018 09:00 - 10.08.2018 10:00 (CET/CEST)","735","","1482"
"France (FR)","10.08.2018 10:00 - 10.08.2018 11:00 (CET/CEST)","378","","1162"
"France (FR)","10.08.2018 11:00 - 10.08.2018 12:00 (CET/CEST)","","119","736"
"France (FR)","10.08.2018 12:00 - 10.08.2018 13:00 (CET/CEST)","","10","881"
"France (FR)","10.08.2018 13:00 - 10.08.2018 14:00 (CET/CEST)","","12","925"
"France (FR)","10.08.2018 14:00 - 10.08.2018 15:00 (CET/CEST)","","96","842"
"France (FR)","10.08.2018 15:00 - 10.08.2018 16:00 (CET/CEST)","","93","730"
"France (FR)","10.08.2018 16:00 - 10.08.2018 17:00 (CET/CEST)","160","","778"
"France (FR)","10.08.2018 17:00 - 10.08.2018 18:00 (CET/CEST)","428","","979"
"France (FR)","10.08.2018 18:00 - 10.08.2018 19:00 (CET/CEST)","813","","1080"
"France (FR)","10.08.2018 19:00 - 10.08.2018 20:00 (CET/CEST)","2470","","1317"
"France (FR)","10.08.2018 20:00 - 10.08.2018 21:00 (CET/CEST)","1697","","1657"
"France (FR)","10.08.2018 21:00 - 10.08.2018 22:00 (CET/CEST)","1927","","1507"
"France (FR)","10.08.2018 22:00 - 10.08.2018 23:00 (CET/CEST)","1210","","1685"
"France (FR)","10.08.2018 23:00 - 11.08.2018 00:00 (CET/CEST)","1121","","1510"
"France (FR)","11.08.2018 00:00 - 11.08.2018 01:00 (CET/CEST)","138","","982"
"France (FR)","11.08.2018 01:00 - 11.08.2018 02:00 (CET/CEST)","","830","622"
"France (FR)","11.08.2018 02:00 - 11.08.2018 03:00 (CET/CEST)","","1833","963"
"France (FR)","11.08.2018 03:00 - 11.08.2018 04:00 (CET/CEST)","","2514","626"
"France (FR)","11.08.2018 04:00 - 11.08.2018 05:00 (CET/CEST)","","2825","656"
"France (FR)","11.08.2018 05:00 - 11.08.2018 06:00 (CET/CEST)","","2603","645"
"France (FR)","11.08.2018 06:00 - 11.08.2018 07:00 (CET/CEST)","","2010","701"
"France (FR)","11.08.2018 07:00 - 11.08.2018 08:00 (CET/CEST)","","713","759"
"France (FR)","11.08.2018 08:00 - 11.08.2018 09:00 (CET/CEST)","","44","895"
"France (FR)","11.08.2018 09:00 - 11.08.2018 10:00 (CET/CEST)","","34","995"
"France (FR)","11.08.2018 10:00 - 11.08.2018 11:00 (CET/CEST)","","899","936"
"France (FR)","11.08.2018 11:00 - 11.08.2018 12:00 (CET/CEST)","","1351","683"
"France (FR)","11.08.2018 12:00 - 11.08.2018 13:00 (CET/CEST)","","1251","935"
"France (FR)","11.08.2018 13:00 - 11.08.2018 14:00 (CET/CEST)","","1525","775"
"France (FR)","11.08.2018 14:00 - 11.08.2018 15:00 (CET/CEST)","","2203","720"
"France (FR)","11.08.2018 15:00 - 11.08.2018 16:00 (CET/CEST)","","2495","736"
"France (FR)","11.08.2018 16:00 - 11.08.2018 17:00 (CET/CEST)","","2205","479"
"France (FR)","11.08.2018 17:00 - 11.08.2018 18:00 (CET/CEST)","","720","771"
"France (FR)","11.08.2018 18:00 - 11.08.2018 19:00 (CET/CEST)","459","","1021"
"France (FR)","11.08.2018 19:00 - 11.08.2018 20:00 (CET/CEST)","982","","1237"
"France (FR)","11.08.2018 20:00 - 11.08.2018 21:00 (CET/CEST)","2028","","1283"
"France (FR)","11.08.2018 21:00 - 11.08.2018 22:00 (CET/CEST)","2061","","1177"
"France (FR)","11.08.2018 22:00 - 11.08.2018 23:00 (CET/CEST)","2024","","1442"
"France (FR)","11.08.2018 23:00 - 12.08.2018 00:00 (CET/CEST)","1413","","1650"
"France (FR)","12.08.2018 00:00 - 12.08.2018 01:00 (CET/CEST)","935","","1123"
"France (FR)","12.08.2018 01:00 - 12.08.2018 02:00 (CET/CEST)","9","","481"
"France (FR)","12.08.2018 02:00 - 12.08.2018 03:00 (CET/CEST)","","294","535"
"France (FR)","12.08.2018 03:00 - 12.08.2018 04:00 (CET/CEST)","","1585","592"
"France (FR)","12.08.2018 04:00 - 12.08.2018 05:00 (CET/CEST)","","2233","578"
"France (FR)","12.08.2018 05:00 - 12.08.2018 06:00 (CET/CEST)","","2343","540"
"France (FR)","12.08.2018 06:00 - 12.08.2018 07:00 (CET/CEST)","","1854","642"
"France (FR)","12.08.2018 07:00 - 12.08.2018 08:00 (CET/CEST)","","1134","631"
"France (FR)","12.08.2018 08:00 - 12.08.2018 09:00 (CET/CEST)","","946","741"
"France (FR)","12.08.2018 09:00 - 12.08.2018 10:00 (CET/CEST)","","788","999"
"France (FR)","12.08.2018 10:00 - 12.08.2018 11:00 (CET/CEST)","","1606","969"
"France (FR)","12.08.2018 11:00 - 12.08.2018 12:00 (CET/CEST)","","1978","803"
"France (FR)","12.08.2018 12:00 - 12.08.2018 13:00 (CET/CEST)","","2084","811"
"France (FR)","12.08.2018 13:00 - 12.08.2018 14:00 (CET/CEST)","","2373","840"
"France (FR)","12.08.2018 14:00 - 12.08.2018 15:00 (CET/CEST)","","2588","777"
"France (FR)","12.08.2018 15:00 - 12.08.2018 16:00 (CET/CEST)","","2683","916"
"France (FR)","12.08.2018 16:00 - 12.08.2018 17:00 (CET/CEST)","","1979","900"
"France (FR)","12.08.2018 17:00 - 12.08.2018 18:00 (CET/CEST)","","395","1708"
"France (FR)","12.08.2018 18:00 - 12.08.2018 19:00 (CET/CEST)","957","","1325"
"France (FR)","12.08.2018 19:00 - 12.08.2018 20:00 (CET/CEST)","1444","","1519"
"France (FR)","12.08.2018 20:00 - 12.08.2018 21:00 (CET/CEST)","1568","","1817"
"France (FR)","12.08.2018 21:00 - 12.08.2018 22:00 (CET/CEST)","1685","","1753"
"France (FR)","12.08.2018 22:00 - 12.08.2018 23:00 (CET/CEST)","1963","","1510"
"France (FR)","12.08.2018 23:00 - 13.08.2018 00:00 (CET/CEST)","1921","","1579"
"France (FR)","13.08.2018 00:00 - 13.08.2018 01:00 (CET/CEST)","364","","1203"
"France (FR)","13.08.2018 01:00 - 13.08.2018 02:00 (CET/CEST)","","1337","885"
"France (FR)","13.08.2018 02:00 - 13.08.2018 03:00 (CET/CEST)","","1923","1218"
"France (FR)","13.08.2018 03:00 - 13.08.2018 04:00 (CET/CEST)","","2329","1060"
"France (FR)","13.08.2018 04:00 - 13.08.2018 05:00 (CET/CEST)","","2423","800"
"France (FR)","13.08.2018 05:00 - 13.08.2018 06:00 (CET/CEST)","","1740","641"
"France (FR)","13.08.2018 06:00 - 13.08.2018 07:00 (CET/CEST)","","60","1036"
"France (FR)","13.08.2018 07:00 - 13.08.2018 08:00 (CET/CEST)","1099","","1278"
"France (FR)","13.08.2018 08:00 - 13.08.2018 09:00 (CET/CEST)","1568","","1569"
"France (FR)","13.08.2018 09:00 - 13.08.2018 10:00 (CET/CEST)","1555","","1527"
"France (FR)","13.08.2018 10:00 - 13.08.2018 11:00 (CET/CEST)","1224","","1416"
"France (FR)","13.08.2018 11:00 - 13.08.2018 12:00 (CET/CEST)","1015","","1410"
"France (FR)","13.08.2018 12:00 - 13.08.2018 13:00 (CET/CEST)","993","","1494"
"France (FR)","13.08.2018 13:00 - 13.08.2018 14:00 (CET/CEST)","1049","","1274"
"France (FR)","13.08.2018 14:00 - 13.08.2018 15:00 (CET/CEST)","740","","1363"
"France (FR)","13.08.2018 15:00 - 13.08.2018 16:00 (CET/CEST)","659","","1420"
"France (FR)","13.08.2018 16:00 - 13.08.2018 17:00 (CET/CEST)","850","","1274"
"France (FR)","13.08.2018 17:00 - 13.08.2018 18:00 (CET/CEST)","1068","","1570"
"France (FR)","13.08.2018 18:00 - 13.08.2018 19:00 (CET/CEST)","1262","","1795"
"France (FR)","13.08.2018 19:00 - 13.08.2018 20:00 (CET/CEST)","2029","","2277"
"France (FR)","13.08.2018 20:00 - 13.08.2018 21:00 (CET/CEST)","1906","","2124"
"France (FR)","13.08.2018 21:00 - 13.08.2018 22:00 (CET/CEST)","1662","","1643"
"France (FR)","13.08.2018 22:00 - 13.08.2018 23:00 (CET/CEST)","1316","","1388"
"France (FR)","13.08.2018 23:00 - 14.08.2018 00:00 (CET/CEST)","952","","1253"
"France (FR)","14.08.2018 00:00 - 14.08.2018 01:00 (CET/CEST)","67","","1043"
"France (FR)","14.08.2018 01:00 - 14.08.2018 02:00 (CET/CEST)","","1193","621"
"France (FR)","14.08.2018 02:00 - 14.08.2018 03:00 (CET/CEST)","","1738","978"
"France (FR)","14.08.2018 03:00 - 14.08.2018 04:00 (CET/CEST)","","2332","993"
"France (FR)","14.08.2018 04:00 - 14.08.2018 05:00 (CET/CEST)","","2502","913"
"France (FR)","14.08.2018 05:00 - 14.08.2018 06:00 (CET/CEST)","","1955","914"
"France (FR)","14.08.2018 06:00 - 14.08.2018 07:00 (CET/CEST)","33","","1092"
"France (FR)","14.08.2018 07:00 - 14.08.2018 08:00 (CET/CEST)","963","","1286"
"France (FR)","14.08.2018 08:00 - 14.08.2018 09:00 (CET/CEST)","1562","","1443"
"France (FR)","14.08.2018 09:00 - 14.08.2018 10:00 (CET/CEST)","1330","","1550"
"France (FR)","14.08.2018 10:00 - 14.08.2018 11:00 (CET/CEST)","1096","","1412"
"France (FR)","14.08.2018 11:00 - 14.08.2018 12:00 (CET/CEST)","1035","","1227"
"France (FR)","14.08.2018 12:00 - 14.08.2018 13:00 (CET/CEST)","1085","","1315"
"France (FR)","14.08.2018 13:00 - 14.08.2018 14:00 (CET/CEST)","909","","1412"
"France (FR)","14.08.2018 14:00 - 14.08.2018 15:00 (CET/CEST)","456","","956"
"France (FR)","14.08.2018 15:00 - 14.08.2018 16:00 (CET/CEST)","603","","970"
"France (FR)","14.08.2018 16:00 - 14.08.2018 17:00 (CET/CEST)","594","","895"
"France (FR)","14.08.2018 17:00 - 14.08.2018 18:00 (CET/CEST)","852","","1272"
"France (FR)","14.08.2018 18:00 - 14.08.2018 19:00 (CET/CEST)","641","","994"
"France (FR)","14.08.2018 19:00 - 14.08.2018 20:00 (CET/CEST)","855","","1274"
"France (FR)","14.08.2018 20:00 - 14.08.2018 21:00 (CET/CEST)","909","","1330"
"France (FR)","14.08.2018 21:00 - 14.08.2018 22:00 (CET/CEST)","629","","1065"
"France (FR)","14.08.2018 22:00 - 14.08.2018 23:00 (CET/CEST)","493","","1103"
"France (FR)","14.08.2018 23:00 - 15.08.2018 00:00 (CET/CEST)","550","","1124"
"France (FR)","15.08.2018 00:00 - 15.08.2018 01:00 (CET/CEST)","","155","1161"
"France (FR)","15.08.2018 01:00 - 15.08.2018 02:00 (CET/CEST)","","1453","991"
"France (FR)","15.08.2018 02:00 - 15.08.2018 03:00 (CET/CEST)","","2237","1075"
"France (FR)","15.08.2018 03:00 - 15.08.2018 04:00 (CET/CEST)","","2638","1128"
"France (FR)","15.08.2018 04:00 - 15.08.2018 05:00 (CET/CEST)","","2665","1160"
"France (FR)","15.08.2018 05:00 - 15.08.2018 06:00 (CET/CEST)","","2348","1047"
"France (FR)","15.08.2018 06:00 - 15.08.2018 07:00 (CET/CEST)","","1583","1098"
"France (FR)","15.08.2018 07:00 - 15.08.2018 08:00 (CET/CEST)","","863","883"
"France (FR)","15.08.2018 08:00 - 15.08.2018 09:00 (CET/CEST)","","674","1092"
"France (FR)","15.08.2018 09:00 - 15.08.2018 10:00 (CET/CEST)","","446","1144"
"France (FR)","15.08.2018 10:00 - 15.08.2018 11:00 (CET/CEST)","335","","1234"
"France (FR)","15.08.2018 11:00 - 15.08.2018 12:00 (CET/CEST)","451","","1122"
"France (FR)","15.08.2018 12:00 - 15.08.2018 13:00 (CET/CEST)","732","","1262"
"France (FR)","15.08.2018 13:00 - 15.08.2018 14:00 (CET/CEST)","143","","986"
"France (FR)","15.08.2018 14:00 - 15.08.2018 15:00 (CET/CEST)","","186","776"
"France (FR)","15.08.2018 15:00 - 15.08.2018 16:00 (CET/CEST)","","508","1229"
"France (FR)","15.08.2018 16:00 - 15.08.2018 17:00 (CET/CEST)","","1573","1423"
"France (FR)","15.08.2018 17:00 - 15.08.2018 18:00 (CET/CEST)","","587","1370"
"France (FR)","15.08.2018 18:00 - 15.08.2018 19:00 (CET/CEST)","389","","1362"
"France (FR)","15.08.2018 19:00 - 15.08.2018 20:00 (CET/CEST)","1338","","1466"
"France (FR)","15.08.2018 20:00 - 15.08.2018 21:00 (CET/CEST)","1578","","1437"
"France (FR)","15.08.2018 21:00 - 15.08.2018 22:00 (CET/CEST)","1607","","1292"
"France (FR)","15.08.2018 22:00 - 15.08.2018 23:00 (CET/CEST)","1663","","1272"
"France (FR)","15.08.2018 23:00 - 16.08.2018 00:00 (CET/CEST)","1263","","1845"
"France (FR)","16.08.2018 00:00 - 16.08.2018 01:00 (CET/CEST)","415","","1481"
"France (FR)","16.08.2018 01:00 - 16.08.2018 02:00 (CET/CEST)","","842","1371"
"France (FR)","16.08.2018 02:00 - 16.08.2018 03:00 (CET/CEST)","","2020","1041"
"France (FR)","16.08.2018 03:00 - 16.08.2018 04:00 (CET/CEST)","","2881","1139"
"France (FR)","16.08.2018 04:00 - 16.08.2018 05:00 (CET/CEST)","","2870","1169"
"France (FR)","16.08.2018 05:00 - 16.08.2018 06:00 (CET/CEST)","","2723","1243"
"France (FR)","16.08.2018 06:00 - 16.08.2018 07:00 (CET/CEST)","","844","1351"
"France (FR)","16.08.2018 07:00 - 16.08.2018 08:00 (CET/CEST)","124","","1296"
"France (FR)","16.08.2018 08:00 - 16.08.2018 09:00 (CET/CEST)","343","","1268"
"France (FR)","16.08.2018 09:00 - 16.08.2018 10:00 (CET/CEST)","531","","1445"
"France (FR)","16.08.2018 10:00 - 16.08.2018 11:00 (CET/CEST)","503","","1351"
"France (FR)","16.08.2018 11:00 - 16.08.2018 12:00 (CET/CEST)","371","","1249"
"France (FR)","16.08.2018 12:00 - 16.08.2018 13:00 (CET/CEST)","282","","1353"
"France (FR)","16.08.2018 13:00 - 16.08.2018 14:00 (CET/CEST)","","472","1364"
"France (FR)","16.08.2018 14:00 - 16.08.2018 15:00 (CET/CEST)","","923","1432"
"France (FR)","16.08.2018 15:00 - 16.08.2018 16:00 (CET/CEST)","","489","1175"
"France (FR)","16.08.2018 16:00 - 16.08.2018 17:00 (CET/CEST)","229","","1171"
"France (FR)","16.08.2018 17:00 - 16.08.2018 18:00 (CET/CEST)","902","","1343"
"France (FR)","16.08.2018 18:00 - 16.08.2018 19:00 (CET/CEST)","1402","","1964"
"France (FR)","16.08.2018 19:00 - 16.08.2018 20:00 (CET/CEST)","1824","","2219"
"France (FR)","16.08.2018 20:00 - 16.08.2018 21:00 (CET/CEST)","2313","","1857"
"France (FR)","16.08.2018 21:00 - 16.08.2018 22:00 (CET/CEST)","1789","","1714"
"France (FR)","16.08.2018 22:00 - 16.08.2018 23:00 (CET/CEST)","1596","","1558"
"France (FR)","16.08.2018 23:00 - 17.08.2018 00:00 (CET/CEST)","1415","","1579"
"France (FR)","17.08.2018 00:00 - 17.08.2018 01:00 (CET/CEST)","55","","1380"
"France (FR)","17.08.2018 01:00 - 17.08.2018 02:00 (CET/CEST)","","1655","882"
"France (FR)","17.08.2018 02:00 - 17.08.2018 03:00 (CET/CEST)","","2285","989"
"France (FR)","17.08.2018 03:00 - 17.08.2018 04:00 (CET/CEST)","","2346","782"
"France (FR)","17.08.2018 04:00 - 17.08.2018 05:00 (CET/CEST)","","2500","849"
"France (FR)","17.08.2018 05:00 - 17.08.2018 06:00 (CET/CEST)","","2186","863"
"France (FR)","17.08.2018 06:00 - 17.08.2018 07:00 (CET/CEST)","","325","1029"
"France (FR)","17.08.2018 07:00 - 17.08.2018 08:00 (CET/CEST)","390","","1007"
"France (FR)","17.08.2018 08:00 - 17.08.2018 09:00 (CET/CEST)","706","","1370"
"France (FR)","17.08.2018 09:00 - 17.08.2018 10:00 (CET/CEST)","1256","","1630"
"France (FR)","17.08.2018 10:00 - 17.08.2018 11:00 (CET/CEST)","1350","","1753"
"France (FR)","17.08.2018 11:00 - 17.08.2018 12:00 (CET/CEST)","1066","","1381"
"France (FR)","17.08.2018 12:00 - 17.08.2018 13:00 (CET/CEST)","876","","1089"
"France (FR)","17.08.2018 13:00 - 17.08.2018 14:00 (CET/CEST)","787","","780"
"France (FR)","17.08.2018 14:00 - 17.08.2018 15:00 (CET/CEST)","568","","644"
"France (FR)","17.08.2018 15:00 - 17.08.2018 16:00 (CET/CEST)","496","","645"
"France (FR)","17.08.2018 16:00 - 17.08.2018 17:00 (CET/CEST)","652","","751"
"France (FR)","17.08.2018 17:00 - 17.08.2018 18:00 (CET/CEST)","750","","990"
"France (FR)","17.08.2018 18:00 - 17.08.2018 19:00 (CET/CEST)","1020","","1617"
"France (FR)","17.08.2018 19:00 - 17.08.2018 20:00 (CET/CEST)","1093","","1792"
"France (FR)","17.08.2018 20:00 - 17.08.2018 21:00 (CET/CEST)","1371","","1681"
"France (FR)","17.08.2018 21:00 - 17.08.2018 22:00 (CET/CEST)","1243","","1622"
"France (FR)","17.08.2018 22:00 - 17.08.2018 23:00 (CET/CEST)","974","","1315"
"France (FR)","17.08.2018 23:00 - 18.08.2018 00:00 (CET/CEST)","460","","1175"
"France (FR)","18.08.2018 00:00 - 18.08.2018 01:00 (CET/CEST)","","427","1387"
"France (FR)","18.08.2018 01:00 - 18.08.2018 02:00 (CET/CEST)","","1141","982"
"France (FR)","18.08.2018 02:00 - 18.08.2018 03:00 (CET/CEST)","","1419","960"
"France (FR)","18.08.2018 03:00 - 18.08.2018 04:00 (CET/CEST)","","2352","768"
"France (FR)","18.08.2018 04:00 - 18.08.2018 05:00 (CET/CEST)","","2747","950"
"France (FR)","18.08.2018 05:00 - 18.08.2018 06:00 (CET/CEST)","","2676","1056"
"France (FR)","18.08.2018 06:00 - 18.08.2018 07:00 (CET/CEST)","","2001","1161"
"France (FR)","18.08.2018 07:00 - 18.08.2018 08:00 (CET/CEST)","","951","1386"
"France (FR)","18.08.2018 08:00 - 18.08.2018 09:00 (CET/CEST)","","645","1369"
"France (FR)","18.08.2018 09:00 - 18.08.2018 10:00 (CET/CEST)","","268","1320"
"France (FR)","18.08.2018 10:00 - 18.08.2018 11:00 (CET/CEST)","","352","1307"
"France (FR)","18.08.2018 11:00 - 18.08.2018 12:00 (CET/CEST)","","900","1077"
"France (FR)","18.08.2018 12:00 - 18.08.2018 13:00 (CET/CEST)","","1210","1193"
"France (FR)","18.08.2018 13:00 - 18.08.2018 14:00 (CET/CEST)","","1999","1231"
"France (FR)","18.08.2018 14:00 - 18.08.2018 15:00 (CET/CEST)","","2579","891"
"France (FR)","18.08.2018 15:00 - 18.08.2018 16:00 (CET/CEST)","","2620","830"
"France (FR)","18.08.2018 16:00 - 18.08.2018 17:00 (CET/CEST)","","2688","892"
"France (FR)","18.08.2018 17:00 - 18.08.2018 18:00 (CET/CEST)","","353","914"
"France (FR)","18.08.2018 18:00 - 18.08.2018 19:00 (CET/CEST)","1060","","1094"
"France (FR)","18.08.2018 19:00 - 18.08.2018 20:00 (CET/CEST)","1827","","1210"
"France (FR)","18.08.2018 20:00 - 18.08.2018 21:00 (CET/CEST)","1621","","1481"
"France (FR)","18.08.2018 21:00 - 18.08.2018 22:00 (CET/CEST)","1114","","1824"
"France (FR)","18.08.2018 22:00 - 18.08.2018 23:00 (CET/CEST)","1181","","1494"
"France (FR)","18.08.2018 23:00 - 19.08.2018 00:00 (CET/CEST)","1485","","1361"
"France (FR)","19.08.2018 00:00 - 19.08.2018 01:00 (CET/CEST)","656","","1596"
"France (FR)","19.08.2018 01:00 - 19.08.2018 02:00 (CET/CEST)","27","","1321"
"France (FR)","19.08.2018 02:00 - 19.08.2018 03:00 (CET/CEST)","","330","1404"
"France (FR)","19.08.2018 03:00 - 19.08.2018 04:00 (CET/CEST)","","1261","1120"
"France (FR)","19.08.2018 04:00 - 19.08.2018 05:00 (CET/CEST)","","2197","1145"
"France (FR)","19.08.2018 05:00 - 19.08.2018 06:00 (CET/CEST)","","2514","1125"
"France (FR)","19.08.2018 06:00 - 19.08.2018 07:00 (CET/CEST)","","2204","1233"
"France (FR)","19.08.2018 07:00 - 19.08.2018 08:00 (CET/CEST)","","965","1277"
"France (FR)","19.08.2018 08:00 - 19.08.2018 09:00 (CET/CEST)","","660","1337"
"France (FR)","19.08.2018 09:00 - 19.08.2018 10:00 (CET/CEST)","","750","1493"
"France (FR)","19.08.2018 10:00 - 19.08.2018 11:00 (CET/CEST)","","1547","1652"
"France (FR)","19.08.2018 11:00 - 19.08.2018 12:00 (CET/CEST)","","1878","1503"
"France (FR)","19.08.2018 12:00 - 19.08.2018 13:00 (CET/CEST)","","2286","1248"
"France (FR)","19.08.2018 13:00 - 19.08.2018 14:00 (CET/CEST)","","2682","1351"
"France (FR)","19.08.2018 14:00 - 19.08.2018 15:00 (CET/CEST)","","2649","840"
"France (FR)","19.08.2018 15:00 - 19.08.2018 16:00 (CET/CEST)","","2606","686"
"France (FR)","19.08.2018 16:00 - 19.08.2018 17:00 (CET/CEST)","","2540","869"
"France (FR)","19.08.2018 17:00 - 19.08.2018 18:00 (CET/CEST)","","1188","1100"
"France (FR)","19.08.2018 18:00 - 19.08.2018 19:00 (CET/CEST)","214","","1005"
"France (FR)","19.08.2018 19:00 - 19.08.2018 20:00 (CET/CEST)","1118","","1416"
"France (FR)","19.08.2018 20:00 - 19.08.2018 21:00 (CET/CEST)","1126","","1719"
"France (FR)","19.08.2018 21:00 - 19.08.2018 22:00 (CET/CEST)","1382","","1971"
"France (FR)","19.08.2018 22:00 - 19.08.2018 23:00 (CET/CEST)","1554","","1972"
"France (FR)","19.08.2018 23:00 - 20.08.2018 00:00 (CET/CEST)","1058","","1763"
"France (FR)","20.08.2018 00:00 - 20.08.2018 01:00 (CET/CEST)","","419","1167"
"France (FR)","20.08.2018 01:00 - 20.08.2018 02:00 (CET/CEST)","","2129","1008"
"France (FR)","20.08.2018 02:00 - 20.08.2018 03:00 (CET/CEST)","","2068","962"
"France (FR)","20.08.2018 03:00 - 20.08.2018 04:00 (CET/CEST)","","2366","736"
"France (FR)","20.08.2018 04:00 - 20.08.2018 05:00 (CET/CEST)","","2353","716"
"France (FR)","20.08.2018 05:00 - 20.08.2018 06:00 (CET/CEST)","","1930","753"
"France (FR)","20.08.2018 06:00 - 20.08.2018 07:00 (CET/CEST)","","654","1173"
"France (FR)","20.08.2018 07:00 - 20.08.2018 08:00 (CET/CEST)","429","","1748"
"France (FR)","20.08.2018 08:00 - 20.08.2018 09:00 (CET/CEST)","951","","1771"
"France (FR)","20.08.2018 09:00 - 20.08.2018 10:00 (CET/CEST)","1281","","1907"
"France (FR)","20.08.2018 10:00 - 20.08.2018 11:00 (CET/CEST)","1241","","1810"
"France (FR)","20.08.2018 11:00 - 20.08.2018 12:00 (CET/CEST)","1210","","1908"
"France (FR)","20.08.2018 12:00 - 20.08.2018 13:00 (CET/CEST)","1620","","2193"
"France (FR)","20.08.2018 13:00 - 20.08.2018 14:00 (CET/CEST)","1419","","1828"
"France (FR)","20.08.2018 14:00 - 20.08.2018 15:00 (CET/CEST)","1119","","1872"
"France (FR)","20.08.2018 15:00 - 20.08.2018 16:00 (CET/CEST)","993","","1809"
"France (FR)","20.08.2018 16:00 - 20.08.2018 17:00 (CET/CEST)","1177","","1807"
"France (FR)","20.08.2018 17:00 - 20.08.2018 18:00 (CET/CEST)","1667","","2070"
"France (FR)","20.08.2018 18:00 - 20.08.2018 19:00 (CET/CEST)","1309","","2341"
"France (FR)","20.08.2018 19:00 - 20.08.2018 20:00 (CET/CEST)","1527","","2803"
"France (FR)","20.08.2018 20:00 - 20.08.2018 21:00 (CET/CEST)","1543","","2747"
"France (FR)","20.08.2018 21:00 - 20.08.2018 22:00 (CET/CEST)","1493","","2459"
"France (FR)","20.08.2018 22:00 - 20.08.2018 23:00 (CET/CEST)","925","","1978"
"France (FR)","20.08.2018 23:00 - 21.08.2018 00:00 (CET/CEST)","813","","2447"
"France (FR)","21.08.2018 00:00 - 21.08.2018 01:00 (CET/CEST)","1204","","1754"
"France (FR)","21.08.2018 01:00 - 21.08.2018 02:00 (CET/CEST)","596","","1051"
"France (FR)","21.08.2018 02:00 - 21.08.2018 03:00 (CET/CEST)","","750","925"
"France (FR)","21.08.2018 03:00 - 21.08.2018 04:00 (CET/CEST)","","2091","773"
"France (FR)","21.08.2018 04:00 - 21.08.2018 05:00 (CET/CEST)","","2129","744"
"France (FR)","21.08.2018 05:00 - 21.08.2018 06:00 (CET/CEST)","","1334","772"
"France (FR)","21.08.2018 06:00 - 21.08.2018 07:00 (CET/CEST)","200","","1054"
"France (FR)","21.08.2018 07:00 - 21.08.2018 08:00 (CET/CEST)","587","","1378"
