"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"France (FR)","13.10.2020 11:00 - 13.10.2020 12:00 (CET/CEST)","1326","","1971"
"France (FR)","13.10.2020 12:00 - 13.10.2020 13:00 (CET/CEST)","823","","1613"
"France (FR)","13.10.2020 13:00 - 13.10.2020 14:00 (CET/CEST)","630","","1466"
"France (FR)","13.10.2020 14:00 - 13.10.2020 15:00 (CET/CEST)","867","","1464"
"France (FR)","13.10.2020 15:00 - 13.10.2020 16:00 (CET/CEST)","370","","1384"
"France (FR)","13.10.2020 16:00 - 13.10.2020 17:00 (CET/CEST)","343","","1674"
"France (FR)","13.10.2020 17:00 - 13.10.2020 18:00 (CET/CEST)","525","","1959"
"France (FR)","13.10.2020 18:00 - 13.10.2020 19:00 (CET/CEST)","1007","","2543"
"France (FR)","13.10.2020 19:00 - 13.10.2020 20:00 (CET/CEST)","1197","","2970"
"France (FR)","13.10.2020 20:00 - 13.10.2020 21:00 (CET/CEST)","878","","2238"
"France (FR)","13.10.2020 21:00 - 13.10.2020 22:00 (CET/CEST)","271","","1544"
"France (FR)","13.10.2020 22:00 - 13.10.2020 23:00 (CET/CEST)","234","","1458"
"France (FR)","13.10.2020 23:00 - 14.10.2020 00:00 (CET/CEST)","284","","1221"
"France (FR)","14.10.2020 00:00 - 14.10.2020 01:00 (CET/CEST)","164","","1468"
"France (FR)","14.10.2020 01:00 - 14.10.2020 02:00 (CET/CEST)","","384","1082"
"France (FR)","14.10.2020 02:00 - 14.10.2020 03:00 (CET/CEST)","","1196","1063"
"France (FR)","14.10.2020 03:00 - 14.10.2020 04:00 (CET/CEST)","","2258","1143"
"France (FR)","14.10.2020 04:00 - 14.10.2020 05:00 (CET/CEST)","","2319","1100"
"France (FR)","14.10.2020 05:00 - 14.10.2020 06:00 (CET/CEST)","","2115","975"
"France (FR)","14.10.2020 06:00 - 14.10.2020 07:00 (CET/CEST)","","742","1139"
"France (FR)","14.10.2020 07:00 - 14.10.2020 08:00 (CET/CEST)","793","","1869"
"France (FR)","14.10.2020 08:00 - 14.10.2020 09:00 (CET/CEST)","1354","","2256"
"France (FR)","14.10.2020 09:00 - 14.10.2020 10:00 (CET/CEST)","1676","","2543"
"France (FR)","14.10.2020 10:00 - 14.10.2020 11:00 (CET/CEST)","1562","","2360"
"France (FR)","14.10.2020 11:00 - 14.10.2020 12:00 (CET/CEST)","1150","","2277"
"France (FR)","14.10.2020 12:00 - 14.10.2020 13:00 (CET/CEST)","848","","1739"
"France (FR)","14.10.2020 13:00 - 14.10.2020 14:00 (CET/CEST)","615","","1517"
"France (FR)","14.10.2020 14:00 - 14.10.2020 15:00 (CET/CEST)","362","","1358"
"France (FR)","14.10.2020 15:00 - 14.10.2020 16:00 (CET/CEST)","570","","1224"
"France (FR)","14.10.2020 16:00 - 14.10.2020 17:00 (CET/CEST)","590","","1198"
"France (FR)","14.10.2020 17:00 - 14.10.2020 18:00 (CET/CEST)","967","","1579"
"France (FR)","14.10.2020 18:00 - 14.10.2020 19:00 (CET/CEST)","878","","2438"
"France (FR)","14.10.2020 19:00 - 14.10.2020 20:00 (CET/CEST)","1196","","3045"
"France (FR)","14.10.2020 20:00 - 14.10.2020 21:00 (CET/CEST)","778","","2454"
"France (FR)","14.10.2020 21:00 - 14.10.2020 22:00 (CET/CEST)","187","","1980"
"France (FR)","14.10.2020 22:00 - 14.10.2020 23:00 (CET/CEST)","","569","1918"
"France (FR)","14.10.2020 23:00 - 15.10.2020 00:00 (CET/CEST)","","612","1531"
"France (FR)","15.10.2020 00:00 - 15.10.2020 01:00 (CET/CEST)","","1042","1207"
"France (FR)","15.10.2020 01:00 - 15.10.2020 02:00 (CET/CEST)","","1674","1009"
"France (FR)","15.10.2020 02:00 - 15.10.2020 03:00 (CET/CEST)","","1664","993"
"France (FR)","15.10.2020 03:00 - 15.10.2020 04:00 (CET/CEST)","","2192","1046"
"France (FR)","15.10.2020 04:00 - 15.10.2020 05:00 (CET/CEST)","","2344","1001"
"France (FR)","15.10.2020 05:00 - 15.10.2020 06:00 (CET/CEST)","","2030","1031"
"France (FR)","15.10.2020 06:00 - 15.10.2020 07:00 (CET/CEST)","","248","1594"
"France (FR)","15.10.2020 07:00 - 15.10.2020 08:00 (CET/CEST)","956","","2085"
"France (FR)","15.10.2020 08:00 - 15.10.2020 09:00 (CET/CEST)","1064","","2437"
"France (FR)","15.10.2020 09:00 - 15.10.2020 10:00 (CET/CEST)","1566","","2309"
"France (FR)","15.10.2020 10:00 - 15.10.2020 11:00 (CET/CEST)","1481","","2108"
"France (FR)","15.10.2020 11:00 - 15.10.2020 12:00 (CET/CEST)","1258","","2070"
"France (FR)","15.10.2020 12:00 - 15.10.2020 13:00 (CET/CEST)","1068","","1935"
"France (FR)","15.10.2020 13:00 - 15.10.2020 14:00 (CET/CEST)","564","","1258"
"France (FR)","15.10.2020 14:00 - 15.10.2020 15:00 (CET/CEST)","718","","1401"
"France (FR)","15.10.2020 15:00 - 15.10.2020 16:00 (CET/CEST)","1019","","1686"
"France (FR)","15.10.2020 16:00 - 15.10.2020 17:00 (CET/CEST)","974","","2140"
"France (FR)","15.10.2020 17:00 - 15.10.2020 18:00 (CET/CEST)","989","","2069"
"France (FR)","15.10.2020 18:00 - 15.10.2020 19:00 (CET/CEST)","1642","","2946"
"France (FR)","15.10.2020 19:00 - 15.10.2020 20:00 (CET/CEST)","2233","","3537"
"France (FR)","15.10.2020 20:00 - 15.10.2020 21:00 (CET/CEST)","1469","","2520"
"France (FR)","15.10.2020 21:00 - 15.10.2020 22:00 (CET/CEST)","841","","1934"
"France (FR)","15.10.2020 22:00 - 15.10.2020 23:00 (CET/CEST)","527","","1467"
"France (FR)","15.10.2020 23:00 - 16.10.2020 00:00 (CET/CEST)","520","","1200"
"France (FR)","16.10.2020 00:00 - 16.10.2020 01:00 (CET/CEST)","","58","1112"
"France (FR)","16.10.2020 01:00 - 16.10.2020 02:00 (CET/CEST)","","1158","792"
"France (FR)","16.10.2020 02:00 - 16.10.2020 03:00 (CET/CEST)","","1272","798"
"France (FR)","16.10.2020 03:00 - 16.10.2020 04:00 (CET/CEST)","","1560","643"
"France (FR)","16.10.2020 04:00 - 16.10.2020 05:00 (CET/CEST)","","1776","694"
"France (FR)","16.10.2020 05:00 - 16.10.2020 06:00 (CET/CEST)","","1400","821"
"France (FR)","16.10.2020 06:00 - 16.10.2020 07:00 (CET/CEST)","118","","1590"
"France (FR)","16.10.2020 07:00 - 16.10.2020 08:00 (CET/CEST)","1288","","2481"
"France (FR)","16.10.2020 08:00 - 16.10.2020 09:00 (CET/CEST)","1812","","3615"
"France (FR)","16.10.2020 09:00 - 16.10.2020 10:00 (CET/CEST)","2012","","3465"
"France (FR)","16.10.2020 10:00 - 16.10.2020 11:00 (CET/CEST)","1407","","2799"
"France (FR)","16.10.2020 11:00 - 16.10.2020 12:00 (CET/CEST)","1183","","2602"
"France (FR)","16.10.2020 12:00 - 16.10.2020 13:00 (CET/CEST)","1184","","2275"
"France (FR)","16.10.2020 13:00 - 16.10.2020 14:00 (CET/CEST)","1428","","2090"
"France (FR)","16.10.2020 14:00 - 16.10.2020 15:00 (CET/CEST)","1517","","1840"
"France (FR)","16.10.2020 15:00 - 16.10.2020 16:00 (CET/CEST)","1487","","1827"
"France (FR)","16.10.2020 16:00 - 16.10.2020 17:00 (CET/CEST)","1763","","2115"
"France (FR)","16.10.2020 17:00 - 16.10.2020 18:00 (CET/CEST)","1765","","2605"
"France (FR)","16.10.2020 18:00 - 16.10.2020 19:00 (CET/CEST)","2074","","3521"
"France (FR)","16.10.2020 19:00 - 16.10.2020 20:00 (CET/CEST)","2323","","3891"
"France (FR)","16.10.2020 20:00 - 16.10.2020 21:00 (CET/CEST)","1509","","3014"
"France (FR)","16.10.2020 21:00 - 16.10.2020 22:00 (CET/CEST)","1253","","2369"
"France (FR)","16.10.2020 22:00 - 16.10.2020 23:00 (CET/CEST)","1290","","1598"
"France (FR)","16.10.2020 23:00 - 17.10.2020 00:00 (CET/CEST)","1110","","1694"
"France (FR)","17.10.2020 00:00 - 17.10.2020 01:00 (CET/CEST)","640","","1906"
"France (FR)","17.10.2020 01:00 - 17.10.2020 02:00 (CET/CEST)","","187","1506"
"France (FR)","17.10.2020 02:00 - 17.10.2020 03:00 (CET/CEST)","","1047","1291"
"France (FR)","17.10.2020 03:00 - 17.10.2020 04:00 (CET/CEST)","","1738","1510"
"France (FR)","17.10.2020 04:00 - 17.10.2020 05:00 (CET/CEST)","","1836","1125"
"France (FR)","17.10.2020 05:00 - 17.10.2020 06:00 (CET/CEST)","","844","585"
"France (FR)","17.10.2020 06:00 - 17.10.2020 07:00 (CET/CEST)","","494","1036"
"France (FR)","17.10.2020 07:00 - 17.10.2020 08:00 (CET/CEST)","141","","1118"
"France (FR)","17.10.2020 08:00 - 17.10.2020 09:00 (CET/CEST)","747","","2084"
"France (FR)","17.10.2020 09:00 - 17.10.2020 10:00 (CET/CEST)","744","","2873"
"France (FR)","17.10.2020 10:00 - 17.10.2020 11:00 (CET/CEST)","645","","2870"
"France (FR)","17.10.2020 11:00 - 17.10.2020 12:00 (CET/CEST)","596","","2317"
"France (FR)","17.10.2020 12:00 - 17.10.2020 13:00 (CET/CEST)","618","","2429"
"France (FR)","17.10.2020 13:00 - 17.10.2020 14:00 (CET/CEST)","274","","2153"
"France (FR)","17.10.2020 14:00 - 17.10.2020 15:00 (CET/CEST)","","42","2112"
"France (FR)","17.10.2020 15:00 - 17.10.2020 16:00 (CET/CEST)","","144","1982"
"France (FR)","17.10.2020 16:00 - 17.10.2020 17:00 (CET/CEST)","123","","1720"
"France (FR)","17.10.2020 17:00 - 17.10.2020 18:00 (CET/CEST)","472","","1432"
"France (FR)","17.10.2020 18:00 - 17.10.2020 19:00 (CET/CEST)","1000","","2030"
"France (FR)","17.10.2020 19:00 - 17.10.2020 20:00 (CET/CEST)","1488","","3017"
"France (FR)","17.10.2020 20:00 - 17.10.2020 21:00 (CET/CEST)","1376","","3152"
"France (FR)","17.10.2020 21:00 - 17.10.2020 22:00 (CET/CEST)","734","","2900"
"France (FR)","17.10.2020 22:00 - 17.10.2020 23:00 (CET/CEST)","390","","2438"
"France (FR)","17.10.2020 23:00 - 18.10.2020 00:00 (CET/CEST)","1235","","2018"
"France (FR)","18.10.2020 00:00 - 18.10.2020 01:00 (CET/CEST)","78","","2046"
"France (FR)","18.10.2020 01:00 - 18.10.2020 02:00 (CET/CEST)","","905","1561"
"France (FR)","18.10.2020 02:00 - 18.10.2020 03:00 (CET/CEST)","","1598","1420"
"France (FR)","18.10.2020 03:00 - 18.10.2020 04:00 (CET/CEST)","","2177","1271"
"France (FR)","18.10.2020 04:00 - 18.10.2020 05:00 (CET/CEST)","","2307","1042"
"France (FR)","18.10.2020 05:00 - 18.10.2020 06:00 (CET/CEST)","","2227","1084"
"France (FR)","18.10.2020 06:00 - 18.10.2020 07:00 (CET/CEST)","","1940","1626"
"France (FR)","18.10.2020 07:00 - 18.10.2020 08:00 (CET/CEST)","","927","1626"
"France (FR)","18.10.2020 08:00 - 18.10.2020 09:00 (CET/CEST)","","514","1520"
"France (FR)","18.10.2020 09:00 - 18.10.2020 10:00 (CET/CEST)","","497","1506"
"France (FR)","18.10.2020 10:00 - 18.10.2020 11:00 (CET/CEST)","54","","1501"
"France (FR)","18.10.2020 11:00 - 18.10.2020 12:00 (CET/CEST)","218","","1572"
"France (FR)","18.10.2020 12:00 - 18.10.2020 13:00 (CET/CEST)","","282","1696"
"France (FR)","18.10.2020 13:00 - 18.10.2020 14:00 (CET/CEST)","","1587","1624"
"France (FR)","18.10.2020 14:00 - 18.10.2020 15:00 (CET/CEST)","","2371","1063"
"France (FR)","18.10.2020 15:00 - 18.10.2020 16:00 (CET/CEST)","","2392","845"
"France (FR)","18.10.2020 16:00 - 18.10.2020 17:00 (CET/CEST)","","1945","1018"
"France (FR)","18.10.2020 17:00 - 18.10.2020 18:00 (CET/CEST)","","766","1374"
"France (FR)","18.10.2020 18:00 - 18.10.2020 19:00 (CET/CEST)","227","","1953"
"France (FR)","18.10.2020 19:00 - 18.10.2020 20:00 (CET/CEST)","1444","","3090"
"France (FR)","18.10.2020 20:00 - 18.10.2020 21:00 (CET/CEST)","1462","","3228"
"France (FR)","18.10.2020 21:00 - 18.10.2020 22:00 (CET/CEST)","565","","3575"
"France (FR)","18.10.2020 22:00 - 18.10.2020 23:00 (CET/CEST)","456","","3126"
"France (FR)","18.10.2020 23:00 - 19.10.2020 00:00 (CET/CEST)","343","","2589"
"France (FR)","19.10.2020 00:00 - 19.10.2020 01:00 (CET/CEST)","","672","1746"
"France (FR)","19.10.2020 01:00 - 19.10.2020 02:00 (CET/CEST)","","1868","1191"
"France (FR)","19.10.2020 02:00 - 19.10.2020 03:00 (CET/CEST)","","2129","1555"
"France (FR)","19.10.2020 03:00 - 19.10.2020 04:00 (CET/CEST)","","2146","1228"
"France (FR)","19.10.2020 04:00 - 19.10.2020 05:00 (CET/CEST)","","2058","1122"
"France (FR)","19.10.2020 05:00 - 19.10.2020 06:00 (CET/CEST)","","168","918"
"France (FR)","19.10.2020 06:00 - 19.10.2020 07:00 (CET/CEST)","520","","1799"
"France (FR)","19.10.2020 07:00 - 19.10.2020 08:00 (CET/CEST)","1581","","3207"
"France (FR)","19.10.2020 08:00 - 19.10.2020 09:00 (CET/CEST)","2412","","3777"
"France (FR)","19.10.2020 09:00 - 19.10.2020 10:00 (CET/CEST)","2777","","4149"
"France (FR)","19.10.2020 10:00 - 19.10.2020 11:00 (CET/CEST)","2096","","3255"
"France (FR)","19.10.2020 11:00 - 19.10.2020 12:00 (CET/CEST)","2008","","3037"
"France (FR)","19.10.2020 12:00 - 19.10.2020 13:00 (CET/CEST)","1518","","2695"
"France (FR)","19.10.2020 13:00 - 19.10.2020 14:00 (CET/CEST)","906","","2269"
"France (FR)","19.10.2020 14:00 - 19.10.2020 15:00 (CET/CEST)","584","","2383"
"France (FR)","19.10.2020 15:00 - 19.10.2020 16:00 (CET/CEST)","567","","2425"
"France (FR)","19.10.2020 16:00 - 19.10.2020 17:00 (CET/CEST)","642","","2389"
"France (FR)","19.10.2020 17:00 - 19.10.2020 18:00 (CET/CEST)","904","","2539"
"France (FR)","19.10.2020 18:00 - 19.10.2020 19:00 (CET/CEST)","1337","","3351"
"France (FR)","19.10.2020 19:00 - 19.10.2020 20:00 (CET/CEST)","1515","","3996"
"France (FR)","19.10.2020 20:00 - 19.10.2020 21:00 (CET/CEST)","776","","2865"
"France (FR)","19.10.2020 21:00 - 19.10.2020 22:00 (CET/CEST)","","114","2063"
"France (FR)","19.10.2020 22:00 - 19.10.2020 23:00 (CET/CEST)","","663","1815"
"France (FR)","19.10.2020 23:00 - 20.10.2020 00:00 (CET/CEST)","","663","1662"
"France (FR)","20.10.2020 00:00 - 20.10.2020 01:00 (CET/CEST)","","1264","1240"
"France (FR)","20.10.2020 01:00 - 20.10.2020 02:00 (CET/CEST)","","1804","1001"
"France (FR)","20.10.2020 02:00 - 20.10.2020 03:00 (CET/CEST)","","1878","841"
"France (FR)","20.10.2020 03:00 - 20.10.2020 04:00 (CET/CEST)","","2263","759"
"France (FR)","20.10.2020 04:00 - 20.10.2020 05:00 (CET/CEST)","","2230","626"
"France (FR)","20.10.2020 05:00 - 20.10.2020 06:00 (CET/CEST)","","2191","665"
"France (FR)","20.10.2020 06:00 - 20.10.2020 07:00 (CET/CEST)","","1420","903"
"France (FR)","20.10.2020 07:00 - 20.10.2020 08:00 (CET/CEST)","","231","1825"
"France (FR)","20.10.2020 08:00 - 20.10.2020 09:00 (CET/CEST)","838","","2541"
"France (FR)","20.10.2020 09:00 - 20.10.2020 10:00 (CET/CEST)","940","","2286"
"France (FR)","20.10.2020 10:00 - 20.10.2020 11:00 (CET/CEST)","1588","","3030"
"France (FR)","20.10.2020 11:00 - 20.10.2020 12:00 (CET/CEST)","1625","","2530"
"France (FR)","20.10.2020 12:00 - 20.10.2020 13:00 (CET/CEST)","1397","","2240"
"France (FR)","20.10.2020 13:00 - 20.10.2020 14:00 (CET/CEST)","919","","1872"
"France (FR)","20.10.2020 14:00 - 20.10.2020 15:00 (CET/CEST)","432","","2080"
"France (FR)","20.10.2020 15:00 - 20.10.2020 16:00 (CET/CEST)","295","","1824"
"France (FR)","20.10.2020 16:00 - 20.10.2020 17:00 (CET/CEST)","175","","2127"
"France (FR)","20.10.2020 17:00 - 20.10.2020 18:00 (CET/CEST)","638","","2425"
"France (FR)","20.10.2020 18:00 - 20.10.2020 19:00 (CET/CEST)","993","","2486"
"France (FR)","20.10.2020 19:00 - 20.10.2020 20:00 (CET/CEST)","1629","","2566"
"France (FR)","20.10.2020 20:00 - 20.10.2020 21:00 (CET/CEST)","1348","","2253"
"France (FR)","20.10.2020 21:00 - 20.10.2020 22:00 (CET/CEST)","168","","1681"
"France (FR)","20.10.2020 22:00 - 20.10.2020 23:00 (CET/CEST)","","515","1517"
"France (FR)","20.10.2020 23:00 - 21.10.2020 00:00 (CET/CEST)","","528","1560"
"France (FR)","21.10.2020 00:00 - 21.10.2020 01:00 (CET/CEST)","","1406","1446"
"France (FR)","21.10.2020 01:00 - 21.10.2020 02:00 (CET/CEST)","","2126","1044"
"France (FR)","21.10.2020 02:00 - 21.10.2020 03:00 (CET/CEST)","","1788","927"
"France (FR)","21.10.2020 03:00 - 21.10.2020 04:00 (CET/CEST)","","2089","1063"
"France (FR)","21.10.2020 04:00 - 21.10.2020 05:00 (CET/CEST)","","2623","1168"
"France (FR)","21.10.2020 05:00 - 21.10.2020 06:00 (CET/CEST)","","2385","1372"
"France (FR)","21.10.2020 06:00 - 21.10.2020 07:00 (CET/CEST)","","1276","1849"
"France (FR)","21.10.2020 07:00 - 21.10.2020 08:00 (CET/CEST)","243","","2443"
"France (FR)","21.10.2020 08:00 - 21.10.2020 09:00 (CET/CEST)","990","","2790"
"France (FR)","21.10.2020 09:00 - 21.10.2020 10:00 (CET/CEST)","1481","","2782"
"France (FR)","21.10.2020 10:00 - 21.10.2020 11:00 (CET/CEST)","1003","","2450"
"France (FR)","21.10.2020 11:00 - 21.10.2020 12:00 (CET/CEST)","628","","2078"
"France (FR)","21.10.2020 12:00 - 21.10.2020 13:00 (CET/CEST)","501","","1685"
"France (FR)","21.10.2020 13:00 - 21.10.2020 14:00 (CET/CEST)","262","","1221"
"France (FR)","21.10.2020 14:00 - 21.10.2020 15:00 (CET/CEST)","","263","1152"
"France (FR)","21.10.2020 15:00 - 21.10.2020 16:00 (CET/CEST)","","1036","1166"
"France (FR)","21.10.2020 16:00 - 21.10.2020 17:00 (CET/CEST)","","1160","1130"
"France (FR)","21.10.2020 17:00 - 21.10.2020 18:00 (CET/CEST)","","775","1414"
"France (FR)","21.10.2020 18:00 - 21.10.2020 19:00 (CET/CEST)","","58","2097"
"France (FR)","21.10.2020 19:00 - 21.10.2020 20:00 (CET/CEST)","579","","2644"
"France (FR)","21.10.2020 20:00 - 21.10.2020 21:00 (CET/CEST)","486","","2895"
"France (FR)","21.10.2020 21:00 - 21.10.2020 22:00 (CET/CEST)","","341","2098"
"France (FR)","21.10.2020 22:00 - 21.10.2020 23:00 (CET/CEST)","","422","2032"
"France (FR)","21.10.2020 23:00 - 22.10.2020 00:00 (CET/CEST)","107","","1553"
"France (FR)","22.10.2020 00:00 - 22.10.2020 01:00 (CET/CEST)","","671","1373"
"France (FR)","22.10.2020 01:00 - 22.10.2020 02:00 (CET/CEST)","","1823","1159"
"France (FR)","22.10.2020 02:00 - 22.10.2020 03:00 (CET/CEST)","","2237","813"
"France (FR)","22.10.2020 03:00 - 22.10.2020 04:00 (CET/CEST)","","2576","795"
"France (FR)","22.10.2020 04:00 - 22.10.2020 05:00 (CET/CEST)","","2988","931"
"France (FR)","22.10.2020 05:00 - 22.10.2020 06:00 (CET/CEST)","","2410","1147"
"France (FR)","22.10.2020 06:00 - 22.10.2020 07:00 (CET/CEST)","","874","1347"
"France (FR)","22.10.2020 07:00 - 22.10.2020 08:00 (CET/CEST)","196","","1605"
"France (FR)","22.10.2020 08:00 - 22.10.2020 09:00 (CET/CEST)","883","","1681"
"France (FR)","22.10.2020 09:00 - 22.10.2020 10:00 (CET/CEST)","1345","","1832"
"France (FR)","22.10.2020 10:00 - 22.10.2020 11:00 (CET/CEST)","1564","","2223"
"France (FR)","22.10.2020 11:00 - 22.10.2020 12:00 (CET/CEST)","1540","","2485"
"France (FR)","22.10.2020 12:00 - 22.10.2020 13:00 (CET/CEST)","1892","","2334"
"France (FR)","22.10.2020 13:00 - 22.10.2020 14:00 (CET/CEST)","1069","","2395"
"France (FR)","22.10.2020 14:00 - 22.10.2020 15:00 (CET/CEST)","561","","2229"
"France (FR)","22.10.2020 15:00 - 22.10.2020 16:00 (CET/CEST)","56","","1926"
"France (FR)","22.10.2020 16:00 - 22.10.2020 17:00 (CET/CEST)","125","","1879"
"France (FR)","22.10.2020 17:00 - 22.10.2020 18:00 (CET/CEST)","507","","2164"
"France (FR)","22.10.2020 18:00 - 22.10.2020 19:00 (CET/CEST)","1027","","2800"
"France (FR)","22.10.2020 19:00 - 22.10.2020 20:00 (CET/CEST)","1550","","3365"
"France (FR)","22.10.2020 20:00 - 22.10.2020 21:00 (CET/CEST)","2038","","3205"
"France (FR)","22.10.2020 21:00 - 22.10.2020 22:00 (CET/CEST)","839","","2584"
"France (FR)","22.10.2020 22:00 - 22.10.2020 23:00 (CET/CEST)","404","","2091"
"France (FR)","22.10.2020 23:00 - 23.10.2020 00:00 (CET/CEST)","360","","1835"
"France (FR)","23.10.2020 00:00 - 23.10.2020 01:00 (CET/CEST)","328","","1628"
"France (FR)","23.10.2020 01:00 - 23.10.2020 02:00 (CET/CEST)","","100","888"
"France (FR)","23.10.2020 02:00 - 23.10.2020 03:00 (CET/CEST)","","734","793"
"France (FR)","23.10.2020 03:00 - 23.10.2020 04:00 (CET/CEST)","","1468","871"
"France (FR)","23.10.2020 04:00 - 23.10.2020 05:00 (CET/CEST)","","1796","847"
"France (FR)","23.10.2020 05:00 - 23.10.2020 06:00 (CET/CEST)","","689","950"
"France (FR)","23.10.2020 06:00 - 23.10.2020 07:00 (CET/CEST)","180","","1588"
"France (FR)","23.10.2020 07:00 - 23.10.2020 08:00 (CET/CEST)","975","","2370"
"France (FR)","23.10.2020 08:00 - 23.10.2020 09:00 (CET/CEST)","1422","","2772"
"France (FR)","23.10.2020 09:00 - 23.10.2020 10:00 (CET/CEST)","1850","","3480"
"France (FR)","23.10.2020 10:00 - 23.10.2020 11:00 (CET/CEST)","1574","","3135"
"France (FR)","23.10.2020 11:00 - 23.10.2020 12:00 (CET/CEST)","1281","","3077"
"France (FR)","23.10.2020 12:00 - 23.10.2020 13:00 (CET/CEST)","1861","","3178"
"France (FR)","23.10.2020 13:00 - 23.10.2020 14:00 (CET/CEST)","1132","","2580"
"France (FR)","23.10.2020 14:00 - 23.10.2020 15:00 (CET/CEST)","517","","2268"
"France (FR)","23.10.2020 15:00 - 23.10.2020 16:00 (CET/CEST)","270","","2091"
"France (FR)","23.10.2020 16:00 - 23.10.2020 17:00 (CET/CEST)","","91","2248"
"France (FR)","23.10.2020 17:00 - 23.10.2020 18:00 (CET/CEST)","308","","2386"
"France (FR)","23.10.2020 18:00 - 23.10.2020 19:00 (CET/CEST)","1198","","2621"
"France (FR)","23.10.2020 19:00 - 23.10.2020 20:00 (CET/CEST)","1827","","2668"
"France (FR)","23.10.2020 20:00 - 23.10.2020 21:00 (CET/CEST)","1263","","2528"
"France (FR)","23.10.2020 21:00 - 23.10.2020 22:00 (CET/CEST)","564","","1724"
"France (FR)","23.10.2020 22:00 - 23.10.2020 23:00 (CET/CEST)","790","","1074"
"France (FR)","23.10.2020 23:00 - 24.10.2020 00:00 (CET/CEST)","401","","1051"
"France (FR)","24.10.2020 00:00 - 24.10.2020 01:00 (CET/CEST)","","9","987"
"France (FR)","24.10.2020 01:00 - 24.10.2020 02:00 (CET/CEST)","","833","954"
"France (FR)","24.10.2020 02:00 - 24.10.2020 03:00 (CET/CEST)","","1732","789"
"France (FR)","24.10.2020 03:00 - 24.10.2020 04:00 (CET/CEST)","","2909","816"
"France (FR)","24.10.2020 04:00 - 24.10.2020 05:00 (CET/CEST)","","2971","821"
"France (FR)","24.10.2020 05:00 - 24.10.2020 06:00 (CET/CEST)","","3003","846"
"France (FR)","24.10.2020 06:00 - 24.10.2020 07:00 (CET/CEST)","","2610","871"
"France (FR)","24.10.2020 07:00 - 24.10.2020 08:00 (CET/CEST)","","1539","1062"
"France (FR)","24.10.2020 08:00 - 24.10.2020 09:00 (CET/CEST)","48","","1035"
"France (FR)","24.10.2020 09:00 - 24.10.2020 10:00 (CET/CEST)","652","","1181"
"France (FR)","24.10.2020 10:00 - 24.10.2020 11:00 (CET/CEST)","447","","1311"
"France (FR)","24.10.2020 11:00 - 24.10.2020 12:00 (CET/CEST)","","509","1095"
"France (FR)","24.10.2020 12:00 - 24.10.2020 13:00 (CET/CEST)","","1223","1124"
"France (FR)","24.10.2020 13:00 - 24.10.2020 14:00 (CET/CEST)","","1386","1126"
"France (FR)","24.10.2020 14:00 - 24.10.2020 15:00 (CET/CEST)","","2335","1189"
"France (FR)","24.10.2020 15:00 - 24.10.2020 16:00 (CET/CEST)","","2614","1022"
"France (FR)","24.10.2020 16:00 - 24.10.2020 17:00 (CET/CEST)","","2093","1529"
"France (FR)","24.10.2020 17:00 - 24.10.2020 18:00 (CET/CEST)","","1073","1788"
"France (FR)","24.10.2020 18:00 - 24.10.2020 19:00 (CET/CEST)","628","","1669"
"France (FR)","24.10.2020 19:00 - 24.10.2020 20:00 (CET/CEST)","1372","","1871"
"France (FR)","24.10.2020 20:00 - 24.10.2020 21:00 (CET/CEST)","573","","1348"
