"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","28.03.2016 15:00 - 28.03.2016 16:00 (CET/CEST)","n/e","n/e","5811"
"Sweden (SE)","28.03.2016 16:00 - 28.03.2016 17:00 (CET/CEST)","n/e","n/e","5901"
"Sweden (SE)","28.03.2016 17:00 - 28.03.2016 18:00 (CET/CEST)","n/e","n/e","6043"
"Sweden (SE)","28.03.2016 18:00 - 28.03.2016 19:00 (CET/CEST)","n/e","n/e","6442"
"Sweden (SE)","28.03.2016 19:00 - 28.03.2016 20:00 (CET/CEST)","n/e","n/e","6869"
"Sweden (SE)","28.03.2016 20:00 - 28.03.2016 21:00 (CET/CEST)","n/e","n/e","6930"
"Sweden (SE)","28.03.2016 21:00 - 28.03.2016 22:00 (CET/CEST)","n/e","n/e","6773"
"Sweden (SE)","28.03.2016 22:00 - 28.03.2016 23:00 (CET/CEST)","n/e","n/e","6157"
"Sweden (SE)","28.03.2016 23:00 - 29.03.2016 00:00 (CET/CEST)","n/e","n/e","5338"
"Sweden (SE)","29.03.2016 00:00 - 29.03.2016 01:00 (CET/CEST)","n/e","n/e","4407"
"Sweden (SE)","29.03.2016 01:00 - 29.03.2016 02:00 (CET/CEST)","n/e","n/e","4034"
"Sweden (SE)","29.03.2016 02:00 - 29.03.2016 03:00 (CET/CEST)","n/e","n/e","3986"
"Sweden (SE)","29.03.2016 03:00 - 29.03.2016 04:00 (CET/CEST)","n/e","n/e","4014"
"Sweden (SE)","29.03.2016 04:00 - 29.03.2016 05:00 (CET/CEST)","n/e","n/e","4172"
"Sweden (SE)","29.03.2016 05:00 - 29.03.2016 06:00 (CET/CEST)","n/e","n/e","5387"
"Sweden (SE)","29.03.2016 06:00 - 29.03.2016 07:00 (CET/CEST)","n/e","n/e","7660"
"Sweden (SE)","29.03.2016 07:00 - 29.03.2016 08:00 (CET/CEST)","n/e","n/e","9336"
"Sweden (SE)","29.03.2016 08:00 - 29.03.2016 09:00 (CET/CEST)","n/e","n/e","9728"
"Sweden (SE)","29.03.2016 09:00 - 29.03.2016 10:00 (CET/CEST)","n/e","n/e","9774"
"Sweden (SE)","29.03.2016 10:00 - 29.03.2016 11:00 (CET/CEST)","n/e","n/e","9883"
"Sweden (SE)","29.03.2016 11:00 - 29.03.2016 12:00 (CET/CEST)","n/e","n/e","9783"
"Sweden (SE)","29.03.2016 12:00 - 29.03.2016 13:00 (CET/CEST)","n/e","n/e","9493"
"Sweden (SE)","29.03.2016 13:00 - 29.03.2016 14:00 (CET/CEST)","n/e","n/e","9251"
"Sweden (SE)","29.03.2016 14:00 - 29.03.2016 15:00 (CET/CEST)","n/e","n/e","8830"
"Sweden (SE)","29.03.2016 15:00 - 29.03.2016 16:00 (CET/CEST)","n/e","n/e","8481"
"Sweden (SE)","29.03.2016 16:00 - 29.03.2016 17:00 (CET/CEST)","n/e","n/e","8528"
"Sweden (SE)","29.03.2016 17:00 - 29.03.2016 18:00 (CET/CEST)","n/e","n/e","9081"
"Sweden (SE)","29.03.2016 18:00 - 29.03.2016 19:00 (CET/CEST)","n/e","n/e","9439"
"Sweden (SE)","29.03.2016 19:00 - 29.03.2016 20:00 (CET/CEST)","n/e","n/e","9679"
"Sweden (SE)","29.03.2016 20:00 - 29.03.2016 21:00 (CET/CEST)","n/e","n/e","9641"
"Sweden (SE)","29.03.2016 21:00 - 29.03.2016 22:00 (CET/CEST)","n/e","n/e","9358"
"Sweden (SE)","29.03.2016 22:00 - 29.03.2016 23:00 (CET/CEST)","n/e","n/e","8616"
"Sweden (SE)","29.03.2016 23:00 - 30.03.2016 00:00 (CET/CEST)","n/e","n/e","7513"
"Sweden (SE)","30.03.2016 00:00 - 30.03.2016 01:00 (CET/CEST)","n/e","n/e","5872"
"Sweden (SE)","30.03.2016 01:00 - 30.03.2016 02:00 (CET/CEST)","n/e","n/e","5466"
"Sweden (SE)","30.03.2016 02:00 - 30.03.2016 03:00 (CET/CEST)","n/e","n/e","5411"
"Sweden (SE)","30.03.2016 03:00 - 30.03.2016 04:00 (CET/CEST)","n/e","n/e","5379"
"Sweden (SE)","30.03.2016 04:00 - 30.03.2016 05:00 (CET/CEST)","n/e","n/e","5587"
"Sweden (SE)","30.03.2016 05:00 - 30.03.2016 06:00 (CET/CEST)","n/e","n/e","6635"
"Sweden (SE)","30.03.2016 06:00 - 30.03.2016 07:00 (CET/CEST)","n/e","n/e","8565"
"Sweden (SE)","30.03.2016 07:00 - 30.03.2016 08:00 (CET/CEST)","n/e","n/e","10027"
"Sweden (SE)","30.03.2016 08:00 - 30.03.2016 09:00 (CET/CEST)","n/e","n/e","10776"
"Sweden (SE)","30.03.2016 09:00 - 30.03.2016 10:00 (CET/CEST)","n/e","n/e","10720"
"Sweden (SE)","30.03.2016 10:00 - 30.03.2016 11:00 (CET/CEST)","n/e","n/e","10589"
"Sweden (SE)","30.03.2016 11:00 - 30.03.2016 12:00 (CET/CEST)","n/e","n/e","10540"
"Sweden (SE)","30.03.2016 12:00 - 30.03.2016 13:00 (CET/CEST)","n/e","n/e","10508"
"Sweden (SE)","30.03.2016 13:00 - 30.03.2016 14:00 (CET/CEST)","n/e","n/e","10275"
"Sweden (SE)","30.03.2016 14:00 - 30.03.2016 15:00 (CET/CEST)","n/e","n/e","9926"
"Sweden (SE)","30.03.2016 15:00 - 30.03.2016 16:00 (CET/CEST)","n/e","n/e","9768"
"Sweden (SE)","30.03.2016 16:00 - 30.03.2016 17:00 (CET/CEST)","n/e","n/e","9940"
"Sweden (SE)","30.03.2016 17:00 - 30.03.2016 18:00 (CET/CEST)","n/e","n/e","10024"
"Sweden (SE)","30.03.2016 18:00 - 30.03.2016 19:00 (CET/CEST)","n/e","n/e","10124"
"Sweden (SE)","30.03.2016 19:00 - 30.03.2016 20:00 (CET/CEST)","n/e","n/e","10225"
"Sweden (SE)","30.03.2016 20:00 - 30.03.2016 21:00 (CET/CEST)","n/e","n/e","10146"
"Sweden (SE)","30.03.2016 21:00 - 30.03.2016 22:00 (CET/CEST)","n/e","n/e","9953"
"Sweden (SE)","30.03.2016 22:00 - 30.03.2016 23:00 (CET/CEST)","n/e","n/e","9361"
"Sweden (SE)","30.03.2016 23:00 - 31.03.2016 00:00 (CET/CEST)","n/e","n/e","8361"
"Sweden (SE)","31.03.2016 00:00 - 31.03.2016 01:00 (CET/CEST)","n/e","n/e","6485"
"Sweden (SE)","31.03.2016 01:00 - 31.03.2016 02:00 (CET/CEST)","n/e","n/e","6130"
"Sweden (SE)","31.03.2016 02:00 - 31.03.2016 03:00 (CET/CEST)","n/e","n/e","6085"
"Sweden (SE)","31.03.2016 03:00 - 31.03.2016 04:00 (CET/CEST)","n/e","n/e","6024"
"Sweden (SE)","31.03.2016 04:00 - 31.03.2016 05:00 (CET/CEST)","n/e","n/e","6114"
"Sweden (SE)","31.03.2016 05:00 - 31.03.2016 06:00 (CET/CEST)","n/e","n/e","7553"
"Sweden (SE)","31.03.2016 06:00 - 31.03.2016 07:00 (CET/CEST)","n/e","n/e","9183"
"Sweden (SE)","31.03.2016 07:00 - 31.03.2016 08:00 (CET/CEST)","n/e","n/e","10754"
"Sweden (SE)","31.03.2016 08:00 - 31.03.2016 09:00 (CET/CEST)","n/e","n/e","11235"
"Sweden (SE)","31.03.2016 09:00 - 31.03.2016 10:00 (CET/CEST)","n/e","n/e","11269"
"Sweden (SE)","31.03.2016 10:00 - 31.03.2016 11:00 (CET/CEST)","n/e","n/e","11280"
"Sweden (SE)","31.03.2016 11:00 - 31.03.2016 12:00 (CET/CEST)","n/e","n/e","11035"
"Sweden (SE)","31.03.2016 12:00 - 31.03.2016 13:00 (CET/CEST)","n/e","n/e","10636"
"Sweden (SE)","31.03.2016 13:00 - 31.03.2016 14:00 (CET/CEST)","n/e","n/e","10243"
"Sweden (SE)","31.03.2016 14:00 - 31.03.2016 15:00 (CET/CEST)","n/e","n/e","10073"
"Sweden (SE)","31.03.2016 15:00 - 31.03.2016 16:00 (CET/CEST)","n/e","n/e","9820"
"Sweden (SE)","31.03.2016 16:00 - 31.03.2016 17:00 (CET/CEST)","n/e","n/e","9640"
"Sweden (SE)","31.03.2016 17:00 - 31.03.2016 18:00 (CET/CEST)","n/e","n/e","9601"
"Sweden (SE)","31.03.2016 18:00 - 31.03.2016 19:00 (CET/CEST)","n/e","n/e","9739"
"Sweden (SE)","31.03.2016 19:00 - 31.03.2016 20:00 (CET/CEST)","n/e","n/e","9868"
"Sweden (SE)","31.03.2016 20:00 - 31.03.2016 21:00 (CET/CEST)","n/e","n/e","9712"
"Sweden (SE)","31.03.2016 21:00 - 31.03.2016 22:00 (CET/CEST)","n/e","n/e","9749"
"Sweden (SE)","31.03.2016 22:00 - 31.03.2016 23:00 (CET/CEST)","n/e","n/e","8996"
"Sweden (SE)","31.03.2016 23:00 - 01.04.2016 00:00 (CET/CEST)","n/e","n/e","8109"
"Sweden (SE)","01.04.2016 00:00 - 01.04.2016 01:00 (CET/CEST)","n/e","n/e","6182"
"Sweden (SE)","01.04.2016 01:00 - 01.04.2016 02:00 (CET/CEST)","n/e","n/e","5755"
"Sweden (SE)","01.04.2016 02:00 - 01.04.2016 03:00 (CET/CEST)","n/e","n/e","5649"
"Sweden (SE)","01.04.2016 03:00 - 01.04.2016 04:00 (CET/CEST)","n/e","n/e","5951"
"Sweden (SE)","01.04.2016 04:00 - 01.04.2016 05:00 (CET/CEST)","n/e","n/e","6229"
"Sweden (SE)","01.04.2016 05:00 - 01.04.2016 06:00 (CET/CEST)","n/e","n/e","6795"
"Sweden (SE)","01.04.2016 06:00 - 01.04.2016 07:00 (CET/CEST)","n/e","n/e","8580"
"Sweden (SE)","01.04.2016 07:00 - 01.04.2016 08:00 (CET/CEST)","n/e","n/e","10698"
"Sweden (SE)","01.04.2016 08:00 - 01.04.2016 09:00 (CET/CEST)","n/e","n/e","11426"
"Sweden (SE)","01.04.2016 09:00 - 01.04.2016 10:00 (CET/CEST)","n/e","n/e","11402"
"Sweden (SE)","01.04.2016 10:00 - 01.04.2016 11:00 (CET/CEST)","n/e","n/e","11337"
"Sweden (SE)","01.04.2016 11:00 - 01.04.2016 12:00 (CET/CEST)","n/e","n/e","11190"
"Sweden (SE)","01.04.2016 12:00 - 01.04.2016 13:00 (CET/CEST)","n/e","n/e","10731"
"Sweden (SE)","01.04.2016 13:00 - 01.04.2016 14:00 (CET/CEST)","n/e","n/e","10232"
"Sweden (SE)","01.04.2016 14:00 - 01.04.2016 15:00 (CET/CEST)","n/e","n/e","10254"
"Sweden (SE)","01.04.2016 15:00 - 01.04.2016 16:00 (CET/CEST)","n/e","n/e","9751"
"Sweden (SE)","01.04.2016 16:00 - 01.04.2016 17:00 (CET/CEST)","n/e","n/e","9763"
"Sweden (SE)","01.04.2016 17:00 - 01.04.2016 18:00 (CET/CEST)","n/e","n/e","9982"
"Sweden (SE)","01.04.2016 18:00 - 01.04.2016 19:00 (CET/CEST)","n/e","n/e","9978"
"Sweden (SE)","01.04.2016 19:00 - 01.04.2016 20:00 (CET/CEST)","n/e","n/e","10009"
"Sweden (SE)","01.04.2016 20:00 - 01.04.2016 21:00 (CET/CEST)","n/e","n/e","9911"
"Sweden (SE)","01.04.2016 21:00 - 01.04.2016 22:00 (CET/CEST)","n/e","n/e","9574"
"Sweden (SE)","01.04.2016 22:00 - 01.04.2016 23:00 (CET/CEST)","n/e","n/e","8873"
"Sweden (SE)","01.04.2016 23:00 - 02.04.2016 00:00 (CET/CEST)","n/e","n/e","8062"
"Sweden (SE)","02.04.2016 00:00 - 02.04.2016 01:00 (CET/CEST)","n/e","n/e","5867"
"Sweden (SE)","02.04.2016 01:00 - 02.04.2016 02:00 (CET/CEST)","n/e","n/e","5546"
"Sweden (SE)","02.04.2016 02:00 - 02.04.2016 03:00 (CET/CEST)","n/e","n/e","5395"
"Sweden (SE)","02.04.2016 03:00 - 02.04.2016 04:00 (CET/CEST)","n/e","n/e","5034"
"Sweden (SE)","02.04.2016 04:00 - 02.04.2016 05:00 (CET/CEST)","n/e","n/e","5023"
"Sweden (SE)","02.04.2016 05:00 - 02.04.2016 06:00 (CET/CEST)","n/e","n/e","5075"
"Sweden (SE)","02.04.2016 06:00 - 02.04.2016 07:00 (CET/CEST)","n/e","n/e","6276"
"Sweden (SE)","02.04.2016 07:00 - 02.04.2016 08:00 (CET/CEST)","n/e","n/e","7103"
"Sweden (SE)","02.04.2016 08:00 - 02.04.2016 09:00 (CET/CEST)","n/e","n/e","7581"
"Sweden (SE)","02.04.2016 09:00 - 02.04.2016 10:00 (CET/CEST)","n/e","n/e","7848"
"Sweden (SE)","02.04.2016 10:00 - 02.04.2016 11:00 (CET/CEST)","n/e","n/e","8078"
"Sweden (SE)","02.04.2016 11:00 - 02.04.2016 12:00 (CET/CEST)","n/e","n/e","7879"
"Sweden (SE)","02.04.2016 12:00 - 02.04.2016 13:00 (CET/CEST)","n/e","n/e","7518"
"Sweden (SE)","02.04.2016 13:00 - 02.04.2016 14:00 (CET/CEST)","n/e","n/e","7403"
"Sweden (SE)","02.04.2016 14:00 - 02.04.2016 15:00 (CET/CEST)","n/e","n/e","7301"
"Sweden (SE)","02.04.2016 15:00 - 02.04.2016 16:00 (CET/CEST)","n/e","n/e","7301"
"Sweden (SE)","02.04.2016 16:00 - 02.04.2016 17:00 (CET/CEST)","n/e","n/e","7329"
"Sweden (SE)","02.04.2016 17:00 - 02.04.2016 18:00 (CET/CEST)","n/e","n/e","7799"
"Sweden (SE)","02.04.2016 18:00 - 02.04.2016 19:00 (CET/CEST)","n/e","n/e","7943"
"Sweden (SE)","02.04.2016 19:00 - 02.04.2016 20:00 (CET/CEST)","n/e","n/e","8092"
"Sweden (SE)","02.04.2016 20:00 - 02.04.2016 21:00 (CET/CEST)","n/e","n/e","8032"
"Sweden (SE)","02.04.2016 21:00 - 02.04.2016 22:00 (CET/CEST)","n/e","n/e","7921"
"Sweden (SE)","02.04.2016 22:00 - 02.04.2016 23:00 (CET/CEST)","n/e","n/e","7497"
"Sweden (SE)","02.04.2016 23:00 - 03.04.2016 00:00 (CET/CEST)","n/e","n/e","6893"
"Sweden (SE)","03.04.2016 00:00 - 03.04.2016 01:00 (CET/CEST)","n/e","n/e","5031"
"Sweden (SE)","03.04.2016 01:00 - 03.04.2016 02:00 (CET/CEST)","n/e","n/e","4559"
"Sweden (SE)","03.04.2016 02:00 - 03.04.2016 03:00 (CET/CEST)","n/e","n/e","4425"
"Sweden (SE)","03.04.2016 03:00 - 03.04.2016 04:00 (CET/CEST)","n/e","n/e","4405"
"Sweden (SE)","03.04.2016 04:00 - 03.04.2016 05:00 (CET/CEST)","n/e","n/e","4395"
"Sweden (SE)","03.04.2016 05:00 - 03.04.2016 06:00 (CET/CEST)","n/e","n/e","4438"
"Sweden (SE)","03.04.2016 06:00 - 03.04.2016 07:00 (CET/CEST)","n/e","n/e","4611"
"Sweden (SE)","03.04.2016 07:00 - 03.04.2016 08:00 (CET/CEST)","n/e","n/e","5008"
"Sweden (SE)","03.04.2016 08:00 - 03.04.2016 09:00 (CET/CEST)","n/e","n/e","5819"
"Sweden (SE)","03.04.2016 09:00 - 03.04.2016 10:00 (CET/CEST)","n/e","n/e","6221"
"Sweden (SE)","03.04.2016 10:00 - 03.04.2016 11:00 (CET/CEST)","n/e","n/e","6481"
"Sweden (SE)","03.04.2016 11:00 - 03.04.2016 12:00 (CET/CEST)","n/e","n/e","6603"
"Sweden (SE)","03.04.2016 12:00 - 03.04.2016 13:00 (CET/CEST)","n/e","n/e","7108"
"Sweden (SE)","03.04.2016 13:00 - 03.04.2016 14:00 (CET/CEST)","n/e","n/e","7044"
"Sweden (SE)","03.04.2016 14:00 - 03.04.2016 15:00 (CET/CEST)","n/e","n/e","7111"
"Sweden (SE)","03.04.2016 15:00 - 03.04.2016 16:00 (CET/CEST)","n/e","n/e","7232"
"Sweden (SE)","03.04.2016 16:00 - 03.04.2016 17:00 (CET/CEST)","n/e","n/e","7432"
"Sweden (SE)","03.04.2016 17:00 - 03.04.2016 18:00 (CET/CEST)","n/e","n/e","7922"
"Sweden (SE)","03.04.2016 18:00 - 03.04.2016 19:00 (CET/CEST)","n/e","n/e","8206"
"Sweden (SE)","03.04.2016 19:00 - 03.04.2016 20:00 (CET/CEST)","n/e","n/e","8756"
"Sweden (SE)","03.04.2016 20:00 - 03.04.2016 21:00 (CET/CEST)","n/e","n/e","8786"
"Sweden (SE)","03.04.2016 21:00 - 03.04.2016 22:00 (CET/CEST)","n/e","n/e","8408"
"Sweden (SE)","03.04.2016 22:00 - 03.04.2016 23:00 (CET/CEST)","n/e","n/e","8033"
"Sweden (SE)","03.04.2016 23:00 - 04.04.2016 00:00 (CET/CEST)","n/e","n/e","7154"
"Sweden (SE)","04.04.2016 00:00 - 04.04.2016 01:00 (CET/CEST)","n/e","n/e","5703"
"Sweden (SE)","04.04.2016 01:00 - 04.04.2016 02:00 (CET/CEST)","n/e","n/e","5450"
"Sweden (SE)","04.04.2016 02:00 - 04.04.2016 03:00 (CET/CEST)","n/e","n/e","5271"
"Sweden (SE)","04.04.2016 03:00 - 04.04.2016 04:00 (CET/CEST)","n/e","n/e","5283"
"Sweden (SE)","04.04.2016 04:00 - 04.04.2016 05:00 (CET/CEST)","n/e","n/e","5306"
"Sweden (SE)","04.04.2016 05:00 - 04.04.2016 06:00 (CET/CEST)","n/e","n/e","6012"
"Sweden (SE)","04.04.2016 06:00 - 04.04.2016 07:00 (CET/CEST)","n/e","n/e","7988"
"Sweden (SE)","04.04.2016 07:00 - 04.04.2016 08:00 (CET/CEST)","n/e","n/e","9762"
"Sweden (SE)","04.04.2016 08:00 - 04.04.2016 09:00 (CET/CEST)","n/e","n/e","10178"
"Sweden (SE)","04.04.2016 09:00 - 04.04.2016 10:00 (CET/CEST)","n/e","n/e","10283"
"Sweden (SE)","04.04.2016 10:00 - 04.04.2016 11:00 (CET/CEST)","n/e","n/e","10191"
"Sweden (SE)","04.04.2016 11:00 - 04.04.2016 12:00 (CET/CEST)","n/e","n/e","10038"
"Sweden (SE)","04.04.2016 12:00 - 04.04.2016 13:00 (CET/CEST)","n/e","n/e","9604"
"Sweden (SE)","04.04.2016 13:00 - 04.04.2016 14:00 (CET/CEST)","n/e","n/e","9583"
"Sweden (SE)","04.04.2016 14:00 - 04.04.2016 15:00 (CET/CEST)","n/e","n/e","9361"
"Sweden (SE)","04.04.2016 15:00 - 04.04.2016 16:00 (CET/CEST)","n/e","n/e","9129"
"Sweden (SE)","04.04.2016 16:00 - 04.04.2016 17:00 (CET/CEST)","n/e","n/e","9214"
"Sweden (SE)","04.04.2016 17:00 - 04.04.2016 18:00 (CET/CEST)","n/e","n/e","9315"
"Sweden (SE)","04.04.2016 18:00 - 04.04.2016 19:00 (CET/CEST)","n/e","n/e","9499"
"Sweden (SE)","04.04.2016 19:00 - 04.04.2016 20:00 (CET/CEST)","n/e","n/e","9315"
"Sweden (SE)","04.04.2016 20:00 - 04.04.2016 21:00 (CET/CEST)","n/e","n/e","9296"
"Sweden (SE)","04.04.2016 21:00 - 04.04.2016 22:00 (CET/CEST)","n/e","n/e","9125"
"Sweden (SE)","04.04.2016 22:00 - 04.04.2016 23:00 (CET/CEST)","n/e","n/e","8145"
"Sweden (SE)","04.04.2016 23:00 - 05.04.2016 00:00 (CET/CEST)","n/e","n/e","7406"
"Sweden (SE)","05.04.2016 00:00 - 05.04.2016 01:00 (CET/CEST)","n/e","n/e","5622"
"Sweden (SE)","05.04.2016 01:00 - 05.04.2016 02:00 (CET/CEST)","n/e","n/e","5484"
"Sweden (SE)","05.04.2016 02:00 - 05.04.2016 03:00 (CET/CEST)","n/e","n/e","5425"
"Sweden (SE)","05.04.2016 03:00 - 05.04.2016 04:00 (CET/CEST)","n/e","n/e","5420"
"Sweden (SE)","05.04.2016 04:00 - 05.04.2016 05:00 (CET/CEST)","n/e","n/e","5493"
"Sweden (SE)","05.04.2016 05:00 - 05.04.2016 06:00 (CET/CEST)","n/e","n/e","6189"
"Sweden (SE)","05.04.2016 06:00 - 05.04.2016 07:00 (CET/CEST)","n/e","n/e","8502"
"Sweden (SE)","05.04.2016 07:00 - 05.04.2016 08:00 (CET/CEST)","n/e","n/e","10203"
"Sweden (SE)","05.04.2016 08:00 - 05.04.2016 09:00 (CET/CEST)","n/e","n/e","10386"
"Sweden (SE)","05.04.2016 09:00 - 05.04.2016 10:00 (CET/CEST)","n/e","n/e","10391"
"Sweden (SE)","05.04.2016 10:00 - 05.04.2016 11:00 (CET/CEST)","n/e","n/e","10354"
"Sweden (SE)","05.04.2016 11:00 - 05.04.2016 12:00 (CET/CEST)","n/e","n/e","10322"
"Sweden (SE)","05.04.2016 12:00 - 05.04.2016 13:00 (CET/CEST)","n/e","n/e","10247"
"Sweden (SE)","05.04.2016 13:00 - 05.04.2016 14:00 (CET/CEST)","n/e","n/e","10056"
"Sweden (SE)","05.04.2016 14:00 - 05.04.2016 15:00 (CET/CEST)","n/e","n/e","9773"
"Sweden (SE)","05.04.2016 15:00 - 05.04.2016 16:00 (CET/CEST)","n/e","n/e","9756"
"Sweden (SE)","05.04.2016 16:00 - 05.04.2016 17:00 (CET/CEST)","n/e","n/e","9750"
"Sweden (SE)","05.04.2016 17:00 - 05.04.2016 18:00 (CET/CEST)","n/e","n/e","9779"
"Sweden (SE)","05.04.2016 18:00 - 05.04.2016 19:00 (CET/CEST)","n/e","n/e","9839"
"Sweden (SE)","05.04.2016 19:00 - 05.04.2016 20:00 (CET/CEST)","n/e","n/e","9748"
"Sweden (SE)","05.04.2016 20:00 - 05.04.2016 21:00 (CET/CEST)","n/e","n/e","9699"
"Sweden (SE)","05.04.2016 21:00 - 05.04.2016 22:00 (CET/CEST)","n/e","n/e","9226"
"Sweden (SE)","05.04.2016 22:00 - 05.04.2016 23:00 (CET/CEST)","n/e","n/e","8346"
"Sweden (SE)","05.04.2016 23:00 - 06.04.2016 00:00 (CET/CEST)","n/e","n/e","7391"
"Sweden (SE)","06.04.2016 00:00 - 06.04.2016 01:00 (CET/CEST)","n/e","n/e","5294"
"Sweden (SE)","06.04.2016 01:00 - 06.04.2016 02:00 (CET/CEST)","n/e","n/e","5113"
"Sweden (SE)","06.04.2016 02:00 - 06.04.2016 03:00 (CET/CEST)","n/e","n/e","5081"
"Sweden (SE)","06.04.2016 03:00 - 06.04.2016 04:00 (CET/CEST)","n/e","n/e","5065"
"Sweden (SE)","06.04.2016 04:00 - 06.04.2016 05:00 (CET/CEST)","n/e","n/e","5114"
"Sweden (SE)","06.04.2016 05:00 - 06.04.2016 06:00 (CET/CEST)","n/e","n/e","5869"
"Sweden (SE)","06.04.2016 06:00 - 06.04.2016 07:00 (CET/CEST)","n/e","n/e","8050"
"Sweden (SE)","06.04.2016 07:00 - 06.04.2016 08:00 (CET/CEST)","n/e","n/e","9583"
"Sweden (SE)","06.04.2016 08:00 - 06.04.2016 09:00 (CET/CEST)","n/e","n/e","9674"
"Sweden (SE)","06.04.2016 09:00 - 06.04.2016 10:00 (CET/CEST)","n/e","n/e","9518"
"Sweden (SE)","06.04.2016 10:00 - 06.04.2016 11:00 (CET/CEST)","n/e","n/e","9404"
"Sweden (SE)","06.04.2016 11:00 - 06.04.2016 12:00 (CET/CEST)","n/e","n/e","8822"
"Sweden (SE)","06.04.2016 12:00 - 06.04.2016 13:00 (CET/CEST)","n/e","n/e","8466"
"Sweden (SE)","06.04.2016 13:00 - 06.04.2016 14:00 (CET/CEST)","n/e","n/e","8171"
"Sweden (SE)","06.04.2016 14:00 - 06.04.2016 15:00 (CET/CEST)","n/e","n/e","7864"
"Sweden (SE)","06.04.2016 15:00 - 06.04.2016 16:00 (CET/CEST)","n/e","n/e","7668"
"Sweden (SE)","06.04.2016 16:00 - 06.04.2016 17:00 (CET/CEST)","n/e","n/e","7666"
"Sweden (SE)","06.04.2016 17:00 - 06.04.2016 18:00 (CET/CEST)","n/e","n/e","7796"
"Sweden (SE)","06.04.2016 18:00 - 06.04.2016 19:00 (CET/CEST)","n/e","n/e","8209"
"Sweden (SE)","06.04.2016 19:00 - 06.04.2016 20:00 (CET/CEST)","n/e","n/e","8343"
"Sweden (SE)","06.04.2016 20:00 - 06.04.2016 21:00 (CET/CEST)","n/e","n/e","8152"
"Sweden (SE)","06.04.2016 21:00 - 06.04.2016 22:00 (CET/CEST)","n/e","n/e","7762"
"Sweden (SE)","06.04.2016 22:00 - 06.04.2016 23:00 (CET/CEST)","n/e","n/e","7217"
"Sweden (SE)","06.04.2016 23:00 - 07.04.2016 00:00 (CET/CEST)","n/e","n/e","6572"
"Sweden (SE)","07.04.2016 00:00 - 07.04.2016 01:00 (CET/CEST)","n/e","n/e","5088"
"Sweden (SE)","07.04.2016 01:00 - 07.04.2016 02:00 (CET/CEST)","n/e","n/e","4819"
"Sweden (SE)","07.04.2016 02:00 - 07.04.2016 03:00 (CET/CEST)","n/e","n/e","4895"
"Sweden (SE)","07.04.2016 03:00 - 07.04.2016 04:00 (CET/CEST)","n/e","n/e","4876"
"Sweden (SE)","07.04.2016 04:00 - 07.04.2016 05:00 (CET/CEST)","n/e","n/e","5132"
"Sweden (SE)","07.04.2016 05:00 - 07.04.2016 06:00 (CET/CEST)","n/e","n/e","5908"
"Sweden (SE)","07.04.2016 06:00 - 07.04.2016 07:00 (CET/CEST)","n/e","n/e","7438"
"Sweden (SE)","07.04.2016 07:00 - 07.04.2016 08:00 (CET/CEST)","n/e","n/e","9072"
"Sweden (SE)","07.04.2016 08:00 - 07.04.2016 09:00 (CET/CEST)","n/e","n/e","9339"
"Sweden (SE)","07.04.2016 09:00 - 07.04.2016 10:00 (CET/CEST)","n/e","n/e","9219"
"Sweden (SE)","07.04.2016 10:00 - 07.04.2016 11:00 (CET/CEST)","n/e","n/e","9060"
"Sweden (SE)","07.04.2016 11:00 - 07.04.2016 12:00 (CET/CEST)","n/e","n/e","9034"
"Sweden (SE)","07.04.2016 12:00 - 07.04.2016 13:00 (CET/CEST)","n/e","n/e","8588"
"Sweden (SE)","07.04.2016 13:00 - 07.04.2016 14:00 (CET/CEST)","n/e","n/e","8395"
"Sweden (SE)","07.04.2016 14:00 - 07.04.2016 15:00 (CET/CEST)","n/e","n/e","8353"
"Sweden (SE)","07.04.2016 15:00 - 07.04.2016 16:00 (CET/CEST)","n/e","n/e","8231"
"Sweden (SE)","07.04.2016 16:00 - 07.04.2016 17:00 (CET/CEST)","n/e","n/e","8171"
"Sweden (SE)","07.04.2016 17:00 - 07.04.2016 18:00 (CET/CEST)","n/e","n/e","8195"
"Sweden (SE)","07.04.2016 18:00 - 07.04.2016 19:00 (CET/CEST)","n/e","n/e","8533"
"Sweden (SE)","07.04.2016 19:00 - 07.04.2016 20:00 (CET/CEST)","n/e","n/e","8584"
"Sweden (SE)","07.04.2016 20:00 - 07.04.2016 21:00 (CET/CEST)","n/e","n/e","8366"
"Sweden (SE)","07.04.2016 21:00 - 07.04.2016 22:00 (CET/CEST)","n/e","n/e","8019"
"Sweden (SE)","07.04.2016 22:00 - 07.04.2016 23:00 (CET/CEST)","n/e","n/e","7380"
"Sweden (SE)","07.04.2016 23:00 - 08.04.2016 00:00 (CET/CEST)","n/e","n/e","6858"
"Sweden (SE)","08.04.2016 00:00 - 08.04.2016 01:00 (CET/CEST)","n/e","n/e","5781"
"Sweden (SE)","08.04.2016 01:00 - 08.04.2016 02:00 (CET/CEST)","n/e","n/e","5547"
"Sweden (SE)","08.04.2016 02:00 - 08.04.2016 03:00 (CET/CEST)","n/e","n/e","5435"
