"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","27.04.2023 17:00 - 27.04.2023 18:00 (CET/CEST)","n/e","n/e","9121"
"Sweden (SE)","27.04.2023 18:00 - 27.04.2023 19:00 (CET/CEST)","n/e","n/e","9435"
"Sweden (SE)","27.04.2023 19:00 - 27.04.2023 20:00 (CET/CEST)","n/e","n/e","9420"
"Sweden (SE)","27.04.2023 20:00 - 27.04.2023 21:00 (CET/CEST)","n/e","n/e","9266"
"Sweden (SE)","27.04.2023 21:00 - 27.04.2023 22:00 (CET/CEST)","n/e","n/e","9203"
"Sweden (SE)","27.04.2023 22:00 - 27.04.2023 23:00 (CET/CEST)","n/e","n/e","8914"
"Sweden (SE)","27.04.2023 23:00 - 28.04.2023 00:00 (CET/CEST)","n/e","n/e","8671"
"Sweden (SE)","28.04.2023 00:00 - 28.04.2023 01:00 (CET/CEST)","n/e","n/e","7633"
"Sweden (SE)","28.04.2023 01:00 - 28.04.2023 02:00 (CET/CEST)","n/e","n/e","7335"
"Sweden (SE)","28.04.2023 02:00 - 28.04.2023 03:00 (CET/CEST)","n/e","n/e","7355"
"Sweden (SE)","28.04.2023 03:00 - 28.04.2023 04:00 (CET/CEST)","n/e","n/e","7648"
"Sweden (SE)","28.04.2023 04:00 - 28.04.2023 05:00 (CET/CEST)","n/e","n/e","8041"
"Sweden (SE)","28.04.2023 05:00 - 28.04.2023 06:00 (CET/CEST)","n/e","n/e","8615"
"Sweden (SE)","28.04.2023 06:00 - 28.04.2023 07:00 (CET/CEST)","n/e","n/e","9398"
"Sweden (SE)","28.04.2023 07:00 - 28.04.2023 08:00 (CET/CEST)","n/e","n/e","9774"
"Sweden (SE)","28.04.2023 08:00 - 28.04.2023 09:00 (CET/CEST)","n/e","n/e","9786"
"Sweden (SE)","28.04.2023 09:00 - 28.04.2023 10:00 (CET/CEST)","n/e","n/e","9822"
"Sweden (SE)","28.04.2023 10:00 - 28.04.2023 11:00 (CET/CEST)","n/e","n/e","9778"
"Sweden (SE)","28.04.2023 11:00 - 28.04.2023 12:00 (CET/CEST)","n/e","n/e","9661"
"Sweden (SE)","28.04.2023 12:00 - 28.04.2023 13:00 (CET/CEST)","n/e","n/e","9338"
"Sweden (SE)","28.04.2023 13:00 - 28.04.2023 14:00 (CET/CEST)","n/e","n/e","9176"
"Sweden (SE)","28.04.2023 14:00 - 28.04.2023 15:00 (CET/CEST)","n/e","n/e","9039"
"Sweden (SE)","28.04.2023 15:00 - 28.04.2023 16:00 (CET/CEST)","n/e","n/e","9049"
"Sweden (SE)","28.04.2023 16:00 - 28.04.2023 17:00 (CET/CEST)","n/e","n/e","9203"
"Sweden (SE)","28.04.2023 17:00 - 28.04.2023 18:00 (CET/CEST)","n/e","n/e","9767"
"Sweden (SE)","28.04.2023 18:00 - 28.04.2023 19:00 (CET/CEST)","n/e","n/e","9744"
"Sweden (SE)","28.04.2023 19:00 - 28.04.2023 20:00 (CET/CEST)","n/e","n/e","9704"
"Sweden (SE)","28.04.2023 20:00 - 28.04.2023 21:00 (CET/CEST)","n/e","n/e","9655"
"Sweden (SE)","28.04.2023 21:00 - 28.04.2023 22:00 (CET/CEST)","n/e","n/e","9514"
"Sweden (SE)","28.04.2023 22:00 - 28.04.2023 23:00 (CET/CEST)","n/e","n/e","9213"
"Sweden (SE)","28.04.2023 23:00 - 29.04.2023 00:00 (CET/CEST)","n/e","n/e","8963"
"Sweden (SE)","29.04.2023 00:00 - 29.04.2023 01:00 (CET/CEST)","n/e","n/e","9056"
"Sweden (SE)","29.04.2023 01:00 - 29.04.2023 02:00 (CET/CEST)","n/e","n/e","8796"
"Sweden (SE)","29.04.2023 02:00 - 29.04.2023 03:00 (CET/CEST)","n/e","n/e","8609"
"Sweden (SE)","29.04.2023 03:00 - 29.04.2023 04:00 (CET/CEST)","n/e","n/e","8580"
"Sweden (SE)","29.04.2023 04:00 - 29.04.2023 05:00 (CET/CEST)","n/e","n/e","8505"
"Sweden (SE)","29.04.2023 05:00 - 29.04.2023 06:00 (CET/CEST)","n/e","n/e","8541"
"Sweden (SE)","29.04.2023 06:00 - 29.04.2023 07:00 (CET/CEST)","n/e","n/e","8505"
"Sweden (SE)","29.04.2023 07:00 - 29.04.2023 08:00 (CET/CEST)","n/e","n/e","8840"
"Sweden (SE)","29.04.2023 08:00 - 29.04.2023 09:00 (CET/CEST)","n/e","n/e","8983"
"Sweden (SE)","29.04.2023 09:00 - 29.04.2023 10:00 (CET/CEST)","n/e","n/e","9041"
"Sweden (SE)","29.04.2023 10:00 - 29.04.2023 11:00 (CET/CEST)","n/e","n/e","8315"
"Sweden (SE)","29.04.2023 11:00 - 29.04.2023 12:00 (CET/CEST)","n/e","n/e","8015"
"Sweden (SE)","29.04.2023 12:00 - 29.04.2023 13:00 (CET/CEST)","n/e","n/e","7354"
"Sweden (SE)","29.04.2023 13:00 - 29.04.2023 14:00 (CET/CEST)","n/e","n/e","7350"
"Sweden (SE)","29.04.2023 14:00 - 29.04.2023 15:00 (CET/CEST)","n/e","n/e","7179"
"Sweden (SE)","29.04.2023 15:00 - 29.04.2023 16:00 (CET/CEST)","n/e","n/e","7148"
"Sweden (SE)","29.04.2023 16:00 - 29.04.2023 17:00 (CET/CEST)","n/e","n/e","7184"
"Sweden (SE)","29.04.2023 17:00 - 29.04.2023 18:00 (CET/CEST)","n/e","n/e","7158"
"Sweden (SE)","29.04.2023 18:00 - 29.04.2023 19:00 (CET/CEST)","n/e","n/e","7268"
"Sweden (SE)","29.04.2023 19:00 - 29.04.2023 20:00 (CET/CEST)","n/e","n/e","7277"
"Sweden (SE)","29.04.2023 20:00 - 29.04.2023 21:00 (CET/CEST)","n/e","n/e","7183"
"Sweden (SE)","29.04.2023 21:00 - 29.04.2023 22:00 (CET/CEST)","n/e","n/e","7007"
"Sweden (SE)","29.04.2023 22:00 - 29.04.2023 23:00 (CET/CEST)","n/e","n/e","6703"
"Sweden (SE)","29.04.2023 23:00 - 30.04.2023 00:00 (CET/CEST)","n/e","n/e","6365"
"Sweden (SE)","30.04.2023 00:00 - 30.04.2023 01:00 (CET/CEST)","n/e","n/e","5184"
"Sweden (SE)","30.04.2023 01:00 - 30.04.2023 02:00 (CET/CEST)","n/e","n/e","4862"
"Sweden (SE)","30.04.2023 02:00 - 30.04.2023 03:00 (CET/CEST)","n/e","n/e","4835"
"Sweden (SE)","30.04.2023 03:00 - 30.04.2023 04:00 (CET/CEST)","n/e","n/e","4849"
"Sweden (SE)","30.04.2023 04:00 - 30.04.2023 05:00 (CET/CEST)","n/e","n/e","4964"
"Sweden (SE)","30.04.2023 05:00 - 30.04.2023 06:00 (CET/CEST)","n/e","n/e","5198"
"Sweden (SE)","30.04.2023 06:00 - 30.04.2023 07:00 (CET/CEST)","n/e","n/e","5345"
"Sweden (SE)","30.04.2023 07:00 - 30.04.2023 08:00 (CET/CEST)","n/e","n/e","5550"
"Sweden (SE)","30.04.2023 08:00 - 30.04.2023 09:00 (CET/CEST)","n/e","n/e","5778"
"Sweden (SE)","30.04.2023 09:00 - 30.04.2023 10:00 (CET/CEST)","n/e","n/e","5792"
"Sweden (SE)","30.04.2023 10:00 - 30.04.2023 11:00 (CET/CEST)","n/e","n/e","5605"
"Sweden (SE)","30.04.2023 11:00 - 30.04.2023 12:00 (CET/CEST)","n/e","n/e","4532"
"Sweden (SE)","30.04.2023 12:00 - 30.04.2023 13:00 (CET/CEST)","n/e","n/e","3481"
"Sweden (SE)","30.04.2023 13:00 - 30.04.2023 14:00 (CET/CEST)","n/e","n/e","3279"
"Sweden (SE)","30.04.2023 14:00 - 30.04.2023 15:00 (CET/CEST)","n/e","n/e","3271"
"Sweden (SE)","30.04.2023 15:00 - 30.04.2023 16:00 (CET/CEST)","n/e","n/e","3367"
"Sweden (SE)","30.04.2023 16:00 - 30.04.2023 17:00 (CET/CEST)","n/e","n/e","4250"
"Sweden (SE)","30.04.2023 17:00 - 30.04.2023 18:00 (CET/CEST)","n/e","n/e","5424"
"Sweden (SE)","30.04.2023 18:00 - 30.04.2023 19:00 (CET/CEST)","n/e","n/e","6456"
"Sweden (SE)","30.04.2023 19:00 - 30.04.2023 20:00 (CET/CEST)","n/e","n/e","6744"
"Sweden (SE)","30.04.2023 20:00 - 30.04.2023 21:00 (CET/CEST)","n/e","n/e","6391"
"Sweden (SE)","30.04.2023 21:00 - 30.04.2023 22:00 (CET/CEST)","n/e","n/e","5972"
"Sweden (SE)","30.04.2023 22:00 - 30.04.2023 23:00 (CET/CEST)","n/e","n/e","5504"
"Sweden (SE)","30.04.2023 23:00 - 01.05.2023 00:00 (CET/CEST)","n/e","n/e","5162"
"Sweden (SE)","01.05.2023 00:00 - 01.05.2023 01:00 (CET/CEST)","n/e","n/e","4803"
"Sweden (SE)","01.05.2023 01:00 - 01.05.2023 02:00 (CET/CEST)","n/e","n/e","4845"
"Sweden (SE)","01.05.2023 02:00 - 01.05.2023 03:00 (CET/CEST)","n/e","n/e","5043"
"Sweden (SE)","01.05.2023 03:00 - 01.05.2023 04:00 (CET/CEST)","n/e","n/e","5394"
"Sweden (SE)","01.05.2023 04:00 - 01.05.2023 05:00 (CET/CEST)","n/e","n/e","5800"
"Sweden (SE)","01.05.2023 05:00 - 01.05.2023 06:00 (CET/CEST)","n/e","n/e","6162"
"Sweden (SE)","01.05.2023 06:00 - 01.05.2023 07:00 (CET/CEST)","n/e","n/e","6652"
"Sweden (SE)","01.05.2023 07:00 - 01.05.2023 08:00 (CET/CEST)","n/e","n/e","7336"
"Sweden (SE)","01.05.2023 08:00 - 01.05.2023 09:00 (CET/CEST)","n/e","n/e","7490"
"Sweden (SE)","01.05.2023 09:00 - 01.05.2023 10:00 (CET/CEST)","n/e","n/e","7427"
"Sweden (SE)","01.05.2023 10:00 - 01.05.2023 11:00 (CET/CEST)","n/e","n/e","7220"
"Sweden (SE)","01.05.2023 11:00 - 01.05.2023 12:00 (CET/CEST)","n/e","n/e","6781"
"Sweden (SE)","01.05.2023 12:00 - 01.05.2023 13:00 (CET/CEST)","n/e","n/e","6331"
"Sweden (SE)","01.05.2023 13:00 - 01.05.2023 14:00 (CET/CEST)","n/e","n/e","5454"
"Sweden (SE)","01.05.2023 14:00 - 01.05.2023 15:00 (CET/CEST)","n/e","n/e","5508"
"Sweden (SE)","01.05.2023 15:00 - 01.05.2023 16:00 (CET/CEST)","n/e","n/e","6198"
"Sweden (SE)","01.05.2023 16:00 - 01.05.2023 17:00 (CET/CEST)","n/e","n/e","7301"
"Sweden (SE)","01.05.2023 17:00 - 01.05.2023 18:00 (CET/CEST)","n/e","n/e","7778"
"Sweden (SE)","01.05.2023 18:00 - 01.05.2023 19:00 (CET/CEST)","n/e","n/e","8025"
"Sweden (SE)","01.05.2023 19:00 - 01.05.2023 20:00 (CET/CEST)","n/e","n/e","8180"
"Sweden (SE)","01.05.2023 20:00 - 01.05.2023 21:00 (CET/CEST)","n/e","n/e","8129"
"Sweden (SE)","01.05.2023 21:00 - 01.05.2023 22:00 (CET/CEST)","n/e","n/e","8114"
"Sweden (SE)","01.05.2023 22:00 - 01.05.2023 23:00 (CET/CEST)","n/e","n/e","7899"
"Sweden (SE)","01.05.2023 23:00 - 02.05.2023 00:00 (CET/CEST)","n/e","n/e","7464"
"Sweden (SE)","02.05.2023 00:00 - 02.05.2023 01:00 (CET/CEST)","n/e","n/e","7501"
"Sweden (SE)","02.05.2023 01:00 - 02.05.2023 02:00 (CET/CEST)","n/e","n/e","7060"
"Sweden (SE)","02.05.2023 02:00 - 02.05.2023 03:00 (CET/CEST)","n/e","n/e","6731"
"Sweden (SE)","02.05.2023 03:00 - 02.05.2023 04:00 (CET/CEST)","n/e","n/e","6643"
"Sweden (SE)","02.05.2023 04:00 - 02.05.2023 05:00 (CET/CEST)","n/e","n/e","6670"
"Sweden (SE)","02.05.2023 05:00 - 02.05.2023 06:00 (CET/CEST)","n/e","n/e","7326"
"Sweden (SE)","02.05.2023 06:00 - 02.05.2023 07:00 (CET/CEST)","n/e","n/e","8776"
"Sweden (SE)","02.05.2023 07:00 - 02.05.2023 08:00 (CET/CEST)","n/e","n/e","9691"
"Sweden (SE)","02.05.2023 08:00 - 02.05.2023 09:00 (CET/CEST)","n/e","n/e","9761"
"Sweden (SE)","02.05.2023 09:00 - 02.05.2023 10:00 (CET/CEST)","n/e","n/e","9536"
"Sweden (SE)","02.05.2023 10:00 - 02.05.2023 11:00 (CET/CEST)","n/e","n/e","9424"
"Sweden (SE)","02.05.2023 11:00 - 02.05.2023 12:00 (CET/CEST)","n/e","n/e","9407"
"Sweden (SE)","02.05.2023 12:00 - 02.05.2023 13:00 (CET/CEST)","n/e","n/e","8777"
"Sweden (SE)","02.05.2023 13:00 - 02.05.2023 14:00 (CET/CEST)","n/e","n/e","8542"
"Sweden (SE)","02.05.2023 14:00 - 02.05.2023 15:00 (CET/CEST)","n/e","n/e","8434"
"Sweden (SE)","02.05.2023 15:00 - 02.05.2023 16:00 (CET/CEST)","n/e","n/e","8378"
"Sweden (SE)","02.05.2023 16:00 - 02.05.2023 17:00 (CET/CEST)","n/e","n/e","8472"
"Sweden (SE)","02.05.2023 17:00 - 02.05.2023 18:00 (CET/CEST)","n/e","n/e","8675"
"Sweden (SE)","02.05.2023 18:00 - 02.05.2023 19:00 (CET/CEST)","n/e","n/e","9298"
"Sweden (SE)","02.05.2023 19:00 - 02.05.2023 20:00 (CET/CEST)","n/e","n/e","9115"
"Sweden (SE)","02.05.2023 20:00 - 02.05.2023 21:00 (CET/CEST)","n/e","n/e","8482"
"Sweden (SE)","02.05.2023 21:00 - 02.05.2023 22:00 (CET/CEST)","n/e","n/e","7986"
"Sweden (SE)","02.05.2023 22:00 - 02.05.2023 23:00 (CET/CEST)","n/e","n/e","7260"
"Sweden (SE)","02.05.2023 23:00 - 03.05.2023 00:00 (CET/CEST)","n/e","n/e","6281"
"Sweden (SE)","03.05.2023 00:00 - 03.05.2023 01:00 (CET/CEST)","n/e","n/e","4642"
"Sweden (SE)","03.05.2023 01:00 - 03.05.2023 02:00 (CET/CEST)","n/e","n/e","4356"
"Sweden (SE)","03.05.2023 02:00 - 03.05.2023 03:00 (CET/CEST)","n/e","n/e","4403"
"Sweden (SE)","03.05.2023 03:00 - 03.05.2023 04:00 (CET/CEST)","n/e","n/e","4496"
"Sweden (SE)","03.05.2023 04:00 - 03.05.2023 05:00 (CET/CEST)","n/e","n/e","4719"
"Sweden (SE)","03.05.2023 05:00 - 03.05.2023 06:00 (CET/CEST)","n/e","n/e","5314"
"Sweden (SE)","03.05.2023 06:00 - 03.05.2023 07:00 (CET/CEST)","n/e","n/e","6952"
"Sweden (SE)","03.05.2023 07:00 - 03.05.2023 08:00 (CET/CEST)","n/e","n/e","7595"
"Sweden (SE)","03.05.2023 08:00 - 03.05.2023 09:00 (CET/CEST)","n/e","n/e","7690"
"Sweden (SE)","03.05.2023 09:00 - 03.05.2023 10:00 (CET/CEST)","n/e","n/e","7540"
"Sweden (SE)","03.05.2023 10:00 - 03.05.2023 11:00 (CET/CEST)","n/e","n/e","7465"
"Sweden (SE)","03.05.2023 11:00 - 03.05.2023 12:00 (CET/CEST)","n/e","n/e","7233"
"Sweden (SE)","03.05.2023 12:00 - 03.05.2023 13:00 (CET/CEST)","n/e","n/e","6732"
"Sweden (SE)","03.05.2023 13:00 - 03.05.2023 14:00 (CET/CEST)","n/e","n/e","6418"
"Sweden (SE)","03.05.2023 14:00 - 03.05.2023 15:00 (CET/CEST)","n/e","n/e","6313"
"Sweden (SE)","03.05.2023 15:00 - 03.05.2023 16:00 (CET/CEST)","n/e","n/e","6300"
"Sweden (SE)","03.05.2023 16:00 - 03.05.2023 17:00 (CET/CEST)","n/e","n/e","6426"
"Sweden (SE)","03.05.2023 17:00 - 03.05.2023 18:00 (CET/CEST)","n/e","n/e","6947"
"Sweden (SE)","03.05.2023 18:00 - 03.05.2023 19:00 (CET/CEST)","n/e","n/e","7538"
"Sweden (SE)","03.05.2023 19:00 - 03.05.2023 20:00 (CET/CEST)","n/e","n/e","7706"
"Sweden (SE)","03.05.2023 20:00 - 03.05.2023 21:00 (CET/CEST)","n/e","n/e","7782"
"Sweden (SE)","03.05.2023 21:00 - 03.05.2023 22:00 (CET/CEST)","n/e","n/e","7759"
"Sweden (SE)","03.05.2023 22:00 - 03.05.2023 23:00 (CET/CEST)","n/e","n/e","7307"
"Sweden (SE)","03.05.2023 23:00 - 04.05.2023 00:00 (CET/CEST)","n/e","n/e","6780"
"Sweden (SE)","04.05.2023 00:00 - 04.05.2023 01:00 (CET/CEST)","n/e","n/e","6107"
"Sweden (SE)","04.05.2023 01:00 - 04.05.2023 02:00 (CET/CEST)","n/e","n/e","6000"
"Sweden (SE)","04.05.2023 02:00 - 04.05.2023 03:00 (CET/CEST)","n/e","n/e","5915"
"Sweden (SE)","04.05.2023 03:00 - 04.05.2023 04:00 (CET/CEST)","n/e","n/e","6037"
"Sweden (SE)","04.05.2023 04:00 - 04.05.2023 05:00 (CET/CEST)","n/e","n/e","6310"
"Sweden (SE)","04.05.2023 05:00 - 04.05.2023 06:00 (CET/CEST)","n/e","n/e","7179"
"Sweden (SE)","04.05.2023 06:00 - 04.05.2023 07:00 (CET/CEST)","n/e","n/e","8637"
"Sweden (SE)","04.05.2023 07:00 - 04.05.2023 08:00 (CET/CEST)","n/e","n/e","9214"
"Sweden (SE)","04.05.2023 08:00 - 04.05.2023 09:00 (CET/CEST)","n/e","n/e","9190"
"Sweden (SE)","04.05.2023 09:00 - 04.05.2023 10:00 (CET/CEST)","n/e","n/e","8756"
"Sweden (SE)","04.05.2023 10:00 - 04.05.2023 11:00 (CET/CEST)","n/e","n/e","8210"
"Sweden (SE)","04.05.2023 11:00 - 04.05.2023 12:00 (CET/CEST)","n/e","n/e","7660"
"Sweden (SE)","04.05.2023 12:00 - 04.05.2023 13:00 (CET/CEST)","n/e","n/e","7142"
"Sweden (SE)","04.05.2023 13:00 - 04.05.2023 14:00 (CET/CEST)","n/e","n/e","6749"
"Sweden (SE)","04.05.2023 14:00 - 04.05.2023 15:00 (CET/CEST)","n/e","n/e","6603"
"Sweden (SE)","04.05.2023 15:00 - 04.05.2023 16:00 (CET/CEST)","n/e","n/e","7089"
"Sweden (SE)","04.05.2023 16:00 - 04.05.2023 17:00 (CET/CEST)","n/e","n/e","7944"
"Sweden (SE)","04.05.2023 17:00 - 04.05.2023 18:00 (CET/CEST)","n/e","n/e","8642"
"Sweden (SE)","04.05.2023 18:00 - 04.05.2023 19:00 (CET/CEST)","n/e","n/e","9148"
"Sweden (SE)","04.05.2023 19:00 - 04.05.2023 20:00 (CET/CEST)","n/e","n/e","8982"
"Sweden (SE)","04.05.2023 20:00 - 04.05.2023 21:00 (CET/CEST)","n/e","n/e","9072"
"Sweden (SE)","04.05.2023 21:00 - 04.05.2023 22:00 (CET/CEST)","n/e","n/e","8791"
"Sweden (SE)","04.05.2023 22:00 - 04.05.2023 23:00 (CET/CEST)","n/e","n/e","8262"
"Sweden (SE)","04.05.2023 23:00 - 05.05.2023 00:00 (CET/CEST)","n/e","n/e","7841"
"Sweden (SE)","05.05.2023 00:00 - 05.05.2023 01:00 (CET/CEST)","n/e","n/e","7392"
"Sweden (SE)","05.05.2023 01:00 - 05.05.2023 02:00 (CET/CEST)","n/e","n/e","7168"
"Sweden (SE)","05.05.2023 02:00 - 05.05.2023 03:00 (CET/CEST)","n/e","n/e","6981"
"Sweden (SE)","05.05.2023 03:00 - 05.05.2023 04:00 (CET/CEST)","n/e","n/e","6964"
"Sweden (SE)","05.05.2023 04:00 - 05.05.2023 05:00 (CET/CEST)","n/e","n/e","6968"
"Sweden (SE)","05.05.2023 05:00 - 05.05.2023 06:00 (CET/CEST)","n/e","n/e","7956"
"Sweden (SE)","05.05.2023 06:00 - 05.05.2023 07:00 (CET/CEST)","n/e","n/e","9446"
"Sweden (SE)","05.05.2023 07:00 - 05.05.2023 08:00 (CET/CEST)","n/e","n/e","9734"
"Sweden (SE)","05.05.2023 08:00 - 05.05.2023 09:00 (CET/CEST)","n/e","n/e","9504"
"Sweden (SE)","05.05.2023 09:00 - 05.05.2023 10:00 (CET/CEST)","n/e","n/e","9185"
"Sweden (SE)","05.05.2023 10:00 - 05.05.2023 11:00 (CET/CEST)","n/e","n/e","8707"
"Sweden (SE)","05.05.2023 11:00 - 05.05.2023 12:00 (CET/CEST)","n/e","n/e","8125"
"Sweden (SE)","05.05.2023 12:00 - 05.05.2023 13:00 (CET/CEST)","n/e","n/e","7734"
"Sweden (SE)","05.05.2023 13:00 - 05.05.2023 14:00 (CET/CEST)","n/e","n/e","7585"
"Sweden (SE)","05.05.2023 14:00 - 05.05.2023 15:00 (CET/CEST)","n/e","n/e","7631"
"Sweden (SE)","05.05.2023 15:00 - 05.05.2023 16:00 (CET/CEST)","n/e","n/e","8011"
"Sweden (SE)","05.05.2023 16:00 - 05.05.2023 17:00 (CET/CEST)","n/e","n/e","8311"
"Sweden (SE)","05.05.2023 17:00 - 05.05.2023 18:00 (CET/CEST)","n/e","n/e","8339"
"Sweden (SE)","05.05.2023 18:00 - 05.05.2023 19:00 (CET/CEST)","n/e","n/e","8510"
"Sweden (SE)","05.05.2023 19:00 - 05.05.2023 20:00 (CET/CEST)","n/e","n/e","8480"
"Sweden (SE)","05.05.2023 20:00 - 05.05.2023 21:00 (CET/CEST)","n/e","n/e","8528"
"Sweden (SE)","05.05.2023 21:00 - 05.05.2023 22:00 (CET/CEST)","n/e","n/e","8399"
"Sweden (SE)","05.05.2023 22:00 - 05.05.2023 23:00 (CET/CEST)","n/e","n/e","7836"
"Sweden (SE)","05.05.2023 23:00 - 06.05.2023 00:00 (CET/CEST)","n/e","n/e","7260"
"Sweden (SE)","06.05.2023 00:00 - 06.05.2023 01:00 (CET/CEST)","n/e","n/e","6431"
"Sweden (SE)","06.05.2023 01:00 - 06.05.2023 02:00 (CET/CEST)","n/e","n/e","6369"
"Sweden (SE)","06.05.2023 02:00 - 06.05.2023 03:00 (CET/CEST)","n/e","n/e","6314"
"Sweden (SE)","06.05.2023 03:00 - 06.05.2023 04:00 (CET/CEST)","n/e","n/e","6343"
"Sweden (SE)","06.05.2023 04:00 - 06.05.2023 05:00 (CET/CEST)","n/e","n/e","6455"
"Sweden (SE)","06.05.2023 05:00 - 06.05.2023 06:00 (CET/CEST)","n/e","n/e","6787"
"Sweden (SE)","06.05.2023 06:00 - 06.05.2023 07:00 (CET/CEST)","n/e","n/e","7483"
"Sweden (SE)","06.05.2023 07:00 - 06.05.2023 08:00 (CET/CEST)","n/e","n/e","7929"
"Sweden (SE)","06.05.2023 08:00 - 06.05.2023 09:00 (CET/CEST)","n/e","n/e","8222"
"Sweden (SE)","06.05.2023 09:00 - 06.05.2023 10:00 (CET/CEST)","n/e","n/e","8149"
"Sweden (SE)","06.05.2023 10:00 - 06.05.2023 11:00 (CET/CEST)","n/e","n/e","7878"
"Sweden (SE)","06.05.2023 11:00 - 06.05.2023 12:00 (CET/CEST)","n/e","n/e","7025"
"Sweden (SE)","06.05.2023 12:00 - 06.05.2023 13:00 (CET/CEST)","n/e","n/e","6478"
"Sweden (SE)","06.05.2023 13:00 - 06.05.2023 14:00 (CET/CEST)","n/e","n/e","6084"
"Sweden (SE)","06.05.2023 14:00 - 06.05.2023 15:00 (CET/CEST)","n/e","n/e","5894"
"Sweden (SE)","06.05.2023 15:00 - 06.05.2023 16:00 (CET/CEST)","n/e","n/e","6244"
"Sweden (SE)","06.05.2023 16:00 - 06.05.2023 17:00 (CET/CEST)","n/e","n/e","6910"
"Sweden (SE)","06.05.2023 17:00 - 06.05.2023 18:00 (CET/CEST)","n/e","n/e","7966"
"Sweden (SE)","06.05.2023 18:00 - 06.05.2023 19:00 (CET/CEST)","n/e","n/e","8507"
"Sweden (SE)","06.05.2023 19:00 - 06.05.2023 20:00 (CET/CEST)","n/e","n/e","8733"
"Sweden (SE)","06.05.2023 20:00 - 06.05.2023 21:00 (CET/CEST)","n/e","n/e","8479"
"Sweden (SE)","06.05.2023 21:00 - 06.05.2023 22:00 (CET/CEST)","n/e","n/e","8105"
"Sweden (SE)","06.05.2023 22:00 - 06.05.2023 23:00 (CET/CEST)","n/e","n/e","7820"
"Sweden (SE)","06.05.2023 23:00 - 07.05.2023 00:00 (CET/CEST)","n/e","n/e","7216"
"Sweden (SE)","07.05.2023 00:00 - 07.05.2023 01:00 (CET/CEST)","n/e","n/e","6756"
"Sweden (SE)","07.05.2023 01:00 - 07.05.2023 02:00 (CET/CEST)","n/e","n/e","6722"
"Sweden (SE)","07.05.2023 02:00 - 07.05.2023 03:00 (CET/CEST)","n/e","n/e","6755"
"Sweden (SE)","07.05.2023 03:00 - 07.05.2023 04:00 (CET/CEST)","n/e","n/e","6941"
"Sweden (SE)","07.05.2023 04:00 - 07.05.2023 05:00 (CET/CEST)","n/e","n/e","7078"
"Sweden (SE)","07.05.2023 05:00 - 07.05.2023 06:00 (CET/CEST)","n/e","n/e","7208"
"Sweden (SE)","07.05.2023 06:00 - 07.05.2023 07:00 (CET/CEST)","n/e","n/e","7432"
"Sweden (SE)","07.05.2023 07:00 - 07.05.2023 08:00 (CET/CEST)","n/e","n/e","8309"
"Sweden (SE)","07.05.2023 08:00 - 07.05.2023 09:00 (CET/CEST)","n/e","n/e","8158"
"Sweden (SE)","07.05.2023 09:00 - 07.05.2023 10:00 (CET/CEST)","n/e","n/e","7374"
"Sweden (SE)","07.05.2023 10:00 - 07.05.2023 11:00 (CET/CEST)","n/e","n/e","5829"
"Sweden (SE)","07.05.2023 11:00 - 07.05.2023 12:00 (CET/CEST)","n/e","n/e","5426"
"Sweden (SE)","07.05.2023 12:00 - 07.05.2023 13:00 (CET/CEST)","n/e","n/e","5081"
"Sweden (SE)","07.05.2023 13:00 - 07.05.2023 14:00 (CET/CEST)","n/e","n/e","4962"
"Sweden (SE)","07.05.2023 14:00 - 07.05.2023 15:00 (CET/CEST)","n/e","n/e","4909"
"Sweden (SE)","07.05.2023 15:00 - 07.05.2023 16:00 (CET/CEST)","n/e","n/e","4892"
"Sweden (SE)","07.05.2023 16:00 - 07.05.2023 17:00 (CET/CEST)","n/e","n/e","6004"
"Sweden (SE)","07.05.2023 17:00 - 07.05.2023 18:00 (CET/CEST)","n/e","n/e","7246"
"Sweden (SE)","07.05.2023 18:00 - 07.05.2023 19:00 (CET/CEST)","n/e","n/e","7960"
"Sweden (SE)","07.05.2023 19:00 - 07.05.2023 20:00 (CET/CEST)","n/e","n/e","8021"
"Sweden (SE)","07.05.2023 20:00 - 07.05.2023 21:00 (CET/CEST)","n/e","n/e","7788"
"Sweden (SE)","07.05.2023 21:00 - 07.05.2023 22:00 (CET/CEST)","n/e","n/e","7429"
"Sweden (SE)","07.05.2023 22:00 - 07.05.2023 23:00 (CET/CEST)","n/e","n/e","7136"
"Sweden (SE)","07.05.2023 23:00 - 08.05.2023 00:00 (CET/CEST)","n/e","n/e","6613"
"Sweden (SE)","08.05.2023 00:00 - 08.05.2023 01:00 (CET/CEST)","n/e","n/e","6494"
"Sweden (SE)","08.05.2023 01:00 - 08.05.2023 02:00 (CET/CEST)","n/e","n/e","6416"
"Sweden (SE)","08.05.2023 02:00 - 08.05.2023 03:00 (CET/CEST)","n/e","n/e","6585"
"Sweden (SE)","08.05.2023 03:00 - 08.05.2023 04:00 (CET/CEST)","n/e","n/e","6881"
"Sweden (SE)","08.05.2023 04:00 - 08.05.2023 05:00 (CET/CEST)","n/e","n/e","7139"
