"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","13.11.2018 16:00 - 13.11.2018 17:00 (CET/CEST)","n/e","n/e","9475"
"Sweden (SE)","13.11.2018 17:00 - 13.11.2018 18:00 (CET/CEST)","n/e","n/e","9593"
"Sweden (SE)","13.11.2018 18:00 - 13.11.2018 19:00 (CET/CEST)","n/e","n/e","9554"
"Sweden (SE)","13.11.2018 19:00 - 13.11.2018 20:00 (CET/CEST)","n/e","n/e","9306"
"Sweden (SE)","13.11.2018 20:00 - 13.11.2018 21:00 (CET/CEST)","n/e","n/e","8735"
"Sweden (SE)","13.11.2018 21:00 - 13.11.2018 22:00 (CET/CEST)","n/e","n/e","7962"
"Sweden (SE)","13.11.2018 22:00 - 13.11.2018 23:00 (CET/CEST)","n/e","n/e","6457"
"Sweden (SE)","13.11.2018 23:00 - 14.11.2018 00:00 (CET/CEST)","n/e","n/e","5366"
"Sweden (SE)","14.11.2018 00:00 - 14.11.2018 01:00 (CET/CEST)","n/e","n/e","4587"
"Sweden (SE)","14.11.2018 01:00 - 14.11.2018 02:00 (CET/CEST)","n/e","n/e","4519"
"Sweden (SE)","14.11.2018 02:00 - 14.11.2018 03:00 (CET/CEST)","n/e","n/e","4510"
"Sweden (SE)","14.11.2018 03:00 - 14.11.2018 04:00 (CET/CEST)","n/e","n/e","4569"
"Sweden (SE)","14.11.2018 04:00 - 14.11.2018 05:00 (CET/CEST)","n/e","n/e","4981"
"Sweden (SE)","14.11.2018 05:00 - 14.11.2018 06:00 (CET/CEST)","n/e","n/e","6360"
"Sweden (SE)","14.11.2018 06:00 - 14.11.2018 07:00 (CET/CEST)","n/e","n/e","8558"
"Sweden (SE)","14.11.2018 07:00 - 14.11.2018 08:00 (CET/CEST)","n/e","n/e","10066"
"Sweden (SE)","14.11.2018 08:00 - 14.11.2018 09:00 (CET/CEST)","n/e","n/e","10240"
"Sweden (SE)","14.11.2018 09:00 - 14.11.2018 10:00 (CET/CEST)","n/e","n/e","9815"
"Sweden (SE)","14.11.2018 10:00 - 14.11.2018 11:00 (CET/CEST)","n/e","n/e","9488"
"Sweden (SE)","14.11.2018 11:00 - 14.11.2018 12:00 (CET/CEST)","n/e","n/e","9553"
"Sweden (SE)","14.11.2018 12:00 - 14.11.2018 13:00 (CET/CEST)","n/e","n/e","9896"
"Sweden (SE)","14.11.2018 13:00 - 14.11.2018 14:00 (CET/CEST)","n/e","n/e","10279"
"Sweden (SE)","14.11.2018 14:00 - 14.11.2018 15:00 (CET/CEST)","n/e","n/e","10431"
"Sweden (SE)","14.11.2018 15:00 - 14.11.2018 16:00 (CET/CEST)","n/e","n/e","10894"
"Sweden (SE)","14.11.2018 16:00 - 14.11.2018 17:00 (CET/CEST)","n/e","n/e","11029"
"Sweden (SE)","14.11.2018 17:00 - 14.11.2018 18:00 (CET/CEST)","n/e","n/e","11025"
"Sweden (SE)","14.11.2018 18:00 - 14.11.2018 19:00 (CET/CEST)","n/e","n/e","10616"
"Sweden (SE)","14.11.2018 19:00 - 14.11.2018 20:00 (CET/CEST)","n/e","n/e","9250"
"Sweden (SE)","14.11.2018 20:00 - 14.11.2018 21:00 (CET/CEST)","n/e","n/e","8624"
"Sweden (SE)","14.11.2018 21:00 - 14.11.2018 22:00 (CET/CEST)","n/e","n/e","7997"
"Sweden (SE)","14.11.2018 22:00 - 14.11.2018 23:00 (CET/CEST)","n/e","n/e","6806"
"Sweden (SE)","14.11.2018 23:00 - 15.11.2018 00:00 (CET/CEST)","n/e","n/e","5616"
"Sweden (SE)","15.11.2018 00:00 - 15.11.2018 01:00 (CET/CEST)","n/e","n/e","5099"
"Sweden (SE)","15.11.2018 01:00 - 15.11.2018 02:00 (CET/CEST)","n/e","n/e","5005"
"Sweden (SE)","15.11.2018 02:00 - 15.11.2018 03:00 (CET/CEST)","n/e","n/e","4829"
"Sweden (SE)","15.11.2018 03:00 - 15.11.2018 04:00 (CET/CEST)","n/e","n/e","4913"
"Sweden (SE)","15.11.2018 04:00 - 15.11.2018 05:00 (CET/CEST)","n/e","n/e","5184"
"Sweden (SE)","15.11.2018 05:00 - 15.11.2018 06:00 (CET/CEST)","n/e","n/e","6262"
"Sweden (SE)","15.11.2018 06:00 - 15.11.2018 07:00 (CET/CEST)","n/e","n/e","7896"
"Sweden (SE)","15.11.2018 07:00 - 15.11.2018 08:00 (CET/CEST)","n/e","n/e","9225"
"Sweden (SE)","15.11.2018 08:00 - 15.11.2018 09:00 (CET/CEST)","n/e","n/e","9354"
"Sweden (SE)","15.11.2018 09:00 - 15.11.2018 10:00 (CET/CEST)","n/e","n/e","9268"
"Sweden (SE)","15.11.2018 10:00 - 15.11.2018 11:00 (CET/CEST)","n/e","n/e","9189"
"Sweden (SE)","15.11.2018 11:00 - 15.11.2018 12:00 (CET/CEST)","n/e","n/e","9123"
"Sweden (SE)","15.11.2018 12:00 - 15.11.2018 13:00 (CET/CEST)","n/e","n/e","9215"
"Sweden (SE)","15.11.2018 13:00 - 15.11.2018 14:00 (CET/CEST)","n/e","n/e","9331"
"Sweden (SE)","15.11.2018 14:00 - 15.11.2018 15:00 (CET/CEST)","n/e","n/e","9383"
"Sweden (SE)","15.11.2018 15:00 - 15.11.2018 16:00 (CET/CEST)","n/e","n/e","9456"
"Sweden (SE)","15.11.2018 16:00 - 15.11.2018 17:00 (CET/CEST)","n/e","n/e","9535"
"Sweden (SE)","15.11.2018 17:00 - 15.11.2018 18:00 (CET/CEST)","n/e","n/e","9512"
"Sweden (SE)","15.11.2018 18:00 - 15.11.2018 19:00 (CET/CEST)","n/e","n/e","9418"
"Sweden (SE)","15.11.2018 19:00 - 15.11.2018 20:00 (CET/CEST)","n/e","n/e","8879"
"Sweden (SE)","15.11.2018 20:00 - 15.11.2018 21:00 (CET/CEST)","n/e","n/e","8273"
"Sweden (SE)","15.11.2018 21:00 - 15.11.2018 22:00 (CET/CEST)","n/e","n/e","7133"
"Sweden (SE)","15.11.2018 22:00 - 15.11.2018 23:00 (CET/CEST)","n/e","n/e","6303"
"Sweden (SE)","15.11.2018 23:00 - 16.11.2018 00:00 (CET/CEST)","n/e","n/e","5551"
"Sweden (SE)","16.11.2018 00:00 - 16.11.2018 01:00 (CET/CEST)","n/e","n/e","5048"
"Sweden (SE)","16.11.2018 01:00 - 16.11.2018 02:00 (CET/CEST)","n/e","n/e","4898"
"Sweden (SE)","16.11.2018 02:00 - 16.11.2018 03:00 (CET/CEST)","n/e","n/e","4863"
"Sweden (SE)","16.11.2018 03:00 - 16.11.2018 04:00 (CET/CEST)","n/e","n/e","4825"
"Sweden (SE)","16.11.2018 04:00 - 16.11.2018 05:00 (CET/CEST)","n/e","n/e","5230"
"Sweden (SE)","16.11.2018 05:00 - 16.11.2018 06:00 (CET/CEST)","n/e","n/e","6100"
"Sweden (SE)","16.11.2018 06:00 - 16.11.2018 07:00 (CET/CEST)","n/e","n/e","8348"
"Sweden (SE)","16.11.2018 07:00 - 16.11.2018 08:00 (CET/CEST)","n/e","n/e","9396"
"Sweden (SE)","16.11.2018 08:00 - 16.11.2018 09:00 (CET/CEST)","n/e","n/e","9603"
"Sweden (SE)","16.11.2018 09:00 - 16.11.2018 10:00 (CET/CEST)","n/e","n/e","9549"
"Sweden (SE)","16.11.2018 10:00 - 16.11.2018 11:00 (CET/CEST)","n/e","n/e","9433"
"Sweden (SE)","16.11.2018 11:00 - 16.11.2018 12:00 (CET/CEST)","n/e","n/e","9361"
"Sweden (SE)","16.11.2018 12:00 - 16.11.2018 13:00 (CET/CEST)","n/e","n/e","9372"
"Sweden (SE)","16.11.2018 13:00 - 16.11.2018 14:00 (CET/CEST)","n/e","n/e","9400"
"Sweden (SE)","16.11.2018 14:00 - 16.11.2018 15:00 (CET/CEST)","n/e","n/e","9406"
"Sweden (SE)","16.11.2018 15:00 - 16.11.2018 16:00 (CET/CEST)","n/e","n/e","9454"
"Sweden (SE)","16.11.2018 16:00 - 16.11.2018 17:00 (CET/CEST)","n/e","n/e","9603"
"Sweden (SE)","16.11.2018 17:00 - 16.11.2018 18:00 (CET/CEST)","n/e","n/e","9502"
"Sweden (SE)","16.11.2018 18:00 - 16.11.2018 19:00 (CET/CEST)","n/e","n/e","9309"
"Sweden (SE)","16.11.2018 19:00 - 16.11.2018 20:00 (CET/CEST)","n/e","n/e","8791"
"Sweden (SE)","16.11.2018 20:00 - 16.11.2018 21:00 (CET/CEST)","n/e","n/e","8262"
"Sweden (SE)","16.11.2018 21:00 - 16.11.2018 22:00 (CET/CEST)","n/e","n/e","7756"
"Sweden (SE)","16.11.2018 22:00 - 16.11.2018 23:00 (CET/CEST)","n/e","n/e","6453"
"Sweden (SE)","16.11.2018 23:00 - 17.11.2018 00:00 (CET/CEST)","n/e","n/e","5686"
"Sweden (SE)","17.11.2018 00:00 - 17.11.2018 01:00 (CET/CEST)","n/e","n/e","4448"
"Sweden (SE)","17.11.2018 01:00 - 17.11.2018 02:00 (CET/CEST)","n/e","n/e","4352"
"Sweden (SE)","17.11.2018 02:00 - 17.11.2018 03:00 (CET/CEST)","n/e","n/e","4080"
"Sweden (SE)","17.11.2018 03:00 - 17.11.2018 04:00 (CET/CEST)","n/e","n/e","4053"
"Sweden (SE)","17.11.2018 04:00 - 17.11.2018 05:00 (CET/CEST)","n/e","n/e","4079"
"Sweden (SE)","17.11.2018 05:00 - 17.11.2018 06:00 (CET/CEST)","n/e","n/e","4113"
"Sweden (SE)","17.11.2018 06:00 - 17.11.2018 07:00 (CET/CEST)","n/e","n/e","5501"
"Sweden (SE)","17.11.2018 07:00 - 17.11.2018 08:00 (CET/CEST)","n/e","n/e","6482"
"Sweden (SE)","17.11.2018 08:00 - 17.11.2018 09:00 (CET/CEST)","n/e","n/e","6782"
"Sweden (SE)","17.11.2018 09:00 - 17.11.2018 10:00 (CET/CEST)","n/e","n/e","6962"
"Sweden (SE)","17.11.2018 10:00 - 17.11.2018 11:00 (CET/CEST)","n/e","n/e","6976"
"Sweden (SE)","17.11.2018 11:00 - 17.11.2018 12:00 (CET/CEST)","n/e","n/e","7177"
"Sweden (SE)","17.11.2018 12:00 - 17.11.2018 13:00 (CET/CEST)","n/e","n/e","7435"
"Sweden (SE)","17.11.2018 13:00 - 17.11.2018 14:00 (CET/CEST)","n/e","n/e","7499"
"Sweden (SE)","17.11.2018 14:00 - 17.11.2018 15:00 (CET/CEST)","n/e","n/e","7670"
"Sweden (SE)","17.11.2018 15:00 - 17.11.2018 16:00 (CET/CEST)","n/e","n/e","8268"
"Sweden (SE)","17.11.2018 16:00 - 17.11.2018 17:00 (CET/CEST)","n/e","n/e","8599"
"Sweden (SE)","17.11.2018 17:00 - 17.11.2018 18:00 (CET/CEST)","n/e","n/e","8679"
"Sweden (SE)","17.11.2018 18:00 - 17.11.2018 19:00 (CET/CEST)","n/e","n/e","8568"
"Sweden (SE)","17.11.2018 19:00 - 17.11.2018 20:00 (CET/CEST)","n/e","n/e","8303"
"Sweden (SE)","17.11.2018 20:00 - 17.11.2018 21:00 (CET/CEST)","n/e","n/e","7854"
"Sweden (SE)","17.11.2018 21:00 - 17.11.2018 22:00 (CET/CEST)","n/e","n/e","7367"
"Sweden (SE)","17.11.2018 22:00 - 17.11.2018 23:00 (CET/CEST)","n/e","n/e","7122"
"Sweden (SE)","17.11.2018 23:00 - 18.11.2018 00:00 (CET/CEST)","n/e","n/e","6197"
"Sweden (SE)","18.11.2018 00:00 - 18.11.2018 01:00 (CET/CEST)","n/e","n/e","5153"
"Sweden (SE)","18.11.2018 01:00 - 18.11.2018 02:00 (CET/CEST)","n/e","n/e","4860"
"Sweden (SE)","18.11.2018 02:00 - 18.11.2018 03:00 (CET/CEST)","n/e","n/e","4842"
"Sweden (SE)","18.11.2018 03:00 - 18.11.2018 04:00 (CET/CEST)","n/e","n/e","4800"
"Sweden (SE)","18.11.2018 04:00 - 18.11.2018 05:00 (CET/CEST)","n/e","n/e","4798"
"Sweden (SE)","18.11.2018 05:00 - 18.11.2018 06:00 (CET/CEST)","n/e","n/e","4983"
"Sweden (SE)","18.11.2018 06:00 - 18.11.2018 07:00 (CET/CEST)","n/e","n/e","6033"
"Sweden (SE)","18.11.2018 07:00 - 18.11.2018 08:00 (CET/CEST)","n/e","n/e","6929"
"Sweden (SE)","18.11.2018 08:00 - 18.11.2018 09:00 (CET/CEST)","n/e","n/e","7242"
"Sweden (SE)","18.11.2018 09:00 - 18.11.2018 10:00 (CET/CEST)","n/e","n/e","7917"
"Sweden (SE)","18.11.2018 10:00 - 18.11.2018 11:00 (CET/CEST)","n/e","n/e","8051"
"Sweden (SE)","18.11.2018 11:00 - 18.11.2018 12:00 (CET/CEST)","n/e","n/e","8238"
"Sweden (SE)","18.11.2018 12:00 - 18.11.2018 13:00 (CET/CEST)","n/e","n/e","8278"
"Sweden (SE)","18.11.2018 13:00 - 18.11.2018 14:00 (CET/CEST)","n/e","n/e","8315"
"Sweden (SE)","18.11.2018 14:00 - 18.11.2018 15:00 (CET/CEST)","n/e","n/e","8376"
"Sweden (SE)","18.11.2018 15:00 - 18.11.2018 16:00 (CET/CEST)","n/e","n/e","8705"
"Sweden (SE)","18.11.2018 16:00 - 18.11.2018 17:00 (CET/CEST)","n/e","n/e","8916"
"Sweden (SE)","18.11.2018 17:00 - 18.11.2018 18:00 (CET/CEST)","n/e","n/e","8973"
"Sweden (SE)","18.11.2018 18:00 - 18.11.2018 19:00 (CET/CEST)","n/e","n/e","8971"
"Sweden (SE)","18.11.2018 19:00 - 18.11.2018 20:00 (CET/CEST)","n/e","n/e","8785"
"Sweden (SE)","18.11.2018 20:00 - 18.11.2018 21:00 (CET/CEST)","n/e","n/e","7991"
"Sweden (SE)","18.11.2018 21:00 - 18.11.2018 22:00 (CET/CEST)","n/e","n/e","7789"
"Sweden (SE)","18.11.2018 22:00 - 18.11.2018 23:00 (CET/CEST)","n/e","n/e","7124"
"Sweden (SE)","18.11.2018 23:00 - 19.11.2018 00:00 (CET/CEST)","n/e","n/e","6217"
"Sweden (SE)","19.11.2018 00:00 - 19.11.2018 01:00 (CET/CEST)","n/e","n/e","5220"
"Sweden (SE)","19.11.2018 01:00 - 19.11.2018 02:00 (CET/CEST)","n/e","n/e","4938"
"Sweden (SE)","19.11.2018 02:00 - 19.11.2018 03:00 (CET/CEST)","n/e","n/e","4794"
"Sweden (SE)","19.11.2018 03:00 - 19.11.2018 04:00 (CET/CEST)","n/e","n/e","4826"
"Sweden (SE)","19.11.2018 04:00 - 19.11.2018 05:00 (CET/CEST)","n/e","n/e","5250"
"Sweden (SE)","19.11.2018 05:00 - 19.11.2018 06:00 (CET/CEST)","n/e","n/e","6182"
"Sweden (SE)","19.11.2018 06:00 - 19.11.2018 07:00 (CET/CEST)","n/e","n/e","8853"
"Sweden (SE)","19.11.2018 07:00 - 19.11.2018 08:00 (CET/CEST)","n/e","n/e","10413"
"Sweden (SE)","19.11.2018 08:00 - 19.11.2018 09:00 (CET/CEST)","n/e","n/e","10648"
"Sweden (SE)","19.11.2018 09:00 - 19.11.2018 10:00 (CET/CEST)","n/e","n/e","10597"
"Sweden (SE)","19.11.2018 10:00 - 19.11.2018 11:00 (CET/CEST)","n/e","n/e","10519"
"Sweden (SE)","19.11.2018 11:00 - 19.11.2018 12:00 (CET/CEST)","n/e","n/e","10401"
"Sweden (SE)","19.11.2018 12:00 - 19.11.2018 13:00 (CET/CEST)","n/e","n/e","9969"
"Sweden (SE)","19.11.2018 13:00 - 19.11.2018 14:00 (CET/CEST)","n/e","n/e","9989"
"Sweden (SE)","19.11.2018 14:00 - 19.11.2018 15:00 (CET/CEST)","n/e","n/e","10266"
"Sweden (SE)","19.11.2018 15:00 - 19.11.2018 16:00 (CET/CEST)","n/e","n/e","10511"
"Sweden (SE)","19.11.2018 16:00 - 19.11.2018 17:00 (CET/CEST)","n/e","n/e","10741"
"Sweden (SE)","19.11.2018 17:00 - 19.11.2018 18:00 (CET/CEST)","n/e","n/e","10685"
"Sweden (SE)","19.11.2018 18:00 - 19.11.2018 19:00 (CET/CEST)","n/e","n/e","10719"
"Sweden (SE)","19.11.2018 19:00 - 19.11.2018 20:00 (CET/CEST)","n/e","n/e","10253"
"Sweden (SE)","19.11.2018 20:00 - 19.11.2018 21:00 (CET/CEST)","n/e","n/e","9209"
"Sweden (SE)","19.11.2018 21:00 - 19.11.2018 22:00 (CET/CEST)","n/e","n/e","7842"
"Sweden (SE)","19.11.2018 22:00 - 19.11.2018 23:00 (CET/CEST)","n/e","n/e","6873"
"Sweden (SE)","19.11.2018 23:00 - 20.11.2018 00:00 (CET/CEST)","n/e","n/e","5702"
"Sweden (SE)","20.11.2018 00:00 - 20.11.2018 01:00 (CET/CEST)","n/e","n/e","4941"
"Sweden (SE)","20.11.2018 01:00 - 20.11.2018 02:00 (CET/CEST)","n/e","n/e","4717"
"Sweden (SE)","20.11.2018 02:00 - 20.11.2018 03:00 (CET/CEST)","n/e","n/e","4744"
"Sweden (SE)","20.11.2018 03:00 - 20.11.2018 04:00 (CET/CEST)","n/e","n/e","4771"
"Sweden (SE)","20.11.2018 04:00 - 20.11.2018 05:00 (CET/CEST)","n/e","n/e","5253"
"Sweden (SE)","20.11.2018 05:00 - 20.11.2018 06:00 (CET/CEST)","n/e","n/e","6392"
"Sweden (SE)","20.11.2018 06:00 - 20.11.2018 07:00 (CET/CEST)","n/e","n/e","8246"
"Sweden (SE)","20.11.2018 07:00 - 20.11.2018 08:00 (CET/CEST)","n/e","n/e","10134"
"Sweden (SE)","20.11.2018 08:00 - 20.11.2018 09:00 (CET/CEST)","n/e","n/e","10268"
"Sweden (SE)","20.11.2018 09:00 - 20.11.2018 10:00 (CET/CEST)","n/e","n/e","10288"
"Sweden (SE)","20.11.2018 10:00 - 20.11.2018 11:00 (CET/CEST)","n/e","n/e","10272"
"Sweden (SE)","20.11.2018 11:00 - 20.11.2018 12:00 (CET/CEST)","n/e","n/e","10269"
"Sweden (SE)","20.11.2018 12:00 - 20.11.2018 13:00 (CET/CEST)","n/e","n/e","10225"
"Sweden (SE)","20.11.2018 13:00 - 20.11.2018 14:00 (CET/CEST)","n/e","n/e","10190"
"Sweden (SE)","20.11.2018 14:00 - 20.11.2018 15:00 (CET/CEST)","n/e","n/e","10383"
"Sweden (SE)","20.11.2018 15:00 - 20.11.2018 16:00 (CET/CEST)","n/e","n/e","10621"
"Sweden (SE)","20.11.2018 16:00 - 20.11.2018 17:00 (CET/CEST)","n/e","n/e","10795"
"Sweden (SE)","20.11.2018 17:00 - 20.11.2018 18:00 (CET/CEST)","n/e","n/e","10833"
"Sweden (SE)","20.11.2018 18:00 - 20.11.2018 19:00 (CET/CEST)","n/e","n/e","10877"
"Sweden (SE)","20.11.2018 19:00 - 20.11.2018 20:00 (CET/CEST)","n/e","n/e","10620"
"Sweden (SE)","20.11.2018 20:00 - 20.11.2018 21:00 (CET/CEST)","n/e","n/e","9871"
"Sweden (SE)","20.11.2018 21:00 - 20.11.2018 22:00 (CET/CEST)","n/e","n/e","8170"
"Sweden (SE)","20.11.2018 22:00 - 20.11.2018 23:00 (CET/CEST)","n/e","n/e","7152"
"Sweden (SE)","20.11.2018 23:00 - 21.11.2018 00:00 (CET/CEST)","n/e","n/e","6046"
"Sweden (SE)","21.11.2018 00:00 - 21.11.2018 01:00 (CET/CEST)","n/e","n/e","5308"
"Sweden (SE)","21.11.2018 01:00 - 21.11.2018 02:00 (CET/CEST)","n/e","n/e","5109"
"Sweden (SE)","21.11.2018 02:00 - 21.11.2018 03:00 (CET/CEST)","n/e","n/e","5135"
"Sweden (SE)","21.11.2018 03:00 - 21.11.2018 04:00 (CET/CEST)","n/e","n/e","5148"
"Sweden (SE)","21.11.2018 04:00 - 21.11.2018 05:00 (CET/CEST)","n/e","n/e","5435"
"Sweden (SE)","21.11.2018 05:00 - 21.11.2018 06:00 (CET/CEST)","n/e","n/e","6326"
"Sweden (SE)","21.11.2018 06:00 - 21.11.2018 07:00 (CET/CEST)","n/e","n/e","8642"
"Sweden (SE)","21.11.2018 07:00 - 21.11.2018 08:00 (CET/CEST)","n/e","n/e","10454"
"Sweden (SE)","21.11.2018 08:00 - 21.11.2018 09:00 (CET/CEST)","n/e","n/e","10500"
"Sweden (SE)","21.11.2018 09:00 - 21.11.2018 10:00 (CET/CEST)","n/e","n/e","10601"
"Sweden (SE)","21.11.2018 10:00 - 21.11.2018 11:00 (CET/CEST)","n/e","n/e","10629"
"Sweden (SE)","21.11.2018 11:00 - 21.11.2018 12:00 (CET/CEST)","n/e","n/e","10498"
"Sweden (SE)","21.11.2018 12:00 - 21.11.2018 13:00 (CET/CEST)","n/e","n/e","10476"
"Sweden (SE)","21.11.2018 13:00 - 21.11.2018 14:00 (CET/CEST)","n/e","n/e","10418"
"Sweden (SE)","21.11.2018 14:00 - 21.11.2018 15:00 (CET/CEST)","n/e","n/e","10322"
"Sweden (SE)","21.11.2018 15:00 - 21.11.2018 16:00 (CET/CEST)","n/e","n/e","10419"
"Sweden (SE)","21.11.2018 16:00 - 21.11.2018 17:00 (CET/CEST)","n/e","n/e","10706"
"Sweden (SE)","21.11.2018 17:00 - 21.11.2018 18:00 (CET/CEST)","n/e","n/e","10630"
"Sweden (SE)","21.11.2018 18:00 - 21.11.2018 19:00 (CET/CEST)","n/e","n/e","10413"
"Sweden (SE)","21.11.2018 19:00 - 21.11.2018 20:00 (CET/CEST)","n/e","n/e","10228"
"Sweden (SE)","21.11.2018 20:00 - 21.11.2018 21:00 (CET/CEST)","n/e","n/e","10098"
"Sweden (SE)","21.11.2018 21:00 - 21.11.2018 22:00 (CET/CEST)","n/e","n/e","9548"
"Sweden (SE)","21.11.2018 22:00 - 21.11.2018 23:00 (CET/CEST)","n/e","n/e","7939"
"Sweden (SE)","21.11.2018 23:00 - 22.11.2018 00:00 (CET/CEST)","n/e","n/e","6835"
"Sweden (SE)","22.11.2018 00:00 - 22.11.2018 01:00 (CET/CEST)","n/e","n/e","5793"
"Sweden (SE)","22.11.2018 01:00 - 22.11.2018 02:00 (CET/CEST)","n/e","n/e","5493"
"Sweden (SE)","22.11.2018 02:00 - 22.11.2018 03:00 (CET/CEST)","n/e","n/e","5368"
"Sweden (SE)","22.11.2018 03:00 - 22.11.2018 04:00 (CET/CEST)","n/e","n/e","5487"
"Sweden (SE)","22.11.2018 04:00 - 22.11.2018 05:00 (CET/CEST)","n/e","n/e","5939"
"Sweden (SE)","22.11.2018 05:00 - 22.11.2018 06:00 (CET/CEST)","n/e","n/e","7549"
"Sweden (SE)","22.11.2018 06:00 - 22.11.2018 07:00 (CET/CEST)","n/e","n/e","9855"
"Sweden (SE)","22.11.2018 07:00 - 22.11.2018 08:00 (CET/CEST)","n/e","n/e","10947"
"Sweden (SE)","22.11.2018 08:00 - 22.11.2018 09:00 (CET/CEST)","n/e","n/e","11195"
"Sweden (SE)","22.11.2018 09:00 - 22.11.2018 10:00 (CET/CEST)","n/e","n/e","11032"
"Sweden (SE)","22.11.2018 10:00 - 22.11.2018 11:00 (CET/CEST)","n/e","n/e","10768"
"Sweden (SE)","22.11.2018 11:00 - 22.11.2018 12:00 (CET/CEST)","n/e","n/e","10953"
"Sweden (SE)","22.11.2018 12:00 - 22.11.2018 13:00 (CET/CEST)","n/e","n/e","11009"
"Sweden (SE)","22.11.2018 13:00 - 22.11.2018 14:00 (CET/CEST)","n/e","n/e","11368"
"Sweden (SE)","22.11.2018 14:00 - 22.11.2018 15:00 (CET/CEST)","n/e","n/e","11821"
"Sweden (SE)","22.11.2018 15:00 - 22.11.2018 16:00 (CET/CEST)","n/e","n/e","12086"
"Sweden (SE)","22.11.2018 16:00 - 22.11.2018 17:00 (CET/CEST)","n/e","n/e","12119"
"Sweden (SE)","22.11.2018 17:00 - 22.11.2018 18:00 (CET/CEST)","n/e","n/e","12049"
"Sweden (SE)","22.11.2018 18:00 - 22.11.2018 19:00 (CET/CEST)","n/e","n/e","12100"
"Sweden (SE)","22.11.2018 19:00 - 22.11.2018 20:00 (CET/CEST)","n/e","n/e","11666"
"Sweden (SE)","22.11.2018 20:00 - 22.11.2018 21:00 (CET/CEST)","n/e","n/e","10684"
"Sweden (SE)","22.11.2018 21:00 - 22.11.2018 22:00 (CET/CEST)","n/e","n/e","10002"
"Sweden (SE)","22.11.2018 22:00 - 22.11.2018 23:00 (CET/CEST)","n/e","n/e","9303"
"Sweden (SE)","22.11.2018 23:00 - 23.11.2018 00:00 (CET/CEST)","n/e","n/e","8123"
"Sweden (SE)","23.11.2018 00:00 - 23.11.2018 01:00 (CET/CEST)","n/e","n/e","7183"
"Sweden (SE)","23.11.2018 01:00 - 23.11.2018 02:00 (CET/CEST)","n/e","n/e","6188"
"Sweden (SE)","23.11.2018 02:00 - 23.11.2018 03:00 (CET/CEST)","n/e","n/e","6085"
"Sweden (SE)","23.11.2018 03:00 - 23.11.2018 04:00 (CET/CEST)","n/e","n/e","6117"
"Sweden (SE)","23.11.2018 04:00 - 23.11.2018 05:00 (CET/CEST)","n/e","n/e","6531"
"Sweden (SE)","23.11.2018 05:00 - 23.11.2018 06:00 (CET/CEST)","n/e","n/e","8309"
"Sweden (SE)","23.11.2018 06:00 - 23.11.2018 07:00 (CET/CEST)","n/e","n/e","10299"
"Sweden (SE)","23.11.2018 07:00 - 23.11.2018 08:00 (CET/CEST)","n/e","n/e","10716"
"Sweden (SE)","23.11.2018 08:00 - 23.11.2018 09:00 (CET/CEST)","n/e","n/e","10610"
"Sweden (SE)","23.11.2018 09:00 - 23.11.2018 10:00 (CET/CEST)","n/e","n/e","10610"
"Sweden (SE)","23.11.2018 10:00 - 23.11.2018 11:00 (CET/CEST)","n/e","n/e","10386"
"Sweden (SE)","23.11.2018 11:00 - 23.11.2018 12:00 (CET/CEST)","n/e","n/e","10306"
"Sweden (SE)","23.11.2018 12:00 - 23.11.2018 13:00 (CET/CEST)","n/e","n/e","10238"
"Sweden (SE)","23.11.2018 13:00 - 23.11.2018 14:00 (CET/CEST)","n/e","n/e","10042"
"Sweden (SE)","23.11.2018 14:00 - 23.11.2018 15:00 (CET/CEST)","n/e","n/e","9993"
"Sweden (SE)","23.11.2018 15:00 - 23.11.2018 16:00 (CET/CEST)","n/e","n/e","10037"
"Sweden (SE)","23.11.2018 16:00 - 23.11.2018 17:00 (CET/CEST)","n/e","n/e","10327"
"Sweden (SE)","23.11.2018 17:00 - 23.11.2018 18:00 (CET/CEST)","n/e","n/e","10221"
"Sweden (SE)","23.11.2018 18:00 - 23.11.2018 19:00 (CET/CEST)","n/e","n/e","10051"
"Sweden (SE)","23.11.2018 19:00 - 23.11.2018 20:00 (CET/CEST)","n/e","n/e","10042"
"Sweden (SE)","23.11.2018 20:00 - 23.11.2018 21:00 (CET/CEST)","n/e","n/e","9517"
"Sweden (SE)","23.11.2018 21:00 - 23.11.2018 22:00 (CET/CEST)","n/e","n/e","9192"
"Sweden (SE)","23.11.2018 22:00 - 23.11.2018 23:00 (CET/CEST)","n/e","n/e","8787"
"Sweden (SE)","23.11.2018 23:00 - 24.11.2018 00:00 (CET/CEST)","n/e","n/e","7578"
"Sweden (SE)","24.11.2018 00:00 - 24.11.2018 01:00 (CET/CEST)","n/e","n/e","6615"
"Sweden (SE)","24.11.2018 01:00 - 24.11.2018 02:00 (CET/CEST)","n/e","n/e","6047"
"Sweden (SE)","24.11.2018 02:00 - 24.11.2018 03:00 (CET/CEST)","n/e","n/e","5937"
"Sweden (SE)","24.11.2018 03:00 - 24.11.2018 04:00 (CET/CEST)","n/e","n/e","5929"
