"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","19.11.2022 06:00 - 19.11.2022 07:00 (CET/CEST)","n/e","n/e","8216"
"Sweden (SE)","19.11.2022 07:00 - 19.11.2022 08:00 (CET/CEST)","n/e","n/e","8457"
"Sweden (SE)","19.11.2022 08:00 - 19.11.2022 09:00 (CET/CEST)","n/e","n/e","8626"
"Sweden (SE)","19.11.2022 09:00 - 19.11.2022 10:00 (CET/CEST)","n/e","n/e","8801"
"Sweden (SE)","19.11.2022 10:00 - 19.11.2022 11:00 (CET/CEST)","n/e","n/e","8890"
"Sweden (SE)","19.11.2022 11:00 - 19.11.2022 12:00 (CET/CEST)","n/e","n/e","8922"
"Sweden (SE)","19.11.2022 12:00 - 19.11.2022 13:00 (CET/CEST)","n/e","n/e","8957"
"Sweden (SE)","19.11.2022 13:00 - 19.11.2022 14:00 (CET/CEST)","n/e","n/e","8967"
"Sweden (SE)","19.11.2022 14:00 - 19.11.2022 15:00 (CET/CEST)","n/e","n/e","9368"
"Sweden (SE)","19.11.2022 15:00 - 19.11.2022 16:00 (CET/CEST)","n/e","n/e","9471"
"Sweden (SE)","19.11.2022 16:00 - 19.11.2022 17:00 (CET/CEST)","n/e","n/e","9540"
"Sweden (SE)","19.11.2022 17:00 - 19.11.2022 18:00 (CET/CEST)","n/e","n/e","9585"
"Sweden (SE)","19.11.2022 18:00 - 19.11.2022 19:00 (CET/CEST)","n/e","n/e","9668"
"Sweden (SE)","19.11.2022 19:00 - 19.11.2022 20:00 (CET/CEST)","n/e","n/e","9730"
"Sweden (SE)","19.11.2022 20:00 - 19.11.2022 21:00 (CET/CEST)","n/e","n/e","9561"
"Sweden (SE)","19.11.2022 21:00 - 19.11.2022 22:00 (CET/CEST)","n/e","n/e","9295"
"Sweden (SE)","19.11.2022 22:00 - 19.11.2022 23:00 (CET/CEST)","n/e","n/e","9289"
"Sweden (SE)","19.11.2022 23:00 - 20.11.2022 00:00 (CET/CEST)","n/e","n/e","9133"
"Sweden (SE)","20.11.2022 00:00 - 20.11.2022 01:00 (CET/CEST)","n/e","n/e","8449"
"Sweden (SE)","20.11.2022 01:00 - 20.11.2022 02:00 (CET/CEST)","n/e","n/e","8164"
"Sweden (SE)","20.11.2022 02:00 - 20.11.2022 03:00 (CET/CEST)","n/e","n/e","8005"
"Sweden (SE)","20.11.2022 03:00 - 20.11.2022 04:00 (CET/CEST)","n/e","n/e","7928"
"Sweden (SE)","20.11.2022 04:00 - 20.11.2022 05:00 (CET/CEST)","n/e","n/e","7911"
"Sweden (SE)","20.11.2022 05:00 - 20.11.2022 06:00 (CET/CEST)","n/e","n/e","8163"
"Sweden (SE)","20.11.2022 06:00 - 20.11.2022 07:00 (CET/CEST)","n/e","n/e","8468"
"Sweden (SE)","20.11.2022 07:00 - 20.11.2022 08:00 (CET/CEST)","n/e","n/e","8843"
"Sweden (SE)","20.11.2022 08:00 - 20.11.2022 09:00 (CET/CEST)","n/e","n/e","8904"
"Sweden (SE)","20.11.2022 09:00 - 20.11.2022 10:00 (CET/CEST)","n/e","n/e","8973"
"Sweden (SE)","20.11.2022 10:00 - 20.11.2022 11:00 (CET/CEST)","n/e","n/e","9097"
"Sweden (SE)","20.11.2022 11:00 - 20.11.2022 12:00 (CET/CEST)","n/e","n/e","9102"
"Sweden (SE)","20.11.2022 12:00 - 20.11.2022 13:00 (CET/CEST)","n/e","n/e","9163"
"Sweden (SE)","20.11.2022 13:00 - 20.11.2022 14:00 (CET/CEST)","n/e","n/e","9077"
"Sweden (SE)","20.11.2022 14:00 - 20.11.2022 15:00 (CET/CEST)","n/e","n/e","9435"
"Sweden (SE)","20.11.2022 15:00 - 20.11.2022 16:00 (CET/CEST)","n/e","n/e","9554"
"Sweden (SE)","20.11.2022 16:00 - 20.11.2022 17:00 (CET/CEST)","n/e","n/e","9697"
"Sweden (SE)","20.11.2022 17:00 - 20.11.2022 18:00 (CET/CEST)","n/e","n/e","9829"
"Sweden (SE)","20.11.2022 18:00 - 20.11.2022 19:00 (CET/CEST)","n/e","n/e","9968"
"Sweden (SE)","20.11.2022 19:00 - 20.11.2022 20:00 (CET/CEST)","n/e","n/e","9953"
"Sweden (SE)","20.11.2022 20:00 - 20.11.2022 21:00 (CET/CEST)","n/e","n/e","9770"
"Sweden (SE)","20.11.2022 21:00 - 20.11.2022 22:00 (CET/CEST)","n/e","n/e","9629"
"Sweden (SE)","20.11.2022 22:00 - 20.11.2022 23:00 (CET/CEST)","n/e","n/e","9447"
"Sweden (SE)","20.11.2022 23:00 - 21.11.2022 00:00 (CET/CEST)","n/e","n/e","9013"
"Sweden (SE)","21.11.2022 00:00 - 21.11.2022 01:00 (CET/CEST)","n/e","n/e","8540"
"Sweden (SE)","21.11.2022 01:00 - 21.11.2022 02:00 (CET/CEST)","n/e","n/e","8462"
"Sweden (SE)","21.11.2022 02:00 - 21.11.2022 03:00 (CET/CEST)","n/e","n/e","8323"
"Sweden (SE)","21.11.2022 03:00 - 21.11.2022 04:00 (CET/CEST)","n/e","n/e","8326"
"Sweden (SE)","21.11.2022 04:00 - 21.11.2022 05:00 (CET/CEST)","n/e","n/e","8329"
"Sweden (SE)","21.11.2022 05:00 - 21.11.2022 06:00 (CET/CEST)","n/e","n/e","8997"
"Sweden (SE)","21.11.2022 06:00 - 21.11.2022 07:00 (CET/CEST)","n/e","n/e","10008"
"Sweden (SE)","21.11.2022 07:00 - 21.11.2022 08:00 (CET/CEST)","n/e","n/e","10475"
"Sweden (SE)","21.11.2022 08:00 - 21.11.2022 09:00 (CET/CEST)","n/e","n/e","10465"
"Sweden (SE)","21.11.2022 09:00 - 21.11.2022 10:00 (CET/CEST)","n/e","n/e","10626"
"Sweden (SE)","21.11.2022 10:00 - 21.11.2022 11:00 (CET/CEST)","n/e","n/e","10649"
"Sweden (SE)","21.11.2022 11:00 - 21.11.2022 12:00 (CET/CEST)","n/e","n/e","10513"
"Sweden (SE)","21.11.2022 12:00 - 21.11.2022 13:00 (CET/CEST)","n/e","n/e","10513"
"Sweden (SE)","21.11.2022 13:00 - 21.11.2022 14:00 (CET/CEST)","n/e","n/e","10486"
"Sweden (SE)","21.11.2022 14:00 - 21.11.2022 15:00 (CET/CEST)","n/e","n/e","10698"
"Sweden (SE)","21.11.2022 15:00 - 21.11.2022 16:00 (CET/CEST)","n/e","n/e","10773"
"Sweden (SE)","21.11.2022 16:00 - 21.11.2022 17:00 (CET/CEST)","n/e","n/e","10693"
"Sweden (SE)","21.11.2022 17:00 - 21.11.2022 18:00 (CET/CEST)","n/e","n/e","10846"
"Sweden (SE)","21.11.2022 18:00 - 21.11.2022 19:00 (CET/CEST)","n/e","n/e","10808"
"Sweden (SE)","21.11.2022 19:00 - 21.11.2022 20:00 (CET/CEST)","n/e","n/e","10745"
"Sweden (SE)","21.11.2022 20:00 - 21.11.2022 21:00 (CET/CEST)","n/e","n/e","10338"
"Sweden (SE)","21.11.2022 21:00 - 21.11.2022 22:00 (CET/CEST)","n/e","n/e","9843"
"Sweden (SE)","21.11.2022 22:00 - 21.11.2022 23:00 (CET/CEST)","n/e","n/e","9417"
"Sweden (SE)","21.11.2022 23:00 - 22.11.2022 00:00 (CET/CEST)","n/e","n/e","9124"
"Sweden (SE)","22.11.2022 00:00 - 22.11.2022 01:00 (CET/CEST)","n/e","n/e","8205"
"Sweden (SE)","22.11.2022 01:00 - 22.11.2022 02:00 (CET/CEST)","n/e","n/e","7773"
"Sweden (SE)","22.11.2022 02:00 - 22.11.2022 03:00 (CET/CEST)","n/e","n/e","7616"
"Sweden (SE)","22.11.2022 03:00 - 22.11.2022 04:00 (CET/CEST)","n/e","n/e","7598"
"Sweden (SE)","22.11.2022 04:00 - 22.11.2022 05:00 (CET/CEST)","n/e","n/e","7595"
"Sweden (SE)","22.11.2022 05:00 - 22.11.2022 06:00 (CET/CEST)","n/e","n/e","7946"
"Sweden (SE)","22.11.2022 06:00 - 22.11.2022 07:00 (CET/CEST)","n/e","n/e","9349"
"Sweden (SE)","22.11.2022 07:00 - 22.11.2022 08:00 (CET/CEST)","n/e","n/e","10172"
"Sweden (SE)","22.11.2022 08:00 - 22.11.2022 09:00 (CET/CEST)","n/e","n/e","10381"
"Sweden (SE)","22.11.2022 09:00 - 22.11.2022 10:00 (CET/CEST)","n/e","n/e","10402"
"Sweden (SE)","22.11.2022 10:00 - 22.11.2022 11:00 (CET/CEST)","n/e","n/e","10459"
"Sweden (SE)","22.11.2022 11:00 - 22.11.2022 12:00 (CET/CEST)","n/e","n/e","10407"
"Sweden (SE)","22.11.2022 12:00 - 22.11.2022 13:00 (CET/CEST)","n/e","n/e","10405"
"Sweden (SE)","22.11.2022 13:00 - 22.11.2022 14:00 (CET/CEST)","n/e","n/e","10331"
"Sweden (SE)","22.11.2022 14:00 - 22.11.2022 15:00 (CET/CEST)","n/e","n/e","10350"
"Sweden (SE)","22.11.2022 15:00 - 22.11.2022 16:00 (CET/CEST)","n/e","n/e","10347"
"Sweden (SE)","22.11.2022 16:00 - 22.11.2022 17:00 (CET/CEST)","n/e","n/e","10383"
"Sweden (SE)","22.11.2022 17:00 - 22.11.2022 18:00 (CET/CEST)","n/e","n/e","10365"
"Sweden (SE)","22.11.2022 18:00 - 22.11.2022 19:00 (CET/CEST)","n/e","n/e","10309"
"Sweden (SE)","22.11.2022 19:00 - 22.11.2022 20:00 (CET/CEST)","n/e","n/e","10211"
"Sweden (SE)","22.11.2022 20:00 - 22.11.2022 21:00 (CET/CEST)","n/e","n/e","9988"
"Sweden (SE)","22.11.2022 21:00 - 22.11.2022 22:00 (CET/CEST)","n/e","n/e","9561"
"Sweden (SE)","22.11.2022 22:00 - 22.11.2022 23:00 (CET/CEST)","n/e","n/e","9102"
"Sweden (SE)","22.11.2022 23:00 - 23.11.2022 00:00 (CET/CEST)","n/e","n/e","8858"
"Sweden (SE)","23.11.2022 00:00 - 23.11.2022 01:00 (CET/CEST)","n/e","n/e","8160"
"Sweden (SE)","23.11.2022 01:00 - 23.11.2022 02:00 (CET/CEST)","n/e","n/e","7748"
"Sweden (SE)","23.11.2022 02:00 - 23.11.2022 03:00 (CET/CEST)","n/e","n/e","7159"
"Sweden (SE)","23.11.2022 03:00 - 23.11.2022 04:00 (CET/CEST)","n/e","n/e","7007"
"Sweden (SE)","23.11.2022 04:00 - 23.11.2022 05:00 (CET/CEST)","n/e","n/e","7246"
"Sweden (SE)","23.11.2022 05:00 - 23.11.2022 06:00 (CET/CEST)","n/e","n/e","7836"
"Sweden (SE)","23.11.2022 06:00 - 23.11.2022 07:00 (CET/CEST)","n/e","n/e","8865"
"Sweden (SE)","23.11.2022 07:00 - 23.11.2022 08:00 (CET/CEST)","n/e","n/e","10025"
"Sweden (SE)","23.11.2022 08:00 - 23.11.2022 09:00 (CET/CEST)","n/e","n/e","10414"
"Sweden (SE)","23.11.2022 09:00 - 23.11.2022 10:00 (CET/CEST)","n/e","n/e","10627"
"Sweden (SE)","23.11.2022 10:00 - 23.11.2022 11:00 (CET/CEST)","n/e","n/e","10691"
"Sweden (SE)","23.11.2022 11:00 - 23.11.2022 12:00 (CET/CEST)","n/e","n/e","10726"
"Sweden (SE)","23.11.2022 12:00 - 23.11.2022 13:00 (CET/CEST)","n/e","n/e","10811"
"Sweden (SE)","23.11.2022 13:00 - 23.11.2022 14:00 (CET/CEST)","n/e","n/e","10744"
"Sweden (SE)","23.11.2022 14:00 - 23.11.2022 15:00 (CET/CEST)","n/e","n/e","10784"
"Sweden (SE)","23.11.2022 15:00 - 23.11.2022 16:00 (CET/CEST)","n/e","n/e","10777"
"Sweden (SE)","23.11.2022 16:00 - 23.11.2022 17:00 (CET/CEST)","n/e","n/e","10780"
"Sweden (SE)","23.11.2022 17:00 - 23.11.2022 18:00 (CET/CEST)","n/e","n/e","10846"
"Sweden (SE)","23.11.2022 18:00 - 23.11.2022 19:00 (CET/CEST)","n/e","n/e","10786"
"Sweden (SE)","23.11.2022 19:00 - 23.11.2022 20:00 (CET/CEST)","n/e","n/e","10618"
"Sweden (SE)","23.11.2022 20:00 - 23.11.2022 21:00 (CET/CEST)","n/e","n/e","10160"
"Sweden (SE)","23.11.2022 21:00 - 23.11.2022 22:00 (CET/CEST)","n/e","n/e","9402"
"Sweden (SE)","23.11.2022 22:00 - 23.11.2022 23:00 (CET/CEST)","n/e","n/e","9104"
"Sweden (SE)","23.11.2022 23:00 - 24.11.2022 00:00 (CET/CEST)","n/e","n/e","8686"
"Sweden (SE)","24.11.2022 00:00 - 24.11.2022 01:00 (CET/CEST)","n/e","n/e","8068"
"Sweden (SE)","24.11.2022 01:00 - 24.11.2022 02:00 (CET/CEST)","n/e","n/e","7632"
"Sweden (SE)","24.11.2022 02:00 - 24.11.2022 03:00 (CET/CEST)","n/e","n/e","7428"
"Sweden (SE)","24.11.2022 03:00 - 24.11.2022 04:00 (CET/CEST)","n/e","n/e","7414"
"Sweden (SE)","24.11.2022 04:00 - 24.11.2022 05:00 (CET/CEST)","n/e","n/e","7619"
"Sweden (SE)","24.11.2022 05:00 - 24.11.2022 06:00 (CET/CEST)","n/e","n/e","8406"
"Sweden (SE)","24.11.2022 06:00 - 24.11.2022 07:00 (CET/CEST)","n/e","n/e","9746"
"Sweden (SE)","24.11.2022 07:00 - 24.11.2022 08:00 (CET/CEST)","n/e","n/e","11068"
"Sweden (SE)","24.11.2022 08:00 - 24.11.2022 09:00 (CET/CEST)","n/e","n/e","11316"
"Sweden (SE)","24.11.2022 09:00 - 24.11.2022 10:00 (CET/CEST)","n/e","n/e","11371"
"Sweden (SE)","24.11.2022 10:00 - 24.11.2022 11:00 (CET/CEST)","n/e","n/e","11360"
"Sweden (SE)","24.11.2022 11:00 - 24.11.2022 12:00 (CET/CEST)","n/e","n/e","11254"
"Sweden (SE)","24.11.2022 12:00 - 24.11.2022 13:00 (CET/CEST)","n/e","n/e","11348"
"Sweden (SE)","24.11.2022 13:00 - 24.11.2022 14:00 (CET/CEST)","n/e","n/e","11400"
"Sweden (SE)","24.11.2022 14:00 - 24.11.2022 15:00 (CET/CEST)","n/e","n/e","11348"
"Sweden (SE)","24.11.2022 15:00 - 24.11.2022 16:00 (CET/CEST)","n/e","n/e","11379"
"Sweden (SE)","24.11.2022 16:00 - 24.11.2022 17:00 (CET/CEST)","n/e","n/e","11348"
"Sweden (SE)","24.11.2022 17:00 - 24.11.2022 18:00 (CET/CEST)","n/e","n/e","11411"
"Sweden (SE)","24.11.2022 18:00 - 24.11.2022 19:00 (CET/CEST)","n/e","n/e","11514"
"Sweden (SE)","24.11.2022 19:00 - 24.11.2022 20:00 (CET/CEST)","n/e","n/e","11453"
"Sweden (SE)","24.11.2022 20:00 - 24.11.2022 21:00 (CET/CEST)","n/e","n/e","11035"
"Sweden (SE)","24.11.2022 21:00 - 24.11.2022 22:00 (CET/CEST)","n/e","n/e","10581"
"Sweden (SE)","24.11.2022 22:00 - 24.11.2022 23:00 (CET/CEST)","n/e","n/e","10256"
"Sweden (SE)","24.11.2022 23:00 - 25.11.2022 00:00 (CET/CEST)","n/e","n/e","9678"
"Sweden (SE)","25.11.2022 00:00 - 25.11.2022 01:00 (CET/CEST)","n/e","n/e","8732"
"Sweden (SE)","25.11.2022 01:00 - 25.11.2022 02:00 (CET/CEST)","n/e","n/e","8315"
"Sweden (SE)","25.11.2022 02:00 - 25.11.2022 03:00 (CET/CEST)","n/e","n/e","8004"
"Sweden (SE)","25.11.2022 03:00 - 25.11.2022 04:00 (CET/CEST)","n/e","n/e","7829"
"Sweden (SE)","25.11.2022 04:00 - 25.11.2022 05:00 (CET/CEST)","n/e","n/e","7910"
"Sweden (SE)","25.11.2022 05:00 - 25.11.2022 06:00 (CET/CEST)","n/e","n/e","8587"
"Sweden (SE)","25.11.2022 06:00 - 25.11.2022 07:00 (CET/CEST)","n/e","n/e","9930"
"Sweden (SE)","25.11.2022 07:00 - 25.11.2022 08:00 (CET/CEST)","n/e","n/e","11214"
"Sweden (SE)","25.11.2022 08:00 - 25.11.2022 09:00 (CET/CEST)","n/e","n/e","11619"
"Sweden (SE)","25.11.2022 09:00 - 25.11.2022 10:00 (CET/CEST)","n/e","n/e","11621"
"Sweden (SE)","25.11.2022 10:00 - 25.11.2022 11:00 (CET/CEST)","n/e","n/e","11576"
"Sweden (SE)","25.11.2022 11:00 - 25.11.2022 12:00 (CET/CEST)","n/e","n/e","11522"
"Sweden (SE)","25.11.2022 12:00 - 25.11.2022 13:00 (CET/CEST)","n/e","n/e","11564"
"Sweden (SE)","25.11.2022 13:00 - 25.11.2022 14:00 (CET/CEST)","n/e","n/e","11567"
"Sweden (SE)","25.11.2022 14:00 - 25.11.2022 15:00 (CET/CEST)","n/e","n/e","11578"
"Sweden (SE)","25.11.2022 15:00 - 25.11.2022 16:00 (CET/CEST)","n/e","n/e","11582"
"Sweden (SE)","25.11.2022 16:00 - 25.11.2022 17:00 (CET/CEST)","n/e","n/e","11547"
"Sweden (SE)","25.11.2022 17:00 - 25.11.2022 18:00 (CET/CEST)","n/e","n/e","11568"
"Sweden (SE)","25.11.2022 18:00 - 25.11.2022 19:00 (CET/CEST)","n/e","n/e","11477"
"Sweden (SE)","25.11.2022 19:00 - 25.11.2022 20:00 (CET/CEST)","n/e","n/e","11269"
"Sweden (SE)","25.11.2022 20:00 - 25.11.2022 21:00 (CET/CEST)","n/e","n/e","11102"
"Sweden (SE)","25.11.2022 21:00 - 25.11.2022 22:00 (CET/CEST)","n/e","n/e","10792"
"Sweden (SE)","25.11.2022 22:00 - 25.11.2022 23:00 (CET/CEST)","n/e","n/e","10611"
"Sweden (SE)","25.11.2022 23:00 - 26.11.2022 00:00 (CET/CEST)","n/e","n/e","10164"
"Sweden (SE)","26.11.2022 00:00 - 26.11.2022 01:00 (CET/CEST)","n/e","n/e","9707"
"Sweden (SE)","26.11.2022 01:00 - 26.11.2022 02:00 (CET/CEST)","n/e","n/e","9364"
"Sweden (SE)","26.11.2022 02:00 - 26.11.2022 03:00 (CET/CEST)","n/e","n/e","9236"
"Sweden (SE)","26.11.2022 03:00 - 26.11.2022 04:00 (CET/CEST)","n/e","n/e","9208"
"Sweden (SE)","26.11.2022 04:00 - 26.11.2022 05:00 (CET/CEST)","n/e","n/e","9254"
"Sweden (SE)","26.11.2022 05:00 - 26.11.2022 06:00 (CET/CEST)","n/e","n/e","9452"
"Sweden (SE)","26.11.2022 06:00 - 26.11.2022 07:00 (CET/CEST)","n/e","n/e","9901"
"Sweden (SE)","26.11.2022 07:00 - 26.11.2022 08:00 (CET/CEST)","n/e","n/e","10376"
"Sweden (SE)","26.11.2022 08:00 - 26.11.2022 09:00 (CET/CEST)","n/e","n/e","10687"
"Sweden (SE)","26.11.2022 09:00 - 26.11.2022 10:00 (CET/CEST)","n/e","n/e","10935"
"Sweden (SE)","26.11.2022 10:00 - 26.11.2022 11:00 (CET/CEST)","n/e","n/e","10985"
"Sweden (SE)","26.11.2022 11:00 - 26.11.2022 12:00 (CET/CEST)","n/e","n/e","10996"
"Sweden (SE)","26.11.2022 12:00 - 26.11.2022 13:00 (CET/CEST)","n/e","n/e","10882"
"Sweden (SE)","26.11.2022 13:00 - 26.11.2022 14:00 (CET/CEST)","n/e","n/e","10827"
"Sweden (SE)","26.11.2022 14:00 - 26.11.2022 15:00 (CET/CEST)","n/e","n/e","10779"
"Sweden (SE)","26.11.2022 15:00 - 26.11.2022 16:00 (CET/CEST)","n/e","n/e","10823"
"Sweden (SE)","26.11.2022 16:00 - 26.11.2022 17:00 (CET/CEST)","n/e","n/e","10907"
"Sweden (SE)","26.11.2022 17:00 - 26.11.2022 18:00 (CET/CEST)","n/e","n/e","10921"
"Sweden (SE)","26.11.2022 18:00 - 26.11.2022 19:00 (CET/CEST)","n/e","n/e","10724"
"Sweden (SE)","26.11.2022 19:00 - 26.11.2022 20:00 (CET/CEST)","n/e","n/e","10648"
"Sweden (SE)","26.11.2022 20:00 - 26.11.2022 21:00 (CET/CEST)","n/e","n/e","10583"
"Sweden (SE)","26.11.2022 21:00 - 26.11.2022 22:00 (CET/CEST)","n/e","n/e","10353"
"Sweden (SE)","26.11.2022 22:00 - 26.11.2022 23:00 (CET/CEST)","n/e","n/e","10071"
"Sweden (SE)","26.11.2022 23:00 - 27.11.2022 00:00 (CET/CEST)","n/e","n/e","9653"
"Sweden (SE)","27.11.2022 00:00 - 27.11.2022 01:00 (CET/CEST)","n/e","n/e","9186"
"Sweden (SE)","27.11.2022 01:00 - 27.11.2022 02:00 (CET/CEST)","n/e","n/e","8679"
"Sweden (SE)","27.11.2022 02:00 - 27.11.2022 03:00 (CET/CEST)","n/e","n/e","8361"
"Sweden (SE)","27.11.2022 03:00 - 27.11.2022 04:00 (CET/CEST)","n/e","n/e","7882"
"Sweden (SE)","27.11.2022 04:00 - 27.11.2022 05:00 (CET/CEST)","n/e","n/e","7836"
"Sweden (SE)","27.11.2022 05:00 - 27.11.2022 06:00 (CET/CEST)","n/e","n/e","8021"
"Sweden (SE)","27.11.2022 06:00 - 27.11.2022 07:00 (CET/CEST)","n/e","n/e","8413"
"Sweden (SE)","27.11.2022 07:00 - 27.11.2022 08:00 (CET/CEST)","n/e","n/e","8935"
"Sweden (SE)","27.11.2022 08:00 - 27.11.2022 09:00 (CET/CEST)","n/e","n/e","9210"
"Sweden (SE)","27.11.2022 09:00 - 27.11.2022 10:00 (CET/CEST)","n/e","n/e","9560"
"Sweden (SE)","27.11.2022 10:00 - 27.11.2022 11:00 (CET/CEST)","n/e","n/e","9565"
"Sweden (SE)","27.11.2022 11:00 - 27.11.2022 12:00 (CET/CEST)","n/e","n/e","9557"
"Sweden (SE)","27.11.2022 12:00 - 27.11.2022 13:00 (CET/CEST)","n/e","n/e","9484"
"Sweden (SE)","27.11.2022 13:00 - 27.11.2022 14:00 (CET/CEST)","n/e","n/e","9433"
"Sweden (SE)","27.11.2022 14:00 - 27.11.2022 15:00 (CET/CEST)","n/e","n/e","9397"
"Sweden (SE)","27.11.2022 15:00 - 27.11.2022 16:00 (CET/CEST)","n/e","n/e","9437"
"Sweden (SE)","27.11.2022 16:00 - 27.11.2022 17:00 (CET/CEST)","n/e","n/e","9407"
"Sweden (SE)","27.11.2022 17:00 - 27.11.2022 18:00 (CET/CEST)","n/e","n/e","9429"
"Sweden (SE)","27.11.2022 18:00 - 27.11.2022 19:00 (CET/CEST)","n/e","n/e","9321"
"Sweden (SE)","27.11.2022 19:00 - 27.11.2022 20:00 (CET/CEST)","n/e","n/e","9241"
"Sweden (SE)","27.11.2022 20:00 - 27.11.2022 21:00 (CET/CEST)","n/e","n/e","9125"
"Sweden (SE)","27.11.2022 21:00 - 27.11.2022 22:00 (CET/CEST)","n/e","n/e","8938"
"Sweden (SE)","27.11.2022 22:00 - 27.11.2022 23:00 (CET/CEST)","n/e","n/e","8310"
"Sweden (SE)","27.11.2022 23:00 - 28.11.2022 00:00 (CET/CEST)","n/e","n/e","7705"
"Sweden (SE)","28.11.2022 00:00 - 28.11.2022 01:00 (CET/CEST)","n/e","n/e","7831"
"Sweden (SE)","28.11.2022 01:00 - 28.11.2022 02:00 (CET/CEST)","n/e","n/e","7692"
"Sweden (SE)","28.11.2022 02:00 - 28.11.2022 03:00 (CET/CEST)","n/e","n/e","7657"
"Sweden (SE)","28.11.2022 03:00 - 28.11.2022 04:00 (CET/CEST)","n/e","n/e","7574"
"Sweden (SE)","28.11.2022 04:00 - 28.11.2022 05:00 (CET/CEST)","n/e","n/e","7635"
"Sweden (SE)","28.11.2022 05:00 - 28.11.2022 06:00 (CET/CEST)","n/e","n/e","8209"
"Sweden (SE)","28.11.2022 06:00 - 28.11.2022 07:00 (CET/CEST)","n/e","n/e","9309"
"Sweden (SE)","28.11.2022 07:00 - 28.11.2022 08:00 (CET/CEST)","n/e","n/e","10260"
"Sweden (SE)","28.11.2022 08:00 - 28.11.2022 09:00 (CET/CEST)","n/e","n/e","10726"
"Sweden (SE)","28.11.2022 09:00 - 28.11.2022 10:00 (CET/CEST)","n/e","n/e","10748"
"Sweden (SE)","28.11.2022 10:00 - 28.11.2022 11:00 (CET/CEST)","n/e","n/e","10912"
"Sweden (SE)","28.11.2022 11:00 - 28.11.2022 12:00 (CET/CEST)","n/e","n/e","10908"
"Sweden (SE)","28.11.2022 12:00 - 28.11.2022 13:00 (CET/CEST)","n/e","n/e","11036"
"Sweden (SE)","28.11.2022 13:00 - 28.11.2022 14:00 (CET/CEST)","n/e","n/e","11100"
"Sweden (SE)","28.11.2022 14:00 - 28.11.2022 15:00 (CET/CEST)","n/e","n/e","11139"
"Sweden (SE)","28.11.2022 15:00 - 28.11.2022 16:00 (CET/CEST)","n/e","n/e","11159"
"Sweden (SE)","28.11.2022 16:00 - 28.11.2022 17:00 (CET/CEST)","n/e","n/e","11226"
"Sweden (SE)","28.11.2022 17:00 - 28.11.2022 18:00 (CET/CEST)","n/e","n/e","11284"
"Sweden (SE)","28.11.2022 18:00 - 28.11.2022 19:00 (CET/CEST)","n/e","n/e","11204"
"Sweden (SE)","28.11.2022 19:00 - 28.11.2022 20:00 (CET/CEST)","n/e","n/e","11018"
"Sweden (SE)","28.11.2022 20:00 - 28.11.2022 21:00 (CET/CEST)","n/e","n/e","10834"
"Sweden (SE)","28.11.2022 21:00 - 28.11.2022 22:00 (CET/CEST)","n/e","n/e","10572"
"Sweden (SE)","28.11.2022 22:00 - 28.11.2022 23:00 (CET/CEST)","n/e","n/e","10275"
"Sweden (SE)","28.11.2022 23:00 - 29.11.2022 00:00 (CET/CEST)","n/e","n/e","9708"
"Sweden (SE)","29.11.2022 00:00 - 29.11.2022 01:00 (CET/CEST)","n/e","n/e","9278"
"Sweden (SE)","29.11.2022 01:00 - 29.11.2022 02:00 (CET/CEST)","n/e","n/e","9079"
"Sweden (SE)","29.11.2022 02:00 - 29.11.2022 03:00 (CET/CEST)","n/e","n/e","8913"
"Sweden (SE)","29.11.2022 03:00 - 29.11.2022 04:00 (CET/CEST)","n/e","n/e","8901"
"Sweden (SE)","29.11.2022 04:00 - 29.11.2022 05:00 (CET/CEST)","n/e","n/e","8954"
"Sweden (SE)","29.11.2022 05:00 - 29.11.2022 06:00 (CET/CEST)","n/e","n/e","9423"
"Sweden (SE)","29.11.2022 06:00 - 29.11.2022 07:00 (CET/CEST)","n/e","n/e","10589"
"Sweden (SE)","29.11.2022 07:00 - 29.11.2022 08:00 (CET/CEST)","n/e","n/e","11702"
"Sweden (SE)","29.11.2022 08:00 - 29.11.2022 09:00 (CET/CEST)","n/e","n/e","11864"
"Sweden (SE)","29.11.2022 09:00 - 29.11.2022 10:00 (CET/CEST)","n/e","n/e","11917"
"Sweden (SE)","29.11.2022 10:00 - 29.11.2022 11:00 (CET/CEST)","n/e","n/e","11959"
"Sweden (SE)","29.11.2022 11:00 - 29.11.2022 12:00 (CET/CEST)","n/e","n/e","12010"
"Sweden (SE)","29.11.2022 12:00 - 29.11.2022 13:00 (CET/CEST)","n/e","n/e","12035"
"Sweden (SE)","29.11.2022 13:00 - 29.11.2022 14:00 (CET/CEST)","n/e","n/e","12036"
"Sweden (SE)","29.11.2022 14:00 - 29.11.2022 15:00 (CET/CEST)","n/e","n/e","12070"
"Sweden (SE)","29.11.2022 15:00 - 29.11.2022 16:00 (CET/CEST)","n/e","n/e","12119"
"Sweden (SE)","29.11.2022 16:00 - 29.11.2022 17:00 (CET/CEST)","n/e","n/e","12197"
"Sweden (SE)","29.11.2022 17:00 - 29.11.2022 18:00 (CET/CEST)","n/e","n/e","12106"
