"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","05.02.2017 06:00 - 05.02.2017 07:00 (CET/CEST)","n/e","n/e","5462"
"Sweden (SE)","05.02.2017 07:00 - 05.02.2017 08:00 (CET/CEST)","n/e","n/e","5789"
"Sweden (SE)","05.02.2017 08:00 - 05.02.2017 09:00 (CET/CEST)","n/e","n/e","6916"
"Sweden (SE)","05.02.2017 09:00 - 05.02.2017 10:00 (CET/CEST)","n/e","n/e","7540"
"Sweden (SE)","05.02.2017 10:00 - 05.02.2017 11:00 (CET/CEST)","n/e","n/e","8074"
"Sweden (SE)","05.02.2017 11:00 - 05.02.2017 12:00 (CET/CEST)","n/e","n/e","8417"
"Sweden (SE)","05.02.2017 12:00 - 05.02.2017 13:00 (CET/CEST)","n/e","n/e","8461"
"Sweden (SE)","05.02.2017 13:00 - 05.02.2017 14:00 (CET/CEST)","n/e","n/e","8397"
"Sweden (SE)","05.02.2017 14:00 - 05.02.2017 15:00 (CET/CEST)","n/e","n/e","8334"
"Sweden (SE)","05.02.2017 15:00 - 05.02.2017 16:00 (CET/CEST)","n/e","n/e","8448"
"Sweden (SE)","05.02.2017 16:00 - 05.02.2017 17:00 (CET/CEST)","n/e","n/e","8714"
"Sweden (SE)","05.02.2017 17:00 - 05.02.2017 18:00 (CET/CEST)","n/e","n/e","8852"
"Sweden (SE)","05.02.2017 18:00 - 05.02.2017 19:00 (CET/CEST)","n/e","n/e","8883"
"Sweden (SE)","05.02.2017 19:00 - 05.02.2017 20:00 (CET/CEST)","n/e","n/e","8749"
"Sweden (SE)","05.02.2017 20:00 - 05.02.2017 21:00 (CET/CEST)","n/e","n/e","8524"
"Sweden (SE)","05.02.2017 21:00 - 05.02.2017 22:00 (CET/CEST)","n/e","n/e","7975"
"Sweden (SE)","05.02.2017 22:00 - 05.02.2017 23:00 (CET/CEST)","n/e","n/e","7332"
"Sweden (SE)","05.02.2017 23:00 - 06.02.2017 00:00 (CET/CEST)","n/e","n/e","6360"
"Sweden (SE)","06.02.2017 00:00 - 06.02.2017 01:00 (CET/CEST)","n/e","n/e","5712"
"Sweden (SE)","06.02.2017 01:00 - 06.02.2017 02:00 (CET/CEST)","n/e","n/e","5317"
"Sweden (SE)","06.02.2017 02:00 - 06.02.2017 03:00 (CET/CEST)","n/e","n/e","5163"
"Sweden (SE)","06.02.2017 03:00 - 06.02.2017 04:00 (CET/CEST)","n/e","n/e","5298"
"Sweden (SE)","06.02.2017 04:00 - 06.02.2017 05:00 (CET/CEST)","n/e","n/e","5881"
"Sweden (SE)","06.02.2017 05:00 - 06.02.2017 06:00 (CET/CEST)","n/e","n/e","7617"
"Sweden (SE)","06.02.2017 06:00 - 06.02.2017 07:00 (CET/CEST)","n/e","n/e","9349"
"Sweden (SE)","06.02.2017 07:00 - 06.02.2017 08:00 (CET/CEST)","n/e","n/e","11186"
"Sweden (SE)","06.02.2017 08:00 - 06.02.2017 09:00 (CET/CEST)","n/e","n/e","11698"
"Sweden (SE)","06.02.2017 09:00 - 06.02.2017 10:00 (CET/CEST)","n/e","n/e","11655"
"Sweden (SE)","06.02.2017 10:00 - 06.02.2017 11:00 (CET/CEST)","n/e","n/e","11472"
"Sweden (SE)","06.02.2017 11:00 - 06.02.2017 12:00 (CET/CEST)","n/e","n/e","11175"
"Sweden (SE)","06.02.2017 12:00 - 06.02.2017 13:00 (CET/CEST)","n/e","n/e","11057"
"Sweden (SE)","06.02.2017 13:00 - 06.02.2017 14:00 (CET/CEST)","n/e","n/e","10976"
"Sweden (SE)","06.02.2017 14:00 - 06.02.2017 15:00 (CET/CEST)","n/e","n/e","11048"
"Sweden (SE)","06.02.2017 15:00 - 06.02.2017 16:00 (CET/CEST)","n/e","n/e","11199"
"Sweden (SE)","06.02.2017 16:00 - 06.02.2017 17:00 (CET/CEST)","n/e","n/e","11565"
"Sweden (SE)","06.02.2017 17:00 - 06.02.2017 18:00 (CET/CEST)","n/e","n/e","11785"
"Sweden (SE)","06.02.2017 18:00 - 06.02.2017 19:00 (CET/CEST)","n/e","n/e","11581"
"Sweden (SE)","06.02.2017 19:00 - 06.02.2017 20:00 (CET/CEST)","n/e","n/e","11017"
"Sweden (SE)","06.02.2017 20:00 - 06.02.2017 21:00 (CET/CEST)","n/e","n/e","10153"
"Sweden (SE)","06.02.2017 21:00 - 06.02.2017 22:00 (CET/CEST)","n/e","n/e","9524"
"Sweden (SE)","06.02.2017 22:00 - 06.02.2017 23:00 (CET/CEST)","n/e","n/e","8360"
"Sweden (SE)","06.02.2017 23:00 - 07.02.2017 00:00 (CET/CEST)","n/e","n/e","7471"
"Sweden (SE)","07.02.2017 00:00 - 07.02.2017 01:00 (CET/CEST)","n/e","n/e","6190"
"Sweden (SE)","07.02.2017 01:00 - 07.02.2017 02:00 (CET/CEST)","n/e","n/e","5839"
"Sweden (SE)","07.02.2017 02:00 - 07.02.2017 03:00 (CET/CEST)","n/e","n/e","5797"
"Sweden (SE)","07.02.2017 03:00 - 07.02.2017 04:00 (CET/CEST)","n/e","n/e","5772"
"Sweden (SE)","07.02.2017 04:00 - 07.02.2017 05:00 (CET/CEST)","n/e","n/e","6110"
"Sweden (SE)","07.02.2017 05:00 - 07.02.2017 06:00 (CET/CEST)","n/e","n/e","7363"
"Sweden (SE)","07.02.2017 06:00 - 07.02.2017 07:00 (CET/CEST)","n/e","n/e","9751"
"Sweden (SE)","07.02.2017 07:00 - 07.02.2017 08:00 (CET/CEST)","n/e","n/e","11579"
"Sweden (SE)","07.02.2017 08:00 - 07.02.2017 09:00 (CET/CEST)","n/e","n/e","11828"
"Sweden (SE)","07.02.2017 09:00 - 07.02.2017 10:00 (CET/CEST)","n/e","n/e","11915"
"Sweden (SE)","07.02.2017 10:00 - 07.02.2017 11:00 (CET/CEST)","n/e","n/e","11787"
"Sweden (SE)","07.02.2017 11:00 - 07.02.2017 12:00 (CET/CEST)","n/e","n/e","11802"
"Sweden (SE)","07.02.2017 12:00 - 07.02.2017 13:00 (CET/CEST)","n/e","n/e","11634"
"Sweden (SE)","07.02.2017 13:00 - 07.02.2017 14:00 (CET/CEST)","n/e","n/e","11468"
"Sweden (SE)","07.02.2017 14:00 - 07.02.2017 15:00 (CET/CEST)","n/e","n/e","11495"
"Sweden (SE)","07.02.2017 15:00 - 07.02.2017 16:00 (CET/CEST)","n/e","n/e","11670"
"Sweden (SE)","07.02.2017 16:00 - 07.02.2017 17:00 (CET/CEST)","n/e","n/e","11842"
"Sweden (SE)","07.02.2017 17:00 - 07.02.2017 18:00 (CET/CEST)","n/e","n/e","12043"
"Sweden (SE)","07.02.2017 18:00 - 07.02.2017 19:00 (CET/CEST)","n/e","n/e","12106"
"Sweden (SE)","07.02.2017 19:00 - 07.02.2017 20:00 (CET/CEST)","n/e","n/e","11716"
"Sweden (SE)","07.02.2017 20:00 - 07.02.2017 21:00 (CET/CEST)","n/e","n/e","10803"
"Sweden (SE)","07.02.2017 21:00 - 07.02.2017 22:00 (CET/CEST)","n/e","n/e","9802"
"Sweden (SE)","07.02.2017 22:00 - 07.02.2017 23:00 (CET/CEST)","n/e","n/e","8256"
"Sweden (SE)","07.02.2017 23:00 - 08.02.2017 00:00 (CET/CEST)","n/e","n/e","6738"
"Sweden (SE)","08.02.2017 00:00 - 08.02.2017 01:00 (CET/CEST)","n/e","n/e","6049"
"Sweden (SE)","08.02.2017 01:00 - 08.02.2017 02:00 (CET/CEST)","n/e","n/e","5861"
"Sweden (SE)","08.02.2017 02:00 - 08.02.2017 03:00 (CET/CEST)","n/e","n/e","5809"
"Sweden (SE)","08.02.2017 03:00 - 08.02.2017 04:00 (CET/CEST)","n/e","n/e","5839"
"Sweden (SE)","08.02.2017 04:00 - 08.02.2017 05:00 (CET/CEST)","n/e","n/e","5947"
"Sweden (SE)","08.02.2017 05:00 - 08.02.2017 06:00 (CET/CEST)","n/e","n/e","7140"
"Sweden (SE)","08.02.2017 06:00 - 08.02.2017 07:00 (CET/CEST)","n/e","n/e","9662"
"Sweden (SE)","08.02.2017 07:00 - 08.02.2017 08:00 (CET/CEST)","n/e","n/e","11643"
"Sweden (SE)","08.02.2017 08:00 - 08.02.2017 09:00 (CET/CEST)","n/e","n/e","12121"
"Sweden (SE)","08.02.2017 09:00 - 08.02.2017 10:00 (CET/CEST)","n/e","n/e","12146"
"Sweden (SE)","08.02.2017 10:00 - 08.02.2017 11:00 (CET/CEST)","n/e","n/e","11751"
"Sweden (SE)","08.02.2017 11:00 - 08.02.2017 12:00 (CET/CEST)","n/e","n/e","11866"
"Sweden (SE)","08.02.2017 12:00 - 08.02.2017 13:00 (CET/CEST)","n/e","n/e","11803"
"Sweden (SE)","08.02.2017 13:00 - 08.02.2017 14:00 (CET/CEST)","n/e","n/e","11750"
"Sweden (SE)","08.02.2017 14:00 - 08.02.2017 15:00 (CET/CEST)","n/e","n/e","11725"
"Sweden (SE)","08.02.2017 15:00 - 08.02.2017 16:00 (CET/CEST)","n/e","n/e","11889"
"Sweden (SE)","08.02.2017 16:00 - 08.02.2017 17:00 (CET/CEST)","n/e","n/e","12045"
"Sweden (SE)","08.02.2017 17:00 - 08.02.2017 18:00 (CET/CEST)","n/e","n/e","12158"
"Sweden (SE)","08.02.2017 18:00 - 08.02.2017 19:00 (CET/CEST)","n/e","n/e","12214"
"Sweden (SE)","08.02.2017 19:00 - 08.02.2017 20:00 (CET/CEST)","n/e","n/e","12086"
"Sweden (SE)","08.02.2017 20:00 - 08.02.2017 21:00 (CET/CEST)","n/e","n/e","11454"
"Sweden (SE)","08.02.2017 21:00 - 08.02.2017 22:00 (CET/CEST)","n/e","n/e","10444"
"Sweden (SE)","08.02.2017 22:00 - 08.02.2017 23:00 (CET/CEST)","n/e","n/e","8793"
"Sweden (SE)","08.02.2017 23:00 - 09.02.2017 00:00 (CET/CEST)","n/e","n/e","7631"
"Sweden (SE)","09.02.2017 00:00 - 09.02.2017 01:00 (CET/CEST)","n/e","n/e","6682"
"Sweden (SE)","09.02.2017 01:00 - 09.02.2017 02:00 (CET/CEST)","n/e","n/e","6484"
"Sweden (SE)","09.02.2017 02:00 - 09.02.2017 03:00 (CET/CEST)","n/e","n/e","6506"
"Sweden (SE)","09.02.2017 03:00 - 09.02.2017 04:00 (CET/CEST)","n/e","n/e","6529"
"Sweden (SE)","09.02.2017 04:00 - 09.02.2017 05:00 (CET/CEST)","n/e","n/e","6899"
"Sweden (SE)","09.02.2017 05:00 - 09.02.2017 06:00 (CET/CEST)","n/e","n/e","8915"
"Sweden (SE)","09.02.2017 06:00 - 09.02.2017 07:00 (CET/CEST)","n/e","n/e","10958"
"Sweden (SE)","09.02.2017 07:00 - 09.02.2017 08:00 (CET/CEST)","n/e","n/e","12314"
"Sweden (SE)","09.02.2017 08:00 - 09.02.2017 09:00 (CET/CEST)","n/e","n/e","12542"
"Sweden (SE)","09.02.2017 09:00 - 09.02.2017 10:00 (CET/CEST)","n/e","n/e","12428"
"Sweden (SE)","09.02.2017 10:00 - 09.02.2017 11:00 (CET/CEST)","n/e","n/e","12432"
"Sweden (SE)","09.02.2017 11:00 - 09.02.2017 12:00 (CET/CEST)","n/e","n/e","12469"
"Sweden (SE)","09.02.2017 12:00 - 09.02.2017 13:00 (CET/CEST)","n/e","n/e","12100"
"Sweden (SE)","09.02.2017 13:00 - 09.02.2017 14:00 (CET/CEST)","n/e","n/e","11907"
"Sweden (SE)","09.02.2017 14:00 - 09.02.2017 15:00 (CET/CEST)","n/e","n/e","12240"
"Sweden (SE)","09.02.2017 15:00 - 09.02.2017 16:00 (CET/CEST)","n/e","n/e","12243"
"Sweden (SE)","09.02.2017 16:00 - 09.02.2017 17:00 (CET/CEST)","n/e","n/e","12284"
"Sweden (SE)","09.02.2017 17:00 - 09.02.2017 18:00 (CET/CEST)","n/e","n/e","12317"
"Sweden (SE)","09.02.2017 18:00 - 09.02.2017 19:00 (CET/CEST)","n/e","n/e","12251"
"Sweden (SE)","09.02.2017 19:00 - 09.02.2017 20:00 (CET/CEST)","n/e","n/e","12147"
"Sweden (SE)","09.02.2017 20:00 - 09.02.2017 21:00 (CET/CEST)","n/e","n/e","11590"
"Sweden (SE)","09.02.2017 21:00 - 09.02.2017 22:00 (CET/CEST)","n/e","n/e","10658"
"Sweden (SE)","09.02.2017 22:00 - 09.02.2017 23:00 (CET/CEST)","n/e","n/e","9065"
"Sweden (SE)","09.02.2017 23:00 - 10.02.2017 00:00 (CET/CEST)","n/e","n/e","7721"
"Sweden (SE)","10.02.2017 00:00 - 10.02.2017 01:00 (CET/CEST)","n/e","n/e","6605"
"Sweden (SE)","10.02.2017 01:00 - 10.02.2017 02:00 (CET/CEST)","n/e","n/e","6349"
"Sweden (SE)","10.02.2017 02:00 - 10.02.2017 03:00 (CET/CEST)","n/e","n/e","6189"
"Sweden (SE)","10.02.2017 03:00 - 10.02.2017 04:00 (CET/CEST)","n/e","n/e","6274"
"Sweden (SE)","10.02.2017 04:00 - 10.02.2017 05:00 (CET/CEST)","n/e","n/e","6531"
"Sweden (SE)","10.02.2017 05:00 - 10.02.2017 06:00 (CET/CEST)","n/e","n/e","8013"
"Sweden (SE)","10.02.2017 06:00 - 10.02.2017 07:00 (CET/CEST)","n/e","n/e","10155"
"Sweden (SE)","10.02.2017 07:00 - 10.02.2017 08:00 (CET/CEST)","n/e","n/e","12052"
"Sweden (SE)","10.02.2017 08:00 - 10.02.2017 09:00 (CET/CEST)","n/e","n/e","12422"
"Sweden (SE)","10.02.2017 09:00 - 10.02.2017 10:00 (CET/CEST)","n/e","n/e","12510"
"Sweden (SE)","10.02.2017 10:00 - 10.02.2017 11:00 (CET/CEST)","n/e","n/e","12273"
"Sweden (SE)","10.02.2017 11:00 - 10.02.2017 12:00 (CET/CEST)","n/e","n/e","12302"
"Sweden (SE)","10.02.2017 12:00 - 10.02.2017 13:00 (CET/CEST)","n/e","n/e","12163"
"Sweden (SE)","10.02.2017 13:00 - 10.02.2017 14:00 (CET/CEST)","n/e","n/e","11689"
"Sweden (SE)","10.02.2017 14:00 - 10.02.2017 15:00 (CET/CEST)","n/e","n/e","11527"
"Sweden (SE)","10.02.2017 15:00 - 10.02.2017 16:00 (CET/CEST)","n/e","n/e","11475"
"Sweden (SE)","10.02.2017 16:00 - 10.02.2017 17:00 (CET/CEST)","n/e","n/e","11485"
"Sweden (SE)","10.02.2017 17:00 - 10.02.2017 18:00 (CET/CEST)","n/e","n/e","11690"
"Sweden (SE)","10.02.2017 18:00 - 10.02.2017 19:00 (CET/CEST)","n/e","n/e","11668"
"Sweden (SE)","10.02.2017 19:00 - 10.02.2017 20:00 (CET/CEST)","n/e","n/e","10916"
"Sweden (SE)","10.02.2017 20:00 - 10.02.2017 21:00 (CET/CEST)","n/e","n/e","9948"
"Sweden (SE)","10.02.2017 21:00 - 10.02.2017 22:00 (CET/CEST)","n/e","n/e","8671"
"Sweden (SE)","10.02.2017 22:00 - 10.02.2017 23:00 (CET/CEST)","n/e","n/e","7580"
"Sweden (SE)","10.02.2017 23:00 - 11.02.2017 00:00 (CET/CEST)","n/e","n/e","6649"
"Sweden (SE)","11.02.2017 00:00 - 11.02.2017 01:00 (CET/CEST)","n/e","n/e","5608"
"Sweden (SE)","11.02.2017 01:00 - 11.02.2017 02:00 (CET/CEST)","n/e","n/e","5333"
"Sweden (SE)","11.02.2017 02:00 - 11.02.2017 03:00 (CET/CEST)","n/e","n/e","5250"
"Sweden (SE)","11.02.2017 03:00 - 11.02.2017 04:00 (CET/CEST)","n/e","n/e","5272"
"Sweden (SE)","11.02.2017 04:00 - 11.02.2017 05:00 (CET/CEST)","n/e","n/e","5336"
"Sweden (SE)","11.02.2017 05:00 - 11.02.2017 06:00 (CET/CEST)","n/e","n/e","5445"
"Sweden (SE)","11.02.2017 06:00 - 11.02.2017 07:00 (CET/CEST)","n/e","n/e","6026"
"Sweden (SE)","11.02.2017 07:00 - 11.02.2017 08:00 (CET/CEST)","n/e","n/e","7469"
"Sweden (SE)","11.02.2017 08:00 - 11.02.2017 09:00 (CET/CEST)","n/e","n/e","8393"
"Sweden (SE)","11.02.2017 09:00 - 11.02.2017 10:00 (CET/CEST)","n/e","n/e","8876"
"Sweden (SE)","11.02.2017 10:00 - 11.02.2017 11:00 (CET/CEST)","n/e","n/e","8972"
"Sweden (SE)","11.02.2017 11:00 - 11.02.2017 12:00 (CET/CEST)","n/e","n/e","8970"
"Sweden (SE)","11.02.2017 12:00 - 11.02.2017 13:00 (CET/CEST)","n/e","n/e","8829"
"Sweden (SE)","11.02.2017 13:00 - 11.02.2017 14:00 (CET/CEST)","n/e","n/e","8662"
"Sweden (SE)","11.02.2017 14:00 - 11.02.2017 15:00 (CET/CEST)","n/e","n/e","8569"
"Sweden (SE)","11.02.2017 15:00 - 11.02.2017 16:00 (CET/CEST)","n/e","n/e","8584"
"Sweden (SE)","11.02.2017 16:00 - 11.02.2017 17:00 (CET/CEST)","n/e","n/e","9089"
"Sweden (SE)","11.02.2017 17:00 - 11.02.2017 18:00 (CET/CEST)","n/e","n/e","9562"
"Sweden (SE)","11.02.2017 18:00 - 11.02.2017 19:00 (CET/CEST)","n/e","n/e","9580"
"Sweden (SE)","11.02.2017 19:00 - 11.02.2017 20:00 (CET/CEST)","n/e","n/e","9163"
"Sweden (SE)","11.02.2017 20:00 - 11.02.2017 21:00 (CET/CEST)","n/e","n/e","8632"
"Sweden (SE)","11.02.2017 21:00 - 11.02.2017 22:00 (CET/CEST)","n/e","n/e","8215"
"Sweden (SE)","11.02.2017 22:00 - 11.02.2017 23:00 (CET/CEST)","n/e","n/e","7315"
"Sweden (SE)","11.02.2017 23:00 - 12.02.2017 00:00 (CET/CEST)","n/e","n/e","6197"
"Sweden (SE)","12.02.2017 00:00 - 12.02.2017 01:00 (CET/CEST)","n/e","n/e","5278"
"Sweden (SE)","12.02.2017 01:00 - 12.02.2017 02:00 (CET/CEST)","n/e","n/e","5068"
"Sweden (SE)","12.02.2017 02:00 - 12.02.2017 03:00 (CET/CEST)","n/e","n/e","4915"
"Sweden (SE)","12.02.2017 03:00 - 12.02.2017 04:00 (CET/CEST)","n/e","n/e","4928"
"Sweden (SE)","12.02.2017 04:00 - 12.02.2017 05:00 (CET/CEST)","n/e","n/e","4911"
"Sweden (SE)","12.02.2017 05:00 - 12.02.2017 06:00 (CET/CEST)","n/e","n/e","5120"
"Sweden (SE)","12.02.2017 06:00 - 12.02.2017 07:00 (CET/CEST)","n/e","n/e","5383"
"Sweden (SE)","12.02.2017 07:00 - 12.02.2017 08:00 (CET/CEST)","n/e","n/e","6055"
"Sweden (SE)","12.02.2017 08:00 - 12.02.2017 09:00 (CET/CEST)","n/e","n/e","7162"
"Sweden (SE)","12.02.2017 09:00 - 12.02.2017 10:00 (CET/CEST)","n/e","n/e","8075"
"Sweden (SE)","12.02.2017 10:00 - 12.02.2017 11:00 (CET/CEST)","n/e","n/e","8260"
"Sweden (SE)","12.02.2017 11:00 - 12.02.2017 12:00 (CET/CEST)","n/e","n/e","8303"
"Sweden (SE)","12.02.2017 12:00 - 12.02.2017 13:00 (CET/CEST)","n/e","n/e","8242"
"Sweden (SE)","12.02.2017 13:00 - 12.02.2017 14:00 (CET/CEST)","n/e","n/e","8202"
"Sweden (SE)","12.02.2017 14:00 - 12.02.2017 15:00 (CET/CEST)","n/e","n/e","8382"
"Sweden (SE)","12.02.2017 15:00 - 12.02.2017 16:00 (CET/CEST)","n/e","n/e","8483"
"Sweden (SE)","12.02.2017 16:00 - 12.02.2017 17:00 (CET/CEST)","n/e","n/e","8799"
"Sweden (SE)","12.02.2017 17:00 - 12.02.2017 18:00 (CET/CEST)","n/e","n/e","9152"
"Sweden (SE)","12.02.2017 18:00 - 12.02.2017 19:00 (CET/CEST)","n/e","n/e","9000"
"Sweden (SE)","12.02.2017 19:00 - 12.02.2017 20:00 (CET/CEST)","n/e","n/e","8862"
"Sweden (SE)","12.02.2017 20:00 - 12.02.2017 21:00 (CET/CEST)","n/e","n/e","8307"
"Sweden (SE)","12.02.2017 21:00 - 12.02.2017 22:00 (CET/CEST)","n/e","n/e","7215"
"Sweden (SE)","12.02.2017 22:00 - 12.02.2017 23:00 (CET/CEST)","n/e","n/e","6217"
"Sweden (SE)","12.02.2017 23:00 - 13.02.2017 00:00 (CET/CEST)","n/e","n/e","5610"
"Sweden (SE)","13.02.2017 00:00 - 13.02.2017 01:00 (CET/CEST)","n/e","n/e","5123"
"Sweden (SE)","13.02.2017 01:00 - 13.02.2017 02:00 (CET/CEST)","n/e","n/e","5004"
"Sweden (SE)","13.02.2017 02:00 - 13.02.2017 03:00 (CET/CEST)","n/e","n/e","5016"
"Sweden (SE)","13.02.2017 03:00 - 13.02.2017 04:00 (CET/CEST)","n/e","n/e","5048"
"Sweden (SE)","13.02.2017 04:00 - 13.02.2017 05:00 (CET/CEST)","n/e","n/e","5487"
"Sweden (SE)","13.02.2017 05:00 - 13.02.2017 06:00 (CET/CEST)","n/e","n/e","6830"
"Sweden (SE)","13.02.2017 06:00 - 13.02.2017 07:00 (CET/CEST)","n/e","n/e","9354"
"Sweden (SE)","13.02.2017 07:00 - 13.02.2017 08:00 (CET/CEST)","n/e","n/e","10473"
"Sweden (SE)","13.02.2017 08:00 - 13.02.2017 09:00 (CET/CEST)","n/e","n/e","10780"
"Sweden (SE)","13.02.2017 09:00 - 13.02.2017 10:00 (CET/CEST)","n/e","n/e","10585"
"Sweden (SE)","13.02.2017 10:00 - 13.02.2017 11:00 (CET/CEST)","n/e","n/e","10485"
"Sweden (SE)","13.02.2017 11:00 - 13.02.2017 12:00 (CET/CEST)","n/e","n/e","10237"
"Sweden (SE)","13.02.2017 12:00 - 13.02.2017 13:00 (CET/CEST)","n/e","n/e","9874"
"Sweden (SE)","13.02.2017 13:00 - 13.02.2017 14:00 (CET/CEST)","n/e","n/e","9806"
"Sweden (SE)","13.02.2017 14:00 - 13.02.2017 15:00 (CET/CEST)","n/e","n/e","9723"
"Sweden (SE)","13.02.2017 15:00 - 13.02.2017 16:00 (CET/CEST)","n/e","n/e","10125"
"Sweden (SE)","13.02.2017 16:00 - 13.02.2017 17:00 (CET/CEST)","n/e","n/e","10119"
"Sweden (SE)","13.02.2017 17:00 - 13.02.2017 18:00 (CET/CEST)","n/e","n/e","10285"
"Sweden (SE)","13.02.2017 18:00 - 13.02.2017 19:00 (CET/CEST)","n/e","n/e","10295"
"Sweden (SE)","13.02.2017 19:00 - 13.02.2017 20:00 (CET/CEST)","n/e","n/e","10081"
"Sweden (SE)","13.02.2017 20:00 - 13.02.2017 21:00 (CET/CEST)","n/e","n/e","9361"
"Sweden (SE)","13.02.2017 21:00 - 13.02.2017 22:00 (CET/CEST)","n/e","n/e","8612"
"Sweden (SE)","13.02.2017 22:00 - 13.02.2017 23:00 (CET/CEST)","n/e","n/e","7294"
"Sweden (SE)","13.02.2017 23:00 - 14.02.2017 00:00 (CET/CEST)","n/e","n/e","6539"
"Sweden (SE)","14.02.2017 00:00 - 14.02.2017 01:00 (CET/CEST)","n/e","n/e","5445"
"Sweden (SE)","14.02.2017 01:00 - 14.02.2017 02:00 (CET/CEST)","n/e","n/e","5253"
"Sweden (SE)","14.02.2017 02:00 - 14.02.2017 03:00 (CET/CEST)","n/e","n/e","5231"
"Sweden (SE)","14.02.2017 03:00 - 14.02.2017 04:00 (CET/CEST)","n/e","n/e","5309"
"Sweden (SE)","14.02.2017 04:00 - 14.02.2017 05:00 (CET/CEST)","n/e","n/e","5585"
"Sweden (SE)","14.02.2017 05:00 - 14.02.2017 06:00 (CET/CEST)","n/e","n/e","6697"
"Sweden (SE)","14.02.2017 06:00 - 14.02.2017 07:00 (CET/CEST)","n/e","n/e","8491"
"Sweden (SE)","14.02.2017 07:00 - 14.02.2017 08:00 (CET/CEST)","n/e","n/e","10620"
"Sweden (SE)","14.02.2017 08:00 - 14.02.2017 09:00 (CET/CEST)","n/e","n/e","10806"
"Sweden (SE)","14.02.2017 09:00 - 14.02.2017 10:00 (CET/CEST)","n/e","n/e","10818"
"Sweden (SE)","14.02.2017 10:00 - 14.02.2017 11:00 (CET/CEST)","n/e","n/e","10773"
"Sweden (SE)","14.02.2017 11:00 - 14.02.2017 12:00 (CET/CEST)","n/e","n/e","10509"
"Sweden (SE)","14.02.2017 12:00 - 14.02.2017 13:00 (CET/CEST)","n/e","n/e","9939"
"Sweden (SE)","14.02.2017 13:00 - 14.02.2017 14:00 (CET/CEST)","n/e","n/e","10037"
"Sweden (SE)","14.02.2017 14:00 - 14.02.2017 15:00 (CET/CEST)","n/e","n/e","10011"
"Sweden (SE)","14.02.2017 15:00 - 14.02.2017 16:00 (CET/CEST)","n/e","n/e","10007"
"Sweden (SE)","14.02.2017 16:00 - 14.02.2017 17:00 (CET/CEST)","n/e","n/e","10300"
"Sweden (SE)","14.02.2017 17:00 - 14.02.2017 18:00 (CET/CEST)","n/e","n/e","10754"
"Sweden (SE)","14.02.2017 18:00 - 14.02.2017 19:00 (CET/CEST)","n/e","n/e","10961"
"Sweden (SE)","14.02.2017 19:00 - 14.02.2017 20:00 (CET/CEST)","n/e","n/e","10666"
"Sweden (SE)","14.02.2017 20:00 - 14.02.2017 21:00 (CET/CEST)","n/e","n/e","9670"
"Sweden (SE)","14.02.2017 21:00 - 14.02.2017 22:00 (CET/CEST)","n/e","n/e","8603"
"Sweden (SE)","14.02.2017 22:00 - 14.02.2017 23:00 (CET/CEST)","n/e","n/e","7685"
"Sweden (SE)","14.02.2017 23:00 - 15.02.2017 00:00 (CET/CEST)","n/e","n/e","6944"
"Sweden (SE)","15.02.2017 00:00 - 15.02.2017 01:00 (CET/CEST)","n/e","n/e","5970"
"Sweden (SE)","15.02.2017 01:00 - 15.02.2017 02:00 (CET/CEST)","n/e","n/e","5830"
"Sweden (SE)","15.02.2017 02:00 - 15.02.2017 03:00 (CET/CEST)","n/e","n/e","5895"
"Sweden (SE)","15.02.2017 03:00 - 15.02.2017 04:00 (CET/CEST)","n/e","n/e","5987"
"Sweden (SE)","15.02.2017 04:00 - 15.02.2017 05:00 (CET/CEST)","n/e","n/e","6690"
"Sweden (SE)","15.02.2017 05:00 - 15.02.2017 06:00 (CET/CEST)","n/e","n/e","8251"
"Sweden (SE)","15.02.2017 06:00 - 15.02.2017 07:00 (CET/CEST)","n/e","n/e","10850"
"Sweden (SE)","15.02.2017 07:00 - 15.02.2017 08:00 (CET/CEST)","n/e","n/e","11612"
"Sweden (SE)","15.02.2017 08:00 - 15.02.2017 09:00 (CET/CEST)","n/e","n/e","11831"
"Sweden (SE)","15.02.2017 09:00 - 15.02.2017 10:00 (CET/CEST)","n/e","n/e","11838"
"Sweden (SE)","15.02.2017 10:00 - 15.02.2017 11:00 (CET/CEST)","n/e","n/e","11733"
"Sweden (SE)","15.02.2017 11:00 - 15.02.2017 12:00 (CET/CEST)","n/e","n/e","11395"
"Sweden (SE)","15.02.2017 12:00 - 15.02.2017 13:00 (CET/CEST)","n/e","n/e","10852"
"Sweden (SE)","15.02.2017 13:00 - 15.02.2017 14:00 (CET/CEST)","n/e","n/e","10840"
"Sweden (SE)","15.02.2017 14:00 - 15.02.2017 15:00 (CET/CEST)","n/e","n/e","11091"
"Sweden (SE)","15.02.2017 15:00 - 15.02.2017 16:00 (CET/CEST)","n/e","n/e","11258"
"Sweden (SE)","15.02.2017 16:00 - 15.02.2017 17:00 (CET/CEST)","n/e","n/e","11340"
"Sweden (SE)","15.02.2017 17:00 - 15.02.2017 18:00 (CET/CEST)","n/e","n/e","11379"
