"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","10.07.2020 06:00 - 10.07.2020 07:00 (CET/CEST)","n/e","n/e","7488"
"Sweden (SE)","10.07.2020 07:00 - 10.07.2020 08:00 (CET/CEST)","n/e","n/e","8242"
"Sweden (SE)","10.07.2020 08:00 - 10.07.2020 09:00 (CET/CEST)","n/e","n/e","8769"
"Sweden (SE)","10.07.2020 09:00 - 10.07.2020 10:00 (CET/CEST)","n/e","n/e","9019"
"Sweden (SE)","10.07.2020 10:00 - 10.07.2020 11:00 (CET/CEST)","n/e","n/e","9149"
"Sweden (SE)","10.07.2020 11:00 - 10.07.2020 12:00 (CET/CEST)","n/e","n/e","9121"
"Sweden (SE)","10.07.2020 12:00 - 10.07.2020 13:00 (CET/CEST)","n/e","n/e","9103"
"Sweden (SE)","10.07.2020 13:00 - 10.07.2020 14:00 (CET/CEST)","n/e","n/e","8700"
"Sweden (SE)","10.07.2020 14:00 - 10.07.2020 15:00 (CET/CEST)","n/e","n/e","8620"
"Sweden (SE)","10.07.2020 15:00 - 10.07.2020 16:00 (CET/CEST)","n/e","n/e","8644"
"Sweden (SE)","10.07.2020 16:00 - 10.07.2020 17:00 (CET/CEST)","n/e","n/e","8760"
"Sweden (SE)","10.07.2020 17:00 - 10.07.2020 18:00 (CET/CEST)","n/e","n/e","8766"
"Sweden (SE)","10.07.2020 18:00 - 10.07.2020 19:00 (CET/CEST)","n/e","n/e","8642"
"Sweden (SE)","10.07.2020 19:00 - 10.07.2020 20:00 (CET/CEST)","n/e","n/e","8384"
"Sweden (SE)","10.07.2020 20:00 - 10.07.2020 21:00 (CET/CEST)","n/e","n/e","7809"
"Sweden (SE)","10.07.2020 21:00 - 10.07.2020 22:00 (CET/CEST)","n/e","n/e","7549"
"Sweden (SE)","10.07.2020 22:00 - 10.07.2020 23:00 (CET/CEST)","n/e","n/e","6929"
"Sweden (SE)","10.07.2020 23:00 - 11.07.2020 00:00 (CET/CEST)","n/e","n/e","6282"
"Sweden (SE)","11.07.2020 00:00 - 11.07.2020 01:00 (CET/CEST)","n/e","n/e","4940"
"Sweden (SE)","11.07.2020 01:00 - 11.07.2020 02:00 (CET/CEST)","n/e","n/e","4171"
"Sweden (SE)","11.07.2020 02:00 - 11.07.2020 03:00 (CET/CEST)","n/e","n/e","3821"
"Sweden (SE)","11.07.2020 03:00 - 11.07.2020 04:00 (CET/CEST)","n/e","n/e","3604"
"Sweden (SE)","11.07.2020 04:00 - 11.07.2020 05:00 (CET/CEST)","n/e","n/e","3513"
"Sweden (SE)","11.07.2020 05:00 - 11.07.2020 06:00 (CET/CEST)","n/e","n/e","3688"
"Sweden (SE)","11.07.2020 06:00 - 11.07.2020 07:00 (CET/CEST)","n/e","n/e","4213"
"Sweden (SE)","11.07.2020 07:00 - 11.07.2020 08:00 (CET/CEST)","n/e","n/e","4929"
"Sweden (SE)","11.07.2020 08:00 - 11.07.2020 09:00 (CET/CEST)","n/e","n/e","5405"
"Sweden (SE)","11.07.2020 09:00 - 11.07.2020 10:00 (CET/CEST)","n/e","n/e","6011"
"Sweden (SE)","11.07.2020 10:00 - 11.07.2020 11:00 (CET/CEST)","n/e","n/e","6185"
"Sweden (SE)","11.07.2020 11:00 - 11.07.2020 12:00 (CET/CEST)","n/e","n/e","6035"
"Sweden (SE)","11.07.2020 12:00 - 11.07.2020 13:00 (CET/CEST)","n/e","n/e","5893"
"Sweden (SE)","11.07.2020 13:00 - 11.07.2020 14:00 (CET/CEST)","n/e","n/e","5622"
"Sweden (SE)","11.07.2020 14:00 - 11.07.2020 15:00 (CET/CEST)","n/e","n/e","5384"
"Sweden (SE)","11.07.2020 15:00 - 11.07.2020 16:00 (CET/CEST)","n/e","n/e","5268"
"Sweden (SE)","11.07.2020 16:00 - 11.07.2020 17:00 (CET/CEST)","n/e","n/e","5300"
"Sweden (SE)","11.07.2020 17:00 - 11.07.2020 18:00 (CET/CEST)","n/e","n/e","5444"
"Sweden (SE)","11.07.2020 18:00 - 11.07.2020 19:00 (CET/CEST)","n/e","n/e","6079"
"Sweden (SE)","11.07.2020 19:00 - 11.07.2020 20:00 (CET/CEST)","n/e","n/e","6357"
"Sweden (SE)","11.07.2020 20:00 - 11.07.2020 21:00 (CET/CEST)","n/e","n/e","6363"
"Sweden (SE)","11.07.2020 21:00 - 11.07.2020 22:00 (CET/CEST)","n/e","n/e","6275"
"Sweden (SE)","11.07.2020 22:00 - 11.07.2020 23:00 (CET/CEST)","n/e","n/e","6085"
"Sweden (SE)","11.07.2020 23:00 - 12.07.2020 00:00 (CET/CEST)","n/e","n/e","5513"
"Sweden (SE)","12.07.2020 00:00 - 12.07.2020 01:00 (CET/CEST)","n/e","n/e","4816"
"Sweden (SE)","12.07.2020 01:00 - 12.07.2020 02:00 (CET/CEST)","n/e","n/e","4216"
"Sweden (SE)","12.07.2020 02:00 - 12.07.2020 03:00 (CET/CEST)","n/e","n/e","3809"
"Sweden (SE)","12.07.2020 03:00 - 12.07.2020 04:00 (CET/CEST)","n/e","n/e","3543"
"Sweden (SE)","12.07.2020 04:00 - 12.07.2020 05:00 (CET/CEST)","n/e","n/e","3492"
"Sweden (SE)","12.07.2020 05:00 - 12.07.2020 06:00 (CET/CEST)","n/e","n/e","3853"
"Sweden (SE)","12.07.2020 06:00 - 12.07.2020 07:00 (CET/CEST)","n/e","n/e","4341"
"Sweden (SE)","12.07.2020 07:00 - 12.07.2020 08:00 (CET/CEST)","n/e","n/e","4863"
"Sweden (SE)","12.07.2020 08:00 - 12.07.2020 09:00 (CET/CEST)","n/e","n/e","5333"
"Sweden (SE)","12.07.2020 09:00 - 12.07.2020 10:00 (CET/CEST)","n/e","n/e","6001"
"Sweden (SE)","12.07.2020 10:00 - 12.07.2020 11:00 (CET/CEST)","n/e","n/e","6221"
"Sweden (SE)","12.07.2020 11:00 - 12.07.2020 12:00 (CET/CEST)","n/e","n/e","6316"
"Sweden (SE)","12.07.2020 12:00 - 12.07.2020 13:00 (CET/CEST)","n/e","n/e","6208"
"Sweden (SE)","12.07.2020 13:00 - 12.07.2020 14:00 (CET/CEST)","n/e","n/e","5776"
"Sweden (SE)","12.07.2020 14:00 - 12.07.2020 15:00 (CET/CEST)","n/e","n/e","5439"
"Sweden (SE)","12.07.2020 15:00 - 12.07.2020 16:00 (CET/CEST)","n/e","n/e","5395"
"Sweden (SE)","12.07.2020 16:00 - 12.07.2020 17:00 (CET/CEST)","n/e","n/e","5511"
"Sweden (SE)","12.07.2020 17:00 - 12.07.2020 18:00 (CET/CEST)","n/e","n/e","5894"
"Sweden (SE)","12.07.2020 18:00 - 12.07.2020 19:00 (CET/CEST)","n/e","n/e","6532"
"Sweden (SE)","12.07.2020 19:00 - 12.07.2020 20:00 (CET/CEST)","n/e","n/e","7233"
"Sweden (SE)","12.07.2020 20:00 - 12.07.2020 21:00 (CET/CEST)","n/e","n/e","7309"
"Sweden (SE)","12.07.2020 21:00 - 12.07.2020 22:00 (CET/CEST)","n/e","n/e","7252"
"Sweden (SE)","12.07.2020 22:00 - 12.07.2020 23:00 (CET/CEST)","n/e","n/e","6822"
"Sweden (SE)","12.07.2020 23:00 - 13.07.2020 00:00 (CET/CEST)","n/e","n/e","5983"
"Sweden (SE)","13.07.2020 00:00 - 13.07.2020 01:00 (CET/CEST)","n/e","n/e","5316"
"Sweden (SE)","13.07.2020 01:00 - 13.07.2020 02:00 (CET/CEST)","n/e","n/e","4661"
"Sweden (SE)","13.07.2020 02:00 - 13.07.2020 03:00 (CET/CEST)","n/e","n/e","4631"
"Sweden (SE)","13.07.2020 03:00 - 13.07.2020 04:00 (CET/CEST)","n/e","n/e","4476"
"Sweden (SE)","13.07.2020 04:00 - 13.07.2020 05:00 (CET/CEST)","n/e","n/e","4737"
"Sweden (SE)","13.07.2020 05:00 - 13.07.2020 06:00 (CET/CEST)","n/e","n/e","5581"
"Sweden (SE)","13.07.2020 06:00 - 13.07.2020 07:00 (CET/CEST)","n/e","n/e","6758"
"Sweden (SE)","13.07.2020 07:00 - 13.07.2020 08:00 (CET/CEST)","n/e","n/e","7185"
"Sweden (SE)","13.07.2020 08:00 - 13.07.2020 09:00 (CET/CEST)","n/e","n/e","7894"
"Sweden (SE)","13.07.2020 09:00 - 13.07.2020 10:00 (CET/CEST)","n/e","n/e","8308"
"Sweden (SE)","13.07.2020 10:00 - 13.07.2020 11:00 (CET/CEST)","n/e","n/e","8843"
"Sweden (SE)","13.07.2020 11:00 - 13.07.2020 12:00 (CET/CEST)","n/e","n/e","8865"
"Sweden (SE)","13.07.2020 12:00 - 13.07.2020 13:00 (CET/CEST)","n/e","n/e","8625"
"Sweden (SE)","13.07.2020 13:00 - 13.07.2020 14:00 (CET/CEST)","n/e","n/e","8495"
"Sweden (SE)","13.07.2020 14:00 - 13.07.2020 15:00 (CET/CEST)","n/e","n/e","8405"
"Sweden (SE)","13.07.2020 15:00 - 13.07.2020 16:00 (CET/CEST)","n/e","n/e","8091"
"Sweden (SE)","13.07.2020 16:00 - 13.07.2020 17:00 (CET/CEST)","n/e","n/e","8076"
"Sweden (SE)","13.07.2020 17:00 - 13.07.2020 18:00 (CET/CEST)","n/e","n/e","8109"
"Sweden (SE)","13.07.2020 18:00 - 13.07.2020 19:00 (CET/CEST)","n/e","n/e","8076"
"Sweden (SE)","13.07.2020 19:00 - 13.07.2020 20:00 (CET/CEST)","n/e","n/e","8179"
"Sweden (SE)","13.07.2020 20:00 - 13.07.2020 21:00 (CET/CEST)","n/e","n/e","7988"
"Sweden (SE)","13.07.2020 21:00 - 13.07.2020 22:00 (CET/CEST)","n/e","n/e","7715"
"Sweden (SE)","13.07.2020 22:00 - 13.07.2020 23:00 (CET/CEST)","n/e","n/e","7373"
"Sweden (SE)","13.07.2020 23:00 - 14.07.2020 00:00 (CET/CEST)","n/e","n/e","6718"
"Sweden (SE)","14.07.2020 00:00 - 14.07.2020 01:00 (CET/CEST)","n/e","n/e","6093"
"Sweden (SE)","14.07.2020 01:00 - 14.07.2020 02:00 (CET/CEST)","n/e","n/e","5746"
"Sweden (SE)","14.07.2020 02:00 - 14.07.2020 03:00 (CET/CEST)","n/e","n/e","5609"
"Sweden (SE)","14.07.2020 03:00 - 14.07.2020 04:00 (CET/CEST)","n/e","n/e","5732"
"Sweden (SE)","14.07.2020 04:00 - 14.07.2020 05:00 (CET/CEST)","n/e","n/e","5775"
"Sweden (SE)","14.07.2020 05:00 - 14.07.2020 06:00 (CET/CEST)","n/e","n/e","6515"
"Sweden (SE)","14.07.2020 06:00 - 14.07.2020 07:00 (CET/CEST)","n/e","n/e","7365"
"Sweden (SE)","14.07.2020 07:00 - 14.07.2020 08:00 (CET/CEST)","n/e","n/e","8052"
"Sweden (SE)","14.07.2020 08:00 - 14.07.2020 09:00 (CET/CEST)","n/e","n/e","8721"
"Sweden (SE)","14.07.2020 09:00 - 14.07.2020 10:00 (CET/CEST)","n/e","n/e","8844"
"Sweden (SE)","14.07.2020 10:00 - 14.07.2020 11:00 (CET/CEST)","n/e","n/e","8940"
"Sweden (SE)","14.07.2020 11:00 - 14.07.2020 12:00 (CET/CEST)","n/e","n/e","8878"
"Sweden (SE)","14.07.2020 12:00 - 14.07.2020 13:00 (CET/CEST)","n/e","n/e","8865"
"Sweden (SE)","14.07.2020 13:00 - 14.07.2020 14:00 (CET/CEST)","n/e","n/e","8750"
"Sweden (SE)","14.07.2020 14:00 - 14.07.2020 15:00 (CET/CEST)","n/e","n/e","8558"
"Sweden (SE)","14.07.2020 15:00 - 14.07.2020 16:00 (CET/CEST)","n/e","n/e","8550"
"Sweden (SE)","14.07.2020 16:00 - 14.07.2020 17:00 (CET/CEST)","n/e","n/e","8489"
"Sweden (SE)","14.07.2020 17:00 - 14.07.2020 18:00 (CET/CEST)","n/e","n/e","8508"
"Sweden (SE)","14.07.2020 18:00 - 14.07.2020 19:00 (CET/CEST)","n/e","n/e","8425"
"Sweden (SE)","14.07.2020 19:00 - 14.07.2020 20:00 (CET/CEST)","n/e","n/e","8319"
"Sweden (SE)","14.07.2020 20:00 - 14.07.2020 21:00 (CET/CEST)","n/e","n/e","8144"
"Sweden (SE)","14.07.2020 21:00 - 14.07.2020 22:00 (CET/CEST)","n/e","n/e","7937"
"Sweden (SE)","14.07.2020 22:00 - 14.07.2020 23:00 (CET/CEST)","n/e","n/e","7535"
"Sweden (SE)","14.07.2020 23:00 - 15.07.2020 00:00 (CET/CEST)","n/e","n/e","7113"
"Sweden (SE)","15.07.2020 00:00 - 15.07.2020 01:00 (CET/CEST)","n/e","n/e","6300"
"Sweden (SE)","15.07.2020 01:00 - 15.07.2020 02:00 (CET/CEST)","n/e","n/e","5883"
"Sweden (SE)","15.07.2020 02:00 - 15.07.2020 03:00 (CET/CEST)","n/e","n/e","5732"
"Sweden (SE)","15.07.2020 03:00 - 15.07.2020 04:00 (CET/CEST)","n/e","n/e","5610"
"Sweden (SE)","15.07.2020 04:00 - 15.07.2020 05:00 (CET/CEST)","n/e","n/e","5778"
"Sweden (SE)","15.07.2020 05:00 - 15.07.2020 06:00 (CET/CEST)","n/e","n/e","6595"
"Sweden (SE)","15.07.2020 06:00 - 15.07.2020 07:00 (CET/CEST)","n/e","n/e","7197"
"Sweden (SE)","15.07.2020 07:00 - 15.07.2020 08:00 (CET/CEST)","n/e","n/e","7858"
"Sweden (SE)","15.07.2020 08:00 - 15.07.2020 09:00 (CET/CEST)","n/e","n/e","8450"
"Sweden (SE)","15.07.2020 09:00 - 15.07.2020 10:00 (CET/CEST)","n/e","n/e","8833"
"Sweden (SE)","15.07.2020 10:00 - 15.07.2020 11:00 (CET/CEST)","n/e","n/e","8877"
"Sweden (SE)","15.07.2020 11:00 - 15.07.2020 12:00 (CET/CEST)","n/e","n/e","8929"
"Sweden (SE)","15.07.2020 12:00 - 15.07.2020 13:00 (CET/CEST)","n/e","n/e","8919"
"Sweden (SE)","15.07.2020 13:00 - 15.07.2020 14:00 (CET/CEST)","n/e","n/e","8777"
"Sweden (SE)","15.07.2020 14:00 - 15.07.2020 15:00 (CET/CEST)","n/e","n/e","8661"
"Sweden (SE)","15.07.2020 15:00 - 15.07.2020 16:00 (CET/CEST)","n/e","n/e","8563"
"Sweden (SE)","15.07.2020 16:00 - 15.07.2020 17:00 (CET/CEST)","n/e","n/e","8505"
"Sweden (SE)","15.07.2020 17:00 - 15.07.2020 18:00 (CET/CEST)","n/e","n/e","8461"
"Sweden (SE)","15.07.2020 18:00 - 15.07.2020 19:00 (CET/CEST)","n/e","n/e","8233"
"Sweden (SE)","15.07.2020 19:00 - 15.07.2020 20:00 (CET/CEST)","n/e","n/e","7983"
"Sweden (SE)","15.07.2020 20:00 - 15.07.2020 21:00 (CET/CEST)","n/e","n/e","7817"
"Sweden (SE)","15.07.2020 21:00 - 15.07.2020 22:00 (CET/CEST)","n/e","n/e","7639"
"Sweden (SE)","15.07.2020 22:00 - 15.07.2020 23:00 (CET/CEST)","n/e","n/e","7436"
"Sweden (SE)","15.07.2020 23:00 - 16.07.2020 00:00 (CET/CEST)","n/e","n/e","7069"
"Sweden (SE)","16.07.2020 00:00 - 16.07.2020 01:00 (CET/CEST)","n/e","n/e","6387"
"Sweden (SE)","16.07.2020 01:00 - 16.07.2020 02:00 (CET/CEST)","n/e","n/e","6030"
"Sweden (SE)","16.07.2020 02:00 - 16.07.2020 03:00 (CET/CEST)","n/e","n/e","5853"
"Sweden (SE)","16.07.2020 03:00 - 16.07.2020 04:00 (CET/CEST)","n/e","n/e","5875"
"Sweden (SE)","16.07.2020 04:00 - 16.07.2020 05:00 (CET/CEST)","n/e","n/e","6071"
"Sweden (SE)","16.07.2020 05:00 - 16.07.2020 06:00 (CET/CEST)","n/e","n/e","6536"
"Sweden (SE)","16.07.2020 06:00 - 16.07.2020 07:00 (CET/CEST)","n/e","n/e","7134"
"Sweden (SE)","16.07.2020 07:00 - 16.07.2020 08:00 (CET/CEST)","n/e","n/e","8215"
"Sweden (SE)","16.07.2020 08:00 - 16.07.2020 09:00 (CET/CEST)","n/e","n/e","8765"
"Sweden (SE)","16.07.2020 09:00 - 16.07.2020 10:00 (CET/CEST)","n/e","n/e","8990"
"Sweden (SE)","16.07.2020 10:00 - 16.07.2020 11:00 (CET/CEST)","n/e","n/e","9053"
"Sweden (SE)","16.07.2020 11:00 - 16.07.2020 12:00 (CET/CEST)","n/e","n/e","9040"
"Sweden (SE)","16.07.2020 12:00 - 16.07.2020 13:00 (CET/CEST)","n/e","n/e","8986"
"Sweden (SE)","16.07.2020 13:00 - 16.07.2020 14:00 (CET/CEST)","n/e","n/e","8865"
"Sweden (SE)","16.07.2020 14:00 - 16.07.2020 15:00 (CET/CEST)","n/e","n/e","8776"
"Sweden (SE)","16.07.2020 15:00 - 16.07.2020 16:00 (CET/CEST)","n/e","n/e","8651"
"Sweden (SE)","16.07.2020 16:00 - 16.07.2020 17:00 (CET/CEST)","n/e","n/e","8531"
"Sweden (SE)","16.07.2020 17:00 - 16.07.2020 18:00 (CET/CEST)","n/e","n/e","8501"
"Sweden (SE)","16.07.2020 18:00 - 16.07.2020 19:00 (CET/CEST)","n/e","n/e","8247"
"Sweden (SE)","16.07.2020 19:00 - 16.07.2020 20:00 (CET/CEST)","n/e","n/e","8009"
"Sweden (SE)","16.07.2020 20:00 - 16.07.2020 21:00 (CET/CEST)","n/e","n/e","7794"
"Sweden (SE)","16.07.2020 21:00 - 16.07.2020 22:00 (CET/CEST)","n/e","n/e","7406"
"Sweden (SE)","16.07.2020 22:00 - 16.07.2020 23:00 (CET/CEST)","n/e","n/e","7039"
"Sweden (SE)","16.07.2020 23:00 - 17.07.2020 00:00 (CET/CEST)","n/e","n/e","6572"
"Sweden (SE)","17.07.2020 00:00 - 17.07.2020 01:00 (CET/CEST)","n/e","n/e","5930"
"Sweden (SE)","17.07.2020 01:00 - 17.07.2020 02:00 (CET/CEST)","n/e","n/e","5520"
"Sweden (SE)","17.07.2020 02:00 - 17.07.2020 03:00 (CET/CEST)","n/e","n/e","5514"
"Sweden (SE)","17.07.2020 03:00 - 17.07.2020 04:00 (CET/CEST)","n/e","n/e","5453"
"Sweden (SE)","17.07.2020 04:00 - 17.07.2020 05:00 (CET/CEST)","n/e","n/e","5550"
"Sweden (SE)","17.07.2020 05:00 - 17.07.2020 06:00 (CET/CEST)","n/e","n/e","5850"
"Sweden (SE)","17.07.2020 06:00 - 17.07.2020 07:00 (CET/CEST)","n/e","n/e","6524"
"Sweden (SE)","17.07.2020 07:00 - 17.07.2020 08:00 (CET/CEST)","n/e","n/e","7572"
"Sweden (SE)","17.07.2020 08:00 - 17.07.2020 09:00 (CET/CEST)","n/e","n/e","8073"
"Sweden (SE)","17.07.2020 09:00 - 17.07.2020 10:00 (CET/CEST)","n/e","n/e","8222"
"Sweden (SE)","17.07.2020 10:00 - 17.07.2020 11:00 (CET/CEST)","n/e","n/e","7904"
"Sweden (SE)","17.07.2020 11:00 - 17.07.2020 12:00 (CET/CEST)","n/e","n/e","7780"
"Sweden (SE)","17.07.2020 12:00 - 17.07.2020 13:00 (CET/CEST)","n/e","n/e","7425"
"Sweden (SE)","17.07.2020 13:00 - 17.07.2020 14:00 (CET/CEST)","n/e","n/e","7030"
"Sweden (SE)","17.07.2020 14:00 - 17.07.2020 15:00 (CET/CEST)","n/e","n/e","6686"
"Sweden (SE)","17.07.2020 15:00 - 17.07.2020 16:00 (CET/CEST)","n/e","n/e","6256"
"Sweden (SE)","17.07.2020 16:00 - 17.07.2020 17:00 (CET/CEST)","n/e","n/e","6084"
"Sweden (SE)","17.07.2020 17:00 - 17.07.2020 18:00 (CET/CEST)","n/e","n/e","6043"
"Sweden (SE)","17.07.2020 18:00 - 17.07.2020 19:00 (CET/CEST)","n/e","n/e","5847"
"Sweden (SE)","17.07.2020 19:00 - 17.07.2020 20:00 (CET/CEST)","n/e","n/e","5782"
"Sweden (SE)","17.07.2020 20:00 - 17.07.2020 21:00 (CET/CEST)","n/e","n/e","5640"
"Sweden (SE)","17.07.2020 21:00 - 17.07.2020 22:00 (CET/CEST)","n/e","n/e","5411"
"Sweden (SE)","17.07.2020 22:00 - 17.07.2020 23:00 (CET/CEST)","n/e","n/e","5117"
"Sweden (SE)","17.07.2020 23:00 - 18.07.2020 00:00 (CET/CEST)","n/e","n/e","4648"
"Sweden (SE)","18.07.2020 00:00 - 18.07.2020 01:00 (CET/CEST)","n/e","n/e","4318"
"Sweden (SE)","18.07.2020 01:00 - 18.07.2020 02:00 (CET/CEST)","n/e","n/e","4034"
"Sweden (SE)","18.07.2020 02:00 - 18.07.2020 03:00 (CET/CEST)","n/e","n/e","3986"
"Sweden (SE)","18.07.2020 03:00 - 18.07.2020 04:00 (CET/CEST)","n/e","n/e","3939"
"Sweden (SE)","18.07.2020 04:00 - 18.07.2020 05:00 (CET/CEST)","n/e","n/e","3947"
"Sweden (SE)","18.07.2020 05:00 - 18.07.2020 06:00 (CET/CEST)","n/e","n/e","4186"
"Sweden (SE)","18.07.2020 06:00 - 18.07.2020 07:00 (CET/CEST)","n/e","n/e","4660"
"Sweden (SE)","18.07.2020 07:00 - 18.07.2020 08:00 (CET/CEST)","n/e","n/e","5234"
"Sweden (SE)","18.07.2020 08:00 - 18.07.2020 09:00 (CET/CEST)","n/e","n/e","5605"
"Sweden (SE)","18.07.2020 09:00 - 18.07.2020 10:00 (CET/CEST)","n/e","n/e","6177"
"Sweden (SE)","18.07.2020 10:00 - 18.07.2020 11:00 (CET/CEST)","n/e","n/e","6259"
"Sweden (SE)","18.07.2020 11:00 - 18.07.2020 12:00 (CET/CEST)","n/e","n/e","6141"
"Sweden (SE)","18.07.2020 12:00 - 18.07.2020 13:00 (CET/CEST)","n/e","n/e","6141"
"Sweden (SE)","18.07.2020 13:00 - 18.07.2020 14:00 (CET/CEST)","n/e","n/e","5892"
"Sweden (SE)","18.07.2020 14:00 - 18.07.2020 15:00 (CET/CEST)","n/e","n/e","5743"
"Sweden (SE)","18.07.2020 15:00 - 18.07.2020 16:00 (CET/CEST)","n/e","n/e","5773"
"Sweden (SE)","18.07.2020 16:00 - 18.07.2020 17:00 (CET/CEST)","n/e","n/e","5833"
"Sweden (SE)","18.07.2020 17:00 - 18.07.2020 18:00 (CET/CEST)","n/e","n/e","5968"
"Sweden (SE)","18.07.2020 18:00 - 18.07.2020 19:00 (CET/CEST)","n/e","n/e","6005"
"Sweden (SE)","18.07.2020 19:00 - 18.07.2020 20:00 (CET/CEST)","n/e","n/e","5993"
"Sweden (SE)","18.07.2020 20:00 - 18.07.2020 21:00 (CET/CEST)","n/e","n/e","5252"
"Sweden (SE)","18.07.2020 21:00 - 18.07.2020 22:00 (CET/CEST)","n/e","n/e","5084"
"Sweden (SE)","18.07.2020 22:00 - 18.07.2020 23:00 (CET/CEST)","n/e","n/e","4544"
"Sweden (SE)","18.07.2020 23:00 - 19.07.2020 00:00 (CET/CEST)","n/e","n/e","4216"
"Sweden (SE)","19.07.2020 00:00 - 19.07.2020 01:00 (CET/CEST)","n/e","n/e","3755"
"Sweden (SE)","19.07.2020 01:00 - 19.07.2020 02:00 (CET/CEST)","n/e","n/e","3447"
"Sweden (SE)","19.07.2020 02:00 - 19.07.2020 03:00 (CET/CEST)","n/e","n/e","3269"
"Sweden (SE)","19.07.2020 03:00 - 19.07.2020 04:00 (CET/CEST)","n/e","n/e","3223"
"Sweden (SE)","19.07.2020 04:00 - 19.07.2020 05:00 (CET/CEST)","n/e","n/e","3244"
"Sweden (SE)","19.07.2020 05:00 - 19.07.2020 06:00 (CET/CEST)","n/e","n/e","3230"
"Sweden (SE)","19.07.2020 06:00 - 19.07.2020 07:00 (CET/CEST)","n/e","n/e","3634"
"Sweden (SE)","19.07.2020 07:00 - 19.07.2020 08:00 (CET/CEST)","n/e","n/e","4119"
"Sweden (SE)","19.07.2020 08:00 - 19.07.2020 09:00 (CET/CEST)","n/e","n/e","4443"
"Sweden (SE)","19.07.2020 09:00 - 19.07.2020 10:00 (CET/CEST)","n/e","n/e","4590"
"Sweden (SE)","19.07.2020 10:00 - 19.07.2020 11:00 (CET/CEST)","n/e","n/e","4694"
"Sweden (SE)","19.07.2020 11:00 - 19.07.2020 12:00 (CET/CEST)","n/e","n/e","4696"
"Sweden (SE)","19.07.2020 12:00 - 19.07.2020 13:00 (CET/CEST)","n/e","n/e","4615"
"Sweden (SE)","19.07.2020 13:00 - 19.07.2020 14:00 (CET/CEST)","n/e","n/e","4651"
"Sweden (SE)","19.07.2020 14:00 - 19.07.2020 15:00 (CET/CEST)","n/e","n/e","4564"
"Sweden (SE)","19.07.2020 15:00 - 19.07.2020 16:00 (CET/CEST)","n/e","n/e","4840"
"Sweden (SE)","19.07.2020 16:00 - 19.07.2020 17:00 (CET/CEST)","n/e","n/e","5128"
"Sweden (SE)","19.07.2020 17:00 - 19.07.2020 18:00 (CET/CEST)","n/e","n/e","5600"
"Sweden (SE)","19.07.2020 18:00 - 19.07.2020 19:00 (CET/CEST)","n/e","n/e","6054"
"Sweden (SE)","19.07.2020 19:00 - 19.07.2020 20:00 (CET/CEST)","n/e","n/e","6115"
"Sweden (SE)","19.07.2020 20:00 - 19.07.2020 21:00 (CET/CEST)","n/e","n/e","6205"
"Sweden (SE)","19.07.2020 21:00 - 19.07.2020 22:00 (CET/CEST)","n/e","n/e","5986"
"Sweden (SE)","19.07.2020 22:00 - 19.07.2020 23:00 (CET/CEST)","n/e","n/e","5791"
"Sweden (SE)","19.07.2020 23:00 - 20.07.2020 00:00 (CET/CEST)","n/e","n/e","5124"
"Sweden (SE)","20.07.2020 00:00 - 20.07.2020 01:00 (CET/CEST)","n/e","n/e","4709"
"Sweden (SE)","20.07.2020 01:00 - 20.07.2020 02:00 (CET/CEST)","n/e","n/e","4328"
"Sweden (SE)","20.07.2020 02:00 - 20.07.2020 03:00 (CET/CEST)","n/e","n/e","4208"
"Sweden (SE)","20.07.2020 03:00 - 20.07.2020 04:00 (CET/CEST)","n/e","n/e","4146"
"Sweden (SE)","20.07.2020 04:00 - 20.07.2020 05:00 (CET/CEST)","n/e","n/e","4332"
"Sweden (SE)","20.07.2020 05:00 - 20.07.2020 06:00 (CET/CEST)","n/e","n/e","5167"
"Sweden (SE)","20.07.2020 06:00 - 20.07.2020 07:00 (CET/CEST)","n/e","n/e","5929"
"Sweden (SE)","20.07.2020 07:00 - 20.07.2020 08:00 (CET/CEST)","n/e","n/e","6642"
"Sweden (SE)","20.07.2020 08:00 - 20.07.2020 09:00 (CET/CEST)","n/e","n/e","7308"
"Sweden (SE)","20.07.2020 09:00 - 20.07.2020 10:00 (CET/CEST)","n/e","n/e","7684"
"Sweden (SE)","20.07.2020 10:00 - 20.07.2020 11:00 (CET/CEST)","n/e","n/e","7789"
"Sweden (SE)","20.07.2020 11:00 - 20.07.2020 12:00 (CET/CEST)","n/e","n/e","7788"
"Sweden (SE)","20.07.2020 12:00 - 20.07.2020 13:00 (CET/CEST)","n/e","n/e","7555"
"Sweden (SE)","20.07.2020 13:00 - 20.07.2020 14:00 (CET/CEST)","n/e","n/e","7544"
"Sweden (SE)","20.07.2020 14:00 - 20.07.2020 15:00 (CET/CEST)","n/e","n/e","7329"
"Sweden (SE)","20.07.2020 15:00 - 20.07.2020 16:00 (CET/CEST)","n/e","n/e","7145"
"Sweden (SE)","20.07.2020 16:00 - 20.07.2020 17:00 (CET/CEST)","n/e","n/e","6883"
"Sweden (SE)","20.07.2020 17:00 - 20.07.2020 18:00 (CET/CEST)","n/e","n/e","7024"
