"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Bulgaria (BG)","03.07.2020 08:00 - 03.07.2020 09:00 (CET/CEST)","0","","524"
"Bulgaria (BG)","03.07.2020 09:00 - 03.07.2020 10:00 (CET/CEST)","0","","393"
"Bulgaria (BG)","03.07.2020 10:00 - 03.07.2020 11:00 (CET/CEST)","0","","235"
"Bulgaria (BG)","03.07.2020 11:00 - 03.07.2020 12:00 (CET/CEST)","0","","161"
"Bulgaria (BG)","03.07.2020 12:00 - 03.07.2020 13:00 (CET/CEST)","0","","228"
"Bulgaria (BG)","03.07.2020 13:00 - 03.07.2020 14:00 (CET/CEST)","0","","162"
"Bulgaria (BG)","03.07.2020 14:00 - 03.07.2020 15:00 (CET/CEST)","0","","180"
"Bulgaria (BG)","03.07.2020 15:00 - 03.07.2020 16:00 (CET/CEST)","0","","252"
"Bulgaria (BG)","03.07.2020 16:00 - 03.07.2020 17:00 (CET/CEST)","0","","387"
"Bulgaria (BG)","03.07.2020 17:00 - 03.07.2020 18:00 (CET/CEST)","0","","537"
"Bulgaria (BG)","03.07.2020 18:00 - 03.07.2020 19:00 (CET/CEST)","0","","691"
"Bulgaria (BG)","03.07.2020 19:00 - 03.07.2020 20:00 (CET/CEST)","0","","777"
"Bulgaria (BG)","03.07.2020 20:00 - 03.07.2020 21:00 (CET/CEST)","0","","785"
"Bulgaria (BG)","03.07.2020 21:00 - 03.07.2020 22:00 (CET/CEST)","0","","746"
"Bulgaria (BG)","03.07.2020 22:00 - 03.07.2020 23:00 (CET/CEST)","0","","347"
"Bulgaria (BG)","03.07.2020 23:00 - 04.07.2020 00:00 (CET/CEST)","0","","39"
"Bulgaria (BG)","04.07.2020 00:00 - 04.07.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","04.07.2020 01:00 - 04.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","04.07.2020 02:00 - 04.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","04.07.2020 03:00 - 04.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","04.07.2020 04:00 - 04.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","04.07.2020 05:00 - 04.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","04.07.2020 06:00 - 04.07.2020 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","04.07.2020 07:00 - 04.07.2020 08:00 (CET/CEST)","0","","103"
"Bulgaria (BG)","04.07.2020 08:00 - 04.07.2020 09:00 (CET/CEST)","0","","162"
"Bulgaria (BG)","04.07.2020 09:00 - 04.07.2020 10:00 (CET/CEST)","0","","152"
"Bulgaria (BG)","04.07.2020 10:00 - 04.07.2020 11:00 (CET/CEST)","0","","155"
"Bulgaria (BG)","04.07.2020 11:00 - 04.07.2020 12:00 (CET/CEST)","0","","152"
"Bulgaria (BG)","04.07.2020 12:00 - 04.07.2020 13:00 (CET/CEST)","0","","158"
"Bulgaria (BG)","04.07.2020 13:00 - 04.07.2020 14:00 (CET/CEST)","0","","151"
"Bulgaria (BG)","04.07.2020 14:00 - 04.07.2020 15:00 (CET/CEST)","0","","157"
"Bulgaria (BG)","04.07.2020 15:00 - 04.07.2020 16:00 (CET/CEST)","0","","309"
"Bulgaria (BG)","04.07.2020 16:00 - 04.07.2020 17:00 (CET/CEST)","0","","511"
"Bulgaria (BG)","04.07.2020 17:00 - 04.07.2020 18:00 (CET/CEST)","0","","542"
"Bulgaria (BG)","04.07.2020 18:00 - 04.07.2020 19:00 (CET/CEST)","0","","601"
"Bulgaria (BG)","04.07.2020 19:00 - 04.07.2020 20:00 (CET/CEST)","0","","524"
"Bulgaria (BG)","04.07.2020 20:00 - 04.07.2020 21:00 (CET/CEST)","5","","537"
"Bulgaria (BG)","04.07.2020 21:00 - 04.07.2020 22:00 (CET/CEST)","195","","388"
"Bulgaria (BG)","04.07.2020 22:00 - 04.07.2020 23:00 (CET/CEST)","124","","125"
"Bulgaria (BG)","04.07.2020 23:00 - 05.07.2020 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","05.07.2020 00:00 - 05.07.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","05.07.2020 01:00 - 05.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","05.07.2020 02:00 - 05.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","05.07.2020 03:00 - 05.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","05.07.2020 04:00 - 05.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","05.07.2020 05:00 - 05.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","05.07.2020 06:00 - 05.07.2020 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","05.07.2020 07:00 - 05.07.2020 08:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","05.07.2020 08:00 - 05.07.2020 09:00 (CET/CEST)","0","","56"
"Bulgaria (BG)","05.07.2020 09:00 - 05.07.2020 10:00 (CET/CEST)","0","","112"
"Bulgaria (BG)","05.07.2020 10:00 - 05.07.2020 11:00 (CET/CEST)","0","","140"
"Bulgaria (BG)","05.07.2020 11:00 - 05.07.2020 12:00 (CET/CEST)","0","","162"
"Bulgaria (BG)","05.07.2020 12:00 - 05.07.2020 13:00 (CET/CEST)","0","","158"
"Bulgaria (BG)","05.07.2020 13:00 - 05.07.2020 14:00 (CET/CEST)","0","","94"
"Bulgaria (BG)","05.07.2020 14:00 - 05.07.2020 15:00 (CET/CEST)","0","","126"
"Bulgaria (BG)","05.07.2020 15:00 - 05.07.2020 16:00 (CET/CEST)","0","","154"
"Bulgaria (BG)","05.07.2020 16:00 - 05.07.2020 17:00 (CET/CEST)","0","","239"
"Bulgaria (BG)","05.07.2020 17:00 - 05.07.2020 18:00 (CET/CEST)","0","","456"
"Bulgaria (BG)","05.07.2020 18:00 - 05.07.2020 19:00 (CET/CEST)","0","","618"
"Bulgaria (BG)","05.07.2020 19:00 - 05.07.2020 20:00 (CET/CEST)","129","","566"
"Bulgaria (BG)","05.07.2020 20:00 - 05.07.2020 21:00 (CET/CEST)","173","","528"
"Bulgaria (BG)","05.07.2020 21:00 - 05.07.2020 22:00 (CET/CEST)","187","","545"
"Bulgaria (BG)","05.07.2020 22:00 - 05.07.2020 23:00 (CET/CEST)","111","","342"
"Bulgaria (BG)","05.07.2020 23:00 - 06.07.2020 00:00 (CET/CEST)","0","","22"
"Bulgaria (BG)","06.07.2020 00:00 - 06.07.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","06.07.2020 01:00 - 06.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","06.07.2020 02:00 - 06.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","06.07.2020 03:00 - 06.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","06.07.2020 04:00 - 06.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","06.07.2020 05:00 - 06.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","06.07.2020 06:00 - 06.07.2020 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","06.07.2020 07:00 - 06.07.2020 08:00 (CET/CEST)","0","","108"
"Bulgaria (BG)","06.07.2020 08:00 - 06.07.2020 09:00 (CET/CEST)","0","","130"
"Bulgaria (BG)","06.07.2020 09:00 - 06.07.2020 10:00 (CET/CEST)","0","","167"
"Bulgaria (BG)","06.07.2020 10:00 - 06.07.2020 11:00 (CET/CEST)","0","","192"
"Bulgaria (BG)","06.07.2020 11:00 - 06.07.2020 12:00 (CET/CEST)","0","","262"
"Bulgaria (BG)","06.07.2020 12:00 - 06.07.2020 13:00 (CET/CEST)","0","","249"
"Bulgaria (BG)","06.07.2020 13:00 - 06.07.2020 14:00 (CET/CEST)","0","","206"
"Bulgaria (BG)","06.07.2020 14:00 - 06.07.2020 15:00 (CET/CEST)","0","","212"
"Bulgaria (BG)","06.07.2020 15:00 - 06.07.2020 16:00 (CET/CEST)","0","","267"
"Bulgaria (BG)","06.07.2020 16:00 - 06.07.2020 17:00 (CET/CEST)","0","","356"
"Bulgaria (BG)","06.07.2020 17:00 - 06.07.2020 18:00 (CET/CEST)","0","","541"
"Bulgaria (BG)","06.07.2020 18:00 - 06.07.2020 19:00 (CET/CEST)","0","","603"
"Bulgaria (BG)","06.07.2020 19:00 - 06.07.2020 20:00 (CET/CEST)","0","","537"
"Bulgaria (BG)","06.07.2020 20:00 - 06.07.2020 21:00 (CET/CEST)","185","","670"
"Bulgaria (BG)","06.07.2020 21:00 - 06.07.2020 22:00 (CET/CEST)","210","","586"
"Bulgaria (BG)","06.07.2020 22:00 - 06.07.2020 23:00 (CET/CEST)","211","","343"
"Bulgaria (BG)","06.07.2020 23:00 - 07.07.2020 00:00 (CET/CEST)","89","","54"
"Bulgaria (BG)","07.07.2020 00:00 - 07.07.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","07.07.2020 01:00 - 07.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","07.07.2020 02:00 - 07.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","07.07.2020 03:00 - 07.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","07.07.2020 04:00 - 07.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","07.07.2020 05:00 - 07.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","07.07.2020 06:00 - 07.07.2020 07:00 (CET/CEST)","90","","54"
"Bulgaria (BG)","07.07.2020 07:00 - 07.07.2020 08:00 (CET/CEST)","179","","145"
"Bulgaria (BG)","07.07.2020 08:00 - 07.07.2020 09:00 (CET/CEST)","61","","145"
"Bulgaria (BG)","07.07.2020 09:00 - 07.07.2020 10:00 (CET/CEST)","0","","270"
"Bulgaria (BG)","07.07.2020 10:00 - 07.07.2020 11:00 (CET/CEST)","0","","343"
"Bulgaria (BG)","07.07.2020 11:00 - 07.07.2020 12:00 (CET/CEST)","0","","293"
"Bulgaria (BG)","07.07.2020 12:00 - 07.07.2020 13:00 (CET/CEST)","0","","255"
"Bulgaria (BG)","07.07.2020 13:00 - 07.07.2020 14:00 (CET/CEST)","0","","237"
"Bulgaria (BG)","07.07.2020 14:00 - 07.07.2020 15:00 (CET/CEST)","0","","225"
"Bulgaria (BG)","07.07.2020 15:00 - 07.07.2020 16:00 (CET/CEST)","0","","282"
"Bulgaria (BG)","07.07.2020 16:00 - 07.07.2020 17:00 (CET/CEST)","0","","305"
"Bulgaria (BG)","07.07.2020 17:00 - 07.07.2020 18:00 (CET/CEST)","0","","277"
"Bulgaria (BG)","07.07.2020 18:00 - 07.07.2020 19:00 (CET/CEST)","0","","378"
"Bulgaria (BG)","07.07.2020 19:00 - 07.07.2020 20:00 (CET/CEST)","0","","261"
"Bulgaria (BG)","07.07.2020 20:00 - 07.07.2020 21:00 (CET/CEST)","0","","369"
"Bulgaria (BG)","07.07.2020 21:00 - 07.07.2020 22:00 (CET/CEST)","0","","475"
"Bulgaria (BG)","07.07.2020 22:00 - 07.07.2020 23:00 (CET/CEST)","0","","325"
"Bulgaria (BG)","07.07.2020 23:00 - 08.07.2020 00:00 (CET/CEST)","0","","15"
"Bulgaria (BG)","08.07.2020 00:00 - 08.07.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","08.07.2020 01:00 - 08.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","08.07.2020 02:00 - 08.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","08.07.2020 03:00 - 08.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","08.07.2020 04:00 - 08.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","08.07.2020 05:00 - 08.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","08.07.2020 06:00 - 08.07.2020 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","08.07.2020 07:00 - 08.07.2020 08:00 (CET/CEST)","0","","101"
"Bulgaria (BG)","08.07.2020 08:00 - 08.07.2020 09:00 (CET/CEST)","0","","119"
"Bulgaria (BG)","08.07.2020 09:00 - 08.07.2020 10:00 (CET/CEST)","0","","110"
"Bulgaria (BG)","08.07.2020 10:00 - 08.07.2020 11:00 (CET/CEST)","0","","121"
"Bulgaria (BG)","08.07.2020 11:00 - 08.07.2020 12:00 (CET/CEST)","0","","117"
"Bulgaria (BG)","08.07.2020 12:00 - 08.07.2020 13:00 (CET/CEST)","0","","110"
"Bulgaria (BG)","08.07.2020 13:00 - 08.07.2020 14:00 (CET/CEST)","0","","119"
"Bulgaria (BG)","08.07.2020 14:00 - 08.07.2020 15:00 (CET/CEST)","0","","126"
"Bulgaria (BG)","08.07.2020 15:00 - 08.07.2020 16:00 (CET/CEST)","0","","218"
"Bulgaria (BG)","08.07.2020 16:00 - 08.07.2020 17:00 (CET/CEST)","0","","238"
"Bulgaria (BG)","08.07.2020 17:00 - 08.07.2020 18:00 (CET/CEST)","0","","407"
"Bulgaria (BG)","08.07.2020 18:00 - 08.07.2020 19:00 (CET/CEST)","0","","611"
"Bulgaria (BG)","08.07.2020 19:00 - 08.07.2020 20:00 (CET/CEST)","0","","531"
"Bulgaria (BG)","08.07.2020 20:00 - 08.07.2020 21:00 (CET/CEST)","0","","600"
"Bulgaria (BG)","08.07.2020 21:00 - 08.07.2020 22:00 (CET/CEST)","0","","557"
"Bulgaria (BG)","08.07.2020 22:00 - 08.07.2020 23:00 (CET/CEST)","0","","321"
"Bulgaria (BG)","08.07.2020 23:00 - 09.07.2020 00:00 (CET/CEST)","0","","105"
"Bulgaria (BG)","09.07.2020 00:00 - 09.07.2020 01:00 (CET/CEST)","0","","25"
"Bulgaria (BG)","09.07.2020 01:00 - 09.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.07.2020 02:00 - 09.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.07.2020 03:00 - 09.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.07.2020 04:00 - 09.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.07.2020 05:00 - 09.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.07.2020 06:00 - 09.07.2020 07:00 (CET/CEST)","0","","161"
"Bulgaria (BG)","09.07.2020 07:00 - 09.07.2020 08:00 (CET/CEST)","0","","240"
"Bulgaria (BG)","09.07.2020 08:00 - 09.07.2020 09:00 (CET/CEST)","0","","263"
"Bulgaria (BG)","09.07.2020 09:00 - 09.07.2020 10:00 (CET/CEST)","0","","162"
"Bulgaria (BG)","09.07.2020 10:00 - 09.07.2020 11:00 (CET/CEST)","0","","158"
"Bulgaria (BG)","09.07.2020 11:00 - 09.07.2020 12:00 (CET/CEST)","0","","118"
"Bulgaria (BG)","09.07.2020 12:00 - 09.07.2020 13:00 (CET/CEST)","0","","77"
"Bulgaria (BG)","09.07.2020 13:00 - 09.07.2020 14:00 (CET/CEST)","0","","60"
"Bulgaria (BG)","09.07.2020 14:00 - 09.07.2020 15:00 (CET/CEST)","0","","40"
"Bulgaria (BG)","09.07.2020 15:00 - 09.07.2020 16:00 (CET/CEST)","0","","108"
"Bulgaria (BG)","09.07.2020 16:00 - 09.07.2020 17:00 (CET/CEST)","0","","255"
"Bulgaria (BG)","09.07.2020 17:00 - 09.07.2020 18:00 (CET/CEST)","135","","285"
"Bulgaria (BG)","09.07.2020 18:00 - 09.07.2020 19:00 (CET/CEST)","136","","417"
"Bulgaria (BG)","09.07.2020 19:00 - 09.07.2020 20:00 (CET/CEST)","131","","399"
"Bulgaria (BG)","09.07.2020 20:00 - 09.07.2020 21:00 (CET/CEST)","132","","498"
"Bulgaria (BG)","09.07.2020 21:00 - 09.07.2020 22:00 (CET/CEST)","72","","484"
"Bulgaria (BG)","09.07.2020 22:00 - 09.07.2020 23:00 (CET/CEST)","0","","296"
"Bulgaria (BG)","09.07.2020 23:00 - 10.07.2020 00:00 (CET/CEST)","0","","81"
"Bulgaria (BG)","10.07.2020 00:00 - 10.07.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.07.2020 01:00 - 10.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.07.2020 02:00 - 10.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.07.2020 03:00 - 10.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.07.2020 04:00 - 10.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.07.2020 05:00 - 10.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.07.2020 06:00 - 10.07.2020 07:00 (CET/CEST)","0","","32"
"Bulgaria (BG)","10.07.2020 07:00 - 10.07.2020 08:00 (CET/CEST)","0","","65"
"Bulgaria (BG)","10.07.2020 08:00 - 10.07.2020 09:00 (CET/CEST)","0","","101"
"Bulgaria (BG)","10.07.2020 09:00 - 10.07.2020 10:00 (CET/CEST)","0","","107"
"Bulgaria (BG)","10.07.2020 10:00 - 10.07.2020 11:00 (CET/CEST)","0","","137"
"Bulgaria (BG)","10.07.2020 11:00 - 10.07.2020 12:00 (CET/CEST)","0","","162"
"Bulgaria (BG)","10.07.2020 12:00 - 10.07.2020 13:00 (CET/CEST)","101","","54"
"Bulgaria (BG)","10.07.2020 13:00 - 10.07.2020 14:00 (CET/CEST)","132","","23"
"Bulgaria (BG)","10.07.2020 14:00 - 10.07.2020 15:00 (CET/CEST)","137","","23"
"Bulgaria (BG)","10.07.2020 15:00 - 10.07.2020 16:00 (CET/CEST)","165","","39"
"Bulgaria (BG)","10.07.2020 16:00 - 10.07.2020 17:00 (CET/CEST)","149","","175"
"Bulgaria (BG)","10.07.2020 17:00 - 10.07.2020 18:00 (CET/CEST)","3","","436"
"Bulgaria (BG)","10.07.2020 18:00 - 10.07.2020 19:00 (CET/CEST)","0","","484"
"Bulgaria (BG)","10.07.2020 19:00 - 10.07.2020 20:00 (CET/CEST)","0","","471"
"Bulgaria (BG)","10.07.2020 20:00 - 10.07.2020 21:00 (CET/CEST)","0","","525"
"Bulgaria (BG)","10.07.2020 21:00 - 10.07.2020 22:00 (CET/CEST)","0","","522"
"Bulgaria (BG)","10.07.2020 22:00 - 10.07.2020 23:00 (CET/CEST)","0","","354"
"Bulgaria (BG)","10.07.2020 23:00 - 11.07.2020 00:00 (CET/CEST)","0","","72"
"Bulgaria (BG)","11.07.2020 00:00 - 11.07.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.07.2020 01:00 - 11.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.07.2020 02:00 - 11.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.07.2020 03:00 - 11.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.07.2020 04:00 - 11.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.07.2020 05:00 - 11.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.07.2020 06:00 - 11.07.2020 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.07.2020 07:00 - 11.07.2020 08:00 (CET/CEST)","0","","152"
"Bulgaria (BG)","11.07.2020 08:00 - 11.07.2020 09:00 (CET/CEST)","0","","210"
"Bulgaria (BG)","11.07.2020 09:00 - 11.07.2020 10:00 (CET/CEST)","0","","227"
"Bulgaria (BG)","11.07.2020 10:00 - 11.07.2020 11:00 (CET/CEST)","0","","211"
"Bulgaria (BG)","11.07.2020 11:00 - 11.07.2020 12:00 (CET/CEST)","0","","180"
"Bulgaria (BG)","11.07.2020 12:00 - 11.07.2020 13:00 (CET/CEST)","129","","70"
"Bulgaria (BG)","11.07.2020 13:00 - 11.07.2020 14:00 (CET/CEST)","155","","25"
"Bulgaria (BG)","11.07.2020 14:00 - 11.07.2020 15:00 (CET/CEST)","168","","11"
"Bulgaria (BG)","11.07.2020 15:00 - 11.07.2020 16:00 (CET/CEST)","183","","35"
"Bulgaria (BG)","11.07.2020 16:00 - 11.07.2020 17:00 (CET/CEST)","210","","76"
"Bulgaria (BG)","11.07.2020 17:00 - 11.07.2020 18:00 (CET/CEST)","211","","249"
"Bulgaria (BG)","11.07.2020 18:00 - 11.07.2020 19:00 (CET/CEST)","11","","543"
"Bulgaria (BG)","11.07.2020 19:00 - 11.07.2020 20:00 (CET/CEST)","0","","541"
"Bulgaria (BG)","11.07.2020 20:00 - 11.07.2020 21:00 (CET/CEST)","0","","513"
"Bulgaria (BG)","11.07.2020 21:00 - 11.07.2020 22:00 (CET/CEST)","0","","517"
"Bulgaria (BG)","11.07.2020 22:00 - 11.07.2020 23:00 (CET/CEST)","0","","372"
"Bulgaria (BG)","11.07.2020 23:00 - 12.07.2020 00:00 (CET/CEST)","0","","150"
"Bulgaria (BG)","12.07.2020 00:00 - 12.07.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.07.2020 01:00 - 12.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.07.2020 02:00 - 12.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.07.2020 03:00 - 12.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.07.2020 04:00 - 12.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.07.2020 05:00 - 12.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.07.2020 06:00 - 12.07.2020 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.07.2020 07:00 - 12.07.2020 08:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.07.2020 08:00 - 12.07.2020 09:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.07.2020 09:00 - 12.07.2020 10:00 (CET/CEST)","0","","84"
"Bulgaria (BG)","12.07.2020 10:00 - 12.07.2020 11:00 (CET/CEST)","131","","99"
"Bulgaria (BG)","12.07.2020 11:00 - 12.07.2020 12:00 (CET/CEST)","130","","101"
"Bulgaria (BG)","12.07.2020 12:00 - 12.07.2020 13:00 (CET/CEST)","0","","96"
"Bulgaria (BG)","12.07.2020 13:00 - 12.07.2020 14:00 (CET/CEST)","0","","43"
"Bulgaria (BG)","12.07.2020 14:00 - 12.07.2020 15:00 (CET/CEST)","0","","37"
"Bulgaria (BG)","12.07.2020 15:00 - 12.07.2020 16:00 (CET/CEST)","0","","100"
"Bulgaria (BG)","12.07.2020 16:00 - 12.07.2020 17:00 (CET/CEST)","18","","108"
"Bulgaria (BG)","12.07.2020 17:00 - 12.07.2020 18:00 (CET/CEST)","156","","244"
"Bulgaria (BG)","12.07.2020 18:00 - 12.07.2020 19:00 (CET/CEST)","54","","513"
"Bulgaria (BG)","12.07.2020 19:00 - 12.07.2020 20:00 (CET/CEST)","0","","592"
"Bulgaria (BG)","12.07.2020 20:00 - 12.07.2020 21:00 (CET/CEST)","0","","675"
"Bulgaria (BG)","12.07.2020 21:00 - 12.07.2020 22:00 (CET/CEST)","0","","605"
"Bulgaria (BG)","12.07.2020 22:00 - 12.07.2020 23:00 (CET/CEST)","0","","346"
"Bulgaria (BG)","12.07.2020 23:00 - 13.07.2020 00:00 (CET/CEST)","0","","30"
"Bulgaria (BG)","13.07.2020 00:00 - 13.07.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.07.2020 01:00 - 13.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.07.2020 02:00 - 13.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.07.2020 03:00 - 13.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.07.2020 04:00 - 13.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.07.2020 05:00 - 13.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.07.2020 06:00 - 13.07.2020 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.07.2020 07:00 - 13.07.2020 08:00 (CET/CEST)","0","","69"
"Bulgaria (BG)","13.07.2020 08:00 - 13.07.2020 09:00 (CET/CEST)","0","","92"
"Bulgaria (BG)","13.07.2020 09:00 - 13.07.2020 10:00 (CET/CEST)","0","","108"
"Bulgaria (BG)","13.07.2020 10:00 - 13.07.2020 11:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","13.07.2020 11:00 - 13.07.2020 12:00 (CET/CEST)","0","","106"
"Bulgaria (BG)","13.07.2020 12:00 - 13.07.2020 13:00 (CET/CEST)","0","","104"
"Bulgaria (BG)","13.07.2020 13:00 - 13.07.2020 14:00 (CET/CEST)","0","","91"
"Bulgaria (BG)","13.07.2020 14:00 - 13.07.2020 15:00 (CET/CEST)","0","","70"
"Bulgaria (BG)","13.07.2020 15:00 - 13.07.2020 16:00 (CET/CEST)","0","","105"
"Bulgaria (BG)","13.07.2020 16:00 - 13.07.2020 17:00 (CET/CEST)","132","","78"
"Bulgaria (BG)","13.07.2020 17:00 - 13.07.2020 18:00 (CET/CEST)","211","","112"
"Bulgaria (BG)","13.07.2020 18:00 - 13.07.2020 19:00 (CET/CEST)","195","","184"
"Bulgaria (BG)","13.07.2020 19:00 - 13.07.2020 20:00 (CET/CEST)","210","","297"
"Bulgaria (BG)","13.07.2020 20:00 - 13.07.2020 21:00 (CET/CEST)","211","","374"
"Bulgaria (BG)","13.07.2020 21:00 - 13.07.2020 22:00 (CET/CEST)","210","","253"
"Bulgaria (BG)","13.07.2020 22:00 - 13.07.2020 23:00 (CET/CEST)","169","","127"
"Bulgaria (BG)","13.07.2020 23:00 - 14.07.2020 00:00 (CET/CEST)","0","","21"
"Bulgaria (BG)","14.07.2020 00:00 - 14.07.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.07.2020 01:00 - 14.07.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.07.2020 02:00 - 14.07.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.07.2020 03:00 - 14.07.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.07.2020 04:00 - 14.07.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.07.2020 05:00 - 14.07.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.07.2020 06:00 - 14.07.2020 07:00 (CET/CEST)","0","","66"
"Bulgaria (BG)","14.07.2020 07:00 - 14.07.2020 08:00 (CET/CEST)","0","","129"
"Bulgaria (BG)","14.07.2020 08:00 - 14.07.2020 09:00 (CET/CEST)","0","","140"
"Bulgaria (BG)","14.07.2020 09:00 - 14.07.2020 10:00 (CET/CEST)","0","","135"
"Bulgaria (BG)","14.07.2020 10:00 - 14.07.2020 11:00 (CET/CEST)","0","","102"
"Bulgaria (BG)","14.07.2020 11:00 - 14.07.2020 12:00 (CET/CEST)","0","","100"
"Bulgaria (BG)","14.07.2020 12:00 - 14.07.2020 13:00 (CET/CEST)","0","","94"
"Bulgaria (BG)","14.07.2020 13:00 - 14.07.2020 14:00 (CET/CEST)","0","","80"
"Bulgaria (BG)","14.07.2020 14:00 - 14.07.2020 15:00 (CET/CEST)","0","","59"
"Bulgaria (BG)","14.07.2020 15:00 - 14.07.2020 16:00 (CET/CEST)","0","","125"
