"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Bulgaria (BG)","18.07.2021 10:00 - 18.07.2021 11:00 (CET/CEST)","0","","148"
"Bulgaria (BG)","18.07.2021 11:00 - 18.07.2021 12:00 (CET/CEST)","0","","155"
"Bulgaria (BG)","18.07.2021 12:00 - 18.07.2021 13:00 (CET/CEST)","0","","143"
"Bulgaria (BG)","18.07.2021 13:00 - 18.07.2021 14:00 (CET/CEST)","0","","138"
"Bulgaria (BG)","18.07.2021 14:00 - 18.07.2021 15:00 (CET/CEST)","0","","152"
"Bulgaria (BG)","18.07.2021 15:00 - 18.07.2021 16:00 (CET/CEST)","0","","229"
"Bulgaria (BG)","18.07.2021 16:00 - 18.07.2021 17:00 (CET/CEST)","0","","500"
"Bulgaria (BG)","18.07.2021 17:00 - 18.07.2021 18:00 (CET/CEST)","0","","468"
"Bulgaria (BG)","18.07.2021 18:00 - 18.07.2021 19:00 (CET/CEST)","129","","608"
"Bulgaria (BG)","18.07.2021 19:00 - 18.07.2021 20:00 (CET/CEST)","289","","611"
"Bulgaria (BG)","18.07.2021 20:00 - 18.07.2021 21:00 (CET/CEST)","332","","539"
"Bulgaria (BG)","18.07.2021 21:00 - 18.07.2021 22:00 (CET/CEST)","404","","366"
"Bulgaria (BG)","18.07.2021 22:00 - 18.07.2021 23:00 (CET/CEST)","200","","67"
"Bulgaria (BG)","18.07.2021 23:00 - 19.07.2021 00:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","19.07.2021 00:00 - 19.07.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","19.07.2021 01:00 - 19.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","19.07.2021 02:00 - 19.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","19.07.2021 03:00 - 19.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","19.07.2021 04:00 - 19.07.2021 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","19.07.2021 05:00 - 19.07.2021 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","19.07.2021 06:00 - 19.07.2021 07:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","19.07.2021 07:00 - 19.07.2021 08:00 (CET/CEST)","0","","60"
"Bulgaria (BG)","19.07.2021 08:00 - 19.07.2021 09:00 (CET/CEST)","0","","138"
"Bulgaria (BG)","19.07.2021 09:00 - 19.07.2021 10:00 (CET/CEST)","0","","154"
"Bulgaria (BG)","19.07.2021 10:00 - 19.07.2021 11:00 (CET/CEST)","0","","152"
"Bulgaria (BG)","19.07.2021 11:00 - 19.07.2021 12:00 (CET/CEST)","0","","149"
"Bulgaria (BG)","19.07.2021 12:00 - 19.07.2021 13:00 (CET/CEST)","0","","153"
"Bulgaria (BG)","19.07.2021 13:00 - 19.07.2021 14:00 (CET/CEST)","0","","153"
"Bulgaria (BG)","19.07.2021 14:00 - 19.07.2021 15:00 (CET/CEST)","0","","145"
"Bulgaria (BG)","19.07.2021 15:00 - 19.07.2021 16:00 (CET/CEST)","0","","286"
"Bulgaria (BG)","19.07.2021 16:00 - 19.07.2021 17:00 (CET/CEST)","0","","426"
"Bulgaria (BG)","19.07.2021 17:00 - 19.07.2021 18:00 (CET/CEST)","0","","578"
"Bulgaria (BG)","19.07.2021 18:00 - 19.07.2021 19:00 (CET/CEST)","148","","641"
"Bulgaria (BG)","19.07.2021 19:00 - 19.07.2021 20:00 (CET/CEST)","149","","626"
"Bulgaria (BG)","19.07.2021 20:00 - 19.07.2021 21:00 (CET/CEST)","144","","703"
"Bulgaria (BG)","19.07.2021 21:00 - 19.07.2021 22:00 (CET/CEST)","172","","596"
"Bulgaria (BG)","19.07.2021 22:00 - 19.07.2021 23:00 (CET/CEST)","164","","289"
"Bulgaria (BG)","19.07.2021 23:00 - 20.07.2021 00:00 (CET/CEST)","25","","14"
"Bulgaria (BG)","20.07.2021 00:00 - 20.07.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","20.07.2021 01:00 - 20.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","20.07.2021 02:00 - 20.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","20.07.2021 03:00 - 20.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","20.07.2021 04:00 - 20.07.2021 05:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","20.07.2021 05:00 - 20.07.2021 06:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","20.07.2021 06:00 - 20.07.2021 07:00 (CET/CEST)","0","","105"
"Bulgaria (BG)","20.07.2021 07:00 - 20.07.2021 08:00 (CET/CEST)","0","","137"
"Bulgaria (BG)","20.07.2021 08:00 - 20.07.2021 09:00 (CET/CEST)","0","","149"
"Bulgaria (BG)","20.07.2021 09:00 - 20.07.2021 10:00 (CET/CEST)","0","","143"
"Bulgaria (BG)","20.07.2021 10:00 - 20.07.2021 11:00 (CET/CEST)","0","","147"
"Bulgaria (BG)","20.07.2021 11:00 - 20.07.2021 12:00 (CET/CEST)","0","","147"
"Bulgaria (BG)","20.07.2021 12:00 - 20.07.2021 13:00 (CET/CEST)","0","","144"
"Bulgaria (BG)","20.07.2021 13:00 - 20.07.2021 14:00 (CET/CEST)","0","","141"
"Bulgaria (BG)","20.07.2021 14:00 - 20.07.2021 15:00 (CET/CEST)","0","","146"
"Bulgaria (BG)","20.07.2021 15:00 - 20.07.2021 16:00 (CET/CEST)","0","","183"
"Bulgaria (BG)","20.07.2021 16:00 - 20.07.2021 17:00 (CET/CEST)","0","","309"
"Bulgaria (BG)","20.07.2021 17:00 - 20.07.2021 18:00 (CET/CEST)","0","","460"
"Bulgaria (BG)","20.07.2021 18:00 - 20.07.2021 19:00 (CET/CEST)","121","","653"
"Bulgaria (BG)","20.07.2021 19:00 - 20.07.2021 20:00 (CET/CEST)","139","","613"
"Bulgaria (BG)","20.07.2021 20:00 - 20.07.2021 21:00 (CET/CEST)","140","","687"
"Bulgaria (BG)","20.07.2021 21:00 - 20.07.2021 22:00 (CET/CEST)","163","","578"
"Bulgaria (BG)","20.07.2021 22:00 - 20.07.2021 23:00 (CET/CEST)","112","","80"
"Bulgaria (BG)","20.07.2021 23:00 - 21.07.2021 00:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","21.07.2021 00:00 - 21.07.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.07.2021 01:00 - 21.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.07.2021 02:00 - 21.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.07.2021 03:00 - 21.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.07.2021 04:00 - 21.07.2021 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.07.2021 05:00 - 21.07.2021 06:00 (CET/CEST)","0","","44"
"Bulgaria (BG)","21.07.2021 06:00 - 21.07.2021 07:00 (CET/CEST)","0","","103"
"Bulgaria (BG)","21.07.2021 07:00 - 21.07.2021 08:00 (CET/CEST)","0","","154"
"Bulgaria (BG)","21.07.2021 08:00 - 21.07.2021 09:00 (CET/CEST)","0","","153"
"Bulgaria (BG)","21.07.2021 09:00 - 21.07.2021 10:00 (CET/CEST)","0","","138"
"Bulgaria (BG)","21.07.2021 10:00 - 21.07.2021 11:00 (CET/CEST)","0","","139"
"Bulgaria (BG)","21.07.2021 11:00 - 21.07.2021 12:00 (CET/CEST)","0","","110"
"Bulgaria (BG)","21.07.2021 12:00 - 21.07.2021 13:00 (CET/CEST)","0","","110"
"Bulgaria (BG)","21.07.2021 13:00 - 21.07.2021 14:00 (CET/CEST)","0","","55"
"Bulgaria (BG)","21.07.2021 14:00 - 21.07.2021 15:00 (CET/CEST)","0","","46"
"Bulgaria (BG)","21.07.2021 15:00 - 21.07.2021 16:00 (CET/CEST)","0","","83"
"Bulgaria (BG)","21.07.2021 16:00 - 21.07.2021 17:00 (CET/CEST)","0","","132"
"Bulgaria (BG)","21.07.2021 17:00 - 21.07.2021 18:00 (CET/CEST)","0","","293"
"Bulgaria (BG)","21.07.2021 18:00 - 21.07.2021 19:00 (CET/CEST)","0","","533"
"Bulgaria (BG)","21.07.2021 19:00 - 21.07.2021 20:00 (CET/CEST)","0","","698"
"Bulgaria (BG)","21.07.2021 20:00 - 21.07.2021 21:00 (CET/CEST)","0","","576"
"Bulgaria (BG)","21.07.2021 21:00 - 21.07.2021 22:00 (CET/CEST)","0","","301"
"Bulgaria (BG)","21.07.2021 22:00 - 21.07.2021 23:00 (CET/CEST)","0","","135"
"Bulgaria (BG)","21.07.2021 23:00 - 22.07.2021 00:00 (CET/CEST)","0","","17"
"Bulgaria (BG)","22.07.2021 00:00 - 22.07.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.07.2021 01:00 - 22.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.07.2021 02:00 - 22.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.07.2021 03:00 - 22.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.07.2021 04:00 - 22.07.2021 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.07.2021 05:00 - 22.07.2021 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.07.2021 06:00 - 22.07.2021 07:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.07.2021 07:00 - 22.07.2021 08:00 (CET/CEST)","0","","51"
"Bulgaria (BG)","22.07.2021 08:00 - 22.07.2021 09:00 (CET/CEST)","0","","107"
"Bulgaria (BG)","22.07.2021 09:00 - 22.07.2021 10:00 (CET/CEST)","0","","83"
"Bulgaria (BG)","22.07.2021 10:00 - 22.07.2021 11:00 (CET/CEST)","0","","63"
"Bulgaria (BG)","22.07.2021 11:00 - 22.07.2021 12:00 (CET/CEST)","0","","129"
"Bulgaria (BG)","22.07.2021 12:00 - 22.07.2021 13:00 (CET/CEST)","0","","143"
"Bulgaria (BG)","22.07.2021 13:00 - 22.07.2021 14:00 (CET/CEST)","0","","147"
"Bulgaria (BG)","22.07.2021 14:00 - 22.07.2021 15:00 (CET/CEST)","0","","144"
"Bulgaria (BG)","22.07.2021 15:00 - 22.07.2021 16:00 (CET/CEST)","0","","150"
"Bulgaria (BG)","22.07.2021 16:00 - 22.07.2021 17:00 (CET/CEST)","0","","154"
"Bulgaria (BG)","22.07.2021 17:00 - 22.07.2021 18:00 (CET/CEST)","0","","278"
"Bulgaria (BG)","22.07.2021 18:00 - 22.07.2021 19:00 (CET/CEST)","0","","519"
"Bulgaria (BG)","22.07.2021 19:00 - 22.07.2021 20:00 (CET/CEST)","123","","570"
"Bulgaria (BG)","22.07.2021 20:00 - 22.07.2021 21:00 (CET/CEST)","168","","595"
"Bulgaria (BG)","22.07.2021 21:00 - 22.07.2021 22:00 (CET/CEST)","152","","460"
"Bulgaria (BG)","22.07.2021 22:00 - 22.07.2021 23:00 (CET/CEST)","128","","167"
"Bulgaria (BG)","22.07.2021 23:00 - 23.07.2021 00:00 (CET/CEST)","0","","55"
"Bulgaria (BG)","23.07.2021 00:00 - 23.07.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.07.2021 01:00 - 23.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.07.2021 02:00 - 23.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.07.2021 03:00 - 23.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.07.2021 04:00 - 23.07.2021 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.07.2021 05:00 - 23.07.2021 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.07.2021 06:00 - 23.07.2021 07:00 (CET/CEST)","0","","42"
"Bulgaria (BG)","23.07.2021 07:00 - 23.07.2021 08:00 (CET/CEST)","0","","200"
"Bulgaria (BG)","23.07.2021 08:00 - 23.07.2021 09:00 (CET/CEST)","0","","221"
"Bulgaria (BG)","23.07.2021 09:00 - 23.07.2021 10:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","23.07.2021 10:00 - 23.07.2021 11:00 (CET/CEST)","0","","90"
"Bulgaria (BG)","23.07.2021 11:00 - 23.07.2021 12:00 (CET/CEST)","0","","141"
"Bulgaria (BG)","23.07.2021 12:00 - 23.07.2021 13:00 (CET/CEST)","0","","138"
"Bulgaria (BG)","23.07.2021 13:00 - 23.07.2021 14:00 (CET/CEST)","0","","131"
"Bulgaria (BG)","23.07.2021 14:00 - 23.07.2021 15:00 (CET/CEST)","0","","141"
"Bulgaria (BG)","23.07.2021 15:00 - 23.07.2021 16:00 (CET/CEST)","0","","204"
"Bulgaria (BG)","23.07.2021 16:00 - 23.07.2021 17:00 (CET/CEST)","116","","143"
"Bulgaria (BG)","23.07.2021 17:00 - 23.07.2021 18:00 (CET/CEST)","133","","184"
"Bulgaria (BG)","23.07.2021 18:00 - 23.07.2021 19:00 (CET/CEST)","133","","335"
"Bulgaria (BG)","23.07.2021 19:00 - 23.07.2021 20:00 (CET/CEST)","152","","480"
"Bulgaria (BG)","23.07.2021 20:00 - 23.07.2021 21:00 (CET/CEST)","189","","583"
"Bulgaria (BG)","23.07.2021 21:00 - 23.07.2021 22:00 (CET/CEST)","133","","390"
"Bulgaria (BG)","23.07.2021 22:00 - 23.07.2021 23:00 (CET/CEST)","133","","179"
"Bulgaria (BG)","23.07.2021 23:00 - 24.07.2021 00:00 (CET/CEST)","0","","44"
"Bulgaria (BG)","24.07.2021 00:00 - 24.07.2021 01:00 (CET/CEST)","0","","10"
"Bulgaria (BG)","24.07.2021 01:00 - 24.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.07.2021 02:00 - 24.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.07.2021 03:00 - 24.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.07.2021 04:00 - 24.07.2021 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.07.2021 05:00 - 24.07.2021 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.07.2021 06:00 - 24.07.2021 07:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.07.2021 07:00 - 24.07.2021 08:00 (CET/CEST)","0","","238"
"Bulgaria (BG)","24.07.2021 08:00 - 24.07.2021 09:00 (CET/CEST)","0","","280"
"Bulgaria (BG)","24.07.2021 09:00 - 24.07.2021 10:00 (CET/CEST)","0","","286"
"Bulgaria (BG)","24.07.2021 10:00 - 24.07.2021 11:00 (CET/CEST)","0","","275"
"Bulgaria (BG)","24.07.2021 11:00 - 24.07.2021 12:00 (CET/CEST)","0","","205"
"Bulgaria (BG)","24.07.2021 12:00 - 24.07.2021 13:00 (CET/CEST)","0","","162"
"Bulgaria (BG)","24.07.2021 13:00 - 24.07.2021 14:00 (CET/CEST)","0","","143"
"Bulgaria (BG)","24.07.2021 14:00 - 24.07.2021 15:00 (CET/CEST)","0","","108"
"Bulgaria (BG)","24.07.2021 15:00 - 24.07.2021 16:00 (CET/CEST)","0","","111"
"Bulgaria (BG)","24.07.2021 16:00 - 24.07.2021 17:00 (CET/CEST)","0","","168"
"Bulgaria (BG)","24.07.2021 17:00 - 24.07.2021 18:00 (CET/CEST)","0","","301"
"Bulgaria (BG)","24.07.2021 18:00 - 24.07.2021 19:00 (CET/CEST)","0","","420"
"Bulgaria (BG)","24.07.2021 19:00 - 24.07.2021 20:00 (CET/CEST)","151","","514"
"Bulgaria (BG)","24.07.2021 20:00 - 24.07.2021 21:00 (CET/CEST)","164","","452"
"Bulgaria (BG)","24.07.2021 21:00 - 24.07.2021 22:00 (CET/CEST)","147","","381"
"Bulgaria (BG)","24.07.2021 22:00 - 24.07.2021 23:00 (CET/CEST)","134","","185"
"Bulgaria (BG)","24.07.2021 23:00 - 25.07.2021 00:00 (CET/CEST)","6","","27"
"Bulgaria (BG)","25.07.2021 00:00 - 25.07.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","25.07.2021 01:00 - 25.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","25.07.2021 02:00 - 25.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","25.07.2021 03:00 - 25.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","25.07.2021 04:00 - 25.07.2021 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","25.07.2021 05:00 - 25.07.2021 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","25.07.2021 06:00 - 25.07.2021 07:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","25.07.2021 07:00 - 25.07.2021 08:00 (CET/CEST)","0","","64"
"Bulgaria (BG)","25.07.2021 08:00 - 25.07.2021 09:00 (CET/CEST)","0","","109"
"Bulgaria (BG)","25.07.2021 09:00 - 25.07.2021 10:00 (CET/CEST)","0","","113"
"Bulgaria (BG)","25.07.2021 10:00 - 25.07.2021 11:00 (CET/CEST)","0","","146"
"Bulgaria (BG)","25.07.2021 11:00 - 25.07.2021 12:00 (CET/CEST)","0","","145"
"Bulgaria (BG)","25.07.2021 12:00 - 25.07.2021 13:00 (CET/CEST)","0","","148"
"Bulgaria (BG)","25.07.2021 13:00 - 25.07.2021 14:00 (CET/CEST)","0","","121"
"Bulgaria (BG)","25.07.2021 14:00 - 25.07.2021 15:00 (CET/CEST)","0","","114"
"Bulgaria (BG)","25.07.2021 15:00 - 25.07.2021 16:00 (CET/CEST)","0","","114"
"Bulgaria (BG)","25.07.2021 16:00 - 25.07.2021 17:00 (CET/CEST)","0","","336"
"Bulgaria (BG)","25.07.2021 17:00 - 25.07.2021 18:00 (CET/CEST)","0","","421"
"Bulgaria (BG)","25.07.2021 18:00 - 25.07.2021 19:00 (CET/CEST)","0","","466"
"Bulgaria (BG)","25.07.2021 19:00 - 25.07.2021 20:00 (CET/CEST)","0","","488"
"Bulgaria (BG)","25.07.2021 20:00 - 25.07.2021 21:00 (CET/CEST)","390","","440"
"Bulgaria (BG)","25.07.2021 21:00 - 25.07.2021 22:00 (CET/CEST)","185","","439"
"Bulgaria (BG)","25.07.2021 22:00 - 25.07.2021 23:00 (CET/CEST)","5","","294"
"Bulgaria (BG)","25.07.2021 23:00 - 26.07.2021 00:00 (CET/CEST)","0","","35"
"Bulgaria (BG)","26.07.2021 00:00 - 26.07.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.07.2021 01:00 - 26.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.07.2021 02:00 - 26.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.07.2021 03:00 - 26.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.07.2021 04:00 - 26.07.2021 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.07.2021 05:00 - 26.07.2021 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.07.2021 06:00 - 26.07.2021 07:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.07.2021 07:00 - 26.07.2021 08:00 (CET/CEST)","0","","84"
"Bulgaria (BG)","26.07.2021 08:00 - 26.07.2021 09:00 (CET/CEST)","0","","130"
"Bulgaria (BG)","26.07.2021 09:00 - 26.07.2021 10:00 (CET/CEST)","0","","111"
"Bulgaria (BG)","26.07.2021 10:00 - 26.07.2021 11:00 (CET/CEST)","0","","119"
"Bulgaria (BG)","26.07.2021 11:00 - 26.07.2021 12:00 (CET/CEST)","0","","147"
"Bulgaria (BG)","26.07.2021 12:00 - 26.07.2021 13:00 (CET/CEST)","0","","150"
"Bulgaria (BG)","26.07.2021 13:00 - 26.07.2021 14:00 (CET/CEST)","0","","159"
"Bulgaria (BG)","26.07.2021 14:00 - 26.07.2021 15:00 (CET/CEST)","0","","150"
"Bulgaria (BG)","26.07.2021 15:00 - 26.07.2021 16:00 (CET/CEST)","0","","156"
"Bulgaria (BG)","26.07.2021 16:00 - 26.07.2021 17:00 (CET/CEST)","0","","292"
"Bulgaria (BG)","26.07.2021 17:00 - 26.07.2021 18:00 (CET/CEST)","29","","523"
"Bulgaria (BG)","26.07.2021 18:00 - 26.07.2021 19:00 (CET/CEST)","155","","535"
"Bulgaria (BG)","26.07.2021 19:00 - 26.07.2021 20:00 (CET/CEST)","296","","524"
"Bulgaria (BG)","26.07.2021 20:00 - 26.07.2021 21:00 (CET/CEST)","306","","554"
"Bulgaria (BG)","26.07.2021 21:00 - 26.07.2021 22:00 (CET/CEST)","16","","530"
"Bulgaria (BG)","26.07.2021 22:00 - 26.07.2021 23:00 (CET/CEST)","0","","155"
"Bulgaria (BG)","26.07.2021 23:00 - 27.07.2021 00:00 (CET/CEST)","0","","35"
"Bulgaria (BG)","27.07.2021 00:00 - 27.07.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","27.07.2021 01:00 - 27.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","27.07.2021 02:00 - 27.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","27.07.2021 03:00 - 27.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","27.07.2021 04:00 - 27.07.2021 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","27.07.2021 05:00 - 27.07.2021 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","27.07.2021 06:00 - 27.07.2021 07:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","27.07.2021 07:00 - 27.07.2021 08:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","27.07.2021 08:00 - 27.07.2021 09:00 (CET/CEST)","0","","115"
"Bulgaria (BG)","27.07.2021 09:00 - 27.07.2021 10:00 (CET/CEST)","0","","75"
"Bulgaria (BG)","27.07.2021 10:00 - 27.07.2021 11:00 (CET/CEST)","0","","146"
"Bulgaria (BG)","27.07.2021 11:00 - 27.07.2021 12:00 (CET/CEST)","0","","150"
"Bulgaria (BG)","27.07.2021 12:00 - 27.07.2021 13:00 (CET/CEST)","0","","167"
"Bulgaria (BG)","27.07.2021 13:00 - 27.07.2021 14:00 (CET/CEST)","0","","200"
"Bulgaria (BG)","27.07.2021 14:00 - 27.07.2021 15:00 (CET/CEST)","0","","240"
"Bulgaria (BG)","27.07.2021 15:00 - 27.07.2021 16:00 (CET/CEST)","0","","425"
"Bulgaria (BG)","27.07.2021 16:00 - 27.07.2021 17:00 (CET/CEST)","37","","610"
"Bulgaria (BG)","27.07.2021 17:00 - 27.07.2021 18:00 (CET/CEST)","132","","630"
"Bulgaria (BG)","27.07.2021 18:00 - 27.07.2021 19:00 (CET/CEST)","158","","667"
"Bulgaria (BG)","27.07.2021 19:00 - 27.07.2021 20:00 (CET/CEST)","189","","626"
"Bulgaria (BG)","27.07.2021 20:00 - 27.07.2021 21:00 (CET/CEST)","132","","760"
"Bulgaria (BG)","27.07.2021 21:00 - 27.07.2021 22:00 (CET/CEST)","133","","537"
"Bulgaria (BG)","27.07.2021 22:00 - 27.07.2021 23:00 (CET/CEST)","123","","218"
"Bulgaria (BG)","27.07.2021 23:00 - 28.07.2021 00:00 (CET/CEST)","0","","48"
"Bulgaria (BG)","28.07.2021 00:00 - 28.07.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","28.07.2021 01:00 - 28.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","28.07.2021 02:00 - 28.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","28.07.2021 03:00 - 28.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","28.07.2021 04:00 - 28.07.2021 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","28.07.2021 05:00 - 28.07.2021 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","28.07.2021 06:00 - 28.07.2021 07:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","28.07.2021 07:00 - 28.07.2021 08:00 (CET/CEST)","0","","90"
"Bulgaria (BG)","28.07.2021 08:00 - 28.07.2021 09:00 (CET/CEST)","0","","139"
"Bulgaria (BG)","28.07.2021 09:00 - 28.07.2021 10:00 (CET/CEST)","0","","144"
"Bulgaria (BG)","28.07.2021 10:00 - 28.07.2021 11:00 (CET/CEST)","0","","143"
"Bulgaria (BG)","28.07.2021 11:00 - 28.07.2021 12:00 (CET/CEST)","0","","147"
"Bulgaria (BG)","28.07.2021 12:00 - 28.07.2021 13:00 (CET/CEST)","0","","197"
"Bulgaria (BG)","28.07.2021 13:00 - 28.07.2021 14:00 (CET/CEST)","0","","188"
"Bulgaria (BG)","28.07.2021 14:00 - 28.07.2021 15:00 (CET/CEST)","0","","231"
"Bulgaria (BG)","28.07.2021 15:00 - 28.07.2021 16:00 (CET/CEST)","113","","217"
"Bulgaria (BG)","28.07.2021 16:00 - 28.07.2021 17:00 (CET/CEST)","202","","251"
"Bulgaria (BG)","28.07.2021 17:00 - 28.07.2021 18:00 (CET/CEST)","172","","516"
"Bulgaria (BG)","28.07.2021 18:00 - 28.07.2021 19:00 (CET/CEST)","177","","772"
"Bulgaria (BG)","28.07.2021 19:00 - 28.07.2021 20:00 (CET/CEST)","131","","748"
"Bulgaria (BG)","28.07.2021 20:00 - 28.07.2021 21:00 (CET/CEST)","38","","777"
"Bulgaria (BG)","28.07.2021 21:00 - 28.07.2021 22:00 (CET/CEST)","0","","578"
"Bulgaria (BG)","28.07.2021 22:00 - 28.07.2021 23:00 (CET/CEST)","0","","219"
"Bulgaria (BG)","28.07.2021 23:00 - 29.07.2021 00:00 (CET/CEST)","0","","49"
"Bulgaria (BG)","29.07.2021 00:00 - 29.07.2021 01:00 (CET/CEST)","0","","10"
"Bulgaria (BG)","29.07.2021 01:00 - 29.07.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.07.2021 02:00 - 29.07.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.07.2021 03:00 - 29.07.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.07.2021 04:00 - 29.07.2021 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.07.2021 05:00 - 29.07.2021 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.07.2021 06:00 - 29.07.2021 07:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.07.2021 07:00 - 29.07.2021 08:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.07.2021 08:00 - 29.07.2021 09:00 (CET/CEST)","0","","48"
"Bulgaria (BG)","29.07.2021 09:00 - 29.07.2021 10:00 (CET/CEST)","0","","83"
"Bulgaria (BG)","29.07.2021 10:00 - 29.07.2021 11:00 (CET/CEST)","0","","145"
"Bulgaria (BG)","29.07.2021 11:00 - 29.07.2021 12:00 (CET/CEST)","0","","207"
"Bulgaria (BG)","29.07.2021 12:00 - 29.07.2021 13:00 (CET/CEST)","0","","288"
"Bulgaria (BG)","29.07.2021 13:00 - 29.07.2021 14:00 (CET/CEST)","0","","273"
"Bulgaria (BG)","29.07.2021 14:00 - 29.07.2021 15:00 (CET/CEST)","13","","279"
"Bulgaria (BG)","29.07.2021 15:00 - 29.07.2021 16:00 (CET/CEST)","131","","271"
"Bulgaria (BG)","29.07.2021 16:00 - 29.07.2021 17:00 (CET/CEST)","211","","346"
"Bulgaria (BG)","29.07.2021 17:00 - 29.07.2021 18:00 (CET/CEST)","204","","547"
