"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","10.06.2017 19:00 - 10.06.2017 20:00 (CET/CEST)","","0","1144"
"Spain (ES)","10.06.2017 20:00 - 10.06.2017 21:00 (CET/CEST)","","0","1435"
"Spain (ES)","10.06.2017 21:00 - 10.06.2017 22:00 (CET/CEST)","","0","1953"
"Spain (ES)","10.06.2017 22:00 - 10.06.2017 23:00 (CET/CEST)","","0","2052"
"Spain (ES)","10.06.2017 23:00 - 11.06.2017 00:00 (CET/CEST)","","0","1420"
"Spain (ES)","11.06.2017 00:00 - 11.06.2017 01:00 (CET/CEST)","","0","1167"
"Spain (ES)","11.06.2017 01:00 - 11.06.2017 02:00 (CET/CEST)","","0","852"
"Spain (ES)","11.06.2017 02:00 - 11.06.2017 03:00 (CET/CEST)","","370","724"
"Spain (ES)","11.06.2017 03:00 - 11.06.2017 04:00 (CET/CEST)","","451","610"
"Spain (ES)","11.06.2017 04:00 - 11.06.2017 05:00 (CET/CEST)","","475","609"
"Spain (ES)","11.06.2017 05:00 - 11.06.2017 06:00 (CET/CEST)","","478","605"
"Spain (ES)","11.06.2017 06:00 - 11.06.2017 07:00 (CET/CEST)","","937","564"
"Spain (ES)","11.06.2017 07:00 - 11.06.2017 08:00 (CET/CEST)","","1302","531"
"Spain (ES)","11.06.2017 08:00 - 11.06.2017 09:00 (CET/CEST)","","664","636"
"Spain (ES)","11.06.2017 09:00 - 11.06.2017 10:00 (CET/CEST)","","403","861"
"Spain (ES)","11.06.2017 10:00 - 11.06.2017 11:00 (CET/CEST)","","213","1208"
"Spain (ES)","11.06.2017 11:00 - 11.06.2017 12:00 (CET/CEST)","","26","1630"
"Spain (ES)","11.06.2017 12:00 - 11.06.2017 13:00 (CET/CEST)","","0","2067"
"Spain (ES)","11.06.2017 13:00 - 11.06.2017 14:00 (CET/CEST)","","0","2276"
"Spain (ES)","11.06.2017 14:00 - 11.06.2017 15:00 (CET/CEST)","","0","2295"
"Spain (ES)","11.06.2017 15:00 - 11.06.2017 16:00 (CET/CEST)","","182","1900"
"Spain (ES)","11.06.2017 16:00 - 11.06.2017 17:00 (CET/CEST)","","737","1585"
"Spain (ES)","11.06.2017 17:00 - 11.06.2017 18:00 (CET/CEST)","","800","1197"
"Spain (ES)","11.06.2017 18:00 - 11.06.2017 19:00 (CET/CEST)","","798","949"
"Spain (ES)","11.06.2017 19:00 - 11.06.2017 20:00 (CET/CEST)","","387","1114"
"Spain (ES)","11.06.2017 20:00 - 11.06.2017 21:00 (CET/CEST)","","0","1931"
"Spain (ES)","11.06.2017 21:00 - 11.06.2017 22:00 (CET/CEST)","","0","2447"
"Spain (ES)","11.06.2017 22:00 - 11.06.2017 23:00 (CET/CEST)","","0","2789"
"Spain (ES)","11.06.2017 23:00 - 12.06.2017 00:00 (CET/CEST)","","37","1632"
"Spain (ES)","12.06.2017 00:00 - 12.06.2017 01:00 (CET/CEST)","","631","981"
"Spain (ES)","12.06.2017 01:00 - 12.06.2017 02:00 (CET/CEST)","","1194","734"
"Spain (ES)","12.06.2017 02:00 - 12.06.2017 03:00 (CET/CEST)","","1719","662"
"Spain (ES)","12.06.2017 03:00 - 12.06.2017 04:00 (CET/CEST)","","1744","570"
"Spain (ES)","12.06.2017 04:00 - 12.06.2017 05:00 (CET/CEST)","","1741","692"
"Spain (ES)","12.06.2017 05:00 - 12.06.2017 06:00 (CET/CEST)","","1635","667"
"Spain (ES)","12.06.2017 06:00 - 12.06.2017 07:00 (CET/CEST)","","620","968"
"Spain (ES)","12.06.2017 07:00 - 12.06.2017 08:00 (CET/CEST)","","50","1099"
"Spain (ES)","12.06.2017 08:00 - 12.06.2017 09:00 (CET/CEST)","","0","1963"
"Spain (ES)","12.06.2017 09:00 - 12.06.2017 10:00 (CET/CEST)","","0","2608"
"Spain (ES)","12.06.2017 10:00 - 12.06.2017 11:00 (CET/CEST)","","0","3383"
"Spain (ES)","12.06.2017 11:00 - 12.06.2017 12:00 (CET/CEST)","","0","3781"
"Spain (ES)","12.06.2017 12:00 - 12.06.2017 13:00 (CET/CEST)","","0","4017"
"Spain (ES)","12.06.2017 13:00 - 12.06.2017 14:00 (CET/CEST)","","0","4171"
"Spain (ES)","12.06.2017 14:00 - 12.06.2017 15:00 (CET/CEST)","","0","3847"
"Spain (ES)","12.06.2017 15:00 - 12.06.2017 16:00 (CET/CEST)","","0","3658"
"Spain (ES)","12.06.2017 16:00 - 12.06.2017 17:00 (CET/CEST)","","0","3751"
"Spain (ES)","12.06.2017 17:00 - 12.06.2017 18:00 (CET/CEST)","","0","3674"
"Spain (ES)","12.06.2017 18:00 - 12.06.2017 19:00 (CET/CEST)","","0","3383"
"Spain (ES)","12.06.2017 19:00 - 12.06.2017 20:00 (CET/CEST)","","0","2936"
"Spain (ES)","12.06.2017 20:00 - 12.06.2017 21:00 (CET/CEST)","","0","2569"
"Spain (ES)","12.06.2017 21:00 - 12.06.2017 22:00 (CET/CEST)","","0","2543"
"Spain (ES)","12.06.2017 22:00 - 12.06.2017 23:00 (CET/CEST)","","0","2492"
"Spain (ES)","12.06.2017 23:00 - 13.06.2017 00:00 (CET/CEST)","","0","1191"
"Spain (ES)","13.06.2017 00:00 - 13.06.2017 01:00 (CET/CEST)","","34","575"
"Spain (ES)","13.06.2017 01:00 - 13.06.2017 02:00 (CET/CEST)","","380","589"
"Spain (ES)","13.06.2017 02:00 - 13.06.2017 03:00 (CET/CEST)","","667","533"
"Spain (ES)","13.06.2017 03:00 - 13.06.2017 04:00 (CET/CEST)","","942","724"
"Spain (ES)","13.06.2017 04:00 - 13.06.2017 05:00 (CET/CEST)","","875","676"
"Spain (ES)","13.06.2017 05:00 - 13.06.2017 06:00 (CET/CEST)","","650","638"
"Spain (ES)","13.06.2017 06:00 - 13.06.2017 07:00 (CET/CEST)","","10","768"
"Spain (ES)","13.06.2017 07:00 - 13.06.2017 08:00 (CET/CEST)","","0","1342"
"Spain (ES)","13.06.2017 08:00 - 13.06.2017 09:00 (CET/CEST)","","0","1899"
"Spain (ES)","13.06.2017 09:00 - 13.06.2017 10:00 (CET/CEST)","","0","2685"
"Spain (ES)","13.06.2017 10:00 - 13.06.2017 11:00 (CET/CEST)","","0","1971"
"Spain (ES)","13.06.2017 11:00 - 13.06.2017 12:00 (CET/CEST)","","0","1983"
"Spain (ES)","13.06.2017 12:00 - 13.06.2017 13:00 (CET/CEST)","","0","1757"
"Spain (ES)","13.06.2017 13:00 - 13.06.2017 14:00 (CET/CEST)","","0","1981"
"Spain (ES)","13.06.2017 14:00 - 13.06.2017 15:00 (CET/CEST)","","0","1757"
"Spain (ES)","13.06.2017 15:00 - 13.06.2017 16:00 (CET/CEST)","","0","1767"
"Spain (ES)","13.06.2017 16:00 - 13.06.2017 17:00 (CET/CEST)","","0","1993"
"Spain (ES)","13.06.2017 17:00 - 13.06.2017 18:00 (CET/CEST)","","0","2402"
"Spain (ES)","13.06.2017 18:00 - 13.06.2017 19:00 (CET/CEST)","","0","2210"
"Spain (ES)","13.06.2017 19:00 - 13.06.2017 20:00 (CET/CEST)","","0","2079"
"Spain (ES)","13.06.2017 20:00 - 13.06.2017 21:00 (CET/CEST)","","0","2644"
"Spain (ES)","13.06.2017 21:00 - 13.06.2017 22:00 (CET/CEST)","","0","3077"
"Spain (ES)","13.06.2017 22:00 - 13.06.2017 23:00 (CET/CEST)","","0","2941"
"Spain (ES)","13.06.2017 23:00 - 14.06.2017 00:00 (CET/CEST)","","0","1546"
"Spain (ES)","14.06.2017 00:00 - 14.06.2017 01:00 (CET/CEST)","","0","2028"
"Spain (ES)","14.06.2017 01:00 - 14.06.2017 02:00 (CET/CEST)","","0","1757"
"Spain (ES)","14.06.2017 02:00 - 14.06.2017 03:00 (CET/CEST)","","0","707"
"Spain (ES)","14.06.2017 03:00 - 14.06.2017 04:00 (CET/CEST)","","0","634"
"Spain (ES)","14.06.2017 04:00 - 14.06.2017 05:00 (CET/CEST)","","0","622"
"Spain (ES)","14.06.2017 05:00 - 14.06.2017 06:00 (CET/CEST)","","0","936"
"Spain (ES)","14.06.2017 06:00 - 14.06.2017 07:00 (CET/CEST)","","0","1143"
"Spain (ES)","14.06.2017 07:00 - 14.06.2017 08:00 (CET/CEST)","","0","1670"
"Spain (ES)","14.06.2017 08:00 - 14.06.2017 09:00 (CET/CEST)","","6","2343"
"Spain (ES)","14.06.2017 09:00 - 14.06.2017 10:00 (CET/CEST)","","0","3253"
"Spain (ES)","14.06.2017 10:00 - 14.06.2017 11:00 (CET/CEST)","","0","3713"
"Spain (ES)","14.06.2017 11:00 - 14.06.2017 12:00 (CET/CEST)","","0","3696"
"Spain (ES)","14.06.2017 12:00 - 14.06.2017 13:00 (CET/CEST)","","0","3715"
"Spain (ES)","14.06.2017 13:00 - 14.06.2017 14:00 (CET/CEST)","","0","3628"
"Spain (ES)","14.06.2017 14:00 - 14.06.2017 15:00 (CET/CEST)","","0","3319"
"Spain (ES)","14.06.2017 15:00 - 14.06.2017 16:00 (CET/CEST)","","0","3134"
"Spain (ES)","14.06.2017 16:00 - 14.06.2017 17:00 (CET/CEST)","","0","3172"
"Spain (ES)","14.06.2017 17:00 - 14.06.2017 18:00 (CET/CEST)","","0","3754"
"Spain (ES)","14.06.2017 18:00 - 14.06.2017 19:00 (CET/CEST)","","0","4023"
"Spain (ES)","14.06.2017 19:00 - 14.06.2017 20:00 (CET/CEST)","","0","3695"
"Spain (ES)","14.06.2017 20:00 - 14.06.2017 21:00 (CET/CEST)","","0","3011"
"Spain (ES)","14.06.2017 21:00 - 14.06.2017 22:00 (CET/CEST)","","0","3142"
"Spain (ES)","14.06.2017 22:00 - 14.06.2017 23:00 (CET/CEST)","","0","2860"
"Spain (ES)","14.06.2017 23:00 - 15.06.2017 00:00 (CET/CEST)","","0","1449"
"Spain (ES)","15.06.2017 00:00 - 15.06.2017 01:00 (CET/CEST)","","0","1430"
"Spain (ES)","15.06.2017 01:00 - 15.06.2017 02:00 (CET/CEST)","","0","971"
"Spain (ES)","15.06.2017 02:00 - 15.06.2017 03:00 (CET/CEST)","","141","793"
"Spain (ES)","15.06.2017 03:00 - 15.06.2017 04:00 (CET/CEST)","","218","827"
"Spain (ES)","15.06.2017 04:00 - 15.06.2017 05:00 (CET/CEST)","","216","905"
"Spain (ES)","15.06.2017 05:00 - 15.06.2017 06:00 (CET/CEST)","","89","622"
"Spain (ES)","15.06.2017 06:00 - 15.06.2017 07:00 (CET/CEST)","","7","873"
"Spain (ES)","15.06.2017 07:00 - 15.06.2017 08:00 (CET/CEST)","","0","1167"
"Spain (ES)","15.06.2017 08:00 - 15.06.2017 09:00 (CET/CEST)","","0","2493"
"Spain (ES)","15.06.2017 09:00 - 15.06.2017 10:00 (CET/CEST)","","0","3109"
"Spain (ES)","15.06.2017 10:00 - 15.06.2017 11:00 (CET/CEST)","","0","3284"
"Spain (ES)","15.06.2017 11:00 - 15.06.2017 12:00 (CET/CEST)","","0","2977"
"Spain (ES)","15.06.2017 12:00 - 15.06.2017 13:00 (CET/CEST)","","0","3598"
"Spain (ES)","15.06.2017 13:00 - 15.06.2017 14:00 (CET/CEST)","","0","3338"
"Spain (ES)","15.06.2017 14:00 - 15.06.2017 15:00 (CET/CEST)","","0","3051"
"Spain (ES)","15.06.2017 15:00 - 15.06.2017 16:00 (CET/CEST)","","0","2291"
"Spain (ES)","15.06.2017 16:00 - 15.06.2017 17:00 (CET/CEST)","","0","1913"
"Spain (ES)","15.06.2017 17:00 - 15.06.2017 18:00 (CET/CEST)","","0","1485"
"Spain (ES)","15.06.2017 18:00 - 15.06.2017 19:00 (CET/CEST)","","275","1389"
"Spain (ES)","15.06.2017 19:00 - 15.06.2017 20:00 (CET/CEST)","","458","1289"
"Spain (ES)","15.06.2017 20:00 - 15.06.2017 21:00 (CET/CEST)","","486","1320"
"Spain (ES)","15.06.2017 21:00 - 15.06.2017 22:00 (CET/CEST)","","477","937"
"Spain (ES)","15.06.2017 22:00 - 15.06.2017 23:00 (CET/CEST)","","641","883"
"Spain (ES)","15.06.2017 23:00 - 16.06.2017 00:00 (CET/CEST)","","657","796"
"Spain (ES)","16.06.2017 00:00 - 16.06.2017 01:00 (CET/CEST)","","1222","624"
"Spain (ES)","16.06.2017 01:00 - 16.06.2017 02:00 (CET/CEST)","","1699","753"
"Spain (ES)","16.06.2017 02:00 - 16.06.2017 03:00 (CET/CEST)","","1300","705"
"Spain (ES)","16.06.2017 03:00 - 16.06.2017 04:00 (CET/CEST)","","992","658"
"Spain (ES)","16.06.2017 04:00 - 16.06.2017 05:00 (CET/CEST)","","577","667"
"Spain (ES)","16.06.2017 05:00 - 16.06.2017 06:00 (CET/CEST)","","444","446"
"Spain (ES)","16.06.2017 06:00 - 16.06.2017 07:00 (CET/CEST)","","260","918"
"Spain (ES)","16.06.2017 07:00 - 16.06.2017 08:00 (CET/CEST)","","2","883"
"Spain (ES)","16.06.2017 08:00 - 16.06.2017 09:00 (CET/CEST)","","0","1196"
"Spain (ES)","16.06.2017 09:00 - 16.06.2017 10:00 (CET/CEST)","","0","1909"
"Spain (ES)","16.06.2017 10:00 - 16.06.2017 11:00 (CET/CEST)","","0","2592"
"Spain (ES)","16.06.2017 11:00 - 16.06.2017 12:00 (CET/CEST)","","0","2656"
"Spain (ES)","16.06.2017 12:00 - 16.06.2017 13:00 (CET/CEST)","","0","3595"
"Spain (ES)","16.06.2017 13:00 - 16.06.2017 14:00 (CET/CEST)","","0","3709"
"Spain (ES)","16.06.2017 14:00 - 16.06.2017 15:00 (CET/CEST)","","0","3177"
"Spain (ES)","16.06.2017 15:00 - 16.06.2017 16:00 (CET/CEST)","","0","2966"
"Spain (ES)","16.06.2017 16:00 - 16.06.2017 17:00 (CET/CEST)","","0","3027"
"Spain (ES)","16.06.2017 17:00 - 16.06.2017 18:00 (CET/CEST)","","0","2666"
"Spain (ES)","16.06.2017 18:00 - 16.06.2017 19:00 (CET/CEST)","","0","2274"
"Spain (ES)","16.06.2017 19:00 - 16.06.2017 20:00 (CET/CEST)","","0","2358"
"Spain (ES)","16.06.2017 20:00 - 16.06.2017 21:00 (CET/CEST)","","0","2439"
"Spain (ES)","16.06.2017 21:00 - 16.06.2017 22:00 (CET/CEST)","","0","1904"
"Spain (ES)","16.06.2017 22:00 - 16.06.2017 23:00 (CET/CEST)","","0","1506"
"Spain (ES)","16.06.2017 23:00 - 17.06.2017 00:00 (CET/CEST)","","0","934"
"Spain (ES)","17.06.2017 00:00 - 17.06.2017 01:00 (CET/CEST)","","0","1309"
"Spain (ES)","17.06.2017 01:00 - 17.06.2017 02:00 (CET/CEST)","","0","1684"
"Spain (ES)","17.06.2017 02:00 - 17.06.2017 03:00 (CET/CEST)","","297","1083"
"Spain (ES)","17.06.2017 03:00 - 17.06.2017 04:00 (CET/CEST)","","555","1030"
"Spain (ES)","17.06.2017 04:00 - 17.06.2017 05:00 (CET/CEST)","","583","1060"
"Spain (ES)","17.06.2017 05:00 - 17.06.2017 06:00 (CET/CEST)","","582","995"
"Spain (ES)","17.06.2017 06:00 - 17.06.2017 07:00 (CET/CEST)","","582","615"
"Spain (ES)","17.06.2017 07:00 - 17.06.2017 08:00 (CET/CEST)","","596","615"
"Spain (ES)","17.06.2017 08:00 - 17.06.2017 09:00 (CET/CEST)","","8","1128"
"Spain (ES)","17.06.2017 09:00 - 17.06.2017 10:00 (CET/CEST)","","0","1682"
"Spain (ES)","17.06.2017 10:00 - 17.06.2017 11:00 (CET/CEST)","","0","1925"
"Spain (ES)","17.06.2017 11:00 - 17.06.2017 12:00 (CET/CEST)","","0","2887"
"Spain (ES)","17.06.2017 12:00 - 17.06.2017 13:00 (CET/CEST)","","0","2786"
"Spain (ES)","17.06.2017 13:00 - 17.06.2017 14:00 (CET/CEST)","","0","2628"
"Spain (ES)","17.06.2017 14:00 - 17.06.2017 15:00 (CET/CEST)","","0","2341"
"Spain (ES)","17.06.2017 15:00 - 17.06.2017 16:00 (CET/CEST)","","0","1881"
"Spain (ES)","17.06.2017 16:00 - 17.06.2017 17:00 (CET/CEST)","","0","2069"
"Spain (ES)","17.06.2017 17:00 - 17.06.2017 18:00 (CET/CEST)","","0","1689"
"Spain (ES)","17.06.2017 18:00 - 17.06.2017 19:00 (CET/CEST)","","0","1354"
"Spain (ES)","17.06.2017 19:00 - 17.06.2017 20:00 (CET/CEST)","","0","1362"
"Spain (ES)","17.06.2017 20:00 - 17.06.2017 21:00 (CET/CEST)","","0","1696"
"Spain (ES)","17.06.2017 21:00 - 17.06.2017 22:00 (CET/CEST)","","0","1841"
"Spain (ES)","17.06.2017 22:00 - 17.06.2017 23:00 (CET/CEST)","","0","1685"
"Spain (ES)","17.06.2017 23:00 - 18.06.2017 00:00 (CET/CEST)","","0","1458"
"Spain (ES)","18.06.2017 00:00 - 18.06.2017 01:00 (CET/CEST)","","0","1483"
"Spain (ES)","18.06.2017 01:00 - 18.06.2017 02:00 (CET/CEST)","","5","1108"
"Spain (ES)","18.06.2017 02:00 - 18.06.2017 03:00 (CET/CEST)","","443","1061"
"Spain (ES)","18.06.2017 03:00 - 18.06.2017 04:00 (CET/CEST)","","540","1045"
"Spain (ES)","18.06.2017 04:00 - 18.06.2017 05:00 (CET/CEST)","","724","1327"
"Spain (ES)","18.06.2017 05:00 - 18.06.2017 06:00 (CET/CEST)","","748","1419"
"Spain (ES)","18.06.2017 06:00 - 18.06.2017 07:00 (CET/CEST)","","746","935"
"Spain (ES)","18.06.2017 07:00 - 18.06.2017 08:00 (CET/CEST)","","744","633"
"Spain (ES)","18.06.2017 08:00 - 18.06.2017 09:00 (CET/CEST)","","508","614"
"Spain (ES)","18.06.2017 09:00 - 18.06.2017 10:00 (CET/CEST)","","49","621"
"Spain (ES)","18.06.2017 10:00 - 18.06.2017 11:00 (CET/CEST)","","226","803"
"Spain (ES)","18.06.2017 11:00 - 18.06.2017 12:00 (CET/CEST)","","268","1001"
"Spain (ES)","18.06.2017 12:00 - 18.06.2017 13:00 (CET/CEST)","","210","1288"
"Spain (ES)","18.06.2017 13:00 - 18.06.2017 14:00 (CET/CEST)","","1","1227"
"Spain (ES)","18.06.2017 14:00 - 18.06.2017 15:00 (CET/CEST)","","0","1275"
"Spain (ES)","18.06.2017 15:00 - 18.06.2017 16:00 (CET/CEST)","","0","1233"
"Spain (ES)","18.06.2017 16:00 - 18.06.2017 17:00 (CET/CEST)","","0","1119"
"Spain (ES)","18.06.2017 17:00 - 18.06.2017 18:00 (CET/CEST)","","0","964"
"Spain (ES)","18.06.2017 18:00 - 18.06.2017 19:00 (CET/CEST)","","0","1387"
"Spain (ES)","18.06.2017 19:00 - 18.06.2017 20:00 (CET/CEST)","","0","1624"
"Spain (ES)","18.06.2017 20:00 - 18.06.2017 21:00 (CET/CEST)","","0","1956"
"Spain (ES)","18.06.2017 21:00 - 18.06.2017 22:00 (CET/CEST)","","0","2353"
"Spain (ES)","18.06.2017 22:00 - 18.06.2017 23:00 (CET/CEST)","","0","3055"
"Spain (ES)","18.06.2017 23:00 - 19.06.2017 00:00 (CET/CEST)","","0","2207"
"Spain (ES)","19.06.2017 00:00 - 19.06.2017 01:00 (CET/CEST)","","0","1480"
"Spain (ES)","19.06.2017 01:00 - 19.06.2017 02:00 (CET/CEST)","","74","616"
"Spain (ES)","19.06.2017 02:00 - 19.06.2017 03:00 (CET/CEST)","","127","454"
"Spain (ES)","19.06.2017 03:00 - 19.06.2017 04:00 (CET/CEST)","","443","393"
"Spain (ES)","19.06.2017 04:00 - 19.06.2017 05:00 (CET/CEST)","","447","394"
"Spain (ES)","19.06.2017 05:00 - 19.06.2017 06:00 (CET/CEST)","","382","466"
"Spain (ES)","19.06.2017 06:00 - 19.06.2017 07:00 (CET/CEST)","","244","540"
"Spain (ES)","19.06.2017 07:00 - 19.06.2017 08:00 (CET/CEST)","","258","1061"
"Spain (ES)","19.06.2017 08:00 - 19.06.2017 09:00 (CET/CEST)","","6","1977"
"Spain (ES)","19.06.2017 09:00 - 19.06.2017 10:00 (CET/CEST)","","0","2691"
"Spain (ES)","19.06.2017 10:00 - 19.06.2017 11:00 (CET/CEST)","","0","3016"
"Spain (ES)","19.06.2017 11:00 - 19.06.2017 12:00 (CET/CEST)","","0","1769"
"Spain (ES)","19.06.2017 12:00 - 19.06.2017 13:00 (CET/CEST)","","0","2665"
"Spain (ES)","19.06.2017 13:00 - 19.06.2017 14:00 (CET/CEST)","","0","2620"
"Spain (ES)","19.06.2017 14:00 - 19.06.2017 15:00 (CET/CEST)","","0","2480"
"Spain (ES)","19.06.2017 15:00 - 19.06.2017 16:00 (CET/CEST)","","0","1782"
"Spain (ES)","19.06.2017 16:00 - 19.06.2017 17:00 (CET/CEST)","","0","1430"
"Spain (ES)","19.06.2017 17:00 - 19.06.2017 18:00 (CET/CEST)","","0","1028"
"Spain (ES)","19.06.2017 18:00 - 19.06.2017 19:00 (CET/CEST)","","0","1143"
"Spain (ES)","19.06.2017 19:00 - 19.06.2017 20:00 (CET/CEST)","","0","1619"
"Spain (ES)","19.06.2017 20:00 - 19.06.2017 21:00 (CET/CEST)","","0","1297"
"Spain (ES)","19.06.2017 21:00 - 19.06.2017 22:00 (CET/CEST)","","0","1122"
"Spain (ES)","19.06.2017 22:00 - 19.06.2017 23:00 (CET/CEST)","","0","1208"
"Spain (ES)","19.06.2017 23:00 - 20.06.2017 00:00 (CET/CEST)","","280","888"
"Spain (ES)","20.06.2017 00:00 - 20.06.2017 01:00 (CET/CEST)","","428","1105"
"Spain (ES)","20.06.2017 01:00 - 20.06.2017 02:00 (CET/CEST)","","251","767"
"Spain (ES)","20.06.2017 02:00 - 20.06.2017 03:00 (CET/CEST)","","0","632"
"Spain (ES)","20.06.2017 03:00 - 20.06.2017 04:00 (CET/CEST)","","0","465"
"Spain (ES)","20.06.2017 04:00 - 20.06.2017 05:00 (CET/CEST)","","0","612"
"Spain (ES)","20.06.2017 05:00 - 20.06.2017 06:00 (CET/CEST)","","0","623"
"Spain (ES)","20.06.2017 06:00 - 20.06.2017 07:00 (CET/CEST)","","0","791"
"Spain (ES)","20.06.2017 07:00 - 20.06.2017 08:00 (CET/CEST)","","0","918"
"Spain (ES)","20.06.2017 08:00 - 20.06.2017 09:00 (CET/CEST)","","0","1484"
"Spain (ES)","20.06.2017 09:00 - 20.06.2017 10:00 (CET/CEST)","","0","1881"
"Spain (ES)","20.06.2017 10:00 - 20.06.2017 11:00 (CET/CEST)","","0","1715"
"Spain (ES)","20.06.2017 11:00 - 20.06.2017 12:00 (CET/CEST)","","0","1862"
"Spain (ES)","20.06.2017 12:00 - 20.06.2017 13:00 (CET/CEST)","","0","2493"
"Spain (ES)","20.06.2017 13:00 - 20.06.2017 14:00 (CET/CEST)","","0","2712"
"Spain (ES)","20.06.2017 14:00 - 20.06.2017 15:00 (CET/CEST)","","0","2320"
"Spain (ES)","20.06.2017 15:00 - 20.06.2017 16:00 (CET/CEST)","","0","2372"
"Spain (ES)","20.06.2017 16:00 - 20.06.2017 17:00 (CET/CEST)","","0","2614"
"Spain (ES)","20.06.2017 17:00 - 20.06.2017 18:00 (CET/CEST)","","0","3053"
"Spain (ES)","20.06.2017 18:00 - 20.06.2017 19:00 (CET/CEST)","","0","2029"
"Spain (ES)","20.06.2017 19:00 - 20.06.2017 20:00 (CET/CEST)","","0","1778"
"Spain (ES)","20.06.2017 20:00 - 20.06.2017 21:00 (CET/CEST)","","0","2397"
"Spain (ES)","20.06.2017 21:00 - 20.06.2017 22:00 (CET/CEST)","","0","2466"
"Spain (ES)","20.06.2017 22:00 - 20.06.2017 23:00 (CET/CEST)","","0","2087"
"Spain (ES)","20.06.2017 23:00 - 21.06.2017 00:00 (CET/CEST)","","0","940"
"Spain (ES)","21.06.2017 00:00 - 21.06.2017 01:00 (CET/CEST)","","30","1453"
"Spain (ES)","21.06.2017 01:00 - 21.06.2017 02:00 (CET/CEST)","","210","1252"
"Spain (ES)","21.06.2017 02:00 - 21.06.2017 03:00 (CET/CEST)","","210","654"
"Spain (ES)","21.06.2017 03:00 - 21.06.2017 04:00 (CET/CEST)","","210","703"
"Spain (ES)","21.06.2017 04:00 - 21.06.2017 05:00 (CET/CEST)","","41","599"
"Spain (ES)","21.06.2017 05:00 - 21.06.2017 06:00 (CET/CEST)","","0","619"
"Spain (ES)","21.06.2017 06:00 - 21.06.2017 07:00 (CET/CEST)","","0","916"
"Spain (ES)","21.06.2017 07:00 - 21.06.2017 08:00 (CET/CEST)","","0","1267"
"Spain (ES)","21.06.2017 08:00 - 21.06.2017 09:00 (CET/CEST)","","0","1623"
"Spain (ES)","21.06.2017 09:00 - 21.06.2017 10:00 (CET/CEST)","","0","2794"
"Spain (ES)","21.06.2017 10:00 - 21.06.2017 11:00 (CET/CEST)","","0","2829"
"Spain (ES)","21.06.2017 11:00 - 21.06.2017 12:00 (CET/CEST)","","0","2943"
"Spain (ES)","21.06.2017 12:00 - 21.06.2017 13:00 (CET/CEST)","","0","3210"
"Spain (ES)","21.06.2017 13:00 - 21.06.2017 14:00 (CET/CEST)","","0","2987"
"Spain (ES)","21.06.2017 14:00 - 21.06.2017 15:00 (CET/CEST)","","0","2987"
"Spain (ES)","21.06.2017 15:00 - 21.06.2017 16:00 (CET/CEST)","","0","2350"
"Spain (ES)","21.06.2017 16:00 - 21.06.2017 17:00 (CET/CEST)","","0","2500"
"Spain (ES)","21.06.2017 17:00 - 21.06.2017 18:00 (CET/CEST)","","0","2582"
"Spain (ES)","21.06.2017 18:00 - 21.06.2017 19:00 (CET/CEST)","","0","2816"
"Spain (ES)","21.06.2017 19:00 - 21.06.2017 20:00 (CET/CEST)","","0","2419"
"Spain (ES)","21.06.2017 20:00 - 21.06.2017 21:00 (CET/CEST)","","0","2298"
"Spain (ES)","21.06.2017 21:00 - 21.06.2017 22:00 (CET/CEST)","","0","1491"
"Spain (ES)","21.06.2017 22:00 - 21.06.2017 23:00 (CET/CEST)","","0","1418"
"Spain (ES)","21.06.2017 23:00 - 22.06.2017 00:00 (CET/CEST)","","0","764"
"Spain (ES)","22.06.2017 00:00 - 22.06.2017 01:00 (CET/CEST)","","0","1302"
"Spain (ES)","22.06.2017 01:00 - 22.06.2017 02:00 (CET/CEST)","","0","669"
"Spain (ES)","22.06.2017 02:00 - 22.06.2017 03:00 (CET/CEST)","","169","536"
"Spain (ES)","22.06.2017 03:00 - 22.06.2017 04:00 (CET/CEST)","","214","554"
"Spain (ES)","22.06.2017 04:00 - 22.06.2017 05:00 (CET/CEST)","","299","631"
"Spain (ES)","22.06.2017 05:00 - 22.06.2017 06:00 (CET/CEST)","","300","582"
"Spain (ES)","22.06.2017 06:00 - 22.06.2017 07:00 (CET/CEST)","","79","594"
"Spain (ES)","22.06.2017 07:00 - 22.06.2017 08:00 (CET/CEST)","","0","1066"
"Spain (ES)","22.06.2017 08:00 - 22.06.2017 09:00 (CET/CEST)","","0","1737"
"Spain (ES)","22.06.2017 09:00 - 22.06.2017 10:00 (CET/CEST)","","0","2454"
"Spain (ES)","22.06.2017 10:00 - 22.06.2017 11:00 (CET/CEST)","","0","2661"
"Spain (ES)","22.06.2017 11:00 - 22.06.2017 12:00 (CET/CEST)","","0","2666"
"Spain (ES)","22.06.2017 12:00 - 22.06.2017 13:00 (CET/CEST)","","0","3013"
"Spain (ES)","22.06.2017 13:00 - 22.06.2017 14:00 (CET/CEST)","","0","2539"
"Spain (ES)","22.06.2017 14:00 - 22.06.2017 15:00 (CET/CEST)","","0","1948"
"Spain (ES)","22.06.2017 15:00 - 22.06.2017 16:00 (CET/CEST)","","0","1910"
