"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","12.12.2022 04:45 - 12.12.2022 05:00 (CET/CEST)","0","3232","1228"
"Spain (ES)","12.12.2022 05:00 - 12.12.2022 05:15 (CET/CEST)","0","3228","1212"
"Spain (ES)","12.12.2022 05:15 - 12.12.2022 05:30 (CET/CEST)","0","3292","1164"
"Spain (ES)","12.12.2022 05:30 - 12.12.2022 05:45 (CET/CEST)","0","3364","1296"
"Spain (ES)","12.12.2022 05:45 - 12.12.2022 06:00 (CET/CEST)","0","3124","1452"
"Spain (ES)","12.12.2022 06:00 - 12.12.2022 06:15 (CET/CEST)","0","2712","1492"
"Spain (ES)","12.12.2022 06:15 - 12.12.2022 06:30 (CET/CEST)","76","2364","1404"
"Spain (ES)","12.12.2022 06:30 - 12.12.2022 06:45 (CET/CEST)","232","1956","1380"
"Spain (ES)","12.12.2022 06:45 - 12.12.2022 07:00 (CET/CEST)","320","1560","1600"
"Spain (ES)","12.12.2022 07:00 - 12.12.2022 07:15 (CET/CEST)","452","1060","1744"
"Spain (ES)","12.12.2022 07:15 - 12.12.2022 07:30 (CET/CEST)","752","516","2072"
"Spain (ES)","12.12.2022 07:30 - 12.12.2022 07:45 (CET/CEST)","1376","272","2328"
"Spain (ES)","12.12.2022 07:45 - 12.12.2022 08:00 (CET/CEST)","1660","272","2380"
"Spain (ES)","12.12.2022 08:00 - 12.12.2022 08:15 (CET/CEST)","1868","272","2476"
"Spain (ES)","12.12.2022 08:15 - 12.12.2022 08:30 (CET/CEST)","1840","228","2664"
"Spain (ES)","12.12.2022 08:30 - 12.12.2022 08:45 (CET/CEST)","1960","128","2764"
"Spain (ES)","12.12.2022 08:45 - 12.12.2022 09:00 (CET/CEST)","1892","128","2636"
"Spain (ES)","12.12.2022 09:00 - 12.12.2022 09:15 (CET/CEST)","1848","112","2744"
"Spain (ES)","12.12.2022 09:15 - 12.12.2022 09:30 (CET/CEST)","1876","52","3028"
"Spain (ES)","12.12.2022 09:30 - 12.12.2022 09:45 (CET/CEST)","1696","52","2984"
"Spain (ES)","12.12.2022 09:45 - 12.12.2022 10:00 (CET/CEST)","1472","52","2832"
"Spain (ES)","12.12.2022 10:00 - 12.12.2022 10:15 (CET/CEST)","1356","52","2680"
"Spain (ES)","12.12.2022 10:15 - 12.12.2022 10:30 (CET/CEST)","1548","52","2600"
"Spain (ES)","12.12.2022 10:30 - 12.12.2022 10:45 (CET/CEST)","1480","52","2592"
"Spain (ES)","12.12.2022 10:45 - 12.12.2022 11:00 (CET/CEST)","1164","64","2508"
"Spain (ES)","12.12.2022 11:00 - 12.12.2022 11:15 (CET/CEST)","852","104","2544"
"Spain (ES)","12.12.2022 11:15 - 12.12.2022 11:30 (CET/CEST)","940","60","2488"
"Spain (ES)","12.12.2022 11:30 - 12.12.2022 11:45 (CET/CEST)","704","52","2340"
"Spain (ES)","12.12.2022 11:45 - 12.12.2022 12:00 (CET/CEST)","552","136","2256"
"Spain (ES)","12.12.2022 12:00 - 12.12.2022 12:15 (CET/CEST)","420","304","2124"
"Spain (ES)","12.12.2022 12:15 - 12.12.2022 12:30 (CET/CEST)","376","676","1992"
"Spain (ES)","12.12.2022 12:30 - 12.12.2022 12:45 (CET/CEST)","336","1052","2032"
"Spain (ES)","12.12.2022 12:45 - 12.12.2022 13:00 (CET/CEST)","332","1196","1976"
"Spain (ES)","12.12.2022 13:00 - 12.12.2022 13:15 (CET/CEST)","272","1184","1888"
"Spain (ES)","12.12.2022 13:15 - 12.12.2022 13:30 (CET/CEST)","216","1272","1616"
"Spain (ES)","12.12.2022 13:30 - 12.12.2022 13:45 (CET/CEST)","232","1808","1744"
"Spain (ES)","12.12.2022 13:45 - 12.12.2022 14:00 (CET/CEST)","256","1948","1624"
"Spain (ES)","12.12.2022 14:00 - 12.12.2022 14:15 (CET/CEST)","256","1960","1584"
"Spain (ES)","12.12.2022 14:15 - 12.12.2022 14:30 (CET/CEST)","208","2200","1388"
"Spain (ES)","12.12.2022 14:30 - 12.12.2022 14:45 (CET/CEST)","200","2212","1304"
"Spain (ES)","12.12.2022 14:45 - 12.12.2022 15:00 (CET/CEST)","188","2208","1256"
"Spain (ES)","12.12.2022 15:00 - 12.12.2022 15:15 (CET/CEST)","196","2232","1276"
"Spain (ES)","12.12.2022 15:15 - 12.12.2022 15:30 (CET/CEST)","200","2308","1428"
"Spain (ES)","12.12.2022 15:30 - 12.12.2022 15:45 (CET/CEST)","200","2436","1480"
"Spain (ES)","12.12.2022 15:45 - 12.12.2022 16:00 (CET/CEST)","200","2236","1472"
"Spain (ES)","12.12.2022 16:00 - 12.12.2022 16:15 (CET/CEST)","200","2160","1532"
"Spain (ES)","12.12.2022 16:15 - 12.12.2022 16:30 (CET/CEST)","216","1816","1560"
"Spain (ES)","12.12.2022 16:30 - 12.12.2022 16:45 (CET/CEST)","208","1672","1628"
"Spain (ES)","12.12.2022 16:45 - 12.12.2022 17:00 (CET/CEST)","196","1672","1748"
"Spain (ES)","12.12.2022 17:00 - 12.12.2022 17:15 (CET/CEST)","200","1300","1716"
"Spain (ES)","12.12.2022 17:15 - 12.12.2022 17:30 (CET/CEST)","360","1032","1700"
"Spain (ES)","12.12.2022 17:30 - 12.12.2022 17:45 (CET/CEST)","384","848","1848"
"Spain (ES)","12.12.2022 17:45 - 12.12.2022 18:00 (CET/CEST)","412","848","2092"
"Spain (ES)","12.12.2022 18:00 - 12.12.2022 18:15 (CET/CEST)","512","848","2276"
"Spain (ES)","12.12.2022 18:15 - 12.12.2022 18:30 (CET/CEST)","764","848","2092"
"Spain (ES)","12.12.2022 18:30 - 12.12.2022 18:45 (CET/CEST)","1008","920","2060"
"Spain (ES)","12.12.2022 18:45 - 12.12.2022 19:00 (CET/CEST)","1196","936","2212"
"Spain (ES)","12.12.2022 19:00 - 12.12.2022 19:15 (CET/CEST)","1128","952","2448"
"Spain (ES)","12.12.2022 19:15 - 12.12.2022 19:30 (CET/CEST)","1380","948","2608"
"Spain (ES)","12.12.2022 19:30 - 12.12.2022 19:45 (CET/CEST)","1632","948","2724"
"Spain (ES)","12.12.2022 19:45 - 12.12.2022 20:00 (CET/CEST)","1724","948","2756"
"Spain (ES)","12.12.2022 20:00 - 12.12.2022 20:15 (CET/CEST)","1828","924","2676"
"Spain (ES)","12.12.2022 20:15 - 12.12.2022 20:30 (CET/CEST)","1444","920","2508"
"Spain (ES)","12.12.2022 20:30 - 12.12.2022 20:45 (CET/CEST)","1284","924","2444"
"Spain (ES)","12.12.2022 20:45 - 12.12.2022 21:00 (CET/CEST)","1224","924","2488"
"Spain (ES)","12.12.2022 21:00 - 12.12.2022 21:15 (CET/CEST)","1300","924","2464"
"Spain (ES)","12.12.2022 21:15 - 12.12.2022 21:30 (CET/CEST)","1556","920","2484"
"Spain (ES)","12.12.2022 21:30 - 12.12.2022 21:45 (CET/CEST)","1404","924","2384"
"Spain (ES)","12.12.2022 21:45 - 12.12.2022 22:00 (CET/CEST)","1024","932","2256"
"Spain (ES)","12.12.2022 22:00 - 12.12.2022 22:15 (CET/CEST)","600","1084","2180"
"Spain (ES)","12.12.2022 22:15 - 12.12.2022 22:30 (CET/CEST)","284","1144","2120"
"Spain (ES)","12.12.2022 22:30 - 12.12.2022 22:45 (CET/CEST)","252","1148","2008"
"Spain (ES)","12.12.2022 22:45 - 12.12.2022 23:00 (CET/CEST)","160","1544","1816"
"Spain (ES)","12.12.2022 23:00 - 12.12.2022 23:15 (CET/CEST)","68","2332","1948"
"Spain (ES)","12.12.2022 23:15 - 12.12.2022 23:30 (CET/CEST)","0","3092","2016"
"Spain (ES)","12.12.2022 23:30 - 12.12.2022 23:45 (CET/CEST)","0","3412","1972"
"Spain (ES)","12.12.2022 23:45 - 13.12.2022 00:00 (CET/CEST)","0","3428","1820"
"Spain (ES)","13.12.2022 00:00 - 13.12.2022 00:15 (CET/CEST)","0","3496","1576"
"Spain (ES)","13.12.2022 00:15 - 13.12.2022 00:30 (CET/CEST)","0","3624","1656"
"Spain (ES)","13.12.2022 00:30 - 13.12.2022 00:45 (CET/CEST)","0","3528","1792"
"Spain (ES)","13.12.2022 00:45 - 13.12.2022 01:00 (CET/CEST)","0","3544","1592"
"Spain (ES)","13.12.2022 01:00 - 13.12.2022 01:15 (CET/CEST)","0","3448","1264"
"Spain (ES)","13.12.2022 01:15 - 13.12.2022 01:30 (CET/CEST)","0","3432","1172"
"Spain (ES)","13.12.2022 01:30 - 13.12.2022 01:45 (CET/CEST)","0","3436","1144"
"Spain (ES)","13.12.2022 01:45 - 13.12.2022 02:00 (CET/CEST)","0","3432","1156"
"Spain (ES)","13.12.2022 02:00 - 13.12.2022 02:15 (CET/CEST)","0","3440","1160"
"Spain (ES)","13.12.2022 02:15 - 13.12.2022 02:30 (CET/CEST)","0","3432","1160"
"Spain (ES)","13.12.2022 02:30 - 13.12.2022 02:45 (CET/CEST)","0","3436","1216"
"Spain (ES)","13.12.2022 02:45 - 13.12.2022 03:00 (CET/CEST)","0","3436","1348"
"Spain (ES)","13.12.2022 03:00 - 13.12.2022 03:15 (CET/CEST)","0","3436","1284"
"Spain (ES)","13.12.2022 03:15 - 13.12.2022 03:30 (CET/CEST)","0","3436","1268"
"Spain (ES)","13.12.2022 03:30 - 13.12.2022 03:45 (CET/CEST)","0","3496","1260"
"Spain (ES)","13.12.2022 03:45 - 13.12.2022 04:00 (CET/CEST)","0","3536","1288"
"Spain (ES)","13.12.2022 04:00 - 13.12.2022 04:15 (CET/CEST)","0","3536","1372"
"Spain (ES)","13.12.2022 04:15 - 13.12.2022 04:30 (CET/CEST)","0","3280","1416"
"Spain (ES)","13.12.2022 04:30 - 13.12.2022 04:45 (CET/CEST)","0","3044","1376"
"Spain (ES)","13.12.2022 04:45 - 13.12.2022 05:00 (CET/CEST)","0","3044","1272"
"Spain (ES)","13.12.2022 05:00 - 13.12.2022 05:15 (CET/CEST)","0","2916","1292"
"Spain (ES)","13.12.2022 05:15 - 13.12.2022 05:30 (CET/CEST)","0","2860","1436"
"Spain (ES)","13.12.2022 05:30 - 13.12.2022 05:45 (CET/CEST)","0","2724","1500"
"Spain (ES)","13.12.2022 05:45 - 13.12.2022 06:00 (CET/CEST)","0","2172","1484"
"Spain (ES)","13.12.2022 06:00 - 13.12.2022 06:15 (CET/CEST)","0","1896","1456"
"Spain (ES)","13.12.2022 06:15 - 13.12.2022 06:30 (CET/CEST)","40","1600","1352"
"Spain (ES)","13.12.2022 06:30 - 13.12.2022 06:45 (CET/CEST)","48","1568","1392"
"Spain (ES)","13.12.2022 06:45 - 13.12.2022 07:00 (CET/CEST)","92","1360","1444"
"Spain (ES)","13.12.2022 07:00 - 13.12.2022 07:15 (CET/CEST)","116","1236","1636"
"Spain (ES)","13.12.2022 07:15 - 13.12.2022 07:30 (CET/CEST)","4","1032","1616"
"Spain (ES)","13.12.2022 07:30 - 13.12.2022 07:45 (CET/CEST)","68","664","1900"
"Spain (ES)","13.12.2022 07:45 - 13.12.2022 08:00 (CET/CEST)","92","552","1940"
"Spain (ES)","13.12.2022 08:00 - 13.12.2022 08:15 (CET/CEST)","176","284","2024"
"Spain (ES)","13.12.2022 08:15 - 13.12.2022 08:30 (CET/CEST)","440","160","2168"
"Spain (ES)","13.12.2022 08:30 - 13.12.2022 08:45 (CET/CEST)","476","144","2328"
"Spain (ES)","13.12.2022 08:45 - 13.12.2022 09:00 (CET/CEST)","492","144","2444"
"Spain (ES)","13.12.2022 09:00 - 13.12.2022 09:15 (CET/CEST)","496","144","2520"
"Spain (ES)","13.12.2022 09:15 - 13.12.2022 09:30 (CET/CEST)","620","108","2952"
"Spain (ES)","13.12.2022 09:30 - 13.12.2022 09:45 (CET/CEST)","688","52","3024"
"Spain (ES)","13.12.2022 09:45 - 13.12.2022 10:00 (CET/CEST)","816","52","3040"
"Spain (ES)","13.12.2022 10:00 - 13.12.2022 10:15 (CET/CEST)","736","52","3024"
"Spain (ES)","13.12.2022 10:15 - 13.12.2022 10:30 (CET/CEST)","780","48","3056"
"Spain (ES)","13.12.2022 10:30 - 13.12.2022 10:45 (CET/CEST)","880","52","3092"
"Spain (ES)","13.12.2022 10:45 - 13.12.2022 11:00 (CET/CEST)","852","48","3172"
"Spain (ES)","13.12.2022 11:00 - 13.12.2022 11:15 (CET/CEST)","804","52","3408"
"Spain (ES)","13.12.2022 11:15 - 13.12.2022 11:30 (CET/CEST)","772","48","3512"
"Spain (ES)","13.12.2022 11:30 - 13.12.2022 11:45 (CET/CEST)","756","48","3448"
"Spain (ES)","13.12.2022 11:45 - 13.12.2022 12:00 (CET/CEST)","924","48","3476"
"Spain (ES)","13.12.2022 12:00 - 13.12.2022 12:15 (CET/CEST)","976","48","3440"
"Spain (ES)","13.12.2022 12:15 - 13.12.2022 12:30 (CET/CEST)","1260","48","3616"
"Spain (ES)","13.12.2022 12:30 - 13.12.2022 12:45 (CET/CEST)","1472","48","3604"
"Spain (ES)","13.12.2022 12:45 - 13.12.2022 13:00 (CET/CEST)","1368","48","3516"
"Spain (ES)","13.12.2022 13:00 - 13.12.2022 13:15 (CET/CEST)","1496","52","3552"
"Spain (ES)","13.12.2022 13:15 - 13.12.2022 13:30 (CET/CEST)","1388","48","3536"
"Spain (ES)","13.12.2022 13:30 - 13.12.2022 13:45 (CET/CEST)","1356","48","3552"
"Spain (ES)","13.12.2022 13:45 - 13.12.2022 14:00 (CET/CEST)","1524","48","3624"
"Spain (ES)","13.12.2022 14:00 - 13.12.2022 14:15 (CET/CEST)","1364","48","3536"
"Spain (ES)","13.12.2022 14:15 - 13.12.2022 14:30 (CET/CEST)","1340","20","3448"
"Spain (ES)","13.12.2022 14:30 - 13.12.2022 14:45 (CET/CEST)","1448","0","3456"
"Spain (ES)","13.12.2022 14:45 - 13.12.2022 15:00 (CET/CEST)","1380","0","3316"
"Spain (ES)","13.12.2022 15:00 - 13.12.2022 15:15 (CET/CEST)","1428","0","3276"
"Spain (ES)","13.12.2022 15:15 - 13.12.2022 15:30 (CET/CEST)","1500","0","3384"
"Spain (ES)","13.12.2022 15:30 - 13.12.2022 15:45 (CET/CEST)","1364","0","3428"
"Spain (ES)","13.12.2022 15:45 - 13.12.2022 16:00 (CET/CEST)","1352","4","3492"
"Spain (ES)","13.12.2022 16:00 - 13.12.2022 16:15 (CET/CEST)","1276","0","3372"
"Spain (ES)","13.12.2022 16:15 - 13.12.2022 16:30 (CET/CEST)","1288","0","3416"
"Spain (ES)","13.12.2022 16:30 - 13.12.2022 16:45 (CET/CEST)","1356","0","3524"
"Spain (ES)","13.12.2022 16:45 - 13.12.2022 17:00 (CET/CEST)","1312","0","3508"
"Spain (ES)","13.12.2022 17:00 - 13.12.2022 17:15 (CET/CEST)","1324","0","3564"
"Spain (ES)","13.12.2022 17:15 - 13.12.2022 17:30 (CET/CEST)","1384","0","3604"
"Spain (ES)","13.12.2022 17:30 - 13.12.2022 17:45 (CET/CEST)","1740","0","3688"
"Spain (ES)","13.12.2022 17:45 - 13.12.2022 18:00 (CET/CEST)","1824","0","3788"
"Spain (ES)","13.12.2022 18:00 - 13.12.2022 18:15 (CET/CEST)","1804","0","3788"
"Spain (ES)","13.12.2022 18:15 - 13.12.2022 18:30 (CET/CEST)","1792","0","3752"
"Spain (ES)","13.12.2022 18:30 - 13.12.2022 18:45 (CET/CEST)","1892","0","3764"
"Spain (ES)","13.12.2022 18:45 - 13.12.2022 19:00 (CET/CEST)","1936","0","3784"
"Spain (ES)","13.12.2022 19:00 - 13.12.2022 19:15 (CET/CEST)","1912","0","3848"
"Spain (ES)","13.12.2022 19:15 - 13.12.2022 19:30 (CET/CEST)","1948","56","3836"
"Spain (ES)","13.12.2022 19:30 - 13.12.2022 19:45 (CET/CEST)","2084","344","3872"
"Spain (ES)","13.12.2022 19:45 - 13.12.2022 20:00 (CET/CEST)","2056","480","3976"
"Spain (ES)","13.12.2022 20:00 - 13.12.2022 20:15 (CET/CEST)","2080","668","4020"
"Spain (ES)","13.12.2022 20:15 - 13.12.2022 20:30 (CET/CEST)","2072","716","3952"
"Spain (ES)","13.12.2022 20:30 - 13.12.2022 20:45 (CET/CEST)","2036","760","3952"
"Spain (ES)","13.12.2022 20:45 - 13.12.2022 21:00 (CET/CEST)","1884","852","3844"
"Spain (ES)","13.12.2022 21:00 - 13.12.2022 21:15 (CET/CEST)","1840","852","3868"
"Spain (ES)","13.12.2022 21:15 - 13.12.2022 21:30 (CET/CEST)","1932","852","3876"
"Spain (ES)","13.12.2022 21:30 - 13.12.2022 21:45 (CET/CEST)","1740","852","3732"
"Spain (ES)","13.12.2022 21:45 - 13.12.2022 22:00 (CET/CEST)","1060","852","3548"
"Spain (ES)","13.12.2022 22:00 - 13.12.2022 22:15 (CET/CEST)","684","852","3288"
"Spain (ES)","13.12.2022 22:15 - 13.12.2022 22:30 (CET/CEST)","552","848","3384"
"Spain (ES)","13.12.2022 22:30 - 13.12.2022 22:45 (CET/CEST)","520","900","3440"
"Spain (ES)","13.12.2022 22:45 - 13.12.2022 23:00 (CET/CEST)","440","1192","3444"
"Spain (ES)","13.12.2022 23:00 - 13.12.2022 23:15 (CET/CEST)","340","1340","3276"
"Spain (ES)","13.12.2022 23:15 - 13.12.2022 23:30 (CET/CEST)","352","1348","3196"
"Spain (ES)","13.12.2022 23:30 - 13.12.2022 23:45 (CET/CEST)","288","1592","3004"
"Spain (ES)","13.12.2022 23:45 - 14.12.2022 00:00 (CET/CEST)","260","2392","2968"
"Spain (ES)","14.12.2022 00:00 - 14.12.2022 00:15 (CET/CEST)","268","2724","2884"
"Spain (ES)","14.12.2022 00:15 - 14.12.2022 00:30 (CET/CEST)","276","2988","2848"
"Spain (ES)","14.12.2022 00:30 - 14.12.2022 00:45 (CET/CEST)","272","3164","2828"
"Spain (ES)","14.12.2022 00:45 - 14.12.2022 01:00 (CET/CEST)","268","3404","2820"
"Spain (ES)","14.12.2022 01:00 - 14.12.2022 01:15 (CET/CEST)","264","3568","2832"
"Spain (ES)","14.12.2022 01:15 - 14.12.2022 01:30 (CET/CEST)","272","3776","2848"
"Spain (ES)","14.12.2022 01:30 - 14.12.2022 01:45 (CET/CEST)","268","3844","2824"
"Spain (ES)","14.12.2022 01:45 - 14.12.2022 02:00 (CET/CEST)","268","3868","2792"
"Spain (ES)","14.12.2022 02:00 - 14.12.2022 02:15 (CET/CEST)","264","3876","2728"
"Spain (ES)","14.12.2022 02:15 - 14.12.2022 02:30 (CET/CEST)","260","3856","2648"
"Spain (ES)","14.12.2022 02:30 - 14.12.2022 02:45 (CET/CEST)","248","3864","2488"
"Spain (ES)","14.12.2022 02:45 - 14.12.2022 03:00 (CET/CEST)","248","3860","2452"
"Spain (ES)","14.12.2022 03:00 - 14.12.2022 03:15 (CET/CEST)","180","3888","2420"
"Spain (ES)","14.12.2022 03:15 - 14.12.2022 03:30 (CET/CEST)","72","3908","2320"
"Spain (ES)","14.12.2022 03:30 - 14.12.2022 03:45 (CET/CEST)","72","3912","2248"
"Spain (ES)","14.12.2022 03:45 - 14.12.2022 04:00 (CET/CEST)","72","3908","2196"
"Spain (ES)","14.12.2022 04:00 - 14.12.2022 04:15 (CET/CEST)","72","3904","2024"
"Spain (ES)","14.12.2022 04:15 - 14.12.2022 04:30 (CET/CEST)","72","3896","2228"
"Spain (ES)","14.12.2022 04:30 - 14.12.2022 04:45 (CET/CEST)","72","3900","2300"
"Spain (ES)","14.12.2022 04:45 - 14.12.2022 05:00 (CET/CEST)","72","3892","2228"
"Spain (ES)","14.12.2022 05:00 - 14.12.2022 05:15 (CET/CEST)","72","3900","2252"
"Spain (ES)","14.12.2022 05:15 - 14.12.2022 05:30 (CET/CEST)","72","3852","2400"
"Spain (ES)","14.12.2022 05:30 - 14.12.2022 05:45 (CET/CEST)","72","3836","2272"
"Spain (ES)","14.12.2022 05:45 - 14.12.2022 06:00 (CET/CEST)","72","3832","2292"
"Spain (ES)","14.12.2022 06:00 - 14.12.2022 06:15 (CET/CEST)","72","3840","2416"
"Spain (ES)","14.12.2022 06:15 - 14.12.2022 06:30 (CET/CEST)","72","3792","2272"
"Spain (ES)","14.12.2022 06:30 - 14.12.2022 06:45 (CET/CEST)","72","3580","2472"
"Spain (ES)","14.12.2022 06:45 - 14.12.2022 07:00 (CET/CEST)","76","2632","2552"
"Spain (ES)","14.12.2022 07:00 - 14.12.2022 07:15 (CET/CEST)","244","2252","2636"
"Spain (ES)","14.12.2022 07:15 - 14.12.2022 07:30 (CET/CEST)","744","1848","2588"
"Spain (ES)","14.12.2022 07:30 - 14.12.2022 07:45 (CET/CEST)","1076","1504","2680"
"Spain (ES)","14.12.2022 07:45 - 14.12.2022 08:00 (CET/CEST)","1372","1312","2840"
"Spain (ES)","14.12.2022 08:00 - 14.12.2022 08:15 (CET/CEST)","1664","1036","2896"
"Spain (ES)","14.12.2022 08:15 - 14.12.2022 08:30 (CET/CEST)","1932","916","3024"
"Spain (ES)","14.12.2022 08:30 - 14.12.2022 08:45 (CET/CEST)","1908","172","3180"
"Spain (ES)","14.12.2022 08:45 - 14.12.2022 09:00 (CET/CEST)","1768","96","3196"
"Spain (ES)","14.12.2022 09:00 - 14.12.2022 09:15 (CET/CEST)","1920","88","3228"
"Spain (ES)","14.12.2022 09:15 - 14.12.2022 09:30 (CET/CEST)","2028","4","3276"
"Spain (ES)","14.12.2022 09:30 - 14.12.2022 09:45 (CET/CEST)","2036","0","3340"
"Spain (ES)","14.12.2022 09:45 - 14.12.2022 10:00 (CET/CEST)","1920","0","3288"
"Spain (ES)","14.12.2022 10:00 - 14.12.2022 10:15 (CET/CEST)","1888","0","3260"
"Spain (ES)","14.12.2022 10:15 - 14.12.2022 10:30 (CET/CEST)","1952","0","3304"
"Spain (ES)","14.12.2022 10:30 - 14.12.2022 10:45 (CET/CEST)","1832","0","3288"
"Spain (ES)","14.12.2022 10:45 - 14.12.2022 11:00 (CET/CEST)","1596","0","3312"
"Spain (ES)","14.12.2022 11:00 - 14.12.2022 11:15 (CET/CEST)","1496","0","3252"
"Spain (ES)","14.12.2022 11:15 - 14.12.2022 11:30 (CET/CEST)","1144","12","3280"
"Spain (ES)","14.12.2022 11:30 - 14.12.2022 11:45 (CET/CEST)","944","12","3312"
"Spain (ES)","14.12.2022 11:45 - 14.12.2022 12:00 (CET/CEST)","872","0","3328"
"Spain (ES)","14.12.2022 12:00 - 14.12.2022 12:15 (CET/CEST)","804","24","3260"
"Spain (ES)","14.12.2022 12:15 - 14.12.2022 12:30 (CET/CEST)","908","8","3312"
"Spain (ES)","14.12.2022 12:30 - 14.12.2022 12:45 (CET/CEST)","1004","0","3328"
"Spain (ES)","14.12.2022 12:45 - 14.12.2022 13:00 (CET/CEST)","788","0","3376"
"Spain (ES)","14.12.2022 13:00 - 14.12.2022 13:15 (CET/CEST)","812","0","3424"
"Spain (ES)","14.12.2022 13:15 - 14.12.2022 13:30 (CET/CEST)","708","0","3376"
"Spain (ES)","14.12.2022 13:30 - 14.12.2022 13:45 (CET/CEST)","764","0","3464"
"Spain (ES)","14.12.2022 13:45 - 14.12.2022 14:00 (CET/CEST)","892","0","3632"
"Spain (ES)","14.12.2022 14:00 - 14.12.2022 14:15 (CET/CEST)","788","0","3664"
"Spain (ES)","14.12.2022 14:15 - 14.12.2022 14:30 (CET/CEST)","1012","0","3536"
"Spain (ES)","14.12.2022 14:30 - 14.12.2022 14:45 (CET/CEST)","1172","0","3704"
"Spain (ES)","14.12.2022 14:45 - 14.12.2022 15:00 (CET/CEST)","1172","0","3904"
"Spain (ES)","14.12.2022 15:00 - 14.12.2022 15:15 (CET/CEST)","1124","0","3824"
"Spain (ES)","14.12.2022 15:15 - 14.12.2022 15:30 (CET/CEST)","1332","0","3820"
"Spain (ES)","14.12.2022 15:30 - 14.12.2022 15:45 (CET/CEST)","1700","0","3940"
"Spain (ES)","14.12.2022 15:45 - 14.12.2022 16:00 (CET/CEST)","1828","0","4060"
"Spain (ES)","14.12.2022 16:00 - 14.12.2022 16:15 (CET/CEST)","1868","0","4028"
"Spain (ES)","14.12.2022 16:15 - 14.12.2022 16:30 (CET/CEST)","2208","84","3928"
"Spain (ES)","14.12.2022 16:30 - 14.12.2022 16:45 (CET/CEST)","2460","84","4092"
"Spain (ES)","14.12.2022 16:45 - 14.12.2022 17:00 (CET/CEST)","2524","60","4176"
"Spain (ES)","14.12.2022 17:00 - 14.12.2022 17:15 (CET/CEST)","2584","0","4180"
"Spain (ES)","14.12.2022 17:15 - 14.12.2022 17:30 (CET/CEST)","2608","20","4060"
"Spain (ES)","14.12.2022 17:30 - 14.12.2022 17:45 (CET/CEST)","2556","0","4132"
"Spain (ES)","14.12.2022 17:45 - 14.12.2022 18:00 (CET/CEST)","2424","0","4100"
"Spain (ES)","14.12.2022 18:00 - 14.12.2022 18:15 (CET/CEST)","2388","20","4092"
"Spain (ES)","14.12.2022 18:15 - 14.12.2022 18:30 (CET/CEST)","2440","0","4260"
"Spain (ES)","14.12.2022 18:30 - 14.12.2022 18:45 (CET/CEST)","2312","4","4336"
"Spain (ES)","14.12.2022 18:45 - 14.12.2022 19:00 (CET/CEST)","2352","0","4296"
"Spain (ES)","14.12.2022 19:00 - 14.12.2022 19:15 (CET/CEST)","2340","0","4180"
"Spain (ES)","14.12.2022 19:15 - 14.12.2022 19:30 (CET/CEST)","2700","0","4192"
"Spain (ES)","14.12.2022 19:30 - 14.12.2022 19:45 (CET/CEST)","2788","0","4248"
"Spain (ES)","14.12.2022 19:45 - 14.12.2022 20:00 (CET/CEST)","2712","0","4396"
"Spain (ES)","14.12.2022 20:00 - 14.12.2022 20:15 (CET/CEST)","2576","0","4400"
"Spain (ES)","14.12.2022 20:15 - 14.12.2022 20:30 (CET/CEST)","2508","0","4444"
"Spain (ES)","14.12.2022 20:30 - 14.12.2022 20:45 (CET/CEST)","2388","0","4300"
"Spain (ES)","14.12.2022 20:45 - 14.12.2022 21:00 (CET/CEST)","2216","0","4244"
"Spain (ES)","14.12.2022 21:00 - 14.12.2022 21:15 (CET/CEST)","2132","40","4212"
"Spain (ES)","14.12.2022 21:15 - 14.12.2022 21:30 (CET/CEST)","2372","52","3992"
"Spain (ES)","14.12.2022 21:30 - 14.12.2022 21:45 (CET/CEST)","2180","24","3764"
"Spain (ES)","14.12.2022 21:45 - 14.12.2022 22:00 (CET/CEST)","1660","0","3480"
"Spain (ES)","14.12.2022 22:00 - 14.12.2022 22:15 (CET/CEST)","1308","8","3288"
"Spain (ES)","14.12.2022 22:15 - 14.12.2022 22:30 (CET/CEST)","1528","136","3512"
"Spain (ES)","14.12.2022 22:30 - 14.12.2022 22:45 (CET/CEST)","1804","220","3412"
"Spain (ES)","14.12.2022 22:45 - 14.12.2022 23:00 (CET/CEST)","1416","316","3252"
"Spain (ES)","14.12.2022 23:00 - 14.12.2022 23:15 (CET/CEST)","1072","392","3152"
"Spain (ES)","14.12.2022 23:15 - 14.12.2022 23:30 (CET/CEST)","832","392","3148"
"Spain (ES)","14.12.2022 23:30 - 14.12.2022 23:45 (CET/CEST)","692","392","3016"
"Spain (ES)","14.12.2022 23:45 - 15.12.2022 00:00 (CET/CEST)","644","392","2880"
"Spain (ES)","15.12.2022 00:00 - 15.12.2022 00:15 (CET/CEST)","420","476","2680"
"Spain (ES)","15.12.2022 00:15 - 15.12.2022 00:30 (CET/CEST)","236","772","2620"
"Spain (ES)","15.12.2022 00:30 - 15.12.2022 00:45 (CET/CEST)","236","1064","2472"
"Spain (ES)","15.12.2022 00:45 - 15.12.2022 01:00 (CET/CEST)","224","1052","2404"
