"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","17.07.2023 11:00 - 17.07.2023 11:15 (CET/CEST)","104","260","792"
"Spain (ES)","17.07.2023 11:15 - 17.07.2023 11:30 (CET/CEST)","88","280","652"
"Spain (ES)","17.07.2023 11:30 - 17.07.2023 11:45 (CET/CEST)","92","312","616"
"Spain (ES)","17.07.2023 11:45 - 17.07.2023 12:00 (CET/CEST)","96","312","576"
"Spain (ES)","17.07.2023 12:00 - 17.07.2023 12:15 (CET/CEST)","100","312","612"
"Spain (ES)","17.07.2023 12:15 - 17.07.2023 12:30 (CET/CEST)","0","8","632"
"Spain (ES)","17.07.2023 12:30 - 17.07.2023 12:45 (CET/CEST)","0","0","576"
"Spain (ES)","17.07.2023 12:45 - 17.07.2023 13:00 (CET/CEST)","0","0","572"
"Spain (ES)","17.07.2023 13:00 - 17.07.2023 13:15 (CET/CEST)","0","152","580"
"Spain (ES)","17.07.2023 13:15 - 17.07.2023 13:30 (CET/CEST)","0","444","636"
"Spain (ES)","17.07.2023 13:30 - 17.07.2023 13:45 (CET/CEST)","0","520","624"
"Spain (ES)","17.07.2023 13:45 - 17.07.2023 14:00 (CET/CEST)","0","360","584"
"Spain (ES)","17.07.2023 14:00 - 17.07.2023 14:15 (CET/CEST)","0","312","604"
"Spain (ES)","17.07.2023 14:15 - 17.07.2023 14:30 (CET/CEST)","0","312","580"
"Spain (ES)","17.07.2023 14:30 - 17.07.2023 14:45 (CET/CEST)","0","312","600"
"Spain (ES)","17.07.2023 14:45 - 17.07.2023 15:00 (CET/CEST)","0","312","596"
"Spain (ES)","17.07.2023 15:00 - 17.07.2023 15:15 (CET/CEST)","0","312","520"
"Spain (ES)","17.07.2023 15:15 - 17.07.2023 15:30 (CET/CEST)","0","392","496"
"Spain (ES)","17.07.2023 15:30 - 17.07.2023 15:45 (CET/CEST)","0","516","460"
"Spain (ES)","17.07.2023 15:45 - 17.07.2023 16:00 (CET/CEST)","0","516","464"
"Spain (ES)","17.07.2023 16:00 - 17.07.2023 16:15 (CET/CEST)","0","352","464"
"Spain (ES)","17.07.2023 16:15 - 17.07.2023 16:30 (CET/CEST)","0","340","472"
"Spain (ES)","17.07.2023 16:30 - 17.07.2023 16:45 (CET/CEST)","0","392","568"
"Spain (ES)","17.07.2023 16:45 - 17.07.2023 17:00 (CET/CEST)","0","312","568"
"Spain (ES)","17.07.2023 17:00 - 17.07.2023 17:15 (CET/CEST)","4","308","556"
"Spain (ES)","17.07.2023 17:15 - 17.07.2023 17:30 (CET/CEST)","84","120","656"
"Spain (ES)","17.07.2023 17:30 - 17.07.2023 17:45 (CET/CEST)","224","84","656"
"Spain (ES)","17.07.2023 17:45 - 17.07.2023 18:00 (CET/CEST)","324","84","656"
"Spain (ES)","17.07.2023 18:00 - 17.07.2023 18:15 (CET/CEST)","372","84","620"
"Spain (ES)","17.07.2023 18:15 - 17.07.2023 18:30 (CET/CEST)","764","52","648"
"Spain (ES)","17.07.2023 18:30 - 17.07.2023 18:45 (CET/CEST)","1052","0","748"
"Spain (ES)","17.07.2023 18:45 - 17.07.2023 19:00 (CET/CEST)","1104","0","760"
"Spain (ES)","17.07.2023 19:00 - 17.07.2023 19:15 (CET/CEST)","1340","0","840"
"Spain (ES)","17.07.2023 19:15 - 17.07.2023 19:30 (CET/CEST)","1472","0","900"
"Spain (ES)","17.07.2023 19:30 - 17.07.2023 19:45 (CET/CEST)","1708","0","1004"
"Spain (ES)","17.07.2023 19:45 - 17.07.2023 20:00 (CET/CEST)","1992","0","1344"
"Spain (ES)","17.07.2023 20:00 - 17.07.2023 20:15 (CET/CEST)","2252","0","1712"
"Spain (ES)","17.07.2023 20:15 - 17.07.2023 20:30 (CET/CEST)","2332","0","2112"
"Spain (ES)","17.07.2023 20:30 - 17.07.2023 20:45 (CET/CEST)","2560","0","2364"
"Spain (ES)","17.07.2023 20:45 - 17.07.2023 21:00 (CET/CEST)","3036","0","2604"
"Spain (ES)","17.07.2023 21:00 - 17.07.2023 21:15 (CET/CEST)","3148","0","2876"
"Spain (ES)","17.07.2023 21:15 - 17.07.2023 21:30 (CET/CEST)","2796","0","2820"
"Spain (ES)","17.07.2023 21:30 - 17.07.2023 21:45 (CET/CEST)","2820","0","2792"
"Spain (ES)","17.07.2023 21:45 - 17.07.2023 22:00 (CET/CEST)","3000","0","2760"
"Spain (ES)","17.07.2023 22:00 - 17.07.2023 22:15 (CET/CEST)","3244","0","2864"
"Spain (ES)","17.07.2023 22:15 - 17.07.2023 22:30 (CET/CEST)","3236","0","2608"
"Spain (ES)","17.07.2023 22:30 - 17.07.2023 22:45 (CET/CEST)","3192","0","2524"
"Spain (ES)","17.07.2023 22:45 - 17.07.2023 23:00 (CET/CEST)","3072","0","2356"
"Spain (ES)","17.07.2023 23:00 - 17.07.2023 23:15 (CET/CEST)","2880","0","2152"
"Spain (ES)","17.07.2023 23:15 - 17.07.2023 23:30 (CET/CEST)","2948","0","2056"
"Spain (ES)","17.07.2023 23:30 - 17.07.2023 23:45 (CET/CEST)","2512","0","1956"
"Spain (ES)","17.07.2023 23:45 - 18.07.2023 00:00 (CET/CEST)","2084","0","1952"
"Spain (ES)","18.07.2023 00:00 - 18.07.2023 00:15 (CET/CEST)","1768","0","1860"
"Spain (ES)","18.07.2023 00:15 - 18.07.2023 00:30 (CET/CEST)","1452","92","1664"
"Spain (ES)","18.07.2023 00:30 - 18.07.2023 00:45 (CET/CEST)","1672","176","1652"
"Spain (ES)","18.07.2023 00:45 - 18.07.2023 01:00 (CET/CEST)","1608","236","1556"
"Spain (ES)","18.07.2023 01:00 - 18.07.2023 01:15 (CET/CEST)","1396","260","1428"
"Spain (ES)","18.07.2023 01:15 - 18.07.2023 01:30 (CET/CEST)","1388","260","1272"
"Spain (ES)","18.07.2023 01:30 - 18.07.2023 01:45 (CET/CEST)","1388","340","1320"
"Spain (ES)","18.07.2023 01:45 - 18.07.2023 02:00 (CET/CEST)","1360","344","1312"
"Spain (ES)","18.07.2023 02:00 - 18.07.2023 02:15 (CET/CEST)","992","344","1164"
"Spain (ES)","18.07.2023 02:15 - 18.07.2023 02:30 (CET/CEST)","828","344","636"
"Spain (ES)","18.07.2023 02:30 - 18.07.2023 02:45 (CET/CEST)","536","344","508"
"Spain (ES)","18.07.2023 02:45 - 18.07.2023 03:00 (CET/CEST)","512","344","440"
"Spain (ES)","18.07.2023 03:00 - 18.07.2023 03:15 (CET/CEST)","508","344","432"
"Spain (ES)","18.07.2023 03:15 - 18.07.2023 03:30 (CET/CEST)","184","312","428"
"Spain (ES)","18.07.2023 03:30 - 18.07.2023 03:45 (CET/CEST)","120","452","432"
"Spain (ES)","18.07.2023 03:45 - 18.07.2023 04:00 (CET/CEST)","120","452","396"
"Spain (ES)","18.07.2023 04:00 - 18.07.2023 04:15 (CET/CEST)","124","452","416"
"Spain (ES)","18.07.2023 04:15 - 18.07.2023 04:30 (CET/CEST)","128","536","400"
"Spain (ES)","18.07.2023 04:30 - 18.07.2023 04:45 (CET/CEST)","148","536","400"
"Spain (ES)","18.07.2023 04:45 - 18.07.2023 05:00 (CET/CEST)","152","536","396"
"Spain (ES)","18.07.2023 05:00 - 18.07.2023 05:15 (CET/CEST)","172","536","408"
"Spain (ES)","18.07.2023 05:15 - 18.07.2023 05:30 (CET/CEST)","184","460","416"
"Spain (ES)","18.07.2023 05:30 - 18.07.2023 05:45 (CET/CEST)","184","452","412"
"Spain (ES)","18.07.2023 05:45 - 18.07.2023 06:00 (CET/CEST)","196","300","420"
"Spain (ES)","18.07.2023 06:00 - 18.07.2023 06:15 (CET/CEST)","208","280","444"
"Spain (ES)","18.07.2023 06:15 - 18.07.2023 06:30 (CET/CEST)","216","272","616"
"Spain (ES)","18.07.2023 06:30 - 18.07.2023 06:45 (CET/CEST)","196","128","976"
"Spain (ES)","18.07.2023 06:45 - 18.07.2023 07:00 (CET/CEST)","180","0","1196"
"Spain (ES)","18.07.2023 07:00 - 18.07.2023 07:15 (CET/CEST)","348","0","1356"
"Spain (ES)","18.07.2023 07:15 - 18.07.2023 07:30 (CET/CEST)","896","0","1484"
"Spain (ES)","18.07.2023 07:30 - 18.07.2023 07:45 (CET/CEST)","1116","0","1508"
"Spain (ES)","18.07.2023 07:45 - 18.07.2023 08:00 (CET/CEST)","1184","0","1600"
"Spain (ES)","18.07.2023 08:00 - 18.07.2023 08:15 (CET/CEST)","1360","0","1540"
"Spain (ES)","18.07.2023 08:15 - 18.07.2023 08:30 (CET/CEST)","1752","0","1740"
"Spain (ES)","18.07.2023 08:30 - 18.07.2023 08:45 (CET/CEST)","1868","0","1760"
"Spain (ES)","18.07.2023 08:45 - 18.07.2023 09:00 (CET/CEST)","1788","0","1656"
"Spain (ES)","18.07.2023 09:00 - 18.07.2023 09:15 (CET/CEST)","1688","0","1540"
"Spain (ES)","18.07.2023 09:15 - 18.07.2023 09:30 (CET/CEST)","1452","0","1452"
"Spain (ES)","18.07.2023 09:30 - 18.07.2023 09:45 (CET/CEST)","1128","0","1316"
"Spain (ES)","18.07.2023 09:45 - 18.07.2023 10:00 (CET/CEST)","728","0","1220"
"Spain (ES)","18.07.2023 10:00 - 18.07.2023 10:15 (CET/CEST)","584","0","1120"
"Spain (ES)","18.07.2023 10:15 - 18.07.2023 10:30 (CET/CEST)","472","0","1004"
"Spain (ES)","18.07.2023 10:30 - 18.07.2023 10:45 (CET/CEST)","632","0","764"
"Spain (ES)","18.07.2023 10:45 - 18.07.2023 11:00 (CET/CEST)","332","0","584"
"Spain (ES)","18.07.2023 11:00 - 18.07.2023 11:15 (CET/CEST)","32","0","624"
"Spain (ES)","18.07.2023 11:15 - 18.07.2023 11:30 (CET/CEST)","0","216","592"
"Spain (ES)","18.07.2023 11:30 - 18.07.2023 11:45 (CET/CEST)","0","256","584"
"Spain (ES)","18.07.2023 11:45 - 18.07.2023 12:00 (CET/CEST)","0","120","532"
"Spain (ES)","18.07.2023 12:00 - 18.07.2023 12:15 (CET/CEST)","0","84","508"
"Spain (ES)","18.07.2023 12:15 - 18.07.2023 12:30 (CET/CEST)","0","84","404"
"Spain (ES)","18.07.2023 12:30 - 18.07.2023 12:45 (CET/CEST)","0","84","400"
"Spain (ES)","18.07.2023 12:45 - 18.07.2023 13:00 (CET/CEST)","0","164","444"
"Spain (ES)","18.07.2023 13:00 - 18.07.2023 13:15 (CET/CEST)","0","172","444"
"Spain (ES)","18.07.2023 13:15 - 18.07.2023 13:30 (CET/CEST)","0","188","456"
"Spain (ES)","18.07.2023 13:30 - 18.07.2023 13:45 (CET/CEST)","0","256","540"
"Spain (ES)","18.07.2023 13:45 - 18.07.2023 14:00 (CET/CEST)","0","332","476"
"Spain (ES)","18.07.2023 14:00 - 18.07.2023 14:15 (CET/CEST)","0","260","476"
"Spain (ES)","18.07.2023 14:15 - 18.07.2023 14:30 (CET/CEST)","0","112","548"
"Spain (ES)","18.07.2023 14:30 - 18.07.2023 14:45 (CET/CEST)","0","84","752"
"Spain (ES)","18.07.2023 14:45 - 18.07.2023 15:00 (CET/CEST)","0","84","756"
"Spain (ES)","18.07.2023 15:00 - 18.07.2023 15:15 (CET/CEST)","92","84","768"
"Spain (ES)","18.07.2023 15:15 - 18.07.2023 15:30 (CET/CEST)","524","28","764"
"Spain (ES)","18.07.2023 15:30 - 18.07.2023 15:45 (CET/CEST)","580","0","820"
"Spain (ES)","18.07.2023 15:45 - 18.07.2023 16:00 (CET/CEST)","608","0","816"
"Spain (ES)","18.07.2023 16:00 - 18.07.2023 16:15 (CET/CEST)","740","0","776"
"Spain (ES)","18.07.2023 16:15 - 18.07.2023 16:30 (CET/CEST)","844","0","860"
"Spain (ES)","18.07.2023 16:30 - 18.07.2023 16:45 (CET/CEST)","1072","0","956"
"Spain (ES)","18.07.2023 16:45 - 18.07.2023 17:00 (CET/CEST)","1364","0","992"
"Spain (ES)","18.07.2023 17:00 - 18.07.2023 17:15 (CET/CEST)","1564","0","1064"
"Spain (ES)","18.07.2023 17:15 - 18.07.2023 17:30 (CET/CEST)","1624","0","1152"
"Spain (ES)","18.07.2023 17:30 - 18.07.2023 17:45 (CET/CEST)","1708","0","1116"
"Spain (ES)","18.07.2023 17:45 - 18.07.2023 18:00 (CET/CEST)","1732","0","1136"
"Spain (ES)","18.07.2023 18:00 - 18.07.2023 18:15 (CET/CEST)","1752","0","1544"
"Spain (ES)","18.07.2023 18:15 - 18.07.2023 18:30 (CET/CEST)","1940","0","1792"
"Spain (ES)","18.07.2023 18:30 - 18.07.2023 18:45 (CET/CEST)","2320","0","2064"
"Spain (ES)","18.07.2023 18:45 - 18.07.2023 19:00 (CET/CEST)","2572","0","2224"
"Spain (ES)","18.07.2023 19:00 - 18.07.2023 19:15 (CET/CEST)","2876","0","2444"
"Spain (ES)","18.07.2023 19:15 - 18.07.2023 19:30 (CET/CEST)","2512","0","2056"
"Spain (ES)","18.07.2023 19:30 - 18.07.2023 19:45 (CET/CEST)","2368","0","1904"
"Spain (ES)","18.07.2023 19:45 - 18.07.2023 20:00 (CET/CEST)","2352","0","1960"
"Spain (ES)","18.07.2023 20:00 - 18.07.2023 20:15 (CET/CEST)","2496","0","2120"
"Spain (ES)","18.07.2023 20:15 - 18.07.2023 20:30 (CET/CEST)","2556","0","2008"
"Spain (ES)","18.07.2023 20:30 - 18.07.2023 20:45 (CET/CEST)","2764","0","2520"
"Spain (ES)","18.07.2023 20:45 - 18.07.2023 21:00 (CET/CEST)","2736","0","2720"
"Spain (ES)","18.07.2023 21:00 - 18.07.2023 21:15 (CET/CEST)","2696","0","2720"
"Spain (ES)","18.07.2023 21:15 - 18.07.2023 21:30 (CET/CEST)","2492","0","2584"
"Spain (ES)","18.07.2023 21:30 - 18.07.2023 21:45 (CET/CEST)","2268","0","2492"
"Spain (ES)","18.07.2023 21:45 - 18.07.2023 22:00 (CET/CEST)","2032","0","2432"
"Spain (ES)","18.07.2023 22:00 - 18.07.2023 22:15 (CET/CEST)","1808","0","2196"
"Spain (ES)","18.07.2023 22:15 - 18.07.2023 22:30 (CET/CEST)","1816","0","2076"
"Spain (ES)","18.07.2023 22:30 - 18.07.2023 22:45 (CET/CEST)","1564","0","1932"
"Spain (ES)","18.07.2023 22:45 - 18.07.2023 23:00 (CET/CEST)","1448","0","1808"
"Spain (ES)","18.07.2023 23:00 - 18.07.2023 23:15 (CET/CEST)","1276","0","1632"
"Spain (ES)","18.07.2023 23:15 - 18.07.2023 23:30 (CET/CEST)","1364","0","1852"
"Spain (ES)","18.07.2023 23:30 - 18.07.2023 23:45 (CET/CEST)","1352","0","1832"
"Spain (ES)","18.07.2023 23:45 - 19.07.2023 00:00 (CET/CEST)","1272","0","1604"
"Spain (ES)","19.07.2023 00:00 - 19.07.2023 00:15 (CET/CEST)","1048","0","1416"
"Spain (ES)","19.07.2023 00:15 - 19.07.2023 00:30 (CET/CEST)","1092","0","1364"
"Spain (ES)","19.07.2023 00:30 - 19.07.2023 00:45 (CET/CEST)","1276","332","1780"
"Spain (ES)","19.07.2023 00:45 - 19.07.2023 01:00 (CET/CEST)","1228","720","1812"
"Spain (ES)","19.07.2023 01:00 - 19.07.2023 01:15 (CET/CEST)","1088","828","1720"
"Spain (ES)","19.07.2023 01:15 - 19.07.2023 01:30 (CET/CEST)","816","824","1348"
"Spain (ES)","19.07.2023 01:30 - 19.07.2023 01:45 (CET/CEST)","676","900","1148"
"Spain (ES)","19.07.2023 01:45 - 19.07.2023 02:00 (CET/CEST)","636","916","928"
"Spain (ES)","19.07.2023 02:00 - 19.07.2023 02:15 (CET/CEST)","600","916","884"
"Spain (ES)","19.07.2023 02:15 - 19.07.2023 02:30 (CET/CEST)","476","840","644"
"Spain (ES)","19.07.2023 02:30 - 19.07.2023 02:45 (CET/CEST)","376","828","464"
"Spain (ES)","19.07.2023 02:45 - 19.07.2023 03:00 (CET/CEST)","316","824","476"
"Spain (ES)","19.07.2023 03:00 - 19.07.2023 03:15 (CET/CEST)","148","824","520"
"Spain (ES)","19.07.2023 03:15 - 19.07.2023 03:30 (CET/CEST)","148","824","536"
"Spain (ES)","19.07.2023 03:30 - 19.07.2023 03:45 (CET/CEST)","144","824","516"
"Spain (ES)","19.07.2023 03:45 - 19.07.2023 04:00 (CET/CEST)","152","824","640"
"Spain (ES)","19.07.2023 04:00 - 19.07.2023 04:15 (CET/CEST)","160","824","660"
"Spain (ES)","19.07.2023 04:15 - 19.07.2023 04:30 (CET/CEST)","160","824","624"
"Spain (ES)","19.07.2023 04:30 - 19.07.2023 04:45 (CET/CEST)","160","824","596"
"Spain (ES)","19.07.2023 04:45 - 19.07.2023 05:00 (CET/CEST)","152","824","612"
"Spain (ES)","19.07.2023 05:00 - 19.07.2023 05:15 (CET/CEST)","152","820","604"
"Spain (ES)","19.07.2023 05:15 - 19.07.2023 05:30 (CET/CEST)","152","824","620"
"Spain (ES)","19.07.2023 05:30 - 19.07.2023 05:45 (CET/CEST)","148","824","664"
"Spain (ES)","19.07.2023 05:45 - 19.07.2023 06:00 (CET/CEST)","160","820","684"
"Spain (ES)","19.07.2023 06:00 - 19.07.2023 06:15 (CET/CEST)","168","820","688"
"Spain (ES)","19.07.2023 06:15 - 19.07.2023 06:30 (CET/CEST)","516","820","1124"
"Spain (ES)","19.07.2023 06:30 - 19.07.2023 06:45 (CET/CEST)","772","820","1328"
"Spain (ES)","19.07.2023 06:45 - 19.07.2023 07:00 (CET/CEST)","776","820","1420"
"Spain (ES)","19.07.2023 07:00 - 19.07.2023 07:15 (CET/CEST)","1040","820","1552"
"Spain (ES)","19.07.2023 07:15 - 19.07.2023 07:30 (CET/CEST)","1136","352","1892"
"Spain (ES)","19.07.2023 07:30 - 19.07.2023 07:45 (CET/CEST)","1228","48","1960"
"Spain (ES)","19.07.2023 07:45 - 19.07.2023 08:00 (CET/CEST)","1272","0","2048"
"Spain (ES)","19.07.2023 08:00 - 19.07.2023 08:15 (CET/CEST)","1284","0","2152"
"Spain (ES)","19.07.2023 08:15 - 19.07.2023 08:30 (CET/CEST)","1276","0","2048"
"Spain (ES)","19.07.2023 08:30 - 19.07.2023 08:45 (CET/CEST)","1128","0","1928"
"Spain (ES)","19.07.2023 08:45 - 19.07.2023 09:00 (CET/CEST)","1088","0","1844"
"Spain (ES)","19.07.2023 09:00 - 19.07.2023 09:15 (CET/CEST)","1020","0","1708"
"Spain (ES)","19.07.2023 09:15 - 19.07.2023 09:30 (CET/CEST)","832","0","1172"
"Spain (ES)","19.07.2023 09:30 - 19.07.2023 09:45 (CET/CEST)","924","0","1008"
"Spain (ES)","19.07.2023 09:45 - 19.07.2023 10:00 (CET/CEST)","996","0","928"
"Spain (ES)","19.07.2023 10:00 - 19.07.2023 10:15 (CET/CEST)","948","0","748"
"Spain (ES)","19.07.2023 10:15 - 19.07.2023 10:30 (CET/CEST)","1360","0","780"
"Spain (ES)","19.07.2023 10:30 - 19.07.2023 10:45 (CET/CEST)","1500","0","820"
"Spain (ES)","19.07.2023 10:45 - 19.07.2023 11:00 (CET/CEST)","1264","0","800"
"Spain (ES)","19.07.2023 11:00 - 19.07.2023 11:15 (CET/CEST)","1092","0","792"
"Spain (ES)","19.07.2023 11:15 - 19.07.2023 11:30 (CET/CEST)","768","0","648"
"Spain (ES)","19.07.2023 11:30 - 19.07.2023 11:45 (CET/CEST)","260","0","644"
"Spain (ES)","19.07.2023 11:45 - 19.07.2023 12:00 (CET/CEST)","172","0","652"
"Spain (ES)","19.07.2023 12:00 - 19.07.2023 12:15 (CET/CEST)","172","0","644"
"Spain (ES)","19.07.2023 12:15 - 19.07.2023 12:30 (CET/CEST)","208","0","648"
"Spain (ES)","19.07.2023 12:30 - 19.07.2023 12:45 (CET/CEST)","380","0","704"
"Spain (ES)","19.07.2023 12:45 - 19.07.2023 13:00 (CET/CEST)","376","0","724"
"Spain (ES)","19.07.2023 13:00 - 19.07.2023 13:15 (CET/CEST)","408","0","756"
"Spain (ES)","19.07.2023 13:15 - 19.07.2023 13:30 (CET/CEST)","552","0","528"
"Spain (ES)","19.07.2023 13:30 - 19.07.2023 13:45 (CET/CEST)","764","0","500"
"Spain (ES)","19.07.2023 13:45 - 19.07.2023 14:00 (CET/CEST)","824","0","472"
"Spain (ES)","19.07.2023 14:00 - 19.07.2023 14:15 (CET/CEST)","832","0","464"
"Spain (ES)","19.07.2023 14:15 - 19.07.2023 14:30 (CET/CEST)","816","0","464"
"Spain (ES)","19.07.2023 14:30 - 19.07.2023 14:45 (CET/CEST)","784","0","464"
"Spain (ES)","19.07.2023 14:45 - 19.07.2023 15:00 (CET/CEST)","744","0","444"
"Spain (ES)","19.07.2023 15:00 - 19.07.2023 15:15 (CET/CEST)","668","0","408"
"Spain (ES)","19.07.2023 15:15 - 19.07.2023 15:30 (CET/CEST)","540","0","472"
"Spain (ES)","19.07.2023 15:30 - 19.07.2023 15:45 (CET/CEST)","232","0","556"
"Spain (ES)","19.07.2023 15:45 - 19.07.2023 16:00 (CET/CEST)","108","188","548"
"Spain (ES)","19.07.2023 16:00 - 19.07.2023 16:15 (CET/CEST)","92","492","664"
"Spain (ES)","19.07.2023 16:15 - 19.07.2023 16:30 (CET/CEST)","92","392","584"
"Spain (ES)","19.07.2023 16:30 - 19.07.2023 16:45 (CET/CEST)","120","0","536"
"Spain (ES)","19.07.2023 16:45 - 19.07.2023 17:00 (CET/CEST)","272","0","620"
"Spain (ES)","19.07.2023 17:00 - 19.07.2023 17:15 (CET/CEST)","380","0","636"
"Spain (ES)","19.07.2023 17:15 - 19.07.2023 17:30 (CET/CEST)","492","0","552"
"Spain (ES)","19.07.2023 17:30 - 19.07.2023 17:45 (CET/CEST)","484","0","544"
"Spain (ES)","19.07.2023 17:45 - 19.07.2023 18:00 (CET/CEST)","464","0","520"
"Spain (ES)","19.07.2023 18:00 - 19.07.2023 18:15 (CET/CEST)","452","0","512"
"Spain (ES)","19.07.2023 18:15 - 19.07.2023 18:30 (CET/CEST)","412","0","548"
"Spain (ES)","19.07.2023 18:30 - 19.07.2023 18:45 (CET/CEST)","376","0","548"
"Spain (ES)","19.07.2023 18:45 - 19.07.2023 19:00 (CET/CEST)","352","0","564"
"Spain (ES)","19.07.2023 19:00 - 19.07.2023 19:15 (CET/CEST)","604","0","592"
"Spain (ES)","19.07.2023 19:15 - 19.07.2023 19:30 (CET/CEST)","432","0","492"
"Spain (ES)","19.07.2023 19:30 - 19.07.2023 19:45 (CET/CEST)","376","0","512"
"Spain (ES)","19.07.2023 19:45 - 19.07.2023 20:00 (CET/CEST)","484","0","556"
"Spain (ES)","19.07.2023 20:00 - 19.07.2023 20:15 (CET/CEST)","884","0","832"
"Spain (ES)","19.07.2023 20:15 - 19.07.2023 20:30 (CET/CEST)","1116","0","1476"
"Spain (ES)","19.07.2023 20:30 - 19.07.2023 20:45 (CET/CEST)","1200","0","1752"
"Spain (ES)","19.07.2023 20:45 - 19.07.2023 21:00 (CET/CEST)","1264","0","1992"
"Spain (ES)","19.07.2023 21:00 - 19.07.2023 21:15 (CET/CEST)","1312","0","2256"
"Spain (ES)","19.07.2023 21:15 - 19.07.2023 21:30 (CET/CEST)","1472","0","2296"
"Spain (ES)","19.07.2023 21:30 - 19.07.2023 21:45 (CET/CEST)","1588","0","2464"
"Spain (ES)","19.07.2023 21:45 - 19.07.2023 22:00 (CET/CEST)","1596","0","2588"
"Spain (ES)","19.07.2023 22:00 - 19.07.2023 22:15 (CET/CEST)","1500","0","2472"
"Spain (ES)","19.07.2023 22:15 - 19.07.2023 22:30 (CET/CEST)","1568","0","2340"
"Spain (ES)","19.07.2023 22:30 - 19.07.2023 22:45 (CET/CEST)","1624","0","2504"
"Spain (ES)","19.07.2023 22:45 - 19.07.2023 23:00 (CET/CEST)","1160","0","2544"
"Spain (ES)","19.07.2023 23:00 - 19.07.2023 23:15 (CET/CEST)","968","0","2476"
"Spain (ES)","19.07.2023 23:15 - 19.07.2023 23:30 (CET/CEST)","744","0","2600"
"Spain (ES)","19.07.2023 23:30 - 19.07.2023 23:45 (CET/CEST)","616","0","2596"
"Spain (ES)","19.07.2023 23:45 - 20.07.2023 00:00 (CET/CEST)","576","0","2540"
"Spain (ES)","20.07.2023 00:00 - 20.07.2023 00:15 (CET/CEST)","520","0","2344"
"Spain (ES)","20.07.2023 00:15 - 20.07.2023 00:30 (CET/CEST)","312","0","1956"
"Spain (ES)","20.07.2023 00:30 - 20.07.2023 00:45 (CET/CEST)","252","0","1736"
"Spain (ES)","20.07.2023 00:45 - 20.07.2023 01:00 (CET/CEST)","236","0","1548"
"Spain (ES)","20.07.2023 01:00 - 20.07.2023 01:15 (CET/CEST)","208","56","1328"
"Spain (ES)","20.07.2023 01:15 - 20.07.2023 01:30 (CET/CEST)","224","432","1272"
"Spain (ES)","20.07.2023 01:30 - 20.07.2023 01:45 (CET/CEST)","264","512","1176"
"Spain (ES)","20.07.2023 01:45 - 20.07.2023 02:00 (CET/CEST)","196","512","1208"
"Spain (ES)","20.07.2023 02:00 - 20.07.2023 02:15 (CET/CEST)","196","512","1136"
"Spain (ES)","20.07.2023 02:15 - 20.07.2023 02:30 (CET/CEST)","196","512","852"
"Spain (ES)","20.07.2023 02:30 - 20.07.2023 02:45 (CET/CEST)","192","540","744"
"Spain (ES)","20.07.2023 02:45 - 20.07.2023 03:00 (CET/CEST)","176","668","720"
"Spain (ES)","20.07.2023 03:00 - 20.07.2023 03:15 (CET/CEST)","172","724","672"
"Spain (ES)","20.07.2023 03:15 - 20.07.2023 03:30 (CET/CEST)","296","720","788"
"Spain (ES)","20.07.2023 03:30 - 20.07.2023 03:45 (CET/CEST)","664","720","812"
"Spain (ES)","20.07.2023 03:45 - 20.07.2023 04:00 (CET/CEST)","672","720","852"
"Spain (ES)","20.07.2023 04:00 - 20.07.2023 04:15 (CET/CEST)","492","720","828"
"Spain (ES)","20.07.2023 04:15 - 20.07.2023 04:30 (CET/CEST)","384","720","548"
"Spain (ES)","20.07.2023 04:30 - 20.07.2023 04:45 (CET/CEST)","348","720","460"
"Spain (ES)","20.07.2023 04:45 - 20.07.2023 05:00 (CET/CEST)","296","716","436"
"Spain (ES)","20.07.2023 05:00 - 20.07.2023 05:15 (CET/CEST)","296","716","424"
"Spain (ES)","20.07.2023 05:15 - 20.07.2023 05:30 (CET/CEST)","292","716","400"
"Spain (ES)","20.07.2023 05:30 - 20.07.2023 05:45 (CET/CEST)","296","716","392"
"Spain (ES)","20.07.2023 05:45 - 20.07.2023 06:00 (CET/CEST)","296","716","396"
"Spain (ES)","20.07.2023 06:00 - 20.07.2023 06:15 (CET/CEST)","296","716","460"
"Spain (ES)","20.07.2023 06:15 - 20.07.2023 06:30 (CET/CEST)","320","716","728"
"Spain (ES)","20.07.2023 06:30 - 20.07.2023 06:45 (CET/CEST)","348","716","848"
"Spain (ES)","20.07.2023 06:45 - 20.07.2023 07:00 (CET/CEST)","564","712","1060"
"Spain (ES)","20.07.2023 07:00 - 20.07.2023 07:15 (CET/CEST)","692","712","1044"
"Spain (ES)","20.07.2023 07:15 - 20.07.2023 07:30 (CET/CEST)","928","712","1472"
"Spain (ES)","20.07.2023 07:30 - 20.07.2023 07:45 (CET/CEST)","1088","712","1656"
"Spain (ES)","20.07.2023 07:45 - 20.07.2023 08:00 (CET/CEST)","1092","712","1628"
"Spain (ES)","20.07.2023 08:00 - 20.07.2023 08:15 (CET/CEST)","936","660","1744"
"Spain (ES)","20.07.2023 08:15 - 20.07.2023 08:30 (CET/CEST)","1004","276","1420"
"Spain (ES)","20.07.2023 08:30 - 20.07.2023 08:45 (CET/CEST)","656","40","1420"
