"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Switzerland (CH)","07.12.2023 07:00 - 07.12.2023 08:00 (CET/CEST)","2927","","3306"
"Switzerland (CH)","07.12.2023 08:00 - 07.12.2023 09:00 (CET/CEST)","3120","","3338"
"Switzerland (CH)","07.12.2023 09:00 - 07.12.2023 10:00 (CET/CEST)","2981","","3252"
"Switzerland (CH)","07.12.2023 10:00 - 07.12.2023 11:00 (CET/CEST)","2570","","3237"
"Switzerland (CH)","07.12.2023 11:00 - 07.12.2023 12:00 (CET/CEST)","2019","","2989"
"Switzerland (CH)","07.12.2023 12:00 - 07.12.2023 13:00 (CET/CEST)","1743","","2691"
"Switzerland (CH)","07.12.2023 13:00 - 07.12.2023 14:00 (CET/CEST)","2120","","2664"
"Switzerland (CH)","07.12.2023 14:00 - 07.12.2023 15:00 (CET/CEST)","2385","","2920"
"Switzerland (CH)","07.12.2023 15:00 - 07.12.2023 16:00 (CET/CEST)","2872","","3447"
"Switzerland (CH)","07.12.2023 16:00 - 07.12.2023 17:00 (CET/CEST)","2999","","3557"
"Switzerland (CH)","07.12.2023 17:00 - 07.12.2023 18:00 (CET/CEST)","2959","","3502"
"Switzerland (CH)","07.12.2023 18:00 - 07.12.2023 19:00 (CET/CEST)","2082","","3280"
"Switzerland (CH)","07.12.2023 19:00 - 07.12.2023 20:00 (CET/CEST)","1675","","2897"
"Switzerland (CH)","07.12.2023 20:00 - 07.12.2023 21:00 (CET/CEST)","1012","","1536"
"Switzerland (CH)","07.12.2023 21:00 - 07.12.2023 22:00 (CET/CEST)","941","","1819"
"Switzerland (CH)","07.12.2023 22:00 - 07.12.2023 23:00 (CET/CEST)","818","","1539"
"Switzerland (CH)","07.12.2023 23:00 - 08.12.2023 00:00 (CET/CEST)","709","","1230"
"Switzerland (CH)","08.12.2023 00:00 - 08.12.2023 01:00 (CET/CEST)","412","","735"
"Switzerland (CH)","08.12.2023 01:00 - 08.12.2023 02:00 (CET/CEST)","233","","531"
"Switzerland (CH)","08.12.2023 02:00 - 08.12.2023 03:00 (CET/CEST)","207","","441"
"Switzerland (CH)","08.12.2023 03:00 - 08.12.2023 04:00 (CET/CEST)","163","","420"
"Switzerland (CH)","08.12.2023 04:00 - 08.12.2023 05:00 (CET/CEST)","175","","410"
"Switzerland (CH)","08.12.2023 05:00 - 08.12.2023 06:00 (CET/CEST)","412","","616"
"Switzerland (CH)","08.12.2023 06:00 - 08.12.2023 07:00 (CET/CEST)","637","","1160"
"Switzerland (CH)","08.12.2023 07:00 - 08.12.2023 08:00 (CET/CEST)","1448","","1771"
"Switzerland (CH)","08.12.2023 08:00 - 08.12.2023 09:00 (CET/CEST)","1388","","2049"
"Switzerland (CH)","08.12.2023 09:00 - 08.12.2023 10:00 (CET/CEST)","1894","","2409"
"Switzerland (CH)","08.12.2023 10:00 - 08.12.2023 11:00 (CET/CEST)","1718","","2144"
"Switzerland (CH)","08.12.2023 11:00 - 08.12.2023 12:00 (CET/CEST)","1771","","2035"
"Switzerland (CH)","08.12.2023 12:00 - 08.12.2023 13:00 (CET/CEST)","1399","","2074"
"Switzerland (CH)","08.12.2023 13:00 - 08.12.2023 14:00 (CET/CEST)","1408","","2072"
"Switzerland (CH)","08.12.2023 14:00 - 08.12.2023 15:00 (CET/CEST)","1065","","1925"
"Switzerland (CH)","08.12.2023 15:00 - 08.12.2023 16:00 (CET/CEST)","1207","","2003"
"Switzerland (CH)","08.12.2023 16:00 - 08.12.2023 17:00 (CET/CEST)","1234","","2527"
"Switzerland (CH)","08.12.2023 17:00 - 08.12.2023 18:00 (CET/CEST)","1509","","2976"
"Switzerland (CH)","08.12.2023 18:00 - 08.12.2023 19:00 (CET/CEST)","1362","","3058"
"Switzerland (CH)","08.12.2023 19:00 - 08.12.2023 20:00 (CET/CEST)","896","","2051"
"Switzerland (CH)","08.12.2023 20:00 - 08.12.2023 21:00 (CET/CEST)","718","","1213"
"Switzerland (CH)","08.12.2023 21:00 - 08.12.2023 22:00 (CET/CEST)","647","","1110"
"Switzerland (CH)","08.12.2023 22:00 - 08.12.2023 23:00 (CET/CEST)","383","","1259"
"Switzerland (CH)","08.12.2023 23:00 - 09.12.2023 00:00 (CET/CEST)","315","","1065"
"Switzerland (CH)","09.12.2023 00:00 - 09.12.2023 01:00 (CET/CEST)","91","","533"
"Switzerland (CH)","09.12.2023 01:00 - 09.12.2023 02:00 (CET/CEST)","53","","303"
"Switzerland (CH)","09.12.2023 02:00 - 09.12.2023 03:00 (CET/CEST)","50","","395"
"Switzerland (CH)","09.12.2023 03:00 - 09.12.2023 04:00 (CET/CEST)","45","","261"
"Switzerland (CH)","09.12.2023 04:00 - 09.12.2023 05:00 (CET/CEST)","44","","382"
"Switzerland (CH)","09.12.2023 05:00 - 09.12.2023 06:00 (CET/CEST)","80","","352"
"Switzerland (CH)","09.12.2023 06:00 - 09.12.2023 07:00 (CET/CEST)","96","","378"
"Switzerland (CH)","09.12.2023 07:00 - 09.12.2023 08:00 (CET/CEST)","74","","422"
"Switzerland (CH)","09.12.2023 08:00 - 09.12.2023 09:00 (CET/CEST)","95","","524"
"Switzerland (CH)","09.12.2023 09:00 - 09.12.2023 10:00 (CET/CEST)","107","","561"
"Switzerland (CH)","09.12.2023 10:00 - 09.12.2023 11:00 (CET/CEST)","143","","594"
"Switzerland (CH)","09.12.2023 11:00 - 09.12.2023 12:00 (CET/CEST)","204","","784"
"Switzerland (CH)","09.12.2023 12:00 - 09.12.2023 13:00 (CET/CEST)","156","","734"
"Switzerland (CH)","09.12.2023 13:00 - 09.12.2023 14:00 (CET/CEST)","147","","654"
"Switzerland (CH)","09.12.2023 14:00 - 09.12.2023 15:00 (CET/CEST)","119","","658"
"Switzerland (CH)","09.12.2023 15:00 - 09.12.2023 16:00 (CET/CEST)","140","","677"
"Switzerland (CH)","09.12.2023 16:00 - 09.12.2023 17:00 (CET/CEST)","236","","759"
"Switzerland (CH)","09.12.2023 17:00 - 09.12.2023 18:00 (CET/CEST)","584","","1250"
"Switzerland (CH)","09.12.2023 18:00 - 09.12.2023 19:00 (CET/CEST)","565","","1285"
"Switzerland (CH)","09.12.2023 19:00 - 09.12.2023 20:00 (CET/CEST)","189","","836"
"Switzerland (CH)","09.12.2023 20:00 - 09.12.2023 21:00 (CET/CEST)","146","","608"
"Switzerland (CH)","09.12.2023 21:00 - 09.12.2023 22:00 (CET/CEST)","128","","349"
"Switzerland (CH)","09.12.2023 22:00 - 09.12.2023 23:00 (CET/CEST)","66","","347"
"Switzerland (CH)","09.12.2023 23:00 - 10.12.2023 00:00 (CET/CEST)","57","","291"
"Switzerland (CH)","10.12.2023 00:00 - 10.12.2023 01:00 (CET/CEST)","80","","511"
"Switzerland (CH)","10.12.2023 01:00 - 10.12.2023 02:00 (CET/CEST)","62","","488"
"Switzerland (CH)","10.12.2023 02:00 - 10.12.2023 03:00 (CET/CEST)","68","","394"
"Switzerland (CH)","10.12.2023 03:00 - 10.12.2023 04:00 (CET/CEST)","61","","352"
"Switzerland (CH)","10.12.2023 04:00 - 10.12.2023 05:00 (CET/CEST)","54","","346"
"Switzerland (CH)","10.12.2023 05:00 - 10.12.2023 06:00 (CET/CEST)","60","","438"
"Switzerland (CH)","10.12.2023 06:00 - 10.12.2023 07:00 (CET/CEST)","63","","390"
"Switzerland (CH)","10.12.2023 07:00 - 10.12.2023 08:00 (CET/CEST)","97","","415"
"Switzerland (CH)","10.12.2023 08:00 - 10.12.2023 09:00 (CET/CEST)","111","","423"
"Switzerland (CH)","10.12.2023 09:00 - 10.12.2023 10:00 (CET/CEST)","83","","510"
"Switzerland (CH)","10.12.2023 10:00 - 10.12.2023 11:00 (CET/CEST)","58","","520"
"Switzerland (CH)","10.12.2023 11:00 - 10.12.2023 12:00 (CET/CEST)","57","","331"
"Switzerland (CH)","10.12.2023 12:00 - 10.12.2023 13:00 (CET/CEST)","60","","418"
"Switzerland (CH)","10.12.2023 13:00 - 10.12.2023 14:00 (CET/CEST)","61","","400"
"Switzerland (CH)","10.12.2023 14:00 - 10.12.2023 15:00 (CET/CEST)","64","","404"
"Switzerland (CH)","10.12.2023 15:00 - 10.12.2023 16:00 (CET/CEST)","137","","440"
"Switzerland (CH)","10.12.2023 16:00 - 10.12.2023 17:00 (CET/CEST)","156","","536"
"Switzerland (CH)","10.12.2023 17:00 - 10.12.2023 18:00 (CET/CEST)","187","","671"
"Switzerland (CH)","10.12.2023 18:00 - 10.12.2023 19:00 (CET/CEST)","311","","924"
"Switzerland (CH)","10.12.2023 19:00 - 10.12.2023 20:00 (CET/CEST)","244","","895"
"Switzerland (CH)","10.12.2023 20:00 - 10.12.2023 21:00 (CET/CEST)","258","","631"
"Switzerland (CH)","10.12.2023 21:00 - 10.12.2023 22:00 (CET/CEST)","200","","503"
"Switzerland (CH)","10.12.2023 22:00 - 10.12.2023 23:00 (CET/CEST)","272","","435"
"Switzerland (CH)","10.12.2023 23:00 - 11.12.2023 00:00 (CET/CEST)","175","","358"
"Switzerland (CH)","11.12.2023 00:00 - 11.12.2023 01:00 (CET/CEST)","120","","386"
"Switzerland (CH)","11.12.2023 01:00 - 11.12.2023 02:00 (CET/CEST)","115","","346"
"Switzerland (CH)","11.12.2023 02:00 - 11.12.2023 03:00 (CET/CEST)","99","","341"
"Switzerland (CH)","11.12.2023 03:00 - 11.12.2023 04:00 (CET/CEST)","102","","307"
"Switzerland (CH)","11.12.2023 04:00 - 11.12.2023 05:00 (CET/CEST)","106","","315"
"Switzerland (CH)","11.12.2023 05:00 - 11.12.2023 06:00 (CET/CEST)","137","","394"
"Switzerland (CH)","11.12.2023 06:00 - 11.12.2023 07:00 (CET/CEST)","231","","619"
"Switzerland (CH)","11.12.2023 07:00 - 11.12.2023 08:00 (CET/CEST)","1120","","1811"
"Switzerland (CH)","11.12.2023 08:00 - 11.12.2023 09:00 (CET/CEST)","1570","","2155"
"Switzerland (CH)","11.12.2023 09:00 - 11.12.2023 10:00 (CET/CEST)","1736","","2350"
"Switzerland (CH)","11.12.2023 10:00 - 11.12.2023 11:00 (CET/CEST)","1342","","1805"
"Switzerland (CH)","11.12.2023 11:00 - 11.12.2023 12:00 (CET/CEST)","1117","","1653"
"Switzerland (CH)","11.12.2023 12:00 - 11.12.2023 13:00 (CET/CEST)","1140","","1888"
"Switzerland (CH)","11.12.2023 13:00 - 11.12.2023 14:00 (CET/CEST)","1169","","1681"
"Switzerland (CH)","11.12.2023 14:00 - 11.12.2023 15:00 (CET/CEST)","1071","","1591"
"Switzerland (CH)","11.12.2023 15:00 - 11.12.2023 16:00 (CET/CEST)","1400","","2198"
"Switzerland (CH)","11.12.2023 16:00 - 11.12.2023 17:00 (CET/CEST)","1555","","2335"
"Switzerland (CH)","11.12.2023 17:00 - 11.12.2023 18:00 (CET/CEST)","2234","","2675"
"Switzerland (CH)","11.12.2023 18:00 - 11.12.2023 19:00 (CET/CEST)","2373","","3039"
"Switzerland (CH)","11.12.2023 19:00 - 11.12.2023 20:00 (CET/CEST)","1745","","2621"
"Switzerland (CH)","11.12.2023 20:00 - 11.12.2023 21:00 (CET/CEST)","473","","1597"
"Switzerland (CH)","11.12.2023 21:00 - 11.12.2023 22:00 (CET/CEST)","268","","732"
"Switzerland (CH)","11.12.2023 22:00 - 11.12.2023 23:00 (CET/CEST)","232","","646"
"Switzerland (CH)","11.12.2023 23:00 - 12.12.2023 00:00 (CET/CEST)","207","","516"
"Switzerland (CH)","12.12.2023 00:00 - 12.12.2023 01:00 (CET/CEST)","171","","442"
"Switzerland (CH)","12.12.2023 01:00 - 12.12.2023 02:00 (CET/CEST)","113","","391"
"Switzerland (CH)","12.12.2023 02:00 - 12.12.2023 03:00 (CET/CEST)","109","","363"
"Switzerland (CH)","12.12.2023 03:00 - 12.12.2023 04:00 (CET/CEST)","83","","348"
"Switzerland (CH)","12.12.2023 04:00 - 12.12.2023 05:00 (CET/CEST)","258","","555"
"Switzerland (CH)","12.12.2023 05:00 - 12.12.2023 06:00 (CET/CEST)","125","","495"
"Switzerland (CH)","12.12.2023 06:00 - 12.12.2023 07:00 (CET/CEST)","596","","1245"
"Switzerland (CH)","12.12.2023 07:00 - 12.12.2023 08:00 (CET/CEST)","1759","","2414"
"Switzerland (CH)","12.12.2023 08:00 - 12.12.2023 09:00 (CET/CEST)","2639","","2971"
"Switzerland (CH)","12.12.2023 09:00 - 12.12.2023 10:00 (CET/CEST)","2565","","2653"
"Switzerland (CH)","12.12.2023 10:00 - 12.12.2023 11:00 (CET/CEST)","1946","","2425"
"Switzerland (CH)","12.12.2023 11:00 - 12.12.2023 12:00 (CET/CEST)","1454","","1743"
"Switzerland (CH)","12.12.2023 12:00 - 12.12.2023 13:00 (CET/CEST)","1519","","1646"
"Switzerland (CH)","12.12.2023 13:00 - 12.12.2023 14:00 (CET/CEST)","1727","","1987"
"Switzerland (CH)","12.12.2023 14:00 - 12.12.2023 15:00 (CET/CEST)","1830","","2080"
"Switzerland (CH)","12.12.2023 15:00 - 12.12.2023 16:00 (CET/CEST)","1675","","2233"
"Switzerland (CH)","12.12.2023 16:00 - 12.12.2023 17:00 (CET/CEST)","1780","","2049"
"Switzerland (CH)","12.12.2023 17:00 - 12.12.2023 18:00 (CET/CEST)","1658","","2161"
"Switzerland (CH)","12.12.2023 18:00 - 12.12.2023 19:00 (CET/CEST)","1118","","2232"
"Switzerland (CH)","12.12.2023 19:00 - 12.12.2023 20:00 (CET/CEST)","944","","1721"
"Switzerland (CH)","12.12.2023 20:00 - 12.12.2023 21:00 (CET/CEST)","747","","1180"
"Switzerland (CH)","12.12.2023 21:00 - 12.12.2023 22:00 (CET/CEST)","381","","869"
"Switzerland (CH)","12.12.2023 22:00 - 12.12.2023 23:00 (CET/CEST)","369","","688"
"Switzerland (CH)","12.12.2023 23:00 - 13.12.2023 00:00 (CET/CEST)","334","","420"
"Switzerland (CH)","13.12.2023 00:00 - 13.12.2023 01:00 (CET/CEST)","160","","471"
"Switzerland (CH)","13.12.2023 01:00 - 13.12.2023 02:00 (CET/CEST)","87","","418"
"Switzerland (CH)","13.12.2023 02:00 - 13.12.2023 03:00 (CET/CEST)","63","","415"
"Switzerland (CH)","13.12.2023 03:00 - 13.12.2023 04:00 (CET/CEST)","101","","361"
"Switzerland (CH)","13.12.2023 04:00 - 13.12.2023 05:00 (CET/CEST)","108","","412"
"Switzerland (CH)","13.12.2023 05:00 - 13.12.2023 06:00 (CET/CEST)","139","","571"
"Switzerland (CH)","13.12.2023 06:00 - 13.12.2023 07:00 (CET/CEST)","441","","752"
"Switzerland (CH)","13.12.2023 07:00 - 13.12.2023 08:00 (CET/CEST)","1048","","1688"
"Switzerland (CH)","13.12.2023 08:00 - 13.12.2023 09:00 (CET/CEST)","1324","","2160"
"Switzerland (CH)","13.12.2023 09:00 - 13.12.2023 10:00 (CET/CEST)","1339","","2174"
"Switzerland (CH)","13.12.2023 10:00 - 13.12.2023 11:00 (CET/CEST)","1089","","2017"
"Switzerland (CH)","13.12.2023 11:00 - 13.12.2023 12:00 (CET/CEST)","1112","","2045"
"Switzerland (CH)","13.12.2023 12:00 - 13.12.2023 13:00 (CET/CEST)","1356","","1919"
"Switzerland (CH)","13.12.2023 13:00 - 13.12.2023 14:00 (CET/CEST)","1524","","2047"
"Switzerland (CH)","13.12.2023 14:00 - 13.12.2023 15:00 (CET/CEST)","1423","","2026"
"Switzerland (CH)","13.12.2023 15:00 - 13.12.2023 16:00 (CET/CEST)","1713","","2223"
"Switzerland (CH)","13.12.2023 16:00 - 13.12.2023 17:00 (CET/CEST)","1839","","2476"
"Switzerland (CH)","13.12.2023 17:00 - 13.12.2023 18:00 (CET/CEST)","1768","","2801"
"Switzerland (CH)","13.12.2023 18:00 - 13.12.2023 19:00 (CET/CEST)","1772","","2722"
"Switzerland (CH)","13.12.2023 19:00 - 13.12.2023 20:00 (CET/CEST)","791","","1487"
"Switzerland (CH)","13.12.2023 20:00 - 13.12.2023 21:00 (CET/CEST)","425","","1027"
"Switzerland (CH)","13.12.2023 21:00 - 13.12.2023 22:00 (CET/CEST)","353","","656"
"Switzerland (CH)","13.12.2023 22:00 - 13.12.2023 23:00 (CET/CEST)","288","","609"
"Switzerland (CH)","13.12.2023 23:00 - 14.12.2023 00:00 (CET/CEST)","221","","534"
"Switzerland (CH)","14.12.2023 00:00 - 14.12.2023 01:00 (CET/CEST)","152","","397"
"Switzerland (CH)","14.12.2023 01:00 - 14.12.2023 02:00 (CET/CEST)","114","","389"
"Switzerland (CH)","14.12.2023 02:00 - 14.12.2023 03:00 (CET/CEST)","111","","376"
"Switzerland (CH)","14.12.2023 03:00 - 14.12.2023 04:00 (CET/CEST)","114","","374"
"Switzerland (CH)","14.12.2023 04:00 - 14.12.2023 05:00 (CET/CEST)","117","","364"
"Switzerland (CH)","14.12.2023 05:00 - 14.12.2023 06:00 (CET/CEST)","164","","416"
"Switzerland (CH)","14.12.2023 06:00 - 14.12.2023 07:00 (CET/CEST)","826","","771"
"Switzerland (CH)","14.12.2023 07:00 - 14.12.2023 08:00 (CET/CEST)","2949","","2453"
"Switzerland (CH)","14.12.2023 08:00 - 14.12.2023 09:00 (CET/CEST)","3261","","2869"
"Switzerland (CH)","14.12.2023 09:00 - 14.12.2023 10:00 (CET/CEST)","2891","","2623"
"Switzerland (CH)","14.12.2023 10:00 - 14.12.2023 11:00 (CET/CEST)","2944","","2698"
"Switzerland (CH)","14.12.2023 11:00 - 14.12.2023 12:00 (CET/CEST)","2898","","2629"
"Switzerland (CH)","14.12.2023 12:00 - 14.12.2023 13:00 (CET/CEST)","2541","","2297"
"Switzerland (CH)","14.12.2023 13:00 - 14.12.2023 14:00 (CET/CEST)","2251","","2064"
"Switzerland (CH)","14.12.2023 14:00 - 14.12.2023 15:00 (CET/CEST)","2558","","2316"
"Switzerland (CH)","14.12.2023 15:00 - 14.12.2023 16:00 (CET/CEST)","2786","","2500"
"Switzerland (CH)","14.12.2023 16:00 - 14.12.2023 17:00 (CET/CEST)","2790","","2692"
"Switzerland (CH)","14.12.2023 17:00 - 14.12.2023 18:00 (CET/CEST)","3291","","2843"
"Switzerland (CH)","14.12.2023 18:00 - 14.12.2023 19:00 (CET/CEST)","3370","","2903"
"Switzerland (CH)","14.12.2023 19:00 - 14.12.2023 20:00 (CET/CEST)","2653","","2107"
"Switzerland (CH)","14.12.2023 20:00 - 14.12.2023 21:00 (CET/CEST)","1593","","1433"
"Switzerland (CH)","14.12.2023 21:00 - 14.12.2023 22:00 (CET/CEST)","769","","816"
"Switzerland (CH)","14.12.2023 22:00 - 14.12.2023 23:00 (CET/CEST)","556","","729"
"Switzerland (CH)","14.12.2023 23:00 - 15.12.2023 00:00 (CET/CEST)","259","","414"
"Switzerland (CH)","15.12.2023 00:00 - 15.12.2023 01:00 (CET/CEST)","169","","404"
"Switzerland (CH)","15.12.2023 01:00 - 15.12.2023 02:00 (CET/CEST)","142","","364"
"Switzerland (CH)","15.12.2023 02:00 - 15.12.2023 03:00 (CET/CEST)","114","","357"
"Switzerland (CH)","15.12.2023 03:00 - 15.12.2023 04:00 (CET/CEST)","125","","346"
"Switzerland (CH)","15.12.2023 04:00 - 15.12.2023 05:00 (CET/CEST)","124","","346"
"Switzerland (CH)","15.12.2023 05:00 - 15.12.2023 06:00 (CET/CEST)","199","","409"
"Switzerland (CH)","15.12.2023 06:00 - 15.12.2023 07:00 (CET/CEST)","684","","726"
"Switzerland (CH)","15.12.2023 07:00 - 15.12.2023 08:00 (CET/CEST)","2290","","1885"
"Switzerland (CH)","15.12.2023 08:00 - 15.12.2023 09:00 (CET/CEST)","3100","","3029"
"Switzerland (CH)","15.12.2023 09:00 - 15.12.2023 10:00 (CET/CEST)","3024","","2756"
"Switzerland (CH)","15.12.2023 10:00 - 15.12.2023 11:00 (CET/CEST)","2416","","2046"
"Switzerland (CH)","15.12.2023 11:00 - 15.12.2023 12:00 (CET/CEST)","1280","","1195"
"Switzerland (CH)","15.12.2023 12:00 - 15.12.2023 13:00 (CET/CEST)","403","","530"
"Switzerland (CH)","15.12.2023 13:00 - 15.12.2023 14:00 (CET/CEST)","254","","557"
"Switzerland (CH)","15.12.2023 14:00 - 15.12.2023 15:00 (CET/CEST)","582","","608"
"Switzerland (CH)","15.12.2023 15:00 - 15.12.2023 16:00 (CET/CEST)","1243","","1052"
"Switzerland (CH)","15.12.2023 16:00 - 15.12.2023 17:00 (CET/CEST)","1946","","1464"
"Switzerland (CH)","15.12.2023 17:00 - 15.12.2023 18:00 (CET/CEST)","2242","","1935"
"Switzerland (CH)","15.12.2023 18:00 - 15.12.2023 19:00 (CET/CEST)","1836","","1963"
"Switzerland (CH)","15.12.2023 19:00 - 15.12.2023 20:00 (CET/CEST)","1264","","1301"
"Switzerland (CH)","15.12.2023 20:00 - 15.12.2023 21:00 (CET/CEST)","621","","936"
"Switzerland (CH)","15.12.2023 21:00 - 15.12.2023 22:00 (CET/CEST)","415","","841"
"Switzerland (CH)","15.12.2023 22:00 - 15.12.2023 23:00 (CET/CEST)","337","","682"
"Switzerland (CH)","15.12.2023 23:00 - 16.12.2023 00:00 (CET/CEST)","266","","465"
"Switzerland (CH)","16.12.2023 00:00 - 16.12.2023 01:00 (CET/CEST)","172","","470"
"Switzerland (CH)","16.12.2023 01:00 - 16.12.2023 02:00 (CET/CEST)","255","","401"
"Switzerland (CH)","16.12.2023 02:00 - 16.12.2023 03:00 (CET/CEST)","134","","392"
"Switzerland (CH)","16.12.2023 03:00 - 16.12.2023 04:00 (CET/CEST)","117","","330"
"Switzerland (CH)","16.12.2023 04:00 - 16.12.2023 05:00 (CET/CEST)","116","","344"
"Switzerland (CH)","16.12.2023 05:00 - 16.12.2023 06:00 (CET/CEST)","122","","330"
"Switzerland (CH)","16.12.2023 06:00 - 16.12.2023 07:00 (CET/CEST)","160","","360"
"Switzerland (CH)","16.12.2023 07:00 - 16.12.2023 08:00 (CET/CEST)","205","","476"
"Switzerland (CH)","16.12.2023 08:00 - 16.12.2023 09:00 (CET/CEST)","331","","537"
"Switzerland (CH)","16.12.2023 09:00 - 16.12.2023 10:00 (CET/CEST)","425","","439"
"Switzerland (CH)","16.12.2023 10:00 - 16.12.2023 11:00 (CET/CEST)","390","","405"
"Switzerland (CH)","16.12.2023 11:00 - 16.12.2023 12:00 (CET/CEST)","174","","402"
"Switzerland (CH)","16.12.2023 12:00 - 16.12.2023 13:00 (CET/CEST)","119","","339"
"Switzerland (CH)","16.12.2023 13:00 - 16.12.2023 14:00 (CET/CEST)","119","","294"
"Switzerland (CH)","16.12.2023 14:00 - 16.12.2023 15:00 (CET/CEST)","157","","351"
"Switzerland (CH)","16.12.2023 15:00 - 16.12.2023 16:00 (CET/CEST)","222","","432"
"Switzerland (CH)","16.12.2023 16:00 - 16.12.2023 17:00 (CET/CEST)","392","","534"
"Switzerland (CH)","16.12.2023 17:00 - 16.12.2023 18:00 (CET/CEST)","967","","615"
"Switzerland (CH)","16.12.2023 18:00 - 16.12.2023 19:00 (CET/CEST)","1311","","1219"
"Switzerland (CH)","16.12.2023 19:00 - 16.12.2023 20:00 (CET/CEST)","766","","1020"
"Switzerland (CH)","16.12.2023 20:00 - 16.12.2023 21:00 (CET/CEST)","321","","618"
"Switzerland (CH)","16.12.2023 21:00 - 16.12.2023 22:00 (CET/CEST)","253","","515"
"Switzerland (CH)","16.12.2023 22:00 - 16.12.2023 23:00 (CET/CEST)","195","","458"
"Switzerland (CH)","16.12.2023 23:00 - 17.12.2023 00:00 (CET/CEST)","217","","325"
"Switzerland (CH)","17.12.2023 00:00 - 17.12.2023 01:00 (CET/CEST)","212","","344"
"Switzerland (CH)","17.12.2023 01:00 - 17.12.2023 02:00 (CET/CEST)","136","","257"
"Switzerland (CH)","17.12.2023 02:00 - 17.12.2023 03:00 (CET/CEST)","106","","237"
"Switzerland (CH)","17.12.2023 03:00 - 17.12.2023 04:00 (CET/CEST)","111","","219"
"Switzerland (CH)","17.12.2023 04:00 - 17.12.2023 05:00 (CET/CEST)","123","","213"
"Switzerland (CH)","17.12.2023 05:00 - 17.12.2023 06:00 (CET/CEST)","114","","220"
"Switzerland (CH)","17.12.2023 06:00 - 17.12.2023 07:00 (CET/CEST)","128","","267"
"Switzerland (CH)","17.12.2023 07:00 - 17.12.2023 08:00 (CET/CEST)","209","","346"
"Switzerland (CH)","17.12.2023 08:00 - 17.12.2023 09:00 (CET/CEST)","221","","470"
"Switzerland (CH)","17.12.2023 09:00 - 17.12.2023 10:00 (CET/CEST)","181","","360"
"Switzerland (CH)","17.12.2023 10:00 - 17.12.2023 11:00 (CET/CEST)","155","","334"
"Switzerland (CH)","17.12.2023 11:00 - 17.12.2023 12:00 (CET/CEST)","112","","267"
"Switzerland (CH)","17.12.2023 12:00 - 17.12.2023 13:00 (CET/CEST)","138","","234"
"Switzerland (CH)","17.12.2023 13:00 - 17.12.2023 14:00 (CET/CEST)","141","","231"
"Switzerland (CH)","17.12.2023 14:00 - 17.12.2023 15:00 (CET/CEST)","148","","243"
"Switzerland (CH)","17.12.2023 15:00 - 17.12.2023 16:00 (CET/CEST)","268","","295"
"Switzerland (CH)","17.12.2023 16:00 - 17.12.2023 17:00 (CET/CEST)","347","","520"
"Switzerland (CH)","17.12.2023 17:00 - 17.12.2023 18:00 (CET/CEST)","745","","902"
"Switzerland (CH)","17.12.2023 18:00 - 17.12.2023 19:00 (CET/CEST)","1640","","1576"
"Switzerland (CH)","17.12.2023 19:00 - 17.12.2023 20:00 (CET/CEST)","1778","","1328"
"Switzerland (CH)","17.12.2023 20:00 - 17.12.2023 21:00 (CET/CEST)","1165","","1014"
"Switzerland (CH)","17.12.2023 21:00 - 17.12.2023 22:00 (CET/CEST)","714","","743"
"Switzerland (CH)","17.12.2023 22:00 - 17.12.2023 23:00 (CET/CEST)","483","","678"
"Switzerland (CH)","17.12.2023 23:00 - 18.12.2023 00:00 (CET/CEST)","142","","364"
"Switzerland (CH)","18.12.2023 00:00 - 18.12.2023 01:00 (CET/CEST)","92","","309"
"Switzerland (CH)","18.12.2023 01:00 - 18.12.2023 02:00 (CET/CEST)","79","","295"
"Switzerland (CH)","18.12.2023 02:00 - 18.12.2023 03:00 (CET/CEST)","65","","279"
"Switzerland (CH)","18.12.2023 03:00 - 18.12.2023 04:00 (CET/CEST)","74","","280"
"Switzerland (CH)","18.12.2023 04:00 - 18.12.2023 05:00 (CET/CEST)","78","","309"
"Switzerland (CH)","18.12.2023 05:00 - 18.12.2023 06:00 (CET/CEST)","122","","410"
"Switzerland (CH)","18.12.2023 06:00 - 18.12.2023 07:00 (CET/CEST)","430","","861"
"Switzerland (CH)","18.12.2023 07:00 - 18.12.2023 08:00 (CET/CEST)","2544","","2224"
"Switzerland (CH)","18.12.2023 08:00 - 18.12.2023 09:00 (CET/CEST)","3539","","3367"
