"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Switzerland (CH)","10.06.2021 04:00 - 10.06.2021 05:00 (CET/CEST)","421","","768"
"Switzerland (CH)","10.06.2021 05:00 - 10.06.2021 06:00 (CET/CEST)","809","","1127"
"Switzerland (CH)","10.06.2021 06:00 - 10.06.2021 07:00 (CET/CEST)","1177","","1566"
"Switzerland (CH)","10.06.2021 07:00 - 10.06.2021 08:00 (CET/CEST)","1707","","2527"
"Switzerland (CH)","10.06.2021 08:00 - 10.06.2021 09:00 (CET/CEST)","1824","","2565"
"Switzerland (CH)","10.06.2021 09:00 - 10.06.2021 10:00 (CET/CEST)","1390","","1832"
"Switzerland (CH)","10.06.2021 10:00 - 10.06.2021 11:00 (CET/CEST)","843","","1342"
"Switzerland (CH)","10.06.2021 11:00 - 10.06.2021 12:00 (CET/CEST)","881","","1339"
"Switzerland (CH)","10.06.2021 12:00 - 10.06.2021 13:00 (CET/CEST)","988","","1123"
"Switzerland (CH)","10.06.2021 13:00 - 10.06.2021 14:00 (CET/CEST)","472","","1102"
"Switzerland (CH)","10.06.2021 14:00 - 10.06.2021 15:00 (CET/CEST)","385","","1085"
"Switzerland (CH)","10.06.2021 15:00 - 10.06.2021 16:00 (CET/CEST)","393","","1090"
"Switzerland (CH)","10.06.2021 16:00 - 10.06.2021 17:00 (CET/CEST)","745","","1359"
"Switzerland (CH)","10.06.2021 17:00 - 10.06.2021 18:00 (CET/CEST)","1155","","1690"
"Switzerland (CH)","10.06.2021 18:00 - 10.06.2021 19:00 (CET/CEST)","1925","","2325"
"Switzerland (CH)","10.06.2021 19:00 - 10.06.2021 20:00 (CET/CEST)","2039","","2601"
"Switzerland (CH)","10.06.2021 20:00 - 10.06.2021 21:00 (CET/CEST)","2169","","2547"
"Switzerland (CH)","10.06.2021 21:00 - 10.06.2021 22:00 (CET/CEST)","2135","","2376"
"Switzerland (CH)","10.06.2021 22:00 - 10.06.2021 23:00 (CET/CEST)","1950","","2349"
"Switzerland (CH)","10.06.2021 23:00 - 11.06.2021 00:00 (CET/CEST)","1610","","1870"
"Switzerland (CH)","11.06.2021 00:00 - 11.06.2021 01:00 (CET/CEST)","1182","","1502"
"Switzerland (CH)","11.06.2021 01:00 - 11.06.2021 02:00 (CET/CEST)","971","","1236"
"Switzerland (CH)","11.06.2021 02:00 - 11.06.2021 03:00 (CET/CEST)","657","","949"
"Switzerland (CH)","11.06.2021 03:00 - 11.06.2021 04:00 (CET/CEST)","520","","909"
"Switzerland (CH)","11.06.2021 04:00 - 11.06.2021 05:00 (CET/CEST)","552","","839"
"Switzerland (CH)","11.06.2021 05:00 - 11.06.2021 06:00 (CET/CEST)","890","","934"
"Switzerland (CH)","11.06.2021 06:00 - 11.06.2021 07:00 (CET/CEST)","1217","","1458"
"Switzerland (CH)","11.06.2021 07:00 - 11.06.2021 08:00 (CET/CEST)","2033","","2119"
"Switzerland (CH)","11.06.2021 08:00 - 11.06.2021 09:00 (CET/CEST)","2185","","2491"
"Switzerland (CH)","11.06.2021 09:00 - 11.06.2021 10:00 (CET/CEST)","1912","","2237"
"Switzerland (CH)","11.06.2021 10:00 - 11.06.2021 11:00 (CET/CEST)","1046","","1618"
"Switzerland (CH)","11.06.2021 11:00 - 11.06.2021 12:00 (CET/CEST)","1017","","1461"
"Switzerland (CH)","11.06.2021 12:00 - 11.06.2021 13:00 (CET/CEST)","910","","1197"
"Switzerland (CH)","11.06.2021 13:00 - 11.06.2021 14:00 (CET/CEST)","808","","982"
"Switzerland (CH)","11.06.2021 14:00 - 11.06.2021 15:00 (CET/CEST)","666","","1014"
"Switzerland (CH)","11.06.2021 15:00 - 11.06.2021 16:00 (CET/CEST)","575","","1103"
"Switzerland (CH)","11.06.2021 16:00 - 11.06.2021 17:00 (CET/CEST)","575","","1121"
"Switzerland (CH)","11.06.2021 17:00 - 11.06.2021 18:00 (CET/CEST)","1029","","1473"
"Switzerland (CH)","11.06.2021 18:00 - 11.06.2021 19:00 (CET/CEST)","1626","","2039"
"Switzerland (CH)","11.06.2021 19:00 - 11.06.2021 20:00 (CET/CEST)","2109","","2556"
"Switzerland (CH)","11.06.2021 20:00 - 11.06.2021 21:00 (CET/CEST)","2204","","2762"
"Switzerland (CH)","11.06.2021 21:00 - 11.06.2021 22:00 (CET/CEST)","2012","","2592"
"Switzerland (CH)","11.06.2021 22:00 - 11.06.2021 23:00 (CET/CEST)","1932","","2151"
"Switzerland (CH)","11.06.2021 23:00 - 12.06.2021 00:00 (CET/CEST)","1672","","2038"
"Switzerland (CH)","12.06.2021 00:00 - 12.06.2021 01:00 (CET/CEST)","920","","1691"
"Switzerland (CH)","12.06.2021 01:00 - 12.06.2021 02:00 (CET/CEST)","661","","1280"
"Switzerland (CH)","12.06.2021 02:00 - 12.06.2021 03:00 (CET/CEST)","559","","1105"
"Switzerland (CH)","12.06.2021 03:00 - 12.06.2021 04:00 (CET/CEST)","326","","761"
"Switzerland (CH)","12.06.2021 04:00 - 12.06.2021 05:00 (CET/CEST)","324","","772"
"Switzerland (CH)","12.06.2021 05:00 - 12.06.2021 06:00 (CET/CEST)","310","","907"
"Switzerland (CH)","12.06.2021 06:00 - 12.06.2021 07:00 (CET/CEST)","383","","1070"
"Switzerland (CH)","12.06.2021 07:00 - 12.06.2021 08:00 (CET/CEST)","577","","1440"
"Switzerland (CH)","12.06.2021 08:00 - 12.06.2021 09:00 (CET/CEST)","968","","1517"
"Switzerland (CH)","12.06.2021 09:00 - 12.06.2021 10:00 (CET/CEST)","733","","1041"
"Switzerland (CH)","12.06.2021 10:00 - 12.06.2021 11:00 (CET/CEST)","349","","897"
"Switzerland (CH)","12.06.2021 11:00 - 12.06.2021 12:00 (CET/CEST)","287","","1114"
"Switzerland (CH)","12.06.2021 12:00 - 12.06.2021 13:00 (CET/CEST)","240","","619"
"Switzerland (CH)","12.06.2021 13:00 - 12.06.2021 14:00 (CET/CEST)","200","","651"
"Switzerland (CH)","12.06.2021 14:00 - 12.06.2021 15:00 (CET/CEST)","125","","746"
"Switzerland (CH)","12.06.2021 15:00 - 12.06.2021 16:00 (CET/CEST)","138","","776"
"Switzerland (CH)","12.06.2021 16:00 - 12.06.2021 17:00 (CET/CEST)","144","","715"
"Switzerland (CH)","12.06.2021 17:00 - 12.06.2021 18:00 (CET/CEST)","130","","868"
"Switzerland (CH)","12.06.2021 18:00 - 12.06.2021 19:00 (CET/CEST)","139","","977"
"Switzerland (CH)","12.06.2021 19:00 - 12.06.2021 20:00 (CET/CEST)","362","","898"
"Switzerland (CH)","12.06.2021 20:00 - 12.06.2021 21:00 (CET/CEST)","805","","1118"
"Switzerland (CH)","12.06.2021 21:00 - 12.06.2021 22:00 (CET/CEST)","1123","","1693"
"Switzerland (CH)","12.06.2021 22:00 - 12.06.2021 23:00 (CET/CEST)","1161","","1904"
"Switzerland (CH)","12.06.2021 23:00 - 13.06.2021 00:00 (CET/CEST)","796","","1415"
"Switzerland (CH)","13.06.2021 00:00 - 13.06.2021 01:00 (CET/CEST)","345","","1193"
"Switzerland (CH)","13.06.2021 01:00 - 13.06.2021 02:00 (CET/CEST)","87","","972"
"Switzerland (CH)","13.06.2021 02:00 - 13.06.2021 03:00 (CET/CEST)","72","","808"
"Switzerland (CH)","13.06.2021 03:00 - 13.06.2021 04:00 (CET/CEST)","63","","744"
"Switzerland (CH)","13.06.2021 04:00 - 13.06.2021 05:00 (CET/CEST)","64","","875"
"Switzerland (CH)","13.06.2021 05:00 - 13.06.2021 06:00 (CET/CEST)","39","","847"
"Switzerland (CH)","13.06.2021 06:00 - 13.06.2021 07:00 (CET/CEST)","34","","840"
"Switzerland (CH)","13.06.2021 07:00 - 13.06.2021 08:00 (CET/CEST)","56","","881"
"Switzerland (CH)","13.06.2021 08:00 - 13.06.2021 09:00 (CET/CEST)","77","","778"
"Switzerland (CH)","13.06.2021 09:00 - 13.06.2021 10:00 (CET/CEST)","116","","687"
"Switzerland (CH)","13.06.2021 10:00 - 13.06.2021 11:00 (CET/CEST)","146","","645"
"Switzerland (CH)","13.06.2021 11:00 - 13.06.2021 12:00 (CET/CEST)","164","","592"
"Switzerland (CH)","13.06.2021 12:00 - 13.06.2021 13:00 (CET/CEST)","180","","499"
"Switzerland (CH)","13.06.2021 13:00 - 13.06.2021 14:00 (CET/CEST)","83","","474"
"Switzerland (CH)","13.06.2021 14:00 - 13.06.2021 15:00 (CET/CEST)","89","","432"
"Switzerland (CH)","13.06.2021 15:00 - 13.06.2021 16:00 (CET/CEST)","95","","435"
"Switzerland (CH)","13.06.2021 16:00 - 13.06.2021 17:00 (CET/CEST)","87","","610"
"Switzerland (CH)","13.06.2021 17:00 - 13.06.2021 18:00 (CET/CEST)","85","","900"
"Switzerland (CH)","13.06.2021 18:00 - 13.06.2021 19:00 (CET/CEST)","248","","1134"
"Switzerland (CH)","13.06.2021 19:00 - 13.06.2021 20:00 (CET/CEST)","850","","1652"
"Switzerland (CH)","13.06.2021 20:00 - 13.06.2021 21:00 (CET/CEST)","1795","","2199"
"Switzerland (CH)","13.06.2021 21:00 - 13.06.2021 22:00 (CET/CEST)","1683","","2168"
"Switzerland (CH)","13.06.2021 22:00 - 13.06.2021 23:00 (CET/CEST)","2003","","2308"
"Switzerland (CH)","13.06.2021 23:00 - 14.06.2021 00:00 (CET/CEST)","1359","","1930"
"Switzerland (CH)","14.06.2021 00:00 - 14.06.2021 01:00 (CET/CEST)","413","","1134"
"Switzerland (CH)","14.06.2021 01:00 - 14.06.2021 02:00 (CET/CEST)","323","","1067"
"Switzerland (CH)","14.06.2021 02:00 - 14.06.2021 03:00 (CET/CEST)","249","","950"
"Switzerland (CH)","14.06.2021 03:00 - 14.06.2021 04:00 (CET/CEST)","289","","882"
"Switzerland (CH)","14.06.2021 04:00 - 14.06.2021 05:00 (CET/CEST)","399","","792"
"Switzerland (CH)","14.06.2021 05:00 - 14.06.2021 06:00 (CET/CEST)","675","","1148"
"Switzerland (CH)","14.06.2021 06:00 - 14.06.2021 07:00 (CET/CEST)","1093","","1396"
"Switzerland (CH)","14.06.2021 07:00 - 14.06.2021 08:00 (CET/CEST)","1624","","2037"
"Switzerland (CH)","14.06.2021 08:00 - 14.06.2021 09:00 (CET/CEST)","1773","","2143"
"Switzerland (CH)","14.06.2021 09:00 - 14.06.2021 10:00 (CET/CEST)","1069","","1745"
"Switzerland (CH)","14.06.2021 10:00 - 14.06.2021 11:00 (CET/CEST)","790","","1338"
"Switzerland (CH)","14.06.2021 11:00 - 14.06.2021 12:00 (CET/CEST)","750","","1387"
"Switzerland (CH)","14.06.2021 12:00 - 14.06.2021 13:00 (CET/CEST)","684","","1149"
"Switzerland (CH)","14.06.2021 13:00 - 14.06.2021 14:00 (CET/CEST)","682","","1053"
"Switzerland (CH)","14.06.2021 14:00 - 14.06.2021 15:00 (CET/CEST)","825","","1423"
"Switzerland (CH)","14.06.2021 15:00 - 14.06.2021 16:00 (CET/CEST)","812","","1369"
"Switzerland (CH)","14.06.2021 16:00 - 14.06.2021 17:00 (CET/CEST)","1077","","1447"
"Switzerland (CH)","14.06.2021 17:00 - 14.06.2021 18:00 (CET/CEST)","1760","","2153"
"Switzerland (CH)","14.06.2021 18:00 - 14.06.2021 19:00 (CET/CEST)","1956","","2410"
"Switzerland (CH)","14.06.2021 19:00 - 14.06.2021 20:00 (CET/CEST)","2192","","2794"
"Switzerland (CH)","14.06.2021 20:00 - 14.06.2021 21:00 (CET/CEST)","2242","","2802"
"Switzerland (CH)","14.06.2021 21:00 - 14.06.2021 22:00 (CET/CEST)","2236","","2670"
"Switzerland (CH)","14.06.2021 22:00 - 14.06.2021 23:00 (CET/CEST)","2139","","2473"
"Switzerland (CH)","14.06.2021 23:00 - 15.06.2021 00:00 (CET/CEST)","1971","","2024"
"Switzerland (CH)","15.06.2021 00:00 - 15.06.2021 01:00 (CET/CEST)","1240","","1785"
"Switzerland (CH)","15.06.2021 01:00 - 15.06.2021 02:00 (CET/CEST)","1020","","1133"
"Switzerland (CH)","15.06.2021 02:00 - 15.06.2021 03:00 (CET/CEST)","523","","710"
"Switzerland (CH)","15.06.2021 03:00 - 15.06.2021 04:00 (CET/CEST)","385","","820"
"Switzerland (CH)","15.06.2021 04:00 - 15.06.2021 05:00 (CET/CEST)","575","","838"
"Switzerland (CH)","15.06.2021 05:00 - 15.06.2021 06:00 (CET/CEST)","615","","1118"
"Switzerland (CH)","15.06.2021 06:00 - 15.06.2021 07:00 (CET/CEST)","1146","","1959"
"Switzerland (CH)","15.06.2021 07:00 - 15.06.2021 08:00 (CET/CEST)","1642","","2677"
"Switzerland (CH)","15.06.2021 08:00 - 15.06.2021 09:00 (CET/CEST)","1901","","2655"
"Switzerland (CH)","15.06.2021 09:00 - 15.06.2021 10:00 (CET/CEST)","1669","","2331"
"Switzerland (CH)","15.06.2021 10:00 - 15.06.2021 11:00 (CET/CEST)","1336","","1736"
"Switzerland (CH)","15.06.2021 11:00 - 15.06.2021 12:00 (CET/CEST)","1256","","1421"
"Switzerland (CH)","15.06.2021 12:00 - 15.06.2021 13:00 (CET/CEST)","927","","1309"
"Switzerland (CH)","15.06.2021 13:00 - 15.06.2021 14:00 (CET/CEST)","878","","1502"
"Switzerland (CH)","15.06.2021 14:00 - 15.06.2021 15:00 (CET/CEST)","928","","1445"
"Switzerland (CH)","15.06.2021 15:00 - 15.06.2021 16:00 (CET/CEST)","1057","","1506"
"Switzerland (CH)","15.06.2021 16:00 - 15.06.2021 17:00 (CET/CEST)","1108","","1730"
"Switzerland (CH)","15.06.2021 17:00 - 15.06.2021 18:00 (CET/CEST)","1357","","2020"
"Switzerland (CH)","15.06.2021 18:00 - 15.06.2021 19:00 (CET/CEST)","1854","","2358"
"Switzerland (CH)","15.06.2021 19:00 - 15.06.2021 20:00 (CET/CEST)","2109","","2630"
"Switzerland (CH)","15.06.2021 20:00 - 15.06.2021 21:00 (CET/CEST)","2226","","2701"
"Switzerland (CH)","15.06.2021 21:00 - 15.06.2021 22:00 (CET/CEST)","2083","","2580"
"Switzerland (CH)","15.06.2021 22:00 - 15.06.2021 23:00 (CET/CEST)","1928","","2475"
"Switzerland (CH)","15.06.2021 23:00 - 16.06.2021 00:00 (CET/CEST)","2088","","2183"
"Switzerland (CH)","16.06.2021 00:00 - 16.06.2021 01:00 (CET/CEST)","897","","1248"
"Switzerland (CH)","16.06.2021 01:00 - 16.06.2021 02:00 (CET/CEST)","409","","1111"
"Switzerland (CH)","16.06.2021 02:00 - 16.06.2021 03:00 (CET/CEST)","326","","1054"
"Switzerland (CH)","16.06.2021 03:00 - 16.06.2021 04:00 (CET/CEST)","189","","927"
"Switzerland (CH)","16.06.2021 04:00 - 16.06.2021 05:00 (CET/CEST)","202","","941"
"Switzerland (CH)","16.06.2021 05:00 - 16.06.2021 06:00 (CET/CEST)","463","","1124"
"Switzerland (CH)","16.06.2021 06:00 - 16.06.2021 07:00 (CET/CEST)","917","","1621"
"Switzerland (CH)","16.06.2021 07:00 - 16.06.2021 08:00 (CET/CEST)","1462","","2512"
"Switzerland (CH)","16.06.2021 08:00 - 16.06.2021 09:00 (CET/CEST)","1520","","2554"
"Switzerland (CH)","16.06.2021 09:00 - 16.06.2021 10:00 (CET/CEST)","1259","","2371"
"Switzerland (CH)","16.06.2021 10:00 - 16.06.2021 11:00 (CET/CEST)","573","","1692"
"Switzerland (CH)","16.06.2021 11:00 - 16.06.2021 12:00 (CET/CEST)","597","","1703"
"Switzerland (CH)","16.06.2021 12:00 - 16.06.2021 13:00 (CET/CEST)","731","","1472"
"Switzerland (CH)","16.06.2021 13:00 - 16.06.2021 14:00 (CET/CEST)","782","","1558"
"Switzerland (CH)","16.06.2021 14:00 - 16.06.2021 15:00 (CET/CEST)","823","","1518"
"Switzerland (CH)","16.06.2021 15:00 - 16.06.2021 16:00 (CET/CEST)","943","","1652"
"Switzerland (CH)","16.06.2021 16:00 - 16.06.2021 17:00 (CET/CEST)","1266","","1872"
"Switzerland (CH)","16.06.2021 17:00 - 16.06.2021 18:00 (CET/CEST)","1777","","2451"
"Switzerland (CH)","16.06.2021 18:00 - 16.06.2021 19:00 (CET/CEST)","1762","","2700"
"Switzerland (CH)","16.06.2021 19:00 - 16.06.2021 20:00 (CET/CEST)","2310","","2838"
"Switzerland (CH)","16.06.2021 20:00 - 16.06.2021 21:00 (CET/CEST)","2325","","2770"
"Switzerland (CH)","16.06.2021 21:00 - 16.06.2021 22:00 (CET/CEST)","1903","","2740"
"Switzerland (CH)","16.06.2021 22:00 - 16.06.2021 23:00 (CET/CEST)","1701","","2499"
"Switzerland (CH)","16.06.2021 23:00 - 17.06.2021 00:00 (CET/CEST)","1701","","1714"
"Switzerland (CH)","17.06.2021 00:00 - 17.06.2021 01:00 (CET/CEST)","878","","1247"
"Switzerland (CH)","17.06.2021 01:00 - 17.06.2021 02:00 (CET/CEST)","663","","1196"
"Switzerland (CH)","17.06.2021 02:00 - 17.06.2021 03:00 (CET/CEST)","420","","764"
"Switzerland (CH)","17.06.2021 03:00 - 17.06.2021 04:00 (CET/CEST)","347","","743"
"Switzerland (CH)","17.06.2021 04:00 - 17.06.2021 05:00 (CET/CEST)","294","","761"
"Switzerland (CH)","17.06.2021 05:00 - 17.06.2021 06:00 (CET/CEST)","313","","888"
"Switzerland (CH)","17.06.2021 06:00 - 17.06.2021 07:00 (CET/CEST)","730","","1434"
"Switzerland (CH)","17.06.2021 07:00 - 17.06.2021 08:00 (CET/CEST)","1322","","2421"
"Switzerland (CH)","17.06.2021 08:00 - 17.06.2021 09:00 (CET/CEST)","1949","","2465"
"Switzerland (CH)","17.06.2021 09:00 - 17.06.2021 10:00 (CET/CEST)","1647","","2439"
"Switzerland (CH)","17.06.2021 10:00 - 17.06.2021 11:00 (CET/CEST)","1517","","1896"
"Switzerland (CH)","17.06.2021 11:00 - 17.06.2021 12:00 (CET/CEST)","1109","","1697"
"Switzerland (CH)","17.06.2021 12:00 - 17.06.2021 13:00 (CET/CEST)","910","","1411"
"Switzerland (CH)","17.06.2021 13:00 - 17.06.2021 14:00 (CET/CEST)","842","","1620"
"Switzerland (CH)","17.06.2021 14:00 - 17.06.2021 15:00 (CET/CEST)","977","","1609"
"Switzerland (CH)","17.06.2021 15:00 - 17.06.2021 16:00 (CET/CEST)","1097","","1877"
"Switzerland (CH)","17.06.2021 16:00 - 17.06.2021 17:00 (CET/CEST)","1026","","1960"
"Switzerland (CH)","17.06.2021 17:00 - 17.06.2021 18:00 (CET/CEST)","1517","","2387"
"Switzerland (CH)","17.06.2021 18:00 - 17.06.2021 19:00 (CET/CEST)","1938","","2661"
"Switzerland (CH)","17.06.2021 19:00 - 17.06.2021 20:00 (CET/CEST)","2496","","2839"
"Switzerland (CH)","17.06.2021 20:00 - 17.06.2021 21:00 (CET/CEST)","2133","","2860"
"Switzerland (CH)","17.06.2021 21:00 - 17.06.2021 22:00 (CET/CEST)","2232","","2811"
"Switzerland (CH)","17.06.2021 22:00 - 17.06.2021 23:00 (CET/CEST)","1974","","2670"
"Switzerland (CH)","17.06.2021 23:00 - 18.06.2021 00:00 (CET/CEST)","2073","","2007"
"Switzerland (CH)","18.06.2021 00:00 - 18.06.2021 01:00 (CET/CEST)","1086","","1581"
"Switzerland (CH)","18.06.2021 01:00 - 18.06.2021 02:00 (CET/CEST)","837","","1395"
"Switzerland (CH)","18.06.2021 02:00 - 18.06.2021 03:00 (CET/CEST)","614","","762"
"Switzerland (CH)","18.06.2021 03:00 - 18.06.2021 04:00 (CET/CEST)","594","","778"
"Switzerland (CH)","18.06.2021 04:00 - 18.06.2021 05:00 (CET/CEST)","640","","794"
"Switzerland (CH)","18.06.2021 05:00 - 18.06.2021 06:00 (CET/CEST)","798","","1162"
"Switzerland (CH)","18.06.2021 06:00 - 18.06.2021 07:00 (CET/CEST)","1341","","1903"
"Switzerland (CH)","18.06.2021 07:00 - 18.06.2021 08:00 (CET/CEST)","1739","","2617"
"Switzerland (CH)","18.06.2021 08:00 - 18.06.2021 09:00 (CET/CEST)","1859","","2800"
"Switzerland (CH)","18.06.2021 09:00 - 18.06.2021 10:00 (CET/CEST)","1987","","2738"
"Switzerland (CH)","18.06.2021 10:00 - 18.06.2021 11:00 (CET/CEST)","1558","","2438"
"Switzerland (CH)","18.06.2021 11:00 - 18.06.2021 12:00 (CET/CEST)","1157","","2037"
"Switzerland (CH)","18.06.2021 12:00 - 18.06.2021 13:00 (CET/CEST)","1012","","1552"
"Switzerland (CH)","18.06.2021 13:00 - 18.06.2021 14:00 (CET/CEST)","932","","1315"
"Switzerland (CH)","18.06.2021 14:00 - 18.06.2021 15:00 (CET/CEST)","927","","1256"
"Switzerland (CH)","18.06.2021 15:00 - 18.06.2021 16:00 (CET/CEST)","1006","","1316"
"Switzerland (CH)","18.06.2021 16:00 - 18.06.2021 17:00 (CET/CEST)","992","","1390"
"Switzerland (CH)","18.06.2021 17:00 - 18.06.2021 18:00 (CET/CEST)","1428","","2108"
"Switzerland (CH)","18.06.2021 18:00 - 18.06.2021 19:00 (CET/CEST)","1726","","2561"
"Switzerland (CH)","18.06.2021 19:00 - 18.06.2021 20:00 (CET/CEST)","1881","","2886"
"Switzerland (CH)","18.06.2021 20:00 - 18.06.2021 21:00 (CET/CEST)","1789","","2946"
"Switzerland (CH)","18.06.2021 21:00 - 18.06.2021 22:00 (CET/CEST)","1751","","2887"
"Switzerland (CH)","18.06.2021 22:00 - 18.06.2021 23:00 (CET/CEST)","1394","","2759"
"Switzerland (CH)","18.06.2021 23:00 - 19.06.2021 00:00 (CET/CEST)","1651","","1815"
"Switzerland (CH)","19.06.2021 00:00 - 19.06.2021 01:00 (CET/CEST)","1156","","1688"
"Switzerland (CH)","19.06.2021 01:00 - 19.06.2021 02:00 (CET/CEST)","1020","","1378"
"Switzerland (CH)","19.06.2021 02:00 - 19.06.2021 03:00 (CET/CEST)","981","","1277"
"Switzerland (CH)","19.06.2021 03:00 - 19.06.2021 04:00 (CET/CEST)","896","","1281"
"Switzerland (CH)","19.06.2021 04:00 - 19.06.2021 05:00 (CET/CEST)","818","","1150"
"Switzerland (CH)","19.06.2021 05:00 - 19.06.2021 06:00 (CET/CEST)","791","","1067"
"Switzerland (CH)","19.06.2021 06:00 - 19.06.2021 07:00 (CET/CEST)","863","","1138"
"Switzerland (CH)","19.06.2021 07:00 - 19.06.2021 08:00 (CET/CEST)","923","","1652"
"Switzerland (CH)","19.06.2021 08:00 - 19.06.2021 09:00 (CET/CEST)","997","","1963"
"Switzerland (CH)","19.06.2021 09:00 - 19.06.2021 10:00 (CET/CEST)","941","","1655"
"Switzerland (CH)","19.06.2021 10:00 - 19.06.2021 11:00 (CET/CEST)","935","","1672"
"Switzerland (CH)","19.06.2021 11:00 - 19.06.2021 12:00 (CET/CEST)","830","","1458"
"Switzerland (CH)","19.06.2021 12:00 - 19.06.2021 13:00 (CET/CEST)","830","","1494"
"Switzerland (CH)","19.06.2021 13:00 - 19.06.2021 14:00 (CET/CEST)","806","","1237"
"Switzerland (CH)","19.06.2021 14:00 - 19.06.2021 15:00 (CET/CEST)","767","","1068"
"Switzerland (CH)","19.06.2021 15:00 - 19.06.2021 16:00 (CET/CEST)","798","","1131"
"Switzerland (CH)","19.06.2021 16:00 - 19.06.2021 17:00 (CET/CEST)","1135","","1128"
"Switzerland (CH)","19.06.2021 17:00 - 19.06.2021 18:00 (CET/CEST)","1369","","1942"
"Switzerland (CH)","19.06.2021 18:00 - 19.06.2021 19:00 (CET/CEST)","1623","","2590"
"Switzerland (CH)","19.06.2021 19:00 - 19.06.2021 20:00 (CET/CEST)","1395","","2861"
"Switzerland (CH)","19.06.2021 20:00 - 19.06.2021 21:00 (CET/CEST)","1736","","2801"
"Switzerland (CH)","19.06.2021 21:00 - 19.06.2021 22:00 (CET/CEST)","1502","","2750"
"Switzerland (CH)","19.06.2021 22:00 - 19.06.2021 23:00 (CET/CEST)","1213","","2424"
"Switzerland (CH)","19.06.2021 23:00 - 20.06.2021 00:00 (CET/CEST)","1383","","1603"
"Switzerland (CH)","20.06.2021 00:00 - 20.06.2021 01:00 (CET/CEST)","429","","1448"
"Switzerland (CH)","20.06.2021 01:00 - 20.06.2021 02:00 (CET/CEST)","197","","924"
"Switzerland (CH)","20.06.2021 02:00 - 20.06.2021 03:00 (CET/CEST)","145","","900"
"Switzerland (CH)","20.06.2021 03:00 - 20.06.2021 04:00 (CET/CEST)","205","","757"
"Switzerland (CH)","20.06.2021 04:00 - 20.06.2021 05:00 (CET/CEST)","671","","823"
"Switzerland (CH)","20.06.2021 05:00 - 20.06.2021 06:00 (CET/CEST)","658","","756"
"Switzerland (CH)","20.06.2021 06:00 - 20.06.2021 07:00 (CET/CEST)","689","","736"
"Switzerland (CH)","20.06.2021 07:00 - 20.06.2021 08:00 (CET/CEST)","696","","956"
"Switzerland (CH)","20.06.2021 08:00 - 20.06.2021 09:00 (CET/CEST)","685","","1068"
"Switzerland (CH)","20.06.2021 09:00 - 20.06.2021 10:00 (CET/CEST)","821","","1009"
"Switzerland (CH)","20.06.2021 10:00 - 20.06.2021 11:00 (CET/CEST)","730","","892"
"Switzerland (CH)","20.06.2021 11:00 - 20.06.2021 12:00 (CET/CEST)","649","","831"
"Switzerland (CH)","20.06.2021 12:00 - 20.06.2021 13:00 (CET/CEST)","498","","792"
"Switzerland (CH)","20.06.2021 13:00 - 20.06.2021 14:00 (CET/CEST)","370","","814"
"Switzerland (CH)","20.06.2021 14:00 - 20.06.2021 15:00 (CET/CEST)","442","","835"
"Switzerland (CH)","20.06.2021 15:00 - 20.06.2021 16:00 (CET/CEST)","659","","1027"
"Switzerland (CH)","20.06.2021 16:00 - 20.06.2021 17:00 (CET/CEST)","760","","1195"
"Switzerland (CH)","20.06.2021 17:00 - 20.06.2021 18:00 (CET/CEST)","789","","1632"
"Switzerland (CH)","20.06.2021 18:00 - 20.06.2021 19:00 (CET/CEST)","1083","","2066"
"Switzerland (CH)","20.06.2021 19:00 - 20.06.2021 20:00 (CET/CEST)","971","","1753"
"Switzerland (CH)","20.06.2021 20:00 - 20.06.2021 21:00 (CET/CEST)","982","","1830"
"Switzerland (CH)","20.06.2021 21:00 - 20.06.2021 22:00 (CET/CEST)","1221","","2420"
"Switzerland (CH)","20.06.2021 22:00 - 20.06.2021 23:00 (CET/CEST)","1231","","2555"
"Switzerland (CH)","20.06.2021 23:00 - 21.06.2021 00:00 (CET/CEST)","1321","","1653"
"Switzerland (CH)","21.06.2021 00:00 - 21.06.2021 01:00 (CET/CEST)","720","","1227"
"Switzerland (CH)","21.06.2021 01:00 - 21.06.2021 02:00 (CET/CEST)","549","","1146"
"Switzerland (CH)","21.06.2021 02:00 - 21.06.2021 03:00 (CET/CEST)","429","","1178"
"Switzerland (CH)","21.06.2021 03:00 - 21.06.2021 04:00 (CET/CEST)","241","","1110"
