"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","24.03.2020 19:30 - 24.03.2020 19:45 (CET/CEST)","2674","0","894"
"Austria (AT)","24.03.2020 19:45 - 24.03.2020 20:00 (CET/CEST)","2589","0","834"
"Austria (AT)","24.03.2020 20:00 - 24.03.2020 20:15 (CET/CEST)","2678","0","888"
"Austria (AT)","24.03.2020 20:15 - 24.03.2020 20:30 (CET/CEST)","2646","0","847"
"Austria (AT)","24.03.2020 20:30 - 24.03.2020 20:45 (CET/CEST)","2534","0","794"
"Austria (AT)","24.03.2020 20:45 - 24.03.2020 21:00 (CET/CEST)","2390","0","726"
"Austria (AT)","24.03.2020 21:00 - 24.03.2020 21:15 (CET/CEST)","2334","0","640"
"Austria (AT)","24.03.2020 21:15 - 24.03.2020 21:30 (CET/CEST)","2202","0","692"
"Austria (AT)","24.03.2020 21:30 - 24.03.2020 21:45 (CET/CEST)","2096","0","604"
"Austria (AT)","24.03.2020 21:45 - 24.03.2020 22:00 (CET/CEST)","2044","0","550"
"Austria (AT)","24.03.2020 22:00 - 24.03.2020 22:15 (CET/CEST)","1996","0","597"
"Austria (AT)","24.03.2020 22:15 - 24.03.2020 22:30 (CET/CEST)","2005","0","592"
"Austria (AT)","24.03.2020 22:30 - 24.03.2020 22:45 (CET/CEST)","1998","0","592"
"Austria (AT)","24.03.2020 22:45 - 24.03.2020 23:00 (CET/CEST)","1827","0","527"
"Austria (AT)","24.03.2020 23:00 - 24.03.2020 23:15 (CET/CEST)","1582","0","403"
"Austria (AT)","24.03.2020 23:15 - 24.03.2020 23:30 (CET/CEST)","1390","0","326"
"Austria (AT)","24.03.2020 23:30 - 24.03.2020 23:45 (CET/CEST)","1149","0","232"
"Austria (AT)","24.03.2020 23:45 - 25.03.2020 00:00 (CET/CEST)","907","0","230"
"Austria (AT)","25.03.2020 00:00 - 25.03.2020 00:15 (CET/CEST)","212","0","145"
"Austria (AT)","25.03.2020 00:15 - 25.03.2020 00:30 (CET/CEST)","184","0","120"
"Austria (AT)","25.03.2020 00:30 - 25.03.2020 00:45 (CET/CEST)","109","0","102"
"Austria (AT)","25.03.2020 00:45 - 25.03.2020 01:00 (CET/CEST)","68","0","102"
"Austria (AT)","25.03.2020 01:00 - 25.03.2020 01:15 (CET/CEST)","17","0","100"
"Austria (AT)","25.03.2020 01:15 - 25.03.2020 01:30 (CET/CEST)","4","0","102"
"Austria (AT)","25.03.2020 01:30 - 25.03.2020 01:45 (CET/CEST)","20","0","107"
"Austria (AT)","25.03.2020 01:45 - 25.03.2020 02:00 (CET/CEST)","24","0","110"
"Austria (AT)","25.03.2020 02:00 - 25.03.2020 02:15 (CET/CEST)","120","0","89"
"Austria (AT)","25.03.2020 02:15 - 25.03.2020 02:30 (CET/CEST)","76","0","81"
"Austria (AT)","25.03.2020 02:30 - 25.03.2020 02:45 (CET/CEST)","53","0","82"
"Austria (AT)","25.03.2020 02:45 - 25.03.2020 03:00 (CET/CEST)","40","0","83"
"Austria (AT)","25.03.2020 03:00 - 25.03.2020 03:15 (CET/CEST)","13","0","53"
"Austria (AT)","25.03.2020 03:15 - 25.03.2020 03:30 (CET/CEST)","120","0","55"
"Austria (AT)","25.03.2020 03:30 - 25.03.2020 03:45 (CET/CEST)","113","0","66"
"Austria (AT)","25.03.2020 03:45 - 25.03.2020 04:00 (CET/CEST)","100","0","56"
"Austria (AT)","25.03.2020 04:00 - 25.03.2020 04:15 (CET/CEST)","16","0","50"
"Austria (AT)","25.03.2020 04:15 - 25.03.2020 04:30 (CET/CEST)","0","11","78"
"Austria (AT)","25.03.2020 04:30 - 25.03.2020 04:45 (CET/CEST)","72","0","120"
"Austria (AT)","25.03.2020 04:45 - 25.03.2020 05:00 (CET/CEST)","138","0","242"
"Austria (AT)","25.03.2020 05:00 - 25.03.2020 05:15 (CET/CEST)","812","0","175"
"Austria (AT)","25.03.2020 05:15 - 25.03.2020 05:30 (CET/CEST)","879","0","207"
"Austria (AT)","25.03.2020 05:30 - 25.03.2020 05:45 (CET/CEST)","928","0","370"
"Austria (AT)","25.03.2020 05:45 - 25.03.2020 06:00 (CET/CEST)","960","0","485"
"Austria (AT)","25.03.2020 06:00 - 25.03.2020 06:15 (CET/CEST)","2215","0","484"
"Austria (AT)","25.03.2020 06:15 - 25.03.2020 06:30 (CET/CEST)","2230","0","601"
"Austria (AT)","25.03.2020 06:30 - 25.03.2020 06:45 (CET/CEST)","2268","0","653"
"Austria (AT)","25.03.2020 06:45 - 25.03.2020 07:00 (CET/CEST)","2335","0","716"
"Austria (AT)","25.03.2020 07:00 - 25.03.2020 07:15 (CET/CEST)","2319","0","654"
"Austria (AT)","25.03.2020 07:15 - 25.03.2020 07:30 (CET/CEST)","2383","0","654"
"Austria (AT)","25.03.2020 07:30 - 25.03.2020 07:45 (CET/CEST)","2402","0","631"
"Austria (AT)","25.03.2020 07:45 - 25.03.2020 08:00 (CET/CEST)","2370","0","679"
"Austria (AT)","25.03.2020 08:00 - 25.03.2020 08:15 (CET/CEST)","2485","0","603"
"Austria (AT)","25.03.2020 08:15 - 25.03.2020 08:30 (CET/CEST)","2448","0","534"
"Austria (AT)","25.03.2020 08:30 - 25.03.2020 08:45 (CET/CEST)","2395","0","545"
"Austria (AT)","25.03.2020 08:45 - 25.03.2020 09:00 (CET/CEST)","2370","0","548"
"Austria (AT)","25.03.2020 09:00 - 25.03.2020 09:15 (CET/CEST)","2255","0","687"
"Austria (AT)","25.03.2020 09:15 - 25.03.2020 09:30 (CET/CEST)","2221","0","689"
"Austria (AT)","25.03.2020 09:30 - 25.03.2020 09:45 (CET/CEST)","2198","0","628"
"Austria (AT)","25.03.2020 09:45 - 25.03.2020 10:00 (CET/CEST)","2219","0","488"
"Austria (AT)","25.03.2020 10:00 - 25.03.2020 10:15 (CET/CEST)","775","0","500"
"Austria (AT)","25.03.2020 10:15 - 25.03.2020 10:30 (CET/CEST)","728","0","330"
"Austria (AT)","25.03.2020 10:30 - 25.03.2020 10:45 (CET/CEST)","710","0","294"
"Austria (AT)","25.03.2020 10:45 - 25.03.2020 11:00 (CET/CEST)","685","0","308"
"Austria (AT)","25.03.2020 11:00 - 25.03.2020 11:15 (CET/CEST)","360","0","333"
"Austria (AT)","25.03.2020 11:15 - 25.03.2020 11:30 (CET/CEST)","371","0","367"
"Austria (AT)","25.03.2020 11:30 - 25.03.2020 11:45 (CET/CEST)","386","0","472"
"Austria (AT)","25.03.2020 11:45 - 25.03.2020 12:00 (CET/CEST)","387","0","483"
"Austria (AT)","25.03.2020 12:00 - 25.03.2020 12:15 (CET/CEST)","833","0","567"
"Austria (AT)","25.03.2020 12:15 - 25.03.2020 12:30 (CET/CEST)","731","0","605"
"Austria (AT)","25.03.2020 12:30 - 25.03.2020 12:45 (CET/CEST)","732","0","500"
"Austria (AT)","25.03.2020 12:45 - 25.03.2020 13:00 (CET/CEST)","721","0","434"
"Austria (AT)","25.03.2020 13:00 - 25.03.2020 13:15 (CET/CEST)","421","0","584"
"Austria (AT)","25.03.2020 13:15 - 25.03.2020 13:30 (CET/CEST)","416","0","516"
"Austria (AT)","25.03.2020 13:30 - 25.03.2020 13:45 (CET/CEST)","402","0","402"
"Austria (AT)","25.03.2020 13:45 - 25.03.2020 14:00 (CET/CEST)","332","0","340"
"Austria (AT)","25.03.2020 14:00 - 25.03.2020 14:15 (CET/CEST)","424","0","434"
"Austria (AT)","25.03.2020 14:15 - 25.03.2020 14:30 (CET/CEST)","418","0","510"
"Austria (AT)","25.03.2020 14:30 - 25.03.2020 14:45 (CET/CEST)","419","0","443"
"Austria (AT)","25.03.2020 14:45 - 25.03.2020 15:00 (CET/CEST)","460","0","402"
"Austria (AT)","25.03.2020 15:00 - 25.03.2020 15:15 (CET/CEST)","0","108","225"
"Austria (AT)","25.03.2020 15:15 - 25.03.2020 15:30 (CET/CEST)","0","89","202"
"Austria (AT)","25.03.2020 15:30 - 25.03.2020 15:45 (CET/CEST)","0","48","172"
"Austria (AT)","25.03.2020 15:45 - 25.03.2020 16:00 (CET/CEST)","0","6","283"
"Austria (AT)","25.03.2020 16:00 - 25.03.2020 16:15 (CET/CEST)","235","0","170"
"Austria (AT)","25.03.2020 16:15 - 25.03.2020 16:30 (CET/CEST)","299","0","185"
"Austria (AT)","25.03.2020 16:30 - 25.03.2020 16:45 (CET/CEST)","359","0","267"
"Austria (AT)","25.03.2020 16:45 - 25.03.2020 17:00 (CET/CEST)","685","0","537"
"Austria (AT)","25.03.2020 17:00 - 25.03.2020 17:15 (CET/CEST)","1566","0","524"
"Austria (AT)","25.03.2020 17:15 - 25.03.2020 17:30 (CET/CEST)","2071","0","900"
"Austria (AT)","25.03.2020 17:30 - 25.03.2020 17:45 (CET/CEST)","2170","0","1022"
"Austria (AT)","25.03.2020 17:45 - 25.03.2020 18:00 (CET/CEST)","2244","0","1050"
"Austria (AT)","25.03.2020 18:00 - 25.03.2020 18:15 (CET/CEST)","2212","0","1021"
"Austria (AT)","25.03.2020 18:15 - 25.03.2020 18:30 (CET/CEST)","2226","0","983"
"Austria (AT)","25.03.2020 18:30 - 25.03.2020 18:45 (CET/CEST)","2238","0","1019"
"Austria (AT)","25.03.2020 18:45 - 25.03.2020 19:00 (CET/CEST)","2344","0","1141"
"Austria (AT)","25.03.2020 19:00 - 25.03.2020 19:15 (CET/CEST)","2438","0","1086"
"Austria (AT)","25.03.2020 19:15 - 25.03.2020 19:30 (CET/CEST)","2494","0","963"
"Austria (AT)","25.03.2020 19:30 - 25.03.2020 19:45 (CET/CEST)","2515","0","907"
"Austria (AT)","25.03.2020 19:45 - 25.03.2020 20:00 (CET/CEST)","2362","0","835"
"Austria (AT)","25.03.2020 20:00 - 25.03.2020 20:15 (CET/CEST)","2422","0","884"
"Austria (AT)","25.03.2020 20:15 - 25.03.2020 20:30 (CET/CEST)","2456","0","815"
"Austria (AT)","25.03.2020 20:30 - 25.03.2020 20:45 (CET/CEST)","2439","0","704"
"Austria (AT)","25.03.2020 20:45 - 25.03.2020 21:00 (CET/CEST)","2465","0","628"
"Austria (AT)","25.03.2020 21:00 - 25.03.2020 21:15 (CET/CEST)","2248","0","780"
"Austria (AT)","25.03.2020 21:15 - 25.03.2020 21:30 (CET/CEST)","2174","0","715"
"Austria (AT)","25.03.2020 21:30 - 25.03.2020 21:45 (CET/CEST)","2144","0","468"
"Austria (AT)","25.03.2020 21:45 - 25.03.2020 22:00 (CET/CEST)","2010","0","332"
"Austria (AT)","25.03.2020 22:00 - 25.03.2020 22:15 (CET/CEST)","1977","0","640"
"Austria (AT)","25.03.2020 22:15 - 25.03.2020 22:30 (CET/CEST)","2010","0","525"
"Austria (AT)","25.03.2020 22:30 - 25.03.2020 22:45 (CET/CEST)","1972","0","695"
"Austria (AT)","25.03.2020 22:45 - 25.03.2020 23:00 (CET/CEST)","1747","0","585"
"Austria (AT)","25.03.2020 23:00 - 25.03.2020 23:15 (CET/CEST)","861","0","569"
"Austria (AT)","25.03.2020 23:15 - 25.03.2020 23:30 (CET/CEST)","786","0","422"
"Austria (AT)","25.03.2020 23:30 - 25.03.2020 23:45 (CET/CEST)","724","0","435"
"Austria (AT)","25.03.2020 23:45 - 26.03.2020 00:00 (CET/CEST)","754","0","296"
"Austria (AT)","26.03.2020 00:00 - 26.03.2020 00:15 (CET/CEST)","241","0","361"
"Austria (AT)","26.03.2020 00:15 - 26.03.2020 00:30 (CET/CEST)","121","0","310"
"Austria (AT)","26.03.2020 00:30 - 26.03.2020 00:45 (CET/CEST)","10","0","282"
"Austria (AT)","26.03.2020 00:45 - 26.03.2020 01:00 (CET/CEST)","33","0","240"
"Austria (AT)","26.03.2020 01:00 - 26.03.2020 01:15 (CET/CEST)","133","0","201"
"Austria (AT)","26.03.2020 01:15 - 26.03.2020 01:30 (CET/CEST)","147","0","204"
"Austria (AT)","26.03.2020 01:30 - 26.03.2020 01:45 (CET/CEST)","120","0","240"
"Austria (AT)","26.03.2020 01:45 - 26.03.2020 02:00 (CET/CEST)","112","0","184"
"Austria (AT)","26.03.2020 02:00 - 26.03.2020 02:15 (CET/CEST)","69","0","168"
"Austria (AT)","26.03.2020 02:15 - 26.03.2020 02:30 (CET/CEST)","65","0","188"
"Austria (AT)","26.03.2020 02:30 - 26.03.2020 02:45 (CET/CEST)","46","0","196"
"Austria (AT)","26.03.2020 02:45 - 26.03.2020 03:00 (CET/CEST)","38","0","165"
"Austria (AT)","26.03.2020 03:00 - 26.03.2020 03:15 (CET/CEST)","8","0","164"
"Austria (AT)","26.03.2020 03:15 - 26.03.2020 03:30 (CET/CEST)","0","5","161"
"Austria (AT)","26.03.2020 03:30 - 26.03.2020 03:45 (CET/CEST)","0","5","163"
"Austria (AT)","26.03.2020 03:45 - 26.03.2020 04:00 (CET/CEST)","24","0","186"
"Austria (AT)","26.03.2020 04:00 - 26.03.2020 04:15 (CET/CEST)","21","0","146"
"Austria (AT)","26.03.2020 04:15 - 26.03.2020 04:30 (CET/CEST)","49","0","178"
"Austria (AT)","26.03.2020 04:30 - 26.03.2020 04:45 (CET/CEST)","55","0","194"
"Austria (AT)","26.03.2020 04:45 - 26.03.2020 05:00 (CET/CEST)","45","0","174"
"Austria (AT)","26.03.2020 05:00 - 26.03.2020 05:15 (CET/CEST)","140","0","122"
"Austria (AT)","26.03.2020 05:15 - 26.03.2020 05:30 (CET/CEST)","191","0","166"
"Austria (AT)","26.03.2020 05:30 - 26.03.2020 05:45 (CET/CEST)","286","0","291"
"Austria (AT)","26.03.2020 05:45 - 26.03.2020 06:00 (CET/CEST)","331","0","473"
"Austria (AT)","26.03.2020 06:00 - 26.03.2020 06:15 (CET/CEST)","1246","0","380"
"Austria (AT)","26.03.2020 06:15 - 26.03.2020 06:30 (CET/CEST)","1443","0","624"
"Austria (AT)","26.03.2020 06:30 - 26.03.2020 06:45 (CET/CEST)","1386","0","651"
"Austria (AT)","26.03.2020 06:45 - 26.03.2020 07:00 (CET/CEST)","1485","0","702"
"Austria (AT)","26.03.2020 07:00 - 26.03.2020 07:15 (CET/CEST)","2003","0","623"
"Austria (AT)","26.03.2020 07:15 - 26.03.2020 07:30 (CET/CEST)","1970","0","716"
"Austria (AT)","26.03.2020 07:30 - 26.03.2020 07:45 (CET/CEST)","1980","0","726"
"Austria (AT)","26.03.2020 07:45 - 26.03.2020 08:00 (CET/CEST)","2001","0","721"
"Austria (AT)","26.03.2020 08:00 - 26.03.2020 08:15 (CET/CEST)","1948","0","811"
"Austria (AT)","26.03.2020 08:15 - 26.03.2020 08:30 (CET/CEST)","1918","0","881"
"Austria (AT)","26.03.2020 08:30 - 26.03.2020 08:45 (CET/CEST)","1902","0","884"
"Austria (AT)","26.03.2020 08:45 - 26.03.2020 09:00 (CET/CEST)","1561","0","829"
"Austria (AT)","26.03.2020 09:00 - 26.03.2020 09:15 (CET/CEST)","1166","0","809"
"Austria (AT)","26.03.2020 09:15 - 26.03.2020 09:30 (CET/CEST)","1153","0","796"
"Austria (AT)","26.03.2020 09:30 - 26.03.2020 09:45 (CET/CEST)","1161","0","754"
"Austria (AT)","26.03.2020 09:45 - 26.03.2020 10:00 (CET/CEST)","1170","0","628"
"Austria (AT)","26.03.2020 10:00 - 26.03.2020 10:15 (CET/CEST)","780","0","728"
"Austria (AT)","26.03.2020 10:15 - 26.03.2020 10:30 (CET/CEST)","772","0","731"
"Austria (AT)","26.03.2020 10:30 - 26.03.2020 10:45 (CET/CEST)","730","0","758"
"Austria (AT)","26.03.2020 10:45 - 26.03.2020 11:00 (CET/CEST)","832","0","699"
"Austria (AT)","26.03.2020 11:00 - 26.03.2020 11:15 (CET/CEST)","1024","0","651"
"Austria (AT)","26.03.2020 11:15 - 26.03.2020 11:30 (CET/CEST)","1013","0","601"
"Austria (AT)","26.03.2020 11:30 - 26.03.2020 11:45 (CET/CEST)","1038","0","626"
"Austria (AT)","26.03.2020 11:45 - 26.03.2020 12:00 (CET/CEST)","1046","0","357"
"Austria (AT)","26.03.2020 12:00 - 26.03.2020 12:15 (CET/CEST)","750","0","574"
"Austria (AT)","26.03.2020 12:15 - 26.03.2020 12:30 (CET/CEST)","721","0","484"
"Austria (AT)","26.03.2020 12:30 - 26.03.2020 12:45 (CET/CEST)","703","0","441"
"Austria (AT)","26.03.2020 12:45 - 26.03.2020 13:00 (CET/CEST)","641","0","358"
"Austria (AT)","26.03.2020 13:00 - 26.03.2020 13:15 (CET/CEST)","452","0","376"
"Austria (AT)","26.03.2020 13:15 - 26.03.2020 13:30 (CET/CEST)","410","0","380"
"Austria (AT)","26.03.2020 13:30 - 26.03.2020 13:45 (CET/CEST)","417","0","364"
"Austria (AT)","26.03.2020 13:45 - 26.03.2020 14:00 (CET/CEST)","406","0","312"
"Austria (AT)","26.03.2020 14:00 - 26.03.2020 14:15 (CET/CEST)","587","0","473"
"Austria (AT)","26.03.2020 14:15 - 26.03.2020 14:30 (CET/CEST)","531","0","508"
"Austria (AT)","26.03.2020 14:30 - 26.03.2020 14:45 (CET/CEST)","537","0","541"
"Austria (AT)","26.03.2020 14:45 - 26.03.2020 15:00 (CET/CEST)","519","0","466"
"Austria (AT)","26.03.2020 15:00 - 26.03.2020 15:15 (CET/CEST)","533","0","433"
"Austria (AT)","26.03.2020 15:15 - 26.03.2020 15:30 (CET/CEST)","510","0","532"
"Austria (AT)","26.03.2020 15:30 - 26.03.2020 15:45 (CET/CEST)","490","0","553"
"Austria (AT)","26.03.2020 15:45 - 26.03.2020 16:00 (CET/CEST)","532","0","522"
"Austria (AT)","26.03.2020 16:00 - 26.03.2020 16:15 (CET/CEST)","203","0","371"
"Austria (AT)","26.03.2020 16:15 - 26.03.2020 16:30 (CET/CEST)","371","0","487"
"Austria (AT)","26.03.2020 16:30 - 26.03.2020 16:45 (CET/CEST)","416","0","562"
"Austria (AT)","26.03.2020 16:45 - 26.03.2020 17:00 (CET/CEST)","603","0","568"
"Austria (AT)","26.03.2020 17:00 - 26.03.2020 17:15 (CET/CEST)","1488","0","508"
"Austria (AT)","26.03.2020 17:15 - 26.03.2020 17:30 (CET/CEST)","1691","0","649"
"Austria (AT)","26.03.2020 17:30 - 26.03.2020 17:45 (CET/CEST)","1800","0","802"
"Austria (AT)","26.03.2020 17:45 - 26.03.2020 18:00 (CET/CEST)","1935","0","897"
"Austria (AT)","26.03.2020 18:00 - 26.03.2020 18:15 (CET/CEST)","1963","0","942"
"Austria (AT)","26.03.2020 18:15 - 26.03.2020 18:30 (CET/CEST)","1952","0","925"
"Austria (AT)","26.03.2020 18:30 - 26.03.2020 18:45 (CET/CEST)","1984","0","982"
"Austria (AT)","26.03.2020 18:45 - 26.03.2020 19:00 (CET/CEST)","2038","0","983"
"Austria (AT)","26.03.2020 19:00 - 26.03.2020 19:15 (CET/CEST)","1968","0","959"
"Austria (AT)","26.03.2020 19:15 - 26.03.2020 19:30 (CET/CEST)","1933","0","942"
"Austria (AT)","26.03.2020 19:30 - 26.03.2020 19:45 (CET/CEST)","1912","0","864"
"Austria (AT)","26.03.2020 19:45 - 26.03.2020 20:00 (CET/CEST)","1831","0","773"
"Austria (AT)","26.03.2020 20:00 - 26.03.2020 20:15 (CET/CEST)","1916","0","891"
"Austria (AT)","26.03.2020 20:15 - 26.03.2020 20:30 (CET/CEST)","1857","0","852"
"Austria (AT)","26.03.2020 20:30 - 26.03.2020 20:45 (CET/CEST)","1820","0","850"
"Austria (AT)","26.03.2020 20:45 - 26.03.2020 21:00 (CET/CEST)","1804","0","746"
"Austria (AT)","26.03.2020 21:00 - 26.03.2020 21:15 (CET/CEST)","1823","0","810"
"Austria (AT)","26.03.2020 21:15 - 26.03.2020 21:30 (CET/CEST)","1818","0","717"
"Austria (AT)","26.03.2020 21:30 - 26.03.2020 21:45 (CET/CEST)","1773","0","701"
"Austria (AT)","26.03.2020 21:45 - 26.03.2020 22:00 (CET/CEST)","1748","0","594"
"Austria (AT)","26.03.2020 22:00 - 26.03.2020 22:15 (CET/CEST)","1796","0","752"
"Austria (AT)","26.03.2020 22:15 - 26.03.2020 22:30 (CET/CEST)","1796","0","700"
"Austria (AT)","26.03.2020 22:30 - 26.03.2020 22:45 (CET/CEST)","1762","0","766"
"Austria (AT)","26.03.2020 22:45 - 26.03.2020 23:00 (CET/CEST)","1744","0","705"
"Austria (AT)","26.03.2020 23:00 - 26.03.2020 23:15 (CET/CEST)","1752","0","751"
"Austria (AT)","26.03.2020 23:15 - 26.03.2020 23:30 (CET/CEST)","1675","0","706"
"Austria (AT)","26.03.2020 23:30 - 26.03.2020 23:45 (CET/CEST)","1673","0","729"
"Austria (AT)","26.03.2020 23:45 - 27.03.2020 00:00 (CET/CEST)","1540","0","563"
"Austria (AT)","27.03.2020 00:00 - 27.03.2020 00:15 (CET/CEST)","1015","0","748"
"Austria (AT)","27.03.2020 00:15 - 27.03.2020 00:30 (CET/CEST)","1024","0","674"
"Austria (AT)","27.03.2020 00:30 - 27.03.2020 00:45 (CET/CEST)","934","0","636"
"Austria (AT)","27.03.2020 00:45 - 27.03.2020 01:00 (CET/CEST)","821","0","536"
"Austria (AT)","27.03.2020 01:00 - 27.03.2020 01:15 (CET/CEST)","421","0","515"
"Austria (AT)","27.03.2020 01:15 - 27.03.2020 01:30 (CET/CEST)","443","0","444"
"Austria (AT)","27.03.2020 01:30 - 27.03.2020 01:45 (CET/CEST)","474","0","392"
"Austria (AT)","27.03.2020 01:45 - 27.03.2020 02:00 (CET/CEST)","460","0","367"
"Austria (AT)","27.03.2020 02:00 - 27.03.2020 02:15 (CET/CEST)","470","0","571"
"Austria (AT)","27.03.2020 02:15 - 27.03.2020 02:30 (CET/CEST)","504","0","534"
"Austria (AT)","27.03.2020 02:30 - 27.03.2020 02:45 (CET/CEST)","480","0","474"
"Austria (AT)","27.03.2020 02:45 - 27.03.2020 03:00 (CET/CEST)","403","0","374"
"Austria (AT)","27.03.2020 03:00 - 27.03.2020 03:15 (CET/CEST)","186","0","220"
"Austria (AT)","27.03.2020 03:15 - 27.03.2020 03:30 (CET/CEST)","186","0","203"
"Austria (AT)","27.03.2020 03:30 - 27.03.2020 03:45 (CET/CEST)","181","0","219"
"Austria (AT)","27.03.2020 03:45 - 27.03.2020 04:00 (CET/CEST)","167","0","242"
"Austria (AT)","27.03.2020 04:00 - 27.03.2020 04:15 (CET/CEST)","240","0","258"
"Austria (AT)","27.03.2020 04:15 - 27.03.2020 04:30 (CET/CEST)","233","0","291"
"Austria (AT)","27.03.2020 04:30 - 27.03.2020 04:45 (CET/CEST)","238","0","318"
"Austria (AT)","27.03.2020 04:45 - 27.03.2020 05:00 (CET/CEST)","268","0","336"
"Austria (AT)","27.03.2020 05:00 - 27.03.2020 05:15 (CET/CEST)","500","0","214"
"Austria (AT)","27.03.2020 05:15 - 27.03.2020 05:30 (CET/CEST)","560","0","234"
"Austria (AT)","27.03.2020 05:30 - 27.03.2020 05:45 (CET/CEST)","692","0","321"
"Austria (AT)","27.03.2020 05:45 - 27.03.2020 06:00 (CET/CEST)","923","0","452"
"Austria (AT)","27.03.2020 06:00 - 27.03.2020 06:15 (CET/CEST)","1379","0","517"
"Austria (AT)","27.03.2020 06:15 - 27.03.2020 06:30 (CET/CEST)","1593","0","738"
"Austria (AT)","27.03.2020 06:30 - 27.03.2020 06:45 (CET/CEST)","1639","0","724"
"Austria (AT)","27.03.2020 06:45 - 27.03.2020 07:00 (CET/CEST)","1635","0","766"
"Austria (AT)","27.03.2020 07:00 - 27.03.2020 07:15 (CET/CEST)","1992","0","739"
"Austria (AT)","27.03.2020 07:15 - 27.03.2020 07:30 (CET/CEST)","2105","0","766"
"Austria (AT)","27.03.2020 07:30 - 27.03.2020 07:45 (CET/CEST)","2196","0","810"
"Austria (AT)","27.03.2020 07:45 - 27.03.2020 08:00 (CET/CEST)","2191","0","788"
"Austria (AT)","27.03.2020 08:00 - 27.03.2020 08:15 (CET/CEST)","2107","0","770"
"Austria (AT)","27.03.2020 08:15 - 27.03.2020 08:30 (CET/CEST)","2110","0","780"
"Austria (AT)","27.03.2020 08:30 - 27.03.2020 08:45 (CET/CEST)","2122","0","789"
"Austria (AT)","27.03.2020 08:45 - 27.03.2020 09:00 (CET/CEST)","1959","0","715"
"Austria (AT)","27.03.2020 09:00 - 27.03.2020 09:15 (CET/CEST)","1629","0","871"
"Austria (AT)","27.03.2020 09:15 - 27.03.2020 09:30 (CET/CEST)","1578","0","817"
"Austria (AT)","27.03.2020 09:30 - 27.03.2020 09:45 (CET/CEST)","1602","0","877"
"Austria (AT)","27.03.2020 09:45 - 27.03.2020 10:00 (CET/CEST)","1579","0","775"
"Austria (AT)","27.03.2020 10:00 - 27.03.2020 10:15 (CET/CEST)","862","0","523"
"Austria (AT)","27.03.2020 10:15 - 27.03.2020 10:30 (CET/CEST)","754","0","474"
"Austria (AT)","27.03.2020 10:30 - 27.03.2020 10:45 (CET/CEST)","702","0","458"
"Austria (AT)","27.03.2020 10:45 - 27.03.2020 11:00 (CET/CEST)","662","0","381"
"Austria (AT)","27.03.2020 11:00 - 27.03.2020 11:15 (CET/CEST)","348","0","268"
"Austria (AT)","27.03.2020 11:15 - 27.03.2020 11:30 (CET/CEST)","317","0","219"
"Austria (AT)","27.03.2020 11:30 - 27.03.2020 11:45 (CET/CEST)","390","0","216"
"Austria (AT)","27.03.2020 11:45 - 27.03.2020 12:00 (CET/CEST)","397","0","208"
"Austria (AT)","27.03.2020 12:00 - 27.03.2020 12:15 (CET/CEST)","331","0","188"
"Austria (AT)","27.03.2020 12:15 - 27.03.2020 12:30 (CET/CEST)","302","0","170"
"Austria (AT)","27.03.2020 12:30 - 27.03.2020 12:45 (CET/CEST)","255","0","162"
"Austria (AT)","27.03.2020 12:45 - 27.03.2020 13:00 (CET/CEST)","208","0","166"
"Austria (AT)","27.03.2020 13:00 - 27.03.2020 13:15 (CET/CEST)","0","219","145"
"Austria (AT)","27.03.2020 13:15 - 27.03.2020 13:30 (CET/CEST)","0","347","231"
"Austria (AT)","27.03.2020 13:30 - 27.03.2020 13:45 (CET/CEST)","0","365","262"
"Austria (AT)","27.03.2020 13:45 - 27.03.2020 14:00 (CET/CEST)","0","356","218"
"Austria (AT)","27.03.2020 14:00 - 27.03.2020 14:15 (CET/CEST)","0","57","160"
"Austria (AT)","27.03.2020 14:15 - 27.03.2020 14:30 (CET/CEST)","0","40","150"
"Austria (AT)","27.03.2020 14:30 - 27.03.2020 14:45 (CET/CEST)","0","51","153"
"Austria (AT)","27.03.2020 14:45 - 27.03.2020 15:00 (CET/CEST)","0","64","208"
"Austria (AT)","27.03.2020 15:00 - 27.03.2020 15:15 (CET/CEST)","0","137","84"
"Austria (AT)","27.03.2020 15:15 - 27.03.2020 15:30 (CET/CEST)","0","152","92"
"Austria (AT)","27.03.2020 15:30 - 27.03.2020 15:45 (CET/CEST)","0","134","92"
"Austria (AT)","27.03.2020 15:45 - 27.03.2020 16:00 (CET/CEST)","0","124","168"
"Austria (AT)","27.03.2020 16:00 - 27.03.2020 16:15 (CET/CEST)","0","29","157"
"Austria (AT)","27.03.2020 16:15 - 27.03.2020 16:30 (CET/CEST)","0","33","192"
"Austria (AT)","27.03.2020 16:30 - 27.03.2020 16:45 (CET/CEST)","130","0","205"
"Austria (AT)","27.03.2020 16:45 - 27.03.2020 17:00 (CET/CEST)","174","0","267"
"Austria (AT)","27.03.2020 17:00 - 27.03.2020 17:15 (CET/CEST)","498","0","323"
"Austria (AT)","27.03.2020 17:15 - 27.03.2020 17:30 (CET/CEST)","608","0","382"
