"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","21.08.2021 22:45 - 21.08.2021 23:00 (CET/CEST)","965","0","1164"
"Austria (AT)","21.08.2021 23:00 - 21.08.2021 23:15 (CET/CEST)","812","0","1262"
"Austria (AT)","21.08.2021 23:15 - 21.08.2021 23:30 (CET/CEST)","790","0","1212"
"Austria (AT)","21.08.2021 23:30 - 21.08.2021 23:45 (CET/CEST)","732","0","1192"
"Austria (AT)","21.08.2021 23:45 - 22.08.2021 00:00 (CET/CEST)","729","0","1086"
"Austria (AT)","22.08.2021 00:00 - 22.08.2021 00:15 (CET/CEST)","445","0","1152"
"Austria (AT)","22.08.2021 00:15 - 22.08.2021 00:30 (CET/CEST)","464","0","1087"
"Austria (AT)","22.08.2021 00:30 - 22.08.2021 00:45 (CET/CEST)","439","0","984"
"Austria (AT)","22.08.2021 00:45 - 22.08.2021 01:00 (CET/CEST)","425","0","797"
"Austria (AT)","22.08.2021 01:00 - 22.08.2021 01:15 (CET/CEST)","0","449","639"
"Austria (AT)","22.08.2021 01:15 - 22.08.2021 01:30 (CET/CEST)","0","561","451"
"Austria (AT)","22.08.2021 01:30 - 22.08.2021 01:45 (CET/CEST)","0","542","346"
"Austria (AT)","22.08.2021 01:45 - 22.08.2021 02:00 (CET/CEST)","0","568","296"
"Austria (AT)","22.08.2021 02:00 - 22.08.2021 02:15 (CET/CEST)","0","953","431"
"Austria (AT)","22.08.2021 02:15 - 22.08.2021 02:30 (CET/CEST)","0","1006","318"
"Austria (AT)","22.08.2021 02:30 - 22.08.2021 02:45 (CET/CEST)","0","998","311"
"Austria (AT)","22.08.2021 02:45 - 22.08.2021 03:00 (CET/CEST)","0","1019","317"
"Austria (AT)","22.08.2021 03:00 - 22.08.2021 03:15 (CET/CEST)","0","1063","324"
"Austria (AT)","22.08.2021 03:15 - 22.08.2021 03:30 (CET/CEST)","0","1070","245"
"Austria (AT)","22.08.2021 03:30 - 22.08.2021 03:45 (CET/CEST)","0","1072","245"
"Austria (AT)","22.08.2021 03:45 - 22.08.2021 04:00 (CET/CEST)","0","1096","248"
"Austria (AT)","22.08.2021 04:00 - 22.08.2021 04:15 (CET/CEST)","0","1380","254"
"Austria (AT)","22.08.2021 04:15 - 22.08.2021 04:30 (CET/CEST)","0","1371","270"
"Austria (AT)","22.08.2021 04:30 - 22.08.2021 04:45 (CET/CEST)","0","1380","296"
"Austria (AT)","22.08.2021 04:45 - 22.08.2021 05:00 (CET/CEST)","0","1416","295"
"Austria (AT)","22.08.2021 05:00 - 22.08.2021 05:15 (CET/CEST)","0","1469","269"
"Austria (AT)","22.08.2021 05:15 - 22.08.2021 05:30 (CET/CEST)","0","1419","294"
"Austria (AT)","22.08.2021 05:30 - 22.08.2021 05:45 (CET/CEST)","0","1431","301"
"Austria (AT)","22.08.2021 05:45 - 22.08.2021 06:00 (CET/CEST)","0","1436","303"
"Austria (AT)","22.08.2021 06:00 - 22.08.2021 06:15 (CET/CEST)","0","1454","340"
"Austria (AT)","22.08.2021 06:15 - 22.08.2021 06:30 (CET/CEST)","0","1499","360"
"Austria (AT)","22.08.2021 06:30 - 22.08.2021 06:45 (CET/CEST)","0","1501","356"
"Austria (AT)","22.08.2021 06:45 - 22.08.2021 07:00 (CET/CEST)","0","1495","362"
"Austria (AT)","22.08.2021 07:00 - 22.08.2021 07:15 (CET/CEST)","0","1426","346"
"Austria (AT)","22.08.2021 07:15 - 22.08.2021 07:30 (CET/CEST)","0","1438","433"
"Austria (AT)","22.08.2021 07:30 - 22.08.2021 07:45 (CET/CEST)","0","1440","477"
"Austria (AT)","22.08.2021 07:45 - 22.08.2021 08:00 (CET/CEST)","0","1445","531"
"Austria (AT)","22.08.2021 08:00 - 22.08.2021 08:15 (CET/CEST)","0","1167","476"
"Austria (AT)","22.08.2021 08:15 - 22.08.2021 08:30 (CET/CEST)","0","1130","475"
"Austria (AT)","22.08.2021 08:30 - 22.08.2021 08:45 (CET/CEST)","0","1102","577"
"Austria (AT)","22.08.2021 08:45 - 22.08.2021 09:00 (CET/CEST)","0","1046","717"
"Austria (AT)","22.08.2021 09:00 - 22.08.2021 09:15 (CET/CEST)","0","832","798"
"Austria (AT)","22.08.2021 09:15 - 22.08.2021 09:30 (CET/CEST)","0","815","798"
"Austria (AT)","22.08.2021 09:30 - 22.08.2021 09:45 (CET/CEST)","0","865","613"
"Austria (AT)","22.08.2021 09:45 - 22.08.2021 10:00 (CET/CEST)","0","831","664"
"Austria (AT)","22.08.2021 10:00 - 22.08.2021 10:15 (CET/CEST)","0","930","701"
"Austria (AT)","22.08.2021 10:15 - 22.08.2021 10:30 (CET/CEST)","0","984","792"
"Austria (AT)","22.08.2021 10:30 - 22.08.2021 10:45 (CET/CEST)","0","997","882"
"Austria (AT)","22.08.2021 10:45 - 22.08.2021 11:00 (CET/CEST)","0","995","850"
"Austria (AT)","22.08.2021 11:00 - 22.08.2021 11:15 (CET/CEST)","0","816","752"
"Austria (AT)","22.08.2021 11:15 - 22.08.2021 11:30 (CET/CEST)","0","813","891"
"Austria (AT)","22.08.2021 11:30 - 22.08.2021 11:45 (CET/CEST)","0","808","876"
"Austria (AT)","22.08.2021 11:45 - 22.08.2021 12:00 (CET/CEST)","0","795","797"
"Austria (AT)","22.08.2021 12:00 - 22.08.2021 12:15 (CET/CEST)","0","652","928"
"Austria (AT)","22.08.2021 12:15 - 22.08.2021 12:30 (CET/CEST)","0","665","868"
"Austria (AT)","22.08.2021 12:30 - 22.08.2021 12:45 (CET/CEST)","0","655","1039"
"Austria (AT)","22.08.2021 12:45 - 22.08.2021 13:00 (CET/CEST)","0","753","852"
"Austria (AT)","22.08.2021 13:00 - 22.08.2021 13:15 (CET/CEST)","0","924","927"
"Austria (AT)","22.08.2021 13:15 - 22.08.2021 13:30 (CET/CEST)","0","914","841"
"Austria (AT)","22.08.2021 13:30 - 22.08.2021 13:45 (CET/CEST)","0","894","897"
"Austria (AT)","22.08.2021 13:45 - 22.08.2021 14:00 (CET/CEST)","0","928","782"
"Austria (AT)","22.08.2021 14:00 - 22.08.2021 14:15 (CET/CEST)","0","986","906"
"Austria (AT)","22.08.2021 14:15 - 22.08.2021 14:30 (CET/CEST)","0","976","783"
"Austria (AT)","22.08.2021 14:30 - 22.08.2021 14:45 (CET/CEST)","0","979","752"
"Austria (AT)","22.08.2021 14:45 - 22.08.2021 15:00 (CET/CEST)","0","978","766"
"Austria (AT)","22.08.2021 15:00 - 22.08.2021 15:15 (CET/CEST)","0","1023","802"
"Austria (AT)","22.08.2021 15:15 - 22.08.2021 15:30 (CET/CEST)","0","1034","820"
"Austria (AT)","22.08.2021 15:30 - 22.08.2021 15:45 (CET/CEST)","0","950","847"
"Austria (AT)","22.08.2021 15:45 - 22.08.2021 16:00 (CET/CEST)","0","867","848"
"Austria (AT)","22.08.2021 16:00 - 22.08.2021 16:15 (CET/CEST)","0","592","559"
"Austria (AT)","22.08.2021 16:15 - 22.08.2021 16:30 (CET/CEST)","0","601","591"
"Austria (AT)","22.08.2021 16:30 - 22.08.2021 16:45 (CET/CEST)","0","580","642"
"Austria (AT)","22.08.2021 16:45 - 22.08.2021 17:00 (CET/CEST)","0","528","803"
"Austria (AT)","22.08.2021 17:00 - 22.08.2021 17:15 (CET/CEST)","0","102","596"
"Austria (AT)","22.08.2021 17:15 - 22.08.2021 17:30 (CET/CEST)","0","36","665"
"Austria (AT)","22.08.2021 17:30 - 22.08.2021 17:45 (CET/CEST)","22","0","902"
"Austria (AT)","22.08.2021 17:45 - 22.08.2021 18:00 (CET/CEST)","103","0","940"
"Austria (AT)","22.08.2021 18:00 - 22.08.2021 18:15 (CET/CEST)","460","0","1037"
"Austria (AT)","22.08.2021 18:15 - 22.08.2021 18:30 (CET/CEST)","489","0","1058"
"Austria (AT)","22.08.2021 18:30 - 22.08.2021 18:45 (CET/CEST)","526","0","1184"
"Austria (AT)","22.08.2021 18:45 - 22.08.2021 19:00 (CET/CEST)","704","0","1215"
"Austria (AT)","22.08.2021 19:00 - 22.08.2021 19:15 (CET/CEST)","580","0","1210"
"Austria (AT)","22.08.2021 19:15 - 22.08.2021 19:30 (CET/CEST)","675","0","1124"
"Austria (AT)","22.08.2021 19:30 - 22.08.2021 19:45 (CET/CEST)","800","0","1008"
"Austria (AT)","22.08.2021 19:45 - 22.08.2021 20:00 (CET/CEST)","836","0","1058"
"Austria (AT)","22.08.2021 20:00 - 22.08.2021 20:15 (CET/CEST)","942","0","1247"
"Austria (AT)","22.08.2021 20:15 - 22.08.2021 20:30 (CET/CEST)","958","0","1380"
"Austria (AT)","22.08.2021 20:30 - 22.08.2021 20:45 (CET/CEST)","959","0","1408"
"Austria (AT)","22.08.2021 20:45 - 22.08.2021 21:00 (CET/CEST)","1016","0","1497"
"Austria (AT)","22.08.2021 21:00 - 22.08.2021 21:15 (CET/CEST)","1181","0","1528"
"Austria (AT)","22.08.2021 21:15 - 22.08.2021 21:30 (CET/CEST)","1171","0","1457"
"Austria (AT)","22.08.2021 21:30 - 22.08.2021 21:45 (CET/CEST)","1069","0","1369"
"Austria (AT)","22.08.2021 21:45 - 22.08.2021 22:00 (CET/CEST)","1036","0","1233"
"Austria (AT)","22.08.2021 22:00 - 22.08.2021 22:15 (CET/CEST)","764","0","1332"
"Austria (AT)","22.08.2021 22:15 - 22.08.2021 22:30 (CET/CEST)","730","0","1252"
"Austria (AT)","22.08.2021 22:30 - 22.08.2021 22:45 (CET/CEST)","688","0","1213"
"Austria (AT)","22.08.2021 22:45 - 22.08.2021 23:00 (CET/CEST)","658","0","1163"
"Austria (AT)","22.08.2021 23:00 - 22.08.2021 23:15 (CET/CEST)","612","0","1147"
"Austria (AT)","22.08.2021 23:15 - 22.08.2021 23:30 (CET/CEST)","585","0","1190"
"Austria (AT)","22.08.2021 23:30 - 22.08.2021 23:45 (CET/CEST)","498","0","1098"
"Austria (AT)","22.08.2021 23:45 - 23.08.2021 00:00 (CET/CEST)","441","0","932"
"Austria (AT)","23.08.2021 00:00 - 23.08.2021 00:15 (CET/CEST)","0","587","1035"
"Austria (AT)","23.08.2021 00:15 - 23.08.2021 00:30 (CET/CEST)","0","699","1110"
"Austria (AT)","23.08.2021 00:30 - 23.08.2021 00:45 (CET/CEST)","0","714","1037"
"Austria (AT)","23.08.2021 00:45 - 23.08.2021 01:00 (CET/CEST)","0","779","784"
"Austria (AT)","23.08.2021 01:00 - 23.08.2021 01:15 (CET/CEST)","0","1076","846"
"Austria (AT)","23.08.2021 01:15 - 23.08.2021 01:30 (CET/CEST)","0","1087","703"
"Austria (AT)","23.08.2021 01:30 - 23.08.2021 01:45 (CET/CEST)","0","1061","674"
"Austria (AT)","23.08.2021 01:45 - 23.08.2021 02:00 (CET/CEST)","0","1074","608"
"Austria (AT)","23.08.2021 02:00 - 23.08.2021 02:15 (CET/CEST)","0","1132","693"
"Austria (AT)","23.08.2021 02:15 - 23.08.2021 02:30 (CET/CEST)","0","1155","645"
"Austria (AT)","23.08.2021 02:30 - 23.08.2021 02:45 (CET/CEST)","0","1228","687"
"Austria (AT)","23.08.2021 02:45 - 23.08.2021 03:00 (CET/CEST)","0","1237","712"
"Austria (AT)","23.08.2021 03:00 - 23.08.2021 03:15 (CET/CEST)","0","1396","648"
"Austria (AT)","23.08.2021 03:15 - 23.08.2021 03:30 (CET/CEST)","0","1421","688"
"Austria (AT)","23.08.2021 03:30 - 23.08.2021 03:45 (CET/CEST)","0","1422","726"
"Austria (AT)","23.08.2021 03:45 - 23.08.2021 04:00 (CET/CEST)","0","1430","807"
"Austria (AT)","23.08.2021 04:00 - 23.08.2021 04:15 (CET/CEST)","0","1177","830"
"Austria (AT)","23.08.2021 04:15 - 23.08.2021 04:30 (CET/CEST)","0","1076","802"
"Austria (AT)","23.08.2021 04:30 - 23.08.2021 04:45 (CET/CEST)","0","1071","832"
"Austria (AT)","23.08.2021 04:45 - 23.08.2021 05:00 (CET/CEST)","0","989","876"
"Austria (AT)","23.08.2021 05:00 - 23.08.2021 05:15 (CET/CEST)","0","184","751"
"Austria (AT)","23.08.2021 05:15 - 23.08.2021 05:30 (CET/CEST)","0","169","786"
"Austria (AT)","23.08.2021 05:30 - 23.08.2021 05:45 (CET/CEST)","0","103","756"
"Austria (AT)","23.08.2021 05:45 - 23.08.2021 06:00 (CET/CEST)","0","73","866"
"Austria (AT)","23.08.2021 06:00 - 23.08.2021 06:15 (CET/CEST)","611","0","1005"
"Austria (AT)","23.08.2021 06:15 - 23.08.2021 06:30 (CET/CEST)","693","0","1116"
"Austria (AT)","23.08.2021 06:30 - 23.08.2021 06:45 (CET/CEST)","714","0","1169"
"Austria (AT)","23.08.2021 06:45 - 23.08.2021 07:00 (CET/CEST)","859","0","1334"
"Austria (AT)","23.08.2021 07:00 - 23.08.2021 07:15 (CET/CEST)","2143","0","1377"
"Austria (AT)","23.08.2021 07:15 - 23.08.2021 07:30 (CET/CEST)","2198","0","1446"
"Austria (AT)","23.08.2021 07:30 - 23.08.2021 07:45 (CET/CEST)","2173","0","1503"
"Austria (AT)","23.08.2021 07:45 - 23.08.2021 08:00 (CET/CEST)","2275","0","1512"
"Austria (AT)","23.08.2021 08:00 - 23.08.2021 08:15 (CET/CEST)","2388","0","1452"
"Austria (AT)","23.08.2021 08:15 - 23.08.2021 08:30 (CET/CEST)","2474","0","1517"
"Austria (AT)","23.08.2021 08:30 - 23.08.2021 08:45 (CET/CEST)","2410","0","1520"
"Austria (AT)","23.08.2021 08:45 - 23.08.2021 09:00 (CET/CEST)","2393","0","1518"
"Austria (AT)","23.08.2021 09:00 - 23.08.2021 09:15 (CET/CEST)","1830","0","1538"
"Austria (AT)","23.08.2021 09:15 - 23.08.2021 09:30 (CET/CEST)","1828","0","1546"
"Austria (AT)","23.08.2021 09:30 - 23.08.2021 09:45 (CET/CEST)","1747","0","1520"
"Austria (AT)","23.08.2021 09:45 - 23.08.2021 10:00 (CET/CEST)","1678","0","1511"
"Austria (AT)","23.08.2021 10:00 - 23.08.2021 10:15 (CET/CEST)","1638","0","1527"
"Austria (AT)","23.08.2021 10:15 - 23.08.2021 10:30 (CET/CEST)","1612","0","1482"
"Austria (AT)","23.08.2021 10:30 - 23.08.2021 10:45 (CET/CEST)","1552","0","1447"
"Austria (AT)","23.08.2021 10:45 - 23.08.2021 11:00 (CET/CEST)","1455","0","1377"
"Austria (AT)","23.08.2021 11:00 - 23.08.2021 11:15 (CET/CEST)","902","0","1409"
"Austria (AT)","23.08.2021 11:15 - 23.08.2021 11:30 (CET/CEST)","792","0","1510"
"Austria (AT)","23.08.2021 11:30 - 23.08.2021 11:45 (CET/CEST)","732","0","1495"
"Austria (AT)","23.08.2021 11:45 - 23.08.2021 12:00 (CET/CEST)","734","0","1452"
"Austria (AT)","23.08.2021 12:00 - 23.08.2021 12:15 (CET/CEST)","531","0","1272"
"Austria (AT)","23.08.2021 12:15 - 23.08.2021 12:30 (CET/CEST)","426","0","1163"
"Austria (AT)","23.08.2021 12:30 - 23.08.2021 12:45 (CET/CEST)","423","0","1146"
"Austria (AT)","23.08.2021 12:45 - 23.08.2021 13:00 (CET/CEST)","458","0","1322"
"Austria (AT)","23.08.2021 13:00 - 23.08.2021 13:15 (CET/CEST)","258","0","825"
"Austria (AT)","23.08.2021 13:15 - 23.08.2021 13:30 (CET/CEST)","252","0","780"
"Austria (AT)","23.08.2021 13:30 - 23.08.2021 13:45 (CET/CEST)","296","0","764"
"Austria (AT)","23.08.2021 13:45 - 23.08.2021 14:00 (CET/CEST)","264","0","760"
"Austria (AT)","23.08.2021 14:00 - 23.08.2021 14:15 (CET/CEST)","340","0","808"
"Austria (AT)","23.08.2021 14:15 - 23.08.2021 14:30 (CET/CEST)","329","0","785"
"Austria (AT)","23.08.2021 14:30 - 23.08.2021 14:45 (CET/CEST)","328","0","807"
"Austria (AT)","23.08.2021 14:45 - 23.08.2021 15:00 (CET/CEST)","322","0","792"
"Austria (AT)","23.08.2021 15:00 - 23.08.2021 15:15 (CET/CEST)","200","0","716"
"Austria (AT)","23.08.2021 15:15 - 23.08.2021 15:30 (CET/CEST)","180","0","693"
"Austria (AT)","23.08.2021 15:30 - 23.08.2021 15:45 (CET/CEST)","175","0","683"
"Austria (AT)","23.08.2021 15:45 - 23.08.2021 16:00 (CET/CEST)","166","0","710"
"Austria (AT)","23.08.2021 16:00 - 23.08.2021 16:15 (CET/CEST)","204","0","864"
"Austria (AT)","23.08.2021 16:15 - 23.08.2021 16:30 (CET/CEST)","161","0","918"
"Austria (AT)","23.08.2021 16:30 - 23.08.2021 16:45 (CET/CEST)","216","0","1039"
"Austria (AT)","23.08.2021 16:45 - 23.08.2021 17:00 (CET/CEST)","276","0","1153"
"Austria (AT)","23.08.2021 17:00 - 23.08.2021 17:15 (CET/CEST)","696","0","806"
"Austria (AT)","23.08.2021 17:15 - 23.08.2021 17:30 (CET/CEST)","689","0","1074"
"Austria (AT)","23.08.2021 17:30 - 23.08.2021 17:45 (CET/CEST)","653","0","1175"
"Austria (AT)","23.08.2021 17:45 - 23.08.2021 18:00 (CET/CEST)","664","0","1216"
"Austria (AT)","23.08.2021 18:00 - 23.08.2021 18:15 (CET/CEST)","1097","0","1320"
"Austria (AT)","23.08.2021 18:15 - 23.08.2021 18:30 (CET/CEST)","1089","0","1314"
"Austria (AT)","23.08.2021 18:30 - 23.08.2021 18:45 (CET/CEST)","1056","0","1312"
"Austria (AT)","23.08.2021 18:45 - 23.08.2021 19:00 (CET/CEST)","1123","0","1271"
"Austria (AT)","23.08.2021 19:00 - 23.08.2021 19:15 (CET/CEST)","2187","0","1371"
"Austria (AT)","23.08.2021 19:15 - 23.08.2021 19:30 (CET/CEST)","2228","0","1410"
"Austria (AT)","23.08.2021 19:30 - 23.08.2021 19:45 (CET/CEST)","2221","0","1403"
"Austria (AT)","23.08.2021 19:45 - 23.08.2021 20:00 (CET/CEST)","2204","0","1359"
"Austria (AT)","23.08.2021 20:00 - 23.08.2021 20:15 (CET/CEST)","1784","0","1438"
"Austria (AT)","23.08.2021 20:15 - 23.08.2021 20:30 (CET/CEST)","1702","0","1382"
"Austria (AT)","23.08.2021 20:30 - 23.08.2021 20:45 (CET/CEST)","1662","0","1174"
"Austria (AT)","23.08.2021 20:45 - 23.08.2021 21:00 (CET/CEST)","1598","0","1104"
"Austria (AT)","23.08.2021 21:00 - 23.08.2021 21:15 (CET/CEST)","1198","0","1235"
"Austria (AT)","23.08.2021 21:15 - 23.08.2021 21:30 (CET/CEST)","1040","0","1376"
"Austria (AT)","23.08.2021 21:30 - 23.08.2021 21:45 (CET/CEST)","990","0","1328"
"Austria (AT)","23.08.2021 21:45 - 23.08.2021 22:00 (CET/CEST)","890","0","1247"
"Austria (AT)","23.08.2021 22:00 - 23.08.2021 22:15 (CET/CEST)","479","0","1230"
"Austria (AT)","23.08.2021 22:15 - 23.08.2021 22:30 (CET/CEST)","418","0","1056"
"Austria (AT)","23.08.2021 22:30 - 23.08.2021 22:45 (CET/CEST)","396","0","918"
"Austria (AT)","23.08.2021 22:45 - 23.08.2021 23:00 (CET/CEST)","381","0","903"
"Austria (AT)","23.08.2021 23:00 - 23.08.2021 23:15 (CET/CEST)","486","0","982"
"Austria (AT)","23.08.2021 23:15 - 23.08.2021 23:30 (CET/CEST)","440","0","758"
"Austria (AT)","23.08.2021 23:30 - 23.08.2021 23:45 (CET/CEST)","412","0","723"
"Austria (AT)","23.08.2021 23:45 - 24.08.2021 00:00 (CET/CEST)","370","0","714"
"Austria (AT)","24.08.2021 00:00 - 24.08.2021 00:15 (CET/CEST)","124","0","626"
"Austria (AT)","24.08.2021 00:15 - 24.08.2021 00:30 (CET/CEST)","104","0","552"
"Austria (AT)","24.08.2021 00:30 - 24.08.2021 00:45 (CET/CEST)","120","0","534"
"Austria (AT)","24.08.2021 00:45 - 24.08.2021 01:00 (CET/CEST)","152","0","471"
"Austria (AT)","24.08.2021 01:00 - 24.08.2021 01:15 (CET/CEST)","0","277","365"
"Austria (AT)","24.08.2021 01:15 - 24.08.2021 01:30 (CET/CEST)","0","300","352"
"Austria (AT)","24.08.2021 01:30 - 24.08.2021 01:45 (CET/CEST)","0","273","397"
"Austria (AT)","24.08.2021 01:45 - 24.08.2021 02:00 (CET/CEST)","0","292","372"
"Austria (AT)","24.08.2021 02:00 - 24.08.2021 02:15 (CET/CEST)","0","267","383"
"Austria (AT)","24.08.2021 02:15 - 24.08.2021 02:30 (CET/CEST)","0","270","323"
"Austria (AT)","24.08.2021 02:30 - 24.08.2021 02:45 (CET/CEST)","0","281","335"
"Austria (AT)","24.08.2021 02:45 - 24.08.2021 03:00 (CET/CEST)","0","295","293"
"Austria (AT)","24.08.2021 03:00 - 24.08.2021 03:15 (CET/CEST)","0","442","287"
"Austria (AT)","24.08.2021 03:15 - 24.08.2021 03:30 (CET/CEST)","0","462","277"
"Austria (AT)","24.08.2021 03:30 - 24.08.2021 03:45 (CET/CEST)","0","467","270"
"Austria (AT)","24.08.2021 03:45 - 24.08.2021 04:00 (CET/CEST)","0","493","263"
"Austria (AT)","24.08.2021 04:00 - 24.08.2021 04:15 (CET/CEST)","0","588","352"
"Austria (AT)","24.08.2021 04:15 - 24.08.2021 04:30 (CET/CEST)","0","605","350"
"Austria (AT)","24.08.2021 04:30 - 24.08.2021 04:45 (CET/CEST)","0","592","369"
"Austria (AT)","24.08.2021 04:45 - 24.08.2021 05:00 (CET/CEST)","0","554","441"
"Austria (AT)","24.08.2021 05:00 - 24.08.2021 05:15 (CET/CEST)","96","0","614"
"Austria (AT)","24.08.2021 05:15 - 24.08.2021 05:30 (CET/CEST)","114","0","651"
"Austria (AT)","24.08.2021 05:30 - 24.08.2021 05:45 (CET/CEST)","160","0","707"
"Austria (AT)","24.08.2021 05:45 - 24.08.2021 06:00 (CET/CEST)","348","0","856"
"Austria (AT)","24.08.2021 06:00 - 24.08.2021 06:15 (CET/CEST)","707","0","938"
"Austria (AT)","24.08.2021 06:15 - 24.08.2021 06:30 (CET/CEST)","758","0","1222"
"Austria (AT)","24.08.2021 06:30 - 24.08.2021 06:45 (CET/CEST)","794","0","1349"
"Austria (AT)","24.08.2021 06:45 - 24.08.2021 07:00 (CET/CEST)","833","0","1293"
"Austria (AT)","24.08.2021 07:00 - 24.08.2021 07:15 (CET/CEST)","2069","0","1350"
"Austria (AT)","24.08.2021 07:15 - 24.08.2021 07:30 (CET/CEST)","2175","0","1413"
"Austria (AT)","24.08.2021 07:30 - 24.08.2021 07:45 (CET/CEST)","2277","0","1477"
"Austria (AT)","24.08.2021 07:45 - 24.08.2021 08:00 (CET/CEST)","2356","0","1503"
"Austria (AT)","24.08.2021 08:00 - 24.08.2021 08:15 (CET/CEST)","2447","0","1502"
"Austria (AT)","24.08.2021 08:15 - 24.08.2021 08:30 (CET/CEST)","2512","0","1538"
"Austria (AT)","24.08.2021 08:30 - 24.08.2021 08:45 (CET/CEST)","2489","0","1512"
"Austria (AT)","24.08.2021 08:45 - 24.08.2021 09:00 (CET/CEST)","2497","0","1514"
"Austria (AT)","24.08.2021 09:00 - 24.08.2021 09:15 (CET/CEST)","2634","0","1564"
"Austria (AT)","24.08.2021 09:15 - 24.08.2021 09:30 (CET/CEST)","2527","0","1559"
"Austria (AT)","24.08.2021 09:30 - 24.08.2021 09:45 (CET/CEST)","2478","0","1558"
"Austria (AT)","24.08.2021 09:45 - 24.08.2021 10:00 (CET/CEST)","2337","0","1588"
"Austria (AT)","24.08.2021 10:00 - 24.08.2021 10:15 (CET/CEST)","1190","0","1447"
"Austria (AT)","24.08.2021 10:15 - 24.08.2021 10:30 (CET/CEST)","1136","0","1479"
"Austria (AT)","24.08.2021 10:30 - 24.08.2021 10:45 (CET/CEST)","1099","0","1463"
"Austria (AT)","24.08.2021 10:45 - 24.08.2021 11:00 (CET/CEST)","1126","0","1466"
"Austria (AT)","24.08.2021 11:00 - 24.08.2021 11:15 (CET/CEST)","1008","0","1318"
"Austria (AT)","24.08.2021 11:15 - 24.08.2021 11:30 (CET/CEST)","1094","0","1328"
"Austria (AT)","24.08.2021 11:30 - 24.08.2021 11:45 (CET/CEST)","1076","0","1289"
"Austria (AT)","24.08.2021 11:45 - 24.08.2021 12:00 (CET/CEST)","1032","0","1273"
"Austria (AT)","24.08.2021 12:00 - 24.08.2021 12:15 (CET/CEST)","684","0","1172"
"Austria (AT)","24.08.2021 12:15 - 24.08.2021 12:30 (CET/CEST)","528","0","962"
"Austria (AT)","24.08.2021 12:30 - 24.08.2021 12:45 (CET/CEST)","584","0","852"
"Austria (AT)","24.08.2021 12:45 - 24.08.2021 13:00 (CET/CEST)","573","0","858"
"Austria (AT)","24.08.2021 13:00 - 24.08.2021 13:15 (CET/CEST)","582","0","861"
"Austria (AT)","24.08.2021 13:15 - 24.08.2021 13:30 (CET/CEST)","564","0","863"
"Austria (AT)","24.08.2021 13:30 - 24.08.2021 13:45 (CET/CEST)","536","0","694"
"Austria (AT)","24.08.2021 13:45 - 24.08.2021 14:00 (CET/CEST)","471","0","668"
"Austria (AT)","24.08.2021 14:00 - 24.08.2021 14:15 (CET/CEST)","466","0","680"
"Austria (AT)","24.08.2021 14:15 - 24.08.2021 14:30 (CET/CEST)","449","0","734"
"Austria (AT)","24.08.2021 14:30 - 24.08.2021 14:45 (CET/CEST)","450","0","772"
"Austria (AT)","24.08.2021 14:45 - 24.08.2021 15:00 (CET/CEST)","441","0","751"
"Austria (AT)","24.08.2021 15:00 - 24.08.2021 15:15 (CET/CEST)","0","85","754"
"Austria (AT)","24.08.2021 15:15 - 24.08.2021 15:30 (CET/CEST)","0","157","700"
"Austria (AT)","24.08.2021 15:30 - 24.08.2021 15:45 (CET/CEST)","0","100","679"
"Austria (AT)","24.08.2021 15:45 - 24.08.2021 16:00 (CET/CEST)","0","156","695"
"Austria (AT)","24.08.2021 16:00 - 24.08.2021 16:15 (CET/CEST)","122","0","736"
"Austria (AT)","24.08.2021 16:15 - 24.08.2021 16:30 (CET/CEST)","167","0","698"
"Austria (AT)","24.08.2021 16:30 - 24.08.2021 16:45 (CET/CEST)","69","0","693"
"Austria (AT)","24.08.2021 16:45 - 24.08.2021 17:00 (CET/CEST)","94","0","772"
"Austria (AT)","24.08.2021 17:00 - 24.08.2021 17:15 (CET/CEST)","657","0","852"
"Austria (AT)","24.08.2021 17:15 - 24.08.2021 17:30 (CET/CEST)","599","0","988"
"Austria (AT)","24.08.2021 17:30 - 24.08.2021 17:45 (CET/CEST)","618","0","1268"
"Austria (AT)","24.08.2021 17:45 - 24.08.2021 18:00 (CET/CEST)","748","0","1362"
"Austria (AT)","24.08.2021 18:00 - 24.08.2021 18:15 (CET/CEST)","2532","0","1111"
"Austria (AT)","24.08.2021 18:15 - 24.08.2021 18:30 (CET/CEST)","2546","0","1380"
"Austria (AT)","24.08.2021 18:30 - 24.08.2021 18:45 (CET/CEST)","2551","0","1366"
"Austria (AT)","24.08.2021 18:45 - 24.08.2021 19:00 (CET/CEST)","2644","0","1442"
"Austria (AT)","24.08.2021 19:00 - 24.08.2021 19:15 (CET/CEST)","2470","0","1450"
"Austria (AT)","24.08.2021 19:15 - 24.08.2021 19:30 (CET/CEST)","2476","0","1454"
"Austria (AT)","24.08.2021 19:30 - 24.08.2021 19:45 (CET/CEST)","2448","0","1466"
"Austria (AT)","24.08.2021 19:45 - 24.08.2021 20:00 (CET/CEST)","2375","0","1420"
"Austria (AT)","24.08.2021 20:00 - 24.08.2021 20:15 (CET/CEST)","2483","0","1455"
"Austria (AT)","24.08.2021 20:15 - 24.08.2021 20:30 (CET/CEST)","2445","0","1444"
