"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","23.12.2023 02:15 - 23.12.2023 02:30 (CET/CEST)","0","1327","307"
"Austria (AT)","23.12.2023 02:30 - 23.12.2023 02:45 (CET/CEST)","0","1321","353"
"Austria (AT)","23.12.2023 02:45 - 23.12.2023 03:00 (CET/CEST)","0","1271","363"
"Austria (AT)","23.12.2023 03:00 - 23.12.2023 03:15 (CET/CEST)","0","1130","358"
"Austria (AT)","23.12.2023 03:15 - 23.12.2023 03:30 (CET/CEST)","0","1298","405"
"Austria (AT)","23.12.2023 03:30 - 23.12.2023 03:45 (CET/CEST)","0","1281","360"
"Austria (AT)","23.12.2023 03:45 - 23.12.2023 04:00 (CET/CEST)","0","1266","332"
"Austria (AT)","23.12.2023 04:00 - 23.12.2023 04:15 (CET/CEST)","0","1079","343"
"Austria (AT)","23.12.2023 04:15 - 23.12.2023 04:30 (CET/CEST)","0","1070","334"
"Austria (AT)","23.12.2023 04:30 - 23.12.2023 04:45 (CET/CEST)","0","1070","459"
"Austria (AT)","23.12.2023 04:45 - 23.12.2023 05:00 (CET/CEST)","0","936","453"
"Austria (AT)","23.12.2023 05:00 - 23.12.2023 05:15 (CET/CEST)","0","909","276"
"Austria (AT)","23.12.2023 05:15 - 23.12.2023 05:30 (CET/CEST)","0","985","273"
"Austria (AT)","23.12.2023 05:30 - 23.12.2023 05:45 (CET/CEST)","0","1037","304"
"Austria (AT)","23.12.2023 05:45 - 23.12.2023 06:00 (CET/CEST)","0","1033","340"
"Austria (AT)","23.12.2023 06:00 - 23.12.2023 06:15 (CET/CEST)","0","979","317"
"Austria (AT)","23.12.2023 06:15 - 23.12.2023 06:30 (CET/CEST)","0","1008","302"
"Austria (AT)","23.12.2023 06:30 - 23.12.2023 06:45 (CET/CEST)","0","926","338"
"Austria (AT)","23.12.2023 06:45 - 23.12.2023 07:00 (CET/CEST)","0","859","353"
"Austria (AT)","23.12.2023 07:00 - 23.12.2023 07:15 (CET/CEST)","0","1111","425"
"Austria (AT)","23.12.2023 07:15 - 23.12.2023 07:30 (CET/CEST)","0","1059","353"
"Austria (AT)","23.12.2023 07:30 - 23.12.2023 07:45 (CET/CEST)","0","1049","328"
"Austria (AT)","23.12.2023 07:45 - 23.12.2023 08:00 (CET/CEST)","0","1111","390"
"Austria (AT)","23.12.2023 08:00 - 23.12.2023 08:15 (CET/CEST)","0","976","299"
"Austria (AT)","23.12.2023 08:15 - 23.12.2023 08:30 (CET/CEST)","0","940","312"
"Austria (AT)","23.12.2023 08:30 - 23.12.2023 08:45 (CET/CEST)","0","749","301"
"Austria (AT)","23.12.2023 08:45 - 23.12.2023 09:00 (CET/CEST)","0","684","302"
"Austria (AT)","23.12.2023 09:00 - 23.12.2023 09:15 (CET/CEST)","0","87","370"
"Austria (AT)","23.12.2023 09:15 - 23.12.2023 09:30 (CET/CEST)","0","26","382"
"Austria (AT)","23.12.2023 09:30 - 23.12.2023 09:45 (CET/CEST)","115","0","412"
"Austria (AT)","23.12.2023 09:45 - 23.12.2023 10:00 (CET/CEST)","291","0","498"
"Austria (AT)","23.12.2023 10:00 - 23.12.2023 10:15 (CET/CEST)","887","0","547"
"Austria (AT)","23.12.2023 10:15 - 23.12.2023 10:30 (CET/CEST)","1023","0","522"
"Austria (AT)","23.12.2023 10:30 - 23.12.2023 10:45 (CET/CEST)","1071","0","494"
"Austria (AT)","23.12.2023 10:45 - 23.12.2023 11:00 (CET/CEST)","1099","0","415"
"Austria (AT)","23.12.2023 11:00 - 23.12.2023 11:15 (CET/CEST)","1474","0","393"
"Austria (AT)","23.12.2023 11:15 - 23.12.2023 11:30 (CET/CEST)","1718","0","441"
"Austria (AT)","23.12.2023 11:30 - 23.12.2023 11:45 (CET/CEST)","1856","0","644"
"Austria (AT)","23.12.2023 11:45 - 23.12.2023 12:00 (CET/CEST)","1860","0","694"
"Austria (AT)","23.12.2023 12:00 - 23.12.2023 12:15 (CET/CEST)","1950","0","661"
"Austria (AT)","23.12.2023 12:15 - 23.12.2023 12:30 (CET/CEST)","2024","0","640"
"Austria (AT)","23.12.2023 12:30 - 23.12.2023 12:45 (CET/CEST)","1996","0","604"
"Austria (AT)","23.12.2023 12:45 - 23.12.2023 13:00 (CET/CEST)","1997","0","512"
"Austria (AT)","23.12.2023 13:00 - 23.12.2023 13:15 (CET/CEST)","1942","0","596"
"Austria (AT)","23.12.2023 13:15 - 23.12.2023 13:30 (CET/CEST)","1929","0","569"
"Austria (AT)","23.12.2023 13:30 - 23.12.2023 13:45 (CET/CEST)","1945","0","546"
"Austria (AT)","23.12.2023 13:45 - 23.12.2023 14:00 (CET/CEST)","1951","0","553"
"Austria (AT)","23.12.2023 14:00 - 23.12.2023 14:15 (CET/CEST)","1878","0","605"
"Austria (AT)","23.12.2023 14:15 - 23.12.2023 14:30 (CET/CEST)","1801","0","608"
"Austria (AT)","23.12.2023 14:30 - 23.12.2023 14:45 (CET/CEST)","1708","0","628"
"Austria (AT)","23.12.2023 14:45 - 23.12.2023 15:00 (CET/CEST)","1656","0","609"
"Austria (AT)","23.12.2023 15:00 - 23.12.2023 15:15 (CET/CEST)","1653","0","452"
"Austria (AT)","23.12.2023 15:15 - 23.12.2023 15:30 (CET/CEST)","1765","0","436"
"Austria (AT)","23.12.2023 15:30 - 23.12.2023 15:45 (CET/CEST)","1773","0","504"
"Austria (AT)","23.12.2023 15:45 - 23.12.2023 16:00 (CET/CEST)","1789","0","573"
"Austria (AT)","23.12.2023 16:00 - 23.12.2023 16:15 (CET/CEST)","1981","0","495"
"Austria (AT)","23.12.2023 16:15 - 23.12.2023 16:30 (CET/CEST)","2033","0","639"
"Austria (AT)","23.12.2023 16:30 - 23.12.2023 16:45 (CET/CEST)","2040","0","883"
"Austria (AT)","23.12.2023 16:45 - 23.12.2023 17:00 (CET/CEST)","2033","0","860"
"Austria (AT)","23.12.2023 17:00 - 23.12.2023 17:15 (CET/CEST)","2229","0","876"
"Austria (AT)","23.12.2023 17:15 - 23.12.2023 17:30 (CET/CEST)","2319","0","892"
"Austria (AT)","23.12.2023 17:30 - 23.12.2023 17:45 (CET/CEST)","2328","0","993"
"Austria (AT)","23.12.2023 17:45 - 23.12.2023 18:00 (CET/CEST)","2242","0","1028"
"Austria (AT)","23.12.2023 18:00 - 23.12.2023 18:15 (CET/CEST)","2106","0","928"
"Austria (AT)","23.12.2023 18:15 - 23.12.2023 18:30 (CET/CEST)","2116","0","848"
"Austria (AT)","23.12.2023 18:30 - 23.12.2023 18:45 (CET/CEST)","2065","0","785"
"Austria (AT)","23.12.2023 18:45 - 23.12.2023 19:00 (CET/CEST)","2002","0","613"
"Austria (AT)","23.12.2023 19:00 - 23.12.2023 19:15 (CET/CEST)","1804","0","564"
"Austria (AT)","23.12.2023 19:15 - 23.12.2023 19:30 (CET/CEST)","1644","0","463"
"Austria (AT)","23.12.2023 19:30 - 23.12.2023 19:45 (CET/CEST)","1558","0","461"
"Austria (AT)","23.12.2023 19:45 - 23.12.2023 20:00 (CET/CEST)","1526","0","390"
"Austria (AT)","23.12.2023 20:00 - 23.12.2023 20:15 (CET/CEST)","1210","0","449"
"Austria (AT)","23.12.2023 20:15 - 23.12.2023 20:30 (CET/CEST)","1215","0","388"
"Austria (AT)","23.12.2023 20:30 - 23.12.2023 20:45 (CET/CEST)","1248","0","329"
"Austria (AT)","23.12.2023 20:45 - 23.12.2023 21:00 (CET/CEST)","1300","0","326"
"Austria (AT)","23.12.2023 21:00 - 23.12.2023 21:15 (CET/CEST)","962","0","478"
"Austria (AT)","23.12.2023 21:15 - 23.12.2023 21:30 (CET/CEST)","981","0","460"
"Austria (AT)","23.12.2023 21:30 - 23.12.2023 21:45 (CET/CEST)","972","0","409"
"Austria (AT)","23.12.2023 21:45 - 23.12.2023 22:00 (CET/CEST)","809","0","433"
"Austria (AT)","23.12.2023 22:00 - 23.12.2023 22:15 (CET/CEST)","0","30","611"
"Austria (AT)","23.12.2023 22:15 - 23.12.2023 22:30 (CET/CEST)","0","196","569"
"Austria (AT)","23.12.2023 22:30 - 23.12.2023 22:45 (CET/CEST)","0","182","499"
"Austria (AT)","23.12.2023 22:45 - 23.12.2023 23:00 (CET/CEST)","0","199","457"
"Austria (AT)","23.12.2023 23:00 - 23.12.2023 23:15 (CET/CEST)","0","200","529"
"Austria (AT)","23.12.2023 23:15 - 23.12.2023 23:30 (CET/CEST)","0","180","494"
"Austria (AT)","23.12.2023 23:30 - 23.12.2023 23:45 (CET/CEST)","0","238","376"
"Austria (AT)","23.12.2023 23:45 - 24.12.2023 00:00 (CET/CEST)","0","340","292"
"Austria (AT)","24.12.2023 00:00 - 24.12.2023 00:15 (CET/CEST)","0","879","294"
"Austria (AT)","24.12.2023 00:15 - 24.12.2023 00:30 (CET/CEST)","0","998","270"
"Austria (AT)","24.12.2023 00:30 - 24.12.2023 00:45 (CET/CEST)","0","1042","289"
"Austria (AT)","24.12.2023 00:45 - 24.12.2023 01:00 (CET/CEST)","0","1112","284"
"Austria (AT)","24.12.2023 01:00 - 24.12.2023 01:15 (CET/CEST)","0","1095","374"
"Austria (AT)","24.12.2023 01:15 - 24.12.2023 01:30 (CET/CEST)","0","1119","372"
"Austria (AT)","24.12.2023 01:30 - 24.12.2023 01:45 (CET/CEST)","0","1140","308"
"Austria (AT)","24.12.2023 01:45 - 24.12.2023 02:00 (CET/CEST)","0","1250","266"
"Austria (AT)","24.12.2023 02:00 - 24.12.2023 02:15 (CET/CEST)","0","1450","246"
"Austria (AT)","24.12.2023 02:15 - 24.12.2023 02:30 (CET/CEST)","0","1595","237"
"Austria (AT)","24.12.2023 02:30 - 24.12.2023 02:45 (CET/CEST)","0","1653","234"
"Austria (AT)","24.12.2023 02:45 - 24.12.2023 03:00 (CET/CEST)","0","1736","212"
"Austria (AT)","24.12.2023 03:00 - 24.12.2023 03:15 (CET/CEST)","0","1769","206"
"Austria (AT)","24.12.2023 03:15 - 24.12.2023 03:30 (CET/CEST)","0","1736","227"
"Austria (AT)","24.12.2023 03:30 - 24.12.2023 03:45 (CET/CEST)","0","1736","198"
"Austria (AT)","24.12.2023 03:45 - 24.12.2023 04:00 (CET/CEST)","0","1716","187"
"Austria (AT)","24.12.2023 04:00 - 24.12.2023 04:15 (CET/CEST)","0","1613","228"
"Austria (AT)","24.12.2023 04:15 - 24.12.2023 04:30 (CET/CEST)","0","1612","245"
"Austria (AT)","24.12.2023 04:30 - 24.12.2023 04:45 (CET/CEST)","0","1608","216"
"Austria (AT)","24.12.2023 04:45 - 24.12.2023 05:00 (CET/CEST)","0","1627","211"
"Austria (AT)","24.12.2023 05:00 - 24.12.2023 05:15 (CET/CEST)","0","1618","188"
"Austria (AT)","24.12.2023 05:15 - 24.12.2023 05:30 (CET/CEST)","0","1574","206"
"Austria (AT)","24.12.2023 05:30 - 24.12.2023 05:45 (CET/CEST)","0","1475","192"
"Austria (AT)","24.12.2023 05:45 - 24.12.2023 06:00 (CET/CEST)","0","1457","208"
"Austria (AT)","24.12.2023 06:00 - 24.12.2023 06:15 (CET/CEST)","0","1319","204"
"Austria (AT)","24.12.2023 06:15 - 24.12.2023 06:30 (CET/CEST)","0","1347","201"
"Austria (AT)","24.12.2023 06:30 - 24.12.2023 06:45 (CET/CEST)","0","1320","192"
"Austria (AT)","24.12.2023 06:45 - 24.12.2023 07:00 (CET/CEST)","0","1189","202"
"Austria (AT)","24.12.2023 07:00 - 24.12.2023 07:15 (CET/CEST)","0","782","211"
"Austria (AT)","24.12.2023 07:15 - 24.12.2023 07:30 (CET/CEST)","0","688","224"
"Austria (AT)","24.12.2023 07:30 - 24.12.2023 07:45 (CET/CEST)","0","682","285"
"Austria (AT)","24.12.2023 07:45 - 24.12.2023 08:00 (CET/CEST)","0","683","301"
"Austria (AT)","24.12.2023 08:00 - 24.12.2023 08:15 (CET/CEST)","0","624","286"
"Austria (AT)","24.12.2023 08:15 - 24.12.2023 08:30 (CET/CEST)","0","535","276"
"Austria (AT)","24.12.2023 08:30 - 24.12.2023 08:45 (CET/CEST)","0","504","275"
"Austria (AT)","24.12.2023 08:45 - 24.12.2023 09:00 (CET/CEST)","0","307","246"
"Austria (AT)","24.12.2023 09:00 - 24.12.2023 09:15 (CET/CEST)","30","0","265"
"Austria (AT)","24.12.2023 09:15 - 24.12.2023 09:30 (CET/CEST)","35","0","286"
"Austria (AT)","24.12.2023 09:30 - 24.12.2023 09:45 (CET/CEST)","39","0","298"
"Austria (AT)","24.12.2023 09:45 - 24.12.2023 10:00 (CET/CEST)","13","0","266"
"Austria (AT)","24.12.2023 10:00 - 24.12.2023 10:15 (CET/CEST)","0","124","226"
"Austria (AT)","24.12.2023 10:15 - 24.12.2023 10:30 (CET/CEST)","0","160","215"
"Austria (AT)","24.12.2023 10:30 - 24.12.2023 10:45 (CET/CEST)","0","200","217"
"Austria (AT)","24.12.2023 10:45 - 24.12.2023 11:00 (CET/CEST)","0","322","267"
"Austria (AT)","24.12.2023 11:00 - 24.12.2023 11:15 (CET/CEST)","0","768","242"
"Austria (AT)","24.12.2023 11:15 - 24.12.2023 11:30 (CET/CEST)","0","911","236"
"Austria (AT)","24.12.2023 11:30 - 24.12.2023 11:45 (CET/CEST)","0","930","234"
"Austria (AT)","24.12.2023 11:45 - 24.12.2023 12:00 (CET/CEST)","0","964","236"
"Austria (AT)","24.12.2023 12:00 - 24.12.2023 12:15 (CET/CEST)","0","978","395"
"Austria (AT)","24.12.2023 12:15 - 24.12.2023 12:30 (CET/CEST)","0","920","458"
"Austria (AT)","24.12.2023 12:30 - 24.12.2023 12:45 (CET/CEST)","0","891","520"
"Austria (AT)","24.12.2023 12:45 - 24.12.2023 13:00 (CET/CEST)","0","888","590"
"Austria (AT)","24.12.2023 13:00 - 24.12.2023 13:15 (CET/CEST)","0","751","512"
"Austria (AT)","24.12.2023 13:15 - 24.12.2023 13:30 (CET/CEST)","0","745","464"
"Austria (AT)","24.12.2023 13:30 - 24.12.2023 13:45 (CET/CEST)","0","693","451"
"Austria (AT)","24.12.2023 13:45 - 24.12.2023 14:00 (CET/CEST)","0","681","361"
"Austria (AT)","24.12.2023 14:00 - 24.12.2023 14:15 (CET/CEST)","0","727","268"
"Austria (AT)","24.12.2023 14:15 - 24.12.2023 14:30 (CET/CEST)","0","750","241"
"Austria (AT)","24.12.2023 14:30 - 24.12.2023 14:45 (CET/CEST)","0","814","241"
"Austria (AT)","24.12.2023 14:45 - 24.12.2023 15:00 (CET/CEST)","0","906","240"
"Austria (AT)","24.12.2023 15:00 - 24.12.2023 15:15 (CET/CEST)","0","872","272"
"Austria (AT)","24.12.2023 15:15 - 24.12.2023 15:30 (CET/CEST)","0","773","232"
"Austria (AT)","24.12.2023 15:30 - 24.12.2023 15:45 (CET/CEST)","0","732","268"
"Austria (AT)","24.12.2023 15:45 - 24.12.2023 16:00 (CET/CEST)","0","761","283"
"Austria (AT)","24.12.2023 16:00 - 24.12.2023 16:15 (CET/CEST)","0","547","275"
"Austria (AT)","24.12.2023 16:15 - 24.12.2023 16:30 (CET/CEST)","0","389","309"
"Austria (AT)","24.12.2023 16:30 - 24.12.2023 16:45 (CET/CEST)","0","362","460"
"Austria (AT)","24.12.2023 16:45 - 24.12.2023 17:00 (CET/CEST)","0","348","485"
"Austria (AT)","24.12.2023 17:00 - 24.12.2023 17:15 (CET/CEST)","0","87","434"
"Austria (AT)","24.12.2023 17:15 - 24.12.2023 17:30 (CET/CEST)","0","91","399"
"Austria (AT)","24.12.2023 17:30 - 24.12.2023 17:45 (CET/CEST)","0","112","367"
"Austria (AT)","24.12.2023 17:45 - 24.12.2023 18:00 (CET/CEST)","0","153","305"
"Austria (AT)","24.12.2023 18:00 - 24.12.2023 18:15 (CET/CEST)","0","128","309"
"Austria (AT)","24.12.2023 18:15 - 24.12.2023 18:30 (CET/CEST)","0","36","336"
"Austria (AT)","24.12.2023 18:30 - 24.12.2023 18:45 (CET/CEST)","0","5","436"
"Austria (AT)","24.12.2023 18:45 - 24.12.2023 19:00 (CET/CEST)","0","13","476"
"Austria (AT)","24.12.2023 19:00 - 24.12.2023 19:15 (CET/CEST)","0","209","512"
"Austria (AT)","24.12.2023 19:15 - 24.12.2023 19:30 (CET/CEST)","0","222","412"
"Austria (AT)","24.12.2023 19:30 - 24.12.2023 19:45 (CET/CEST)","0","216","451"
"Austria (AT)","24.12.2023 19:45 - 24.12.2023 20:00 (CET/CEST)","0","282","366"
"Austria (AT)","24.12.2023 20:00 - 24.12.2023 20:15 (CET/CEST)","0","756","298"
"Austria (AT)","24.12.2023 20:15 - 24.12.2023 20:30 (CET/CEST)","0","942","308"
"Austria (AT)","24.12.2023 20:30 - 24.12.2023 20:45 (CET/CEST)","0","934","264"
"Austria (AT)","24.12.2023 20:45 - 24.12.2023 21:00 (CET/CEST)","0","1017","242"
"Austria (AT)","24.12.2023 21:00 - 24.12.2023 21:15 (CET/CEST)","0","1198","287"
"Austria (AT)","24.12.2023 21:15 - 24.12.2023 21:30 (CET/CEST)","0","1230","255"
"Austria (AT)","24.12.2023 21:30 - 24.12.2023 21:45 (CET/CEST)","0","1232","244"
"Austria (AT)","24.12.2023 21:45 - 24.12.2023 22:00 (CET/CEST)","0","1235","254"
"Austria (AT)","24.12.2023 22:00 - 24.12.2023 22:15 (CET/CEST)","0","1274","356"
"Austria (AT)","24.12.2023 22:15 - 24.12.2023 22:30 (CET/CEST)","0","1239","354"
"Austria (AT)","24.12.2023 22:30 - 24.12.2023 22:45 (CET/CEST)","0","1229","310"
"Austria (AT)","24.12.2023 22:45 - 24.12.2023 23:00 (CET/CEST)","0","1222","322"
"Austria (AT)","24.12.2023 23:00 - 24.12.2023 23:15 (CET/CEST)","0","1396","279"
"Austria (AT)","24.12.2023 23:15 - 24.12.2023 23:30 (CET/CEST)","0","1379","216"
"Austria (AT)","24.12.2023 23:30 - 24.12.2023 23:45 (CET/CEST)","0","1368","240"
"Austria (AT)","24.12.2023 23:45 - 25.12.2023 00:00 (CET/CEST)","0","1367","234"
"Austria (AT)","25.12.2023 00:00 - 25.12.2023 00:15 (CET/CEST)","0","1450","345"
"Austria (AT)","25.12.2023 00:15 - 25.12.2023 00:30 (CET/CEST)","0","1454","309"
"Austria (AT)","25.12.2023 00:30 - 25.12.2023 00:45 (CET/CEST)","0","1454","300"
"Austria (AT)","25.12.2023 00:45 - 25.12.2023 01:00 (CET/CEST)","0","1518","266"
"Austria (AT)","25.12.2023 01:00 - 25.12.2023 01:15 (CET/CEST)","0","1593","241"
"Austria (AT)","25.12.2023 01:15 - 25.12.2023 01:30 (CET/CEST)","0","1540","232"
"Austria (AT)","25.12.2023 01:30 - 25.12.2023 01:45 (CET/CEST)","0","1620","227"
"Austria (AT)","25.12.2023 01:45 - 25.12.2023 02:00 (CET/CEST)","0","1674","234"
"Austria (AT)","25.12.2023 02:00 - 25.12.2023 02:15 (CET/CEST)","0","1756","258"
"Austria (AT)","25.12.2023 02:15 - 25.12.2023 02:30 (CET/CEST)","0","1788","255"
"Austria (AT)","25.12.2023 02:30 - 25.12.2023 02:45 (CET/CEST)","0","1846","262"
"Austria (AT)","25.12.2023 02:45 - 25.12.2023 03:00 (CET/CEST)","0","1872","270"
"Austria (AT)","25.12.2023 03:00 - 25.12.2023 03:15 (CET/CEST)","0","1908","260"
"Austria (AT)","25.12.2023 03:15 - 25.12.2023 03:30 (CET/CEST)","0","1892","261"
"Austria (AT)","25.12.2023 03:30 - 25.12.2023 03:45 (CET/CEST)","0","1909","265"
"Austria (AT)","25.12.2023 03:45 - 25.12.2023 04:00 (CET/CEST)","0","1893","266"
"Austria (AT)","25.12.2023 04:00 - 25.12.2023 04:15 (CET/CEST)","0","1902","254"
"Austria (AT)","25.12.2023 04:15 - 25.12.2023 04:30 (CET/CEST)","0","1887","255"
"Austria (AT)","25.12.2023 04:30 - 25.12.2023 04:45 (CET/CEST)","0","1926","255"
"Austria (AT)","25.12.2023 04:45 - 25.12.2023 05:00 (CET/CEST)","0","1858","258"
"Austria (AT)","25.12.2023 05:00 - 25.12.2023 05:15 (CET/CEST)","0","1895","257"
"Austria (AT)","25.12.2023 05:15 - 25.12.2023 05:30 (CET/CEST)","0","1884","250"
"Austria (AT)","25.12.2023 05:30 - 25.12.2023 05:45 (CET/CEST)","0","1857","233"
"Austria (AT)","25.12.2023 05:45 - 25.12.2023 06:00 (CET/CEST)","0","1799","244"
"Austria (AT)","25.12.2023 06:00 - 25.12.2023 06:15 (CET/CEST)","0","1676","213"
"Austria (AT)","25.12.2023 06:15 - 25.12.2023 06:30 (CET/CEST)","0","1692","210"
"Austria (AT)","25.12.2023 06:30 - 25.12.2023 06:45 (CET/CEST)","0","1686","215"
"Austria (AT)","25.12.2023 06:45 - 25.12.2023 07:00 (CET/CEST)","0","1699","214"
"Austria (AT)","25.12.2023 07:00 - 25.12.2023 07:15 (CET/CEST)","0","1740","216"
"Austria (AT)","25.12.2023 07:15 - 25.12.2023 07:30 (CET/CEST)","0","1732","218"
"Austria (AT)","25.12.2023 07:30 - 25.12.2023 07:45 (CET/CEST)","0","1719","243"
"Austria (AT)","25.12.2023 07:45 - 25.12.2023 08:00 (CET/CEST)","0","1709","247"
"Austria (AT)","25.12.2023 08:00 - 25.12.2023 08:15 (CET/CEST)","0","1718","221"
"Austria (AT)","25.12.2023 08:15 - 25.12.2023 08:30 (CET/CEST)","0","1733","219"
"Austria (AT)","25.12.2023 08:30 - 25.12.2023 08:45 (CET/CEST)","0","1731","226"
"Austria (AT)","25.12.2023 08:45 - 25.12.2023 09:00 (CET/CEST)","0","1602","248"
"Austria (AT)","25.12.2023 09:00 - 25.12.2023 09:15 (CET/CEST)","0","1484","244"
"Austria (AT)","25.12.2023 09:15 - 25.12.2023 09:30 (CET/CEST)","0","1476","269"
"Austria (AT)","25.12.2023 09:30 - 25.12.2023 09:45 (CET/CEST)","0","1476","256"
"Austria (AT)","25.12.2023 09:45 - 25.12.2023 10:00 (CET/CEST)","0","1474","267"
"Austria (AT)","25.12.2023 10:00 - 25.12.2023 10:15 (CET/CEST)","0","1447","258"
"Austria (AT)","25.12.2023 10:15 - 25.12.2023 10:30 (CET/CEST)","0","1326","269"
"Austria (AT)","25.12.2023 10:30 - 25.12.2023 10:45 (CET/CEST)","0","1350","279"
"Austria (AT)","25.12.2023 10:45 - 25.12.2023 11:00 (CET/CEST)","0","1356","291"
"Austria (AT)","25.12.2023 11:00 - 25.12.2023 11:15 (CET/CEST)","0","1382","258"
"Austria (AT)","25.12.2023 11:15 - 25.12.2023 11:30 (CET/CEST)","0","1412","280"
"Austria (AT)","25.12.2023 11:30 - 25.12.2023 11:45 (CET/CEST)","0","1454","296"
"Austria (AT)","25.12.2023 11:45 - 25.12.2023 12:00 (CET/CEST)","0","1528","300"
"Austria (AT)","25.12.2023 12:00 - 25.12.2023 12:15 (CET/CEST)","0","1648","285"
"Austria (AT)","25.12.2023 12:15 - 25.12.2023 12:30 (CET/CEST)","0","1653","276"
"Austria (AT)","25.12.2023 12:30 - 25.12.2023 12:45 (CET/CEST)","0","1603","279"
"Austria (AT)","25.12.2023 12:45 - 25.12.2023 13:00 (CET/CEST)","0","1587","318"
"Austria (AT)","25.12.2023 13:00 - 25.12.2023 13:15 (CET/CEST)","0","1574","316"
"Austria (AT)","25.12.2023 13:15 - 25.12.2023 13:30 (CET/CEST)","0","1572","315"
"Austria (AT)","25.12.2023 13:30 - 25.12.2023 13:45 (CET/CEST)","0","1678","312"
"Austria (AT)","25.12.2023 13:45 - 25.12.2023 14:00 (CET/CEST)","0","1704","308"
"Austria (AT)","25.12.2023 14:00 - 25.12.2023 14:15 (CET/CEST)","0","1746","314"
"Austria (AT)","25.12.2023 14:15 - 25.12.2023 14:30 (CET/CEST)","0","1761","272"
"Austria (AT)","25.12.2023 14:30 - 25.12.2023 14:45 (CET/CEST)","0","1750","225"
"Austria (AT)","25.12.2023 14:45 - 25.12.2023 15:00 (CET/CEST)","0","1661","219"
"Austria (AT)","25.12.2023 15:00 - 25.12.2023 15:15 (CET/CEST)","0","1288","217"
"Austria (AT)","25.12.2023 15:15 - 25.12.2023 15:30 (CET/CEST)","0","1236","223"
"Austria (AT)","25.12.2023 15:30 - 25.12.2023 15:45 (CET/CEST)","0","1130","227"
"Austria (AT)","25.12.2023 15:45 - 25.12.2023 16:00 (CET/CEST)","0","1117","329"
"Austria (AT)","25.12.2023 16:00 - 25.12.2023 16:15 (CET/CEST)","0","721","344"
"Austria (AT)","25.12.2023 16:15 - 25.12.2023 16:30 (CET/CEST)","0","709","358"
"Austria (AT)","25.12.2023 16:30 - 25.12.2023 16:45 (CET/CEST)","0","673","360"
"Austria (AT)","25.12.2023 16:45 - 25.12.2023 17:00 (CET/CEST)","0","669","387"
"Austria (AT)","25.12.2023 17:00 - 25.12.2023 17:15 (CET/CEST)","0","160","390"
"Austria (AT)","25.12.2023 17:15 - 25.12.2023 17:30 (CET/CEST)","0","122","405"
"Austria (AT)","25.12.2023 17:30 - 25.12.2023 17:45 (CET/CEST)","0","85","382"
"Austria (AT)","25.12.2023 17:45 - 25.12.2023 18:00 (CET/CEST)","8","0","376"
"Austria (AT)","25.12.2023 18:00 - 25.12.2023 18:15 (CET/CEST)","0","23","365"
"Austria (AT)","25.12.2023 18:15 - 25.12.2023 18:30 (CET/CEST)","0","45","385"
"Austria (AT)","25.12.2023 18:30 - 25.12.2023 18:45 (CET/CEST)","0","16","405"
"Austria (AT)","25.12.2023 18:45 - 25.12.2023 19:00 (CET/CEST)","0","13","456"
"Austria (AT)","25.12.2023 19:00 - 25.12.2023 19:15 (CET/CEST)","0","221","462"
"Austria (AT)","25.12.2023 19:15 - 25.12.2023 19:30 (CET/CEST)","0","176","418"
"Austria (AT)","25.12.2023 19:30 - 25.12.2023 19:45 (CET/CEST)","0","206","380"
"Austria (AT)","25.12.2023 19:45 - 25.12.2023 20:00 (CET/CEST)","0","452","376"
"Austria (AT)","25.12.2023 20:00 - 25.12.2023 20:15 (CET/CEST)","0","1079","358"
"Austria (AT)","25.12.2023 20:15 - 25.12.2023 20:30 (CET/CEST)","0","1198","333"
"Austria (AT)","25.12.2023 20:30 - 25.12.2023 20:45 (CET/CEST)","0","1284","289"
"Austria (AT)","25.12.2023 20:45 - 25.12.2023 21:00 (CET/CEST)","0","1438","280"
"Austria (AT)","25.12.2023 21:00 - 25.12.2023 21:15 (CET/CEST)","0","1537","289"
"Austria (AT)","25.12.2023 21:15 - 25.12.2023 21:30 (CET/CEST)","0","1518","259"
"Austria (AT)","25.12.2023 21:30 - 25.12.2023 21:45 (CET/CEST)","0","1531","257"
"Austria (AT)","25.12.2023 21:45 - 25.12.2023 22:00 (CET/CEST)","0","1440","275"
"Austria (AT)","25.12.2023 22:00 - 25.12.2023 22:15 (CET/CEST)","0","1348","270"
"Austria (AT)","25.12.2023 22:15 - 25.12.2023 22:30 (CET/CEST)","0","1328","271"
"Austria (AT)","25.12.2023 22:30 - 25.12.2023 22:45 (CET/CEST)","0","1375","260"
"Austria (AT)","25.12.2023 22:45 - 25.12.2023 23:00 (CET/CEST)","0","1345","252"
"Austria (AT)","25.12.2023 23:00 - 25.12.2023 23:15 (CET/CEST)","0","1262","306"
"Austria (AT)","25.12.2023 23:15 - 25.12.2023 23:30 (CET/CEST)","0","1265","308"
"Austria (AT)","25.12.2023 23:30 - 25.12.2023 23:45 (CET/CEST)","0","1276","332"
"Austria (AT)","25.12.2023 23:45 - 26.12.2023 00:00 (CET/CEST)","0","1307","330"
