"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","31.07.2023 16:00 - 31.07.2023 17:00 (CET/CEST)","1","","11741"
"Norway (NO)","31.07.2023 17:00 - 31.07.2023 18:00 (CET/CEST)","1","","13071"
"Norway (NO)","31.07.2023 18:00 - 31.07.2023 19:00 (CET/CEST)","19","","13561"
"Norway (NO)","31.07.2023 19:00 - 31.07.2023 20:00 (CET/CEST)","19","","13029"
"Norway (NO)","31.07.2023 20:00 - 31.07.2023 21:00 (CET/CEST)","17","","12810"
"Norway (NO)","31.07.2023 21:00 - 31.07.2023 22:00 (CET/CEST)","18","","12358"
"Norway (NO)","31.07.2023 22:00 - 31.07.2023 23:00 (CET/CEST)","18","","12091"
"Norway (NO)","31.07.2023 23:00 - 01.08.2023 00:00 (CET/CEST)","1","","11109"
"Norway (NO)","01.08.2023 00:00 - 01.08.2023 01:00 (CET/CEST)","1","","9889"
"Norway (NO)","01.08.2023 01:00 - 01.08.2023 02:00 (CET/CEST)","1","","8418"
"Norway (NO)","01.08.2023 02:00 - 01.08.2023 03:00 (CET/CEST)","1","","8042"
"Norway (NO)","01.08.2023 03:00 - 01.08.2023 04:00 (CET/CEST)","1","","8319"
"Norway (NO)","01.08.2023 04:00 - 01.08.2023 05:00 (CET/CEST)","1","","8705"
"Norway (NO)","01.08.2023 05:00 - 01.08.2023 06:00 (CET/CEST)","1","","9832"
"Norway (NO)","01.08.2023 06:00 - 01.08.2023 07:00 (CET/CEST)","1","","11306"
"Norway (NO)","01.08.2023 07:00 - 01.08.2023 08:00 (CET/CEST)","16","","12599"
"Norway (NO)","01.08.2023 08:00 - 01.08.2023 09:00 (CET/CEST)","16","","12754"
"Norway (NO)","01.08.2023 09:00 - 01.08.2023 10:00 (CET/CEST)","16","","12720"
"Norway (NO)","01.08.2023 10:00 - 01.08.2023 11:00 (CET/CEST)","18","","12678"
"Norway (NO)","01.08.2023 11:00 - 01.08.2023 12:00 (CET/CEST)","19","","12536"
"Norway (NO)","01.08.2023 12:00 - 01.08.2023 13:00 (CET/CEST)","19","","11493"
"Norway (NO)","01.08.2023 13:00 - 01.08.2023 14:00 (CET/CEST)","19","","9791"
"Norway (NO)","01.08.2023 14:00 - 01.08.2023 15:00 (CET/CEST)","19","","7564"
"Norway (NO)","01.08.2023 15:00 - 01.08.2023 16:00 (CET/CEST)","18","","6964"
"Norway (NO)","01.08.2023 16:00 - 01.08.2023 17:00 (CET/CEST)","15","","8914"
"Norway (NO)","01.08.2023 17:00 - 01.08.2023 18:00 (CET/CEST)","28","","11289"
"Norway (NO)","01.08.2023 18:00 - 01.08.2023 19:00 (CET/CEST)","88","","13132"
"Norway (NO)","01.08.2023 19:00 - 01.08.2023 20:00 (CET/CEST)","98","","13481"
"Norway (NO)","01.08.2023 20:00 - 01.08.2023 21:00 (CET/CEST)","80","","13143"
"Norway (NO)","01.08.2023 21:00 - 01.08.2023 22:00 (CET/CEST)","80","","12741"
"Norway (NO)","01.08.2023 22:00 - 01.08.2023 23:00 (CET/CEST)","80","","12394"
"Norway (NO)","01.08.2023 23:00 - 02.08.2023 00:00 (CET/CEST)","81","","11754"
"Norway (NO)","02.08.2023 00:00 - 02.08.2023 01:00 (CET/CEST)","80","","10461"
"Norway (NO)","02.08.2023 01:00 - 02.08.2023 02:00 (CET/CEST)","80","","10223"
"Norway (NO)","02.08.2023 02:00 - 02.08.2023 03:00 (CET/CEST)","81","","10205"
"Norway (NO)","02.08.2023 03:00 - 02.08.2023 04:00 (CET/CEST)","81","","10340"
"Norway (NO)","02.08.2023 04:00 - 02.08.2023 05:00 (CET/CEST)","80","","9891"
"Norway (NO)","02.08.2023 05:00 - 02.08.2023 06:00 (CET/CEST)","80","","9634"
"Norway (NO)","02.08.2023 06:00 - 02.08.2023 07:00 (CET/CEST)","81","","10014"
"Norway (NO)","02.08.2023 07:00 - 02.08.2023 08:00 (CET/CEST)","98","","11414"
"Norway (NO)","02.08.2023 08:00 - 02.08.2023 09:00 (CET/CEST)","99","","12680"
"Norway (NO)","02.08.2023 09:00 - 02.08.2023 10:00 (CET/CEST)","87","","12705"
"Norway (NO)","02.08.2023 10:00 - 02.08.2023 11:00 (CET/CEST)","19","","12277"
"Norway (NO)","02.08.2023 11:00 - 02.08.2023 12:00 (CET/CEST)","18","","10946"
"Norway (NO)","02.08.2023 12:00 - 02.08.2023 13:00 (CET/CEST)","18","","9742"
"Norway (NO)","02.08.2023 13:00 - 02.08.2023 14:00 (CET/CEST)","18","","8478"
"Norway (NO)","02.08.2023 14:00 - 02.08.2023 15:00 (CET/CEST)","18","","6945"
"Norway (NO)","02.08.2023 15:00 - 02.08.2023 16:00 (CET/CEST)","18","","6761"
"Norway (NO)","02.08.2023 16:00 - 02.08.2023 17:00 (CET/CEST)","17","","7856"
"Norway (NO)","02.08.2023 17:00 - 02.08.2023 18:00 (CET/CEST)","17","","9786"
"Norway (NO)","02.08.2023 18:00 - 02.08.2023 19:00 (CET/CEST)","18","","10767"
"Norway (NO)","02.08.2023 19:00 - 02.08.2023 20:00 (CET/CEST)","3","","11515"
"Norway (NO)","02.08.2023 20:00 - 02.08.2023 21:00 (CET/CEST)","158","","10817"
"Norway (NO)","02.08.2023 21:00 - 02.08.2023 22:00 (CET/CEST)","121","","10467"
"Norway (NO)","02.08.2023 22:00 - 02.08.2023 23:00 (CET/CEST)","44","","10169"
"Norway (NO)","02.08.2023 23:00 - 03.08.2023 00:00 (CET/CEST)","0","","7947"
"Norway (NO)","03.08.2023 00:00 - 03.08.2023 01:00 (CET/CEST)","0","","6334"
"Norway (NO)","03.08.2023 01:00 - 03.08.2023 02:00 (CET/CEST)","0","","4841"
"Norway (NO)","03.08.2023 02:00 - 03.08.2023 03:00 (CET/CEST)","0","","4451"
"Norway (NO)","03.08.2023 03:00 - 03.08.2023 04:00 (CET/CEST)","0","","4288"
"Norway (NO)","03.08.2023 04:00 - 03.08.2023 05:00 (CET/CEST)","0","","4675"
"Norway (NO)","03.08.2023 05:00 - 03.08.2023 06:00 (CET/CEST)","2","","5930"
"Norway (NO)","03.08.2023 06:00 - 03.08.2023 07:00 (CET/CEST)","14","","7949"
"Norway (NO)","03.08.2023 07:00 - 03.08.2023 08:00 (CET/CEST)","18","","10085"
"Norway (NO)","03.08.2023 08:00 - 03.08.2023 09:00 (CET/CEST)","19","","10728"
"Norway (NO)","03.08.2023 09:00 - 03.08.2023 10:00 (CET/CEST)","29","","10044"
"Norway (NO)","03.08.2023 10:00 - 03.08.2023 11:00 (CET/CEST)","28","","9558"
"Norway (NO)","03.08.2023 11:00 - 03.08.2023 12:00 (CET/CEST)","28","","9209"
"Norway (NO)","03.08.2023 12:00 - 03.08.2023 13:00 (CET/CEST)","28","","8959"
"Norway (NO)","03.08.2023 13:00 - 03.08.2023 14:00 (CET/CEST)","28","","8330"
"Norway (NO)","03.08.2023 14:00 - 03.08.2023 15:00 (CET/CEST)","28","","7858"
"Norway (NO)","03.08.2023 15:00 - 03.08.2023 16:00 (CET/CEST)","28","","7275"
"Norway (NO)","03.08.2023 16:00 - 03.08.2023 17:00 (CET/CEST)","27","","8046"
"Norway (NO)","03.08.2023 17:00 - 03.08.2023 18:00 (CET/CEST)","26","","10312"
"Norway (NO)","03.08.2023 18:00 - 03.08.2023 19:00 (CET/CEST)","26","","10889"
"Norway (NO)","03.08.2023 19:00 - 03.08.2023 20:00 (CET/CEST)","25","","11016"
"Norway (NO)","03.08.2023 20:00 - 03.08.2023 21:00 (CET/CEST)","12","","11417"
"Norway (NO)","03.08.2023 21:00 - 03.08.2023 22:00 (CET/CEST)","12","","11338"
"Norway (NO)","03.08.2023 22:00 - 03.08.2023 23:00 (CET/CEST)","13","","10913"
"Norway (NO)","03.08.2023 23:00 - 04.08.2023 00:00 (CET/CEST)","14","","9899"
"Norway (NO)","04.08.2023 00:00 - 04.08.2023 01:00 (CET/CEST)","1","","8865"
"Norway (NO)","04.08.2023 01:00 - 04.08.2023 02:00 (CET/CEST)","1","","7894"
"Norway (NO)","04.08.2023 02:00 - 04.08.2023 03:00 (CET/CEST)","1","","7276"
"Norway (NO)","04.08.2023 03:00 - 04.08.2023 04:00 (CET/CEST)","1","","6890"
"Norway (NO)","04.08.2023 04:00 - 04.08.2023 05:00 (CET/CEST)","1","","6654"
"Norway (NO)","04.08.2023 05:00 - 04.08.2023 06:00 (CET/CEST)","1","","7457"
"Norway (NO)","04.08.2023 06:00 - 04.08.2023 07:00 (CET/CEST)","1","","8799"
"Norway (NO)","04.08.2023 07:00 - 04.08.2023 08:00 (CET/CEST)","18","","10703"
"Norway (NO)","04.08.2023 08:00 - 04.08.2023 09:00 (CET/CEST)","18","","10974"
"Norway (NO)","04.08.2023 09:00 - 04.08.2023 10:00 (CET/CEST)","18","","10865"
"Norway (NO)","04.08.2023 10:00 - 04.08.2023 11:00 (CET/CEST)","18","","10367"
"Norway (NO)","04.08.2023 11:00 - 04.08.2023 12:00 (CET/CEST)","18","","10346"
"Norway (NO)","04.08.2023 12:00 - 04.08.2023 13:00 (CET/CEST)","18","","9918"
"Norway (NO)","04.08.2023 13:00 - 04.08.2023 14:00 (CET/CEST)","18","","9565"
"Norway (NO)","04.08.2023 14:00 - 04.08.2023 15:00 (CET/CEST)","17","","9196"
"Norway (NO)","04.08.2023 15:00 - 04.08.2023 16:00 (CET/CEST)","18","","8875"
"Norway (NO)","04.08.2023 16:00 - 04.08.2023 17:00 (CET/CEST)","17","","8712"
"Norway (NO)","04.08.2023 17:00 - 04.08.2023 18:00 (CET/CEST)","17","","9268"
"Norway (NO)","04.08.2023 18:00 - 04.08.2023 19:00 (CET/CEST)","18","","9966"
"Norway (NO)","04.08.2023 19:00 - 04.08.2023 20:00 (CET/CEST)","23","","10904"
"Norway (NO)","04.08.2023 20:00 - 04.08.2023 21:00 (CET/CEST)","98","","11278"
"Norway (NO)","04.08.2023 21:00 - 04.08.2023 22:00 (CET/CEST)","98","","11477"
"Norway (NO)","04.08.2023 22:00 - 04.08.2023 23:00 (CET/CEST)","95","","10814"
"Norway (NO)","04.08.2023 23:00 - 05.08.2023 00:00 (CET/CEST)","93","","9079"
"Norway (NO)","05.08.2023 00:00 - 05.08.2023 01:00 (CET/CEST)","78","","8573"
"Norway (NO)","05.08.2023 01:00 - 05.08.2023 02:00 (CET/CEST)","78","","8100"
"Norway (NO)","05.08.2023 02:00 - 05.08.2023 03:00 (CET/CEST)","78","","7970"
"Norway (NO)","05.08.2023 03:00 - 05.08.2023 04:00 (CET/CEST)","78","","7966"
"Norway (NO)","05.08.2023 04:00 - 05.08.2023 05:00 (CET/CEST)","78","","7817"
"Norway (NO)","05.08.2023 05:00 - 05.08.2023 06:00 (CET/CEST)","78","","7436"
"Norway (NO)","05.08.2023 06:00 - 05.08.2023 07:00 (CET/CEST)","79","","8232"
"Norway (NO)","05.08.2023 07:00 - 05.08.2023 08:00 (CET/CEST)","95","","9173"
"Norway (NO)","05.08.2023 08:00 - 05.08.2023 09:00 (CET/CEST)","94","","9621"
"Norway (NO)","05.08.2023 09:00 - 05.08.2023 10:00 (CET/CEST)","94","","10027"
"Norway (NO)","05.08.2023 10:00 - 05.08.2023 11:00 (CET/CEST)","92","","10214"
"Norway (NO)","05.08.2023 11:00 - 05.08.2023 12:00 (CET/CEST)","93","","10006"
"Norway (NO)","05.08.2023 12:00 - 05.08.2023 13:00 (CET/CEST)","94","","9038"
"Norway (NO)","05.08.2023 13:00 - 05.08.2023 14:00 (CET/CEST)","94","","8091"
"Norway (NO)","05.08.2023 14:00 - 05.08.2023 15:00 (CET/CEST)","82","","8014"
"Norway (NO)","05.08.2023 15:00 - 05.08.2023 16:00 (CET/CEST)","95","","9632"
"Norway (NO)","05.08.2023 16:00 - 05.08.2023 17:00 (CET/CEST)","95","","10921"
"Norway (NO)","05.08.2023 17:00 - 05.08.2023 18:00 (CET/CEST)","95","","11524"
"Norway (NO)","05.08.2023 18:00 - 05.08.2023 19:00 (CET/CEST)","95","","12016"
"Norway (NO)","05.08.2023 19:00 - 05.08.2023 20:00 (CET/CEST)","80","","12397"
"Norway (NO)","05.08.2023 20:00 - 05.08.2023 21:00 (CET/CEST)","85","","12285"
"Norway (NO)","05.08.2023 21:00 - 05.08.2023 22:00 (CET/CEST)","85","","12362"
"Norway (NO)","05.08.2023 22:00 - 05.08.2023 23:00 (CET/CEST)","85","","12069"
"Norway (NO)","05.08.2023 23:00 - 06.08.2023 00:00 (CET/CEST)","84","","11211"
"Norway (NO)","06.08.2023 00:00 - 06.08.2023 01:00 (CET/CEST)","97","","10339"
"Norway (NO)","06.08.2023 01:00 - 06.08.2023 02:00 (CET/CEST)","81","","10004"
"Norway (NO)","06.08.2023 02:00 - 06.08.2023 03:00 (CET/CEST)","80","","9920"
"Norway (NO)","06.08.2023 03:00 - 06.08.2023 04:00 (CET/CEST)","80","","9450"
"Norway (NO)","06.08.2023 04:00 - 06.08.2023 05:00 (CET/CEST)","79","","8909"
"Norway (NO)","06.08.2023 05:00 - 06.08.2023 06:00 (CET/CEST)","83","","7932"
"Norway (NO)","06.08.2023 06:00 - 06.08.2023 07:00 (CET/CEST)","71","","7551"
"Norway (NO)","06.08.2023 07:00 - 06.08.2023 08:00 (CET/CEST)","80","","7720"
"Norway (NO)","06.08.2023 08:00 - 06.08.2023 09:00 (CET/CEST)","1","","8317"
"Norway (NO)","06.08.2023 09:00 - 06.08.2023 10:00 (CET/CEST)","1","","8440"
"Norway (NO)","06.08.2023 10:00 - 06.08.2023 11:00 (CET/CEST)","1","","8289"
"Norway (NO)","06.08.2023 11:00 - 06.08.2023 12:00 (CET/CEST)","0","","7855"
"Norway (NO)","06.08.2023 12:00 - 06.08.2023 13:00 (CET/CEST)","0","","7537"
"Norway (NO)","06.08.2023 13:00 - 06.08.2023 14:00 (CET/CEST)","0","","5762"
"Norway (NO)","06.08.2023 14:00 - 06.08.2023 15:00 (CET/CEST)","0","","5335"
"Norway (NO)","06.08.2023 15:00 - 06.08.2023 16:00 (CET/CEST)","0","","4814"
"Norway (NO)","06.08.2023 16:00 - 06.08.2023 17:00 (CET/CEST)","0","","5477"
"Norway (NO)","06.08.2023 17:00 - 06.08.2023 18:00 (CET/CEST)","0","","6959"
"Norway (NO)","06.08.2023 18:00 - 06.08.2023 19:00 (CET/CEST)","0","","8370"
"Norway (NO)","06.08.2023 19:00 - 06.08.2023 20:00 (CET/CEST)","0","","9435"
"Norway (NO)","06.08.2023 20:00 - 06.08.2023 21:00 (CET/CEST)","0","","10463"
"Norway (NO)","06.08.2023 21:00 - 06.08.2023 22:00 (CET/CEST)","0","","10152"
"Norway (NO)","06.08.2023 22:00 - 06.08.2023 23:00 (CET/CEST)","0","","9318"
"Norway (NO)","06.08.2023 23:00 - 07.08.2023 00:00 (CET/CEST)","0","","7703"
"Norway (NO)","07.08.2023 00:00 - 07.08.2023 01:00 (CET/CEST)","0","","7024"
"Norway (NO)","07.08.2023 01:00 - 07.08.2023 02:00 (CET/CEST)","0","","5643"
"Norway (NO)","07.08.2023 02:00 - 07.08.2023 03:00 (CET/CEST)","0","","4607"
"Norway (NO)","07.08.2023 03:00 - 07.08.2023 04:00 (CET/CEST)","0","","4165"
"Norway (NO)","07.08.2023 04:00 - 07.08.2023 05:00 (CET/CEST)","0","","4179"
"Norway (NO)","07.08.2023 05:00 - 07.08.2023 06:00 (CET/CEST)","0","","4506"
"Norway (NO)","07.08.2023 06:00 - 07.08.2023 07:00 (CET/CEST)","0","","5143"
"Norway (NO)","07.08.2023 07:00 - 07.08.2023 08:00 (CET/CEST)","0","","6592"
"Norway (NO)","07.08.2023 08:00 - 07.08.2023 09:00 (CET/CEST)","0","","6946"
"Norway (NO)","07.08.2023 09:00 - 07.08.2023 10:00 (CET/CEST)","0","","6848"
"Norway (NO)","07.08.2023 10:00 - 07.08.2023 11:00 (CET/CEST)","0","","6897"
"Norway (NO)","07.08.2023 11:00 - 07.08.2023 12:00 (CET/CEST)","0","","6800"
"Norway (NO)","07.08.2023 12:00 - 07.08.2023 13:00 (CET/CEST)","0","","6498"
"Norway (NO)","07.08.2023 13:00 - 07.08.2023 14:00 (CET/CEST)","0","","5802"
"Norway (NO)","07.08.2023 14:00 - 07.08.2023 15:00 (CET/CEST)","0","","4891"
"Norway (NO)","07.08.2023 15:00 - 07.08.2023 16:00 (CET/CEST)","0","","5037"
"Norway (NO)","07.08.2023 16:00 - 07.08.2023 17:00 (CET/CEST)","0","","5337"
"Norway (NO)","07.08.2023 17:00 - 07.08.2023 18:00 (CET/CEST)","0","","5764"
"Norway (NO)","07.08.2023 18:00 - 07.08.2023 19:00 (CET/CEST)","0","","6707"
"Norway (NO)","07.08.2023 19:00 - 07.08.2023 20:00 (CET/CEST)","0","","6812"
"Norway (NO)","07.08.2023 20:00 - 07.08.2023 21:00 (CET/CEST)","0","","6507"
"Norway (NO)","07.08.2023 21:00 - 07.08.2023 22:00 (CET/CEST)","0","","5932"
"Norway (NO)","07.08.2023 22:00 - 07.08.2023 23:00 (CET/CEST)","0","","4834"
"Norway (NO)","07.08.2023 23:00 - 08.08.2023 00:00 (CET/CEST)","0","","4595"
"Norway (NO)","08.08.2023 00:00 - 08.08.2023 01:00 (CET/CEST)","0","","5192"
"Norway (NO)","08.08.2023 01:00 - 08.08.2023 02:00 (CET/CEST)","0","","4272"
"Norway (NO)","08.08.2023 02:00 - 08.08.2023 03:00 (CET/CEST)","0","","3716"
"Norway (NO)","08.08.2023 03:00 - 08.08.2023 04:00 (CET/CEST)","0","","4024"
"Norway (NO)","08.08.2023 04:00 - 08.08.2023 05:00 (CET/CEST)","0","","4210"
"Norway (NO)","08.08.2023 05:00 - 08.08.2023 06:00 (CET/CEST)","0","","4976"
"Norway (NO)","08.08.2023 06:00 - 08.08.2023 07:00 (CET/CEST)","0","","5616"
"Norway (NO)","08.08.2023 07:00 - 08.08.2023 08:00 (CET/CEST)","0","","5653"
"Norway (NO)","08.08.2023 08:00 - 08.08.2023 09:00 (CET/CEST)","0","","5495"
"Norway (NO)","08.08.2023 09:00 - 08.08.2023 10:00 (CET/CEST)","0","","5788"
"Norway (NO)","08.08.2023 10:00 - 08.08.2023 11:00 (CET/CEST)","0","","5277"
"Norway (NO)","08.08.2023 11:00 - 08.08.2023 12:00 (CET/CEST)","0","","4777"
"Norway (NO)","08.08.2023 12:00 - 08.08.2023 13:00 (CET/CEST)","0","","4581"
"Norway (NO)","08.08.2023 13:00 - 08.08.2023 14:00 (CET/CEST)","0","","4492"
"Norway (NO)","08.08.2023 14:00 - 08.08.2023 15:00 (CET/CEST)","0","","4429"
"Norway (NO)","08.08.2023 15:00 - 08.08.2023 16:00 (CET/CEST)","0","","4444"
"Norway (NO)","08.08.2023 16:00 - 08.08.2023 17:00 (CET/CEST)","0","","4907"
"Norway (NO)","08.08.2023 17:00 - 08.08.2023 18:00 (CET/CEST)","0","","5513"
"Norway (NO)","08.08.2023 18:00 - 08.08.2023 19:00 (CET/CEST)","0","","5747"
"Norway (NO)","08.08.2023 19:00 - 08.08.2023 20:00 (CET/CEST)","0","","5953"
"Norway (NO)","08.08.2023 20:00 - 08.08.2023 21:00 (CET/CEST)","0","","5761"
"Norway (NO)","08.08.2023 21:00 - 08.08.2023 22:00 (CET/CEST)","0","","5540"
"Norway (NO)","08.08.2023 22:00 - 08.08.2023 23:00 (CET/CEST)","0","","5175"
"Norway (NO)","08.08.2023 23:00 - 09.08.2023 00:00 (CET/CEST)","0","","5023"
"Norway (NO)","09.08.2023 00:00 - 09.08.2023 01:00 (CET/CEST)","0","","4285"
"Norway (NO)","09.08.2023 01:00 - 09.08.2023 02:00 (CET/CEST)","0","","4152"
"Norway (NO)","09.08.2023 02:00 - 09.08.2023 03:00 (CET/CEST)","0","","4055"
"Norway (NO)","09.08.2023 03:00 - 09.08.2023 04:00 (CET/CEST)","0","","4212"
"Norway (NO)","09.08.2023 04:00 - 09.08.2023 05:00 (CET/CEST)","0","","4273"
"Norway (NO)","09.08.2023 05:00 - 09.08.2023 06:00 (CET/CEST)","0","","4978"
"Norway (NO)","09.08.2023 06:00 - 09.08.2023 07:00 (CET/CEST)","0","","5178"
"Norway (NO)","09.08.2023 07:00 - 09.08.2023 08:00 (CET/CEST)","0","","5908"
"Norway (NO)","09.08.2023 08:00 - 09.08.2023 09:00 (CET/CEST)","0","","7558"
"Norway (NO)","09.08.2023 09:00 - 09.08.2023 10:00 (CET/CEST)","0","","7717"
"Norway (NO)","09.08.2023 10:00 - 09.08.2023 11:00 (CET/CEST)","0","","7216"
"Norway (NO)","09.08.2023 11:00 - 09.08.2023 12:00 (CET/CEST)","0","","6424"
"Norway (NO)","09.08.2023 12:00 - 09.08.2023 13:00 (CET/CEST)","0","","5689"
"Norway (NO)","09.08.2023 13:00 - 09.08.2023 14:00 (CET/CEST)","0","","6149"
"Norway (NO)","09.08.2023 14:00 - 09.08.2023 15:00 (CET/CEST)","0","","6067"
"Norway (NO)","09.08.2023 15:00 - 09.08.2023 16:00 (CET/CEST)","0","","6396"
"Norway (NO)","09.08.2023 16:00 - 09.08.2023 17:00 (CET/CEST)","0","","6383"
"Norway (NO)","09.08.2023 17:00 - 09.08.2023 18:00 (CET/CEST)","0","","7258"
"Norway (NO)","09.08.2023 18:00 - 09.08.2023 19:00 (CET/CEST)","0","","8357"
"Norway (NO)","09.08.2023 19:00 - 09.08.2023 20:00 (CET/CEST)","0","","9425"
"Norway (NO)","09.08.2023 20:00 - 09.08.2023 21:00 (CET/CEST)","0","","9492"
"Norway (NO)","09.08.2023 21:00 - 09.08.2023 22:00 (CET/CEST)","0","","9600"
"Norway (NO)","09.08.2023 22:00 - 09.08.2023 23:00 (CET/CEST)","0","","9217"
"Norway (NO)","09.08.2023 23:00 - 10.08.2023 00:00 (CET/CEST)","0","","8588"
"Norway (NO)","10.08.2023 00:00 - 10.08.2023 01:00 (CET/CEST)","0","","7584"
"Norway (NO)","10.08.2023 01:00 - 10.08.2023 02:00 (CET/CEST)","0","","7291"
"Norway (NO)","10.08.2023 02:00 - 10.08.2023 03:00 (CET/CEST)","0","","7241"
"Norway (NO)","10.08.2023 03:00 - 10.08.2023 04:00 (CET/CEST)","0","","7071"
"Norway (NO)","10.08.2023 04:00 - 10.08.2023 05:00 (CET/CEST)","0","","7215"
"Norway (NO)","10.08.2023 05:00 - 10.08.2023 06:00 (CET/CEST)","0","","8008"
"Norway (NO)","10.08.2023 06:00 - 10.08.2023 07:00 (CET/CEST)","0","","9118"
"Norway (NO)","10.08.2023 07:00 - 10.08.2023 08:00 (CET/CEST)","17","","10849"
"Norway (NO)","10.08.2023 08:00 - 10.08.2023 09:00 (CET/CEST)","18","","11481"
"Norway (NO)","10.08.2023 09:00 - 10.08.2023 10:00 (CET/CEST)","18","","11170"
"Norway (NO)","10.08.2023 10:00 - 10.08.2023 11:00 (CET/CEST)","18","","10871"
"Norway (NO)","10.08.2023 11:00 - 10.08.2023 12:00 (CET/CEST)","18","","10550"
"Norway (NO)","10.08.2023 12:00 - 10.08.2023 13:00 (CET/CEST)","18","","10269"
"Norway (NO)","10.08.2023 13:00 - 10.08.2023 14:00 (CET/CEST)","18","","9448"
"Norway (NO)","10.08.2023 14:00 - 10.08.2023 15:00 (CET/CEST)","18","","8535"
"Norway (NO)","10.08.2023 15:00 - 10.08.2023 16:00 (CET/CEST)","18","","8835"
"Norway (NO)","10.08.2023 16:00 - 10.08.2023 17:00 (CET/CEST)","18","","10123"
"Norway (NO)","10.08.2023 17:00 - 10.08.2023 18:00 (CET/CEST)","18","","11562"
"Norway (NO)","10.08.2023 18:00 - 10.08.2023 19:00 (CET/CEST)","19","","12903"
"Norway (NO)","10.08.2023 19:00 - 10.08.2023 20:00 (CET/CEST)","18","","13123"
"Norway (NO)","10.08.2023 20:00 - 10.08.2023 21:00 (CET/CEST)","18","","13238"
"Norway (NO)","10.08.2023 21:00 - 10.08.2023 22:00 (CET/CEST)","19","","13122"
"Norway (NO)","10.08.2023 22:00 - 10.08.2023 23:00 (CET/CEST)","18","","12114"
"Norway (NO)","10.08.2023 23:00 - 11.08.2023 00:00 (CET/CEST)","18","","10986"
"Norway (NO)","11.08.2023 00:00 - 11.08.2023 01:00 (CET/CEST)","19","","10970"
"Norway (NO)","11.08.2023 01:00 - 11.08.2023 02:00 (CET/CEST)","18","","10686"
"Norway (NO)","11.08.2023 02:00 - 11.08.2023 03:00 (CET/CEST)","18","","10598"
"Norway (NO)","11.08.2023 03:00 - 11.08.2023 04:00 (CET/CEST)","19","","10520"
"Norway (NO)","11.08.2023 04:00 - 11.08.2023 05:00 (CET/CEST)","18","","10430"
"Norway (NO)","11.08.2023 05:00 - 11.08.2023 06:00 (CET/CEST)","43","","10653"
"Norway (NO)","11.08.2023 06:00 - 11.08.2023 07:00 (CET/CEST)","119","","11779"
"Norway (NO)","11.08.2023 07:00 - 11.08.2023 08:00 (CET/CEST)","129","","13570"
"Norway (NO)","11.08.2023 08:00 - 11.08.2023 09:00 (CET/CEST)","124","","14470"
"Norway (NO)","11.08.2023 09:00 - 11.08.2023 10:00 (CET/CEST)","144","","14432"
"Norway (NO)","11.08.2023 10:00 - 11.08.2023 11:00 (CET/CEST)","148","","13786"
"Norway (NO)","11.08.2023 11:00 - 11.08.2023 12:00 (CET/CEST)","149","","12529"
"Norway (NO)","11.08.2023 12:00 - 11.08.2023 13:00 (CET/CEST)","148","","11076"
"Norway (NO)","11.08.2023 13:00 - 11.08.2023 14:00 (CET/CEST)","122","","9182"
"Norway (NO)","11.08.2023 14:00 - 11.08.2023 15:00 (CET/CEST)","142","","9148"
"Norway (NO)","11.08.2023 15:00 - 11.08.2023 16:00 (CET/CEST)","119","","10101"
"Norway (NO)","11.08.2023 16:00 - 11.08.2023 17:00 (CET/CEST)","119","","11726"
"Norway (NO)","11.08.2023 17:00 - 11.08.2023 18:00 (CET/CEST)","192","","12808"
"Norway (NO)","11.08.2023 18:00 - 11.08.2023 19:00 (CET/CEST)","184","","13408"
"Norway (NO)","11.08.2023 19:00 - 11.08.2023 20:00 (CET/CEST)","216","","13129"
"Norway (NO)","11.08.2023 20:00 - 11.08.2023 21:00 (CET/CEST)","199","","12461"
"Norway (NO)","11.08.2023 21:00 - 11.08.2023 22:00 (CET/CEST)","178","","12021"
"Norway (NO)","11.08.2023 22:00 - 11.08.2023 23:00 (CET/CEST)","96","","11461"
"Norway (NO)","11.08.2023 23:00 - 12.08.2023 00:00 (CET/CEST)","88","","10862"
"Norway (NO)","12.08.2023 00:00 - 12.08.2023 01:00 (CET/CEST)","98","","10062"
"Norway (NO)","12.08.2023 01:00 - 12.08.2023 02:00 (CET/CEST)","98","","9792"
"Norway (NO)","12.08.2023 02:00 - 12.08.2023 03:00 (CET/CEST)","98","","9493"
"Norway (NO)","12.08.2023 03:00 - 12.08.2023 04:00 (CET/CEST)","99","","9423"
"Norway (NO)","12.08.2023 04:00 - 12.08.2023 05:00 (CET/CEST)","99","","9514"
"Norway (NO)","12.08.2023 05:00 - 12.08.2023 06:00 (CET/CEST)","98","","9619"
"Norway (NO)","12.08.2023 06:00 - 12.08.2023 07:00 (CET/CEST)","98","","9474"
"Norway (NO)","12.08.2023 07:00 - 12.08.2023 08:00 (CET/CEST)","98","","10164"
"Norway (NO)","12.08.2023 08:00 - 12.08.2023 09:00 (CET/CEST)","176","","10478"
"Norway (NO)","12.08.2023 09:00 - 12.08.2023 10:00 (CET/CEST)","189","","10928"
"Norway (NO)","12.08.2023 10:00 - 12.08.2023 11:00 (CET/CEST)","186","","10637"
