"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","04.11.2022 20:00 - 04.11.2022 21:00 (CET/CEST)","1","","12630"
"Norway (NO)","04.11.2022 21:00 - 04.11.2022 22:00 (CET/CEST)","0","","11973"
"Norway (NO)","04.11.2022 22:00 - 04.11.2022 23:00 (CET/CEST)","0","","11263"
"Norway (NO)","04.11.2022 23:00 - 05.11.2022 00:00 (CET/CEST)","0","","10788"
"Norway (NO)","05.11.2022 00:00 - 05.11.2022 01:00 (CET/CEST)","0","","10701"
"Norway (NO)","05.11.2022 01:00 - 05.11.2022 02:00 (CET/CEST)","0","","10702"
"Norway (NO)","05.11.2022 02:00 - 05.11.2022 03:00 (CET/CEST)","0","","10452"
"Norway (NO)","05.11.2022 03:00 - 05.11.2022 04:00 (CET/CEST)","0","","10108"
"Norway (NO)","05.11.2022 04:00 - 05.11.2022 05:00 (CET/CEST)","0","","9994"
"Norway (NO)","05.11.2022 05:00 - 05.11.2022 06:00 (CET/CEST)","0","","10032"
"Norway (NO)","05.11.2022 06:00 - 05.11.2022 07:00 (CET/CEST)","0","","10638"
"Norway (NO)","05.11.2022 07:00 - 05.11.2022 08:00 (CET/CEST)","0","","11108"
"Norway (NO)","05.11.2022 08:00 - 05.11.2022 09:00 (CET/CEST)","0","","11726"
"Norway (NO)","05.11.2022 09:00 - 05.11.2022 10:00 (CET/CEST)","0","","12514"
"Norway (NO)","05.11.2022 10:00 - 05.11.2022 11:00 (CET/CEST)","0","","12977"
"Norway (NO)","05.11.2022 11:00 - 05.11.2022 12:00 (CET/CEST)","0","","13186"
"Norway (NO)","05.11.2022 12:00 - 05.11.2022 13:00 (CET/CEST)","0","","13139"
"Norway (NO)","05.11.2022 13:00 - 05.11.2022 14:00 (CET/CEST)","0","","12706"
"Norway (NO)","05.11.2022 14:00 - 05.11.2022 15:00 (CET/CEST)","0","","13300"
"Norway (NO)","05.11.2022 15:00 - 05.11.2022 16:00 (CET/CEST)","2","","13625"
"Norway (NO)","05.11.2022 16:00 - 05.11.2022 17:00 (CET/CEST)","18","","14331"
"Norway (NO)","05.11.2022 17:00 - 05.11.2022 18:00 (CET/CEST)","17","","14246"
"Norway (NO)","05.11.2022 18:00 - 05.11.2022 19:00 (CET/CEST)","17","","13791"
"Norway (NO)","05.11.2022 19:00 - 05.11.2022 20:00 (CET/CEST)","18","","13018"
"Norway (NO)","05.11.2022 20:00 - 05.11.2022 21:00 (CET/CEST)","18","","12460"
"Norway (NO)","05.11.2022 21:00 - 05.11.2022 22:00 (CET/CEST)","18","","11664"
"Norway (NO)","05.11.2022 22:00 - 05.11.2022 23:00 (CET/CEST)","18","","11343"
"Norway (NO)","05.11.2022 23:00 - 06.11.2022 00:00 (CET/CEST)","18","","10939"
"Norway (NO)","06.11.2022 00:00 - 06.11.2022 01:00 (CET/CEST)","18","","9922"
"Norway (NO)","06.11.2022 01:00 - 06.11.2022 02:00 (CET/CEST)","18","","9798"
"Norway (NO)","06.11.2022 02:00 - 06.11.2022 03:00 (CET/CEST)","17","","9620"
"Norway (NO)","06.11.2022 03:00 - 06.11.2022 04:00 (CET/CEST)","18","","9534"
"Norway (NO)","06.11.2022 04:00 - 06.11.2022 05:00 (CET/CEST)","17","","9466"
"Norway (NO)","06.11.2022 05:00 - 06.11.2022 06:00 (CET/CEST)","18","","9578"
"Norway (NO)","06.11.2022 06:00 - 06.11.2022 07:00 (CET/CEST)","17","","9755"
"Norway (NO)","06.11.2022 07:00 - 06.11.2022 08:00 (CET/CEST)","17","","10120"
"Norway (NO)","06.11.2022 08:00 - 06.11.2022 09:00 (CET/CEST)","18","","11083"
"Norway (NO)","06.11.2022 09:00 - 06.11.2022 10:00 (CET/CEST)","18","","12248"
"Norway (NO)","06.11.2022 10:00 - 06.11.2022 11:00 (CET/CEST)","17","","12946"
"Norway (NO)","06.11.2022 11:00 - 06.11.2022 12:00 (CET/CEST)","18","","12714"
"Norway (NO)","06.11.2022 12:00 - 06.11.2022 13:00 (CET/CEST)","18","","12911"
"Norway (NO)","06.11.2022 13:00 - 06.11.2022 14:00 (CET/CEST)","18","","12867"
"Norway (NO)","06.11.2022 14:00 - 06.11.2022 15:00 (CET/CEST)","18","","12916"
"Norway (NO)","06.11.2022 15:00 - 06.11.2022 16:00 (CET/CEST)","18","","13056"
"Norway (NO)","06.11.2022 16:00 - 06.11.2022 17:00 (CET/CEST)","18","","13646"
"Norway (NO)","06.11.2022 17:00 - 06.11.2022 18:00 (CET/CEST)","18","","14246"
"Norway (NO)","06.11.2022 18:00 - 06.11.2022 19:00 (CET/CEST)","18","","13604"
"Norway (NO)","06.11.2022 19:00 - 06.11.2022 20:00 (CET/CEST)","18","","13284"
"Norway (NO)","06.11.2022 20:00 - 06.11.2022 21:00 (CET/CEST)","17","","12590"
"Norway (NO)","06.11.2022 21:00 - 06.11.2022 22:00 (CET/CEST)","16","","11820"
"Norway (NO)","06.11.2022 22:00 - 06.11.2022 23:00 (CET/CEST)","16","","11303"
"Norway (NO)","06.11.2022 23:00 - 07.11.2022 00:00 (CET/CEST)","17","","10164"
"Norway (NO)","07.11.2022 00:00 - 07.11.2022 01:00 (CET/CEST)","0","","8418"
"Norway (NO)","07.11.2022 01:00 - 07.11.2022 02:00 (CET/CEST)","0","","7853"
"Norway (NO)","07.11.2022 02:00 - 07.11.2022 03:00 (CET/CEST)","0","","7844"
"Norway (NO)","07.11.2022 03:00 - 07.11.2022 04:00 (CET/CEST)","0","","7591"
"Norway (NO)","07.11.2022 04:00 - 07.11.2022 05:00 (CET/CEST)","0","","7204"
"Norway (NO)","07.11.2022 05:00 - 07.11.2022 06:00 (CET/CEST)","16","","8656"
"Norway (NO)","07.11.2022 06:00 - 07.11.2022 07:00 (CET/CEST)","33","","11819"
"Norway (NO)","07.11.2022 07:00 - 07.11.2022 08:00 (CET/CEST)","36","","13708"
"Norway (NO)","07.11.2022 08:00 - 07.11.2022 09:00 (CET/CEST)","35","","14228"
"Norway (NO)","07.11.2022 09:00 - 07.11.2022 10:00 (CET/CEST)","9","","14142"
"Norway (NO)","07.11.2022 10:00 - 07.11.2022 11:00 (CET/CEST)","9","","14042"
"Norway (NO)","07.11.2022 11:00 - 07.11.2022 12:00 (CET/CEST)","9","","13776"
"Norway (NO)","07.11.2022 12:00 - 07.11.2022 13:00 (CET/CEST)","9","","13669"
"Norway (NO)","07.11.2022 13:00 - 07.11.2022 14:00 (CET/CEST)","9","","13660"
"Norway (NO)","07.11.2022 14:00 - 07.11.2022 15:00 (CET/CEST)","9","","14072"
"Norway (NO)","07.11.2022 15:00 - 07.11.2022 16:00 (CET/CEST)","10","","14525"
"Norway (NO)","07.11.2022 16:00 - 07.11.2022 17:00 (CET/CEST)","45","","15048"
"Norway (NO)","07.11.2022 17:00 - 07.11.2022 18:00 (CET/CEST)","45","","15282"
"Norway (NO)","07.11.2022 18:00 - 07.11.2022 19:00 (CET/CEST)","28","","15125"
"Norway (NO)","07.11.2022 19:00 - 07.11.2022 20:00 (CET/CEST)","28","","14957"
"Norway (NO)","07.11.2022 20:00 - 07.11.2022 21:00 (CET/CEST)","28","","14618"
"Norway (NO)","07.11.2022 21:00 - 07.11.2022 22:00 (CET/CEST)","3","","13837"
"Norway (NO)","07.11.2022 22:00 - 07.11.2022 23:00 (CET/CEST)","0","","13055"
"Norway (NO)","07.11.2022 23:00 - 08.11.2022 00:00 (CET/CEST)","0","","12118"
"Norway (NO)","08.11.2022 00:00 - 08.11.2022 01:00 (CET/CEST)","17","","11523"
"Norway (NO)","08.11.2022 01:00 - 08.11.2022 02:00 (CET/CEST)","17","","11012"
"Norway (NO)","08.11.2022 02:00 - 08.11.2022 03:00 (CET/CEST)","27","","10602"
"Norway (NO)","08.11.2022 03:00 - 08.11.2022 04:00 (CET/CEST)","28","","10553"
"Norway (NO)","08.11.2022 04:00 - 08.11.2022 05:00 (CET/CEST)","29","","10757"
"Norway (NO)","08.11.2022 05:00 - 08.11.2022 06:00 (CET/CEST)","29","","11626"
"Norway (NO)","08.11.2022 06:00 - 08.11.2022 07:00 (CET/CEST)","29","","13605"
"Norway (NO)","08.11.2022 07:00 - 08.11.2022 08:00 (CET/CEST)","25","","15295"
"Norway (NO)","08.11.2022 08:00 - 08.11.2022 09:00 (CET/CEST)","25","","15726"
"Norway (NO)","08.11.2022 09:00 - 08.11.2022 10:00 (CET/CEST)","27","","15490"
"Norway (NO)","08.11.2022 10:00 - 08.11.2022 11:00 (CET/CEST)","28","","14875"
"Norway (NO)","08.11.2022 11:00 - 08.11.2022 12:00 (CET/CEST)","0","","14338"
"Norway (NO)","08.11.2022 12:00 - 08.11.2022 13:00 (CET/CEST)","0","","13790"
"Norway (NO)","08.11.2022 13:00 - 08.11.2022 14:00 (CET/CEST)","15","","13468"
"Norway (NO)","08.11.2022 14:00 - 08.11.2022 15:00 (CET/CEST)","19","","13385"
"Norway (NO)","08.11.2022 15:00 - 08.11.2022 16:00 (CET/CEST)","19","","13738"
"Norway (NO)","08.11.2022 16:00 - 08.11.2022 17:00 (CET/CEST)","19","","14107"
"Norway (NO)","08.11.2022 17:00 - 08.11.2022 18:00 (CET/CEST)","19","","13999"
"Norway (NO)","08.11.2022 18:00 - 08.11.2022 19:00 (CET/CEST)","19","","13239"
"Norway (NO)","08.11.2022 19:00 - 08.11.2022 20:00 (CET/CEST)","19","","13034"
"Norway (NO)","08.11.2022 20:00 - 08.11.2022 21:00 (CET/CEST)","19","","12638"
"Norway (NO)","08.11.2022 21:00 - 08.11.2022 22:00 (CET/CEST)","19","","12181"
"Norway (NO)","08.11.2022 22:00 - 08.11.2022 23:00 (CET/CEST)","19","","11224"
"Norway (NO)","08.11.2022 23:00 - 09.11.2022 00:00 (CET/CEST)","17","","10422"
"Norway (NO)","09.11.2022 00:00 - 09.11.2022 01:00 (CET/CEST)","4","","10066"
"Norway (NO)","09.11.2022 01:00 - 09.11.2022 02:00 (CET/CEST)","0","","9673"
"Norway (NO)","09.11.2022 02:00 - 09.11.2022 03:00 (CET/CEST)","0","","9752"
"Norway (NO)","09.11.2022 03:00 - 09.11.2022 04:00 (CET/CEST)","0","","9765"
"Norway (NO)","09.11.2022 04:00 - 09.11.2022 05:00 (CET/CEST)","0","","9722"
"Norway (NO)","09.11.2022 05:00 - 09.11.2022 06:00 (CET/CEST)","1","","10071"
"Norway (NO)","09.11.2022 06:00 - 09.11.2022 07:00 (CET/CEST)","19","","11428"
"Norway (NO)","09.11.2022 07:00 - 09.11.2022 08:00 (CET/CEST)","18","","12566"
"Norway (NO)","09.11.2022 08:00 - 09.11.2022 09:00 (CET/CEST)","18","","12958"
"Norway (NO)","09.11.2022 09:00 - 09.11.2022 10:00 (CET/CEST)","18","","12910"
"Norway (NO)","09.11.2022 10:00 - 09.11.2022 11:00 (CET/CEST)","18","","13057"
"Norway (NO)","09.11.2022 11:00 - 09.11.2022 12:00 (CET/CEST)","18","","13123"
"Norway (NO)","09.11.2022 12:00 - 09.11.2022 13:00 (CET/CEST)","19","","13131"
"Norway (NO)","09.11.2022 13:00 - 09.11.2022 14:00 (CET/CEST)","18","","13412"
"Norway (NO)","09.11.2022 14:00 - 09.11.2022 15:00 (CET/CEST)","18","","13887"
"Norway (NO)","09.11.2022 15:00 - 09.11.2022 16:00 (CET/CEST)","18","","14638"
"Norway (NO)","09.11.2022 16:00 - 09.11.2022 17:00 (CET/CEST)","19","","15580"
"Norway (NO)","09.11.2022 17:00 - 09.11.2022 18:00 (CET/CEST)","18","","15897"
"Norway (NO)","09.11.2022 18:00 - 09.11.2022 19:00 (CET/CEST)","18","","15300"
"Norway (NO)","09.11.2022 19:00 - 09.11.2022 20:00 (CET/CEST)","18","","14660"
"Norway (NO)","09.11.2022 20:00 - 09.11.2022 21:00 (CET/CEST)","19","","14611"
"Norway (NO)","09.11.2022 21:00 - 09.11.2022 22:00 (CET/CEST)","18","","14124"
"Norway (NO)","09.11.2022 22:00 - 09.11.2022 23:00 (CET/CEST)","18","","13681"
"Norway (NO)","09.11.2022 23:00 - 10.11.2022 00:00 (CET/CEST)","18","","13256"
"Norway (NO)","10.11.2022 00:00 - 10.11.2022 01:00 (CET/CEST)","41","","12769"
"Norway (NO)","10.11.2022 01:00 - 10.11.2022 02:00 (CET/CEST)","40","","12419"
"Norway (NO)","10.11.2022 02:00 - 10.11.2022 03:00 (CET/CEST)","40","","12303"
"Norway (NO)","10.11.2022 03:00 - 10.11.2022 04:00 (CET/CEST)","40","","11682"
"Norway (NO)","10.11.2022 04:00 - 10.11.2022 05:00 (CET/CEST)","40","","11390"
"Norway (NO)","10.11.2022 05:00 - 10.11.2022 06:00 (CET/CEST)","40","","11536"
"Norway (NO)","10.11.2022 06:00 - 10.11.2022 07:00 (CET/CEST)","77","","13488"
"Norway (NO)","10.11.2022 07:00 - 10.11.2022 08:00 (CET/CEST)","78","","14353"
"Norway (NO)","10.11.2022 08:00 - 10.11.2022 09:00 (CET/CEST)","79","","14432"
"Norway (NO)","10.11.2022 09:00 - 10.11.2022 10:00 (CET/CEST)","80","","14509"
"Norway (NO)","10.11.2022 10:00 - 10.11.2022 11:00 (CET/CEST)","79","","14562"
"Norway (NO)","10.11.2022 11:00 - 10.11.2022 12:00 (CET/CEST)","77","","13916"
"Norway (NO)","10.11.2022 12:00 - 10.11.2022 13:00 (CET/CEST)","49","","13758"
"Norway (NO)","10.11.2022 13:00 - 10.11.2022 14:00 (CET/CEST)","4","","13063"
"Norway (NO)","10.11.2022 14:00 - 10.11.2022 15:00 (CET/CEST)","0","","12549"
"Norway (NO)","10.11.2022 15:00 - 10.11.2022 16:00 (CET/CEST)","0","","12153"
"Norway (NO)","10.11.2022 16:00 - 10.11.2022 17:00 (CET/CEST)","0","","12023"
"Norway (NO)","10.11.2022 17:00 - 10.11.2022 18:00 (CET/CEST)","0","","11512"
"Norway (NO)","10.11.2022 18:00 - 10.11.2022 19:00 (CET/CEST)","0","","10823"
"Norway (NO)","10.11.2022 19:00 - 10.11.2022 20:00 (CET/CEST)","0","","10112"
"Norway (NO)","10.11.2022 20:00 - 10.11.2022 21:00 (CET/CEST)","0","","9155"
"Norway (NO)","10.11.2022 21:00 - 10.11.2022 22:00 (CET/CEST)","0","","8512"
"Norway (NO)","10.11.2022 22:00 - 10.11.2022 23:00 (CET/CEST)","0","","7781"
"Norway (NO)","10.11.2022 23:00 - 11.11.2022 00:00 (CET/CEST)","0","","7305"
"Norway (NO)","11.11.2022 00:00 - 11.11.2022 01:00 (CET/CEST)","0","","7005"
"Norway (NO)","11.11.2022 01:00 - 11.11.2022 02:00 (CET/CEST)","0","","6305"
"Norway (NO)","11.11.2022 02:00 - 11.11.2022 03:00 (CET/CEST)","0","","5876"
"Norway (NO)","11.11.2022 03:00 - 11.11.2022 04:00 (CET/CEST)","0","","5733"
"Norway (NO)","11.11.2022 04:00 - 11.11.2022 05:00 (CET/CEST)","0","","5654"
"Norway (NO)","11.11.2022 05:00 - 11.11.2022 06:00 (CET/CEST)","0","","5980"
"Norway (NO)","11.11.2022 06:00 - 11.11.2022 07:00 (CET/CEST)","0","","7897"
"Norway (NO)","11.11.2022 07:00 - 11.11.2022 08:00 (CET/CEST)","0","","10078"
"Norway (NO)","11.11.2022 08:00 - 11.11.2022 09:00 (CET/CEST)","0","","10325"
"Norway (NO)","11.11.2022 09:00 - 11.11.2022 10:00 (CET/CEST)","0","","10324"
"Norway (NO)","11.11.2022 10:00 - 11.11.2022 11:00 (CET/CEST)","0","","10522"
"Norway (NO)","11.11.2022 11:00 - 11.11.2022 12:00 (CET/CEST)","0","","10293"
"Norway (NO)","11.11.2022 12:00 - 11.11.2022 13:00 (CET/CEST)","0","","9777"
"Norway (NO)","11.11.2022 13:00 - 11.11.2022 14:00 (CET/CEST)","0","","9575"
"Norway (NO)","11.11.2022 14:00 - 11.11.2022 15:00 (CET/CEST)","0","","9746"
"Norway (NO)","11.11.2022 15:00 - 11.11.2022 16:00 (CET/CEST)","0","","10121"
"Norway (NO)","11.11.2022 16:00 - 11.11.2022 17:00 (CET/CEST)","0","","10731"
"Norway (NO)","11.11.2022 17:00 - 11.11.2022 18:00 (CET/CEST)","0","","10793"
"Norway (NO)","11.11.2022 18:00 - 11.11.2022 19:00 (CET/CEST)","0","","11088"
"Norway (NO)","11.11.2022 19:00 - 11.11.2022 20:00 (CET/CEST)","0","","10715"
"Norway (NO)","11.11.2022 20:00 - 11.11.2022 21:00 (CET/CEST)","0","","10234"
"Norway (NO)","11.11.2022 21:00 - 11.11.2022 22:00 (CET/CEST)","0","","9456"
"Norway (NO)","11.11.2022 22:00 - 11.11.2022 23:00 (CET/CEST)","0","","8596"
"Norway (NO)","11.11.2022 23:00 - 12.11.2022 00:00 (CET/CEST)","0","","8084"
"Norway (NO)","12.11.2022 00:00 - 12.11.2022 01:00 (CET/CEST)","0","","8316"
"Norway (NO)","12.11.2022 01:00 - 12.11.2022 02:00 (CET/CEST)","0","","8796"
"Norway (NO)","12.11.2022 02:00 - 12.11.2022 03:00 (CET/CEST)","0","","9009"
"Norway (NO)","12.11.2022 03:00 - 12.11.2022 04:00 (CET/CEST)","0","","9132"
"Norway (NO)","12.11.2022 04:00 - 12.11.2022 05:00 (CET/CEST)","0","","9227"
"Norway (NO)","12.11.2022 05:00 - 12.11.2022 06:00 (CET/CEST)","0","","9228"
"Norway (NO)","12.11.2022 06:00 - 12.11.2022 07:00 (CET/CEST)","0","","9419"
"Norway (NO)","12.11.2022 07:00 - 12.11.2022 08:00 (CET/CEST)","0","","9706"
"Norway (NO)","12.11.2022 08:00 - 12.11.2022 09:00 (CET/CEST)","0","","10139"
"Norway (NO)","12.11.2022 09:00 - 12.11.2022 10:00 (CET/CEST)","0","","10549"
"Norway (NO)","12.11.2022 10:00 - 12.11.2022 11:00 (CET/CEST)","0","","11035"
"Norway (NO)","12.11.2022 11:00 - 12.11.2022 12:00 (CET/CEST)","0","","11252"
"Norway (NO)","12.11.2022 12:00 - 12.11.2022 13:00 (CET/CEST)","0","","11206"
"Norway (NO)","12.11.2022 13:00 - 12.11.2022 14:00 (CET/CEST)","0","","11220"
"Norway (NO)","12.11.2022 14:00 - 12.11.2022 15:00 (CET/CEST)","0","","11318"
"Norway (NO)","12.11.2022 15:00 - 12.11.2022 16:00 (CET/CEST)","0","","11803"
"Norway (NO)","12.11.2022 16:00 - 12.11.2022 17:00 (CET/CEST)","0","","13183"
"Norway (NO)","12.11.2022 17:00 - 12.11.2022 18:00 (CET/CEST)","0","","13428"
"Norway (NO)","12.11.2022 18:00 - 12.11.2022 19:00 (CET/CEST)","0","","13227"
"Norway (NO)","12.11.2022 19:00 - 12.11.2022 20:00 (CET/CEST)","0","","12720"
"Norway (NO)","12.11.2022 20:00 - 12.11.2022 21:00 (CET/CEST)","0","","12735"
"Norway (NO)","12.11.2022 21:00 - 12.11.2022 22:00 (CET/CEST)","0","","12868"
"Norway (NO)","12.11.2022 22:00 - 12.11.2022 23:00 (CET/CEST)","0","","12790"
"Norway (NO)","12.11.2022 23:00 - 13.11.2022 00:00 (CET/CEST)","0","","12744"
"Norway (NO)","13.11.2022 00:00 - 13.11.2022 01:00 (CET/CEST)","0","","12128"
"Norway (NO)","13.11.2022 01:00 - 13.11.2022 02:00 (CET/CEST)","0","","12291"
"Norway (NO)","13.11.2022 02:00 - 13.11.2022 03:00 (CET/CEST)","0","","12747"
"Norway (NO)","13.11.2022 03:00 - 13.11.2022 04:00 (CET/CEST)","0","","12899"
"Norway (NO)","13.11.2022 04:00 - 13.11.2022 05:00 (CET/CEST)","0","","12992"
"Norway (NO)","13.11.2022 05:00 - 13.11.2022 06:00 (CET/CEST)","0","","13512"
"Norway (NO)","13.11.2022 06:00 - 13.11.2022 07:00 (CET/CEST)","0","","13512"
"Norway (NO)","13.11.2022 07:00 - 13.11.2022 08:00 (CET/CEST)","0","","13623"
"Norway (NO)","13.11.2022 08:00 - 13.11.2022 09:00 (CET/CEST)","0","","14033"
"Norway (NO)","13.11.2022 09:00 - 13.11.2022 10:00 (CET/CEST)","0","","14958"
"Norway (NO)","13.11.2022 10:00 - 13.11.2022 11:00 (CET/CEST)","0","","15760"
"Norway (NO)","13.11.2022 11:00 - 13.11.2022 12:00 (CET/CEST)","0","","16260"
"Norway (NO)","13.11.2022 12:00 - 13.11.2022 13:00 (CET/CEST)","0","","16354"
"Norway (NO)","13.11.2022 13:00 - 13.11.2022 14:00 (CET/CEST)","0","","16258"
"Norway (NO)","13.11.2022 14:00 - 13.11.2022 15:00 (CET/CEST)","0","","16494"
"Norway (NO)","13.11.2022 15:00 - 13.11.2022 16:00 (CET/CEST)","0","","16844"
"Norway (NO)","13.11.2022 16:00 - 13.11.2022 17:00 (CET/CEST)","0","","17012"
"Norway (NO)","13.11.2022 17:00 - 13.11.2022 18:00 (CET/CEST)","0","","16934"
"Norway (NO)","13.11.2022 18:00 - 13.11.2022 19:00 (CET/CEST)","0","","16125"
"Norway (NO)","13.11.2022 19:00 - 13.11.2022 20:00 (CET/CEST)","0","","15412"
"Norway (NO)","13.11.2022 20:00 - 13.11.2022 21:00 (CET/CEST)","0","","15041"
"Norway (NO)","13.11.2022 21:00 - 13.11.2022 22:00 (CET/CEST)","0","","14655"
"Norway (NO)","13.11.2022 22:00 - 13.11.2022 23:00 (CET/CEST)","0","","14186"
"Norway (NO)","13.11.2022 23:00 - 14.11.2022 00:00 (CET/CEST)","0","","13836"
"Norway (NO)","14.11.2022 00:00 - 14.11.2022 01:00 (CET/CEST)","9","","13256"
"Norway (NO)","14.11.2022 01:00 - 14.11.2022 02:00 (CET/CEST)","10","","13101"
"Norway (NO)","14.11.2022 02:00 - 14.11.2022 03:00 (CET/CEST)","10","","12935"
"Norway (NO)","14.11.2022 03:00 - 14.11.2022 04:00 (CET/CEST)","9","","12861"
"Norway (NO)","14.11.2022 04:00 - 14.11.2022 05:00 (CET/CEST)","10","","13051"
"Norway (NO)","14.11.2022 05:00 - 14.11.2022 06:00 (CET/CEST)","10","","13508"
"Norway (NO)","14.11.2022 06:00 - 14.11.2022 07:00 (CET/CEST)","9","","14731"
"Norway (NO)","14.11.2022 07:00 - 14.11.2022 08:00 (CET/CEST)","10","","15752"
"Norway (NO)","14.11.2022 08:00 - 14.11.2022 09:00 (CET/CEST)","9","","15982"
"Norway (NO)","14.11.2022 09:00 - 14.11.2022 10:00 (CET/CEST)","9","","15842"
"Norway (NO)","14.11.2022 10:00 - 14.11.2022 11:00 (CET/CEST)","9","","15778"
"Norway (NO)","14.11.2022 11:00 - 14.11.2022 12:00 (CET/CEST)","10","","15775"
"Norway (NO)","14.11.2022 12:00 - 14.11.2022 13:00 (CET/CEST)","9","","15899"
"Norway (NO)","14.11.2022 13:00 - 14.11.2022 14:00 (CET/CEST)","9","","16069"
"Norway (NO)","14.11.2022 14:00 - 14.11.2022 15:00 (CET/CEST)","9","","16289"
"Norway (NO)","14.11.2022 15:00 - 14.11.2022 16:00 (CET/CEST)","9","","16362"
"Norway (NO)","14.11.2022 16:00 - 14.11.2022 17:00 (CET/CEST)","9","","16441"
"Norway (NO)","14.11.2022 17:00 - 14.11.2022 18:00 (CET/CEST)","8","","16130"
"Norway (NO)","14.11.2022 18:00 - 14.11.2022 19:00 (CET/CEST)","9","","15863"
"Norway (NO)","14.11.2022 19:00 - 14.11.2022 20:00 (CET/CEST)","10","","15528"
"Norway (NO)","14.11.2022 20:00 - 14.11.2022 21:00 (CET/CEST)","10","","14718"
"Norway (NO)","14.11.2022 21:00 - 14.11.2022 22:00 (CET/CEST)","10","","14497"
"Norway (NO)","14.11.2022 22:00 - 14.11.2022 23:00 (CET/CEST)","10","","13628"
"Norway (NO)","14.11.2022 23:00 - 15.11.2022 00:00 (CET/CEST)","2","","12805"
"Norway (NO)","15.11.2022 00:00 - 15.11.2022 01:00 (CET/CEST)","16","","11698"
"Norway (NO)","15.11.2022 01:00 - 15.11.2022 02:00 (CET/CEST)","16","","10772"
"Norway (NO)","15.11.2022 02:00 - 15.11.2022 03:00 (CET/CEST)","16","","10387"
"Norway (NO)","15.11.2022 03:00 - 15.11.2022 04:00 (CET/CEST)","16","","10535"
"Norway (NO)","15.11.2022 04:00 - 15.11.2022 05:00 (CET/CEST)","16","","10738"
"Norway (NO)","15.11.2022 05:00 - 15.11.2022 06:00 (CET/CEST)","16","","11208"
"Norway (NO)","15.11.2022 06:00 - 15.11.2022 07:00 (CET/CEST)","38","","12755"
"Norway (NO)","15.11.2022 07:00 - 15.11.2022 08:00 (CET/CEST)","167","","13631"
"Norway (NO)","15.11.2022 08:00 - 15.11.2022 09:00 (CET/CEST)","179","","13602"
"Norway (NO)","15.11.2022 09:00 - 15.11.2022 10:00 (CET/CEST)","165","","13312"
"Norway (NO)","15.11.2022 10:00 - 15.11.2022 11:00 (CET/CEST)","167","","13799"
"Norway (NO)","15.11.2022 11:00 - 15.11.2022 12:00 (CET/CEST)","165","","13885"
"Norway (NO)","15.11.2022 12:00 - 15.11.2022 13:00 (CET/CEST)","174","","14004"
"Norway (NO)","15.11.2022 13:00 - 15.11.2022 14:00 (CET/CEST)","162","","13766"
"Norway (NO)","15.11.2022 14:00 - 15.11.2022 15:00 (CET/CEST)","154","","14031"
"Norway (NO)","15.11.2022 15:00 - 15.11.2022 16:00 (CET/CEST)","86","","14501"
"Norway (NO)","15.11.2022 16:00 - 15.11.2022 17:00 (CET/CEST)","112","","14606"
"Norway (NO)","15.11.2022 17:00 - 15.11.2022 18:00 (CET/CEST)","164","","14918"
"Norway (NO)","15.11.2022 18:00 - 15.11.2022 19:00 (CET/CEST)","87","","13694"
"Norway (NO)","15.11.2022 19:00 - 15.11.2022 20:00 (CET/CEST)","54","","13246"
"Norway (NO)","15.11.2022 20:00 - 15.11.2022 21:00 (CET/CEST)","65","","13057"
"Norway (NO)","15.11.2022 21:00 - 15.11.2022 22:00 (CET/CEST)","63","","12971"
"Norway (NO)","15.11.2022 22:00 - 15.11.2022 23:00 (CET/CEST)","31","","12269"
"Norway (NO)","15.11.2022 23:00 - 16.11.2022 00:00 (CET/CEST)","16","","11117"
"Norway (NO)","16.11.2022 00:00 - 16.11.2022 01:00 (CET/CEST)","15","","10727"
"Norway (NO)","16.11.2022 01:00 - 16.11.2022 02:00 (CET/CEST)","15","","10352"
"Norway (NO)","16.11.2022 02:00 - 16.11.2022 03:00 (CET/CEST)","15","","10125"
"Norway (NO)","16.11.2022 03:00 - 16.11.2022 04:00 (CET/CEST)","15","","10055"
"Norway (NO)","16.11.2022 04:00 - 16.11.2022 05:00 (CET/CEST)","57","","9880"
"Norway (NO)","16.11.2022 05:00 - 16.11.2022 06:00 (CET/CEST)","59","","10489"
"Norway (NO)","16.11.2022 06:00 - 16.11.2022 07:00 (CET/CEST)","69","","11946"
"Norway (NO)","16.11.2022 07:00 - 16.11.2022 08:00 (CET/CEST)","70","","12563"
"Norway (NO)","16.11.2022 08:00 - 16.11.2022 09:00 (CET/CEST)","56","","12968"
"Norway (NO)","16.11.2022 09:00 - 16.11.2022 10:00 (CET/CEST)","46","","13169"
"Norway (NO)","16.11.2022 10:00 - 16.11.2022 11:00 (CET/CEST)","45","","13259"
"Norway (NO)","16.11.2022 11:00 - 16.11.2022 12:00 (CET/CEST)","45","","13232"
"Norway (NO)","16.11.2022 12:00 - 16.11.2022 13:00 (CET/CEST)","45","","13154"
"Norway (NO)","16.11.2022 13:00 - 16.11.2022 14:00 (CET/CEST)","45","","13003"
"Norway (NO)","16.11.2022 14:00 - 16.11.2022 15:00 (CET/CEST)","71","","13272"
