"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","04.10.2021 18:00 - 04.10.2021 19:00 (CET/CEST)","1197","","12594"
"Norway (NO)","04.10.2021 19:00 - 04.10.2021 20:00 (CET/CEST)","1190","","12790"
"Norway (NO)","04.10.2021 20:00 - 04.10.2021 21:00 (CET/CEST)","1047","","11693"
"Norway (NO)","04.10.2021 21:00 - 04.10.2021 22:00 (CET/CEST)","978","","11057"
"Norway (NO)","04.10.2021 22:00 - 04.10.2021 23:00 (CET/CEST)","955","","10101"
"Norway (NO)","04.10.2021 23:00 - 05.10.2021 00:00 (CET/CEST)","963","","9039"
"Norway (NO)","05.10.2021 00:00 - 05.10.2021 01:00 (CET/CEST)","930","","8581"
"Norway (NO)","05.10.2021 01:00 - 05.10.2021 02:00 (CET/CEST)","911","","8436"
"Norway (NO)","05.10.2021 02:00 - 05.10.2021 03:00 (CET/CEST)","887","","8314"
"Norway (NO)","05.10.2021 03:00 - 05.10.2021 04:00 (CET/CEST)","846","","8207"
"Norway (NO)","05.10.2021 04:00 - 05.10.2021 05:00 (CET/CEST)","761","","8582"
"Norway (NO)","05.10.2021 05:00 - 05.10.2021 06:00 (CET/CEST)","949","","10107"
"Norway (NO)","05.10.2021 06:00 - 05.10.2021 07:00 (CET/CEST)","1020","","11938"
"Norway (NO)","05.10.2021 07:00 - 05.10.2021 08:00 (CET/CEST)","1014","","12793"
"Norway (NO)","05.10.2021 08:00 - 05.10.2021 09:00 (CET/CEST)","1099","","13031"
"Norway (NO)","05.10.2021 09:00 - 05.10.2021 10:00 (CET/CEST)","1084","","12952"
"Norway (NO)","05.10.2021 10:00 - 05.10.2021 11:00 (CET/CEST)","1042","","13143"
"Norway (NO)","05.10.2021 11:00 - 05.10.2021 12:00 (CET/CEST)","1056","","13113"
"Norway (NO)","05.10.2021 12:00 - 05.10.2021 13:00 (CET/CEST)","998","","13023"
"Norway (NO)","05.10.2021 13:00 - 05.10.2021 14:00 (CET/CEST)","998","","12791"
"Norway (NO)","05.10.2021 14:00 - 05.10.2021 15:00 (CET/CEST)","918","","12899"
"Norway (NO)","05.10.2021 15:00 - 05.10.2021 16:00 (CET/CEST)","920","","13120"
"Norway (NO)","05.10.2021 16:00 - 05.10.2021 17:00 (CET/CEST)","946","","12971"
"Norway (NO)","05.10.2021 17:00 - 05.10.2021 18:00 (CET/CEST)","999","","13225"
"Norway (NO)","05.10.2021 18:00 - 05.10.2021 19:00 (CET/CEST)","1172","","13713"
"Norway (NO)","05.10.2021 19:00 - 05.10.2021 20:00 (CET/CEST)","1160","","13852"
"Norway (NO)","05.10.2021 20:00 - 05.10.2021 21:00 (CET/CEST)","1121","","12840"
"Norway (NO)","05.10.2021 21:00 - 05.10.2021 22:00 (CET/CEST)","1138","","12751"
"Norway (NO)","05.10.2021 22:00 - 05.10.2021 23:00 (CET/CEST)","1012","","12333"
"Norway (NO)","05.10.2021 23:00 - 06.10.2021 00:00 (CET/CEST)","766","","10722"
"Norway (NO)","06.10.2021 00:00 - 06.10.2021 01:00 (CET/CEST)","561","","9417"
"Norway (NO)","06.10.2021 01:00 - 06.10.2021 02:00 (CET/CEST)","349","","9108"
"Norway (NO)","06.10.2021 02:00 - 06.10.2021 03:00 (CET/CEST)","274","","8672"
"Norway (NO)","06.10.2021 03:00 - 06.10.2021 04:00 (CET/CEST)","285","","8256"
"Norway (NO)","06.10.2021 04:00 - 06.10.2021 05:00 (CET/CEST)","311","","8787"
"Norway (NO)","06.10.2021 05:00 - 06.10.2021 06:00 (CET/CEST)","527","","10310"
"Norway (NO)","06.10.2021 06:00 - 06.10.2021 07:00 (CET/CEST)","904","","12741"
"Norway (NO)","06.10.2021 07:00 - 06.10.2021 08:00 (CET/CEST)","1046","","14651"
"Norway (NO)","06.10.2021 08:00 - 06.10.2021 09:00 (CET/CEST)","1278","","15558"
"Norway (NO)","06.10.2021 09:00 - 06.10.2021 10:00 (CET/CEST)","1269","","15715"
"Norway (NO)","06.10.2021 10:00 - 06.10.2021 11:00 (CET/CEST)","1153","","15525"
"Norway (NO)","06.10.2021 11:00 - 06.10.2021 12:00 (CET/CEST)","1161","","15201"
"Norway (NO)","06.10.2021 12:00 - 06.10.2021 13:00 (CET/CEST)","1233","","15457"
"Norway (NO)","06.10.2021 13:00 - 06.10.2021 14:00 (CET/CEST)","1246","","15431"
"Norway (NO)","06.10.2021 14:00 - 06.10.2021 15:00 (CET/CEST)","1264","","15559"
"Norway (NO)","06.10.2021 15:00 - 06.10.2021 16:00 (CET/CEST)","1262","","15879"
"Norway (NO)","06.10.2021 16:00 - 06.10.2021 17:00 (CET/CEST)","1252","","15647"
"Norway (NO)","06.10.2021 17:00 - 06.10.2021 18:00 (CET/CEST)","1296","","15985"
"Norway (NO)","06.10.2021 18:00 - 06.10.2021 19:00 (CET/CEST)","1280","","16617"
"Norway (NO)","06.10.2021 19:00 - 06.10.2021 20:00 (CET/CEST)","1276","","16745"
"Norway (NO)","06.10.2021 20:00 - 06.10.2021 21:00 (CET/CEST)","1277","","16193"
"Norway (NO)","06.10.2021 21:00 - 06.10.2021 22:00 (CET/CEST)","1261","","15671"
"Norway (NO)","06.10.2021 22:00 - 06.10.2021 23:00 (CET/CEST)","1239","","15002"
"Norway (NO)","06.10.2021 23:00 - 07.10.2021 00:00 (CET/CEST)","1199","","14235"
"Norway (NO)","07.10.2021 00:00 - 07.10.2021 01:00 (CET/CEST)","1243","","13327"
"Norway (NO)","07.10.2021 01:00 - 07.10.2021 02:00 (CET/CEST)","1138","","12836"
"Norway (NO)","07.10.2021 02:00 - 07.10.2021 03:00 (CET/CEST)","1116","","12600"
"Norway (NO)","07.10.2021 03:00 - 07.10.2021 04:00 (CET/CEST)","1117","","12250"
"Norway (NO)","07.10.2021 04:00 - 07.10.2021 05:00 (CET/CEST)","1181","","12308"
"Norway (NO)","07.10.2021 05:00 - 07.10.2021 06:00 (CET/CEST)","1182","","12999"
"Norway (NO)","07.10.2021 06:00 - 07.10.2021 07:00 (CET/CEST)","1236","","14205"
"Norway (NO)","07.10.2021 07:00 - 07.10.2021 08:00 (CET/CEST)","1254","","14718"
"Norway (NO)","07.10.2021 08:00 - 07.10.2021 09:00 (CET/CEST)","1286","","15181"
"Norway (NO)","07.10.2021 09:00 - 07.10.2021 10:00 (CET/CEST)","1210","","14616"
"Norway (NO)","07.10.2021 10:00 - 07.10.2021 11:00 (CET/CEST)","1024","","14464"
"Norway (NO)","07.10.2021 11:00 - 07.10.2021 12:00 (CET/CEST)","1078","","14361"
"Norway (NO)","07.10.2021 12:00 - 07.10.2021 13:00 (CET/CEST)","1063","","14220"
"Norway (NO)","07.10.2021 13:00 - 07.10.2021 14:00 (CET/CEST)","1034","","13530"
"Norway (NO)","07.10.2021 14:00 - 07.10.2021 15:00 (CET/CEST)","1015","","13455"
"Norway (NO)","07.10.2021 15:00 - 07.10.2021 16:00 (CET/CEST)","1086","","14235"
"Norway (NO)","07.10.2021 16:00 - 07.10.2021 17:00 (CET/CEST)","1196","","15065"
"Norway (NO)","07.10.2021 17:00 - 07.10.2021 18:00 (CET/CEST)","1262","","15729"
"Norway (NO)","07.10.2021 18:00 - 07.10.2021 19:00 (CET/CEST)","1306","","16286"
"Norway (NO)","07.10.2021 19:00 - 07.10.2021 20:00 (CET/CEST)","1320","","16461"
"Norway (NO)","07.10.2021 20:00 - 07.10.2021 21:00 (CET/CEST)","1355","","15323"
"Norway (NO)","07.10.2021 21:00 - 07.10.2021 22:00 (CET/CEST)","1269","","14519"
"Norway (NO)","07.10.2021 22:00 - 07.10.2021 23:00 (CET/CEST)","1183","","13927"
"Norway (NO)","07.10.2021 23:00 - 08.10.2021 00:00 (CET/CEST)","1111","","13207"
"Norway (NO)","08.10.2021 00:00 - 08.10.2021 01:00 (CET/CEST)","1268","","12613"
"Norway (NO)","08.10.2021 01:00 - 08.10.2021 02:00 (CET/CEST)","1278","","12350"
"Norway (NO)","08.10.2021 02:00 - 08.10.2021 03:00 (CET/CEST)","1255","","12141"
"Norway (NO)","08.10.2021 03:00 - 08.10.2021 04:00 (CET/CEST)","1258","","12107"
"Norway (NO)","08.10.2021 04:00 - 08.10.2021 05:00 (CET/CEST)","1226","","12054"
"Norway (NO)","08.10.2021 05:00 - 08.10.2021 06:00 (CET/CEST)","1262","","12300"
"Norway (NO)","08.10.2021 06:00 - 08.10.2021 07:00 (CET/CEST)","1170","","13026"
"Norway (NO)","08.10.2021 07:00 - 08.10.2021 08:00 (CET/CEST)","1284","","13702"
"Norway (NO)","08.10.2021 08:00 - 08.10.2021 09:00 (CET/CEST)","1291","","14127"
"Norway (NO)","08.10.2021 09:00 - 08.10.2021 10:00 (CET/CEST)","1290","","14103"
"Norway (NO)","08.10.2021 10:00 - 08.10.2021 11:00 (CET/CEST)","1298","","13938"
"Norway (NO)","08.10.2021 11:00 - 08.10.2021 12:00 (CET/CEST)","1309","","13884"
"Norway (NO)","08.10.2021 12:00 - 08.10.2021 13:00 (CET/CEST)","1308","","13629"
"Norway (NO)","08.10.2021 13:00 - 08.10.2021 14:00 (CET/CEST)","1298","","13450"
"Norway (NO)","08.10.2021 14:00 - 08.10.2021 15:00 (CET/CEST)","1175","","13575"
"Norway (NO)","08.10.2021 15:00 - 08.10.2021 16:00 (CET/CEST)","1235","","13815"
"Norway (NO)","08.10.2021 16:00 - 08.10.2021 17:00 (CET/CEST)","1220","","14435"
"Norway (NO)","08.10.2021 17:00 - 08.10.2021 18:00 (CET/CEST)","1267","","14885"
"Norway (NO)","08.10.2021 18:00 - 08.10.2021 19:00 (CET/CEST)","1257","","15245"
"Norway (NO)","08.10.2021 19:00 - 08.10.2021 20:00 (CET/CEST)","1235","","15057"
"Norway (NO)","08.10.2021 20:00 - 08.10.2021 21:00 (CET/CEST)","1158","","14394"
"Norway (NO)","08.10.2021 21:00 - 08.10.2021 22:00 (CET/CEST)","1157","","13759"
"Norway (NO)","08.10.2021 22:00 - 08.10.2021 23:00 (CET/CEST)","1154","","13420"
"Norway (NO)","08.10.2021 23:00 - 09.10.2021 00:00 (CET/CEST)","1172","","13051"
"Norway (NO)","09.10.2021 00:00 - 09.10.2021 01:00 (CET/CEST)","1273","","12962"
"Norway (NO)","09.10.2021 01:00 - 09.10.2021 02:00 (CET/CEST)","1249","","12501"
"Norway (NO)","09.10.2021 02:00 - 09.10.2021 03:00 (CET/CEST)","1231","","12336"
"Norway (NO)","09.10.2021 03:00 - 09.10.2021 04:00 (CET/CEST)","1226","","12342"
"Norway (NO)","09.10.2021 04:00 - 09.10.2021 05:00 (CET/CEST)","1220","","12531"
"Norway (NO)","09.10.2021 05:00 - 09.10.2021 06:00 (CET/CEST)","1270","","12647"
"Norway (NO)","09.10.2021 06:00 - 09.10.2021 07:00 (CET/CEST)","1313","","12887"
"Norway (NO)","09.10.2021 07:00 - 09.10.2021 08:00 (CET/CEST)","1305","","12963"
"Norway (NO)","09.10.2021 08:00 - 09.10.2021 09:00 (CET/CEST)","1314","","13189"
"Norway (NO)","09.10.2021 09:00 - 09.10.2021 10:00 (CET/CEST)","1286","","13378"
"Norway (NO)","09.10.2021 10:00 - 09.10.2021 11:00 (CET/CEST)","1262","","12802"
"Norway (NO)","09.10.2021 11:00 - 09.10.2021 12:00 (CET/CEST)","1119","","11848"
"Norway (NO)","09.10.2021 12:00 - 09.10.2021 13:00 (CET/CEST)","702","","10769"
"Norway (NO)","09.10.2021 13:00 - 09.10.2021 14:00 (CET/CEST)","503","","9615"
"Norway (NO)","09.10.2021 14:00 - 09.10.2021 15:00 (CET/CEST)","524","","9463"
"Norway (NO)","09.10.2021 15:00 - 09.10.2021 16:00 (CET/CEST)","715","","10406"
"Norway (NO)","09.10.2021 16:00 - 09.10.2021 17:00 (CET/CEST)","1053","","11792"
"Norway (NO)","09.10.2021 17:00 - 09.10.2021 18:00 (CET/CEST)","1200","","13350"
"Norway (NO)","09.10.2021 18:00 - 09.10.2021 19:00 (CET/CEST)","1250","","13947"
"Norway (NO)","09.10.2021 19:00 - 09.10.2021 20:00 (CET/CEST)","1237","","13217"
"Norway (NO)","09.10.2021 20:00 - 09.10.2021 21:00 (CET/CEST)","1125","","12337"
"Norway (NO)","09.10.2021 21:00 - 09.10.2021 22:00 (CET/CEST)","1127","","12087"
"Norway (NO)","09.10.2021 22:00 - 09.10.2021 23:00 (CET/CEST)","1096","","11537"
"Norway (NO)","09.10.2021 23:00 - 10.10.2021 00:00 (CET/CEST)","882","","10373"
"Norway (NO)","10.10.2021 00:00 - 10.10.2021 01:00 (CET/CEST)","752","","10176"
"Norway (NO)","10.10.2021 01:00 - 10.10.2021 02:00 (CET/CEST)","933","","10113"
"Norway (NO)","10.10.2021 02:00 - 10.10.2021 03:00 (CET/CEST)","926","","9941"
"Norway (NO)","10.10.2021 03:00 - 10.10.2021 04:00 (CET/CEST)","887","","9786"
"Norway (NO)","10.10.2021 04:00 - 10.10.2021 05:00 (CET/CEST)","925","","9816"
"Norway (NO)","10.10.2021 05:00 - 10.10.2021 06:00 (CET/CEST)","954","","10252"
"Norway (NO)","10.10.2021 06:00 - 10.10.2021 07:00 (CET/CEST)","822","","10968"
"Norway (NO)","10.10.2021 07:00 - 10.10.2021 08:00 (CET/CEST)","1001","","11714"
"Norway (NO)","10.10.2021 08:00 - 10.10.2021 09:00 (CET/CEST)","1212","","12321"
"Norway (NO)","10.10.2021 09:00 - 10.10.2021 10:00 (CET/CEST)","1233","","12913"
"Norway (NO)","10.10.2021 10:00 - 10.10.2021 11:00 (CET/CEST)","1267","","12808"
"Norway (NO)","10.10.2021 11:00 - 10.10.2021 12:00 (CET/CEST)","1235","","12243"
"Norway (NO)","10.10.2021 12:00 - 10.10.2021 13:00 (CET/CEST)","1118","","11327"
"Norway (NO)","10.10.2021 13:00 - 10.10.2021 14:00 (CET/CEST)","836","","10145"
"Norway (NO)","10.10.2021 14:00 - 10.10.2021 15:00 (CET/CEST)","828","","10059"
"Norway (NO)","10.10.2021 15:00 - 10.10.2021 16:00 (CET/CEST)","1072","","10950"
"Norway (NO)","10.10.2021 16:00 - 10.10.2021 17:00 (CET/CEST)","1160","","12263"
"Norway (NO)","10.10.2021 17:00 - 10.10.2021 18:00 (CET/CEST)","1292","","13523"
"Norway (NO)","10.10.2021 18:00 - 10.10.2021 19:00 (CET/CEST)","1287","","13808"
"Norway (NO)","10.10.2021 19:00 - 10.10.2021 20:00 (CET/CEST)","1229","","13456"
"Norway (NO)","10.10.2021 20:00 - 10.10.2021 21:00 (CET/CEST)","1240","","13142"
"Norway (NO)","10.10.2021 21:00 - 10.10.2021 22:00 (CET/CEST)","1187","","12832"
"Norway (NO)","10.10.2021 22:00 - 10.10.2021 23:00 (CET/CEST)","1047","","12562"
"Norway (NO)","10.10.2021 23:00 - 11.10.2021 00:00 (CET/CEST)","1028","","11844"
"Norway (NO)","11.10.2021 00:00 - 11.10.2021 01:00 (CET/CEST)","890","","10196"
"Norway (NO)","11.10.2021 01:00 - 11.10.2021 02:00 (CET/CEST)","573","","9271"
"Norway (NO)","11.10.2021 02:00 - 11.10.2021 03:00 (CET/CEST)","395","","9140"
"Norway (NO)","11.10.2021 03:00 - 11.10.2021 04:00 (CET/CEST)","498","","8995"
"Norway (NO)","11.10.2021 04:00 - 11.10.2021 05:00 (CET/CEST)","376","","9330"
"Norway (NO)","11.10.2021 05:00 - 11.10.2021 06:00 (CET/CEST)","569","","10614"
"Norway (NO)","11.10.2021 06:00 - 11.10.2021 07:00 (CET/CEST)","1031","","12176"
"Norway (NO)","11.10.2021 07:00 - 11.10.2021 08:00 (CET/CEST)","1183","","13871"
"Norway (NO)","11.10.2021 08:00 - 11.10.2021 09:00 (CET/CEST)","1156","","14664"
"Norway (NO)","11.10.2021 09:00 - 11.10.2021 10:00 (CET/CEST)","1176","","14301"
"Norway (NO)","11.10.2021 10:00 - 11.10.2021 11:00 (CET/CEST)","1172","","13401"
"Norway (NO)","11.10.2021 11:00 - 11.10.2021 12:00 (CET/CEST)","1041","","12635"
"Norway (NO)","11.10.2021 12:00 - 11.10.2021 13:00 (CET/CEST)","781","","11979"
"Norway (NO)","11.10.2021 13:00 - 11.10.2021 14:00 (CET/CEST)","618","","11582"
"Norway (NO)","11.10.2021 14:00 - 11.10.2021 15:00 (CET/CEST)","690","","11086"
"Norway (NO)","11.10.2021 15:00 - 11.10.2021 16:00 (CET/CEST)","774","","11236"
"Norway (NO)","11.10.2021 16:00 - 11.10.2021 17:00 (CET/CEST)","790","","11753"
"Norway (NO)","11.10.2021 17:00 - 11.10.2021 18:00 (CET/CEST)","937","","12942"
"Norway (NO)","11.10.2021 18:00 - 11.10.2021 19:00 (CET/CEST)","1203","","13925"
"Norway (NO)","11.10.2021 19:00 - 11.10.2021 20:00 (CET/CEST)","1183","","13736"
"Norway (NO)","11.10.2021 20:00 - 11.10.2021 21:00 (CET/CEST)","1102","","12946"
"Norway (NO)","11.10.2021 21:00 - 11.10.2021 22:00 (CET/CEST)","1077","","11864"
"Norway (NO)","11.10.2021 22:00 - 11.10.2021 23:00 (CET/CEST)","1009","","11137"
"Norway (NO)","11.10.2021 23:00 - 12.10.2021 00:00 (CET/CEST)","771","","10570"
"Norway (NO)","12.10.2021 00:00 - 12.10.2021 01:00 (CET/CEST)","954","","10091"
"Norway (NO)","12.10.2021 01:00 - 12.10.2021 02:00 (CET/CEST)","742","","9630"
"Norway (NO)","12.10.2021 02:00 - 12.10.2021 03:00 (CET/CEST)","549","","9196"
"Norway (NO)","12.10.2021 03:00 - 12.10.2021 04:00 (CET/CEST)","562","","9241"
"Norway (NO)","12.10.2021 04:00 - 12.10.2021 05:00 (CET/CEST)","708","","9699"
"Norway (NO)","12.10.2021 05:00 - 12.10.2021 06:00 (CET/CEST)","1032","","10994"
"Norway (NO)","12.10.2021 06:00 - 12.10.2021 07:00 (CET/CEST)","1123","","13736"
"Norway (NO)","12.10.2021 07:00 - 12.10.2021 08:00 (CET/CEST)","1264","","16012"
"Norway (NO)","12.10.2021 08:00 - 12.10.2021 09:00 (CET/CEST)","1236","","16368"
"Norway (NO)","12.10.2021 09:00 - 12.10.2021 10:00 (CET/CEST)","1161","","16237"
"Norway (NO)","12.10.2021 10:00 - 12.10.2021 11:00 (CET/CEST)","1144","","16162"
"Norway (NO)","12.10.2021 11:00 - 12.10.2021 12:00 (CET/CEST)","1162","","15836"
"Norway (NO)","12.10.2021 12:00 - 12.10.2021 13:00 (CET/CEST)","1169","","15390"
"Norway (NO)","12.10.2021 13:00 - 12.10.2021 14:00 (CET/CEST)","1120","","15076"
"Norway (NO)","12.10.2021 14:00 - 12.10.2021 15:00 (CET/CEST)","1132","","15210"
"Norway (NO)","12.10.2021 15:00 - 12.10.2021 16:00 (CET/CEST)","1107","","14963"
"Norway (NO)","12.10.2021 16:00 - 12.10.2021 17:00 (CET/CEST)","1147","","15478"
"Norway (NO)","12.10.2021 17:00 - 12.10.2021 18:00 (CET/CEST)","1160","","15891"
"Norway (NO)","12.10.2021 18:00 - 12.10.2021 19:00 (CET/CEST)","1159","","15873"
"Norway (NO)","12.10.2021 19:00 - 12.10.2021 20:00 (CET/CEST)","1186","","16129"
"Norway (NO)","12.10.2021 20:00 - 12.10.2021 21:00 (CET/CEST)","1175","","15261"
"Norway (NO)","12.10.2021 21:00 - 12.10.2021 22:00 (CET/CEST)","1194","","14606"
"Norway (NO)","12.10.2021 22:00 - 12.10.2021 23:00 (CET/CEST)","1141","","13995"
"Norway (NO)","12.10.2021 23:00 - 13.10.2021 00:00 (CET/CEST)","1064","","13207"
"Norway (NO)","13.10.2021 00:00 - 13.10.2021 01:00 (CET/CEST)","1150","","13138"
"Norway (NO)","13.10.2021 01:00 - 13.10.2021 02:00 (CET/CEST)","1161","","12907"
"Norway (NO)","13.10.2021 02:00 - 13.10.2021 03:00 (CET/CEST)","1253","","12793"
"Norway (NO)","13.10.2021 03:00 - 13.10.2021 04:00 (CET/CEST)","1231","","12664"
"Norway (NO)","13.10.2021 04:00 - 13.10.2021 05:00 (CET/CEST)","1229","","12715"
"Norway (NO)","13.10.2021 05:00 - 13.10.2021 06:00 (CET/CEST)","1206","","13209"
"Norway (NO)","13.10.2021 06:00 - 13.10.2021 07:00 (CET/CEST)","1217","","15751"
"Norway (NO)","13.10.2021 07:00 - 13.10.2021 08:00 (CET/CEST)","1218","","17255"
"Norway (NO)","13.10.2021 08:00 - 13.10.2021 09:00 (CET/CEST)","1160","","17692"
"Norway (NO)","13.10.2021 09:00 - 13.10.2021 10:00 (CET/CEST)","1184","","17867"
"Norway (NO)","13.10.2021 10:00 - 13.10.2021 11:00 (CET/CEST)","1189","","17865"
"Norway (NO)","13.10.2021 11:00 - 13.10.2021 12:00 (CET/CEST)","1187","","17619"
"Norway (NO)","13.10.2021 12:00 - 13.10.2021 13:00 (CET/CEST)","1259","","17503"
"Norway (NO)","13.10.2021 13:00 - 13.10.2021 14:00 (CET/CEST)","1283","","17380"
"Norway (NO)","13.10.2021 14:00 - 13.10.2021 15:00 (CET/CEST)","1284","","17157"
"Norway (NO)","13.10.2021 15:00 - 13.10.2021 16:00 (CET/CEST)","1260","","17122"
"Norway (NO)","13.10.2021 16:00 - 13.10.2021 17:00 (CET/CEST)","1228","","17358"
"Norway (NO)","13.10.2021 17:00 - 13.10.2021 18:00 (CET/CEST)","1297","","18088"
"Norway (NO)","13.10.2021 18:00 - 13.10.2021 19:00 (CET/CEST)","1366","","18424"
"Norway (NO)","13.10.2021 19:00 - 13.10.2021 20:00 (CET/CEST)","1327","","17960"
"Norway (NO)","13.10.2021 20:00 - 13.10.2021 21:00 (CET/CEST)","1160","","17008"
"Norway (NO)","13.10.2021 21:00 - 13.10.2021 22:00 (CET/CEST)","1045","","15880"
"Norway (NO)","13.10.2021 22:00 - 13.10.2021 23:00 (CET/CEST)","996","","14456"
"Norway (NO)","13.10.2021 23:00 - 14.10.2021 00:00 (CET/CEST)","921","","12352"
"Norway (NO)","14.10.2021 00:00 - 14.10.2021 01:00 (CET/CEST)","752","","11073"
"Norway (NO)","14.10.2021 01:00 - 14.10.2021 02:00 (CET/CEST)","752","","10234"
"Norway (NO)","14.10.2021 02:00 - 14.10.2021 03:00 (CET/CEST)","598","","9363"
"Norway (NO)","14.10.2021 03:00 - 14.10.2021 04:00 (CET/CEST)","718","","9145"
"Norway (NO)","14.10.2021 04:00 - 14.10.2021 05:00 (CET/CEST)","706","","9067"
"Norway (NO)","14.10.2021 05:00 - 14.10.2021 06:00 (CET/CEST)","653","","9787"
"Norway (NO)","14.10.2021 06:00 - 14.10.2021 07:00 (CET/CEST)","948","","11851"
"Norway (NO)","14.10.2021 07:00 - 14.10.2021 08:00 (CET/CEST)","937","","13668"
"Norway (NO)","14.10.2021 08:00 - 14.10.2021 09:00 (CET/CEST)","951","","14434"
"Norway (NO)","14.10.2021 09:00 - 14.10.2021 10:00 (CET/CEST)","969","","14142"
"Norway (NO)","14.10.2021 10:00 - 14.10.2021 11:00 (CET/CEST)","985","","14039"
"Norway (NO)","14.10.2021 11:00 - 14.10.2021 12:00 (CET/CEST)","969","","13803"
"Norway (NO)","14.10.2021 12:00 - 14.10.2021 13:00 (CET/CEST)","883","","12346"
"Norway (NO)","14.10.2021 13:00 - 14.10.2021 14:00 (CET/CEST)","687","","12058"
"Norway (NO)","14.10.2021 14:00 - 14.10.2021 15:00 (CET/CEST)","649","","11543"
"Norway (NO)","14.10.2021 15:00 - 14.10.2021 16:00 (CET/CEST)","653","","11370"
"Norway (NO)","14.10.2021 16:00 - 14.10.2021 17:00 (CET/CEST)","616","","11365"
"Norway (NO)","14.10.2021 17:00 - 14.10.2021 18:00 (CET/CEST)","680","","11519"
"Norway (NO)","14.10.2021 18:00 - 14.10.2021 19:00 (CET/CEST)","669","","11977"
"Norway (NO)","14.10.2021 19:00 - 14.10.2021 20:00 (CET/CEST)","457","","11640"
"Norway (NO)","14.10.2021 20:00 - 14.10.2021 21:00 (CET/CEST)","339","","11180"
"Norway (NO)","14.10.2021 21:00 - 14.10.2021 22:00 (CET/CEST)","332","","10635"
"Norway (NO)","14.10.2021 22:00 - 14.10.2021 23:00 (CET/CEST)","322","","9350"
"Norway (NO)","14.10.2021 23:00 - 15.10.2021 00:00 (CET/CEST)","335","","8427"
"Norway (NO)","15.10.2021 00:00 - 15.10.2021 01:00 (CET/CEST)","347","","7717"
"Norway (NO)","15.10.2021 01:00 - 15.10.2021 02:00 (CET/CEST)","224","","6989"
"Norway (NO)","15.10.2021 02:00 - 15.10.2021 03:00 (CET/CEST)","153","","6817"
"Norway (NO)","15.10.2021 03:00 - 15.10.2021 04:00 (CET/CEST)","156","","6847"
"Norway (NO)","15.10.2021 04:00 - 15.10.2021 05:00 (CET/CEST)","171","","7030"
"Norway (NO)","15.10.2021 05:00 - 15.10.2021 06:00 (CET/CEST)","249","","7961"
"Norway (NO)","15.10.2021 06:00 - 15.10.2021 07:00 (CET/CEST)","222","","9424"
"Norway (NO)","15.10.2021 07:00 - 15.10.2021 08:00 (CET/CEST)","380","","10948"
"Norway (NO)","15.10.2021 08:00 - 15.10.2021 09:00 (CET/CEST)","364","","11341"
"Norway (NO)","15.10.2021 09:00 - 15.10.2021 10:00 (CET/CEST)","352","","10829"
"Norway (NO)","15.10.2021 10:00 - 15.10.2021 11:00 (CET/CEST)","362","","9768"
"Norway (NO)","15.10.2021 11:00 - 15.10.2021 12:00 (CET/CEST)","347","","8882"
"Norway (NO)","15.10.2021 12:00 - 15.10.2021 13:00 (CET/CEST)","292","","8088"
"Norway (NO)","15.10.2021 13:00 - 15.10.2021 14:00 (CET/CEST)","177","","7860"
"Norway (NO)","15.10.2021 14:00 - 15.10.2021 15:00 (CET/CEST)","318","","8351"
"Norway (NO)","15.10.2021 15:00 - 15.10.2021 16:00 (CET/CEST)","379","","8913"
"Norway (NO)","15.10.2021 16:00 - 15.10.2021 17:00 (CET/CEST)","377","","9699"
"Norway (NO)","15.10.2021 17:00 - 15.10.2021 18:00 (CET/CEST)","357","","10311"
"Norway (NO)","15.10.2021 18:00 - 15.10.2021 19:00 (CET/CEST)","461","","11202"
"Norway (NO)","15.10.2021 19:00 - 15.10.2021 20:00 (CET/CEST)","455","","10919"
"Norway (NO)","15.10.2021 20:00 - 15.10.2021 21:00 (CET/CEST)","332","","10474"
"Norway (NO)","15.10.2021 21:00 - 15.10.2021 22:00 (CET/CEST)","357","","10556"
"Norway (NO)","15.10.2021 22:00 - 15.10.2021 23:00 (CET/CEST)","298","","10536"
"Norway (NO)","15.10.2021 23:00 - 16.10.2021 00:00 (CET/CEST)","276","","10128"
"Norway (NO)","16.10.2021 00:00 - 16.10.2021 01:00 (CET/CEST)","302","","10057"
"Norway (NO)","16.10.2021 01:00 - 16.10.2021 02:00 (CET/CEST)","429","","9919"
"Norway (NO)","16.10.2021 02:00 - 16.10.2021 03:00 (CET/CEST)","383","","9707"
"Norway (NO)","16.10.2021 03:00 - 16.10.2021 04:00 (CET/CEST)","519","","9787"
"Norway (NO)","16.10.2021 04:00 - 16.10.2021 05:00 (CET/CEST)","534","","9918"
"Norway (NO)","16.10.2021 05:00 - 16.10.2021 06:00 (CET/CEST)","537","","9939"
"Norway (NO)","16.10.2021 06:00 - 16.10.2021 07:00 (CET/CEST)","500","","10162"
"Norway (NO)","16.10.2021 07:00 - 16.10.2021 08:00 (CET/CEST)","671","","10615"
"Norway (NO)","16.10.2021 08:00 - 16.10.2021 09:00 (CET/CEST)","668","","10600"
"Norway (NO)","16.10.2021 09:00 - 16.10.2021 10:00 (CET/CEST)","642","","10889"
