"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","04.07.2016 16:00 - 04.07.2016 17:00 (CET/CEST)","n/e","n/e","13409"
"Norway (NO)","04.07.2016 17:00 - 04.07.2016 18:00 (CET/CEST)","n/e","n/e","13564"
"Norway (NO)","04.07.2016 18:00 - 04.07.2016 19:00 (CET/CEST)","n/e","n/e","13658"
"Norway (NO)","04.07.2016 19:00 - 04.07.2016 20:00 (CET/CEST)","n/e","n/e","13524"
"Norway (NO)","04.07.2016 20:00 - 04.07.2016 21:00 (CET/CEST)","n/e","n/e","13322"
"Norway (NO)","04.07.2016 21:00 - 04.07.2016 22:00 (CET/CEST)","n/e","n/e","13199"
"Norway (NO)","04.07.2016 22:00 - 04.07.2016 23:00 (CET/CEST)","n/e","n/e","12699"
"Norway (NO)","04.07.2016 23:00 - 05.07.2016 00:00 (CET/CEST)","n/e","n/e","12331"
"Norway (NO)","05.07.2016 00:00 - 05.07.2016 01:00 (CET/CEST)","n/e","n/e","11947"
"Norway (NO)","05.07.2016 01:00 - 05.07.2016 02:00 (CET/CEST)","n/e","n/e","11316"
"Norway (NO)","05.07.2016 02:00 - 05.07.2016 03:00 (CET/CEST)","n/e","n/e","11185"
"Norway (NO)","05.07.2016 03:00 - 05.07.2016 04:00 (CET/CEST)","n/e","n/e","11009"
"Norway (NO)","05.07.2016 04:00 - 05.07.2016 05:00 (CET/CEST)","n/e","n/e","10924"
"Norway (NO)","05.07.2016 05:00 - 05.07.2016 06:00 (CET/CEST)","n/e","n/e","11347"
"Norway (NO)","05.07.2016 06:00 - 05.07.2016 07:00 (CET/CEST)","n/e","n/e","12653"
"Norway (NO)","05.07.2016 07:00 - 05.07.2016 08:00 (CET/CEST)","n/e","n/e","13828"
"Norway (NO)","05.07.2016 08:00 - 05.07.2016 09:00 (CET/CEST)","n/e","n/e","14461"
"Norway (NO)","05.07.2016 09:00 - 05.07.2016 10:00 (CET/CEST)","n/e","n/e","14353"
"Norway (NO)","05.07.2016 10:00 - 05.07.2016 11:00 (CET/CEST)","n/e","n/e","14386"
"Norway (NO)","05.07.2016 11:00 - 05.07.2016 12:00 (CET/CEST)","n/e","n/e","14212"
"Norway (NO)","05.07.2016 12:00 - 05.07.2016 13:00 (CET/CEST)","n/e","n/e","14234"
"Norway (NO)","05.07.2016 13:00 - 05.07.2016 14:00 (CET/CEST)","n/e","n/e","14261"
"Norway (NO)","05.07.2016 14:00 - 05.07.2016 15:00 (CET/CEST)","n/e","n/e","13977"
"Norway (NO)","05.07.2016 15:00 - 05.07.2016 16:00 (CET/CEST)","n/e","n/e","13581"
"Norway (NO)","05.07.2016 16:00 - 05.07.2016 17:00 (CET/CEST)","n/e","n/e","13405"
"Norway (NO)","05.07.2016 17:00 - 05.07.2016 18:00 (CET/CEST)","n/e","n/e","13953"
"Norway (NO)","05.07.2016 18:00 - 05.07.2016 19:00 (CET/CEST)","n/e","n/e","13628"
"Norway (NO)","05.07.2016 19:00 - 05.07.2016 20:00 (CET/CEST)","n/e","n/e","13308"
"Norway (NO)","05.07.2016 20:00 - 05.07.2016 21:00 (CET/CEST)","n/e","n/e","13112"
"Norway (NO)","05.07.2016 21:00 - 05.07.2016 22:00 (CET/CEST)","n/e","n/e","13121"
"Norway (NO)","05.07.2016 22:00 - 05.07.2016 23:00 (CET/CEST)","n/e","n/e","12510"
"Norway (NO)","05.07.2016 23:00 - 06.07.2016 00:00 (CET/CEST)","n/e","n/e","11219"
"Norway (NO)","06.07.2016 00:00 - 06.07.2016 01:00 (CET/CEST)","n/e","n/e","9858"
"Norway (NO)","06.07.2016 01:00 - 06.07.2016 02:00 (CET/CEST)","n/e","n/e","8324"
"Norway (NO)","06.07.2016 02:00 - 06.07.2016 03:00 (CET/CEST)","n/e","n/e","7168"
"Norway (NO)","06.07.2016 03:00 - 06.07.2016 04:00 (CET/CEST)","n/e","n/e","6704"
"Norway (NO)","06.07.2016 04:00 - 06.07.2016 05:00 (CET/CEST)","n/e","n/e","6471"
"Norway (NO)","06.07.2016 05:00 - 06.07.2016 06:00 (CET/CEST)","n/e","n/e","7453"
"Norway (NO)","06.07.2016 06:00 - 06.07.2016 07:00 (CET/CEST)","n/e","n/e","9174"
"Norway (NO)","06.07.2016 07:00 - 06.07.2016 08:00 (CET/CEST)","n/e","n/e","11008"
"Norway (NO)","06.07.2016 08:00 - 06.07.2016 09:00 (CET/CEST)","n/e","n/e","12192"
"Norway (NO)","06.07.2016 09:00 - 06.07.2016 10:00 (CET/CEST)","n/e","n/e","11742"
"Norway (NO)","06.07.2016 10:00 - 06.07.2016 11:00 (CET/CEST)","n/e","n/e","11762"
"Norway (NO)","06.07.2016 11:00 - 06.07.2016 12:00 (CET/CEST)","n/e","n/e","11708"
"Norway (NO)","06.07.2016 12:00 - 06.07.2016 13:00 (CET/CEST)","n/e","n/e","11500"
"Norway (NO)","06.07.2016 13:00 - 06.07.2016 14:00 (CET/CEST)","n/e","n/e","11284"
"Norway (NO)","06.07.2016 14:00 - 06.07.2016 15:00 (CET/CEST)","n/e","n/e","11508"
"Norway (NO)","06.07.2016 15:00 - 06.07.2016 16:00 (CET/CEST)","n/e","n/e","10921"
"Norway (NO)","06.07.2016 16:00 - 06.07.2016 17:00 (CET/CEST)","n/e","n/e","10501"
"Norway (NO)","06.07.2016 17:00 - 06.07.2016 18:00 (CET/CEST)","n/e","n/e","10616"
"Norway (NO)","06.07.2016 18:00 - 06.07.2016 19:00 (CET/CEST)","n/e","n/e","11295"
"Norway (NO)","06.07.2016 19:00 - 06.07.2016 20:00 (CET/CEST)","n/e","n/e","12026"
"Norway (NO)","06.07.2016 20:00 - 06.07.2016 21:00 (CET/CEST)","n/e","n/e","12118"
"Norway (NO)","06.07.2016 21:00 - 06.07.2016 22:00 (CET/CEST)","n/e","n/e","11964"
"Norway (NO)","06.07.2016 22:00 - 06.07.2016 23:00 (CET/CEST)","n/e","n/e","11726"
"Norway (NO)","06.07.2016 23:00 - 07.07.2016 00:00 (CET/CEST)","n/e","n/e","11225"
"Norway (NO)","07.07.2016 00:00 - 07.07.2016 01:00 (CET/CEST)","n/e","n/e","10201"
"Norway (NO)","07.07.2016 01:00 - 07.07.2016 02:00 (CET/CEST)","n/e","n/e","9881"
"Norway (NO)","07.07.2016 02:00 - 07.07.2016 03:00 (CET/CEST)","n/e","n/e","9588"
"Norway (NO)","07.07.2016 03:00 - 07.07.2016 04:00 (CET/CEST)","n/e","n/e","9119"
"Norway (NO)","07.07.2016 04:00 - 07.07.2016 05:00 (CET/CEST)","n/e","n/e","9168"
"Norway (NO)","07.07.2016 05:00 - 07.07.2016 06:00 (CET/CEST)","n/e","n/e","9751"
"Norway (NO)","07.07.2016 06:00 - 07.07.2016 07:00 (CET/CEST)","n/e","n/e","11227"
"Norway (NO)","07.07.2016 07:00 - 07.07.2016 08:00 (CET/CEST)","n/e","n/e","12563"
"Norway (NO)","07.07.2016 08:00 - 07.07.2016 09:00 (CET/CEST)","n/e","n/e","13436"
"Norway (NO)","07.07.2016 09:00 - 07.07.2016 10:00 (CET/CEST)","n/e","n/e","13630"
"Norway (NO)","07.07.2016 10:00 - 07.07.2016 11:00 (CET/CEST)","n/e","n/e","13345"
"Norway (NO)","07.07.2016 11:00 - 07.07.2016 12:00 (CET/CEST)","n/e","n/e","13337"
"Norway (NO)","07.07.2016 12:00 - 07.07.2016 13:00 (CET/CEST)","n/e","n/e","13503"
"Norway (NO)","07.07.2016 13:00 - 07.07.2016 14:00 (CET/CEST)","n/e","n/e","13657"
"Norway (NO)","07.07.2016 14:00 - 07.07.2016 15:00 (CET/CEST)","n/e","n/e","13432"
"Norway (NO)","07.07.2016 15:00 - 07.07.2016 16:00 (CET/CEST)","n/e","n/e","12983"
"Norway (NO)","07.07.2016 16:00 - 07.07.2016 17:00 (CET/CEST)","n/e","n/e","12875"
"Norway (NO)","07.07.2016 17:00 - 07.07.2016 18:00 (CET/CEST)","n/e","n/e","13297"
"Norway (NO)","07.07.2016 18:00 - 07.07.2016 19:00 (CET/CEST)","n/e","n/e","13342"
"Norway (NO)","07.07.2016 19:00 - 07.07.2016 20:00 (CET/CEST)","n/e","n/e","13449"
"Norway (NO)","07.07.2016 20:00 - 07.07.2016 21:00 (CET/CEST)","n/e","n/e","13435"
"Norway (NO)","07.07.2016 21:00 - 07.07.2016 22:00 (CET/CEST)","n/e","n/e","13376"
"Norway (NO)","07.07.2016 22:00 - 07.07.2016 23:00 (CET/CEST)","n/e","n/e","13379"
"Norway (NO)","07.07.2016 23:00 - 08.07.2016 00:00 (CET/CEST)","n/e","n/e","12655"
"Norway (NO)","08.07.2016 00:00 - 08.07.2016 01:00 (CET/CEST)","n/e","n/e","11862"
"Norway (NO)","08.07.2016 01:00 - 08.07.2016 02:00 (CET/CEST)","n/e","n/e","11453"
"Norway (NO)","08.07.2016 02:00 - 08.07.2016 03:00 (CET/CEST)","n/e","n/e","11180"
"Norway (NO)","08.07.2016 03:00 - 08.07.2016 04:00 (CET/CEST)","n/e","n/e","10630"
"Norway (NO)","08.07.2016 04:00 - 08.07.2016 05:00 (CET/CEST)","n/e","n/e","10370"
"Norway (NO)","08.07.2016 05:00 - 08.07.2016 06:00 (CET/CEST)","n/e","n/e","11037"
"Norway (NO)","08.07.2016 06:00 - 08.07.2016 07:00 (CET/CEST)","n/e","n/e","12258"
"Norway (NO)","08.07.2016 07:00 - 08.07.2016 08:00 (CET/CEST)","n/e","n/e","13612"
"Norway (NO)","08.07.2016 08:00 - 08.07.2016 09:00 (CET/CEST)","n/e","n/e","14051"
"Norway (NO)","08.07.2016 09:00 - 08.07.2016 10:00 (CET/CEST)","n/e","n/e","14176"
"Norway (NO)","08.07.2016 10:00 - 08.07.2016 11:00 (CET/CEST)","n/e","n/e","14129"
"Norway (NO)","08.07.2016 11:00 - 08.07.2016 12:00 (CET/CEST)","n/e","n/e","14107"
"Norway (NO)","08.07.2016 12:00 - 08.07.2016 13:00 (CET/CEST)","n/e","n/e","13835"
"Norway (NO)","08.07.2016 13:00 - 08.07.2016 14:00 (CET/CEST)","n/e","n/e","13750"
"Norway (NO)","08.07.2016 14:00 - 08.07.2016 15:00 (CET/CEST)","n/e","n/e","13680"
"Norway (NO)","08.07.2016 15:00 - 08.07.2016 16:00 (CET/CEST)","n/e","n/e","13366"
"Norway (NO)","08.07.2016 16:00 - 08.07.2016 17:00 (CET/CEST)","n/e","n/e","13444"
"Norway (NO)","08.07.2016 17:00 - 08.07.2016 18:00 (CET/CEST)","n/e","n/e","13329"
"Norway (NO)","08.07.2016 18:00 - 08.07.2016 19:00 (CET/CEST)","n/e","n/e","12911"
"Norway (NO)","08.07.2016 19:00 - 08.07.2016 20:00 (CET/CEST)","n/e","n/e","12949"
"Norway (NO)","08.07.2016 20:00 - 08.07.2016 21:00 (CET/CEST)","n/e","n/e","12368"
"Norway (NO)","08.07.2016 21:00 - 08.07.2016 22:00 (CET/CEST)","n/e","n/e","12228"
"Norway (NO)","08.07.2016 22:00 - 08.07.2016 23:00 (CET/CEST)","n/e","n/e","12029"
"Norway (NO)","08.07.2016 23:00 - 09.07.2016 00:00 (CET/CEST)","n/e","n/e","11636"
"Norway (NO)","09.07.2016 00:00 - 09.07.2016 01:00 (CET/CEST)","n/e","n/e","10685"
"Norway (NO)","09.07.2016 01:00 - 09.07.2016 02:00 (CET/CEST)","n/e","n/e","9210"
"Norway (NO)","09.07.2016 02:00 - 09.07.2016 03:00 (CET/CEST)","n/e","n/e","8436"
"Norway (NO)","09.07.2016 03:00 - 09.07.2016 04:00 (CET/CEST)","n/e","n/e","7995"
"Norway (NO)","09.07.2016 04:00 - 09.07.2016 05:00 (CET/CEST)","n/e","n/e","7583"
"Norway (NO)","09.07.2016 05:00 - 09.07.2016 06:00 (CET/CEST)","n/e","n/e","8009"
"Norway (NO)","09.07.2016 06:00 - 09.07.2016 07:00 (CET/CEST)","n/e","n/e","8697"
"Norway (NO)","09.07.2016 07:00 - 09.07.2016 08:00 (CET/CEST)","n/e","n/e","10196"
"Norway (NO)","09.07.2016 08:00 - 09.07.2016 09:00 (CET/CEST)","n/e","n/e","10442"
"Norway (NO)","09.07.2016 09:00 - 09.07.2016 10:00 (CET/CEST)","n/e","n/e","10872"
"Norway (NO)","09.07.2016 10:00 - 09.07.2016 11:00 (CET/CEST)","n/e","n/e","11044"
"Norway (NO)","09.07.2016 11:00 - 09.07.2016 12:00 (CET/CEST)","n/e","n/e","10972"
"Norway (NO)","09.07.2016 12:00 - 09.07.2016 13:00 (CET/CEST)","n/e","n/e","10565"
"Norway (NO)","09.07.2016 13:00 - 09.07.2016 14:00 (CET/CEST)","n/e","n/e","10212"
"Norway (NO)","09.07.2016 14:00 - 09.07.2016 15:00 (CET/CEST)","n/e","n/e","9920"
"Norway (NO)","09.07.2016 15:00 - 09.07.2016 16:00 (CET/CEST)","n/e","n/e","9792"
"Norway (NO)","09.07.2016 16:00 - 09.07.2016 17:00 (CET/CEST)","n/e","n/e","9969"
"Norway (NO)","09.07.2016 17:00 - 09.07.2016 18:00 (CET/CEST)","n/e","n/e","10533"
"Norway (NO)","09.07.2016 18:00 - 09.07.2016 19:00 (CET/CEST)","n/e","n/e","11784"
"Norway (NO)","09.07.2016 19:00 - 09.07.2016 20:00 (CET/CEST)","n/e","n/e","12419"
"Norway (NO)","09.07.2016 20:00 - 09.07.2016 21:00 (CET/CEST)","n/e","n/e","12424"
"Norway (NO)","09.07.2016 21:00 - 09.07.2016 22:00 (CET/CEST)","n/e","n/e","12268"
"Norway (NO)","09.07.2016 22:00 - 09.07.2016 23:00 (CET/CEST)","n/e","n/e","12297"
"Norway (NO)","09.07.2016 23:00 - 10.07.2016 00:00 (CET/CEST)","n/e","n/e","11560"
"Norway (NO)","10.07.2016 00:00 - 10.07.2016 01:00 (CET/CEST)","n/e","n/e","10112"
"Norway (NO)","10.07.2016 01:00 - 10.07.2016 02:00 (CET/CEST)","n/e","n/e","8813"
"Norway (NO)","10.07.2016 02:00 - 10.07.2016 03:00 (CET/CEST)","n/e","n/e","7731"
"Norway (NO)","10.07.2016 03:00 - 10.07.2016 04:00 (CET/CEST)","n/e","n/e","7175"
"Norway (NO)","10.07.2016 04:00 - 10.07.2016 05:00 (CET/CEST)","n/e","n/e","6893"
"Norway (NO)","10.07.2016 05:00 - 10.07.2016 06:00 (CET/CEST)","n/e","n/e","6750"
"Norway (NO)","10.07.2016 06:00 - 10.07.2016 07:00 (CET/CEST)","n/e","n/e","7455"
"Norway (NO)","10.07.2016 07:00 - 10.07.2016 08:00 (CET/CEST)","n/e","n/e","8190"
"Norway (NO)","10.07.2016 08:00 - 10.07.2016 09:00 (CET/CEST)","n/e","n/e","9068"
"Norway (NO)","10.07.2016 09:00 - 10.07.2016 10:00 (CET/CEST)","n/e","n/e","10524"
"Norway (NO)","10.07.2016 10:00 - 10.07.2016 11:00 (CET/CEST)","n/e","n/e","10966"
"Norway (NO)","10.07.2016 11:00 - 10.07.2016 12:00 (CET/CEST)","n/e","n/e","11251"
"Norway (NO)","10.07.2016 12:00 - 10.07.2016 13:00 (CET/CEST)","n/e","n/e","11185"
"Norway (NO)","10.07.2016 13:00 - 10.07.2016 14:00 (CET/CEST)","n/e","n/e","11057"
"Norway (NO)","10.07.2016 14:00 - 10.07.2016 15:00 (CET/CEST)","n/e","n/e","10940"
"Norway (NO)","10.07.2016 15:00 - 10.07.2016 16:00 (CET/CEST)","n/e","n/e","10613"
"Norway (NO)","10.07.2016 16:00 - 10.07.2016 17:00 (CET/CEST)","n/e","n/e","10837"
"Norway (NO)","10.07.2016 17:00 - 10.07.2016 18:00 (CET/CEST)","n/e","n/e","11571"
"Norway (NO)","10.07.2016 18:00 - 10.07.2016 19:00 (CET/CEST)","n/e","n/e","12087"
"Norway (NO)","10.07.2016 19:00 - 10.07.2016 20:00 (CET/CEST)","n/e","n/e","12766"
"Norway (NO)","10.07.2016 20:00 - 10.07.2016 21:00 (CET/CEST)","n/e","n/e","12836"
"Norway (NO)","10.07.2016 21:00 - 10.07.2016 22:00 (CET/CEST)","n/e","n/e","12486"
"Norway (NO)","10.07.2016 22:00 - 10.07.2016 23:00 (CET/CEST)","n/e","n/e","12330"
"Norway (NO)","10.07.2016 23:00 - 11.07.2016 00:00 (CET/CEST)","n/e","n/e","11889"
"Norway (NO)","11.07.2016 00:00 - 11.07.2016 01:00 (CET/CEST)","n/e","n/e","10652"
"Norway (NO)","11.07.2016 01:00 - 11.07.2016 02:00 (CET/CEST)","n/e","n/e","9281"
"Norway (NO)","11.07.2016 02:00 - 11.07.2016 03:00 (CET/CEST)","n/e","n/e","8333"
"Norway (NO)","11.07.2016 03:00 - 11.07.2016 04:00 (CET/CEST)","n/e","n/e","7859"
"Norway (NO)","11.07.2016 04:00 - 11.07.2016 05:00 (CET/CEST)","n/e","n/e","7768"
"Norway (NO)","11.07.2016 05:00 - 11.07.2016 06:00 (CET/CEST)","n/e","n/e","9257"
"Norway (NO)","11.07.2016 06:00 - 11.07.2016 07:00 (CET/CEST)","n/e","n/e","11404"
"Norway (NO)","11.07.2016 07:00 - 11.07.2016 08:00 (CET/CEST)","n/e","n/e","12591"
"Norway (NO)","11.07.2016 08:00 - 11.07.2016 09:00 (CET/CEST)","n/e","n/e","13283"
"Norway (NO)","11.07.2016 09:00 - 11.07.2016 10:00 (CET/CEST)","n/e","n/e","13444"
"Norway (NO)","11.07.2016 10:00 - 11.07.2016 11:00 (CET/CEST)","n/e","n/e","13291"
"Norway (NO)","11.07.2016 11:00 - 11.07.2016 12:00 (CET/CEST)","n/e","n/e","12723"
"Norway (NO)","11.07.2016 12:00 - 11.07.2016 13:00 (CET/CEST)","n/e","n/e","12141"
"Norway (NO)","11.07.2016 13:00 - 11.07.2016 14:00 (CET/CEST)","n/e","n/e","11451"
"Norway (NO)","11.07.2016 14:00 - 11.07.2016 15:00 (CET/CEST)","n/e","n/e","11195"
"Norway (NO)","11.07.2016 15:00 - 11.07.2016 16:00 (CET/CEST)","n/e","n/e","11128"
"Norway (NO)","11.07.2016 16:00 - 11.07.2016 17:00 (CET/CEST)","n/e","n/e","11937"
"Norway (NO)","11.07.2016 17:00 - 11.07.2016 18:00 (CET/CEST)","n/e","n/e","11979"
"Norway (NO)","11.07.2016 18:00 - 11.07.2016 19:00 (CET/CEST)","n/e","n/e","12061"
"Norway (NO)","11.07.2016 19:00 - 11.07.2016 20:00 (CET/CEST)","n/e","n/e","12170"
"Norway (NO)","11.07.2016 20:00 - 11.07.2016 21:00 (CET/CEST)","n/e","n/e","12085"
"Norway (NO)","11.07.2016 21:00 - 11.07.2016 22:00 (CET/CEST)","n/e","n/e","11914"
"Norway (NO)","11.07.2016 22:00 - 11.07.2016 23:00 (CET/CEST)","n/e","n/e","11228"
"Norway (NO)","11.07.2016 23:00 - 12.07.2016 00:00 (CET/CEST)","n/e","n/e","10998"
"Norway (NO)","12.07.2016 00:00 - 12.07.2016 01:00 (CET/CEST)","n/e","n/e","9779"
"Norway (NO)","12.07.2016 01:00 - 12.07.2016 02:00 (CET/CEST)","n/e","n/e","9111"
"Norway (NO)","12.07.2016 02:00 - 12.07.2016 03:00 (CET/CEST)","n/e","n/e","8873"
"Norway (NO)","12.07.2016 03:00 - 12.07.2016 04:00 (CET/CEST)","n/e","n/e","8457"
"Norway (NO)","12.07.2016 04:00 - 12.07.2016 05:00 (CET/CEST)","n/e","n/e","8728"
"Norway (NO)","12.07.2016 05:00 - 12.07.2016 06:00 (CET/CEST)","n/e","n/e","9839"
"Norway (NO)","12.07.2016 06:00 - 12.07.2016 07:00 (CET/CEST)","n/e","n/e","11345"
"Norway (NO)","12.07.2016 07:00 - 12.07.2016 08:00 (CET/CEST)","n/e","n/e","12870"
"Norway (NO)","12.07.2016 08:00 - 12.07.2016 09:00 (CET/CEST)","n/e","n/e","13488"
"Norway (NO)","12.07.2016 09:00 - 12.07.2016 10:00 (CET/CEST)","n/e","n/e","13605"
"Norway (NO)","12.07.2016 10:00 - 12.07.2016 11:00 (CET/CEST)","n/e","n/e","13578"
"Norway (NO)","12.07.2016 11:00 - 12.07.2016 12:00 (CET/CEST)","n/e","n/e","13536"
"Norway (NO)","12.07.2016 12:00 - 12.07.2016 13:00 (CET/CEST)","n/e","n/e","13475"
"Norway (NO)","12.07.2016 13:00 - 12.07.2016 14:00 (CET/CEST)","n/e","n/e","13299"
"Norway (NO)","12.07.2016 14:00 - 12.07.2016 15:00 (CET/CEST)","n/e","n/e","13163"
"Norway (NO)","12.07.2016 15:00 - 12.07.2016 16:00 (CET/CEST)","n/e","n/e","13179"
"Norway (NO)","12.07.2016 16:00 - 12.07.2016 17:00 (CET/CEST)","n/e","n/e","12991"
"Norway (NO)","12.07.2016 17:00 - 12.07.2016 18:00 (CET/CEST)","n/e","n/e","13194"
"Norway (NO)","12.07.2016 18:00 - 12.07.2016 19:00 (CET/CEST)","n/e","n/e","13113"
"Norway (NO)","12.07.2016 19:00 - 12.07.2016 20:00 (CET/CEST)","n/e","n/e","12873"
"Norway (NO)","12.07.2016 20:00 - 12.07.2016 21:00 (CET/CEST)","n/e","n/e","12728"
"Norway (NO)","12.07.2016 21:00 - 12.07.2016 22:00 (CET/CEST)","n/e","n/e","12667"
"Norway (NO)","12.07.2016 22:00 - 12.07.2016 23:00 (CET/CEST)","n/e","n/e","12412"
"Norway (NO)","12.07.2016 23:00 - 13.07.2016 00:00 (CET/CEST)","n/e","n/e","11776"
"Norway (NO)","13.07.2016 00:00 - 13.07.2016 01:00 (CET/CEST)","n/e","n/e","10573"
"Norway (NO)","13.07.2016 01:00 - 13.07.2016 02:00 (CET/CEST)","n/e","n/e","10386"
"Norway (NO)","13.07.2016 02:00 - 13.07.2016 03:00 (CET/CEST)","n/e","n/e","10318"
"Norway (NO)","13.07.2016 03:00 - 13.07.2016 04:00 (CET/CEST)","n/e","n/e","10132"
"Norway (NO)","13.07.2016 04:00 - 13.07.2016 05:00 (CET/CEST)","n/e","n/e","10065"
"Norway (NO)","13.07.2016 05:00 - 13.07.2016 06:00 (CET/CEST)","n/e","n/e","10140"
"Norway (NO)","13.07.2016 06:00 - 13.07.2016 07:00 (CET/CEST)","n/e","n/e","11462"
"Norway (NO)","13.07.2016 07:00 - 13.07.2016 08:00 (CET/CEST)","n/e","n/e","12516"
"Norway (NO)","13.07.2016 08:00 - 13.07.2016 09:00 (CET/CEST)","n/e","n/e","12934"
"Norway (NO)","13.07.2016 09:00 - 13.07.2016 10:00 (CET/CEST)","n/e","n/e","13473"
"Norway (NO)","13.07.2016 10:00 - 13.07.2016 11:00 (CET/CEST)","n/e","n/e","13506"
"Norway (NO)","13.07.2016 11:00 - 13.07.2016 12:00 (CET/CEST)","n/e","n/e","13328"
"Norway (NO)","13.07.2016 12:00 - 13.07.2016 13:00 (CET/CEST)","n/e","n/e","13155"
"Norway (NO)","13.07.2016 13:00 - 13.07.2016 14:00 (CET/CEST)","n/e","n/e","13363"
"Norway (NO)","13.07.2016 14:00 - 13.07.2016 15:00 (CET/CEST)","n/e","n/e","13334"
"Norway (NO)","13.07.2016 15:00 - 13.07.2016 16:00 (CET/CEST)","n/e","n/e","13050"
"Norway (NO)","13.07.2016 16:00 - 13.07.2016 17:00 (CET/CEST)","n/e","n/e","12808"
"Norway (NO)","13.07.2016 17:00 - 13.07.2016 18:00 (CET/CEST)","n/e","n/e","12933"
"Norway (NO)","13.07.2016 18:00 - 13.07.2016 19:00 (CET/CEST)","n/e","n/e","13029"
"Norway (NO)","13.07.2016 19:00 - 13.07.2016 20:00 (CET/CEST)","n/e","n/e","12873"
"Norway (NO)","13.07.2016 20:00 - 13.07.2016 21:00 (CET/CEST)","n/e","n/e","12654"
"Norway (NO)","13.07.2016 21:00 - 13.07.2016 22:00 (CET/CEST)","n/e","n/e","12306"
"Norway (NO)","13.07.2016 22:00 - 13.07.2016 23:00 (CET/CEST)","n/e","n/e","12084"
"Norway (NO)","13.07.2016 23:00 - 14.07.2016 00:00 (CET/CEST)","n/e","n/e","11202"
"Norway (NO)","14.07.2016 00:00 - 14.07.2016 01:00 (CET/CEST)","n/e","n/e","10448"
"Norway (NO)","14.07.2016 01:00 - 14.07.2016 02:00 (CET/CEST)","n/e","n/e","9922"
"Norway (NO)","14.07.2016 02:00 - 14.07.2016 03:00 (CET/CEST)","n/e","n/e","9458"
"Norway (NO)","14.07.2016 03:00 - 14.07.2016 04:00 (CET/CEST)","n/e","n/e","9032"
"Norway (NO)","14.07.2016 04:00 - 14.07.2016 05:00 (CET/CEST)","n/e","n/e","8446"
"Norway (NO)","14.07.2016 05:00 - 14.07.2016 06:00 (CET/CEST)","n/e","n/e","9310"
"Norway (NO)","14.07.2016 06:00 - 14.07.2016 07:00 (CET/CEST)","n/e","n/e","10994"
"Norway (NO)","14.07.2016 07:00 - 14.07.2016 08:00 (CET/CEST)","n/e","n/e","12102"
"Norway (NO)","14.07.2016 08:00 - 14.07.2016 09:00 (CET/CEST)","n/e","n/e","12765"
"Norway (NO)","14.07.2016 09:00 - 14.07.2016 10:00 (CET/CEST)","n/e","n/e","13190"
"Norway (NO)","14.07.2016 10:00 - 14.07.2016 11:00 (CET/CEST)","n/e","n/e","13500"
"Norway (NO)","14.07.2016 11:00 - 14.07.2016 12:00 (CET/CEST)","n/e","n/e","13592"
"Norway (NO)","14.07.2016 12:00 - 14.07.2016 13:00 (CET/CEST)","n/e","n/e","13395"
"Norway (NO)","14.07.2016 13:00 - 14.07.2016 14:00 (CET/CEST)","n/e","n/e","13290"
"Norway (NO)","14.07.2016 14:00 - 14.07.2016 15:00 (CET/CEST)","n/e","n/e","12813"
"Norway (NO)","14.07.2016 15:00 - 14.07.2016 16:00 (CET/CEST)","n/e","n/e","12715"
"Norway (NO)","14.07.2016 16:00 - 14.07.2016 17:00 (CET/CEST)","n/e","n/e","11988"
"Norway (NO)","14.07.2016 17:00 - 14.07.2016 18:00 (CET/CEST)","n/e","n/e","12217"
"Norway (NO)","14.07.2016 18:00 - 14.07.2016 19:00 (CET/CEST)","n/e","n/e","12839"
"Norway (NO)","14.07.2016 19:00 - 14.07.2016 20:00 (CET/CEST)","n/e","n/e","12647"
"Norway (NO)","14.07.2016 20:00 - 14.07.2016 21:00 (CET/CEST)","n/e","n/e","12254"
"Norway (NO)","14.07.2016 21:00 - 14.07.2016 22:00 (CET/CEST)","n/e","n/e","12119"
"Norway (NO)","14.07.2016 22:00 - 14.07.2016 23:00 (CET/CEST)","n/e","n/e","11594"
"Norway (NO)","14.07.2016 23:00 - 15.07.2016 00:00 (CET/CEST)","n/e","n/e","10402"
"Norway (NO)","15.07.2016 00:00 - 15.07.2016 01:00 (CET/CEST)","n/e","n/e","9086"
"Norway (NO)","15.07.2016 01:00 - 15.07.2016 02:00 (CET/CEST)","n/e","n/e","7901"
"Norway (NO)","15.07.2016 02:00 - 15.07.2016 03:00 (CET/CEST)","n/e","n/e","7550"
"Norway (NO)","15.07.2016 03:00 - 15.07.2016 04:00 (CET/CEST)","n/e","n/e","7161"
"Norway (NO)","15.07.2016 04:00 - 15.07.2016 05:00 (CET/CEST)","n/e","n/e","6878"
"Norway (NO)","15.07.2016 05:00 - 15.07.2016 06:00 (CET/CEST)","n/e","n/e","8465"
"Norway (NO)","15.07.2016 06:00 - 15.07.2016 07:00 (CET/CEST)","n/e","n/e","10026"
"Norway (NO)","15.07.2016 07:00 - 15.07.2016 08:00 (CET/CEST)","n/e","n/e","11857"
"Norway (NO)","15.07.2016 08:00 - 15.07.2016 09:00 (CET/CEST)","n/e","n/e","12434"
