"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","15.04.2017 17:00 - 15.04.2017 18:00 (CET/CEST)","n/e","n/e","11840"
"Norway (NO)","15.04.2017 18:00 - 15.04.2017 19:00 (CET/CEST)","n/e","n/e","12212"
"Norway (NO)","15.04.2017 19:00 - 15.04.2017 20:00 (CET/CEST)","n/e","n/e","12763"
"Norway (NO)","15.04.2017 20:00 - 15.04.2017 21:00 (CET/CEST)","n/e","n/e","13725"
"Norway (NO)","15.04.2017 21:00 - 15.04.2017 22:00 (CET/CEST)","n/e","n/e","13563"
"Norway (NO)","15.04.2017 22:00 - 15.04.2017 23:00 (CET/CEST)","n/e","n/e","12718"
"Norway (NO)","15.04.2017 23:00 - 16.04.2017 00:00 (CET/CEST)","n/e","n/e","11968"
"Norway (NO)","16.04.2017 00:00 - 16.04.2017 01:00 (CET/CEST)","n/e","n/e","12507"
"Norway (NO)","16.04.2017 01:00 - 16.04.2017 02:00 (CET/CEST)","n/e","n/e","12319"
"Norway (NO)","16.04.2017 02:00 - 16.04.2017 03:00 (CET/CEST)","n/e","n/e","12145"
"Norway (NO)","16.04.2017 03:00 - 16.04.2017 04:00 (CET/CEST)","n/e","n/e","12134"
"Norway (NO)","16.04.2017 04:00 - 16.04.2017 05:00 (CET/CEST)","n/e","n/e","12297"
"Norway (NO)","16.04.2017 05:00 - 16.04.2017 06:00 (CET/CEST)","n/e","n/e","12606"
"Norway (NO)","16.04.2017 06:00 - 16.04.2017 07:00 (CET/CEST)","n/e","n/e","12684"
"Norway (NO)","16.04.2017 07:00 - 16.04.2017 08:00 (CET/CEST)","n/e","n/e","13035"
"Norway (NO)","16.04.2017 08:00 - 16.04.2017 09:00 (CET/CEST)","n/e","n/e","13745"
"Norway (NO)","16.04.2017 09:00 - 16.04.2017 10:00 (CET/CEST)","n/e","n/e","14058"
"Norway (NO)","16.04.2017 10:00 - 16.04.2017 11:00 (CET/CEST)","n/e","n/e","14420"
"Norway (NO)","16.04.2017 11:00 - 16.04.2017 12:00 (CET/CEST)","n/e","n/e","14203"
"Norway (NO)","16.04.2017 12:00 - 16.04.2017 13:00 (CET/CEST)","n/e","n/e","13414"
"Norway (NO)","16.04.2017 13:00 - 16.04.2017 14:00 (CET/CEST)","n/e","n/e","13019"
"Norway (NO)","16.04.2017 14:00 - 16.04.2017 15:00 (CET/CEST)","n/e","n/e","12161"
"Norway (NO)","16.04.2017 15:00 - 16.04.2017 16:00 (CET/CEST)","n/e","n/e","11396"
"Norway (NO)","16.04.2017 16:00 - 16.04.2017 17:00 (CET/CEST)","n/e","n/e","11309"
"Norway (NO)","16.04.2017 17:00 - 16.04.2017 18:00 (CET/CEST)","n/e","n/e","12398"
"Norway (NO)","16.04.2017 18:00 - 16.04.2017 19:00 (CET/CEST)","n/e","n/e","14563"
"Norway (NO)","16.04.2017 19:00 - 16.04.2017 20:00 (CET/CEST)","n/e","n/e","16059"
"Norway (NO)","16.04.2017 20:00 - 16.04.2017 21:00 (CET/CEST)","n/e","n/e","17652"
"Norway (NO)","16.04.2017 21:00 - 16.04.2017 22:00 (CET/CEST)","n/e","n/e","17597"
"Norway (NO)","16.04.2017 22:00 - 16.04.2017 23:00 (CET/CEST)","n/e","n/e","17229"
"Norway (NO)","16.04.2017 23:00 - 17.04.2017 00:00 (CET/CEST)","n/e","n/e","15713"
"Norway (NO)","17.04.2017 00:00 - 17.04.2017 01:00 (CET/CEST)","n/e","n/e","13946"
"Norway (NO)","17.04.2017 01:00 - 17.04.2017 02:00 (CET/CEST)","n/e","n/e","12954"
"Norway (NO)","17.04.2017 02:00 - 17.04.2017 03:00 (CET/CEST)","n/e","n/e","12472"
"Norway (NO)","17.04.2017 03:00 - 17.04.2017 04:00 (CET/CEST)","n/e","n/e","12057"
"Norway (NO)","17.04.2017 04:00 - 17.04.2017 05:00 (CET/CEST)","n/e","n/e","11882"
"Norway (NO)","17.04.2017 05:00 - 17.04.2017 06:00 (CET/CEST)","n/e","n/e","12100"
"Norway (NO)","17.04.2017 06:00 - 17.04.2017 07:00 (CET/CEST)","n/e","n/e","12707"
"Norway (NO)","17.04.2017 07:00 - 17.04.2017 08:00 (CET/CEST)","n/e","n/e","13281"
"Norway (NO)","17.04.2017 08:00 - 17.04.2017 09:00 (CET/CEST)","n/e","n/e","15125"
"Norway (NO)","17.04.2017 09:00 - 17.04.2017 10:00 (CET/CEST)","n/e","n/e","15832"
"Norway (NO)","17.04.2017 10:00 - 17.04.2017 11:00 (CET/CEST)","n/e","n/e","15028"
"Norway (NO)","17.04.2017 11:00 - 17.04.2017 12:00 (CET/CEST)","n/e","n/e","14742"
"Norway (NO)","17.04.2017 12:00 - 17.04.2017 13:00 (CET/CEST)","n/e","n/e","14032"
"Norway (NO)","17.04.2017 13:00 - 17.04.2017 14:00 (CET/CEST)","n/e","n/e","13584"
"Norway (NO)","17.04.2017 14:00 - 17.04.2017 15:00 (CET/CEST)","n/e","n/e","12891"
"Norway (NO)","17.04.2017 15:00 - 17.04.2017 16:00 (CET/CEST)","n/e","n/e","12645"
"Norway (NO)","17.04.2017 16:00 - 17.04.2017 17:00 (CET/CEST)","n/e","n/e","12632"
"Norway (NO)","17.04.2017 17:00 - 17.04.2017 18:00 (CET/CEST)","n/e","n/e","12912"
"Norway (NO)","17.04.2017 18:00 - 17.04.2017 19:00 (CET/CEST)","n/e","n/e","13508"
"Norway (NO)","17.04.2017 19:00 - 17.04.2017 20:00 (CET/CEST)","n/e","n/e","16130"
"Norway (NO)","17.04.2017 20:00 - 17.04.2017 21:00 (CET/CEST)","n/e","n/e","17565"
"Norway (NO)","17.04.2017 21:00 - 17.04.2017 22:00 (CET/CEST)","n/e","n/e","17626"
"Norway (NO)","17.04.2017 22:00 - 17.04.2017 23:00 (CET/CEST)","n/e","n/e","16416"
"Norway (NO)","17.04.2017 23:00 - 18.04.2017 00:00 (CET/CEST)","n/e","n/e","15374"
"Norway (NO)","18.04.2017 00:00 - 18.04.2017 01:00 (CET/CEST)","n/e","n/e","14070"
"Norway (NO)","18.04.2017 01:00 - 18.04.2017 02:00 (CET/CEST)","n/e","n/e","13162"
"Norway (NO)","18.04.2017 02:00 - 18.04.2017 03:00 (CET/CEST)","n/e","n/e","12152"
"Norway (NO)","18.04.2017 03:00 - 18.04.2017 04:00 (CET/CEST)","n/e","n/e","11696"
"Norway (NO)","18.04.2017 04:00 - 18.04.2017 05:00 (CET/CEST)","n/e","n/e","12466"
"Norway (NO)","18.04.2017 05:00 - 18.04.2017 06:00 (CET/CEST)","n/e","n/e","15686"
"Norway (NO)","18.04.2017 06:00 - 18.04.2017 07:00 (CET/CEST)","n/e","n/e","18261"
"Norway (NO)","18.04.2017 07:00 - 18.04.2017 08:00 (CET/CEST)","n/e","n/e","19557"
"Norway (NO)","18.04.2017 08:00 - 18.04.2017 09:00 (CET/CEST)","n/e","n/e","18840"
"Norway (NO)","18.04.2017 09:00 - 18.04.2017 10:00 (CET/CEST)","n/e","n/e","18551"
"Norway (NO)","18.04.2017 10:00 - 18.04.2017 11:00 (CET/CEST)","n/e","n/e","18583"
"Norway (NO)","18.04.2017 11:00 - 18.04.2017 12:00 (CET/CEST)","n/e","n/e","18571"
"Norway (NO)","18.04.2017 12:00 - 18.04.2017 13:00 (CET/CEST)","n/e","n/e","18319"
"Norway (NO)","18.04.2017 13:00 - 18.04.2017 14:00 (CET/CEST)","n/e","n/e","18062"
"Norway (NO)","18.04.2017 14:00 - 18.04.2017 15:00 (CET/CEST)","n/e","n/e","17551"
"Norway (NO)","18.04.2017 15:00 - 18.04.2017 16:00 (CET/CEST)","n/e","n/e","17123"
"Norway (NO)","18.04.2017 16:00 - 18.04.2017 17:00 (CET/CEST)","n/e","n/e","16694"
"Norway (NO)","18.04.2017 17:00 - 18.04.2017 18:00 (CET/CEST)","n/e","n/e","16853"
"Norway (NO)","18.04.2017 18:00 - 18.04.2017 19:00 (CET/CEST)","n/e","n/e","17464"
"Norway (NO)","18.04.2017 19:00 - 18.04.2017 20:00 (CET/CEST)","n/e","n/e","17821"
"Norway (NO)","18.04.2017 20:00 - 18.04.2017 21:00 (CET/CEST)","n/e","n/e","17982"
"Norway (NO)","18.04.2017 21:00 - 18.04.2017 22:00 (CET/CEST)","n/e","n/e","18435"
"Norway (NO)","18.04.2017 22:00 - 18.04.2017 23:00 (CET/CEST)","n/e","n/e","17929"
"Norway (NO)","18.04.2017 23:00 - 19.04.2017 00:00 (CET/CEST)","n/e","n/e","16637"
"Norway (NO)","19.04.2017 00:00 - 19.04.2017 01:00 (CET/CEST)","n/e","n/e","15060"
"Norway (NO)","19.04.2017 01:00 - 19.04.2017 02:00 (CET/CEST)","n/e","n/e","15302"
"Norway (NO)","19.04.2017 02:00 - 19.04.2017 03:00 (CET/CEST)","n/e","n/e","15125"
"Norway (NO)","19.04.2017 03:00 - 19.04.2017 04:00 (CET/CEST)","n/e","n/e","15117"
"Norway (NO)","19.04.2017 04:00 - 19.04.2017 05:00 (CET/CEST)","n/e","n/e","15612"
"Norway (NO)","19.04.2017 05:00 - 19.04.2017 06:00 (CET/CEST)","n/e","n/e","17038"
"Norway (NO)","19.04.2017 06:00 - 19.04.2017 07:00 (CET/CEST)","n/e","n/e","18623"
"Norway (NO)","19.04.2017 07:00 - 19.04.2017 08:00 (CET/CEST)","n/e","n/e","19207"
"Norway (NO)","19.04.2017 08:00 - 19.04.2017 09:00 (CET/CEST)","n/e","n/e","19007"
"Norway (NO)","19.04.2017 09:00 - 19.04.2017 10:00 (CET/CEST)","n/e","n/e","18815"
"Norway (NO)","19.04.2017 10:00 - 19.04.2017 11:00 (CET/CEST)","n/e","n/e","19113"
"Norway (NO)","19.04.2017 11:00 - 19.04.2017 12:00 (CET/CEST)","n/e","n/e","18595"
"Norway (NO)","19.04.2017 12:00 - 19.04.2017 13:00 (CET/CEST)","n/e","n/e","18017"
"Norway (NO)","19.04.2017 13:00 - 19.04.2017 14:00 (CET/CEST)","n/e","n/e","18073"
"Norway (NO)","19.04.2017 14:00 - 19.04.2017 15:00 (CET/CEST)","n/e","n/e","18065"
"Norway (NO)","19.04.2017 15:00 - 19.04.2017 16:00 (CET/CEST)","n/e","n/e","17714"
"Norway (NO)","19.04.2017 16:00 - 19.04.2017 17:00 (CET/CEST)","n/e","n/e","17623"
"Norway (NO)","19.04.2017 17:00 - 19.04.2017 18:00 (CET/CEST)","n/e","n/e","17680"
"Norway (NO)","19.04.2017 18:00 - 19.04.2017 19:00 (CET/CEST)","n/e","n/e","17762"
"Norway (NO)","19.04.2017 19:00 - 19.04.2017 20:00 (CET/CEST)","n/e","n/e","18029"
"Norway (NO)","19.04.2017 20:00 - 19.04.2017 21:00 (CET/CEST)","n/e","n/e","17864"
"Norway (NO)","19.04.2017 21:00 - 19.04.2017 22:00 (CET/CEST)","n/e","n/e","17276"
"Norway (NO)","19.04.2017 22:00 - 19.04.2017 23:00 (CET/CEST)","n/e","n/e","16361"
"Norway (NO)","19.04.2017 23:00 - 20.04.2017 00:00 (CET/CEST)","n/e","n/e","14673"
"Norway (NO)","20.04.2017 00:00 - 20.04.2017 01:00 (CET/CEST)","n/e","n/e","14021"
"Norway (NO)","20.04.2017 01:00 - 20.04.2017 02:00 (CET/CEST)","n/e","n/e","13487"
"Norway (NO)","20.04.2017 02:00 - 20.04.2017 03:00 (CET/CEST)","n/e","n/e","13589"
"Norway (NO)","20.04.2017 03:00 - 20.04.2017 04:00 (CET/CEST)","n/e","n/e","13487"
"Norway (NO)","20.04.2017 04:00 - 20.04.2017 05:00 (CET/CEST)","n/e","n/e","13516"
"Norway (NO)","20.04.2017 05:00 - 20.04.2017 06:00 (CET/CEST)","n/e","n/e","14555"
"Norway (NO)","20.04.2017 06:00 - 20.04.2017 07:00 (CET/CEST)","n/e","n/e","16357"
"Norway (NO)","20.04.2017 07:00 - 20.04.2017 08:00 (CET/CEST)","n/e","n/e","17873"
"Norway (NO)","20.04.2017 08:00 - 20.04.2017 09:00 (CET/CEST)","n/e","n/e","18060"
"Norway (NO)","20.04.2017 09:00 - 20.04.2017 10:00 (CET/CEST)","n/e","n/e","17354"
"Norway (NO)","20.04.2017 10:00 - 20.04.2017 11:00 (CET/CEST)","n/e","n/e","17050"
"Norway (NO)","20.04.2017 11:00 - 20.04.2017 12:00 (CET/CEST)","n/e","n/e","16623"
"Norway (NO)","20.04.2017 12:00 - 20.04.2017 13:00 (CET/CEST)","n/e","n/e","16107"
"Norway (NO)","20.04.2017 13:00 - 20.04.2017 14:00 (CET/CEST)","n/e","n/e","15898"
"Norway (NO)","20.04.2017 14:00 - 20.04.2017 15:00 (CET/CEST)","n/e","n/e","15483"
"Norway (NO)","20.04.2017 15:00 - 20.04.2017 16:00 (CET/CEST)","n/e","n/e","14739"
"Norway (NO)","20.04.2017 16:00 - 20.04.2017 17:00 (CET/CEST)","n/e","n/e","14884"
"Norway (NO)","20.04.2017 17:00 - 20.04.2017 18:00 (CET/CEST)","n/e","n/e","15005"
"Norway (NO)","20.04.2017 18:00 - 20.04.2017 19:00 (CET/CEST)","n/e","n/e","14735"
"Norway (NO)","20.04.2017 19:00 - 20.04.2017 20:00 (CET/CEST)","n/e","n/e","14540"
"Norway (NO)","20.04.2017 20:00 - 20.04.2017 21:00 (CET/CEST)","n/e","n/e","14236"
"Norway (NO)","20.04.2017 21:00 - 20.04.2017 22:00 (CET/CEST)","n/e","n/e","14378"
"Norway (NO)","20.04.2017 22:00 - 20.04.2017 23:00 (CET/CEST)","n/e","n/e","12957"
"Norway (NO)","20.04.2017 23:00 - 21.04.2017 00:00 (CET/CEST)","n/e","n/e","12021"
"Norway (NO)","21.04.2017 00:00 - 21.04.2017 01:00 (CET/CEST)","n/e","n/e","11037"
"Norway (NO)","21.04.2017 01:00 - 21.04.2017 02:00 (CET/CEST)","n/e","n/e","10597"
"Norway (NO)","21.04.2017 02:00 - 21.04.2017 03:00 (CET/CEST)","n/e","n/e","10400"
"Norway (NO)","21.04.2017 03:00 - 21.04.2017 04:00 (CET/CEST)","n/e","n/e","10370"
"Norway (NO)","21.04.2017 04:00 - 21.04.2017 05:00 (CET/CEST)","n/e","n/e","10530"
"Norway (NO)","21.04.2017 05:00 - 21.04.2017 06:00 (CET/CEST)","n/e","n/e","11047"
"Norway (NO)","21.04.2017 06:00 - 21.04.2017 07:00 (CET/CEST)","n/e","n/e","12548"
"Norway (NO)","21.04.2017 07:00 - 21.04.2017 08:00 (CET/CEST)","n/e","n/e","14156"
"Norway (NO)","21.04.2017 08:00 - 21.04.2017 09:00 (CET/CEST)","n/e","n/e","14187"
"Norway (NO)","21.04.2017 09:00 - 21.04.2017 10:00 (CET/CEST)","n/e","n/e","13917"
"Norway (NO)","21.04.2017 10:00 - 21.04.2017 11:00 (CET/CEST)","n/e","n/e","13707"
"Norway (NO)","21.04.2017 11:00 - 21.04.2017 12:00 (CET/CEST)","n/e","n/e","12629"
"Norway (NO)","21.04.2017 12:00 - 21.04.2017 13:00 (CET/CEST)","n/e","n/e","12028"
"Norway (NO)","21.04.2017 13:00 - 21.04.2017 14:00 (CET/CEST)","n/e","n/e","11615"
"Norway (NO)","21.04.2017 14:00 - 21.04.2017 15:00 (CET/CEST)","n/e","n/e","11391"
"Norway (NO)","21.04.2017 15:00 - 21.04.2017 16:00 (CET/CEST)","n/e","n/e","11803"
"Norway (NO)","21.04.2017 16:00 - 21.04.2017 17:00 (CET/CEST)","n/e","n/e","12006"
"Norway (NO)","21.04.2017 17:00 - 21.04.2017 18:00 (CET/CEST)","n/e","n/e","12175"
"Norway (NO)","21.04.2017 18:00 - 21.04.2017 19:00 (CET/CEST)","n/e","n/e","12379"
"Norway (NO)","21.04.2017 19:00 - 21.04.2017 20:00 (CET/CEST)","n/e","n/e","12207"
"Norway (NO)","21.04.2017 20:00 - 21.04.2017 21:00 (CET/CEST)","n/e","n/e","12475"
"Norway (NO)","21.04.2017 21:00 - 21.04.2017 22:00 (CET/CEST)","n/e","n/e","12588"
"Norway (NO)","21.04.2017 22:00 - 21.04.2017 23:00 (CET/CEST)","n/e","n/e","12493"
"Norway (NO)","21.04.2017 23:00 - 22.04.2017 00:00 (CET/CEST)","n/e","n/e","11765"
"Norway (NO)","22.04.2017 00:00 - 22.04.2017 01:00 (CET/CEST)","n/e","n/e","11718"
"Norway (NO)","22.04.2017 01:00 - 22.04.2017 02:00 (CET/CEST)","n/e","n/e","11493"
"Norway (NO)","22.04.2017 02:00 - 22.04.2017 03:00 (CET/CEST)","n/e","n/e","10843"
"Norway (NO)","22.04.2017 03:00 - 22.04.2017 04:00 (CET/CEST)","n/e","n/e","11040"
"Norway (NO)","22.04.2017 04:00 - 22.04.2017 05:00 (CET/CEST)","n/e","n/e","10682"
"Norway (NO)","22.04.2017 05:00 - 22.04.2017 06:00 (CET/CEST)","n/e","n/e","10607"
"Norway (NO)","22.04.2017 06:00 - 22.04.2017 07:00 (CET/CEST)","n/e","n/e","10241"
"Norway (NO)","22.04.2017 07:00 - 22.04.2017 08:00 (CET/CEST)","n/e","n/e","10506"
"Norway (NO)","22.04.2017 08:00 - 22.04.2017 09:00 (CET/CEST)","n/e","n/e","11466"
"Norway (NO)","22.04.2017 09:00 - 22.04.2017 10:00 (CET/CEST)","n/e","n/e","11750"
"Norway (NO)","22.04.2017 10:00 - 22.04.2017 11:00 (CET/CEST)","n/e","n/e","11991"
"Norway (NO)","22.04.2017 11:00 - 22.04.2017 12:00 (CET/CEST)","n/e","n/e","12242"
"Norway (NO)","22.04.2017 12:00 - 22.04.2017 13:00 (CET/CEST)","n/e","n/e","11898"
"Norway (NO)","22.04.2017 13:00 - 22.04.2017 14:00 (CET/CEST)","n/e","n/e","11213"
"Norway (NO)","22.04.2017 14:00 - 22.04.2017 15:00 (CET/CEST)","n/e","n/e","10691"
"Norway (NO)","22.04.2017 15:00 - 22.04.2017 16:00 (CET/CEST)","n/e","n/e","10847"
"Norway (NO)","22.04.2017 16:00 - 22.04.2017 17:00 (CET/CEST)","n/e","n/e","10747"
"Norway (NO)","22.04.2017 17:00 - 22.04.2017 18:00 (CET/CEST)","n/e","n/e","11411"
"Norway (NO)","22.04.2017 18:00 - 22.04.2017 19:00 (CET/CEST)","n/e","n/e","11556"
"Norway (NO)","22.04.2017 19:00 - 22.04.2017 20:00 (CET/CEST)","n/e","n/e","11848"
"Norway (NO)","22.04.2017 20:00 - 22.04.2017 21:00 (CET/CEST)","n/e","n/e","12177"
"Norway (NO)","22.04.2017 21:00 - 22.04.2017 22:00 (CET/CEST)","n/e","n/e","12138"
"Norway (NO)","22.04.2017 22:00 - 22.04.2017 23:00 (CET/CEST)","n/e","n/e","11632"
"Norway (NO)","22.04.2017 23:00 - 23.04.2017 00:00 (CET/CEST)","n/e","n/e","11278"
"Norway (NO)","23.04.2017 00:00 - 23.04.2017 01:00 (CET/CEST)","n/e","n/e","11500"
"Norway (NO)","23.04.2017 01:00 - 23.04.2017 02:00 (CET/CEST)","n/e","n/e","11314"
"Norway (NO)","23.04.2017 02:00 - 23.04.2017 03:00 (CET/CEST)","n/e","n/e","11068"
"Norway (NO)","23.04.2017 03:00 - 23.04.2017 04:00 (CET/CEST)","n/e","n/e","10954"
"Norway (NO)","23.04.2017 04:00 - 23.04.2017 05:00 (CET/CEST)","n/e","n/e","10581"
"Norway (NO)","23.04.2017 05:00 - 23.04.2017 06:00 (CET/CEST)","n/e","n/e","10647"
"Norway (NO)","23.04.2017 06:00 - 23.04.2017 07:00 (CET/CEST)","n/e","n/e","9933"
"Norway (NO)","23.04.2017 07:00 - 23.04.2017 08:00 (CET/CEST)","n/e","n/e","10566"
"Norway (NO)","23.04.2017 08:00 - 23.04.2017 09:00 (CET/CEST)","n/e","n/e","11291"
"Norway (NO)","23.04.2017 09:00 - 23.04.2017 10:00 (CET/CEST)","n/e","n/e","11868"
"Norway (NO)","23.04.2017 10:00 - 23.04.2017 11:00 (CET/CEST)","n/e","n/e","12004"
"Norway (NO)","23.04.2017 11:00 - 23.04.2017 12:00 (CET/CEST)","n/e","n/e","12053"
"Norway (NO)","23.04.2017 12:00 - 23.04.2017 13:00 (CET/CEST)","n/e","n/e","11701"
"Norway (NO)","23.04.2017 13:00 - 23.04.2017 14:00 (CET/CEST)","n/e","n/e","11515"
"Norway (NO)","23.04.2017 14:00 - 23.04.2017 15:00 (CET/CEST)","n/e","n/e","11423"
"Norway (NO)","23.04.2017 15:00 - 23.04.2017 16:00 (CET/CEST)","n/e","n/e","11266"
"Norway (NO)","23.04.2017 16:00 - 23.04.2017 17:00 (CET/CEST)","n/e","n/e","11199"
"Norway (NO)","23.04.2017 17:00 - 23.04.2017 18:00 (CET/CEST)","n/e","n/e","11519"
"Norway (NO)","23.04.2017 18:00 - 23.04.2017 19:00 (CET/CEST)","n/e","n/e","11785"
"Norway (NO)","23.04.2017 19:00 - 23.04.2017 20:00 (CET/CEST)","n/e","n/e","13601"
"Norway (NO)","23.04.2017 20:00 - 23.04.2017 21:00 (CET/CEST)","n/e","n/e","15200"
"Norway (NO)","23.04.2017 21:00 - 23.04.2017 22:00 (CET/CEST)","n/e","n/e","15640"
"Norway (NO)","23.04.2017 22:00 - 23.04.2017 23:00 (CET/CEST)","n/e","n/e","14819"
"Norway (NO)","23.04.2017 23:00 - 24.04.2017 00:00 (CET/CEST)","n/e","n/e","13887"
"Norway (NO)","24.04.2017 00:00 - 24.04.2017 01:00 (CET/CEST)","n/e","n/e","12870"
"Norway (NO)","24.04.2017 01:00 - 24.04.2017 02:00 (CET/CEST)","n/e","n/e","11977"
"Norway (NO)","24.04.2017 02:00 - 24.04.2017 03:00 (CET/CEST)","n/e","n/e","11750"
"Norway (NO)","24.04.2017 03:00 - 24.04.2017 04:00 (CET/CEST)","n/e","n/e","11276"
"Norway (NO)","24.04.2017 04:00 - 24.04.2017 05:00 (CET/CEST)","n/e","n/e","10850"
"Norway (NO)","24.04.2017 05:00 - 24.04.2017 06:00 (CET/CEST)","n/e","n/e","13356"
"Norway (NO)","24.04.2017 06:00 - 24.04.2017 07:00 (CET/CEST)","n/e","n/e","15596"
"Norway (NO)","24.04.2017 07:00 - 24.04.2017 08:00 (CET/CEST)","n/e","n/e","16979"
"Norway (NO)","24.04.2017 08:00 - 24.04.2017 09:00 (CET/CEST)","n/e","n/e","17131"
"Norway (NO)","24.04.2017 09:00 - 24.04.2017 10:00 (CET/CEST)","n/e","n/e","16098"
"Norway (NO)","24.04.2017 10:00 - 24.04.2017 11:00 (CET/CEST)","n/e","n/e","15496"
"Norway (NO)","24.04.2017 11:00 - 24.04.2017 12:00 (CET/CEST)","n/e","n/e","15163"
"Norway (NO)","24.04.2017 12:00 - 24.04.2017 13:00 (CET/CEST)","n/e","n/e","14889"
"Norway (NO)","24.04.2017 13:00 - 24.04.2017 14:00 (CET/CEST)","n/e","n/e","14603"
"Norway (NO)","24.04.2017 14:00 - 24.04.2017 15:00 (CET/CEST)","n/e","n/e","14375"
"Norway (NO)","24.04.2017 15:00 - 24.04.2017 16:00 (CET/CEST)","n/e","n/e","14400"
"Norway (NO)","24.04.2017 16:00 - 24.04.2017 17:00 (CET/CEST)","n/e","n/e","14207"
"Norway (NO)","24.04.2017 17:00 - 24.04.2017 18:00 (CET/CEST)","n/e","n/e","14788"
"Norway (NO)","24.04.2017 18:00 - 24.04.2017 19:00 (CET/CEST)","n/e","n/e","15718"
"Norway (NO)","24.04.2017 19:00 - 24.04.2017 20:00 (CET/CEST)","n/e","n/e","16057"
"Norway (NO)","24.04.2017 20:00 - 24.04.2017 21:00 (CET/CEST)","n/e","n/e","16560"
"Norway (NO)","24.04.2017 21:00 - 24.04.2017 22:00 (CET/CEST)","n/e","n/e","17063"
"Norway (NO)","24.04.2017 22:00 - 24.04.2017 23:00 (CET/CEST)","n/e","n/e","16213"
"Norway (NO)","24.04.2017 23:00 - 25.04.2017 00:00 (CET/CEST)","n/e","n/e","14626"
"Norway (NO)","25.04.2017 00:00 - 25.04.2017 01:00 (CET/CEST)","n/e","n/e","13994"
"Norway (NO)","25.04.2017 01:00 - 25.04.2017 02:00 (CET/CEST)","n/e","n/e","13845"
"Norway (NO)","25.04.2017 02:00 - 25.04.2017 03:00 (CET/CEST)","n/e","n/e","13697"
"Norway (NO)","25.04.2017 03:00 - 25.04.2017 04:00 (CET/CEST)","n/e","n/e","13278"
"Norway (NO)","25.04.2017 04:00 - 25.04.2017 05:00 (CET/CEST)","n/e","n/e","13500"
"Norway (NO)","25.04.2017 05:00 - 25.04.2017 06:00 (CET/CEST)","n/e","n/e","14665"
"Norway (NO)","25.04.2017 06:00 - 25.04.2017 07:00 (CET/CEST)","n/e","n/e","17229"
"Norway (NO)","25.04.2017 07:00 - 25.04.2017 08:00 (CET/CEST)","n/e","n/e","18168"
"Norway (NO)","25.04.2017 08:00 - 25.04.2017 09:00 (CET/CEST)","n/e","n/e","18299"
"Norway (NO)","25.04.2017 09:00 - 25.04.2017 10:00 (CET/CEST)","n/e","n/e","18068"
"Norway (NO)","25.04.2017 10:00 - 25.04.2017 11:00 (CET/CEST)","n/e","n/e","17925"
"Norway (NO)","25.04.2017 11:00 - 25.04.2017 12:00 (CET/CEST)","n/e","n/e","17346"
"Norway (NO)","25.04.2017 12:00 - 25.04.2017 13:00 (CET/CEST)","n/e","n/e","16797"
"Norway (NO)","25.04.2017 13:00 - 25.04.2017 14:00 (CET/CEST)","n/e","n/e","16802"
"Norway (NO)","25.04.2017 14:00 - 25.04.2017 15:00 (CET/CEST)","n/e","n/e","16434"
"Norway (NO)","25.04.2017 15:00 - 25.04.2017 16:00 (CET/CEST)","n/e","n/e","16252"
"Norway (NO)","25.04.2017 16:00 - 25.04.2017 17:00 (CET/CEST)","n/e","n/e","16664"
"Norway (NO)","25.04.2017 17:00 - 25.04.2017 18:00 (CET/CEST)","n/e","n/e","17184"
"Norway (NO)","25.04.2017 18:00 - 25.04.2017 19:00 (CET/CEST)","n/e","n/e","17613"
"Norway (NO)","25.04.2017 19:00 - 25.04.2017 20:00 (CET/CEST)","n/e","n/e","17587"
"Norway (NO)","25.04.2017 20:00 - 25.04.2017 21:00 (CET/CEST)","n/e","n/e","17613"
"Norway (NO)","25.04.2017 21:00 - 25.04.2017 22:00 (CET/CEST)","n/e","n/e","17605"
"Norway (NO)","25.04.2017 22:00 - 25.04.2017 23:00 (CET/CEST)","n/e","n/e","16778"
"Norway (NO)","25.04.2017 23:00 - 26.04.2017 00:00 (CET/CEST)","n/e","n/e","16086"
"Norway (NO)","26.04.2017 00:00 - 26.04.2017 01:00 (CET/CEST)","n/e","n/e","14485"
"Norway (NO)","26.04.2017 01:00 - 26.04.2017 02:00 (CET/CEST)","n/e","n/e","14553"
"Norway (NO)","26.04.2017 02:00 - 26.04.2017 03:00 (CET/CEST)","n/e","n/e","14548"
"Norway (NO)","26.04.2017 03:00 - 26.04.2017 04:00 (CET/CEST)","n/e","n/e","14372"
"Norway (NO)","26.04.2017 04:00 - 26.04.2017 05:00 (CET/CEST)","n/e","n/e","14768"
"Norway (NO)","26.04.2017 05:00 - 26.04.2017 06:00 (CET/CEST)","n/e","n/e","15691"
"Norway (NO)","26.04.2017 06:00 - 26.04.2017 07:00 (CET/CEST)","n/e","n/e","17908"
"Norway (NO)","26.04.2017 07:00 - 26.04.2017 08:00 (CET/CEST)","n/e","n/e","18488"
"Norway (NO)","26.04.2017 08:00 - 26.04.2017 09:00 (CET/CEST)","n/e","n/e","18606"
"Norway (NO)","26.04.2017 09:00 - 26.04.2017 10:00 (CET/CEST)","n/e","n/e","18117"
