"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","28.09.2018 08:00 - 28.09.2018 09:00 (CET/CEST)","n/e","n/e","17978"
"Norway (NO)","28.09.2018 09:00 - 28.09.2018 10:00 (CET/CEST)","n/e","n/e","17563"
"Norway (NO)","28.09.2018 10:00 - 28.09.2018 11:00 (CET/CEST)","n/e","n/e","16642"
"Norway (NO)","28.09.2018 11:00 - 28.09.2018 12:00 (CET/CEST)","n/e","n/e","15759"
"Norway (NO)","28.09.2018 12:00 - 28.09.2018 13:00 (CET/CEST)","n/e","n/e","15317"
"Norway (NO)","28.09.2018 13:00 - 28.09.2018 14:00 (CET/CEST)","n/e","n/e","15014"
"Norway (NO)","28.09.2018 14:00 - 28.09.2018 15:00 (CET/CEST)","n/e","n/e","14609"
"Norway (NO)","28.09.2018 15:00 - 28.09.2018 16:00 (CET/CEST)","n/e","n/e","14409"
"Norway (NO)","28.09.2018 16:00 - 28.09.2018 17:00 (CET/CEST)","n/e","n/e","14332"
"Norway (NO)","28.09.2018 17:00 - 28.09.2018 18:00 (CET/CEST)","n/e","n/e","15250"
"Norway (NO)","28.09.2018 18:00 - 28.09.2018 19:00 (CET/CEST)","n/e","n/e","16383"
"Norway (NO)","28.09.2018 19:00 - 28.09.2018 20:00 (CET/CEST)","n/e","n/e","17012"
"Norway (NO)","28.09.2018 20:00 - 28.09.2018 21:00 (CET/CEST)","n/e","n/e","17048"
"Norway (NO)","28.09.2018 21:00 - 28.09.2018 22:00 (CET/CEST)","n/e","n/e","16735"
"Norway (NO)","28.09.2018 22:00 - 28.09.2018 23:00 (CET/CEST)","n/e","n/e","16361"
"Norway (NO)","28.09.2018 23:00 - 29.09.2018 00:00 (CET/CEST)","n/e","n/e","16125"
"Norway (NO)","29.09.2018 00:00 - 29.09.2018 01:00 (CET/CEST)","n/e","n/e","15854"
"Norway (NO)","29.09.2018 01:00 - 29.09.2018 02:00 (CET/CEST)","n/e","n/e","15199"
"Norway (NO)","29.09.2018 02:00 - 29.09.2018 03:00 (CET/CEST)","n/e","n/e","15150"
"Norway (NO)","29.09.2018 03:00 - 29.09.2018 04:00 (CET/CEST)","n/e","n/e","14992"
"Norway (NO)","29.09.2018 04:00 - 29.09.2018 05:00 (CET/CEST)","n/e","n/e","14834"
"Norway (NO)","29.09.2018 05:00 - 29.09.2018 06:00 (CET/CEST)","n/e","n/e","14685"
"Norway (NO)","29.09.2018 06:00 - 29.09.2018 07:00 (CET/CEST)","n/e","n/e","14069"
"Norway (NO)","29.09.2018 07:00 - 29.09.2018 08:00 (CET/CEST)","n/e","n/e","13686"
"Norway (NO)","29.09.2018 08:00 - 29.09.2018 09:00 (CET/CEST)","n/e","n/e","14324"
"Norway (NO)","29.09.2018 09:00 - 29.09.2018 10:00 (CET/CEST)","n/e","n/e","14813"
"Norway (NO)","29.09.2018 10:00 - 29.09.2018 11:00 (CET/CEST)","n/e","n/e","14634"
"Norway (NO)","29.09.2018 11:00 - 29.09.2018 12:00 (CET/CEST)","n/e","n/e","13008"
"Norway (NO)","29.09.2018 12:00 - 29.09.2018 13:00 (CET/CEST)","n/e","n/e","11844"
"Norway (NO)","29.09.2018 13:00 - 29.09.2018 14:00 (CET/CEST)","n/e","n/e","11352"
"Norway (NO)","29.09.2018 14:00 - 29.09.2018 15:00 (CET/CEST)","n/e","n/e","11073"
"Norway (NO)","29.09.2018 15:00 - 29.09.2018 16:00 (CET/CEST)","n/e","n/e","11457"
"Norway (NO)","29.09.2018 16:00 - 29.09.2018 17:00 (CET/CEST)","n/e","n/e","11892"
"Norway (NO)","29.09.2018 17:00 - 29.09.2018 18:00 (CET/CEST)","n/e","n/e","12578"
"Norway (NO)","29.09.2018 18:00 - 29.09.2018 19:00 (CET/CEST)","n/e","n/e","13194"
"Norway (NO)","29.09.2018 19:00 - 29.09.2018 20:00 (CET/CEST)","n/e","n/e","13254"
"Norway (NO)","29.09.2018 20:00 - 29.09.2018 21:00 (CET/CEST)","n/e","n/e","12522"
"Norway (NO)","29.09.2018 21:00 - 29.09.2018 22:00 (CET/CEST)","n/e","n/e","11541"
"Norway (NO)","29.09.2018 22:00 - 29.09.2018 23:00 (CET/CEST)","n/e","n/e","10695"
"Norway (NO)","29.09.2018 23:00 - 30.09.2018 00:00 (CET/CEST)","n/e","n/e","9569"
"Norway (NO)","30.09.2018 00:00 - 30.09.2018 01:00 (CET/CEST)","n/e","n/e","8489"
"Norway (NO)","30.09.2018 01:00 - 30.09.2018 02:00 (CET/CEST)","n/e","n/e","8295"
"Norway (NO)","30.09.2018 02:00 - 30.09.2018 03:00 (CET/CEST)","n/e","n/e","8308"
"Norway (NO)","30.09.2018 03:00 - 30.09.2018 04:00 (CET/CEST)","n/e","n/e","8366"
"Norway (NO)","30.09.2018 04:00 - 30.09.2018 05:00 (CET/CEST)","n/e","n/e","8566"
"Norway (NO)","30.09.2018 05:00 - 30.09.2018 06:00 (CET/CEST)","n/e","n/e","8764"
"Norway (NO)","30.09.2018 06:00 - 30.09.2018 07:00 (CET/CEST)","n/e","n/e","9048"
"Norway (NO)","30.09.2018 07:00 - 30.09.2018 08:00 (CET/CEST)","n/e","n/e","9163"
"Norway (NO)","30.09.2018 08:00 - 30.09.2018 09:00 (CET/CEST)","n/e","n/e","9922"
"Norway (NO)","30.09.2018 09:00 - 30.09.2018 10:00 (CET/CEST)","n/e","n/e","11232"
"Norway (NO)","30.09.2018 10:00 - 30.09.2018 11:00 (CET/CEST)","n/e","n/e","11318"
"Norway (NO)","30.09.2018 11:00 - 30.09.2018 12:00 (CET/CEST)","n/e","n/e","10727"
"Norway (NO)","30.09.2018 12:00 - 30.09.2018 13:00 (CET/CEST)","n/e","n/e","10386"
"Norway (NO)","30.09.2018 13:00 - 30.09.2018 14:00 (CET/CEST)","n/e","n/e","10225"
"Norway (NO)","30.09.2018 14:00 - 30.09.2018 15:00 (CET/CEST)","n/e","n/e","10538"
"Norway (NO)","30.09.2018 15:00 - 30.09.2018 16:00 (CET/CEST)","n/e","n/e","10924"
"Norway (NO)","30.09.2018 16:00 - 30.09.2018 17:00 (CET/CEST)","n/e","n/e","12145"
"Norway (NO)","30.09.2018 17:00 - 30.09.2018 18:00 (CET/CEST)","n/e","n/e","14770"
"Norway (NO)","30.09.2018 18:00 - 30.09.2018 19:00 (CET/CEST)","n/e","n/e","16096"
"Norway (NO)","30.09.2018 19:00 - 30.09.2018 20:00 (CET/CEST)","n/e","n/e","16166"
"Norway (NO)","30.09.2018 20:00 - 30.09.2018 21:00 (CET/CEST)","n/e","n/e","15396"
"Norway (NO)","30.09.2018 21:00 - 30.09.2018 22:00 (CET/CEST)","n/e","n/e","15525"
"Norway (NO)","30.09.2018 22:00 - 30.09.2018 23:00 (CET/CEST)","n/e","n/e","14541"
"Norway (NO)","30.09.2018 23:00 - 01.10.2018 00:00 (CET/CEST)","n/e","n/e","13387"
"Norway (NO)","01.10.2018 00:00 - 01.10.2018 01:00 (CET/CEST)","n/e","n/e","12941"
"Norway (NO)","01.10.2018 01:00 - 01.10.2018 02:00 (CET/CEST)","n/e","n/e","13247"
"Norway (NO)","01.10.2018 02:00 - 01.10.2018 03:00 (CET/CEST)","n/e","n/e","13552"
"Norway (NO)","01.10.2018 03:00 - 01.10.2018 04:00 (CET/CEST)","n/e","n/e","13828"
"Norway (NO)","01.10.2018 04:00 - 01.10.2018 05:00 (CET/CEST)","n/e","n/e","14244"
"Norway (NO)","01.10.2018 05:00 - 01.10.2018 06:00 (CET/CEST)","n/e","n/e","14975"
"Norway (NO)","01.10.2018 06:00 - 01.10.2018 07:00 (CET/CEST)","n/e","n/e","16713"
"Norway (NO)","01.10.2018 07:00 - 01.10.2018 08:00 (CET/CEST)","n/e","n/e","17835"
"Norway (NO)","01.10.2018 08:00 - 01.10.2018 09:00 (CET/CEST)","n/e","n/e","18049"
"Norway (NO)","01.10.2018 09:00 - 01.10.2018 10:00 (CET/CEST)","n/e","n/e","17809"
"Norway (NO)","01.10.2018 10:00 - 01.10.2018 11:00 (CET/CEST)","n/e","n/e","17602"
"Norway (NO)","01.10.2018 11:00 - 01.10.2018 12:00 (CET/CEST)","n/e","n/e","16646"
"Norway (NO)","01.10.2018 12:00 - 01.10.2018 13:00 (CET/CEST)","n/e","n/e","16049"
"Norway (NO)","01.10.2018 13:00 - 01.10.2018 14:00 (CET/CEST)","n/e","n/e","15721"
"Norway (NO)","01.10.2018 14:00 - 01.10.2018 15:00 (CET/CEST)","n/e","n/e","16121"
"Norway (NO)","01.10.2018 15:00 - 01.10.2018 16:00 (CET/CEST)","n/e","n/e","16599"
"Norway (NO)","01.10.2018 16:00 - 01.10.2018 17:00 (CET/CEST)","n/e","n/e","16409"
"Norway (NO)","01.10.2018 17:00 - 01.10.2018 18:00 (CET/CEST)","n/e","n/e","16646"
"Norway (NO)","01.10.2018 18:00 - 01.10.2018 19:00 (CET/CEST)","n/e","n/e","17437"
"Norway (NO)","01.10.2018 19:00 - 01.10.2018 20:00 (CET/CEST)","n/e","n/e","17636"
"Norway (NO)","01.10.2018 20:00 - 01.10.2018 21:00 (CET/CEST)","n/e","n/e","17073"
"Norway (NO)","01.10.2018 21:00 - 01.10.2018 22:00 (CET/CEST)","n/e","n/e","16555"
"Norway (NO)","01.10.2018 22:00 - 01.10.2018 23:00 (CET/CEST)","n/e","n/e","15963"
"Norway (NO)","01.10.2018 23:00 - 02.10.2018 00:00 (CET/CEST)","n/e","n/e","14627"
"Norway (NO)","02.10.2018 00:00 - 02.10.2018 01:00 (CET/CEST)","n/e","n/e","13743"
"Norway (NO)","02.10.2018 01:00 - 02.10.2018 02:00 (CET/CEST)","n/e","n/e","12955"
"Norway (NO)","02.10.2018 02:00 - 02.10.2018 03:00 (CET/CEST)","n/e","n/e","12800"
"Norway (NO)","02.10.2018 03:00 - 02.10.2018 04:00 (CET/CEST)","n/e","n/e","12745"
"Norway (NO)","02.10.2018 04:00 - 02.10.2018 05:00 (CET/CEST)","n/e","n/e","12622"
"Norway (NO)","02.10.2018 05:00 - 02.10.2018 06:00 (CET/CEST)","n/e","n/e","15020"
"Norway (NO)","02.10.2018 06:00 - 02.10.2018 07:00 (CET/CEST)","n/e","n/e","16495"
"Norway (NO)","02.10.2018 07:00 - 02.10.2018 08:00 (CET/CEST)","n/e","n/e","17669"
"Norway (NO)","02.10.2018 08:00 - 02.10.2018 09:00 (CET/CEST)","n/e","n/e","17983"
"Norway (NO)","02.10.2018 09:00 - 02.10.2018 10:00 (CET/CEST)","n/e","n/e","17765"
"Norway (NO)","02.10.2018 10:00 - 02.10.2018 11:00 (CET/CEST)","n/e","n/e","16812"
"Norway (NO)","02.10.2018 11:00 - 02.10.2018 12:00 (CET/CEST)","n/e","n/e","16472"
"Norway (NO)","02.10.2018 12:00 - 02.10.2018 13:00 (CET/CEST)","n/e","n/e","15950"
"Norway (NO)","02.10.2018 13:00 - 02.10.2018 14:00 (CET/CEST)","n/e","n/e","15420"
"Norway (NO)","02.10.2018 14:00 - 02.10.2018 15:00 (CET/CEST)","n/e","n/e","15618"
"Norway (NO)","02.10.2018 15:00 - 02.10.2018 16:00 (CET/CEST)","n/e","n/e","15400"
"Norway (NO)","02.10.2018 16:00 - 02.10.2018 17:00 (CET/CEST)","n/e","n/e","15393"
"Norway (NO)","02.10.2018 17:00 - 02.10.2018 18:00 (CET/CEST)","n/e","n/e","15557"
"Norway (NO)","02.10.2018 18:00 - 02.10.2018 19:00 (CET/CEST)","n/e","n/e","16483"
"Norway (NO)","02.10.2018 19:00 - 02.10.2018 20:00 (CET/CEST)","n/e","n/e","16649"
"Norway (NO)","02.10.2018 20:00 - 02.10.2018 21:00 (CET/CEST)","n/e","n/e","15975"
"Norway (NO)","02.10.2018 21:00 - 02.10.2018 22:00 (CET/CEST)","n/e","n/e","14512"
"Norway (NO)","02.10.2018 22:00 - 02.10.2018 23:00 (CET/CEST)","n/e","n/e","13148"
"Norway (NO)","02.10.2018 23:00 - 03.10.2018 00:00 (CET/CEST)","n/e","n/e","12036"
"Norway (NO)","03.10.2018 00:00 - 03.10.2018 01:00 (CET/CEST)","n/e","n/e","10934"
"Norway (NO)","03.10.2018 01:00 - 03.10.2018 02:00 (CET/CEST)","n/e","n/e","10104"
"Norway (NO)","03.10.2018 02:00 - 03.10.2018 03:00 (CET/CEST)","n/e","n/e","9893"
"Norway (NO)","03.10.2018 03:00 - 03.10.2018 04:00 (CET/CEST)","n/e","n/e","9764"
"Norway (NO)","03.10.2018 04:00 - 03.10.2018 05:00 (CET/CEST)","n/e","n/e","10064"
"Norway (NO)","03.10.2018 05:00 - 03.10.2018 06:00 (CET/CEST)","n/e","n/e","10860"
"Norway (NO)","03.10.2018 06:00 - 03.10.2018 07:00 (CET/CEST)","n/e","n/e","13828"
"Norway (NO)","03.10.2018 07:00 - 03.10.2018 08:00 (CET/CEST)","n/e","n/e","16071"
"Norway (NO)","03.10.2018 08:00 - 03.10.2018 09:00 (CET/CEST)","n/e","n/e","16947"
"Norway (NO)","03.10.2018 09:00 - 03.10.2018 10:00 (CET/CEST)","n/e","n/e","17063"
"Norway (NO)","03.10.2018 10:00 - 03.10.2018 11:00 (CET/CEST)","n/e","n/e","16873"
"Norway (NO)","03.10.2018 11:00 - 03.10.2018 12:00 (CET/CEST)","n/e","n/e","16499"
"Norway (NO)","03.10.2018 12:00 - 03.10.2018 13:00 (CET/CEST)","n/e","n/e","16122"
"Norway (NO)","03.10.2018 13:00 - 03.10.2018 14:00 (CET/CEST)","n/e","n/e","15775"
"Norway (NO)","03.10.2018 14:00 - 03.10.2018 15:00 (CET/CEST)","n/e","n/e","15499"
"Norway (NO)","03.10.2018 15:00 - 03.10.2018 16:00 (CET/CEST)","n/e","n/e","15251"
"Norway (NO)","03.10.2018 16:00 - 03.10.2018 17:00 (CET/CEST)","n/e","n/e","15247"
"Norway (NO)","03.10.2018 17:00 - 03.10.2018 18:00 (CET/CEST)","n/e","n/e","16195"
"Norway (NO)","03.10.2018 18:00 - 03.10.2018 19:00 (CET/CEST)","n/e","n/e","17400"
"Norway (NO)","03.10.2018 19:00 - 03.10.2018 20:00 (CET/CEST)","n/e","n/e","17930"
"Norway (NO)","03.10.2018 20:00 - 03.10.2018 21:00 (CET/CEST)","n/e","n/e","17226"
"Norway (NO)","03.10.2018 21:00 - 03.10.2018 22:00 (CET/CEST)","n/e","n/e","16502"
"Norway (NO)","03.10.2018 22:00 - 03.10.2018 23:00 (CET/CEST)","n/e","n/e","15216"
"Norway (NO)","03.10.2018 23:00 - 04.10.2018 00:00 (CET/CEST)","n/e","n/e","14025"
"Norway (NO)","04.10.2018 00:00 - 04.10.2018 01:00 (CET/CEST)","n/e","n/e","14436"
"Norway (NO)","04.10.2018 01:00 - 04.10.2018 02:00 (CET/CEST)","n/e","n/e","13888"
"Norway (NO)","04.10.2018 02:00 - 04.10.2018 03:00 (CET/CEST)","n/e","n/e","13881"
"Norway (NO)","04.10.2018 03:00 - 04.10.2018 04:00 (CET/CEST)","n/e","n/e","14687"
"Norway (NO)","04.10.2018 04:00 - 04.10.2018 05:00 (CET/CEST)","n/e","n/e","14925"
"Norway (NO)","04.10.2018 05:00 - 04.10.2018 06:00 (CET/CEST)","n/e","n/e","15791"
"Norway (NO)","04.10.2018 06:00 - 04.10.2018 07:00 (CET/CEST)","n/e","n/e","17660"
"Norway (NO)","04.10.2018 07:00 - 04.10.2018 08:00 (CET/CEST)","n/e","n/e","18077"
"Norway (NO)","04.10.2018 08:00 - 04.10.2018 09:00 (CET/CEST)","n/e","n/e","18606"
"Norway (NO)","04.10.2018 09:00 - 04.10.2018 10:00 (CET/CEST)","n/e","n/e","18501"
"Norway (NO)","04.10.2018 10:00 - 04.10.2018 11:00 (CET/CEST)","n/e","n/e","18261"
"Norway (NO)","04.10.2018 11:00 - 04.10.2018 12:00 (CET/CEST)","n/e","n/e","17758"
"Norway (NO)","04.10.2018 12:00 - 04.10.2018 13:00 (CET/CEST)","n/e","n/e","17897"
"Norway (NO)","04.10.2018 13:00 - 04.10.2018 14:00 (CET/CEST)","n/e","n/e","17696"
"Norway (NO)","04.10.2018 14:00 - 04.10.2018 15:00 (CET/CEST)","n/e","n/e","17421"
"Norway (NO)","04.10.2018 15:00 - 04.10.2018 16:00 (CET/CEST)","n/e","n/e","17015"
"Norway (NO)","04.10.2018 16:00 - 04.10.2018 17:00 (CET/CEST)","n/e","n/e","17356"
"Norway (NO)","04.10.2018 17:00 - 04.10.2018 18:00 (CET/CEST)","n/e","n/e","16968"
"Norway (NO)","04.10.2018 18:00 - 04.10.2018 19:00 (CET/CEST)","n/e","n/e","17055"
"Norway (NO)","04.10.2018 19:00 - 04.10.2018 20:00 (CET/CEST)","n/e","n/e","17252"
"Norway (NO)","04.10.2018 20:00 - 04.10.2018 21:00 (CET/CEST)","n/e","n/e","16520"
"Norway (NO)","04.10.2018 21:00 - 04.10.2018 22:00 (CET/CEST)","n/e","n/e","15505"
"Norway (NO)","04.10.2018 22:00 - 04.10.2018 23:00 (CET/CEST)","n/e","n/e","14813"
"Norway (NO)","04.10.2018 23:00 - 05.10.2018 00:00 (CET/CEST)","n/e","n/e","13142"
"Norway (NO)","05.10.2018 00:00 - 05.10.2018 01:00 (CET/CEST)","n/e","n/e","12558"
"Norway (NO)","05.10.2018 01:00 - 05.10.2018 02:00 (CET/CEST)","n/e","n/e","11131"
"Norway (NO)","05.10.2018 02:00 - 05.10.2018 03:00 (CET/CEST)","n/e","n/e","10546"
"Norway (NO)","05.10.2018 03:00 - 05.10.2018 04:00 (CET/CEST)","n/e","n/e","10454"
"Norway (NO)","05.10.2018 04:00 - 05.10.2018 05:00 (CET/CEST)","n/e","n/e","10945"
"Norway (NO)","05.10.2018 05:00 - 05.10.2018 06:00 (CET/CEST)","n/e","n/e","12723"
"Norway (NO)","05.10.2018 06:00 - 05.10.2018 07:00 (CET/CEST)","n/e","n/e","15046"
"Norway (NO)","05.10.2018 07:00 - 05.10.2018 08:00 (CET/CEST)","n/e","n/e","16777"
"Norway (NO)","05.10.2018 08:00 - 05.10.2018 09:00 (CET/CEST)","n/e","n/e","17148"
"Norway (NO)","05.10.2018 09:00 - 05.10.2018 10:00 (CET/CEST)","n/e","n/e","17438"
"Norway (NO)","05.10.2018 10:00 - 05.10.2018 11:00 (CET/CEST)","n/e","n/e","17024"
"Norway (NO)","05.10.2018 11:00 - 05.10.2018 12:00 (CET/CEST)","n/e","n/e","16648"
"Norway (NO)","05.10.2018 12:00 - 05.10.2018 13:00 (CET/CEST)","n/e","n/e","16029"
"Norway (NO)","05.10.2018 13:00 - 05.10.2018 14:00 (CET/CEST)","n/e","n/e","16558"
"Norway (NO)","05.10.2018 14:00 - 05.10.2018 15:00 (CET/CEST)","n/e","n/e","15723"
"Norway (NO)","05.10.2018 15:00 - 05.10.2018 16:00 (CET/CEST)","n/e","n/e","15845"
"Norway (NO)","05.10.2018 16:00 - 05.10.2018 17:00 (CET/CEST)","n/e","n/e","16005"
"Norway (NO)","05.10.2018 17:00 - 05.10.2018 18:00 (CET/CEST)","n/e","n/e","15848"
"Norway (NO)","05.10.2018 18:00 - 05.10.2018 19:00 (CET/CEST)","n/e","n/e","16120"
"Norway (NO)","05.10.2018 19:00 - 05.10.2018 20:00 (CET/CEST)","n/e","n/e","16088"
"Norway (NO)","05.10.2018 20:00 - 05.10.2018 21:00 (CET/CEST)","n/e","n/e","15593"
"Norway (NO)","05.10.2018 21:00 - 05.10.2018 22:00 (CET/CEST)","n/e","n/e","15217"
"Norway (NO)","05.10.2018 22:00 - 05.10.2018 23:00 (CET/CEST)","n/e","n/e","14594"
"Norway (NO)","05.10.2018 23:00 - 06.10.2018 00:00 (CET/CEST)","n/e","n/e","13344"
"Norway (NO)","06.10.2018 00:00 - 06.10.2018 01:00 (CET/CEST)","n/e","n/e","13546"
"Norway (NO)","06.10.2018 01:00 - 06.10.2018 02:00 (CET/CEST)","n/e","n/e","12964"
"Norway (NO)","06.10.2018 02:00 - 06.10.2018 03:00 (CET/CEST)","n/e","n/e","13066"
"Norway (NO)","06.10.2018 03:00 - 06.10.2018 04:00 (CET/CEST)","n/e","n/e","13364"
"Norway (NO)","06.10.2018 04:00 - 06.10.2018 05:00 (CET/CEST)","n/e","n/e","13945"
"Norway (NO)","06.10.2018 05:00 - 06.10.2018 06:00 (CET/CEST)","n/e","n/e","14381"
"Norway (NO)","06.10.2018 06:00 - 06.10.2018 07:00 (CET/CEST)","n/e","n/e","15135"
"Norway (NO)","06.10.2018 07:00 - 06.10.2018 08:00 (CET/CEST)","n/e","n/e","16153"
"Norway (NO)","06.10.2018 08:00 - 06.10.2018 09:00 (CET/CEST)","n/e","n/e","16965"
"Norway (NO)","06.10.2018 09:00 - 06.10.2018 10:00 (CET/CEST)","n/e","n/e","17713"
"Norway (NO)","06.10.2018 10:00 - 06.10.2018 11:00 (CET/CEST)","n/e","n/e","17795"
"Norway (NO)","06.10.2018 11:00 - 06.10.2018 12:00 (CET/CEST)","n/e","n/e","17653"
"Norway (NO)","06.10.2018 12:00 - 06.10.2018 13:00 (CET/CEST)","n/e","n/e","17663"
"Norway (NO)","06.10.2018 13:00 - 06.10.2018 14:00 (CET/CEST)","n/e","n/e","17667"
"Norway (NO)","06.10.2018 14:00 - 06.10.2018 15:00 (CET/CEST)","n/e","n/e","17703"
"Norway (NO)","06.10.2018 15:00 - 06.10.2018 16:00 (CET/CEST)","n/e","n/e","17738"
"Norway (NO)","06.10.2018 16:00 - 06.10.2018 17:00 (CET/CEST)","n/e","n/e","17701"
"Norway (NO)","06.10.2018 17:00 - 06.10.2018 18:00 (CET/CEST)","n/e","n/e","18136"
"Norway (NO)","06.10.2018 18:00 - 06.10.2018 19:00 (CET/CEST)","n/e","n/e","18246"
"Norway (NO)","06.10.2018 19:00 - 06.10.2018 20:00 (CET/CEST)","n/e","n/e","18100"
"Norway (NO)","06.10.2018 20:00 - 06.10.2018 21:00 (CET/CEST)","n/e","n/e","17398"
"Norway (NO)","06.10.2018 21:00 - 06.10.2018 22:00 (CET/CEST)","n/e","n/e","17177"
"Norway (NO)","06.10.2018 22:00 - 06.10.2018 23:00 (CET/CEST)","n/e","n/e","16275"
"Norway (NO)","06.10.2018 23:00 - 07.10.2018 00:00 (CET/CEST)","n/e","n/e","15370"
"Norway (NO)","07.10.2018 00:00 - 07.10.2018 01:00 (CET/CEST)","n/e","n/e","15415"
"Norway (NO)","07.10.2018 01:00 - 07.10.2018 02:00 (CET/CEST)","n/e","n/e","14515"
"Norway (NO)","07.10.2018 02:00 - 07.10.2018 03:00 (CET/CEST)","n/e","n/e","13852"
"Norway (NO)","07.10.2018 03:00 - 07.10.2018 04:00 (CET/CEST)","n/e","n/e","12646"
"Norway (NO)","07.10.2018 04:00 - 07.10.2018 05:00 (CET/CEST)","n/e","n/e","12239"
"Norway (NO)","07.10.2018 05:00 - 07.10.2018 06:00 (CET/CEST)","n/e","n/e","13251"
"Norway (NO)","07.10.2018 06:00 - 07.10.2018 07:00 (CET/CEST)","n/e","n/e","14199"
"Norway (NO)","07.10.2018 07:00 - 07.10.2018 08:00 (CET/CEST)","n/e","n/e","15618"
"Norway (NO)","07.10.2018 08:00 - 07.10.2018 09:00 (CET/CEST)","n/e","n/e","17466"
"Norway (NO)","07.10.2018 09:00 - 07.10.2018 10:00 (CET/CEST)","n/e","n/e","18107"
"Norway (NO)","07.10.2018 10:00 - 07.10.2018 11:00 (CET/CEST)","n/e","n/e","18075"
"Norway (NO)","07.10.2018 11:00 - 07.10.2018 12:00 (CET/CEST)","n/e","n/e","17539"
"Norway (NO)","07.10.2018 12:00 - 07.10.2018 13:00 (CET/CEST)","n/e","n/e","17375"
"Norway (NO)","07.10.2018 13:00 - 07.10.2018 14:00 (CET/CEST)","n/e","n/e","17010"
"Norway (NO)","07.10.2018 14:00 - 07.10.2018 15:00 (CET/CEST)","n/e","n/e","17066"
"Norway (NO)","07.10.2018 15:00 - 07.10.2018 16:00 (CET/CEST)","n/e","n/e","17318"
"Norway (NO)","07.10.2018 16:00 - 07.10.2018 17:00 (CET/CEST)","n/e","n/e","17272"
"Norway (NO)","07.10.2018 17:00 - 07.10.2018 18:00 (CET/CEST)","n/e","n/e","17489"
"Norway (NO)","07.10.2018 18:00 - 07.10.2018 19:00 (CET/CEST)","n/e","n/e","18255"
"Norway (NO)","07.10.2018 19:00 - 07.10.2018 20:00 (CET/CEST)","n/e","n/e","18152"
"Norway (NO)","07.10.2018 20:00 - 07.10.2018 21:00 (CET/CEST)","n/e","n/e","17564"
"Norway (NO)","07.10.2018 21:00 - 07.10.2018 22:00 (CET/CEST)","n/e","n/e","16985"
"Norway (NO)","07.10.2018 22:00 - 07.10.2018 23:00 (CET/CEST)","n/e","n/e","16477"
"Norway (NO)","07.10.2018 23:00 - 08.10.2018 00:00 (CET/CEST)","n/e","n/e","15723"
"Norway (NO)","08.10.2018 00:00 - 08.10.2018 01:00 (CET/CEST)","n/e","n/e","14838"
"Norway (NO)","08.10.2018 01:00 - 08.10.2018 02:00 (CET/CEST)","n/e","n/e","13763"
"Norway (NO)","08.10.2018 02:00 - 08.10.2018 03:00 (CET/CEST)","n/e","n/e","13026"
"Norway (NO)","08.10.2018 03:00 - 08.10.2018 04:00 (CET/CEST)","n/e","n/e","12128"
"Norway (NO)","08.10.2018 04:00 - 08.10.2018 05:00 (CET/CEST)","n/e","n/e","12210"
"Norway (NO)","08.10.2018 05:00 - 08.10.2018 06:00 (CET/CEST)","n/e","n/e","13450"
"Norway (NO)","08.10.2018 06:00 - 08.10.2018 07:00 (CET/CEST)","n/e","n/e","15536"
"Norway (NO)","08.10.2018 07:00 - 08.10.2018 08:00 (CET/CEST)","n/e","n/e","16431"
"Norway (NO)","08.10.2018 08:00 - 08.10.2018 09:00 (CET/CEST)","n/e","n/e","16756"
"Norway (NO)","08.10.2018 09:00 - 08.10.2018 10:00 (CET/CEST)","n/e","n/e","16686"
"Norway (NO)","08.10.2018 10:00 - 08.10.2018 11:00 (CET/CEST)","n/e","n/e","16866"
"Norway (NO)","08.10.2018 11:00 - 08.10.2018 12:00 (CET/CEST)","n/e","n/e","16601"
"Norway (NO)","08.10.2018 12:00 - 08.10.2018 13:00 (CET/CEST)","n/e","n/e","16127"
"Norway (NO)","08.10.2018 13:00 - 08.10.2018 14:00 (CET/CEST)","n/e","n/e","16322"
"Norway (NO)","08.10.2018 14:00 - 08.10.2018 15:00 (CET/CEST)","n/e","n/e","16220"
"Norway (NO)","08.10.2018 15:00 - 08.10.2018 16:00 (CET/CEST)","n/e","n/e","16275"
"Norway (NO)","08.10.2018 16:00 - 08.10.2018 17:00 (CET/CEST)","n/e","n/e","16374"
"Norway (NO)","08.10.2018 17:00 - 08.10.2018 18:00 (CET/CEST)","n/e","n/e","16757"
"Norway (NO)","08.10.2018 18:00 - 08.10.2018 19:00 (CET/CEST)","n/e","n/e","17357"
"Norway (NO)","08.10.2018 19:00 - 08.10.2018 20:00 (CET/CEST)","n/e","n/e","17323"
"Norway (NO)","08.10.2018 20:00 - 08.10.2018 21:00 (CET/CEST)","n/e","n/e","16200"
"Norway (NO)","08.10.2018 21:00 - 08.10.2018 22:00 (CET/CEST)","n/e","n/e","15641"
"Norway (NO)","08.10.2018 22:00 - 08.10.2018 23:00 (CET/CEST)","n/e","n/e","14757"
"Norway (NO)","08.10.2018 23:00 - 09.10.2018 00:00 (CET/CEST)","n/e","n/e","13077"
"Norway (NO)","09.10.2018 00:00 - 09.10.2018 01:00 (CET/CEST)","n/e","n/e","12323"
