"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","22.09.2022 13:00 - 22.09.2022 14:00 (CET/CEST)","337","","89"
"Italy (IT)","22.09.2022 14:00 - 22.09.2022 15:00 (CET/CEST)","254","","91"
"Italy (IT)","22.09.2022 15:00 - 22.09.2022 16:00 (CET/CEST)","292","","176"
"Italy (IT)","22.09.2022 16:00 - 22.09.2022 17:00 (CET/CEST)","315","319","147"
"Italy (IT)","22.09.2022 17:00 - 22.09.2022 18:00 (CET/CEST)","440","423","224"
"Italy (IT)","22.09.2022 18:00 - 22.09.2022 19:00 (CET/CEST)","1746","","415"
"Italy (IT)","22.09.2022 19:00 - 22.09.2022 20:00 (CET/CEST)","2947","","962"
"Italy (IT)","22.09.2022 20:00 - 22.09.2022 21:00 (CET/CEST)","2509","","730"
"Italy (IT)","22.09.2022 21:00 - 22.09.2022 22:00 (CET/CEST)","679","","300"
"Italy (IT)","22.09.2022 22:00 - 22.09.2022 23:00 (CET/CEST)","372","","45"
"Italy (IT)","22.09.2022 23:00 - 23.09.2022 00:00 (CET/CEST)","325","","43"
"Italy (IT)","23.09.2022 00:00 - 23.09.2022 01:00 (CET/CEST)","30","","27"
"Italy (IT)","23.09.2022 01:00 - 23.09.2022 02:00 (CET/CEST)","0","74","24"
"Italy (IT)","23.09.2022 02:00 - 23.09.2022 03:00 (CET/CEST)","0","797","24"
"Italy (IT)","23.09.2022 03:00 - 23.09.2022 04:00 (CET/CEST)","0","857","24"
"Italy (IT)","23.09.2022 04:00 - 23.09.2022 05:00 (CET/CEST)","0","96","24"
"Italy (IT)","23.09.2022 05:00 - 23.09.2022 06:00 (CET/CEST)","1","23","28"
"Italy (IT)","23.09.2022 06:00 - 23.09.2022 07:00 (CET/CEST)","283","","116"
"Italy (IT)","23.09.2022 07:00 - 23.09.2022 08:00 (CET/CEST)","1164","","669"
"Italy (IT)","23.09.2022 08:00 - 23.09.2022 09:00 (CET/CEST)","1328","","783"
"Italy (IT)","23.09.2022 09:00 - 23.09.2022 10:00 (CET/CEST)","1085","","212"
"Italy (IT)","23.09.2022 10:00 - 23.09.2022 11:00 (CET/CEST)","366","18","213"
"Italy (IT)","23.09.2022 11:00 - 23.09.2022 12:00 (CET/CEST)","348","80","173"
"Italy (IT)","23.09.2022 12:00 - 23.09.2022 13:00 (CET/CEST)","97","98","138"
"Italy (IT)","23.09.2022 13:00 - 23.09.2022 14:00 (CET/CEST)","207","158","140"
"Italy (IT)","23.09.2022 14:00 - 23.09.2022 15:00 (CET/CEST)","254","158","143"
"Italy (IT)","23.09.2022 15:00 - 23.09.2022 16:00 (CET/CEST)","254","158","144"
"Italy (IT)","23.09.2022 16:00 - 23.09.2022 17:00 (CET/CEST)","360","137","174"
"Italy (IT)","23.09.2022 17:00 - 23.09.2022 18:00 (CET/CEST)","1332","","264"
"Italy (IT)","23.09.2022 18:00 - 23.09.2022 19:00 (CET/CEST)","1785","","600"
"Italy (IT)","23.09.2022 19:00 - 23.09.2022 20:00 (CET/CEST)","1638","","784"
"Italy (IT)","23.09.2022 20:00 - 23.09.2022 21:00 (CET/CEST)","1262","","656"
"Italy (IT)","23.09.2022 21:00 - 23.09.2022 22:00 (CET/CEST)","680","","309"
"Italy (IT)","23.09.2022 22:00 - 23.09.2022 23:00 (CET/CEST)","305","","60"
"Italy (IT)","23.09.2022 23:00 - 24.09.2022 00:00 (CET/CEST)","302","17","41"
"Italy (IT)","24.09.2022 00:00 - 24.09.2022 01:00 (CET/CEST)","27","421","23"
"Italy (IT)","24.09.2022 01:00 - 24.09.2022 02:00 (CET/CEST)","0","664","33"
"Italy (IT)","24.09.2022 02:00 - 24.09.2022 03:00 (CET/CEST)","0","667","27"
"Italy (IT)","24.09.2022 03:00 - 24.09.2022 04:00 (CET/CEST)","0","667","20"
"Italy (IT)","24.09.2022 04:00 - 24.09.2022 05:00 (CET/CEST)","0","665","20"
"Italy (IT)","24.09.2022 05:00 - 24.09.2022 06:00 (CET/CEST)","1","239","28"
"Italy (IT)","24.09.2022 06:00 - 24.09.2022 07:00 (CET/CEST)","333","","341"
"Italy (IT)","24.09.2022 07:00 - 24.09.2022 08:00 (CET/CEST)","870","","567"
"Italy (IT)","24.09.2022 08:00 - 24.09.2022 09:00 (CET/CEST)","893","","569"
"Italy (IT)","24.09.2022 09:00 - 24.09.2022 10:00 (CET/CEST)","331","44","240"
"Italy (IT)","24.09.2022 10:00 - 24.09.2022 11:00 (CET/CEST)","251","335","174"
"Italy (IT)","24.09.2022 11:00 - 24.09.2022 12:00 (CET/CEST)","47","390","129"
"Italy (IT)","24.09.2022 12:00 - 24.09.2022 13:00 (CET/CEST)","10","355","325"
"Italy (IT)","24.09.2022 13:00 - 24.09.2022 14:00 (CET/CEST)","45","355","333"
"Italy (IT)","24.09.2022 14:00 - 24.09.2022 15:00 (CET/CEST)","179","353","449"
"Italy (IT)","24.09.2022 15:00 - 24.09.2022 16:00 (CET/CEST)","108","352","199"
"Italy (IT)","24.09.2022 16:00 - 24.09.2022 17:00 (CET/CEST)","75","303","209"
"Italy (IT)","24.09.2022 17:00 - 24.09.2022 18:00 (CET/CEST)","357","157","206"
"Italy (IT)","24.09.2022 18:00 - 24.09.2022 19:00 (CET/CEST)","1636","","864"
"Italy (IT)","24.09.2022 19:00 - 24.09.2022 20:00 (CET/CEST)","2185","","1026"
"Italy (IT)","24.09.2022 20:00 - 24.09.2022 21:00 (CET/CEST)","2269","","879"
"Italy (IT)","24.09.2022 21:00 - 24.09.2022 22:00 (CET/CEST)","447","","241"
"Italy (IT)","24.09.2022 22:00 - 24.09.2022 23:00 (CET/CEST)","377","","116"
"Italy (IT)","24.09.2022 23:00 - 25.09.2022 00:00 (CET/CEST)","316","556","73"
"Italy (IT)","25.09.2022 00:00 - 25.09.2022 01:00 (CET/CEST)","54","281","42"
"Italy (IT)","25.09.2022 01:00 - 25.09.2022 02:00 (CET/CEST)","33","488","41"
"Italy (IT)","25.09.2022 02:00 - 25.09.2022 03:00 (CET/CEST)","0","567","51"
"Italy (IT)","25.09.2022 03:00 - 25.09.2022 04:00 (CET/CEST)","0","719","50"
"Italy (IT)","25.09.2022 04:00 - 25.09.2022 05:00 (CET/CEST)","0","754","51"
"Italy (IT)","25.09.2022 05:00 - 25.09.2022 06:00 (CET/CEST)","0","796","55"
"Italy (IT)","25.09.2022 06:00 - 25.09.2022 07:00 (CET/CEST)","174","477","148"
"Italy (IT)","25.09.2022 07:00 - 25.09.2022 08:00 (CET/CEST)","221","106","183"
"Italy (IT)","25.09.2022 08:00 - 25.09.2022 09:00 (CET/CEST)","183","253","206"
"Italy (IT)","25.09.2022 09:00 - 25.09.2022 10:00 (CET/CEST)","172","50","467"
"Italy (IT)","25.09.2022 10:00 - 25.09.2022 11:00 (CET/CEST)","254","","299"
"Italy (IT)","25.09.2022 11:00 - 25.09.2022 12:00 (CET/CEST)","99","112","162"
"Italy (IT)","25.09.2022 12:00 - 25.09.2022 13:00 (CET/CEST)","100","266","161"
"Italy (IT)","25.09.2022 13:00 - 25.09.2022 14:00 (CET/CEST)","100","437","194"
"Italy (IT)","25.09.2022 14:00 - 25.09.2022 15:00 (CET/CEST)","100","470","217"
"Italy (IT)","25.09.2022 15:00 - 25.09.2022 16:00 (CET/CEST)","100","367","409"
"Italy (IT)","25.09.2022 16:00 - 25.09.2022 17:00 (CET/CEST)","367","456","421"
"Italy (IT)","25.09.2022 17:00 - 25.09.2022 18:00 (CET/CEST)","516","614","452"
"Italy (IT)","25.09.2022 18:00 - 25.09.2022 19:00 (CET/CEST)","731","3","575"
"Italy (IT)","25.09.2022 19:00 - 25.09.2022 20:00 (CET/CEST)","2226","","805"
"Italy (IT)","25.09.2022 20:00 - 25.09.2022 21:00 (CET/CEST)","1899","","673"
"Italy (IT)","25.09.2022 21:00 - 25.09.2022 22:00 (CET/CEST)","643","","486"
"Italy (IT)","25.09.2022 22:00 - 25.09.2022 23:00 (CET/CEST)","328","646","339"
"Italy (IT)","25.09.2022 23:00 - 26.09.2022 00:00 (CET/CEST)","318","738","114"
"Italy (IT)","26.09.2022 00:00 - 26.09.2022 01:00 (CET/CEST)","121","797","114"
"Italy (IT)","26.09.2022 01:00 - 26.09.2022 02:00 (CET/CEST)","48","1179","111"
"Italy (IT)","26.09.2022 02:00 - 26.09.2022 03:00 (CET/CEST)","0","1575","111"
"Italy (IT)","26.09.2022 03:00 - 26.09.2022 04:00 (CET/CEST)","0","1794","111"
"Italy (IT)","26.09.2022 04:00 - 26.09.2022 05:00 (CET/CEST)","","1574","153"
"Italy (IT)","26.09.2022 05:00 - 26.09.2022 06:00 (CET/CEST)","","1633","163"
"Italy (IT)","26.09.2022 06:00 - 26.09.2022 07:00 (CET/CEST)","217","1","211"
"Italy (IT)","26.09.2022 07:00 - 26.09.2022 08:00 (CET/CEST)","1650","","368"
"Italy (IT)","26.09.2022 08:00 - 26.09.2022 09:00 (CET/CEST)","1747","","362"
"Italy (IT)","26.09.2022 09:00 - 26.09.2022 10:00 (CET/CEST)","1647","","233"
"Italy (IT)","26.09.2022 10:00 - 26.09.2022 11:00 (CET/CEST)","1500","","513"
"Italy (IT)","26.09.2022 11:00 - 26.09.2022 12:00 (CET/CEST)","767","","470"
"Italy (IT)","26.09.2022 12:00 - 26.09.2022 13:00 (CET/CEST)","369","119","258"
"Italy (IT)","26.09.2022 13:00 - 26.09.2022 14:00 (CET/CEST)","193","159","62"
"Italy (IT)","26.09.2022 14:00 - 26.09.2022 15:00 (CET/CEST)","104","159","65"
"Italy (IT)","26.09.2022 15:00 - 26.09.2022 16:00 (CET/CEST)","102","159","92"
"Italy (IT)","26.09.2022 16:00 - 26.09.2022 17:00 (CET/CEST)","371","158","376"
"Italy (IT)","26.09.2022 17:00 - 26.09.2022 18:00 (CET/CEST)","1253","91","533"
"Italy (IT)","26.09.2022 18:00 - 26.09.2022 19:00 (CET/CEST)","1231","","374"
"Italy (IT)","26.09.2022 19:00 - 26.09.2022 20:00 (CET/CEST)","1537","","719"
"Italy (IT)","26.09.2022 20:00 - 26.09.2022 21:00 (CET/CEST)","1107","","659"
"Italy (IT)","26.09.2022 21:00 - 26.09.2022 22:00 (CET/CEST)","593","","203"
"Italy (IT)","26.09.2022 22:00 - 26.09.2022 23:00 (CET/CEST)","180","115","91"
"Italy (IT)","26.09.2022 23:00 - 27.09.2022 00:00 (CET/CEST)","178","398","50"
"Italy (IT)","27.09.2022 00:00 - 27.09.2022 01:00 (CET/CEST)","23","1069","21"
"Italy (IT)","27.09.2022 01:00 - 27.09.2022 02:00 (CET/CEST)","11","1680","21"
"Italy (IT)","27.09.2022 02:00 - 27.09.2022 03:00 (CET/CEST)","11","1812","21"
"Italy (IT)","27.09.2022 03:00 - 27.09.2022 04:00 (CET/CEST)","11","1903","21"
"Italy (IT)","27.09.2022 04:00 - 27.09.2022 05:00 (CET/CEST)","11","1744","30"
"Italy (IT)","27.09.2022 05:00 - 27.09.2022 06:00 (CET/CEST)","15","890","30"
"Italy (IT)","27.09.2022 06:00 - 27.09.2022 07:00 (CET/CEST)","226","","134"
"Italy (IT)","27.09.2022 07:00 - 27.09.2022 08:00 (CET/CEST)","946","","494"
"Italy (IT)","27.09.2022 08:00 - 27.09.2022 09:00 (CET/CEST)","1177","","792"
"Italy (IT)","27.09.2022 09:00 - 27.09.2022 10:00 (CET/CEST)","1249","","599"
"Italy (IT)","27.09.2022 10:00 - 27.09.2022 11:00 (CET/CEST)","615","205","296"
"Italy (IT)","27.09.2022 11:00 - 27.09.2022 12:00 (CET/CEST)","273","527","200"
"Italy (IT)","27.09.2022 12:00 - 27.09.2022 13:00 (CET/CEST)","92","660","110"
"Italy (IT)","27.09.2022 13:00 - 27.09.2022 14:00 (CET/CEST)","91","722","108"
"Italy (IT)","27.09.2022 14:00 - 27.09.2022 15:00 (CET/CEST)","91","752","108"
"Italy (IT)","27.09.2022 15:00 - 27.09.2022 16:00 (CET/CEST)","2","613","78"
"Italy (IT)","27.09.2022 16:00 - 27.09.2022 17:00 (CET/CEST)","103","266","109"
"Italy (IT)","27.09.2022 17:00 - 27.09.2022 18:00 (CET/CEST)","400","157","450"
"Italy (IT)","27.09.2022 18:00 - 27.09.2022 19:00 (CET/CEST)","592","157","515"
"Italy (IT)","27.09.2022 19:00 - 27.09.2022 20:00 (CET/CEST)","1065","59","798"
"Italy (IT)","27.09.2022 20:00 - 27.09.2022 21:00 (CET/CEST)","1038","","838"
"Italy (IT)","27.09.2022 21:00 - 27.09.2022 22:00 (CET/CEST)","613","","326"
"Italy (IT)","27.09.2022 22:00 - 27.09.2022 23:00 (CET/CEST)","181","12","189"
"Italy (IT)","27.09.2022 23:00 - 28.09.2022 00:00 (CET/CEST)","175","121","187"
"Italy (IT)","28.09.2022 00:00 - 28.09.2022 01:00 (CET/CEST)","4","976","25"
"Italy (IT)","28.09.2022 01:00 - 28.09.2022 02:00 (CET/CEST)","0","1404","23"
"Italy (IT)","28.09.2022 02:00 - 28.09.2022 03:00 (CET/CEST)","0","1544","23"
"Italy (IT)","28.09.2022 03:00 - 28.09.2022 04:00 (CET/CEST)","0","1535","22"
"Italy (IT)","28.09.2022 04:00 - 28.09.2022 05:00 (CET/CEST)","0","1577","26"
"Italy (IT)","28.09.2022 05:00 - 28.09.2022 06:00 (CET/CEST)","0","1103","29"
"Italy (IT)","28.09.2022 06:00 - 28.09.2022 07:00 (CET/CEST)","222","79","87"
"Italy (IT)","28.09.2022 07:00 - 28.09.2022 08:00 (CET/CEST)","994","","568"
"Italy (IT)","28.09.2022 08:00 - 28.09.2022 09:00 (CET/CEST)","1251","","718"
"Italy (IT)","28.09.2022 09:00 - 28.09.2022 10:00 (CET/CEST)","979","20","585"
"Italy (IT)","28.09.2022 10:00 - 28.09.2022 11:00 (CET/CEST)","706","173","466"
"Italy (IT)","28.09.2022 11:00 - 28.09.2022 12:00 (CET/CEST)","646","581","480"
"Italy (IT)","28.09.2022 12:00 - 28.09.2022 13:00 (CET/CEST)","479","456","304"
"Italy (IT)","28.09.2022 13:00 - 28.09.2022 14:00 (CET/CEST)","","903","109"
"Italy (IT)","28.09.2022 14:00 - 28.09.2022 15:00 (CET/CEST)","","491","292"
"Italy (IT)","28.09.2022 15:00 - 28.09.2022 16:00 (CET/CEST)","257","337","528"
"Italy (IT)","28.09.2022 16:00 - 28.09.2022 17:00 (CET/CEST)","786","56","295"
"Italy (IT)","28.09.2022 17:00 - 28.09.2022 18:00 (CET/CEST)","703","","195"
"Italy (IT)","28.09.2022 18:00 - 28.09.2022 19:00 (CET/CEST)","1147","","381"
"Italy (IT)","28.09.2022 19:00 - 28.09.2022 20:00 (CET/CEST)","1698","","599"
"Italy (IT)","28.09.2022 20:00 - 28.09.2022 21:00 (CET/CEST)","1658","","588"
"Italy (IT)","28.09.2022 21:00 - 28.09.2022 22:00 (CET/CEST)","1211","","218"
"Italy (IT)","28.09.2022 22:00 - 28.09.2022 23:00 (CET/CEST)","1283","","493"
"Italy (IT)","28.09.2022 23:00 - 29.09.2022 00:00 (CET/CEST)","661","3","97"
"Italy (IT)","29.09.2022 00:00 - 29.09.2022 01:00 (CET/CEST)","272","74","20"
"Italy (IT)","29.09.2022 01:00 - 29.09.2022 02:00 (CET/CEST)","70","74","20"
"Italy (IT)","29.09.2022 02:00 - 29.09.2022 03:00 (CET/CEST)","4","74","19"
"Italy (IT)","29.09.2022 03:00 - 29.09.2022 04:00 (CET/CEST)","0","106","20"
"Italy (IT)","29.09.2022 04:00 - 29.09.2022 05:00 (CET/CEST)","0","74","19"
"Italy (IT)","29.09.2022 05:00 - 29.09.2022 06:00 (CET/CEST)","5","74","20"
"Italy (IT)","29.09.2022 06:00 - 29.09.2022 07:00 (CET/CEST)","608","","240"
"Italy (IT)","29.09.2022 07:00 - 29.09.2022 08:00 (CET/CEST)","848","","838"
"Italy (IT)","29.09.2022 08:00 - 29.09.2022 09:00 (CET/CEST)","783","","778"
"Italy (IT)","29.09.2022 09:00 - 29.09.2022 10:00 (CET/CEST)","1614","","1012"
"Italy (IT)","29.09.2022 10:00 - 29.09.2022 11:00 (CET/CEST)","590","68","687"
"Italy (IT)","29.09.2022 11:00 - 29.09.2022 12:00 (CET/CEST)","503","80","765"
"Italy (IT)","29.09.2022 12:00 - 29.09.2022 13:00 (CET/CEST)","471","85","697"
"Italy (IT)","29.09.2022 13:00 - 29.09.2022 14:00 (CET/CEST)","291","230","553"
"Italy (IT)","29.09.2022 14:00 - 29.09.2022 15:00 (CET/CEST)","313","80","373"
"Italy (IT)","29.09.2022 15:00 - 29.09.2022 16:00 (CET/CEST)","310","89","237"
"Italy (IT)","29.09.2022 16:00 - 29.09.2022 17:00 (CET/CEST)","526","157","512"
"Italy (IT)","29.09.2022 17:00 - 29.09.2022 18:00 (CET/CEST)","1276","157","657"
"Italy (IT)","29.09.2022 18:00 - 29.09.2022 19:00 (CET/CEST)","931","157","714"
"Italy (IT)","29.09.2022 19:00 - 29.09.2022 20:00 (CET/CEST)","1786","5","947"
"Italy (IT)","29.09.2022 20:00 - 29.09.2022 21:00 (CET/CEST)","1171","3","777"
"Italy (IT)","29.09.2022 21:00 - 29.09.2022 22:00 (CET/CEST)","666","57","275"
"Italy (IT)","29.09.2022 22:00 - 29.09.2022 23:00 (CET/CEST)","316","79","174"
"Italy (IT)","29.09.2022 23:00 - 30.09.2022 00:00 (CET/CEST)","266","62","106"
"Italy (IT)","30.09.2022 00:00 - 30.09.2022 01:00 (CET/CEST)","5","60","20"
"Italy (IT)","30.09.2022 01:00 - 30.09.2022 02:00 (CET/CEST)","0","198","20"
"Italy (IT)","30.09.2022 02:00 - 30.09.2022 03:00 (CET/CEST)","0","222","19"
"Italy (IT)","30.09.2022 03:00 - 30.09.2022 04:00 (CET/CEST)","0","210","19"
"Italy (IT)","30.09.2022 04:00 - 30.09.2022 05:00 (CET/CEST)","0","354","20"
"Italy (IT)","30.09.2022 05:00 - 30.09.2022 06:00 (CET/CEST)","0","153","21"
"Italy (IT)","30.09.2022 06:00 - 30.09.2022 07:00 (CET/CEST)","261","79","305"
"Italy (IT)","30.09.2022 07:00 - 30.09.2022 08:00 (CET/CEST)","1844","","674"
"Italy (IT)","30.09.2022 08:00 - 30.09.2022 09:00 (CET/CEST)","1698","","727"
"Italy (IT)","30.09.2022 09:00 - 30.09.2022 10:00 (CET/CEST)","1696","","818"
"Italy (IT)","30.09.2022 10:00 - 30.09.2022 11:00 (CET/CEST)","1605","120","676"
"Italy (IT)","30.09.2022 11:00 - 30.09.2022 12:00 (CET/CEST)","1737","79","654"
"Italy (IT)","30.09.2022 12:00 - 30.09.2022 13:00 (CET/CEST)","660","139","586"
"Italy (IT)","30.09.2022 13:00 - 30.09.2022 14:00 (CET/CEST)","146","155","407"
"Italy (IT)","30.09.2022 14:00 - 30.09.2022 15:00 (CET/CEST)","223","155","271"
"Italy (IT)","30.09.2022 15:00 - 30.09.2022 16:00 (CET/CEST)","321","155","300"
"Italy (IT)","30.09.2022 16:00 - 30.09.2022 17:00 (CET/CEST)","506","80","336"
"Italy (IT)","30.09.2022 17:00 - 30.09.2022 18:00 (CET/CEST)","510","","251"
"Italy (IT)","30.09.2022 18:00 - 30.09.2022 19:00 (CET/CEST)","1613","","526"
"Italy (IT)","30.09.2022 19:00 - 30.09.2022 20:00 (CET/CEST)","2246","","854"
"Italy (IT)","30.09.2022 20:00 - 30.09.2022 21:00 (CET/CEST)","1741","","605"
"Italy (IT)","30.09.2022 21:00 - 30.09.2022 22:00 (CET/CEST)","756","","443"
"Italy (IT)","30.09.2022 22:00 - 30.09.2022 23:00 (CET/CEST)","515","1","130"
"Italy (IT)","30.09.2022 23:00 - 01.10.2022 00:00 (CET/CEST)","401","2","112"
"Italy (IT)","01.10.2022 00:00 - 01.10.2022 01:00 (CET/CEST)","295","49","70"
"Italy (IT)","01.10.2022 01:00 - 01.10.2022 02:00 (CET/CEST)","80","67","32"
"Italy (IT)","01.10.2022 02:00 - 01.10.2022 03:00 (CET/CEST)","0","82","31"
"Italy (IT)","01.10.2022 03:00 - 01.10.2022 04:00 (CET/CEST)","0","250","31"
"Italy (IT)","01.10.2022 04:00 - 01.10.2022 05:00 (CET/CEST)","0","264","31"
"Italy (IT)","01.10.2022 05:00 - 01.10.2022 06:00 (CET/CEST)","0","161","32"
"Italy (IT)","01.10.2022 06:00 - 01.10.2022 07:00 (CET/CEST)","10","29","68"
"Italy (IT)","01.10.2022 07:00 - 01.10.2022 08:00 (CET/CEST)","288","","422"
"Italy (IT)","01.10.2022 08:00 - 01.10.2022 09:00 (CET/CEST)","219","80","492"
"Italy (IT)","01.10.2022 09:00 - 01.10.2022 10:00 (CET/CEST)","113","158","407"
"Italy (IT)","01.10.2022 10:00 - 01.10.2022 11:00 (CET/CEST)","66","156","335"
"Italy (IT)","01.10.2022 11:00 - 01.10.2022 12:00 (CET/CEST)","113","375","244"
"Italy (IT)","01.10.2022 12:00 - 01.10.2022 13:00 (CET/CEST)","","1217","55"
"Italy (IT)","01.10.2022 13:00 - 01.10.2022 14:00 (CET/CEST)","","1932","54"
"Italy (IT)","01.10.2022 14:00 - 01.10.2022 15:00 (CET/CEST)","","2572","37"
"Italy (IT)","01.10.2022 15:00 - 01.10.2022 16:00 (CET/CEST)","","2874","40"
"Italy (IT)","01.10.2022 16:00 - 01.10.2022 17:00 (CET/CEST)","","2578","58"
"Italy (IT)","01.10.2022 17:00 - 01.10.2022 18:00 (CET/CEST)","","1595","219"
"Italy (IT)","01.10.2022 18:00 - 01.10.2022 19:00 (CET/CEST)","466","448","475"
"Italy (IT)","01.10.2022 19:00 - 01.10.2022 20:00 (CET/CEST)","1230","112","853"
"Italy (IT)","01.10.2022 20:00 - 01.10.2022 21:00 (CET/CEST)","854","","506"
"Italy (IT)","01.10.2022 21:00 - 01.10.2022 22:00 (CET/CEST)","33","83","496"
"Italy (IT)","01.10.2022 22:00 - 01.10.2022 23:00 (CET/CEST)","0","159","396"
"Italy (IT)","01.10.2022 23:00 - 02.10.2022 00:00 (CET/CEST)","0","95","212"
"Italy (IT)","02.10.2022 00:00 - 02.10.2022 01:00 (CET/CEST)","14","41","30"
"Italy (IT)","02.10.2022 01:00 - 02.10.2022 02:00 (CET/CEST)","76","538","19"
"Italy (IT)","02.10.2022 02:00 - 02.10.2022 03:00 (CET/CEST)","69","768","20"
"Italy (IT)","02.10.2022 03:00 - 02.10.2022 04:00 (CET/CEST)","75","951","19"
"Italy (IT)","02.10.2022 04:00 - 02.10.2022 05:00 (CET/CEST)","74","1203","20"
"Italy (IT)","02.10.2022 05:00 - 02.10.2022 06:00 (CET/CEST)","61","1204","20"
"Italy (IT)","02.10.2022 06:00 - 02.10.2022 07:00 (CET/CEST)","51","1355","29"
"Italy (IT)","02.10.2022 07:00 - 02.10.2022 08:00 (CET/CEST)","14","1456","125"
"Italy (IT)","02.10.2022 08:00 - 02.10.2022 09:00 (CET/CEST)","112","1559","166"
"Italy (IT)","02.10.2022 09:00 - 02.10.2022 10:00 (CET/CEST)","49","1044","132"
"Italy (IT)","02.10.2022 10:00 - 02.10.2022 11:00 (CET/CEST)","48","1036","144"
"Italy (IT)","02.10.2022 11:00 - 02.10.2022 12:00 (CET/CEST)","50","1719","166"
"Italy (IT)","02.10.2022 12:00 - 02.10.2022 13:00 (CET/CEST)","0","1873","135"
"Italy (IT)","02.10.2022 13:00 - 02.10.2022 14:00 (CET/CEST)","","1912","136"
"Italy (IT)","02.10.2022 14:00 - 02.10.2022 15:00 (CET/CEST)","","2302","45"
"Italy (IT)","02.10.2022 15:00 - 02.10.2022 16:00 (CET/CEST)","","2426","44"
"Italy (IT)","02.10.2022 16:00 - 02.10.2022 17:00 (CET/CEST)","9","2069","44"
"Italy (IT)","02.10.2022 17:00 - 02.10.2022 18:00 (CET/CEST)","10","1372","84"
"Italy (IT)","02.10.2022 18:00 - 02.10.2022 19:00 (CET/CEST)","124","351","308"
"Italy (IT)","02.10.2022 19:00 - 02.10.2022 20:00 (CET/CEST)","1323","","734"
"Italy (IT)","02.10.2022 20:00 - 02.10.2022 21:00 (CET/CEST)","1155","","696"
"Italy (IT)","02.10.2022 21:00 - 02.10.2022 22:00 (CET/CEST)","464","396","336"
"Italy (IT)","02.10.2022 22:00 - 02.10.2022 23:00 (CET/CEST)","258","299","278"
"Italy (IT)","02.10.2022 23:00 - 03.10.2022 00:00 (CET/CEST)","141","421","157"
"Italy (IT)","03.10.2022 00:00 - 03.10.2022 01:00 (CET/CEST)","0","535","86"
"Italy (IT)","03.10.2022 01:00 - 03.10.2022 02:00 (CET/CEST)","0","1046","74"
"Italy (IT)","03.10.2022 02:00 - 03.10.2022 03:00 (CET/CEST)","0","1406","74"
"Italy (IT)","03.10.2022 03:00 - 03.10.2022 04:00 (CET/CEST)","","1877","74"
"Italy (IT)","03.10.2022 04:00 - 03.10.2022 05:00 (CET/CEST)","","1924","73"
"Italy (IT)","03.10.2022 05:00 - 03.10.2022 06:00 (CET/CEST)","","949","75"
"Italy (IT)","03.10.2022 06:00 - 03.10.2022 07:00 (CET/CEST)","11","24","106"
"Italy (IT)","03.10.2022 07:00 - 03.10.2022 08:00 (CET/CEST)","974","","313"
"Italy (IT)","03.10.2022 08:00 - 03.10.2022 09:00 (CET/CEST)","1452","","842"
"Italy (IT)","03.10.2022 09:00 - 03.10.2022 10:00 (CET/CEST)","331","","529"
"Italy (IT)","03.10.2022 10:00 - 03.10.2022 11:00 (CET/CEST)","57","7","351"
"Italy (IT)","03.10.2022 11:00 - 03.10.2022 12:00 (CET/CEST)","51","103","188"
"Italy (IT)","03.10.2022 12:00 - 03.10.2022 13:00 (CET/CEST)","0","156","164"
"Italy (IT)","03.10.2022 13:00 - 03.10.2022 14:00 (CET/CEST)","0","158","145"
"Italy (IT)","03.10.2022 14:00 - 03.10.2022 15:00 (CET/CEST)","0","279","55"
"Italy (IT)","03.10.2022 15:00 - 03.10.2022 16:00 (CET/CEST)","3","224","79"
"Italy (IT)","03.10.2022 16:00 - 03.10.2022 17:00 (CET/CEST)","129","203","81"
"Italy (IT)","03.10.2022 17:00 - 03.10.2022 18:00 (CET/CEST)","395","","206"
"Italy (IT)","03.10.2022 18:00 - 03.10.2022 19:00 (CET/CEST)","1327","","551"
"Italy (IT)","03.10.2022 19:00 - 03.10.2022 20:00 (CET/CEST)","2666","","1009"
"Italy (IT)","03.10.2022 20:00 - 03.10.2022 21:00 (CET/CEST)","1628","","551"
"Italy (IT)","03.10.2022 21:00 - 03.10.2022 22:00 (CET/CEST)","443","","302"
"Italy (IT)","03.10.2022 22:00 - 03.10.2022 23:00 (CET/CEST)","152","","211"
"Italy (IT)","03.10.2022 23:00 - 04.10.2022 00:00 (CET/CEST)","151","1","170"
"Italy (IT)","04.10.2022 00:00 - 04.10.2022 01:00 (CET/CEST)","152","102","87"
"Italy (IT)","04.10.2022 01:00 - 04.10.2022 02:00 (CET/CEST)","70","103","75"
"Italy (IT)","04.10.2022 02:00 - 04.10.2022 03:00 (CET/CEST)","8","119","74"
"Italy (IT)","04.10.2022 03:00 - 04.10.2022 04:00 (CET/CEST)","0","104","86"
"Italy (IT)","04.10.2022 04:00 - 04.10.2022 05:00 (CET/CEST)","0","25","89"
"Italy (IT)","04.10.2022 05:00 - 04.10.2022 06:00 (CET/CEST)","0","25","101"
"Italy (IT)","04.10.2022 06:00 - 04.10.2022 07:00 (CET/CEST)","27","","332"
"Italy (IT)","04.10.2022 07:00 - 04.10.2022 08:00 (CET/CEST)","686","","612"
"Italy (IT)","04.10.2022 08:00 - 04.10.2022 09:00 (CET/CEST)","955","","727"
