"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","14.06.2018 21:00 - 14.06.2018 22:00 (CET/CEST)","1118","","1883"
"Italy (IT)","14.06.2018 22:00 - 14.06.2018 23:00 (CET/CEST)","502","","1661"
"Italy (IT)","14.06.2018 23:00 - 15.06.2018 00:00 (CET/CEST)","433","16","1473"
"Italy (IT)","15.06.2018 00:00 - 15.06.2018 01:00 (CET/CEST)","244","79","1229"
"Italy (IT)","15.06.2018 01:00 - 15.06.2018 02:00 (CET/CEST)","149","16","1187"
"Italy (IT)","15.06.2018 02:00 - 15.06.2018 03:00 (CET/CEST)","119","8","907"
"Italy (IT)","15.06.2018 03:00 - 15.06.2018 04:00 (CET/CEST)","143","258","984"
"Italy (IT)","15.06.2018 04:00 - 15.06.2018 05:00 (CET/CEST)","139","406","996"
"Italy (IT)","15.06.2018 05:00 - 15.06.2018 06:00 (CET/CEST)","122","405","1047"
"Italy (IT)","15.06.2018 06:00 - 15.06.2018 07:00 (CET/CEST)","362","65","1211"
"Italy (IT)","15.06.2018 07:00 - 15.06.2018 08:00 (CET/CEST)","814","","1593"
"Italy (IT)","15.06.2018 08:00 - 15.06.2018 09:00 (CET/CEST)","1520","","1622"
"Italy (IT)","15.06.2018 09:00 - 15.06.2018 10:00 (CET/CEST)","1461","","1988"
"Italy (IT)","15.06.2018 10:00 - 15.06.2018 11:00 (CET/CEST)","1014","","1974"
"Italy (IT)","15.06.2018 11:00 - 15.06.2018 12:00 (CET/CEST)","748","168","1764"
"Italy (IT)","15.06.2018 12:00 - 15.06.2018 13:00 (CET/CEST)","299","223","1388"
"Italy (IT)","15.06.2018 13:00 - 15.06.2018 14:00 (CET/CEST)","394","306","1386"
"Italy (IT)","15.06.2018 14:00 - 15.06.2018 15:00 (CET/CEST)","389","375","1529"
"Italy (IT)","15.06.2018 15:00 - 15.06.2018 16:00 (CET/CEST)","389","260","1573"
"Italy (IT)","15.06.2018 16:00 - 15.06.2018 17:00 (CET/CEST)","469","66","1594"
"Italy (IT)","15.06.2018 17:00 - 15.06.2018 18:00 (CET/CEST)","459","","1698"
"Italy (IT)","15.06.2018 18:00 - 15.06.2018 19:00 (CET/CEST)","686","","1786"
"Italy (IT)","15.06.2018 19:00 - 15.06.2018 20:00 (CET/CEST)","1082","57","1801"
"Italy (IT)","15.06.2018 20:00 - 15.06.2018 21:00 (CET/CEST)","1493","14","1851"
"Italy (IT)","15.06.2018 21:00 - 15.06.2018 22:00 (CET/CEST)","1368","","1867"
"Italy (IT)","15.06.2018 22:00 - 15.06.2018 23:00 (CET/CEST)","515","","1646"
"Italy (IT)","15.06.2018 23:00 - 16.06.2018 00:00 (CET/CEST)","486","","1626"
"Italy (IT)","16.06.2018 00:00 - 16.06.2018 01:00 (CET/CEST)","741","","1495"
"Italy (IT)","16.06.2018 01:00 - 16.06.2018 02:00 (CET/CEST)","429","","1289"
"Italy (IT)","16.06.2018 02:00 - 16.06.2018 03:00 (CET/CEST)","213","","1188"
"Italy (IT)","16.06.2018 03:00 - 16.06.2018 04:00 (CET/CEST)","160","12","1082"
"Italy (IT)","16.06.2018 04:00 - 16.06.2018 05:00 (CET/CEST)","0","156","1082"
"Italy (IT)","16.06.2018 05:00 - 16.06.2018 06:00 (CET/CEST)","0","261","1019"
"Italy (IT)","16.06.2018 06:00 - 16.06.2018 07:00 (CET/CEST)","131","229","1084"
"Italy (IT)","16.06.2018 07:00 - 16.06.2018 08:00 (CET/CEST)","651","","1298"
"Italy (IT)","16.06.2018 08:00 - 16.06.2018 09:00 (CET/CEST)","695","","1539"
"Italy (IT)","16.06.2018 09:00 - 16.06.2018 10:00 (CET/CEST)","620","","1584"
"Italy (IT)","16.06.2018 10:00 - 16.06.2018 11:00 (CET/CEST)","211","","1394"
"Italy (IT)","16.06.2018 11:00 - 16.06.2018 12:00 (CET/CEST)","144","","1071"
"Italy (IT)","16.06.2018 12:00 - 16.06.2018 13:00 (CET/CEST)","0","101","865"
"Italy (IT)","16.06.2018 13:00 - 16.06.2018 14:00 (CET/CEST)","0","824","848"
"Italy (IT)","16.06.2018 14:00 - 16.06.2018 15:00 (CET/CEST)","0","1335","852"
"Italy (IT)","16.06.2018 15:00 - 16.06.2018 16:00 (CET/CEST)","0","2105","875"
"Italy (IT)","16.06.2018 16:00 - 16.06.2018 17:00 (CET/CEST)","0","850","826"
"Italy (IT)","16.06.2018 17:00 - 16.06.2018 18:00 (CET/CEST)","205","343","940"
"Italy (IT)","16.06.2018 18:00 - 16.06.2018 19:00 (CET/CEST)","231","","1443"
"Italy (IT)","16.06.2018 19:00 - 16.06.2018 20:00 (CET/CEST)","933","","1828"
"Italy (IT)","16.06.2018 20:00 - 16.06.2018 21:00 (CET/CEST)","1444","","1875"
"Italy (IT)","16.06.2018 21:00 - 16.06.2018 22:00 (CET/CEST)","1682","","1919"
"Italy (IT)","16.06.2018 22:00 - 16.06.2018 23:00 (CET/CEST)","885","","1854"
"Italy (IT)","16.06.2018 23:00 - 17.06.2018 00:00 (CET/CEST)","812","","1615"
"Italy (IT)","17.06.2018 00:00 - 17.06.2018 01:00 (CET/CEST)","854","","1295"
"Italy (IT)","17.06.2018 01:00 - 17.06.2018 02:00 (CET/CEST)","394","292","924"
"Italy (IT)","17.06.2018 02:00 - 17.06.2018 03:00 (CET/CEST)","149","304","848"
"Italy (IT)","17.06.2018 03:00 - 17.06.2018 04:00 (CET/CEST)","122","342","847"
"Italy (IT)","17.06.2018 04:00 - 17.06.2018 05:00 (CET/CEST)","0","551","938"
"Italy (IT)","17.06.2018 05:00 - 17.06.2018 06:00 (CET/CEST)","0","600","1086"
"Italy (IT)","17.06.2018 06:00 - 17.06.2018 07:00 (CET/CEST)","51","519","1052"
"Italy (IT)","17.06.2018 07:00 - 17.06.2018 08:00 (CET/CEST)","51","516","1103"
"Italy (IT)","17.06.2018 08:00 - 17.06.2018 09:00 (CET/CEST)","0","391","1146"
"Italy (IT)","17.06.2018 09:00 - 17.06.2018 10:00 (CET/CEST)","99","125","1158"
"Italy (IT)","17.06.2018 10:00 - 17.06.2018 11:00 (CET/CEST)","11","112","1253"
"Italy (IT)","17.06.2018 11:00 - 17.06.2018 12:00 (CET/CEST)","0","1","1132"
"Italy (IT)","17.06.2018 12:00 - 17.06.2018 13:00 (CET/CEST)","124","","1177"
"Italy (IT)","17.06.2018 13:00 - 17.06.2018 14:00 (CET/CEST)","76","","1022"
"Italy (IT)","17.06.2018 14:00 - 17.06.2018 15:00 (CET/CEST)","79","13","938"
"Italy (IT)","17.06.2018 15:00 - 17.06.2018 16:00 (CET/CEST)","0","258","974"
"Italy (IT)","17.06.2018 16:00 - 17.06.2018 17:00 (CET/CEST)","46","271","1280"
"Italy (IT)","17.06.2018 17:00 - 17.06.2018 18:00 (CET/CEST)","191","133","1392"
"Italy (IT)","17.06.2018 18:00 - 17.06.2018 19:00 (CET/CEST)","334","","1590"
"Italy (IT)","17.06.2018 19:00 - 17.06.2018 20:00 (CET/CEST)","656","","1771"
"Italy (IT)","17.06.2018 20:00 - 17.06.2018 21:00 (CET/CEST)","868","","1812"
"Italy (IT)","17.06.2018 21:00 - 17.06.2018 22:00 (CET/CEST)","1594","","2124"
"Italy (IT)","17.06.2018 22:00 - 17.06.2018 23:00 (CET/CEST)","676","","2029"
"Italy (IT)","17.06.2018 23:00 - 18.06.2018 00:00 (CET/CEST)","439","","1727"
"Italy (IT)","18.06.2018 00:00 - 18.06.2018 01:00 (CET/CEST)","692","478","1386"
"Italy (IT)","18.06.2018 01:00 - 18.06.2018 02:00 (CET/CEST)","1","122","1054"
"Italy (IT)","18.06.2018 02:00 - 18.06.2018 03:00 (CET/CEST)","0","718","877"
"Italy (IT)","18.06.2018 03:00 - 18.06.2018 04:00 (CET/CEST)","0","820","833"
"Italy (IT)","18.06.2018 04:00 - 18.06.2018 05:00 (CET/CEST)","0","812","857"
"Italy (IT)","18.06.2018 05:00 - 18.06.2018 06:00 (CET/CEST)","0","391","884"
"Italy (IT)","18.06.2018 06:00 - 18.06.2018 07:00 (CET/CEST)","178","206","1247"
"Italy (IT)","18.06.2018 07:00 - 18.06.2018 08:00 (CET/CEST)","626","","1744"
"Italy (IT)","18.06.2018 08:00 - 18.06.2018 09:00 (CET/CEST)","930","","1943"
"Italy (IT)","18.06.2018 09:00 - 18.06.2018 10:00 (CET/CEST)","930","","1877"
"Italy (IT)","18.06.2018 10:00 - 18.06.2018 11:00 (CET/CEST)","483","","1818"
"Italy (IT)","18.06.2018 11:00 - 18.06.2018 12:00 (CET/CEST)","572","","1716"
"Italy (IT)","18.06.2018 12:00 - 18.06.2018 13:00 (CET/CEST)","332","","1570"
"Italy (IT)","18.06.2018 13:00 - 18.06.2018 14:00 (CET/CEST)","173","16","1572"
"Italy (IT)","18.06.2018 14:00 - 18.06.2018 15:00 (CET/CEST)","361","106","1766"
"Italy (IT)","18.06.2018 15:00 - 18.06.2018 16:00 (CET/CEST)","703","","1793"
"Italy (IT)","18.06.2018 16:00 - 18.06.2018 17:00 (CET/CEST)","911","","1786"
"Italy (IT)","18.06.2018 17:00 - 18.06.2018 18:00 (CET/CEST)","681","","1877"
"Italy (IT)","18.06.2018 18:00 - 18.06.2018 19:00 (CET/CEST)","640","","1950"
"Italy (IT)","18.06.2018 19:00 - 18.06.2018 20:00 (CET/CEST)","757","","2132"
"Italy (IT)","18.06.2018 20:00 - 18.06.2018 21:00 (CET/CEST)","881","","2184"
"Italy (IT)","18.06.2018 21:00 - 18.06.2018 22:00 (CET/CEST)","944","","2008"
"Italy (IT)","18.06.2018 22:00 - 18.06.2018 23:00 (CET/CEST)","799","","1894"
"Italy (IT)","18.06.2018 23:00 - 19.06.2018 00:00 (CET/CEST)","415","","1698"
"Italy (IT)","19.06.2018 00:00 - 19.06.2018 01:00 (CET/CEST)","2","47","1183"
"Italy (IT)","19.06.2018 01:00 - 19.06.2018 02:00 (CET/CEST)","0","91","1108"
"Italy (IT)","19.06.2018 02:00 - 19.06.2018 03:00 (CET/CEST)","0","62","788"
"Italy (IT)","19.06.2018 03:00 - 19.06.2018 04:00 (CET/CEST)","0","42","758"
"Italy (IT)","19.06.2018 04:00 - 19.06.2018 05:00 (CET/CEST)","0","210","771"
"Italy (IT)","19.06.2018 05:00 - 19.06.2018 06:00 (CET/CEST)","0","288","768"
"Italy (IT)","19.06.2018 06:00 - 19.06.2018 07:00 (CET/CEST)","17","","1043"
"Italy (IT)","19.06.2018 07:00 - 19.06.2018 08:00 (CET/CEST)","278","","1525"
"Italy (IT)","19.06.2018 08:00 - 19.06.2018 09:00 (CET/CEST)","454","","1737"
"Italy (IT)","19.06.2018 09:00 - 19.06.2018 10:00 (CET/CEST)","473","","1751"
"Italy (IT)","19.06.2018 10:00 - 19.06.2018 11:00 (CET/CEST)","423","","1811"
"Italy (IT)","19.06.2018 11:00 - 19.06.2018 12:00 (CET/CEST)","367","","1537"
"Italy (IT)","19.06.2018 12:00 - 19.06.2018 13:00 (CET/CEST)","199","59","1345"
"Italy (IT)","19.06.2018 13:00 - 19.06.2018 14:00 (CET/CEST)","199","293","1331"
"Italy (IT)","19.06.2018 14:00 - 19.06.2018 15:00 (CET/CEST)","284","292","1681"
"Italy (IT)","19.06.2018 15:00 - 19.06.2018 16:00 (CET/CEST)","411","119","1532"
"Italy (IT)","19.06.2018 16:00 - 19.06.2018 17:00 (CET/CEST)","791","81","1503"
"Italy (IT)","19.06.2018 17:00 - 19.06.2018 18:00 (CET/CEST)","645","","1708"
"Italy (IT)","19.06.2018 18:00 - 19.06.2018 19:00 (CET/CEST)","582","","1910"
"Italy (IT)","19.06.2018 19:00 - 19.06.2018 20:00 (CET/CEST)","930","","2046"
"Italy (IT)","19.06.2018 20:00 - 19.06.2018 21:00 (CET/CEST)","1012","","2099"
"Italy (IT)","19.06.2018 21:00 - 19.06.2018 22:00 (CET/CEST)","660","","1995"
"Italy (IT)","19.06.2018 22:00 - 19.06.2018 23:00 (CET/CEST)","273","","1656"
"Italy (IT)","19.06.2018 23:00 - 20.06.2018 00:00 (CET/CEST)","236","","1369"
"Italy (IT)","20.06.2018 00:00 - 20.06.2018 01:00 (CET/CEST)","105","","1220"
"Italy (IT)","20.06.2018 01:00 - 20.06.2018 02:00 (CET/CEST)","261","","1083"
"Italy (IT)","20.06.2018 02:00 - 20.06.2018 03:00 (CET/CEST)","179","","1030"
"Italy (IT)","20.06.2018 03:00 - 20.06.2018 04:00 (CET/CEST)","19","60","1025"
"Italy (IT)","20.06.2018 04:00 - 20.06.2018 05:00 (CET/CEST)","19","251","1018"
"Italy (IT)","20.06.2018 05:00 - 20.06.2018 06:00 (CET/CEST)","19","305","1005"
"Italy (IT)","20.06.2018 06:00 - 20.06.2018 07:00 (CET/CEST)","19","313","1089"
"Italy (IT)","20.06.2018 07:00 - 20.06.2018 08:00 (CET/CEST)","195","110","1738"
"Italy (IT)","20.06.2018 08:00 - 20.06.2018 09:00 (CET/CEST)","377","","1751"
"Italy (IT)","20.06.2018 09:00 - 20.06.2018 10:00 (CET/CEST)","343","","1791"
"Italy (IT)","20.06.2018 10:00 - 20.06.2018 11:00 (CET/CEST)","343","","1547"
"Italy (IT)","20.06.2018 11:00 - 20.06.2018 12:00 (CET/CEST)","193","","1677"
"Italy (IT)","20.06.2018 12:00 - 20.06.2018 13:00 (CET/CEST)","149","","1467"
"Italy (IT)","20.06.2018 13:00 - 20.06.2018 14:00 (CET/CEST)","149","","1482"
"Italy (IT)","20.06.2018 14:00 - 20.06.2018 15:00 (CET/CEST)","228","","1658"
"Italy (IT)","20.06.2018 15:00 - 20.06.2018 16:00 (CET/CEST)","254","","1942"
"Italy (IT)","20.06.2018 16:00 - 20.06.2018 17:00 (CET/CEST)","698","","1788"
"Italy (IT)","20.06.2018 17:00 - 20.06.2018 18:00 (CET/CEST)","1184","","1974"
"Italy (IT)","20.06.2018 18:00 - 20.06.2018 19:00 (CET/CEST)","1432","","2067"
"Italy (IT)","20.06.2018 19:00 - 20.06.2018 20:00 (CET/CEST)","1925","","2200"
"Italy (IT)","20.06.2018 20:00 - 20.06.2018 21:00 (CET/CEST)","2066","","2197"
"Italy (IT)","20.06.2018 21:00 - 20.06.2018 22:00 (CET/CEST)","1572","","2082"
"Italy (IT)","20.06.2018 22:00 - 20.06.2018 23:00 (CET/CEST)","1150","","1907"
"Italy (IT)","20.06.2018 23:00 - 21.06.2018 00:00 (CET/CEST)","287","","1445"
"Italy (IT)","21.06.2018 00:00 - 21.06.2018 01:00 (CET/CEST)","370","","1273"
"Italy (IT)","21.06.2018 01:00 - 21.06.2018 02:00 (CET/CEST)","106","","1084"
"Italy (IT)","21.06.2018 02:00 - 21.06.2018 03:00 (CET/CEST)","105","","1039"
"Italy (IT)","21.06.2018 03:00 - 21.06.2018 04:00 (CET/CEST)","15","","994"
"Italy (IT)","21.06.2018 04:00 - 21.06.2018 05:00 (CET/CEST)","14","","978"
"Italy (IT)","21.06.2018 05:00 - 21.06.2018 06:00 (CET/CEST)","15","59","973"
"Italy (IT)","21.06.2018 06:00 - 21.06.2018 07:00 (CET/CEST)","179","105","1315"
"Italy (IT)","21.06.2018 07:00 - 21.06.2018 08:00 (CET/CEST)","400","","1617"
"Italy (IT)","21.06.2018 08:00 - 21.06.2018 09:00 (CET/CEST)","980","","1739"
"Italy (IT)","21.06.2018 09:00 - 21.06.2018 10:00 (CET/CEST)","1033","","1952"
"Italy (IT)","21.06.2018 10:00 - 21.06.2018 11:00 (CET/CEST)","694","","1815"
"Italy (IT)","21.06.2018 11:00 - 21.06.2018 12:00 (CET/CEST)","606","","1677"
"Italy (IT)","21.06.2018 12:00 - 21.06.2018 13:00 (CET/CEST)","293","","1571"
"Italy (IT)","21.06.2018 13:00 - 21.06.2018 14:00 (CET/CEST)","177","","1596"
"Italy (IT)","21.06.2018 14:00 - 21.06.2018 15:00 (CET/CEST)","480","","1882"
"Italy (IT)","21.06.2018 15:00 - 21.06.2018 16:00 (CET/CEST)","707","","2098"
"Italy (IT)","21.06.2018 16:00 - 21.06.2018 17:00 (CET/CEST)","776","","2264"
"Italy (IT)","21.06.2018 17:00 - 21.06.2018 18:00 (CET/CEST)","640","","2310"
"Italy (IT)","21.06.2018 18:00 - 21.06.2018 19:00 (CET/CEST)","993","","2064"
"Italy (IT)","21.06.2018 19:00 - 21.06.2018 20:00 (CET/CEST)","1445","","1951"
"Italy (IT)","21.06.2018 20:00 - 21.06.2018 21:00 (CET/CEST)","1448","","1894"
"Italy (IT)","21.06.2018 21:00 - 21.06.2018 22:00 (CET/CEST)","942","","1943"
"Italy (IT)","21.06.2018 22:00 - 21.06.2018 23:00 (CET/CEST)","443","","1673"
"Italy (IT)","21.06.2018 23:00 - 22.06.2018 00:00 (CET/CEST)","228","","1172"
"Italy (IT)","22.06.2018 00:00 - 22.06.2018 01:00 (CET/CEST)","107","","1221"
"Italy (IT)","22.06.2018 01:00 - 22.06.2018 02:00 (CET/CEST)","242","","844"
"Italy (IT)","22.06.2018 02:00 - 22.06.2018 03:00 (CET/CEST)","15","","731"
"Italy (IT)","22.06.2018 03:00 - 22.06.2018 04:00 (CET/CEST)","13","","729"
"Italy (IT)","22.06.2018 04:00 - 22.06.2018 05:00 (CET/CEST)","13","","715"
"Italy (IT)","22.06.2018 05:00 - 22.06.2018 06:00 (CET/CEST)","0","63","725"
"Italy (IT)","22.06.2018 06:00 - 22.06.2018 07:00 (CET/CEST)","0","23","1026"
"Italy (IT)","22.06.2018 07:00 - 22.06.2018 08:00 (CET/CEST)","660","","1621"
"Italy (IT)","22.06.2018 08:00 - 22.06.2018 09:00 (CET/CEST)","1209","","1873"
"Italy (IT)","22.06.2018 09:00 - 22.06.2018 10:00 (CET/CEST)","1563","","1815"
"Italy (IT)","22.06.2018 10:00 - 22.06.2018 11:00 (CET/CEST)","869","","1939"
"Italy (IT)","22.06.2018 11:00 - 22.06.2018 12:00 (CET/CEST)","579","","2035"
"Italy (IT)","22.06.2018 12:00 - 22.06.2018 13:00 (CET/CEST)","193","","1492"
"Italy (IT)","22.06.2018 13:00 - 22.06.2018 14:00 (CET/CEST)","190","","1213"
"Italy (IT)","22.06.2018 14:00 - 22.06.2018 15:00 (CET/CEST)","198","49","1046"
"Italy (IT)","22.06.2018 15:00 - 22.06.2018 16:00 (CET/CEST)","195","143","1299"
"Italy (IT)","22.06.2018 16:00 - 22.06.2018 17:00 (CET/CEST)","231","44","1503"
"Italy (IT)","22.06.2018 17:00 - 22.06.2018 18:00 (CET/CEST)","324","","1520"
"Italy (IT)","22.06.2018 18:00 - 22.06.2018 19:00 (CET/CEST)","306","","1407"
"Italy (IT)","22.06.2018 19:00 - 22.06.2018 20:00 (CET/CEST)","768","","1481"
"Italy (IT)","22.06.2018 20:00 - 22.06.2018 21:00 (CET/CEST)","715","","1426"
"Italy (IT)","22.06.2018 21:00 - 22.06.2018 22:00 (CET/CEST)","435","","1411"
"Italy (IT)","22.06.2018 22:00 - 22.06.2018 23:00 (CET/CEST)","234","","1059"
"Italy (IT)","22.06.2018 23:00 - 23.06.2018 00:00 (CET/CEST)","182","","790"
"Italy (IT)","23.06.2018 00:00 - 23.06.2018 01:00 (CET/CEST)","408","","1255"
"Italy (IT)","23.06.2018 01:00 - 23.06.2018 02:00 (CET/CEST)","309","","906"
"Italy (IT)","23.06.2018 02:00 - 23.06.2018 03:00 (CET/CEST)","161","","893"
"Italy (IT)","23.06.2018 03:00 - 23.06.2018 04:00 (CET/CEST)","19","250","837"
"Italy (IT)","23.06.2018 04:00 - 23.06.2018 05:00 (CET/CEST)","20","249","851"
"Italy (IT)","23.06.2018 05:00 - 23.06.2018 06:00 (CET/CEST)","0","322","835"
"Italy (IT)","23.06.2018 06:00 - 23.06.2018 07:00 (CET/CEST)","0","285","868"
"Italy (IT)","23.06.2018 07:00 - 23.06.2018 08:00 (CET/CEST)","264","","1032"
"Italy (IT)","23.06.2018 08:00 - 23.06.2018 09:00 (CET/CEST)","683","","1213"
"Italy (IT)","23.06.2018 09:00 - 23.06.2018 10:00 (CET/CEST)","470","","1198"
"Italy (IT)","23.06.2018 10:00 - 23.06.2018 11:00 (CET/CEST)","309","","1121"
"Italy (IT)","23.06.2018 11:00 - 23.06.2018 12:00 (CET/CEST)","245","","887"
"Italy (IT)","23.06.2018 12:00 - 23.06.2018 13:00 (CET/CEST)","69","","812"
"Italy (IT)","23.06.2018 13:00 - 23.06.2018 14:00 (CET/CEST)","0","1380","743"
"Italy (IT)","23.06.2018 14:00 - 23.06.2018 15:00 (CET/CEST)","0","1834","758"
"Italy (IT)","23.06.2018 15:00 - 23.06.2018 16:00 (CET/CEST)","0","1881","794"
"Italy (IT)","23.06.2018 16:00 - 23.06.2018 17:00 (CET/CEST)","0","1143","832"
"Italy (IT)","23.06.2018 17:00 - 23.06.2018 18:00 (CET/CEST)","124","","1022"
"Italy (IT)","23.06.2018 18:00 - 23.06.2018 19:00 (CET/CEST)","424","","1261"
"Italy (IT)","23.06.2018 19:00 - 23.06.2018 20:00 (CET/CEST)","1027","","1561"
"Italy (IT)","23.06.2018 20:00 - 23.06.2018 21:00 (CET/CEST)","2006","","1649"
"Italy (IT)","23.06.2018 21:00 - 23.06.2018 22:00 (CET/CEST)","1849","","1639"
"Italy (IT)","23.06.2018 22:00 - 23.06.2018 23:00 (CET/CEST)","1162","","1306"
"Italy (IT)","23.06.2018 23:00 - 24.06.2018 00:00 (CET/CEST)","192","","1085"
"Italy (IT)","24.06.2018 00:00 - 24.06.2018 01:00 (CET/CEST)","112","","1001"
"Italy (IT)","24.06.2018 01:00 - 24.06.2018 02:00 (CET/CEST)","0","32","908"
"Italy (IT)","24.06.2018 02:00 - 24.06.2018 03:00 (CET/CEST)","0","272","771"
"Italy (IT)","24.06.2018 03:00 - 24.06.2018 04:00 (CET/CEST)","0","271","760"
"Italy (IT)","24.06.2018 04:00 - 24.06.2018 05:00 (CET/CEST)","0","271","756"
"Italy (IT)","24.06.2018 05:00 - 24.06.2018 06:00 (CET/CEST)","0","449","756"
"Italy (IT)","24.06.2018 06:00 - 24.06.2018 07:00 (CET/CEST)","0","1089","784"
"Italy (IT)","24.06.2018 07:00 - 24.06.2018 08:00 (CET/CEST)","0","957","810"
"Italy (IT)","24.06.2018 08:00 - 24.06.2018 09:00 (CET/CEST)","280","982","763"
"Italy (IT)","24.06.2018 09:00 - 24.06.2018 10:00 (CET/CEST)","187","750","798"
"Italy (IT)","24.06.2018 10:00 - 24.06.2018 11:00 (CET/CEST)","0","509","880"
"Italy (IT)","24.06.2018 11:00 - 24.06.2018 12:00 (CET/CEST)","0","755","807"
"Italy (IT)","24.06.2018 12:00 - 24.06.2018 13:00 (CET/CEST)","0","717","740"
"Italy (IT)","24.06.2018 13:00 - 24.06.2018 14:00 (CET/CEST)","0","694","695"
"Italy (IT)","24.06.2018 14:00 - 24.06.2018 15:00 (CET/CEST)","0","606","694"
"Italy (IT)","24.06.2018 15:00 - 24.06.2018 16:00 (CET/CEST)","0","510","766"
"Italy (IT)","24.06.2018 16:00 - 24.06.2018 17:00 (CET/CEST)","0","435","992"
"Italy (IT)","24.06.2018 17:00 - 24.06.2018 18:00 (CET/CEST)","0","189","922"
"Italy (IT)","24.06.2018 18:00 - 24.06.2018 19:00 (CET/CEST)","273","","1064"
"Italy (IT)","24.06.2018 19:00 - 24.06.2018 20:00 (CET/CEST)","406","","1354"
"Italy (IT)","24.06.2018 20:00 - 24.06.2018 21:00 (CET/CEST)","894","","1516"
"Italy (IT)","24.06.2018 21:00 - 24.06.2018 22:00 (CET/CEST)","1358","","1646"
"Italy (IT)","24.06.2018 22:00 - 24.06.2018 23:00 (CET/CEST)","742","","1279"
"Italy (IT)","24.06.2018 23:00 - 25.06.2018 00:00 (CET/CEST)","342","","995"
"Italy (IT)","25.06.2018 00:00 - 25.06.2018 01:00 (CET/CEST)","113","168","693"
"Italy (IT)","25.06.2018 01:00 - 25.06.2018 02:00 (CET/CEST)","0","315","635"
"Italy (IT)","25.06.2018 02:00 - 25.06.2018 03:00 (CET/CEST)","0","868","616"
"Italy (IT)","25.06.2018 03:00 - 25.06.2018 04:00 (CET/CEST)","0","868","634"
"Italy (IT)","25.06.2018 04:00 - 25.06.2018 05:00 (CET/CEST)","0","719","633"
"Italy (IT)","25.06.2018 05:00 - 25.06.2018 06:00 (CET/CEST)","0","394","681"
"Italy (IT)","25.06.2018 06:00 - 25.06.2018 07:00 (CET/CEST)","149","246","1108"
"Italy (IT)","25.06.2018 07:00 - 25.06.2018 08:00 (CET/CEST)","303","125","1511"
"Italy (IT)","25.06.2018 08:00 - 25.06.2018 09:00 (CET/CEST)","1222","12","1842"
"Italy (IT)","25.06.2018 09:00 - 25.06.2018 10:00 (CET/CEST)","849","147","1839"
"Italy (IT)","25.06.2018 10:00 - 25.06.2018 11:00 (CET/CEST)","444","147","1746"
"Italy (IT)","25.06.2018 11:00 - 25.06.2018 12:00 (CET/CEST)","324","146","1345"
"Italy (IT)","25.06.2018 12:00 - 25.06.2018 13:00 (CET/CEST)","149","146","1077"
"Italy (IT)","25.06.2018 13:00 - 25.06.2018 14:00 (CET/CEST)","150","146","1094"
"Italy (IT)","25.06.2018 14:00 - 25.06.2018 15:00 (CET/CEST)","346","44","1302"
"Italy (IT)","25.06.2018 15:00 - 25.06.2018 16:00 (CET/CEST)","343","","1471"
"Italy (IT)","25.06.2018 16:00 - 25.06.2018 17:00 (CET/CEST)","542","","1517"
"Italy (IT)","25.06.2018 17:00 - 25.06.2018 18:00 (CET/CEST)","581","","1745"
"Italy (IT)","25.06.2018 18:00 - 25.06.2018 19:00 (CET/CEST)","578","","1656"
"Italy (IT)","25.06.2018 19:00 - 25.06.2018 20:00 (CET/CEST)","814","","1660"
"Italy (IT)","25.06.2018 20:00 - 25.06.2018 21:00 (CET/CEST)","853","","1632"
"Italy (IT)","25.06.2018 21:00 - 25.06.2018 22:00 (CET/CEST)","855","","1574"
"Italy (IT)","25.06.2018 22:00 - 25.06.2018 23:00 (CET/CEST)","427","","1231"
"Italy (IT)","25.06.2018 23:00 - 26.06.2018 00:00 (CET/CEST)","426","","970"
"Italy (IT)","26.06.2018 00:00 - 26.06.2018 01:00 (CET/CEST)","271","","1118"
"Italy (IT)","26.06.2018 01:00 - 26.06.2018 02:00 (CET/CEST)","339","","630"
"Italy (IT)","26.06.2018 02:00 - 26.06.2018 03:00 (CET/CEST)","339","","584"
"Italy (IT)","26.06.2018 03:00 - 26.06.2018 04:00 (CET/CEST)","15","172","585"
"Italy (IT)","26.06.2018 04:00 - 26.06.2018 05:00 (CET/CEST)","14","503","595"
"Italy (IT)","26.06.2018 05:00 - 26.06.2018 06:00 (CET/CEST)","15","293","600"
"Italy (IT)","26.06.2018 06:00 - 26.06.2018 07:00 (CET/CEST)","15","84","880"
"Italy (IT)","26.06.2018 07:00 - 26.06.2018 08:00 (CET/CEST)","220","","1232"
"Italy (IT)","26.06.2018 08:00 - 26.06.2018 09:00 (CET/CEST)","2003","","1742"
"Italy (IT)","26.06.2018 09:00 - 26.06.2018 10:00 (CET/CEST)","906","","1696"
"Italy (IT)","26.06.2018 10:00 - 26.06.2018 11:00 (CET/CEST)","258","","1641"
"Italy (IT)","26.06.2018 11:00 - 26.06.2018 12:00 (CET/CEST)","207","64","1470"
"Italy (IT)","26.06.2018 12:00 - 26.06.2018 13:00 (CET/CEST)","102","145","1020"
"Italy (IT)","26.06.2018 13:00 - 26.06.2018 14:00 (CET/CEST)","99","145","998"
"Italy (IT)","26.06.2018 14:00 - 26.06.2018 15:00 (CET/CEST)","100","205","1192"
