"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","18.03.2017 05:00 - 18.03.2017 06:00 (CET/CEST)","10","884","157"
"Italy (IT)","18.03.2017 06:00 - 18.03.2017 07:00 (CET/CEST)","10","398","162"
"Italy (IT)","18.03.2017 07:00 - 18.03.2017 08:00 (CET/CEST)","15","198","211"
"Italy (IT)","18.03.2017 08:00 - 18.03.2017 09:00 (CET/CEST)","15","4","557"
"Italy (IT)","18.03.2017 09:00 - 18.03.2017 10:00 (CET/CEST)","15","7","643"
"Italy (IT)","18.03.2017 10:00 - 18.03.2017 11:00 (CET/CEST)","0","261","775"
"Italy (IT)","18.03.2017 11:00 - 18.03.2017 12:00 (CET/CEST)","24","184","567"
"Italy (IT)","18.03.2017 12:00 - 18.03.2017 13:00 (CET/CEST)","0","492","395"
"Italy (IT)","18.03.2017 13:00 - 18.03.2017 14:00 (CET/CEST)","0","846","318"
"Italy (IT)","18.03.2017 14:00 - 18.03.2017 15:00 (CET/CEST)","0","878","316"
"Italy (IT)","18.03.2017 15:00 - 18.03.2017 16:00 (CET/CEST)","0","234","325"
"Italy (IT)","18.03.2017 16:00 - 18.03.2017 17:00 (CET/CEST)","92","4","622"
"Italy (IT)","18.03.2017 17:00 - 18.03.2017 18:00 (CET/CEST)","17","41","1026"
"Italy (IT)","18.03.2017 18:00 - 18.03.2017 19:00 (CET/CEST)","638","4","1163"
"Italy (IT)","18.03.2017 19:00 - 18.03.2017 20:00 (CET/CEST)","1261","4","1072"
"Italy (IT)","18.03.2017 20:00 - 18.03.2017 21:00 (CET/CEST)","916","2","971"
"Italy (IT)","18.03.2017 21:00 - 18.03.2017 22:00 (CET/CEST)","196","","646"
"Italy (IT)","18.03.2017 22:00 - 18.03.2017 23:00 (CET/CEST)","0","3","504"
"Italy (IT)","18.03.2017 23:00 - 19.03.2017 00:00 (CET/CEST)","1","4","280"
"Italy (IT)","19.03.2017 00:00 - 19.03.2017 01:00 (CET/CEST)","7","4","154"
"Italy (IT)","19.03.2017 01:00 - 19.03.2017 02:00 (CET/CEST)","0","79","117"
"Italy (IT)","19.03.2017 02:00 - 19.03.2017 03:00 (CET/CEST)","0","960","86"
"Italy (IT)","19.03.2017 03:00 - 19.03.2017 04:00 (CET/CEST)","0","1203","53"
"Italy (IT)","19.03.2017 04:00 - 19.03.2017 05:00 (CET/CEST)","0","1199","101"
"Italy (IT)","19.03.2017 05:00 - 19.03.2017 06:00 (CET/CEST)","0","947","207"
"Italy (IT)","19.03.2017 06:00 - 19.03.2017 07:00 (CET/CEST)","0","944","291"
"Italy (IT)","19.03.2017 07:00 - 19.03.2017 08:00 (CET/CEST)","0","597","168"
"Italy (IT)","19.03.2017 08:00 - 19.03.2017 09:00 (CET/CEST)","124","400","192"
"Italy (IT)","19.03.2017 09:00 - 19.03.2017 10:00 (CET/CEST)","0","292","327"
"Italy (IT)","19.03.2017 10:00 - 19.03.2017 11:00 (CET/CEST)","4","254","426"
"Italy (IT)","19.03.2017 11:00 - 19.03.2017 12:00 (CET/CEST)","4","80","273"
"Italy (IT)","19.03.2017 12:00 - 19.03.2017 13:00 (CET/CEST)","3","139","342"
"Italy (IT)","19.03.2017 13:00 - 19.03.2017 14:00 (CET/CEST)","0","436","300"
"Italy (IT)","19.03.2017 14:00 - 19.03.2017 15:00 (CET/CEST)","0","315","244"
"Italy (IT)","19.03.2017 15:00 - 19.03.2017 16:00 (CET/CEST)","62","162","274"
"Italy (IT)","19.03.2017 16:00 - 19.03.2017 17:00 (CET/CEST)","315","8","455"
"Italy (IT)","19.03.2017 17:00 - 19.03.2017 18:00 (CET/CEST)","1007","4","804"
"Italy (IT)","19.03.2017 18:00 - 19.03.2017 19:00 (CET/CEST)","2308","4","836"
"Italy (IT)","19.03.2017 19:00 - 19.03.2017 20:00 (CET/CEST)","2089","","1096"
"Italy (IT)","19.03.2017 20:00 - 19.03.2017 21:00 (CET/CEST)","923","","927"
"Italy (IT)","19.03.2017 21:00 - 19.03.2017 22:00 (CET/CEST)","321","","487"
"Italy (IT)","19.03.2017 22:00 - 19.03.2017 23:00 (CET/CEST)","9","","320"
"Italy (IT)","19.03.2017 23:00 - 20.03.2017 00:00 (CET/CEST)","7","4","193"
"Italy (IT)","20.03.2017 00:00 - 20.03.2017 01:00 (CET/CEST)","6","7","172"
"Italy (IT)","20.03.2017 01:00 - 20.03.2017 02:00 (CET/CEST)","5","647","114"
"Italy (IT)","20.03.2017 02:00 - 20.03.2017 03:00 (CET/CEST)","5","1353","122"
"Italy (IT)","20.03.2017 03:00 - 20.03.2017 04:00 (CET/CEST)","5","1604","74"
"Italy (IT)","20.03.2017 04:00 - 20.03.2017 05:00 (CET/CEST)","5","1489","131"
"Italy (IT)","20.03.2017 05:00 - 20.03.2017 06:00 (CET/CEST)","4","286","133"
"Italy (IT)","20.03.2017 06:00 - 20.03.2017 07:00 (CET/CEST)","3","219","250"
"Italy (IT)","20.03.2017 07:00 - 20.03.2017 08:00 (CET/CEST)","201","4","614"
"Italy (IT)","20.03.2017 08:00 - 20.03.2017 09:00 (CET/CEST)","205","4","830"
"Italy (IT)","20.03.2017 09:00 - 20.03.2017 10:00 (CET/CEST)","25","4","685"
"Italy (IT)","20.03.2017 10:00 - 20.03.2017 11:00 (CET/CEST)","25","4","551"
"Italy (IT)","20.03.2017 11:00 - 20.03.2017 12:00 (CET/CEST)","25","4","466"
"Italy (IT)","20.03.2017 12:00 - 20.03.2017 13:00 (CET/CEST)","25","147","369"
"Italy (IT)","20.03.2017 13:00 - 20.03.2017 14:00 (CET/CEST)","25","151","359"
"Italy (IT)","20.03.2017 14:00 - 20.03.2017 15:00 (CET/CEST)","157","149","629"
"Italy (IT)","20.03.2017 15:00 - 20.03.2017 16:00 (CET/CEST)","287","4","824"
"Italy (IT)","20.03.2017 16:00 - 20.03.2017 17:00 (CET/CEST)","259","4","1012"
"Italy (IT)","20.03.2017 17:00 - 20.03.2017 18:00 (CET/CEST)","1526","","939"
"Italy (IT)","20.03.2017 18:00 - 20.03.2017 19:00 (CET/CEST)","2261","","1157"
"Italy (IT)","20.03.2017 19:00 - 20.03.2017 20:00 (CET/CEST)","2765","","1375"
"Italy (IT)","20.03.2017 20:00 - 20.03.2017 21:00 (CET/CEST)","2318","","932"
"Italy (IT)","20.03.2017 21:00 - 20.03.2017 22:00 (CET/CEST)","283","3","929"
"Italy (IT)","20.03.2017 22:00 - 20.03.2017 23:00 (CET/CEST)","49","4","580"
"Italy (IT)","20.03.2017 23:00 - 21.03.2017 00:00 (CET/CEST)","47","76","308"
"Italy (IT)","21.03.2017 00:00 - 21.03.2017 01:00 (CET/CEST)","0","571","209"
"Italy (IT)","21.03.2017 01:00 - 21.03.2017 02:00 (CET/CEST)","50","1261","149"
"Italy (IT)","21.03.2017 02:00 - 21.03.2017 03:00 (CET/CEST)","100","1444","143"
"Italy (IT)","21.03.2017 03:00 - 21.03.2017 04:00 (CET/CEST)","100","1441","120"
"Italy (IT)","21.03.2017 04:00 - 21.03.2017 05:00 (CET/CEST)","100","1333","121"
"Italy (IT)","21.03.2017 05:00 - 21.03.2017 06:00 (CET/CEST)","40","666","155"
"Italy (IT)","21.03.2017 06:00 - 21.03.2017 07:00 (CET/CEST)","3","293","428"
"Italy (IT)","21.03.2017 07:00 - 21.03.2017 08:00 (CET/CEST)","184","83","997"
"Italy (IT)","21.03.2017 08:00 - 21.03.2017 09:00 (CET/CEST)","1008","83","1020"
"Italy (IT)","21.03.2017 09:00 - 21.03.2017 10:00 (CET/CEST)","175","36","928"
"Italy (IT)","21.03.2017 10:00 - 21.03.2017 11:00 (CET/CEST)","0","130","755"
"Italy (IT)","21.03.2017 11:00 - 21.03.2017 12:00 (CET/CEST)","0","254","562"
"Italy (IT)","21.03.2017 12:00 - 21.03.2017 13:00 (CET/CEST)","0","254","403"
"Italy (IT)","21.03.2017 13:00 - 21.03.2017 14:00 (CET/CEST)","0","254","424"
"Italy (IT)","21.03.2017 14:00 - 21.03.2017 15:00 (CET/CEST)","0","212","605"
"Italy (IT)","21.03.2017 15:00 - 21.03.2017 16:00 (CET/CEST)","0","21","943"
"Italy (IT)","21.03.2017 16:00 - 21.03.2017 17:00 (CET/CEST)","7","4","1007"
"Italy (IT)","21.03.2017 17:00 - 21.03.2017 18:00 (CET/CEST)","185","2","912"
"Italy (IT)","21.03.2017 18:00 - 21.03.2017 19:00 (CET/CEST)","1122","","1189"
"Italy (IT)","21.03.2017 19:00 - 21.03.2017 20:00 (CET/CEST)","1528","","1331"
"Italy (IT)","21.03.2017 20:00 - 21.03.2017 21:00 (CET/CEST)","1199","","961"
"Italy (IT)","21.03.2017 21:00 - 21.03.2017 22:00 (CET/CEST)","161","4","791"
"Italy (IT)","21.03.2017 22:00 - 21.03.2017 23:00 (CET/CEST)","1","51","446"
"Italy (IT)","21.03.2017 23:00 - 22.03.2017 00:00 (CET/CEST)","0","84","297"
"Italy (IT)","22.03.2017 00:00 - 22.03.2017 01:00 (CET/CEST)","0","671","221"
"Italy (IT)","22.03.2017 01:00 - 22.03.2017 02:00 (CET/CEST)","0","831","175"
"Italy (IT)","22.03.2017 02:00 - 22.03.2017 03:00 (CET/CEST)","0","924","181"
"Italy (IT)","22.03.2017 03:00 - 22.03.2017 04:00 (CET/CEST)","0","1020","171"
"Italy (IT)","22.03.2017 04:00 - 22.03.2017 05:00 (CET/CEST)","0","1175","171"
"Italy (IT)","22.03.2017 05:00 - 22.03.2017 06:00 (CET/CEST)","0","1138","204"
"Italy (IT)","22.03.2017 06:00 - 22.03.2017 07:00 (CET/CEST)","0","440","308"
"Italy (IT)","22.03.2017 07:00 - 22.03.2017 08:00 (CET/CEST)","33","127","575"
"Italy (IT)","22.03.2017 08:00 - 22.03.2017 09:00 (CET/CEST)","48","","895"
"Italy (IT)","22.03.2017 09:00 - 22.03.2017 10:00 (CET/CEST)","15","","882"
"Italy (IT)","22.03.2017 10:00 - 22.03.2017 11:00 (CET/CEST)","0","148","695"
"Italy (IT)","22.03.2017 11:00 - 22.03.2017 12:00 (CET/CEST)","0","151","534"
"Italy (IT)","22.03.2017 12:00 - 22.03.2017 13:00 (CET/CEST)","0","151","421"
"Italy (IT)","22.03.2017 13:00 - 22.03.2017 14:00 (CET/CEST)","0","200","368"
"Italy (IT)","22.03.2017 14:00 - 22.03.2017 15:00 (CET/CEST)","0","133","501"
"Italy (IT)","22.03.2017 15:00 - 22.03.2017 16:00 (CET/CEST)","35","4","780"
"Italy (IT)","22.03.2017 16:00 - 22.03.2017 17:00 (CET/CEST)","150","139","898"
"Italy (IT)","22.03.2017 17:00 - 22.03.2017 18:00 (CET/CEST)","219","5","1139"
"Italy (IT)","22.03.2017 18:00 - 22.03.2017 19:00 (CET/CEST)","907","","1411"
"Italy (IT)","22.03.2017 19:00 - 22.03.2017 20:00 (CET/CEST)","1839","","1535"
"Italy (IT)","22.03.2017 20:00 - 22.03.2017 21:00 (CET/CEST)","1119","","1219"
"Italy (IT)","22.03.2017 21:00 - 22.03.2017 22:00 (CET/CEST)","309","3","941"
"Italy (IT)","22.03.2017 22:00 - 22.03.2017 23:00 (CET/CEST)","1","50","513"
"Italy (IT)","22.03.2017 23:00 - 23.03.2017 00:00 (CET/CEST)","1","26","318"
"Italy (IT)","23.03.2017 00:00 - 23.03.2017 01:00 (CET/CEST)","0","168","213"
"Italy (IT)","23.03.2017 01:00 - 23.03.2017 02:00 (CET/CEST)","0","716","182"
"Italy (IT)","23.03.2017 02:00 - 23.03.2017 03:00 (CET/CEST)","0","661","149"
"Italy (IT)","23.03.2017 03:00 - 23.03.2017 04:00 (CET/CEST)","0","660","145"
"Italy (IT)","23.03.2017 04:00 - 23.03.2017 05:00 (CET/CEST)","0","659","144"
"Italy (IT)","23.03.2017 05:00 - 23.03.2017 06:00 (CET/CEST)","0","457","183"
"Italy (IT)","23.03.2017 06:00 - 23.03.2017 07:00 (CET/CEST)","0","257","338"
"Italy (IT)","23.03.2017 07:00 - 23.03.2017 08:00 (CET/CEST)","20","101","653"
"Italy (IT)","23.03.2017 08:00 - 23.03.2017 09:00 (CET/CEST)","108","4","841"
"Italy (IT)","23.03.2017 09:00 - 23.03.2017 10:00 (CET/CEST)","99","4","824"
"Italy (IT)","23.03.2017 10:00 - 23.03.2017 11:00 (CET/CEST)","0","5","660"
"Italy (IT)","23.03.2017 11:00 - 23.03.2017 12:00 (CET/CEST)","0","4","643"
"Italy (IT)","23.03.2017 12:00 - 23.03.2017 13:00 (CET/CEST)","0","4","440"
"Italy (IT)","23.03.2017 13:00 - 23.03.2017 14:00 (CET/CEST)","0","4","395"
"Italy (IT)","23.03.2017 14:00 - 23.03.2017 15:00 (CET/CEST)","0","4","407"
"Italy (IT)","23.03.2017 15:00 - 23.03.2017 16:00 (CET/CEST)","2","4","515"
"Italy (IT)","23.03.2017 16:00 - 23.03.2017 17:00 (CET/CEST)","170","4","685"
"Italy (IT)","23.03.2017 17:00 - 23.03.2017 18:00 (CET/CEST)","321","4","798"
"Italy (IT)","23.03.2017 18:00 - 23.03.2017 19:00 (CET/CEST)","754","","935"
"Italy (IT)","23.03.2017 19:00 - 23.03.2017 20:00 (CET/CEST)","1413","","1219"
"Italy (IT)","23.03.2017 20:00 - 23.03.2017 21:00 (CET/CEST)","1058","","850"
"Italy (IT)","23.03.2017 21:00 - 23.03.2017 22:00 (CET/CEST)","162","3","599"
"Italy (IT)","23.03.2017 22:00 - 23.03.2017 23:00 (CET/CEST)","1","4","369"
"Italy (IT)","23.03.2017 23:00 - 24.03.2017 00:00 (CET/CEST)","41","4","340"
"Italy (IT)","24.03.2017 00:00 - 24.03.2017 01:00 (CET/CEST)","0","173","199"
"Italy (IT)","24.03.2017 01:00 - 24.03.2017 02:00 (CET/CEST)","0","274","161"
"Italy (IT)","24.03.2017 02:00 - 24.03.2017 03:00 (CET/CEST)","0","689","159"
"Italy (IT)","24.03.2017 03:00 - 24.03.2017 04:00 (CET/CEST)","0","688","160"
"Italy (IT)","24.03.2017 04:00 - 24.03.2017 05:00 (CET/CEST)","0","505","166"
"Italy (IT)","24.03.2017 05:00 - 24.03.2017 06:00 (CET/CEST)","0","316","217"
"Italy (IT)","24.03.2017 06:00 - 24.03.2017 07:00 (CET/CEST)","4","143","565"
"Italy (IT)","24.03.2017 07:00 - 24.03.2017 08:00 (CET/CEST)","926","4","829"
"Italy (IT)","24.03.2017 08:00 - 24.03.2017 09:00 (CET/CEST)","1782","4","910"
"Italy (IT)","24.03.2017 09:00 - 24.03.2017 10:00 (CET/CEST)","657","3","908"
"Italy (IT)","24.03.2017 10:00 - 24.03.2017 11:00 (CET/CEST)","61","3","809"
"Italy (IT)","24.03.2017 11:00 - 24.03.2017 12:00 (CET/CEST)","25","147","724"
"Italy (IT)","24.03.2017 12:00 - 24.03.2017 13:00 (CET/CEST)","25","134","364"
"Italy (IT)","24.03.2017 13:00 - 24.03.2017 14:00 (CET/CEST)","0","4","305"
"Italy (IT)","24.03.2017 14:00 - 24.03.2017 15:00 (CET/CEST)","2","4","386"
"Italy (IT)","24.03.2017 15:00 - 24.03.2017 16:00 (CET/CEST)","92","4","645"
"Italy (IT)","24.03.2017 16:00 - 24.03.2017 17:00 (CET/CEST)","169","5","1027"
"Italy (IT)","24.03.2017 17:00 - 24.03.2017 18:00 (CET/CEST)","271","","1118"
"Italy (IT)","24.03.2017 18:00 - 24.03.2017 19:00 (CET/CEST)","986","","1362"
"Italy (IT)","24.03.2017 19:00 - 24.03.2017 20:00 (CET/CEST)","1993","","1483"
"Italy (IT)","24.03.2017 20:00 - 24.03.2017 21:00 (CET/CEST)","1749","","909"
"Italy (IT)","24.03.2017 21:00 - 24.03.2017 22:00 (CET/CEST)","576","4","751"
"Italy (IT)","24.03.2017 22:00 - 24.03.2017 23:00 (CET/CEST)","98","54","562"
"Italy (IT)","24.03.2017 23:00 - 25.03.2017 00:00 (CET/CEST)","2","158","258"
"Italy (IT)","25.03.2017 00:00 - 25.03.2017 01:00 (CET/CEST)","0","375","180"
"Italy (IT)","25.03.2017 01:00 - 25.03.2017 02:00 (CET/CEST)","0","471","163"
"Italy (IT)","25.03.2017 02:00 - 25.03.2017 03:00 (CET/CEST)","0","769","162"
"Italy (IT)","25.03.2017 03:00 - 25.03.2017 04:00 (CET/CEST)","0","1433","162"
"Italy (IT)","25.03.2017 04:00 - 25.03.2017 05:00 (CET/CEST)","124","1403","162"
"Italy (IT)","25.03.2017 05:00 - 25.03.2017 06:00 (CET/CEST)","161","1074","147"
"Italy (IT)","25.03.2017 06:00 - 25.03.2017 07:00 (CET/CEST)","0","703","209"
"Italy (IT)","25.03.2017 07:00 - 25.03.2017 08:00 (CET/CEST)","0","329","278"
"Italy (IT)","25.03.2017 08:00 - 25.03.2017 09:00 (CET/CEST)","391","164","418"
"Italy (IT)","25.03.2017 09:00 - 25.03.2017 10:00 (CET/CEST)","509","155","436"
"Italy (IT)","25.03.2017 10:00 - 25.03.2017 11:00 (CET/CEST)","367","155","538"
"Italy (IT)","25.03.2017 11:00 - 25.03.2017 12:00 (CET/CEST)","20","158","298"
"Italy (IT)","25.03.2017 12:00 - 25.03.2017 13:00 (CET/CEST)","19","371","283"
"Italy (IT)","25.03.2017 13:00 - 25.03.2017 14:00 (CET/CEST)","19","388","255"
"Italy (IT)","25.03.2017 14:00 - 25.03.2017 15:00 (CET/CEST)","19","332","264"
"Italy (IT)","25.03.2017 15:00 - 25.03.2017 16:00 (CET/CEST)","22","290","311"
"Italy (IT)","25.03.2017 16:00 - 25.03.2017 17:00 (CET/CEST)","116","4","554"
"Italy (IT)","25.03.2017 17:00 - 25.03.2017 18:00 (CET/CEST)","393","4","679"
"Italy (IT)","25.03.2017 18:00 - 25.03.2017 19:00 (CET/CEST)","1200","4","1034"
"Italy (IT)","25.03.2017 19:00 - 25.03.2017 20:00 (CET/CEST)","1858","","1079"
"Italy (IT)","25.03.2017 20:00 - 25.03.2017 21:00 (CET/CEST)","1166","3","802"
"Italy (IT)","25.03.2017 21:00 - 25.03.2017 22:00 (CET/CEST)","112","4","390"
"Italy (IT)","25.03.2017 22:00 - 25.03.2017 23:00 (CET/CEST)","0","6","272"
"Italy (IT)","25.03.2017 23:00 - 26.03.2017 00:00 (CET/CEST)","0","6","213"
"Italy (IT)","26.03.2017 00:00 - 26.03.2017 01:00 (CET/CEST)","0","429","183"
"Italy (IT)","26.03.2017 01:00 - 26.03.2017 02:00 (CET/CEST)","0","536","127"
"Italy (IT)","26.03.2017 02:00 - 26.03.2017 03:00 (CET/CEST)","","",""
"Italy (IT)","26.03.2017 03:00 - 26.03.2017 04:00 (CET/CEST)","0","1297","128"
"Italy (IT)","26.03.2017 04:00 - 26.03.2017 05:00 (CET/CEST)","0","1097","127"
"Italy (IT)","26.03.2017 05:00 - 26.03.2017 06:00 (CET/CEST)","0","707","129"
"Italy (IT)","26.03.2017 06:00 - 26.03.2017 07:00 (CET/CEST)","0","285","168"
"Italy (IT)","26.03.2017 07:00 - 26.03.2017 08:00 (CET/CEST)","0","246","176"
"Italy (IT)","26.03.2017 08:00 - 26.03.2017 09:00 (CET/CEST)","0","265","254"
"Italy (IT)","26.03.2017 09:00 - 26.03.2017 10:00 (CET/CEST)","124","138","275"
"Italy (IT)","26.03.2017 10:00 - 26.03.2017 11:00 (CET/CEST)","41","362","283"
"Italy (IT)","26.03.2017 11:00 - 26.03.2017 12:00 (CET/CEST)","41","363","219"
"Italy (IT)","26.03.2017 12:00 - 26.03.2017 13:00 (CET/CEST)","41","476","220"
"Italy (IT)","26.03.2017 13:00 - 26.03.2017 14:00 (CET/CEST)","0","1129","214"
"Italy (IT)","26.03.2017 14:00 - 26.03.2017 15:00 (CET/CEST)","0","1464","212"
"Italy (IT)","26.03.2017 15:00 - 26.03.2017 16:00 (CET/CEST)","0","1031","251"
"Italy (IT)","26.03.2017 16:00 - 26.03.2017 17:00 (CET/CEST)","2","61","258"
"Italy (IT)","26.03.2017 17:00 - 26.03.2017 18:00 (CET/CEST)","134","4","375"
"Italy (IT)","26.03.2017 18:00 - 26.03.2017 19:00 (CET/CEST)","347","2","568"
"Italy (IT)","26.03.2017 19:00 - 26.03.2017 20:00 (CET/CEST)","1198","","626"
"Italy (IT)","26.03.2017 20:00 - 26.03.2017 21:00 (CET/CEST)","1005","3","547"
"Italy (IT)","26.03.2017 21:00 - 26.03.2017 22:00 (CET/CEST)","276","4","474"
"Italy (IT)","26.03.2017 22:00 - 26.03.2017 23:00 (CET/CEST)","0","165","296"
"Italy (IT)","26.03.2017 23:00 - 27.03.2017 00:00 (CET/CEST)","1","331","218"
"Italy (IT)","27.03.2017 00:00 - 27.03.2017 01:00 (CET/CEST)","10","334","183"
"Italy (IT)","27.03.2017 01:00 - 27.03.2017 02:00 (CET/CEST)","10","629","139"
"Italy (IT)","27.03.2017 02:00 - 27.03.2017 03:00 (CET/CEST)","10","1059","85"
"Italy (IT)","27.03.2017 03:00 - 27.03.2017 04:00 (CET/CEST)","10","1340","87"
"Italy (IT)","27.03.2017 04:00 - 27.03.2017 05:00 (CET/CEST)","10","1890","87"
"Italy (IT)","27.03.2017 05:00 - 27.03.2017 06:00 (CET/CEST)","10","2326","92"
"Italy (IT)","27.03.2017 06:00 - 27.03.2017 07:00 (CET/CEST)","10","322","288"
"Italy (IT)","27.03.2017 07:00 - 27.03.2017 08:00 (CET/CEST)","147","4","633"
"Italy (IT)","27.03.2017 08:00 - 27.03.2017 09:00 (CET/CEST)","472","4","748"
"Italy (IT)","27.03.2017 09:00 - 27.03.2017 10:00 (CET/CEST)","128","4","764"
"Italy (IT)","27.03.2017 10:00 - 27.03.2017 11:00 (CET/CEST)","148","4","694"
"Italy (IT)","27.03.2017 11:00 - 27.03.2017 12:00 (CET/CEST)","125","4","564"
"Italy (IT)","27.03.2017 12:00 - 27.03.2017 13:00 (CET/CEST)","20","470","345"
"Italy (IT)","27.03.2017 13:00 - 27.03.2017 14:00 (CET/CEST)","0","535","314"
"Italy (IT)","27.03.2017 14:00 - 27.03.2017 15:00 (CET/CEST)","20","505","313"
"Italy (IT)","27.03.2017 15:00 - 27.03.2017 16:00 (CET/CEST)","86","504","329"
"Italy (IT)","27.03.2017 16:00 - 27.03.2017 17:00 (CET/CEST)","41","215","415"
"Italy (IT)","27.03.2017 17:00 - 27.03.2017 18:00 (CET/CEST)","44","107","511"
"Italy (IT)","27.03.2017 18:00 - 27.03.2017 19:00 (CET/CEST)","561","3","930"
"Italy (IT)","27.03.2017 19:00 - 27.03.2017 20:00 (CET/CEST)","2154","","938"
"Italy (IT)","27.03.2017 20:00 - 27.03.2017 21:00 (CET/CEST)","1857","","908"
"Italy (IT)","27.03.2017 21:00 - 27.03.2017 22:00 (CET/CEST)","867","","720"
"Italy (IT)","27.03.2017 22:00 - 27.03.2017 23:00 (CET/CEST)","3","4","351"
"Italy (IT)","27.03.2017 23:00 - 28.03.2017 00:00 (CET/CEST)","2","13","283"
"Italy (IT)","28.03.2017 00:00 - 28.03.2017 01:00 (CET/CEST)","0","450","177"
"Italy (IT)","28.03.2017 01:00 - 28.03.2017 02:00 (CET/CEST)","0","609","136"
"Italy (IT)","28.03.2017 02:00 - 28.03.2017 03:00 (CET/CEST)","0","757","133"
"Italy (IT)","28.03.2017 03:00 - 28.03.2017 04:00 (CET/CEST)","","1423","106"
"Italy (IT)","28.03.2017 04:00 - 28.03.2017 05:00 (CET/CEST)","","1648","144"
"Italy (IT)","28.03.2017 05:00 - 28.03.2017 06:00 (CET/CEST)","0","705","144"
"Italy (IT)","28.03.2017 06:00 - 28.03.2017 07:00 (CET/CEST)","9","78","372"
"Italy (IT)","28.03.2017 07:00 - 28.03.2017 08:00 (CET/CEST)","488","","726"
"Italy (IT)","28.03.2017 08:00 - 28.03.2017 09:00 (CET/CEST)","1071","","938"
"Italy (IT)","28.03.2017 09:00 - 28.03.2017 10:00 (CET/CEST)","375","","814"
"Italy (IT)","28.03.2017 10:00 - 28.03.2017 11:00 (CET/CEST)","331","4","575"
"Italy (IT)","28.03.2017 11:00 - 28.03.2017 12:00 (CET/CEST)","327","6","484"
"Italy (IT)","28.03.2017 12:00 - 28.03.2017 13:00 (CET/CEST)","275","546","375"
"Italy (IT)","28.03.2017 13:00 - 28.03.2017 14:00 (CET/CEST)","15","547","299"
"Italy (IT)","28.03.2017 14:00 - 28.03.2017 15:00 (CET/CEST)","22","12","389"
"Italy (IT)","28.03.2017 15:00 - 28.03.2017 16:00 (CET/CEST)","117","4","500"
"Italy (IT)","28.03.2017 16:00 - 28.03.2017 17:00 (CET/CEST)","170","4","585"
"Italy (IT)","28.03.2017 17:00 - 28.03.2017 18:00 (CET/CEST)","171","4","692"
"Italy (IT)","28.03.2017 18:00 - 28.03.2017 19:00 (CET/CEST)","416","4","1022"
"Italy (IT)","28.03.2017 19:00 - 28.03.2017 20:00 (CET/CEST)","1911","4","1196"
"Italy (IT)","28.03.2017 20:00 - 28.03.2017 21:00 (CET/CEST)","1440","","1084"
"Italy (IT)","28.03.2017 21:00 - 28.03.2017 22:00 (CET/CEST)","649","4","766"
"Italy (IT)","28.03.2017 22:00 - 28.03.2017 23:00 (CET/CEST)","0","4","452"
"Italy (IT)","28.03.2017 23:00 - 29.03.2017 00:00 (CET/CEST)","2","4","262"
"Italy (IT)","29.03.2017 00:00 - 29.03.2017 01:00 (CET/CEST)","0","174","120"
"Italy (IT)","29.03.2017 01:00 - 29.03.2017 02:00 (CET/CEST)","0","529","86"
"Italy (IT)","29.03.2017 02:00 - 29.03.2017 03:00 (CET/CEST)","0","483","86"
"Italy (IT)","29.03.2017 03:00 - 29.03.2017 04:00 (CET/CEST)","0","491","59"
"Italy (IT)","29.03.2017 04:00 - 29.03.2017 05:00 (CET/CEST)","0","489","85"
"Italy (IT)","29.03.2017 05:00 - 29.03.2017 06:00 (CET/CEST)","0","294","99"
"Italy (IT)","29.03.2017 06:00 - 29.03.2017 07:00 (CET/CEST)","3","245","488"
"Italy (IT)","29.03.2017 07:00 - 29.03.2017 08:00 (CET/CEST)","682","4","1078"
"Italy (IT)","29.03.2017 08:00 - 29.03.2017 09:00 (CET/CEST)","2135","15","1003"
"Italy (IT)","29.03.2017 09:00 - 29.03.2017 10:00 (CET/CEST)","139","66","1041"
"Italy (IT)","29.03.2017 10:00 - 29.03.2017 11:00 (CET/CEST)","28","4","561"
"Italy (IT)","29.03.2017 11:00 - 29.03.2017 12:00 (CET/CEST)","25","9","512"
"Italy (IT)","29.03.2017 12:00 - 29.03.2017 13:00 (CET/CEST)","0","155","477"
"Italy (IT)","29.03.2017 13:00 - 29.03.2017 14:00 (CET/CEST)","0","676","424"
"Italy (IT)","29.03.2017 14:00 - 29.03.2017 15:00 (CET/CEST)","3","765","420"
"Italy (IT)","29.03.2017 15:00 - 29.03.2017 16:00 (CET/CEST)","65","796","467"
"Italy (IT)","29.03.2017 16:00 - 29.03.2017 17:00 (CET/CEST)","158","158","527"
"Italy (IT)","29.03.2017 17:00 - 29.03.2017 18:00 (CET/CEST)","162","4","623"
"Italy (IT)","29.03.2017 18:00 - 29.03.2017 19:00 (CET/CEST)","644","4","942"
"Italy (IT)","29.03.2017 19:00 - 29.03.2017 20:00 (CET/CEST)","2253","","1153"
"Italy (IT)","29.03.2017 20:00 - 29.03.2017 21:00 (CET/CEST)","1562","","1258"
"Italy (IT)","29.03.2017 21:00 - 29.03.2017 22:00 (CET/CEST)","258","","900"
"Italy (IT)","29.03.2017 22:00 - 29.03.2017 23:00 (CET/CEST)","3","4","341"
"Italy (IT)","29.03.2017 23:00 - 30.03.2017 00:00 (CET/CEST)","0","52","214"
