"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","23.07.2021 07:00 - 23.07.2021 08:00 (CET/CEST)","468","","1039"
"Italy (IT)","23.07.2021 08:00 - 23.07.2021 09:00 (CET/CEST)","872","","1411"
"Italy (IT)","23.07.2021 09:00 - 23.07.2021 10:00 (CET/CEST)","914","","1529"
"Italy (IT)","23.07.2021 10:00 - 23.07.2021 11:00 (CET/CEST)","565","","1453"
"Italy (IT)","23.07.2021 11:00 - 23.07.2021 12:00 (CET/CEST)","333","","1162"
"Italy (IT)","23.07.2021 12:00 - 23.07.2021 13:00 (CET/CEST)","141","","782"
"Italy (IT)","23.07.2021 13:00 - 23.07.2021 14:00 (CET/CEST)","173","","793"
"Italy (IT)","23.07.2021 14:00 - 23.07.2021 15:00 (CET/CEST)","175","","865"
"Italy (IT)","23.07.2021 15:00 - 23.07.2021 16:00 (CET/CEST)","329","","944"
"Italy (IT)","23.07.2021 16:00 - 23.07.2021 17:00 (CET/CEST)","590","1","1330"
"Italy (IT)","23.07.2021 17:00 - 23.07.2021 18:00 (CET/CEST)","1009","23","1242"
"Italy (IT)","23.07.2021 18:00 - 23.07.2021 19:00 (CET/CEST)","1342","79","1423"
"Italy (IT)","23.07.2021 19:00 - 23.07.2021 20:00 (CET/CEST)","1873","72","1555"
"Italy (IT)","23.07.2021 20:00 - 23.07.2021 21:00 (CET/CEST)","1825","","1503"
"Italy (IT)","23.07.2021 21:00 - 23.07.2021 22:00 (CET/CEST)","1246","","1063"
"Italy (IT)","23.07.2021 22:00 - 23.07.2021 23:00 (CET/CEST)","759","","1009"
"Italy (IT)","23.07.2021 23:00 - 24.07.2021 00:00 (CET/CEST)","598","73","1077"
"Italy (IT)","24.07.2021 00:00 - 24.07.2021 01:00 (CET/CEST)","321","114","1367"
"Italy (IT)","24.07.2021 01:00 - 24.07.2021 02:00 (CET/CEST)","0","568","996"
"Italy (IT)","24.07.2021 02:00 - 24.07.2021 03:00 (CET/CEST)","","734","656"
"Italy (IT)","24.07.2021 03:00 - 24.07.2021 04:00 (CET/CEST)","","871","529"
"Italy (IT)","24.07.2021 04:00 - 24.07.2021 05:00 (CET/CEST)","0","822","583"
"Italy (IT)","24.07.2021 05:00 - 24.07.2021 06:00 (CET/CEST)","0","821","614"
"Italy (IT)","24.07.2021 06:00 - 24.07.2021 07:00 (CET/CEST)","22","648","960"
"Italy (IT)","24.07.2021 07:00 - 24.07.2021 08:00 (CET/CEST)","242","120","1214"
"Italy (IT)","24.07.2021 08:00 - 24.07.2021 09:00 (CET/CEST)","563","","1263"
"Italy (IT)","24.07.2021 09:00 - 24.07.2021 10:00 (CET/CEST)","426","","1253"
"Italy (IT)","24.07.2021 10:00 - 24.07.2021 11:00 (CET/CEST)","328","","1158"
"Italy (IT)","24.07.2021 11:00 - 24.07.2021 12:00 (CET/CEST)","49","205","1004"
"Italy (IT)","24.07.2021 12:00 - 24.07.2021 13:00 (CET/CEST)","258","146","832"
"Italy (IT)","24.07.2021 13:00 - 24.07.2021 14:00 (CET/CEST)","0","107","563"
"Italy (IT)","24.07.2021 14:00 - 24.07.2021 15:00 (CET/CEST)","0","118","592"
"Italy (IT)","24.07.2021 15:00 - 24.07.2021 16:00 (CET/CEST)","0","188","729"
"Italy (IT)","24.07.2021 16:00 - 24.07.2021 17:00 (CET/CEST)","286","79","990"
"Italy (IT)","24.07.2021 17:00 - 24.07.2021 18:00 (CET/CEST)","375","79","987"
"Italy (IT)","24.07.2021 18:00 - 24.07.2021 19:00 (CET/CEST)","862","","1387"
"Italy (IT)","24.07.2021 19:00 - 24.07.2021 20:00 (CET/CEST)","1155","","1389"
"Italy (IT)","24.07.2021 20:00 - 24.07.2021 21:00 (CET/CEST)","1280","","1292"
"Italy (IT)","24.07.2021 21:00 - 24.07.2021 22:00 (CET/CEST)","959","","1171"
"Italy (IT)","24.07.2021 22:00 - 24.07.2021 23:00 (CET/CEST)","487","","911"
"Italy (IT)","24.07.2021 23:00 - 25.07.2021 00:00 (CET/CEST)","63","","905"
"Italy (IT)","25.07.2021 00:00 - 25.07.2021 01:00 (CET/CEST)","333","","985"
"Italy (IT)","25.07.2021 01:00 - 25.07.2021 02:00 (CET/CEST)","58","","612"
"Italy (IT)","25.07.2021 02:00 - 25.07.2021 03:00 (CET/CEST)","14","","494"
"Italy (IT)","25.07.2021 03:00 - 25.07.2021 04:00 (CET/CEST)","15","","459"
"Italy (IT)","25.07.2021 04:00 - 25.07.2021 05:00 (CET/CEST)","0","224","418"
"Italy (IT)","25.07.2021 05:00 - 25.07.2021 06:00 (CET/CEST)","0","27","586"
"Italy (IT)","25.07.2021 06:00 - 25.07.2021 07:00 (CET/CEST)","33","2","720"
"Italy (IT)","25.07.2021 07:00 - 25.07.2021 08:00 (CET/CEST)","242","2","651"
"Italy (IT)","25.07.2021 08:00 - 25.07.2021 09:00 (CET/CEST)","69","109","508"
"Italy (IT)","25.07.2021 09:00 - 25.07.2021 10:00 (CET/CEST)","151","2","517"
"Italy (IT)","25.07.2021 10:00 - 25.07.2021 11:00 (CET/CEST)","69","4","557"
"Italy (IT)","25.07.2021 11:00 - 25.07.2021 12:00 (CET/CEST)","69","187","464"
"Italy (IT)","25.07.2021 12:00 - 25.07.2021 13:00 (CET/CEST)","0","246","537"
"Italy (IT)","25.07.2021 13:00 - 25.07.2021 14:00 (CET/CEST)","0","205","640"
"Italy (IT)","25.07.2021 14:00 - 25.07.2021 15:00 (CET/CEST)","0","282","749"
"Italy (IT)","25.07.2021 15:00 - 25.07.2021 16:00 (CET/CEST)","0","405","776"
"Italy (IT)","25.07.2021 16:00 - 25.07.2021 17:00 (CET/CEST)","0","395","631"
"Italy (IT)","25.07.2021 17:00 - 25.07.2021 18:00 (CET/CEST)","69","80","726"
"Italy (IT)","25.07.2021 18:00 - 25.07.2021 19:00 (CET/CEST)","187","","837"
"Italy (IT)","25.07.2021 19:00 - 25.07.2021 20:00 (CET/CEST)","472","73","1124"
"Italy (IT)","25.07.2021 20:00 - 25.07.2021 21:00 (CET/CEST)","977","80","1181"
"Italy (IT)","25.07.2021 21:00 - 25.07.2021 22:00 (CET/CEST)","1032","80","1211"
"Italy (IT)","25.07.2021 22:00 - 25.07.2021 23:00 (CET/CEST)","328","80","1055"
"Italy (IT)","25.07.2021 23:00 - 26.07.2021 00:00 (CET/CEST)","0","365","821"
"Italy (IT)","26.07.2021 00:00 - 26.07.2021 01:00 (CET/CEST)","0","471","626"
"Italy (IT)","26.07.2021 01:00 - 26.07.2021 02:00 (CET/CEST)","0","929","612"
"Italy (IT)","26.07.2021 02:00 - 26.07.2021 03:00 (CET/CEST)","","1254","544"
"Italy (IT)","26.07.2021 03:00 - 26.07.2021 04:00 (CET/CEST)","","1695","545"
"Italy (IT)","26.07.2021 04:00 - 26.07.2021 05:00 (CET/CEST)","0","1528","550"
"Italy (IT)","26.07.2021 05:00 - 26.07.2021 06:00 (CET/CEST)","0","1457","622"
"Italy (IT)","26.07.2021 06:00 - 26.07.2021 07:00 (CET/CEST)","181","","735"
"Italy (IT)","26.07.2021 07:00 - 26.07.2021 08:00 (CET/CEST)","527","","1093"
"Italy (IT)","26.07.2021 08:00 - 26.07.2021 09:00 (CET/CEST)","993","","1369"
"Italy (IT)","26.07.2021 09:00 - 26.07.2021 10:00 (CET/CEST)","1156","","1603"
"Italy (IT)","26.07.2021 10:00 - 26.07.2021 11:00 (CET/CEST)","1000","","1597"
"Italy (IT)","26.07.2021 11:00 - 26.07.2021 12:00 (CET/CEST)","686","","1449"
"Italy (IT)","26.07.2021 12:00 - 26.07.2021 13:00 (CET/CEST)","855","","1382"
"Italy (IT)","26.07.2021 13:00 - 26.07.2021 14:00 (CET/CEST)","635","","1300"
"Italy (IT)","26.07.2021 14:00 - 26.07.2021 15:00 (CET/CEST)","841","","1346"
"Italy (IT)","26.07.2021 15:00 - 26.07.2021 16:00 (CET/CEST)","1565","10","1612"
"Italy (IT)","26.07.2021 16:00 - 26.07.2021 17:00 (CET/CEST)","2346","79","1649"
"Italy (IT)","26.07.2021 17:00 - 26.07.2021 18:00 (CET/CEST)","1729","79","1680"
"Italy (IT)","26.07.2021 18:00 - 26.07.2021 19:00 (CET/CEST)","1691","7","1316"
"Italy (IT)","26.07.2021 19:00 - 26.07.2021 20:00 (CET/CEST)","1359","","1406"
"Italy (IT)","26.07.2021 20:00 - 26.07.2021 21:00 (CET/CEST)","905","","1632"
"Italy (IT)","26.07.2021 21:00 - 26.07.2021 22:00 (CET/CEST)","791","21","1595"
"Italy (IT)","26.07.2021 22:00 - 26.07.2021 23:00 (CET/CEST)","693","79","1130"
"Italy (IT)","26.07.2021 23:00 - 27.07.2021 00:00 (CET/CEST)","199","357","931"
"Italy (IT)","27.07.2021 00:00 - 27.07.2021 01:00 (CET/CEST)","","1174","786"
"Italy (IT)","27.07.2021 01:00 - 27.07.2021 02:00 (CET/CEST)","0","1429","716"
"Italy (IT)","27.07.2021 02:00 - 27.07.2021 03:00 (CET/CEST)","0","1487","627"
"Italy (IT)","27.07.2021 03:00 - 27.07.2021 04:00 (CET/CEST)","0","1587","581"
"Italy (IT)","27.07.2021 04:00 - 27.07.2021 05:00 (CET/CEST)","0","1432","562"
"Italy (IT)","27.07.2021 05:00 - 27.07.2021 06:00 (CET/CEST)","0","959","566"
"Italy (IT)","27.07.2021 06:00 - 27.07.2021 07:00 (CET/CEST)","9","180","739"
"Italy (IT)","27.07.2021 07:00 - 27.07.2021 08:00 (CET/CEST)","665","","1084"
"Italy (IT)","27.07.2021 08:00 - 27.07.2021 09:00 (CET/CEST)","1456","","1409"
"Italy (IT)","27.07.2021 09:00 - 27.07.2021 10:00 (CET/CEST)","2257","","1614"
"Italy (IT)","27.07.2021 10:00 - 27.07.2021 11:00 (CET/CEST)","1687","","1592"
"Italy (IT)","27.07.2021 11:00 - 27.07.2021 12:00 (CET/CEST)","1621","","1470"
"Italy (IT)","27.07.2021 12:00 - 27.07.2021 13:00 (CET/CEST)","903","","1069"
"Italy (IT)","27.07.2021 13:00 - 27.07.2021 14:00 (CET/CEST)","419","","1122"
"Italy (IT)","27.07.2021 14:00 - 27.07.2021 15:00 (CET/CEST)","427","1","1485"
"Italy (IT)","27.07.2021 15:00 - 27.07.2021 16:00 (CET/CEST)","1219","1","1339"
"Italy (IT)","27.07.2021 16:00 - 27.07.2021 17:00 (CET/CEST)","1617","","1406"
"Italy (IT)","27.07.2021 17:00 - 27.07.2021 18:00 (CET/CEST)","2175","39","1483"
"Italy (IT)","27.07.2021 18:00 - 27.07.2021 19:00 (CET/CEST)","2650","5","1551"
"Italy (IT)","27.07.2021 19:00 - 27.07.2021 20:00 (CET/CEST)","3050","","1790"
"Italy (IT)","27.07.2021 20:00 - 27.07.2021 21:00 (CET/CEST)","2237","","1732"
"Italy (IT)","27.07.2021 21:00 - 27.07.2021 22:00 (CET/CEST)","1487","","1516"
"Italy (IT)","27.07.2021 22:00 - 27.07.2021 23:00 (CET/CEST)","678","65","1116"
"Italy (IT)","27.07.2021 23:00 - 28.07.2021 00:00 (CET/CEST)","430","260","971"
"Italy (IT)","28.07.2021 00:00 - 28.07.2021 01:00 (CET/CEST)","70","746","669"
"Italy (IT)","28.07.2021 01:00 - 28.07.2021 02:00 (CET/CEST)","","1340","618"
"Italy (IT)","28.07.2021 02:00 - 28.07.2021 03:00 (CET/CEST)","","1177","613"
"Italy (IT)","28.07.2021 03:00 - 28.07.2021 04:00 (CET/CEST)","0","1171","573"
"Italy (IT)","28.07.2021 04:00 - 28.07.2021 05:00 (CET/CEST)","0","1277","621"
"Italy (IT)","28.07.2021 05:00 - 28.07.2021 06:00 (CET/CEST)","0","927","632"
"Italy (IT)","28.07.2021 06:00 - 28.07.2021 07:00 (CET/CEST)","104","382","670"
"Italy (IT)","28.07.2021 07:00 - 28.07.2021 08:00 (CET/CEST)","235","","1092"
"Italy (IT)","28.07.2021 08:00 - 28.07.2021 09:00 (CET/CEST)","1373","","1216"
"Italy (IT)","28.07.2021 09:00 - 28.07.2021 10:00 (CET/CEST)","1611","","1115"
"Italy (IT)","28.07.2021 10:00 - 28.07.2021 11:00 (CET/CEST)","749","","1010"
"Italy (IT)","28.07.2021 11:00 - 28.07.2021 12:00 (CET/CEST)","959","","916"
"Italy (IT)","28.07.2021 12:00 - 28.07.2021 13:00 (CET/CEST)","430","","808"
"Italy (IT)","28.07.2021 13:00 - 28.07.2021 14:00 (CET/CEST)","867","","828"
"Italy (IT)","28.07.2021 14:00 - 28.07.2021 15:00 (CET/CEST)","1749","","939"
"Italy (IT)","28.07.2021 15:00 - 28.07.2021 16:00 (CET/CEST)","1753","","1110"
"Italy (IT)","28.07.2021 16:00 - 28.07.2021 17:00 (CET/CEST)","1742","","1103"
"Italy (IT)","28.07.2021 17:00 - 28.07.2021 18:00 (CET/CEST)","1466","35","1054"
"Italy (IT)","28.07.2021 18:00 - 28.07.2021 19:00 (CET/CEST)","1765","58","1092"
"Italy (IT)","28.07.2021 19:00 - 28.07.2021 20:00 (CET/CEST)","1897","","1477"
"Italy (IT)","28.07.2021 20:00 - 28.07.2021 21:00 (CET/CEST)","2149","","1545"
"Italy (IT)","28.07.2021 21:00 - 28.07.2021 22:00 (CET/CEST)","1663","","1410"
"Italy (IT)","28.07.2021 22:00 - 28.07.2021 23:00 (CET/CEST)","1324","","926"
"Italy (IT)","28.07.2021 23:00 - 29.07.2021 00:00 (CET/CEST)","1094","","853"
"Italy (IT)","29.07.2021 00:00 - 29.07.2021 01:00 (CET/CEST)","6","452","695"
"Italy (IT)","29.07.2021 01:00 - 29.07.2021 02:00 (CET/CEST)","0","1066","652"
"Italy (IT)","29.07.2021 02:00 - 29.07.2021 03:00 (CET/CEST)","0","1452","578"
"Italy (IT)","29.07.2021 03:00 - 29.07.2021 04:00 (CET/CEST)","0","1493","572"
"Italy (IT)","29.07.2021 04:00 - 29.07.2021 05:00 (CET/CEST)","0","1361","577"
"Italy (IT)","29.07.2021 05:00 - 29.07.2021 06:00 (CET/CEST)","0","1106","586"
"Italy (IT)","29.07.2021 06:00 - 29.07.2021 07:00 (CET/CEST)","269","145","660"
"Italy (IT)","29.07.2021 07:00 - 29.07.2021 08:00 (CET/CEST)","618","61","742"
"Italy (IT)","29.07.2021 08:00 - 29.07.2021 09:00 (CET/CEST)","699","","913"
"Italy (IT)","29.07.2021 09:00 - 29.07.2021 10:00 (CET/CEST)","751","","1292"
"Italy (IT)","29.07.2021 10:00 - 29.07.2021 11:00 (CET/CEST)","925","","1182"
"Italy (IT)","29.07.2021 11:00 - 29.07.2021 12:00 (CET/CEST)","778","","803"
"Italy (IT)","29.07.2021 12:00 - 29.07.2021 13:00 (CET/CEST)","666","","653"
"Italy (IT)","29.07.2021 13:00 - 29.07.2021 14:00 (CET/CEST)","642","","647"
"Italy (IT)","29.07.2021 14:00 - 29.07.2021 15:00 (CET/CEST)","673","167","714"
"Italy (IT)","29.07.2021 15:00 - 29.07.2021 16:00 (CET/CEST)","625","294","769"
"Italy (IT)","29.07.2021 16:00 - 29.07.2021 17:00 (CET/CEST)","733","167","836"
"Italy (IT)","29.07.2021 17:00 - 29.07.2021 18:00 (CET/CEST)","1083","68","1058"
"Italy (IT)","29.07.2021 18:00 - 29.07.2021 19:00 (CET/CEST)","1252","15","1047"
"Italy (IT)","29.07.2021 19:00 - 29.07.2021 20:00 (CET/CEST)","1623","","1450"
"Italy (IT)","29.07.2021 20:00 - 29.07.2021 21:00 (CET/CEST)","1617","","1570"
"Italy (IT)","29.07.2021 21:00 - 29.07.2021 22:00 (CET/CEST)","1175","","1367"
"Italy (IT)","29.07.2021 22:00 - 29.07.2021 23:00 (CET/CEST)","714","","924"
"Italy (IT)","29.07.2021 23:00 - 30.07.2021 00:00 (CET/CEST)","242","","867"
"Italy (IT)","30.07.2021 00:00 - 30.07.2021 01:00 (CET/CEST)","0","246","896"
"Italy (IT)","30.07.2021 01:00 - 30.07.2021 02:00 (CET/CEST)","0","296","690"
"Italy (IT)","30.07.2021 02:00 - 30.07.2021 03:00 (CET/CEST)","0","236","674"
"Italy (IT)","30.07.2021 03:00 - 30.07.2021 04:00 (CET/CEST)","135","","599"
"Italy (IT)","30.07.2021 04:00 - 30.07.2021 05:00 (CET/CEST)","0","25","576"
"Italy (IT)","30.07.2021 05:00 - 30.07.2021 06:00 (CET/CEST)","71","","584"
"Italy (IT)","30.07.2021 06:00 - 30.07.2021 07:00 (CET/CEST)","507","","851"
"Italy (IT)","30.07.2021 07:00 - 30.07.2021 08:00 (CET/CEST)","683","","1216"
"Italy (IT)","30.07.2021 08:00 - 30.07.2021 09:00 (CET/CEST)","1043","","1135"
"Italy (IT)","30.07.2021 09:00 - 30.07.2021 10:00 (CET/CEST)","1202","","1324"
"Italy (IT)","30.07.2021 10:00 - 30.07.2021 11:00 (CET/CEST)","1136","","1298"
"Italy (IT)","30.07.2021 11:00 - 30.07.2021 12:00 (CET/CEST)","1149","","1364"
"Italy (IT)","30.07.2021 12:00 - 30.07.2021 13:00 (CET/CEST)","911","","913"
"Italy (IT)","30.07.2021 13:00 - 30.07.2021 14:00 (CET/CEST)","802","","925"
"Italy (IT)","30.07.2021 14:00 - 30.07.2021 15:00 (CET/CEST)","646","","1050"
"Italy (IT)","30.07.2021 15:00 - 30.07.2021 16:00 (CET/CEST)","420","","1087"
"Italy (IT)","30.07.2021 16:00 - 30.07.2021 17:00 (CET/CEST)","849","36","1354"
"Italy (IT)","30.07.2021 17:00 - 30.07.2021 18:00 (CET/CEST)","830","80","1442"
"Italy (IT)","30.07.2021 18:00 - 30.07.2021 19:00 (CET/CEST)","1075","14","1741"
"Italy (IT)","30.07.2021 19:00 - 30.07.2021 20:00 (CET/CEST)","1564","","1899"
"Italy (IT)","30.07.2021 20:00 - 30.07.2021 21:00 (CET/CEST)","1798","","1682"
"Italy (IT)","30.07.2021 21:00 - 30.07.2021 22:00 (CET/CEST)","1687","","1561"
"Italy (IT)","30.07.2021 22:00 - 30.07.2021 23:00 (CET/CEST)","1432","","1113"
"Italy (IT)","30.07.2021 23:00 - 31.07.2021 00:00 (CET/CEST)","1117","","1119"
"Italy (IT)","31.07.2021 00:00 - 31.07.2021 01:00 (CET/CEST)","279","","1258"
"Italy (IT)","31.07.2021 01:00 - 31.07.2021 02:00 (CET/CEST)","147","18","758"
"Italy (IT)","31.07.2021 02:00 - 31.07.2021 03:00 (CET/CEST)","4","48","622"
"Italy (IT)","31.07.2021 03:00 - 31.07.2021 04:00 (CET/CEST)","2","2","620"
"Italy (IT)","31.07.2021 04:00 - 31.07.2021 05:00 (CET/CEST)","0","286","827"
"Italy (IT)","31.07.2021 05:00 - 31.07.2021 06:00 (CET/CEST)","136","301","926"
"Italy (IT)","31.07.2021 06:00 - 31.07.2021 07:00 (CET/CEST)","289","300","979"
"Italy (IT)","31.07.2021 07:00 - 31.07.2021 08:00 (CET/CEST)","415","299","1066"
"Italy (IT)","31.07.2021 08:00 - 31.07.2021 09:00 (CET/CEST)","626","298","1223"
"Italy (IT)","31.07.2021 09:00 - 31.07.2021 10:00 (CET/CEST)","458","297","1035"
"Italy (IT)","31.07.2021 10:00 - 31.07.2021 11:00 (CET/CEST)","324","296","1106"
"Italy (IT)","31.07.2021 11:00 - 31.07.2021 12:00 (CET/CEST)","138","80","924"
"Italy (IT)","31.07.2021 12:00 - 31.07.2021 13:00 (CET/CEST)","145","58","569"
"Italy (IT)","31.07.2021 13:00 - 31.07.2021 14:00 (CET/CEST)","108","","606"
"Italy (IT)","31.07.2021 14:00 - 31.07.2021 15:00 (CET/CEST)","309","","653"
"Italy (IT)","31.07.2021 15:00 - 31.07.2021 16:00 (CET/CEST)","250","","690"
"Italy (IT)","31.07.2021 16:00 - 31.07.2021 17:00 (CET/CEST)","205","","804"
"Italy (IT)","31.07.2021 17:00 - 31.07.2021 18:00 (CET/CEST)","750","","1277"
"Italy (IT)","31.07.2021 18:00 - 31.07.2021 19:00 (CET/CEST)","1205","","1390"
"Italy (IT)","31.07.2021 19:00 - 31.07.2021 20:00 (CET/CEST)","1413","","1476"
"Italy (IT)","31.07.2021 20:00 - 31.07.2021 21:00 (CET/CEST)","1370","","1517"
"Italy (IT)","31.07.2021 21:00 - 31.07.2021 22:00 (CET/CEST)","1057","","1376"
"Italy (IT)","31.07.2021 22:00 - 31.07.2021 23:00 (CET/CEST)","975","","865"
"Italy (IT)","31.07.2021 23:00 - 01.08.2021 00:00 (CET/CEST)","718","","1129"
"Italy (IT)","01.08.2021 00:00 - 01.08.2021 01:00 (CET/CEST)","614","","719"
"Italy (IT)","01.08.2021 01:00 - 01.08.2021 02:00 (CET/CEST)","67","2","645"
"Italy (IT)","01.08.2021 02:00 - 01.08.2021 03:00 (CET/CEST)","66","78","549"
"Italy (IT)","01.08.2021 03:00 - 01.08.2021 04:00 (CET/CEST)","49","4","550"
"Italy (IT)","01.08.2021 04:00 - 01.08.2021 05:00 (CET/CEST)","45","","569"
"Italy (IT)","01.08.2021 05:00 - 01.08.2021 06:00 (CET/CEST)","0","378","582"
"Italy (IT)","01.08.2021 06:00 - 01.08.2021 07:00 (CET/CEST)","0","993","607"
"Italy (IT)","01.08.2021 07:00 - 01.08.2021 08:00 (CET/CEST)","0","925","572"
"Italy (IT)","01.08.2021 08:00 - 01.08.2021 09:00 (CET/CEST)","50","698","569"
"Italy (IT)","01.08.2021 09:00 - 01.08.2021 10:00 (CET/CEST)","50","476","615"
"Italy (IT)","01.08.2021 10:00 - 01.08.2021 11:00 (CET/CEST)","50","496","546"
"Italy (IT)","01.08.2021 11:00 - 01.08.2021 12:00 (CET/CEST)","50","370","527"
"Italy (IT)","01.08.2021 12:00 - 01.08.2021 13:00 (CET/CEST)","98","","507"
"Italy (IT)","01.08.2021 13:00 - 01.08.2021 14:00 (CET/CEST)","0","874","508"
"Italy (IT)","01.08.2021 14:00 - 01.08.2021 15:00 (CET/CEST)","0","1140","535"
"Italy (IT)","01.08.2021 15:00 - 01.08.2021 16:00 (CET/CEST)","65","1149","589"
"Italy (IT)","01.08.2021 16:00 - 01.08.2021 17:00 (CET/CEST)","69","800","603"
"Italy (IT)","01.08.2021 17:00 - 01.08.2021 18:00 (CET/CEST)","169","81","680"
"Italy (IT)","01.08.2021 18:00 - 01.08.2021 19:00 (CET/CEST)","570","41","1001"
"Italy (IT)","01.08.2021 19:00 - 01.08.2021 20:00 (CET/CEST)","892","","1214"
"Italy (IT)","01.08.2021 20:00 - 01.08.2021 21:00 (CET/CEST)","874","","1012"
"Italy (IT)","01.08.2021 21:00 - 01.08.2021 22:00 (CET/CEST)","1262","","1119"
"Italy (IT)","01.08.2021 22:00 - 01.08.2021 23:00 (CET/CEST)","546","","897"
"Italy (IT)","01.08.2021 23:00 - 02.08.2021 00:00 (CET/CEST)","144","","792"
"Italy (IT)","02.08.2021 00:00 - 02.08.2021 01:00 (CET/CEST)","72","","932"
"Italy (IT)","02.08.2021 01:00 - 02.08.2021 02:00 (CET/CEST)","0","252","650"
"Italy (IT)","02.08.2021 02:00 - 02.08.2021 03:00 (CET/CEST)","0","437","631"
"Italy (IT)","02.08.2021 03:00 - 02.08.2021 04:00 (CET/CEST)","0","490","620"
"Italy (IT)","02.08.2021 04:00 - 02.08.2021 05:00 (CET/CEST)","0","303","646"
"Italy (IT)","02.08.2021 05:00 - 02.08.2021 06:00 (CET/CEST)","0","86","702"
"Italy (IT)","02.08.2021 06:00 - 02.08.2021 07:00 (CET/CEST)","327","","975"
"Italy (IT)","02.08.2021 07:00 - 02.08.2021 08:00 (CET/CEST)","977","","1180"
"Italy (IT)","02.08.2021 08:00 - 02.08.2021 09:00 (CET/CEST)","1304","","1326"
"Italy (IT)","02.08.2021 09:00 - 02.08.2021 10:00 (CET/CEST)","938","","1140"
"Italy (IT)","02.08.2021 10:00 - 02.08.2021 11:00 (CET/CEST)","927","","1083"
"Italy (IT)","02.08.2021 11:00 - 02.08.2021 12:00 (CET/CEST)","821","","1042"
"Italy (IT)","02.08.2021 12:00 - 02.08.2021 13:00 (CET/CEST)","36","","923"
"Italy (IT)","02.08.2021 13:00 - 02.08.2021 14:00 (CET/CEST)","0","243","943"
"Italy (IT)","02.08.2021 14:00 - 02.08.2021 15:00 (CET/CEST)","609","377","919"
"Italy (IT)","02.08.2021 15:00 - 02.08.2021 16:00 (CET/CEST)","450","115","808"
"Italy (IT)","02.08.2021 16:00 - 02.08.2021 17:00 (CET/CEST)","666","82","902"
"Italy (IT)","02.08.2021 17:00 - 02.08.2021 18:00 (CET/CEST)","685","81","849"
"Italy (IT)","02.08.2021 18:00 - 02.08.2021 19:00 (CET/CEST)","920","81","848"
"Italy (IT)","02.08.2021 19:00 - 02.08.2021 20:00 (CET/CEST)","1289","32","1246"
"Italy (IT)","02.08.2021 20:00 - 02.08.2021 21:00 (CET/CEST)","1546","","1127"
"Italy (IT)","02.08.2021 21:00 - 02.08.2021 22:00 (CET/CEST)","1295","","1091"
"Italy (IT)","02.08.2021 22:00 - 02.08.2021 23:00 (CET/CEST)","106","30","958"
"Italy (IT)","02.08.2021 23:00 - 03.08.2021 00:00 (CET/CEST)","26","229","834"
"Italy (IT)","03.08.2021 00:00 - 03.08.2021 01:00 (CET/CEST)","268","229","716"
"Italy (IT)","03.08.2021 01:00 - 03.08.2021 02:00 (CET/CEST)","335","226","696"
"Italy (IT)","03.08.2021 02:00 - 03.08.2021 03:00 (CET/CEST)","8","299","609"
"Italy (IT)","03.08.2021 03:00 - 03.08.2021 04:00 (CET/CEST)","127","298","609"
"Italy (IT)","03.08.2021 04:00 - 03.08.2021 05:00 (CET/CEST)","126","259","619"
"Italy (IT)","03.08.2021 05:00 - 03.08.2021 06:00 (CET/CEST)","198","193","636"
"Italy (IT)","03.08.2021 06:00 - 03.08.2021 07:00 (CET/CEST)","594","295","794"
"Italy (IT)","03.08.2021 07:00 - 03.08.2021 08:00 (CET/CEST)","843","213","940"
"Italy (IT)","03.08.2021 08:00 - 03.08.2021 09:00 (CET/CEST)","1563","","1089"
"Italy (IT)","03.08.2021 09:00 - 03.08.2021 10:00 (CET/CEST)","1478","","1134"
"Italy (IT)","03.08.2021 10:00 - 03.08.2021 11:00 (CET/CEST)","1375","","1135"
"Italy (IT)","03.08.2021 11:00 - 03.08.2021 12:00 (CET/CEST)","1097","","922"
"Italy (IT)","03.08.2021 12:00 - 03.08.2021 13:00 (CET/CEST)","857","","715"
"Italy (IT)","03.08.2021 13:00 - 03.08.2021 14:00 (CET/CEST)","231","","655"
"Italy (IT)","03.08.2021 14:00 - 03.08.2021 15:00 (CET/CEST)","810","","673"
"Italy (IT)","03.08.2021 15:00 - 03.08.2021 16:00 (CET/CEST)","893","","801"
"Italy (IT)","03.08.2021 16:00 - 03.08.2021 17:00 (CET/CEST)","785","","941"
"Italy (IT)","03.08.2021 17:00 - 03.08.2021 18:00 (CET/CEST)","1126","","1319"
"Italy (IT)","03.08.2021 18:00 - 03.08.2021 19:00 (CET/CEST)","1603","","1183"
"Italy (IT)","03.08.2021 19:00 - 03.08.2021 20:00 (CET/CEST)","2067","","1473"
"Italy (IT)","03.08.2021 20:00 - 03.08.2021 21:00 (CET/CEST)","2365","","1354"
"Italy (IT)","03.08.2021 21:00 - 03.08.2021 22:00 (CET/CEST)","1549","","1238"
"Italy (IT)","03.08.2021 22:00 - 03.08.2021 23:00 (CET/CEST)","726","","965"
"Italy (IT)","03.08.2021 23:00 - 04.08.2021 00:00 (CET/CEST)","215","1","881"
"Italy (IT)","04.08.2021 00:00 - 04.08.2021 01:00 (CET/CEST)","0","45","886"
