"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","30.06.2016 13:00 - 30.06.2016 14:00 (CET/CEST)","229","5","1226"
"Italy (IT)","30.06.2016 14:00 - 30.06.2016 15:00 (CET/CEST)","260","5","1194"
"Italy (IT)","30.06.2016 15:00 - 30.06.2016 16:00 (CET/CEST)","422","5","1343"
"Italy (IT)","30.06.2016 16:00 - 30.06.2016 17:00 (CET/CEST)","424","4","1522"
"Italy (IT)","30.06.2016 17:00 - 30.06.2016 18:00 (CET/CEST)","738","","1630"
"Italy (IT)","30.06.2016 18:00 - 30.06.2016 19:00 (CET/CEST)","626","","1728"
"Italy (IT)","30.06.2016 19:00 - 30.06.2016 20:00 (CET/CEST)","929","","1742"
"Italy (IT)","30.06.2016 20:00 - 30.06.2016 21:00 (CET/CEST)","976","","1771"
"Italy (IT)","30.06.2016 21:00 - 30.06.2016 22:00 (CET/CEST)","1272","","1735"
"Italy (IT)","30.06.2016 22:00 - 30.06.2016 23:00 (CET/CEST)","852","","1654"
"Italy (IT)","30.06.2016 23:00 - 01.07.2016 00:00 (CET/CEST)","49","","1335"
"Italy (IT)","01.07.2016 00:00 - 01.07.2016 01:00 (CET/CEST)","46","6","1143"
"Italy (IT)","01.07.2016 01:00 - 01.07.2016 02:00 (CET/CEST)","46","53","926"
"Italy (IT)","01.07.2016 02:00 - 01.07.2016 03:00 (CET/CEST)","17","337","688"
"Italy (IT)","01.07.2016 03:00 - 01.07.2016 04:00 (CET/CEST)","15","327","684"
"Italy (IT)","01.07.2016 04:00 - 01.07.2016 05:00 (CET/CEST)","15","256","697"
"Italy (IT)","01.07.2016 05:00 - 01.07.2016 06:00 (CET/CEST)","77","256","701"
"Italy (IT)","01.07.2016 06:00 - 01.07.2016 07:00 (CET/CEST)","197","85","923"
"Italy (IT)","01.07.2016 07:00 - 01.07.2016 08:00 (CET/CEST)","735","18","1476"
"Italy (IT)","01.07.2016 08:00 - 01.07.2016 09:00 (CET/CEST)","900","85","1585"
"Italy (IT)","01.07.2016 09:00 - 01.07.2016 10:00 (CET/CEST)","822","53","1559"
"Italy (IT)","01.07.2016 10:00 - 01.07.2016 11:00 (CET/CEST)","762","5","1451"
"Italy (IT)","01.07.2016 11:00 - 01.07.2016 12:00 (CET/CEST)","544","4","1387"
"Italy (IT)","01.07.2016 12:00 - 01.07.2016 13:00 (CET/CEST)","323","6","1114"
"Italy (IT)","01.07.2016 13:00 - 01.07.2016 14:00 (CET/CEST)","327","6","1062"
"Italy (IT)","01.07.2016 14:00 - 01.07.2016 15:00 (CET/CEST)","661","4","1214"
"Italy (IT)","01.07.2016 15:00 - 01.07.2016 16:00 (CET/CEST)","932","5","1394"
"Italy (IT)","01.07.2016 16:00 - 01.07.2016 17:00 (CET/CEST)","723","5","1529"
"Italy (IT)","01.07.2016 17:00 - 01.07.2016 18:00 (CET/CEST)","526","5","1741"
"Italy (IT)","01.07.2016 18:00 - 01.07.2016 19:00 (CET/CEST)","642","5","1835"
"Italy (IT)","01.07.2016 19:00 - 01.07.2016 20:00 (CET/CEST)","697","5","1843"
"Italy (IT)","01.07.2016 20:00 - 01.07.2016 21:00 (CET/CEST)","708","5","1891"
"Italy (IT)","01.07.2016 21:00 - 01.07.2016 22:00 (CET/CEST)","1119","6","1837"
"Italy (IT)","01.07.2016 22:00 - 01.07.2016 23:00 (CET/CEST)","521","6","1792"
"Italy (IT)","01.07.2016 23:00 - 02.07.2016 00:00 (CET/CEST)","203","6","1465"
"Italy (IT)","02.07.2016 00:00 - 02.07.2016 01:00 (CET/CEST)","272","5","1343"
"Italy (IT)","02.07.2016 01:00 - 02.07.2016 02:00 (CET/CEST)","47","5","996"
"Italy (IT)","02.07.2016 02:00 - 02.07.2016 03:00 (CET/CEST)","46","129","820"
"Italy (IT)","02.07.2016 03:00 - 02.07.2016 04:00 (CET/CEST)","46","236","780"
"Italy (IT)","02.07.2016 04:00 - 02.07.2016 05:00 (CET/CEST)","16","87","741"
"Italy (IT)","02.07.2016 05:00 - 02.07.2016 06:00 (CET/CEST)","15","85","721"
"Italy (IT)","02.07.2016 06:00 - 02.07.2016 07:00 (CET/CEST)","17","84","757"
"Italy (IT)","02.07.2016 07:00 - 02.07.2016 08:00 (CET/CEST)","180","62","955"
"Italy (IT)","02.07.2016 08:00 - 02.07.2016 09:00 (CET/CEST)","105","6","1094"
"Italy (IT)","02.07.2016 09:00 - 02.07.2016 10:00 (CET/CEST)","286","6","1056"
"Italy (IT)","02.07.2016 10:00 - 02.07.2016 11:00 (CET/CEST)","286","6","1055"
"Italy (IT)","02.07.2016 11:00 - 02.07.2016 12:00 (CET/CEST)","286","6","893"
"Italy (IT)","02.07.2016 12:00 - 02.07.2016 13:00 (CET/CEST)","258","6","791"
"Italy (IT)","02.07.2016 13:00 - 02.07.2016 14:00 (CET/CEST)","225","6","786"
"Italy (IT)","02.07.2016 14:00 - 02.07.2016 15:00 (CET/CEST)","225","5","744"
"Italy (IT)","02.07.2016 15:00 - 02.07.2016 16:00 (CET/CEST)","225","5","814"
"Italy (IT)","02.07.2016 16:00 - 02.07.2016 17:00 (CET/CEST)","257","5","821"
"Italy (IT)","02.07.2016 17:00 - 02.07.2016 18:00 (CET/CEST)","316","5","1109"
"Italy (IT)","02.07.2016 18:00 - 02.07.2016 19:00 (CET/CEST)","456","5","1532"
"Italy (IT)","02.07.2016 19:00 - 02.07.2016 20:00 (CET/CEST)","738","5","1563"
"Italy (IT)","02.07.2016 20:00 - 02.07.2016 21:00 (CET/CEST)","1014","5","1559"
"Italy (IT)","02.07.2016 21:00 - 02.07.2016 22:00 (CET/CEST)","880","5","1462"
"Italy (IT)","02.07.2016 22:00 - 02.07.2016 23:00 (CET/CEST)","412","5","1362"
"Italy (IT)","02.07.2016 23:00 - 03.07.2016 00:00 (CET/CEST)","228","5","1103"
"Italy (IT)","03.07.2016 00:00 - 03.07.2016 01:00 (CET/CEST)","19","6","1052"
"Italy (IT)","03.07.2016 01:00 - 03.07.2016 02:00 (CET/CEST)","15","6","886"
"Italy (IT)","03.07.2016 02:00 - 03.07.2016 03:00 (CET/CEST)","15","6","703"
"Italy (IT)","03.07.2016 03:00 - 03.07.2016 04:00 (CET/CEST)","15","6","594"
"Italy (IT)","03.07.2016 04:00 - 03.07.2016 05:00 (CET/CEST)","0","30","563"
"Italy (IT)","03.07.2016 05:00 - 03.07.2016 06:00 (CET/CEST)","0","130","571"
"Italy (IT)","03.07.2016 06:00 - 03.07.2016 07:00 (CET/CEST)","0","470","667"
"Italy (IT)","03.07.2016 07:00 - 03.07.2016 08:00 (CET/CEST)","0","469","696"
"Italy (IT)","03.07.2016 08:00 - 03.07.2016 09:00 (CET/CEST)","0","114","664"
"Italy (IT)","03.07.2016 09:00 - 03.07.2016 10:00 (CET/CEST)","154","6","697"
"Italy (IT)","03.07.2016 10:00 - 03.07.2016 11:00 (CET/CEST)","230","6","910"
"Italy (IT)","03.07.2016 11:00 - 03.07.2016 12:00 (CET/CEST)","168","6","798"
"Italy (IT)","03.07.2016 12:00 - 03.07.2016 13:00 (CET/CEST)","87","8","718"
"Italy (IT)","03.07.2016 13:00 - 03.07.2016 14:00 (CET/CEST)","36","34","643"
"Italy (IT)","03.07.2016 14:00 - 03.07.2016 15:00 (CET/CEST)","16","32","596"
"Italy (IT)","03.07.2016 15:00 - 03.07.2016 16:00 (CET/CEST)","16","6","604"
"Italy (IT)","03.07.2016 16:00 - 03.07.2016 17:00 (CET/CEST)","56","5","770"
"Italy (IT)","03.07.2016 17:00 - 03.07.2016 18:00 (CET/CEST)","212","5","965"
"Italy (IT)","03.07.2016 18:00 - 03.07.2016 19:00 (CET/CEST)","288","5","1127"
"Italy (IT)","03.07.2016 19:00 - 03.07.2016 20:00 (CET/CEST)","370","5","1526"
"Italy (IT)","03.07.2016 20:00 - 03.07.2016 21:00 (CET/CEST)","361","5","1694"
"Italy (IT)","03.07.2016 21:00 - 03.07.2016 22:00 (CET/CEST)","736","5","1772"
"Italy (IT)","03.07.2016 22:00 - 03.07.2016 23:00 (CET/CEST)","364","5","1720"
"Italy (IT)","03.07.2016 23:00 - 04.07.2016 00:00 (CET/CEST)","196","5","1427"
"Italy (IT)","04.07.2016 00:00 - 04.07.2016 01:00 (CET/CEST)","15","10","1007"
"Italy (IT)","04.07.2016 01:00 - 04.07.2016 02:00 (CET/CEST)","0","140","801"
"Italy (IT)","04.07.2016 02:00 - 04.07.2016 03:00 (CET/CEST)","0","205","660"
"Italy (IT)","04.07.2016 03:00 - 04.07.2016 04:00 (CET/CEST)","0","180","664"
"Italy (IT)","04.07.2016 04:00 - 04.07.2016 05:00 (CET/CEST)","0","175","674"
"Italy (IT)","04.07.2016 05:00 - 04.07.2016 06:00 (CET/CEST)","15","6","742"
"Italy (IT)","04.07.2016 06:00 - 04.07.2016 07:00 (CET/CEST)","58","6","1004"
"Italy (IT)","04.07.2016 07:00 - 04.07.2016 08:00 (CET/CEST)","549","6","1219"
"Italy (IT)","04.07.2016 08:00 - 04.07.2016 09:00 (CET/CEST)","752","6","1759"
"Italy (IT)","04.07.2016 09:00 - 04.07.2016 10:00 (CET/CEST)","1094","18","1703"
"Italy (IT)","04.07.2016 10:00 - 04.07.2016 11:00 (CET/CEST)","668","84","1611"
"Italy (IT)","04.07.2016 11:00 - 04.07.2016 12:00 (CET/CEST)","434","18","1467"
"Italy (IT)","04.07.2016 12:00 - 04.07.2016 13:00 (CET/CEST)","227","30","1225"
"Italy (IT)","04.07.2016 13:00 - 04.07.2016 14:00 (CET/CEST)","205","84","1227"
"Italy (IT)","04.07.2016 14:00 - 04.07.2016 15:00 (CET/CEST)","205","153","1314"
"Italy (IT)","04.07.2016 15:00 - 04.07.2016 16:00 (CET/CEST)","205","160","1329"
"Italy (IT)","04.07.2016 16:00 - 04.07.2016 17:00 (CET/CEST)","237","179","1412"
"Italy (IT)","04.07.2016 17:00 - 04.07.2016 18:00 (CET/CEST)","737","32","1659"
"Italy (IT)","04.07.2016 18:00 - 04.07.2016 19:00 (CET/CEST)","592","","1703"
"Italy (IT)","04.07.2016 19:00 - 04.07.2016 20:00 (CET/CEST)","1294","","1626"
"Italy (IT)","04.07.2016 20:00 - 04.07.2016 21:00 (CET/CEST)","659","5","1786"
"Italy (IT)","04.07.2016 21:00 - 04.07.2016 22:00 (CET/CEST)","1151","5","1852"
"Italy (IT)","04.07.2016 22:00 - 04.07.2016 23:00 (CET/CEST)","1041","5","1634"
"Italy (IT)","04.07.2016 23:00 - 05.07.2016 00:00 (CET/CEST)","23","5","1316"
"Italy (IT)","05.07.2016 00:00 - 05.07.2016 01:00 (CET/CEST)","15","70","867"
"Italy (IT)","05.07.2016 01:00 - 05.07.2016 02:00 (CET/CEST)","15","157","712"
"Italy (IT)","05.07.2016 02:00 - 05.07.2016 03:00 (CET/CEST)","15","157","719"
"Italy (IT)","05.07.2016 03:00 - 05.07.2016 04:00 (CET/CEST)","15","68","698"
"Italy (IT)","05.07.2016 04:00 - 05.07.2016 05:00 (CET/CEST)","15","6","707"
"Italy (IT)","05.07.2016 05:00 - 05.07.2016 06:00 (CET/CEST)","15","6","734"
"Italy (IT)","05.07.2016 06:00 - 05.07.2016 07:00 (CET/CEST)","107","6","893"
"Italy (IT)","05.07.2016 07:00 - 05.07.2016 08:00 (CET/CEST)","327","5","1234"
"Italy (IT)","05.07.2016 08:00 - 05.07.2016 09:00 (CET/CEST)","953","5","1633"
"Italy (IT)","05.07.2016 09:00 - 05.07.2016 10:00 (CET/CEST)","1087","5","1696"
"Italy (IT)","05.07.2016 10:00 - 05.07.2016 11:00 (CET/CEST)","647","93","1613"
"Italy (IT)","05.07.2016 11:00 - 05.07.2016 12:00 (CET/CEST)","598","162","1578"
"Italy (IT)","05.07.2016 12:00 - 05.07.2016 13:00 (CET/CEST)","171","30","1518"
"Italy (IT)","05.07.2016 13:00 - 05.07.2016 14:00 (CET/CEST)","0","32","1494"
"Italy (IT)","05.07.2016 14:00 - 05.07.2016 15:00 (CET/CEST)","0","34","1497"
"Italy (IT)","05.07.2016 15:00 - 05.07.2016 16:00 (CET/CEST)","208","5","1498"
"Italy (IT)","05.07.2016 16:00 - 05.07.2016 17:00 (CET/CEST)","633","","1604"
"Italy (IT)","05.07.2016 17:00 - 05.07.2016 18:00 (CET/CEST)","902","","1645"
"Italy (IT)","05.07.2016 18:00 - 05.07.2016 19:00 (CET/CEST)","943","5","1560"
"Italy (IT)","05.07.2016 19:00 - 05.07.2016 20:00 (CET/CEST)","1061","5","1578"
"Italy (IT)","05.07.2016 20:00 - 05.07.2016 21:00 (CET/CEST)","937","5","1577"
"Italy (IT)","05.07.2016 21:00 - 05.07.2016 22:00 (CET/CEST)","779","5","1554"
"Italy (IT)","05.07.2016 22:00 - 05.07.2016 23:00 (CET/CEST)","479","5","1556"
"Italy (IT)","05.07.2016 23:00 - 06.07.2016 00:00 (CET/CEST)","17","5","1336"
"Italy (IT)","06.07.2016 00:00 - 06.07.2016 01:00 (CET/CEST)","15","6","1080"
"Italy (IT)","06.07.2016 01:00 - 06.07.2016 02:00 (CET/CEST)","197","7","900"
"Italy (IT)","06.07.2016 02:00 - 06.07.2016 03:00 (CET/CEST)","0","7","830"
"Italy (IT)","06.07.2016 03:00 - 06.07.2016 04:00 (CET/CEST)","0","7","819"
"Italy (IT)","06.07.2016 04:00 - 06.07.2016 05:00 (CET/CEST)","0","7","827"
"Italy (IT)","06.07.2016 05:00 - 06.07.2016 06:00 (CET/CEST)","0","7","913"
"Italy (IT)","06.07.2016 06:00 - 06.07.2016 07:00 (CET/CEST)","273","6","1080"
"Italy (IT)","06.07.2016 07:00 - 06.07.2016 08:00 (CET/CEST)","218","6","1476"
"Italy (IT)","06.07.2016 08:00 - 06.07.2016 09:00 (CET/CEST)","590","6","1711"
"Italy (IT)","06.07.2016 09:00 - 06.07.2016 10:00 (CET/CEST)","613","6","1714"
"Italy (IT)","06.07.2016 10:00 - 06.07.2016 11:00 (CET/CEST)","554","6","1627"
"Italy (IT)","06.07.2016 11:00 - 06.07.2016 12:00 (CET/CEST)","601","155","1511"
"Italy (IT)","06.07.2016 12:00 - 06.07.2016 13:00 (CET/CEST)","228","153","1381"
"Italy (IT)","06.07.2016 13:00 - 06.07.2016 14:00 (CET/CEST)","220","162","1292"
"Italy (IT)","06.07.2016 14:00 - 06.07.2016 15:00 (CET/CEST)","209","177","1430"
"Italy (IT)","06.07.2016 15:00 - 06.07.2016 16:00 (CET/CEST)","270","229","1509"
"Italy (IT)","06.07.2016 16:00 - 06.07.2016 17:00 (CET/CEST)","590","229","1488"
"Italy (IT)","06.07.2016 17:00 - 06.07.2016 18:00 (CET/CEST)","832","157","1455"
"Italy (IT)","06.07.2016 18:00 - 06.07.2016 19:00 (CET/CEST)","855","14","1542"
"Italy (IT)","06.07.2016 19:00 - 06.07.2016 20:00 (CET/CEST)","697","5","1866"
"Italy (IT)","06.07.2016 20:00 - 06.07.2016 21:00 (CET/CEST)","844","5","1725"
"Italy (IT)","06.07.2016 21:00 - 06.07.2016 22:00 (CET/CEST)","879","5","1835"
"Italy (IT)","06.07.2016 22:00 - 06.07.2016 23:00 (CET/CEST)","626","5","1731"
"Italy (IT)","06.07.2016 23:00 - 07.07.2016 00:00 (CET/CEST)","192","5","1485"
"Italy (IT)","07.07.2016 00:00 - 07.07.2016 01:00 (CET/CEST)","15","5","1253"
"Italy (IT)","07.07.2016 01:00 - 07.07.2016 02:00 (CET/CEST)","318","62","955"
"Italy (IT)","07.07.2016 02:00 - 07.07.2016 03:00 (CET/CEST)","0","333","897"
"Italy (IT)","07.07.2016 03:00 - 07.07.2016 04:00 (CET/CEST)","0","332","857"
"Italy (IT)","07.07.2016 04:00 - 07.07.2016 05:00 (CET/CEST)","0","332","817"
"Italy (IT)","07.07.2016 05:00 - 07.07.2016 06:00 (CET/CEST)","0","373","816"
"Italy (IT)","07.07.2016 06:00 - 07.07.2016 07:00 (CET/CEST)","0","167","1143"
"Italy (IT)","07.07.2016 07:00 - 07.07.2016 08:00 (CET/CEST)","628","","1563"
"Italy (IT)","07.07.2016 08:00 - 07.07.2016 09:00 (CET/CEST)","1415","","1779"
"Italy (IT)","07.07.2016 09:00 - 07.07.2016 10:00 (CET/CEST)","1677","","1822"
"Italy (IT)","07.07.2016 10:00 - 07.07.2016 11:00 (CET/CEST)","791","","1632"
"Italy (IT)","07.07.2016 11:00 - 07.07.2016 12:00 (CET/CEST)","613","5","1472"
"Italy (IT)","07.07.2016 12:00 - 07.07.2016 13:00 (CET/CEST)","277","151","1348"
"Italy (IT)","07.07.2016 13:00 - 07.07.2016 14:00 (CET/CEST)","240","156","1301"
"Italy (IT)","07.07.2016 14:00 - 07.07.2016 15:00 (CET/CEST)","395","211","1313"
"Italy (IT)","07.07.2016 15:00 - 07.07.2016 16:00 (CET/CEST)","323","237","1501"
"Italy (IT)","07.07.2016 16:00 - 07.07.2016 17:00 (CET/CEST)","612","157","1721"
"Italy (IT)","07.07.2016 17:00 - 07.07.2016 18:00 (CET/CEST)","829","116","1666"
"Italy (IT)","07.07.2016 18:00 - 07.07.2016 19:00 (CET/CEST)","967","81","1805"
"Italy (IT)","07.07.2016 19:00 - 07.07.2016 20:00 (CET/CEST)","954","67","2112"
"Italy (IT)","07.07.2016 20:00 - 07.07.2016 21:00 (CET/CEST)","653","5","1829"
"Italy (IT)","07.07.2016 21:00 - 07.07.2016 22:00 (CET/CEST)","886","5","1715"
"Italy (IT)","07.07.2016 22:00 - 07.07.2016 23:00 (CET/CEST)","573","5","1732"
"Italy (IT)","07.07.2016 23:00 - 08.07.2016 00:00 (CET/CEST)","112","5","1349"
"Italy (IT)","08.07.2016 00:00 - 08.07.2016 01:00 (CET/CEST)","18","44","1114"
"Italy (IT)","08.07.2016 01:00 - 08.07.2016 02:00 (CET/CEST)","0","57","822"
"Italy (IT)","08.07.2016 02:00 - 08.07.2016 03:00 (CET/CEST)","0","85","708"
"Italy (IT)","08.07.2016 03:00 - 08.07.2016 04:00 (CET/CEST)","0","85","697"
"Italy (IT)","08.07.2016 04:00 - 08.07.2016 05:00 (CET/CEST)","0","85","709"
"Italy (IT)","08.07.2016 05:00 - 08.07.2016 06:00 (CET/CEST)","0","84","736"
"Italy (IT)","08.07.2016 06:00 - 08.07.2016 07:00 (CET/CEST)","1","83","1026"
"Italy (IT)","08.07.2016 07:00 - 08.07.2016 08:00 (CET/CEST)","581","83","1436"
"Italy (IT)","08.07.2016 08:00 - 08.07.2016 09:00 (CET/CEST)","970","83","1823"
"Italy (IT)","08.07.2016 09:00 - 08.07.2016 10:00 (CET/CEST)","1474","101","1835"
"Italy (IT)","08.07.2016 10:00 - 08.07.2016 11:00 (CET/CEST)","702","124","1750"
"Italy (IT)","08.07.2016 11:00 - 08.07.2016 12:00 (CET/CEST)","777","4","1795"
"Italy (IT)","08.07.2016 12:00 - 08.07.2016 13:00 (CET/CEST)","360","4","1627"
"Italy (IT)","08.07.2016 13:00 - 08.07.2016 14:00 (CET/CEST)","205","5","1504"
"Italy (IT)","08.07.2016 14:00 - 08.07.2016 15:00 (CET/CEST)","311","4","1555"
"Italy (IT)","08.07.2016 15:00 - 08.07.2016 16:00 (CET/CEST)","478","4","1654"
"Italy (IT)","08.07.2016 16:00 - 08.07.2016 17:00 (CET/CEST)","425","5","2033"
"Italy (IT)","08.07.2016 17:00 - 08.07.2016 18:00 (CET/CEST)","475","","1712"
"Italy (IT)","08.07.2016 18:00 - 08.07.2016 19:00 (CET/CEST)","554","","1755"
"Italy (IT)","08.07.2016 19:00 - 08.07.2016 20:00 (CET/CEST)","983","2","1857"
"Italy (IT)","08.07.2016 20:00 - 08.07.2016 21:00 (CET/CEST)","902","","1704"
"Italy (IT)","08.07.2016 21:00 - 08.07.2016 22:00 (CET/CEST)","541","5","1794"
"Italy (IT)","08.07.2016 22:00 - 08.07.2016 23:00 (CET/CEST)","295","5","1677"
"Italy (IT)","08.07.2016 23:00 - 09.07.2016 00:00 (CET/CEST)","13","5","1206"
"Italy (IT)","09.07.2016 00:00 - 09.07.2016 01:00 (CET/CEST)","12","100","1212"
"Italy (IT)","09.07.2016 01:00 - 09.07.2016 02:00 (CET/CEST)","0","74","1068"
"Italy (IT)","09.07.2016 02:00 - 09.07.2016 03:00 (CET/CEST)","0","7","691"
"Italy (IT)","09.07.2016 03:00 - 09.07.2016 04:00 (CET/CEST)","0","7","649"
"Italy (IT)","09.07.2016 04:00 - 09.07.2016 05:00 (CET/CEST)","0","7","603"
"Italy (IT)","09.07.2016 05:00 - 09.07.2016 06:00 (CET/CEST)","0","7","601"
"Italy (IT)","09.07.2016 06:00 - 09.07.2016 07:00 (CET/CEST)","4","51","702"
"Italy (IT)","09.07.2016 07:00 - 09.07.2016 08:00 (CET/CEST)","331","83","868"
"Italy (IT)","09.07.2016 08:00 - 09.07.2016 09:00 (CET/CEST)","172","58","1353"
"Italy (IT)","09.07.2016 09:00 - 09.07.2016 10:00 (CET/CEST)","173","4","1536"
"Italy (IT)","09.07.2016 10:00 - 09.07.2016 11:00 (CET/CEST)","173","55","1238"
"Italy (IT)","09.07.2016 11:00 - 09.07.2016 12:00 (CET/CEST)","174","83","1130"
"Italy (IT)","09.07.2016 12:00 - 09.07.2016 13:00 (CET/CEST)","65","115","969"
"Italy (IT)","09.07.2016 13:00 - 09.07.2016 14:00 (CET/CEST)","125","159","891"
"Italy (IT)","09.07.2016 14:00 - 09.07.2016 15:00 (CET/CEST)","124","155","832"
"Italy (IT)","09.07.2016 15:00 - 09.07.2016 16:00 (CET/CEST)","120","155","847"
"Italy (IT)","09.07.2016 16:00 - 09.07.2016 17:00 (CET/CEST)","154","201","911"
"Italy (IT)","09.07.2016 17:00 - 09.07.2016 18:00 (CET/CEST)","214","78","1072"
"Italy (IT)","09.07.2016 18:00 - 09.07.2016 19:00 (CET/CEST)","377","","1222"
"Italy (IT)","09.07.2016 19:00 - 09.07.2016 20:00 (CET/CEST)","725","","1540"
"Italy (IT)","09.07.2016 20:00 - 09.07.2016 21:00 (CET/CEST)","832","","1444"
"Italy (IT)","09.07.2016 21:00 - 09.07.2016 22:00 (CET/CEST)","865","","1289"
"Italy (IT)","09.07.2016 22:00 - 09.07.2016 23:00 (CET/CEST)","664","","1182"
"Italy (IT)","09.07.2016 23:00 - 10.07.2016 00:00 (CET/CEST)","332","","1012"
"Italy (IT)","10.07.2016 00:00 - 10.07.2016 01:00 (CET/CEST)","208","8","792"
"Italy (IT)","10.07.2016 01:00 - 10.07.2016 02:00 (CET/CEST)","0","154","681"
"Italy (IT)","10.07.2016 02:00 - 10.07.2016 03:00 (CET/CEST)","0","154","667"
"Italy (IT)","10.07.2016 03:00 - 10.07.2016 04:00 (CET/CEST)","0","313","647"
"Italy (IT)","10.07.2016 04:00 - 10.07.2016 05:00 (CET/CEST)","0","692","625"
"Italy (IT)","10.07.2016 05:00 - 10.07.2016 06:00 (CET/CEST)","0","698","545"
"Italy (IT)","10.07.2016 06:00 - 10.07.2016 07:00 (CET/CEST)","0","636","585"
"Italy (IT)","10.07.2016 07:00 - 10.07.2016 08:00 (CET/CEST)","118","640","617"
"Italy (IT)","10.07.2016 08:00 - 10.07.2016 09:00 (CET/CEST)","6","615","950"
"Italy (IT)","10.07.2016 09:00 - 10.07.2016 10:00 (CET/CEST)","62","576","979"
"Italy (IT)","10.07.2016 10:00 - 10.07.2016 11:00 (CET/CEST)","122","","1049"
"Italy (IT)","10.07.2016 11:00 - 10.07.2016 12:00 (CET/CEST)","115","","960"
"Italy (IT)","10.07.2016 12:00 - 10.07.2016 13:00 (CET/CEST)","0","518","884"
"Italy (IT)","10.07.2016 13:00 - 10.07.2016 14:00 (CET/CEST)","0","448","822"
"Italy (IT)","10.07.2016 14:00 - 10.07.2016 15:00 (CET/CEST)","0","487","761"
"Italy (IT)","10.07.2016 15:00 - 10.07.2016 16:00 (CET/CEST)","0","472","828"
"Italy (IT)","10.07.2016 16:00 - 10.07.2016 17:00 (CET/CEST)","159","43","888"
"Italy (IT)","10.07.2016 17:00 - 10.07.2016 18:00 (CET/CEST)","224","","975"
"Italy (IT)","10.07.2016 18:00 - 10.07.2016 19:00 (CET/CEST)","391","","1103"
"Italy (IT)","10.07.2016 19:00 - 10.07.2016 20:00 (CET/CEST)","600","3","1314"
"Italy (IT)","10.07.2016 20:00 - 10.07.2016 21:00 (CET/CEST)","976","","1441"
"Italy (IT)","10.07.2016 21:00 - 10.07.2016 22:00 (CET/CEST)","1165","","1580"
"Italy (IT)","10.07.2016 22:00 - 10.07.2016 23:00 (CET/CEST)","640","","1608"
"Italy (IT)","10.07.2016 23:00 - 11.07.2016 00:00 (CET/CEST)","117","1","1289"
"Italy (IT)","11.07.2016 00:00 - 11.07.2016 01:00 (CET/CEST)","44","644","839"
"Italy (IT)","11.07.2016 01:00 - 11.07.2016 02:00 (CET/CEST)","0","1086","687"
"Italy (IT)","11.07.2016 02:00 - 11.07.2016 03:00 (CET/CEST)","0","1098","635"
"Italy (IT)","11.07.2016 03:00 - 11.07.2016 04:00 (CET/CEST)","0","1105","613"
"Italy (IT)","11.07.2016 04:00 - 11.07.2016 05:00 (CET/CEST)","0","1145","636"
"Italy (IT)","11.07.2016 05:00 - 11.07.2016 06:00 (CET/CEST)","0","1148","695"
"Italy (IT)","11.07.2016 06:00 - 11.07.2016 07:00 (CET/CEST)","0","237","849"
"Italy (IT)","11.07.2016 07:00 - 11.07.2016 08:00 (CET/CEST)","263","6","1271"
"Italy (IT)","11.07.2016 08:00 - 11.07.2016 09:00 (CET/CEST)","551","","1959"
"Italy (IT)","11.07.2016 09:00 - 11.07.2016 10:00 (CET/CEST)","921","","1749"
"Italy (IT)","11.07.2016 10:00 - 11.07.2016 11:00 (CET/CEST)","391","5","1691"
"Italy (IT)","11.07.2016 11:00 - 11.07.2016 12:00 (CET/CEST)","452","78","1712"
"Italy (IT)","11.07.2016 12:00 - 11.07.2016 13:00 (CET/CEST)","349","83","1556"
"Italy (IT)","11.07.2016 13:00 - 11.07.2016 14:00 (CET/CEST)","393","83","1466"
"Italy (IT)","11.07.2016 14:00 - 11.07.2016 15:00 (CET/CEST)","595","1","1701"
"Italy (IT)","11.07.2016 15:00 - 11.07.2016 16:00 (CET/CEST)","1478","1","1776"
"Italy (IT)","11.07.2016 16:00 - 11.07.2016 17:00 (CET/CEST)","1053","","1810"
"Italy (IT)","11.07.2016 17:00 - 11.07.2016 18:00 (CET/CEST)","1341","","2047"
"Italy (IT)","11.07.2016 18:00 - 11.07.2016 19:00 (CET/CEST)","794","5","1977"
"Italy (IT)","11.07.2016 19:00 - 11.07.2016 20:00 (CET/CEST)","808","","2015"
"Italy (IT)","11.07.2016 20:00 - 11.07.2016 21:00 (CET/CEST)","709","","1994"
"Italy (IT)","11.07.2016 21:00 - 11.07.2016 22:00 (CET/CEST)","1429","","2049"
"Italy (IT)","11.07.2016 22:00 - 11.07.2016 23:00 (CET/CEST)","1155","","1842"
"Italy (IT)","11.07.2016 23:00 - 12.07.2016 00:00 (CET/CEST)","258","","1547"
"Italy (IT)","12.07.2016 00:00 - 12.07.2016 01:00 (CET/CEST)","27","4","1378"
"Italy (IT)","12.07.2016 01:00 - 12.07.2016 02:00 (CET/CEST)","0","394","1146"
"Italy (IT)","12.07.2016 02:00 - 12.07.2016 03:00 (CET/CEST)","0","629","910"
"Italy (IT)","12.07.2016 03:00 - 12.07.2016 04:00 (CET/CEST)","0","687","919"
"Italy (IT)","12.07.2016 04:00 - 12.07.2016 05:00 (CET/CEST)","0","687","889"
